Time,Step,Train loss,Validation loss,Validation dice
2024-05-03 01:48:50.833608,Step[148],0.612615,0.571346,0.428654
2024-05-03 01:49:52.478656,Step[149],0.612615,0.571345,0.428655
2024-05-03 01:50:54.079676,Step[150],0.612614,0.571345,0.428655
2024-05-03 01:51:55.712690,Step[151],0.612614,0.571345,0.428655
2024-05-03 01:52:57.708483,Step[152],0.612614,0.571345,0.428655
2024-05-03 01:53:59.258578,Step[153],0.612614,0.571344,0.428656
2024-05-03 01:55:00.815898,Step[154],0.612614,0.571344,0.428656
2024-05-03 01:56:02.338750,Step[155],0.612613,0.571344,0.428656
2024-05-03 01:57:04.185746,Step[156],0.612613,0.571344,0.428656
2024-05-03 01:58:05.795764,Step[157],0.612613,0.571344,0.428656
2024-05-03 01:59:07.553820,Step[158],0.612613,0.571343,0.428657
2024-05-03 02:00:09.272285,Step[159],0.612613,0.571343,0.428657
2024-05-03 02:01:11.062697,Step[160],0.612613,0.571343,0.428657
2024-05-03 02:02:12.686721,Step[161],0.612613,0.571343,0.428657
2024-05-03 02:03:14.264718,Step[162],0.612612,0.571343,0.428657
2024-05-03 02:04:16.422482,Step[163],0.612612,0.571343,0.428657
2024-05-03 02:05:18.202149,Step[164],0.612612,0.571342,0.428658
2024-05-03 02:06:19.754108,Step[165],0.612612,0.571342,0.428658
2024-05-03 02:07:21.330764,Step[166],0.612612,0.571342,0.428658
2024-05-03 02:08:23.035648,Step[167],0.612612,0.571342,0.428658
2024-05-03 02:09:24.740524,Step[168],0.612612,0.571342,0.428658
2024-05-03 02:10:26.378125,Step[169],0.612611,0.571342,0.428658
2024-05-03 02:11:28.350350,Step[170],0.612611,0.571342,0.428658
2024-05-03 02:12:30.389672,Step[171],0.612611,0.571342,0.428658
2024-05-03 02:13:32.200570,Step[172],0.612611,0.571341,0.428659
2024-05-03 02:14:33.647576,Step[173],0.612611,0.571341,0.428659
2024-05-03 02:15:35.409223,Step[174],0.612611,0.571341,0.428659
2024-05-03 02:16:37.083166,Step[175],0.612611,0.571341,0.428659
2024-05-03 02:17:38.911198,Step[176],0.612611,0.571341,0.428659
2024-05-03 02:18:40.691666,Step[177],0.612611,0.571341,0.428659
2024-05-03 02:19:42.580081,Step[178],0.612611,0.571341,0.428659
2024-05-03 02:20:44.113345,Step[179],0.612610,0.571341,0.428659
2024-05-03 02:21:45.836801,Step[180],0.612610,0.571341,0.428659
2024-05-03 02:22:47.756162,Step[181],0.612610,0.571340,0.428660
2024-05-03 02:23:49.502886,Step[182],0.612610,0.571340,0.428660
2024-05-03 02:24:51.221861,Step[183],0.612610,0.571340,0.428660
2024-05-03 02:25:52.917476,Step[184],0.612610,0.571340,0.428660
2024-05-03 02:26:54.409946,Step[185],0.612610,0.571340,0.428660
