Time,Step,Train loss,Validation loss,Validation dice
2024-05-03 06:12:51.000016,Step[104],0.610299,0.580652,0.419348
2024-05-03 06:13:52.600565,Step[105],0.610299,0.580652,0.419348
2024-05-03 06:14:54.144936,Step[106],0.610298,0.580651,0.419349
2024-05-03 06:15:55.868040,Step[107],0.610298,0.580650,0.419350
2024-05-03 06:16:57.726859,Step[108],0.610297,0.580650,0.419350
2024-05-03 06:17:59.269541,Step[109],0.610296,0.580649,0.419351
2024-05-03 06:19:00.859523,Step[110],0.610296,0.580649,0.419351
2024-05-03 06:20:02.625329,Step[111],0.610295,0.580648,0.419352
2024-05-03 06:21:04.346077,Step[112],0.610295,0.580648,0.419352
2024-05-03 06:22:06.127253,Step[113],0.610294,0.580647,0.419353
2024-05-03 06:23:07.760426,Step[114],0.610294,0.580647,0.419353
2024-05-03 06:24:09.940030,Step[115],0.610294,0.580646,0.419354
2024-05-03 06:25:11.390793,Step[116],0.610293,0.580646,0.419354
2024-05-03 06:26:13.120935,Step[117],0.610293,0.580645,0.419355
2024-05-03 06:27:14.698649,Step[118],0.610292,0.580645,0.419355
2024-05-03 06:28:16.742620,Step[119],0.610292,0.580644,0.419356
2024-05-03 06:29:19.257268,Step[120],0.610292,0.580644,0.419356
2024-05-03 06:30:21.065838,Step[121],0.610291,0.580644,0.419356
2024-05-03 06:31:22.859385,Step[122],0.610291,0.580643,0.419357
2024-05-03 06:32:24.497537,Step[123],0.610291,0.580643,0.419357
2024-05-03 06:33:26.008979,Step[124],0.610290,0.580643,0.419357
2024-05-03 06:34:27.575919,Step[125],0.610290,0.580642,0.419358
2024-05-03 06:35:29.442604,Step[126],0.610290,0.580642,0.419358
2024-05-03 06:36:30.998720,Step[127],0.610289,0.580642,0.419358
2024-05-03 06:37:32.575842,Step[128],0.610289,0.580641,0.419359
2024-05-03 06:38:34.164248,Step[129],0.610289,0.580641,0.419359
2024-05-03 06:39:35.947344,Step[130],0.610289,0.580641,0.419359
2024-05-03 06:40:37.431005,Step[131],0.610288,0.580641,0.419359
2024-05-03 06:41:39.160056,Step[132],0.610288,0.580640,0.419360
2024-05-03 06:42:40.799142,Step[133],0.610288,0.580640,0.419360
2024-05-03 06:43:42.539964,Step[134],0.610288,0.580640,0.419360
2024-05-03 06:44:44.209416,Step[135],0.610287,0.580640,0.419360
2024-05-03 06:45:45.792476,Step[136],0.610287,0.580639,0.419361
2024-05-03 06:46:47.374561,Step[137],0.610287,0.580639,0.419361
2024-05-03 06:47:49.381363,Step[138],0.610287,0.580639,0.419361
2024-05-03 06:48:50.829527,Step[139],0.610287,0.580639,0.419361
2024-05-03 06:49:52.517794,Step[140],0.610286,0.580639,0.419361
2024-05-03 06:50:53.983937,Step[141],0.610286,0.580638,0.419362
2024-05-03 06:51:55.576936,Step[142],0.610286,0.580638,0.419362
2024-05-03 06:52:57.121212,Step[143],0.610286,0.580638,0.419362
2024-05-03 06:53:58.884722,Step[144],0.610286,0.580638,0.419362
2024-05-03 06:55:00.356578,Step[145],0.610286,0.580638,0.419362
2024-05-03 06:56:01.873602,Step[146],0.610285,0.580638,0.419362
2024-05-03 06:57:03.459328,Step[147],0.610285,0.580637,0.419363
2024-05-03 06:58:05.355576,Step[148],0.610285,0.580637,0.419363
2024-05-03 06:59:06.989226,Step[149],0.610285,0.580637,0.419363
2024-05-03 07:00:08.946813,Step[150],0.610285,0.580637,0.419363
2024-05-03 07:01:10.531321,Step[151],0.610285,0.580637,0.419363
2024-05-03 07:02:12.029420,Step[152],0.610285,0.580637,0.419363
2024-05-03 07:03:13.493221,Step[153],0.610284,0.580637,0.419363
2024-05-03 07:04:15.408901,Step[154],0.610284,0.580636,0.419364
2024-05-03 07:05:16.969552,Step[155],0.610284,0.580636,0.419364
2024-05-03 07:06:18.762574,Step[156],0.610284,0.580636,0.419364
2024-05-03 07:07:20.757195,Step[157],0.610284,0.580636,0.419364
2024-05-03 07:08:22.611359,Step[158],0.610284,0.580636,0.419364
2024-05-03 07:09:24.121844,Step[159],0.610284,0.580636,0.419364
2024-05-03 07:10:26.045713,Step[160],0.610284,0.580636,0.419364
2024-05-03 07:11:27.757995,Step[161],0.610284,0.580636,0.419364
2024-05-03 07:12:29.358370,Step[162],0.610284,0.580636,0.419364
2024-05-03 07:13:30.952176,Step[163],0.610283,0.580636,0.419364
2024-05-03 07:14:32.654580,Step[164],0.610283,0.580635,0.419365
2024-05-03 07:15:34.458466,Step[165],0.610283,0.580635,0.419365
2024-05-03 07:16:35.930874,Step[166],0.610283,0.580635,0.419365
2024-05-03 07:17:37.868189,Step[167],0.610283,0.580635,0.419365
2024-05-03 07:18:39.424484,Step[168],0.610283,0.580635,0.419365
2024-05-03 07:19:40.920622,Step[169],0.610283,0.580635,0.419365
2024-05-03 07:20:42.527510,Step[170],0.610283,0.580635,0.419365
2024-05-03 07:21:44.190351,Step[171],0.610283,0.580635,0.419365
2024-05-03 07:22:46.412995,Step[172],0.610283,0.580635,0.419365
2024-05-03 07:23:48.077733,Step[173],0.610283,0.580635,0.419365
2024-05-03 07:24:49.647762,Step[174],0.610283,0.580635,0.419365
2024-05-03 07:25:51.521360,Step[175],0.610283,0.580635,0.419365
2024-05-03 07:26:53.109643,Step[176],0.610283,0.580635,0.419365
2024-05-03 07:27:54.866909,Step[177],0.610283,0.580635,0.419365
2024-05-03 07:28:56.539437,Step[178],0.610283,0.580635,0.419365
2024-05-03 07:29:58.988199,Step[179],0.610283,0.580634,0.419366
2024-05-03 07:31:00.571526,Step[180],0.610282,0.580634,0.419366
2024-05-03 07:32:02.384334,Step[181],0.610282,0.580634,0.419366
2024-05-03 07:33:04.056854,Step[182],0.610282,0.580634,0.419366
2024-05-03 07:34:05.520250,Step[183],0.610282,0.580634,0.419366
2024-05-03 07:35:07.281648,Step[184],0.610282,0.580634,0.419366
2024-05-03 07:36:09.219835,Step[185],0.610282,0.580634,0.419366
2024-05-03 07:37:10.777642,Step[186],0.610282,0.580634,0.419366
2024-05-03 07:38:12.714911,Step[187],0.610282,0.580634,0.419366
2024-05-03 07:39:14.416133,Step[188],0.610282,0.580634,0.419366
2024-05-03 07:40:16.188227,Step[189],0.610282,0.580634,0.419366
2024-05-03 07:41:17.913295,Step[190],0.610282,0.580634,0.419366
2024-05-03 07:42:19.727134,Step[191],0.610282,0.580634,0.419366
2024-05-03 07:43:21.429644,Step[192],0.610282,0.580634,0.419366
2024-05-03 07:44:23.541397,Step[193],0.610282,0.580634,0.419366
2024-05-03 07:45:25.222781,Step[194],0.610282,0.580634,0.419366
2024-05-03 07:46:27.225744,Step[195],0.610282,0.580634,0.419366
2024-05-03 07:47:28.703202,Step[196],0.610282,0.580634,0.419366
2024-05-03 07:48:30.307383,Step[197],0.610282,0.580634,0.419366
2024-05-03 07:49:32.091550,Step[198],0.610282,0.580634,0.419366
2024-05-03 07:50:33.764399,Step[199],0.610282,0.580634,0.419366
2024-05-03 07:51:35.499658,Step[200],0.610282,0.580634,0.419366
2024-05-03 07:52:37.108120,Step[201],0.610282,0.580634,0.419366
2024-05-03 07:53:38.759203,Step[202],0.610282,0.580634,0.419366
2024-05-03 07:54:40.363995,Step[203],0.610282,0.580634,0.419366
2024-05-03 07:55:42.225854,Step[204],0.610282,0.580634,0.419366
2024-05-03 07:56:43.854420,Step[205],0.610282,0.580634,0.419366
2024-05-03 07:57:45.589108,Step[206],0.610282,0.580634,0.419366
2024-05-03 07:58:47.207087,Step[207],0.610282,0.580634,0.419366
2024-05-03 07:59:49.050826,Step[208],0.610282,0.580634,0.419366
2024-05-03 08:00:50.573988,Step[209],0.610282,0.580634,0.419366
2024-05-03 08:01:52.091949,Step[210],0.610282,0.580634,0.419366
2024-05-03 08:02:53.533043,Step[211],0.610282,0.580633,0.419367
2024-05-03 08:03:55.278315,Step[212],0.610282,0.580633,0.419367
2024-05-03 08:04:57.006646,Step[213],0.610282,0.580633,0.419367
2024-05-03 08:05:58.595777,Step[214],0.610282,0.580633,0.419367
2024-05-03 08:07:00.194312,Step[215],0.610281,0.580633,0.419367
2024-05-03 08:08:01.716784,Step[216],0.610281,0.580633,0.419367
2024-05-03 08:09:03.663757,Step[217],0.610281,0.580633,0.419367
2024-05-03 08:10:05.272786,Step[218],0.610281,0.580633,0.419367
2024-05-03 08:11:06.842151,Step[219],0.610281,0.580633,0.419367
2024-05-03 08:12:08.523775,Step[220],0.610281,0.580633,0.419367
2024-05-03 08:13:10.083443,Step[221],0.610281,0.580633,0.419367
2024-05-03 08:14:11.599401,Step[222],0.610281,0.580633,0.419367
2024-05-03 08:15:13.225451,Step[223],0.610281,0.580633,0.419367
2024-05-03 08:16:14.813212,Step[224],0.610281,0.580633,0.419367
2024-05-03 08:17:16.505314,Step[225],0.610281,0.580633,0.419367
2024-05-03 08:18:18.173278,Step[226],0.610281,0.580633,0.419367
2024-05-03 08:19:19.706306,Step[227],0.610281,0.580633,0.419367
2024-05-03 08:20:21.317213,Step[228],0.610281,0.580633,0.419367
2024-05-03 08:21:22.932065,Step[229],0.610281,0.580633,0.419367
2024-05-03 08:22:24.517385,Step[230],0.610281,0.580633,0.419367
2024-05-03 08:23:25.975690,Step[231],0.610281,0.580633,0.419367
2024-05-03 08:24:27.522239,Step[232],0.610281,0.580633,0.419367
2024-05-03 08:25:29.042551,Step[233],0.610281,0.580633,0.419367
2024-05-03 08:26:30.508220,Step[234],0.610281,0.580633,0.419367
2024-05-03 08:27:32.027651,Step[235],0.610281,0.580633,0.419367
2024-05-03 08:28:33.644338,Step[236],0.610281,0.580633,0.419367
2024-05-03 08:29:35.627257,Step[237],0.610281,0.580633,0.419367
2024-05-03 08:30:37.325019,Step[238],0.610281,0.580633,0.419367
2024-05-03 08:31:39.084438,Step[239],0.610281,0.580633,0.419367
2024-05-03 08:32:40.516709,Step[240],0.610281,0.580633,0.419367
2024-05-03 08:33:42.270228,Step[241],0.610281,0.580633,0.419367
2024-05-03 08:34:43.877358,Step[242],0.610281,0.580633,0.419367
2024-05-03 08:35:45.423993,Step[243],0.610281,0.580633,0.419367
2024-05-03 08:36:47.289868,Step[244],0.610281,0.580633,0.419367
2024-05-03 08:37:48.846864,Step[245],0.610281,0.580633,0.419367
2024-05-03 08:38:50.836621,Step[246],0.610281,0.580633,0.419367
2024-05-03 08:39:52.588187,Step[247],0.610281,0.580633,0.419367
2024-05-03 08:40:54.182307,Step[248],0.610281,0.580633,0.419367
2024-05-03 08:41:55.766686,Step[249],0.610281,0.580633,0.419367
2024-05-03 08:42:57.373734,Step[250],0.610281,0.580633,0.419367
2024-05-03 08:43:58.852728,Step[251],0.610281,0.580633,0.419367
2024-05-03 08:45:00.562167,Step[252],0.610281,0.580633,0.419367
2024-05-03 08:46:02.078942,Step[253],0.610281,0.580633,0.419367
2024-05-03 08:47:03.651076,Step[254],0.610281,0.580633,0.419367
2024-05-03 08:48:05.771708,Step[255],0.610281,0.580633,0.419367
2024-05-03 08:49:07.674035,Step[256],0.610281,0.580633,0.419367
2024-05-03 08:50:09.364714,Step[257],0.610281,0.580633,0.419367
2024-05-03 08:51:10.964941,Step[258],0.610281,0.580633,0.419367
2024-05-03 08:52:12.473399,Step[259],0.610281,0.580633,0.419367
2024-05-03 08:53:14.208268,Step[260],0.610281,0.580633,0.419367
2024-05-03 08:54:15.811967,Step[261],0.610281,0.580633,0.419367
