Time,Step,Train loss,Validation loss,Validation dice
2024-05-02 19:20:52.778851,Step[70],0.604916,0.602422,0.397578
2024-05-02 19:21:54.473585,Step[71],0.604913,0.602419,0.397581
2024-05-02 19:22:55.940167,Step[72],0.604911,0.602417,0.397583
2024-05-02 19:23:57.396084,Step[73],0.604908,0.602414,0.397586
2024-05-02 19:24:58.987833,Step[74],0.604906,0.602411,0.397589
2024-05-02 19:26:00.896519,Step[75],0.604903,0.602409,0.397591
2024-05-02 19:27:02.280628,Step[76],0.604901,0.602407,0.397593
2024-05-02 19:28:03.671195,Step[77],0.604899,0.602405,0.397595
2024-05-02 19:29:05.030847,Step[78],0.604897,0.602403,0.397597
2024-05-02 19:30:06.584776,Step[79],0.604895,0.602401,0.397599
2024-05-02 19:31:08.214420,Step[80],0.604894,0.602400,0.397600
2024-05-02 19:32:09.821007,Step[81],0.604892,0.602398,0.397602
2024-05-02 19:33:11.452127,Step[82],0.604890,0.602396,0.397604
2024-05-02 19:34:13.011173,Step[83],0.604889,0.602395,0.397605
2024-05-02 19:35:14.560528,Step[84],0.604887,0.602394,0.397606
2024-05-02 19:36:16.643424,Step[85],0.604886,0.602392,0.397608
2024-05-02 19:37:18.125330,Step[86],0.604884,0.602391,0.397609
2024-05-02 19:38:19.639459,Step[87],0.604883,0.602389,0.397611
2024-05-02 19:39:20.987695,Step[88],0.604882,0.602388,0.397612
2024-05-02 19:40:22.411060,Step[89],0.604881,0.602387,0.397613
2024-05-02 19:41:23.753223,Step[90],0.604880,0.602386,0.397614
2024-05-02 19:42:25.124138,Step[91],0.604879,0.602385,0.397615
2024-05-02 19:43:26.819266,Step[92],0.604877,0.602384,0.397616
2024-05-02 19:44:28.738079,Step[93],0.604876,0.602383,0.397617
2024-05-02 19:45:30.094674,Step[94],0.604876,0.602382,0.397618
2024-05-02 19:46:31.706111,Step[95],0.604875,0.602381,0.397619
2024-05-02 19:47:33.280461,Step[96],0.604874,0.602380,0.397620
2024-05-02 19:48:34.880215,Step[97],0.604873,0.602379,0.397621
2024-05-02 19:49:36.445088,Step[98],0.604872,0.602378,0.397622
2024-05-02 19:50:38.054872,Step[99],0.604871,0.602378,0.397622
2024-05-02 19:51:39.629606,Step[100],0.604870,0.602377,0.397623
2024-05-02 19:52:41.076846,Step[101],0.604870,0.602376,0.397624
2024-05-02 19:53:42.661832,Step[102],0.604869,0.602376,0.397624
2024-05-02 19:54:44.153402,Step[103],0.604868,0.602375,0.397625
2024-05-02 19:55:45.863831,Step[104],0.604868,0.602374,0.397626
2024-05-02 19:56:47.781718,Step[105],0.604867,0.602374,0.397626
2024-05-02 19:57:49.189086,Step[106],0.604867,0.602373,0.397627
2024-05-02 19:58:50.662244,Step[107],0.604866,0.602372,0.397628
2024-05-02 19:59:52.195479,Step[108],0.604865,0.602372,0.397628
2024-05-02 20:00:53.517265,Step[109],0.604865,0.602371,0.397629
2024-05-02 20:01:55.067294,Step[110],0.604864,0.602371,0.397629
2024-05-02 20:02:56.545750,Step[111],0.604864,0.602370,0.397630
2024-05-02 20:03:58.039154,Step[112],0.604863,0.602370,0.397630
2024-05-02 20:04:59.437679,Step[113],0.604863,0.602370,0.397630
2024-05-02 20:06:00.782673,Step[114],0.604862,0.602369,0.397631
2024-05-02 20:07:02.131414,Step[115],0.604862,0.602369,0.397631
2024-05-02 20:08:03.672620,Step[116],0.604862,0.602368,0.397632
2024-05-02 20:09:05.101834,Step[117],0.604861,0.602368,0.397632
2024-05-02 20:10:06.568262,Step[118],0.604861,0.602367,0.397633
2024-05-02 20:11:08.096155,Step[119],0.604861,0.602367,0.397633
2024-05-02 20:12:09.664372,Step[120],0.604860,0.602367,0.397633
2024-05-02 20:13:11.011422,Step[121],0.604860,0.602366,0.397634
2024-05-02 20:14:12.455345,Step[122],0.604860,0.602366,0.397634
2024-05-02 20:15:13.997547,Step[123],0.604859,0.602366,0.397634
2024-05-02 20:16:15.616263,Step[124],0.604859,0.602366,0.397634
2024-05-02 20:17:16.883567,Step[125],0.604859,0.602365,0.397635
2024-05-02 20:18:18.256787,Step[126],0.604858,0.602365,0.397635
2024-05-02 20:19:19.899982,Step[127],0.604858,0.602365,0.397635
2024-05-02 20:20:21.772940,Step[128],0.604858,0.602364,0.397636
2024-05-02 20:21:23.246949,Step[129],0.604858,0.602364,0.397636
2024-05-02 20:22:24.939570,Step[130],0.604857,0.602364,0.397636
2024-05-02 20:23:26.441906,Step[131],0.604857,0.602364,0.397636
2024-05-02 20:24:27.970579,Step[132],0.604857,0.602364,0.397636
2024-05-02 20:25:29.272620,Step[133],0.604857,0.602363,0.397637
2024-05-02 20:26:30.664020,Step[134],0.604856,0.602363,0.397637
2024-05-02 20:27:32.059228,Step[135],0.604856,0.602363,0.397637
2024-05-02 20:28:33.594241,Step[136],0.604856,0.602363,0.397637
2024-05-02 20:29:34.984295,Step[137],0.604856,0.602362,0.397638
2024-05-02 20:30:36.384728,Step[138],0.604856,0.602362,0.397638
2024-05-02 20:31:37.979924,Step[139],0.604855,0.602362,0.397638
2024-05-02 20:32:39.447500,Step[140],0.604855,0.602362,0.397638
2024-05-02 20:33:40.985627,Step[141],0.604855,0.602362,0.397638
2024-05-02 20:34:42.629300,Step[142],0.604855,0.602362,0.397638
2024-05-02 20:35:44.161550,Step[143],0.604855,0.602361,0.397639
2024-05-02 20:36:45.693322,Step[144],0.604855,0.602361,0.397639
2024-05-02 20:37:47.288402,Step[145],0.604855,0.602361,0.397639
2024-05-02 20:38:48.912462,Step[146],0.604854,0.602361,0.397639
2024-05-02 20:39:50.470355,Step[147],0.604854,0.602361,0.397639
2024-05-02 20:40:51.953418,Step[148],0.604854,0.602361,0.397639
2024-05-02 20:41:53.572329,Step[149],0.604854,0.602361,0.397639
2024-05-02 20:42:55.086979,Step[150],0.604854,0.602361,0.397639
2024-05-02 20:43:56.436232,Step[151],0.604854,0.602360,0.397640
2024-05-02 20:44:57.837791,Step[152],0.604854,0.602360,0.397640
2024-05-02 20:45:59.360880,Step[153],0.604853,0.602360,0.397640
2024-05-02 20:47:00.786568,Step[154],0.604853,0.602360,0.397640
2024-05-02 20:48:02.237920,Step[155],0.604853,0.602360,0.397640
2024-05-02 20:49:03.787276,Step[156],0.604853,0.602360,0.397640
2024-05-02 20:50:05.266054,Step[157],0.604853,0.602360,0.397640
2024-05-02 20:51:06.760277,Step[158],0.604853,0.602360,0.397640
2024-05-02 20:52:08.218534,Step[159],0.604853,0.602360,0.397640
2024-05-02 20:53:09.658188,Step[160],0.604853,0.602360,0.397640
2024-05-02 20:54:11.007182,Step[161],0.604853,0.602359,0.397641
2024-05-02 20:55:12.365327,Step[162],0.604853,0.602359,0.397641
2024-05-02 20:56:13.922230,Step[163],0.604853,0.602359,0.397641
2024-05-02 20:57:15.464970,Step[164],0.604852,0.602359,0.397641
2024-05-02 20:58:17.006386,Step[165],0.604852,0.602359,0.397641
2024-05-02 20:59:18.605323,Step[166],0.604852,0.602359,0.397641
2024-05-02 21:00:20.177062,Step[167],0.604852,0.602359,0.397641
2024-05-02 21:01:21.630138,Step[168],0.604852,0.602359,0.397641
2024-05-02 21:02:23.015341,Step[169],0.604852,0.602359,0.397641
2024-05-02 21:03:24.380764,Step[170],0.604852,0.602359,0.397641
2024-05-02 21:04:26.039934,Step[171],0.604852,0.602359,0.397641
2024-05-02 21:05:27.633366,Step[172],0.604852,0.602359,0.397641
2024-05-02 21:06:29.197622,Step[173],0.604852,0.602359,0.397641
2024-05-02 21:07:30.751018,Step[174],0.604852,0.602359,0.397641
2024-05-02 21:08:32.528224,Step[175],0.604852,0.602359,0.397641
2024-05-02 21:09:34.071983,Step[176],0.604852,0.602358,0.397642
2024-05-02 21:10:35.533209,Step[177],0.604852,0.602358,0.397642
2024-05-02 21:11:37.083727,Step[178],0.604852,0.602358,0.397642
2024-05-02 21:12:38.552564,Step[179],0.604852,0.602358,0.397642
2024-05-02 21:13:40.066475,Step[180],0.604852,0.602358,0.397642
2024-05-02 21:14:41.537442,Step[181],0.604852,0.602358,0.397642
2024-05-02 21:15:43.121020,Step[182],0.604851,0.602358,0.397642
2024-05-02 21:16:44.450746,Step[183],0.604851,0.602358,0.397642
2024-05-02 21:17:45.939687,Step[184],0.604851,0.602358,0.397642
2024-05-02 21:18:47.464027,Step[185],0.604851,0.602358,0.397642
2024-05-02 21:19:48.907340,Step[186],0.604851,0.602358,0.397642
2024-05-02 21:20:50.434790,Step[187],0.604851,0.602358,0.397642
2024-05-02 21:21:51.992806,Step[188],0.604851,0.602358,0.397642
2024-05-02 21:22:53.534563,Step[189],0.604851,0.602358,0.397642
2024-05-02 21:23:55.022857,Step[190],0.604851,0.602358,0.397642
2024-05-02 21:24:56.454363,Step[191],0.604851,0.602358,0.397642
2024-05-02 21:25:57.891973,Step[192],0.604851,0.602358,0.397642
2024-05-02 21:26:59.242809,Step[193],0.604851,0.602358,0.397642
2024-05-02 21:28:00.868377,Step[194],0.604851,0.602358,0.397642
2024-05-02 21:29:02.472794,Step[195],0.604851,0.602358,0.397642
2024-05-02 21:30:03.953664,Step[196],0.604851,0.602358,0.397642
2024-05-02 21:31:05.312232,Step[197],0.604851,0.602358,0.397642
2024-05-02 21:32:06.984187,Step[198],0.604851,0.602358,0.397642
2024-05-02 21:33:08.542373,Step[199],0.604851,0.602358,0.397642
2024-05-02 21:34:09.834018,Step[200],0.604851,0.602358,0.397642
2024-05-02 21:35:11.213151,Step[201],0.604851,0.602358,0.397642
2024-05-02 21:36:12.553844,Step[202],0.604851,0.602358,0.397642
2024-05-02 21:37:14.035424,Step[203],0.604851,0.602358,0.397642
2024-05-02 21:38:15.476548,Step[204],0.604851,0.602358,0.397642
2024-05-02 21:39:16.966574,Step[205],0.604851,0.602358,0.397642
2024-05-02 21:40:18.373258,Step[206],0.604851,0.602358,0.397642
2024-05-02 21:41:19.695961,Step[207],0.604851,0.602357,0.397643
2024-05-02 21:42:21.047637,Step[208],0.604851,0.602357,0.397643
2024-05-02 21:43:22.429838,Step[209],0.604851,0.602357,0.397643
2024-05-02 21:44:24.011478,Step[210],0.604851,0.602357,0.397643
2024-05-02 21:45:25.391851,Step[211],0.604851,0.602357,0.397643
2024-05-02 21:46:26.992684,Step[212],0.604851,0.602357,0.397643
2024-05-02 21:47:28.338660,Step[213],0.604851,0.602357,0.397643
2024-05-02 21:48:29.711559,Step[214],0.604851,0.602357,0.397643
2024-05-02 21:49:31.318045,Step[215],0.604851,0.602357,0.397643
2024-05-02 21:50:32.965369,Step[216],0.604851,0.602357,0.397643
2024-05-02 21:51:34.393128,Step[217],0.604851,0.602357,0.397643
2024-05-02 21:52:35.797996,Step[218],0.604851,0.602357,0.397643
2024-05-02 21:53:37.333514,Step[219],0.604851,0.602357,0.397643
2024-05-02 21:54:38.828220,Step[220],0.604851,0.602357,0.397643
2024-05-02 21:55:40.320386,Step[221],0.604851,0.602357,0.397643
2024-05-02 21:56:41.973671,Step[222],0.604851,0.602357,0.397643
2024-05-02 21:57:43.463549,Step[223],0.604850,0.602357,0.397643
2024-05-02 21:58:44.833678,Step[224],0.604850,0.602357,0.397643
2024-05-02 21:59:46.353160,Step[225],0.604850,0.602357,0.397643
2024-05-02 22:00:47.898773,Step[226],0.604850,0.602357,0.397643
2024-05-02 22:01:49.487021,Step[227],0.604850,0.602357,0.397643
2024-05-02 22:02:50.947457,Step[228],0.604850,0.602357,0.397643
2024-05-02 22:03:52.607549,Step[229],0.604850,0.602357,0.397643
2024-05-02 22:04:54.077197,Step[230],0.604850,0.602357,0.397643
2024-05-02 22:05:55.470931,Step[231],0.604850,0.602357,0.397643
2024-05-02 22:06:56.855950,Step[232],0.604850,0.602357,0.397643
2024-05-02 22:07:58.457567,Step[233],0.604850,0.602357,0.397643
2024-05-02 22:08:59.903005,Step[234],0.604850,0.602357,0.397643
2024-05-02 22:10:01.385324,Step[235],0.604850,0.602357,0.397643
2024-05-02 22:11:02.856094,Step[236],0.604850,0.602357,0.397643
2024-05-02 22:12:04.369123,Step[237],0.604850,0.602357,0.397643
2024-05-02 22:13:05.726442,Step[238],0.604850,0.602357,0.397643
2024-05-02 22:14:07.387574,Step[239],0.604850,0.602357,0.397643
2024-05-02 22:15:08.915856,Step[240],0.604850,0.602357,0.397643
2024-05-02 22:16:10.432932,Step[241],0.604850,0.602357,0.397643
2024-05-02 22:17:11.948722,Step[242],0.604850,0.602357,0.397643
2024-05-02 22:18:13.483043,Step[243],0.604850,0.602357,0.397643
2024-05-02 22:19:14.792592,Step[244],0.604850,0.602357,0.397643
2024-05-02 22:20:16.349247,Step[245],0.604850,0.602357,0.397643
2024-05-02 22:21:17.922136,Step[246],0.604850,0.602357,0.397643
2024-05-02 22:22:19.406095,Step[247],0.604850,0.602357,0.397643
2024-05-02 22:23:20.660042,Step[248],0.604850,0.602357,0.397643
2024-05-02 22:24:22.320623,Step[249],0.604850,0.602357,0.397643
2024-05-02 22:25:23.910466,Step[250],0.604850,0.602357,0.397643
2024-05-02 22:26:25.486538,Step[251],0.604850,0.602357,0.397643
2024-05-02 22:27:27.125962,Step[252],0.604850,0.602357,0.397643
2024-05-02 22:28:28.500188,Step[253],0.604850,0.602357,0.397643
2024-05-02 22:29:29.961554,Step[254],0.604850,0.602357,0.397643
2024-05-02 22:30:31.607430,Step[255],0.604850,0.602357,0.397643
2024-05-02 22:31:33.118468,Step[256],0.604850,0.602357,0.397643
2024-05-02 22:32:34.602525,Step[257],0.604850,0.602357,0.397643
2024-05-02 22:33:36.095370,Step[258],0.604850,0.602357,0.397643
2024-05-02 22:34:37.645136,Step[259],0.604850,0.602357,0.397643
2024-05-02 22:35:39.171156,Step[260],0.604850,0.602357,0.397643
2024-05-02 22:36:40.679961,Step[261],0.604850,0.602357,0.397643
2024-05-02 22:37:42.192736,Step[262],0.604850,0.602357,0.397643
2024-05-02 22:38:43.744251,Step[263],0.604850,0.602357,0.397643
2024-05-02 22:39:45.249868,Step[264],0.604850,0.602357,0.397643
2024-05-02 22:40:46.587634,Step[265],0.604850,0.602357,0.397643
2024-05-02 22:41:48.003815,Step[266],0.604850,0.602357,0.397643
2024-05-02 22:42:49.382946,Step[267],0.604850,0.602357,0.397643
2024-05-02 22:43:51.005485,Step[268],0.604850,0.602357,0.397643
2024-05-02 22:44:52.526986,Step[269],0.604850,0.602357,0.397643
2024-05-02 22:45:53.910324,Step[270],0.604850,0.602357,0.397643
2024-05-02 22:46:55.267782,Step[271],0.604850,0.602357,0.397643
2024-05-02 22:47:56.884455,Step[272],0.604850,0.602357,0.397643
2024-05-02 22:48:58.403310,Step[273],0.604850,0.602357,0.397643
2024-05-02 22:49:59.885217,Step[274],0.604850,0.602357,0.397643
2024-05-02 22:51:01.310164,Step[275],0.604850,0.602357,0.397643
2024-05-02 22:52:02.753662,Step[276],0.604850,0.602357,0.397643
2024-05-02 22:53:04.378818,Step[277],0.604850,0.602357,0.397643
2024-05-02 22:54:05.899987,Step[278],0.604850,0.602357,0.397643
2024-05-02 22:55:07.302629,Step[279],0.604850,0.602357,0.397643
2024-05-02 22:56:08.819613,Step[280],0.604850,0.602357,0.397643
2024-05-02 22:57:10.268220,Step[281],0.604850,0.602357,0.397643
2024-05-02 22:58:11.901554,Step[282],0.604850,0.602357,0.397643
2024-05-02 22:59:13.459179,Step[283],0.604850,0.602357,0.397643
2024-05-02 23:00:14.963398,Step[284],0.604850,0.602357,0.397643
2024-05-02 23:01:16.690073,Step[285],0.604850,0.602357,0.397643
2024-05-02 23:02:18.306848,Step[286],0.604850,0.602357,0.397643
2024-05-02 23:03:19.892828,Step[287],0.604850,0.602357,0.397643
2024-05-02 23:04:21.557208,Step[288],0.604850,0.602357,0.397643
2024-05-02 23:05:23.458634,Step[289],0.604850,0.602357,0.397643
2024-05-02 23:06:25.257944,Step[290],0.604850,0.602357,0.397643
2024-05-02 23:07:27.546279,Step[291],0.604850,0.602357,0.397643
2024-05-02 23:08:29.317473,Step[292],0.604850,0.602357,0.397643
2024-05-02 23:09:32.318254,Step[293],0.604850,0.602357,0.397643
2024-05-02 23:10:35.456647,Step[294],0.604850,0.602357,0.397643
2024-05-02 23:11:37.013153,Step[295],0.604850,0.602357,0.397643
2024-05-02 23:12:38.483066,Step[296],0.604850,0.602357,0.397643
2024-05-02 23:13:40.096551,Step[297],0.604850,0.602357,0.397643
2024-05-02 23:14:41.574322,Step[298],0.604850,0.602357,0.397643
2024-05-02 23:15:43.217588,Step[299],0.604850,0.602357,0.397643
2024-05-02 23:16:44.930844,Step[300],0.604850,0.602357,0.397643
