Time,Step,Train loss,Validation loss,Validation dice
2024-04-27 19:19:12.897300,Step[242],0.584232,0.684827,0.315173
2024-04-27 19:19:43.257917,Step[243],0.584232,0.684827,0.315173
2024-04-27 19:20:13.577628,Step[244],0.584232,0.684827,0.315173
2024-04-27 19:20:43.989808,Step[245],0.584232,0.684827,0.315173
2024-04-27 19:21:14.331807,Step[246],0.584232,0.684827,0.315173
2024-04-27 19:21:44.646299,Step[247],0.584232,0.684827,0.315173
2024-04-27 19:22:14.934959,Step[248],0.584232,0.684827,0.315173
2024-04-27 19:22:45.315975,Step[249],0.584232,0.684827,0.315173
2024-04-27 19:23:15.683775,Step[250],0.584232,0.684827,0.315173
2024-04-27 19:23:46.105200,Step[251],0.584232,0.684827,0.315173
2024-04-27 19:24:16.397495,Step[252],0.584232,0.684827,0.315173
2024-04-27 19:24:46.757224,Step[253],0.584232,0.684827,0.315173
2024-04-27 19:25:17.121194,Step[254],0.584232,0.684827,0.315173
2024-04-27 19:25:47.514586,Step[255],0.584232,0.684827,0.315173
2024-04-27 19:26:17.862029,Step[256],0.584232,0.684827,0.315173
2024-04-27 19:26:48.237286,Step[257],0.584232,0.684827,0.315173
2024-04-27 19:27:18.596260,Step[258],0.584232,0.684827,0.315173
2024-04-27 19:27:48.944143,Step[259],0.584232,0.684827,0.315173
2024-04-27 19:28:19.236241,Step[260],0.584232,0.684827,0.315173
2024-04-27 19:28:49.540779,Step[261],0.584232,0.684827,0.315173
2024-04-27 19:29:19.841176,Step[262],0.584232,0.684827,0.315173
2024-04-27 19:29:50.184240,Step[263],0.584232,0.684827,0.315173
2024-04-27 19:30:20.460635,Step[264],0.584232,0.684827,0.315173
2024-04-27 19:30:50.825237,Step[265],0.584232,0.684827,0.315173
2024-04-27 19:31:21.108367,Step[266],0.584232,0.684827,0.315173
2024-04-27 19:31:51.464609,Step[267],0.584232,0.684827,0.315173
2024-04-27 19:32:21.784690,Step[268],0.584232,0.684827,0.315173
2024-04-27 19:32:52.104233,Step[269],0.584232,0.684827,0.315173
2024-04-27 19:33:22.444099,Step[270],0.584232,0.684827,0.315173
2024-04-27 19:33:52.767020,Step[271],0.584232,0.684827,0.315173
2024-04-27 19:34:23.039355,Step[272],0.584232,0.684827,0.315173
2024-04-27 19:34:53.501589,Step[273],0.584232,0.684827,0.315173
2024-04-27 19:35:23.842424,Step[274],0.584232,0.684827,0.315173
2024-04-27 19:35:54.220506,Step[275],0.584232,0.684827,0.315173
2024-04-27 19:36:24.582746,Step[276],0.584232,0.684827,0.315173
2024-04-27 19:36:54.942248,Step[277],0.584232,0.684827,0.315173
2024-04-27 19:37:25.314255,Step[278],0.584232,0.684827,0.315173
2024-04-27 19:37:55.748963,Step[279],0.584232,0.684827,0.315173
2024-04-27 19:38:26.092252,Step[280],0.584232,0.684827,0.315173
2024-04-27 19:38:56.518710,Step[281],0.584232,0.684827,0.315173
2024-04-27 19:39:26.933006,Step[282],0.584232,0.684827,0.315173
2024-04-27 19:39:57.262728,Step[283],0.584232,0.684827,0.315173
2024-04-27 19:40:27.541986,Step[284],0.584232,0.684827,0.315173
2024-04-27 19:40:57.907861,Step[285],0.584232,0.684827,0.315173
2024-04-27 19:41:28.222019,Step[286],0.584232,0.684827,0.315173
2024-04-27 19:41:58.525380,Step[287],0.584232,0.684827,0.315173
2024-04-27 19:42:28.800383,Step[288],0.584232,0.684827,0.315173
2024-04-27 19:42:59.120795,Step[289],0.584232,0.684827,0.315173
2024-04-27 19:43:29.527159,Step[290],0.584232,0.684827,0.315173
2024-04-27 19:43:59.848180,Step[291],0.584232,0.684827,0.315173
2024-04-27 19:44:30.141683,Step[292],0.584232,0.684827,0.315173
2024-04-27 19:45:00.464092,Step[293],0.584232,0.684827,0.315173
2024-04-27 19:45:30.770106,Step[294],0.584232,0.684827,0.315173
2024-04-27 19:46:01.081224,Step[295],0.584232,0.684827,0.315173
2024-04-27 19:46:31.520498,Step[296],0.584232,0.684827,0.315173
2024-04-27 19:47:01.936164,Step[297],0.584232,0.684827,0.315173
2024-04-27 19:47:32.288038,Step[298],0.584232,0.684827,0.315173
2024-04-27 19:48:02.536003,Step[299],0.584232,0.684827,0.315173
2024-04-27 19:48:32.814375,Step[300],0.584232,0.684827,0.315173
