Time,Step,Train loss,Validation loss,Validation dice
2024-04-27 22:44:41.779170,Step[58],0.602407,0.612127,0.387873
2024-04-27 22:45:10.793603,Step[59],0.602407,0.612127,0.387873
2024-04-27 22:45:39.735957,Step[60],0.602407,0.612127,0.387873
2024-04-27 22:46:08.716444,Step[61],0.602407,0.612127,0.387873
2024-04-27 22:46:37.585492,Step[62],0.602407,0.612127,0.387873
2024-04-27 22:47:06.489208,Step[63],0.602407,0.612127,0.387873
2024-04-27 22:47:35.382355,Step[64],0.602407,0.612127,0.387873
2024-04-27 22:48:04.249145,Step[65],0.602407,0.612127,0.387873
2024-04-27 22:48:33.419462,Step[66],0.602407,0.612127,0.387873
2024-04-27 22:49:02.562319,Step[67],0.602407,0.612127,0.387873
2024-04-27 22:49:31.487182,Step[68],0.602407,0.612127,0.387873
2024-04-27 22:50:00.431977,Step[69],0.602407,0.612127,0.387873
2024-04-27 22:50:29.436410,Step[70],0.602407,0.612127,0.387873
2024-04-27 22:50:58.435982,Step[71],0.602407,0.612127,0.387873
2024-04-27 22:51:27.344386,Step[72],0.602407,0.612127,0.387873
2024-04-27 22:51:56.225746,Step[73],0.602407,0.612127,0.387873
2024-04-27 22:52:25.190392,Step[74],0.602407,0.612127,0.387873
2024-04-27 22:52:54.436707,Step[75],0.602407,0.612127,0.387873
2024-04-27 22:53:23.382067,Step[76],0.602407,0.612127,0.387873
2024-04-27 22:53:52.331343,Step[77],0.602407,0.612127,0.387873
2024-04-27 22:54:21.288162,Step[78],0.602407,0.612127,0.387873
2024-04-27 22:54:50.344986,Step[79],0.602407,0.612127,0.387873
2024-04-27 22:55:19.253317,Step[80],0.602407,0.612127,0.387873
2024-04-27 22:55:48.169415,Step[81],0.602407,0.612127,0.387873
2024-04-27 22:56:16.985421,Step[82],0.602407,0.612127,0.387873
2024-04-27 22:56:46.437644,Step[83],0.602407,0.612127,0.387873
2024-04-27 22:57:15.351207,Step[84],0.602407,0.612127,0.387873
2024-04-27 22:57:44.270517,Step[85],0.602407,0.612127,0.387873
2024-04-27 22:58:13.210956,Step[86],0.602407,0.612127,0.387873
2024-04-27 22:58:42.123761,Step[87],0.602407,0.612127,0.387873
2024-04-27 22:59:11.024495,Step[88],0.602407,0.612127,0.387873
2024-04-27 22:59:39.910335,Step[89],0.602407,0.612127,0.387873
2024-04-27 23:00:08.784711,Step[90],0.602407,0.612127,0.387873
2024-04-27 23:00:38.329989,Step[91],0.602407,0.612127,0.387873
2024-04-27 23:01:08.784947,Step[92],0.602407,0.612127,0.387873
2024-04-27 23:01:39.800105,Step[93],0.602407,0.612127,0.387873
2024-04-27 23:02:10.415540,Step[94],0.602407,0.612127,0.387873
2024-04-27 23:02:40.851875,Step[95],0.602407,0.612127,0.387873
2024-04-27 23:03:11.181320,Step[96],0.602407,0.612127,0.387873
2024-04-27 23:03:41.576859,Step[97],0.602407,0.612127,0.387873
2024-04-27 23:04:11.999896,Step[98],0.602407,0.612127,0.387873
2024-04-27 23:04:42.320766,Step[99],0.602407,0.612127,0.387873
2024-04-27 23:05:12.788249,Step[100],0.602407,0.612127,0.387873
2024-04-27 23:05:43.368269,Step[101],0.602407,0.612127,0.387873
2024-04-27 23:06:13.993550,Step[102],0.602407,0.612127,0.387873
2024-04-27 23:06:44.498549,Step[103],0.602407,0.612127,0.387873
2024-04-27 23:07:14.961007,Step[104],0.602407,0.612127,0.387873
2024-04-27 23:07:45.463622,Step[105],0.602407,0.612127,0.387873
2024-04-27 23:08:16.464507,Step[106],0.602407,0.612127,0.387873
2024-04-27 23:08:47.167538,Step[107],0.602407,0.612127,0.387873
2024-04-27 23:09:17.916010,Step[108],0.602407,0.612127,0.387873
2024-04-27 23:09:48.412049,Step[109],0.602407,0.612127,0.387873
2024-04-27 23:10:19.013888,Step[110],0.602407,0.612127,0.387873
2024-04-27 23:10:50.477957,Step[111],0.602407,0.612127,0.387873
2024-04-27 23:11:22.169411,Step[112],0.602407,0.612127,0.387873
2024-04-27 23:11:53.265067,Step[113],0.602407,0.612127,0.387873
2024-04-27 23:12:23.957514,Step[114],0.602407,0.612127,0.387873
2024-04-27 23:12:55.498400,Step[115],0.602407,0.612127,0.387873
2024-04-27 23:13:27.133591,Step[116],0.602407,0.612127,0.387873
2024-04-27 23:13:58.181466,Step[117],0.602407,0.612127,0.387873
2024-04-27 23:14:29.172119,Step[118],0.602407,0.612127,0.387873
2024-04-27 23:15:00.827942,Step[119],0.602407,0.612127,0.387873
2024-04-27 23:15:32.494693,Step[120],0.602407,0.612127,0.387873
2024-04-27 23:16:03.081640,Step[121],0.602407,0.612127,0.387873
2024-04-27 23:16:34.435937,Step[122],0.602407,0.612127,0.387873
2024-04-27 23:17:06.051041,Step[123],0.602407,0.612127,0.387873
2024-04-27 23:17:37.208018,Step[124],0.602407,0.612127,0.387873
2024-04-27 23:18:08.012618,Step[125],0.602407,0.612127,0.387873
2024-04-27 23:18:39.505687,Step[126],0.602407,0.612127,0.387873
2024-04-27 23:19:11.140378,Step[127],0.602407,0.612127,0.387873
2024-04-27 23:19:41.972778,Step[128],0.602407,0.612127,0.387873
2024-04-27 23:20:12.736852,Step[129],0.602407,0.612127,0.387873
2024-04-27 23:20:43.375144,Step[130],0.602407,0.612127,0.387873
2024-04-27 23:21:13.818382,Step[131],0.602407,0.612127,0.387873
2024-04-27 23:21:44.243044,Step[132],0.602407,0.612127,0.387873
2024-04-27 23:22:14.565760,Step[133],0.602407,0.612127,0.387873
2024-04-27 23:22:44.955982,Step[134],0.602407,0.612127,0.387873
2024-04-27 23:23:15.284683,Step[135],0.602407,0.612127,0.387873
2024-04-27 23:23:45.675561,Step[136],0.602407,0.612127,0.387873
2024-04-27 23:24:16.070323,Step[137],0.602407,0.612127,0.387873
2024-04-27 23:24:46.547867,Step[138],0.602407,0.612127,0.387873
2024-04-27 23:25:16.975599,Step[139],0.602407,0.612127,0.387873
2024-04-27 23:25:47.337673,Step[140],0.602407,0.612127,0.387873
2024-04-27 23:26:17.654647,Step[141],0.602407,0.612127,0.387873
2024-04-27 23:26:48.067683,Step[142],0.602407,0.612127,0.387873
2024-04-27 23:27:18.442440,Step[143],0.602407,0.612127,0.387873
2024-04-27 23:27:48.862304,Step[144],0.602407,0.612127,0.387873
2024-04-27 23:28:19.202264,Step[145],0.602407,0.612127,0.387873
2024-04-27 23:28:49.657002,Step[146],0.602407,0.612127,0.387873
2024-04-27 23:29:20.047469,Step[147],0.602407,0.612127,0.387873
2024-04-27 23:29:50.382441,Step[148],0.602407,0.612127,0.387873
2024-04-27 23:30:20.656114,Step[149],0.602407,0.612127,0.387873
2024-04-27 23:30:51.073144,Step[150],0.602407,0.612127,0.387873
2024-04-27 23:31:21.464690,Step[151],0.602407,0.612127,0.387873
2024-04-27 23:31:51.851942,Step[152],0.602407,0.612127,0.387873
2024-04-27 23:32:22.152528,Step[153],0.602407,0.612127,0.387873
2024-04-27 23:32:52.604015,Step[154],0.602407,0.612127,0.387873
2024-04-27 23:33:23.002565,Step[155],0.602407,0.612127,0.387873
2024-04-27 23:33:53.381909,Step[156],0.602407,0.612127,0.387873
2024-04-27 23:34:23.735546,Step[157],0.602407,0.612127,0.387873
2024-04-27 23:34:54.182423,Step[158],0.602407,0.612127,0.387873
2024-04-27 23:35:24.578226,Step[159],0.602407,0.612127,0.387873
2024-04-27 23:35:54.937067,Step[160],0.602407,0.612127,0.387873
2024-04-27 23:36:25.234333,Step[161],0.602407,0.612127,0.387873
2024-04-27 23:36:55.647365,Step[162],0.602407,0.612127,0.387873
2024-04-27 23:37:26.034102,Step[163],0.602407,0.612127,0.387873
2024-04-27 23:37:56.425952,Step[164],0.602407,0.612127,0.387873
2024-04-27 23:38:26.780091,Step[165],0.602407,0.612127,0.387873
2024-04-27 23:38:57.168368,Step[166],0.602407,0.612127,0.387873
2024-04-27 23:39:27.510710,Step[167],0.602407,0.612127,0.387873
2024-04-27 23:39:57.902679,Step[168],0.602407,0.612127,0.387873
2024-04-27 23:40:28.222168,Step[169],0.602407,0.612127,0.387873
2024-04-27 23:40:58.737165,Step[170],0.602407,0.612127,0.387873
2024-04-27 23:41:29.134076,Step[171],0.602407,0.612127,0.387873
2024-04-27 23:41:59.496926,Step[172],0.602407,0.612127,0.387873
2024-04-27 23:42:29.870351,Step[173],0.602407,0.612127,0.387873
2024-04-27 23:43:00.384255,Step[174],0.602407,0.612127,0.387873
2024-04-27 23:43:30.742344,Step[175],0.602407,0.612127,0.387873
2024-04-27 23:44:01.029571,Step[176],0.602407,0.612127,0.387873
2024-04-27 23:44:31.349110,Step[177],0.602407,0.612127,0.387873
2024-04-27 23:45:01.730653,Step[178],0.602407,0.612127,0.387873
2024-04-27 23:45:32.145450,Step[179],0.602407,0.612127,0.387873
2024-04-27 23:46:02.504897,Step[180],0.602407,0.612127,0.387873
2024-04-27 23:46:32.869307,Step[181],0.602407,0.612127,0.387873
2024-04-27 23:47:03.259764,Step[182],0.602407,0.612127,0.387873
2024-04-27 23:47:33.613589,Step[183],0.602407,0.612127,0.387873
2024-04-27 23:48:03.941942,Step[184],0.602407,0.612127,0.387873
2024-04-27 23:48:34.269173,Step[185],0.602407,0.612127,0.387873
2024-04-27 23:49:04.590728,Step[186],0.602407,0.612127,0.387873
2024-04-27 23:49:34.940909,Step[187],0.602407,0.612127,0.387873
2024-04-27 23:50:05.267868,Step[188],0.602407,0.612127,0.387873
2024-04-27 23:50:35.715412,Step[189],0.602407,0.612127,0.387873
2024-04-27 23:51:06.092839,Step[190],0.602407,0.612127,0.387873
2024-04-27 23:51:36.465349,Step[191],0.602407,0.612127,0.387873
2024-04-27 23:52:06.801347,Step[192],0.602407,0.612127,0.387873
2024-04-27 23:52:37.069777,Step[193],0.602407,0.612127,0.387873
2024-04-27 23:53:07.391915,Step[194],0.602407,0.612127,0.387873
2024-04-27 23:53:37.752979,Step[195],0.602407,0.612127,0.387873
2024-04-27 23:54:08.083040,Step[196],0.602407,0.612127,0.387873
2024-04-27 23:54:38.455834,Step[197],0.602407,0.612127,0.387873
2024-04-27 23:55:08.793459,Step[198],0.602407,0.612127,0.387873
2024-04-27 23:55:39.176103,Step[199],0.602407,0.612127,0.387873
2024-04-27 23:56:09.550991,Step[200],0.602407,0.612127,0.387873
2024-04-27 23:56:39.847143,Step[201],0.602407,0.612127,0.387873
2024-04-27 23:57:10.235357,Step[202],0.602407,0.612127,0.387873
2024-04-27 23:57:40.599992,Step[203],0.602407,0.612127,0.387873
2024-04-27 23:58:10.999326,Step[204],0.602407,0.612127,0.387873
2024-04-27 23:58:41.408079,Step[205],0.602407,0.612127,0.387873
2024-04-27 23:59:11.722890,Step[206],0.602407,0.612127,0.387873
2024-04-27 23:59:42.093479,Step[207],0.602407,0.612127,0.387873
2024-04-28 00:00:12.524284,Step[208],0.602407,0.612127,0.387873
2024-04-28 00:00:42.989035,Step[209],0.602407,0.612127,0.387873
2024-04-28 00:01:13.378497,Step[210],0.602407,0.612127,0.387873
2024-04-28 00:01:43.710784,Step[211],0.602407,0.612127,0.387873
2024-04-28 00:02:14.103963,Step[212],0.602407,0.612127,0.387873
2024-04-28 00:02:44.546379,Step[213],0.602407,0.612127,0.387873
2024-04-28 00:03:14.918170,Step[214],0.602407,0.612127,0.387873
2024-04-28 00:03:45.236462,Step[215],0.602407,0.612127,0.387873
2024-04-28 00:04:15.603364,Step[216],0.602407,0.612127,0.387873
2024-04-28 00:04:46.009622,Step[217],0.602407,0.612127,0.387873
2024-04-28 00:05:16.442866,Step[218],0.602407,0.612127,0.387873
2024-04-28 00:05:46.856903,Step[219],0.602407,0.612127,0.387873
2024-04-28 00:06:17.343164,Step[220],0.602407,0.612127,0.387873
2024-04-28 00:06:47.750137,Step[221],0.602407,0.612127,0.387873
2024-04-28 00:07:18.084076,Step[222],0.602407,0.612127,0.387873
2024-04-28 00:07:48.452063,Step[223],0.602407,0.612127,0.387873
2024-04-28 00:08:18.736295,Step[224],0.602407,0.612127,0.387873
2024-04-28 00:08:49.159808,Step[225],0.602407,0.612127,0.387873
2024-04-28 00:09:19.556327,Step[226],0.602407,0.612127,0.387873
2024-04-28 00:09:49.957885,Step[227],0.602407,0.612127,0.387873
2024-04-28 00:10:20.304514,Step[228],0.602407,0.612127,0.387873
2024-04-28 00:10:50.652978,Step[229],0.602407,0.612127,0.387873
2024-04-28 00:11:20.984151,Step[230],0.602407,0.612127,0.387873
2024-04-28 00:11:51.359354,Step[231],0.602407,0.612127,0.387873
2024-04-28 00:12:21.672190,Step[232],0.602407,0.612127,0.387873
2024-04-28 00:12:52.079614,Step[233],0.602407,0.612127,0.387873
2024-04-28 00:13:22.438445,Step[234],0.602407,0.612127,0.387873
2024-04-28 00:13:52.803380,Step[235],0.602407,0.612127,0.387873
2024-04-28 00:14:23.183849,Step[236],0.602407,0.612127,0.387873
2024-04-28 00:14:53.504064,Step[237],0.602407,0.612127,0.387873
2024-04-28 00:15:23.861691,Step[238],0.602407,0.612127,0.387873
2024-04-28 00:15:54.246080,Step[239],0.602407,0.612127,0.387873
2024-04-28 00:16:24.503632,Step[240],0.602407,0.612127,0.387873
2024-04-28 00:16:54.919334,Step[241],0.602407,0.612127,0.387873
2024-04-28 00:17:25.336564,Step[242],0.602407,0.612127,0.387873
2024-04-28 00:17:55.676753,Step[243],0.602407,0.612127,0.387873
2024-04-28 00:18:26.057652,Step[244],0.602407,0.612127,0.387873
2024-04-28 00:18:56.416338,Step[245],0.602407,0.612127,0.387873
2024-04-28 00:19:26.812283,Step[246],0.602407,0.612127,0.387873
2024-04-28 00:19:57.138155,Step[247],0.602407,0.612127,0.387873
2024-04-28 00:20:27.421298,Step[248],0.602407,0.612127,0.387873
2024-04-28 00:20:57.838565,Step[249],0.602407,0.612127,0.387873
2024-04-28 00:21:28.235097,Step[250],0.602407,0.612127,0.387873
2024-04-28 00:21:58.621835,Step[251],0.602407,0.612127,0.387873
2024-04-28 00:22:29.015739,Step[252],0.602407,0.612127,0.387873
2024-04-28 00:22:59.384198,Step[253],0.602407,0.612127,0.387873
2024-04-28 00:23:29.764583,Step[254],0.602407,0.612127,0.387873
2024-04-28 00:24:00.108546,Step[255],0.602407,0.612127,0.387873
2024-04-28 00:24:30.453560,Step[256],0.602407,0.612127,0.387873
2024-04-28 00:25:00.782983,Step[257],0.602407,0.612127,0.387873
2024-04-28 00:25:31.158068,Step[258],0.602407,0.612127,0.387873
2024-04-28 00:26:01.499624,Step[259],0.602407,0.612127,0.387873
2024-04-28 00:26:31.820151,Step[260],0.602407,0.612127,0.387873
2024-04-28 00:27:02.156161,Step[261],0.602407,0.612127,0.387873
2024-04-28 00:27:32.531122,Step[262],0.602407,0.612127,0.387873
2024-04-28 00:28:02.887061,Step[263],0.602407,0.612127,0.387873
2024-04-28 00:28:33.360322,Step[264],0.602407,0.612127,0.387873
2024-04-28 00:29:03.755813,Step[265],0.602407,0.612127,0.387873
2024-04-28 00:29:34.147527,Step[266],0.602407,0.612127,0.387873
2024-04-28 00:30:04.394336,Step[267],0.602407,0.612127,0.387873
2024-04-28 00:30:34.735778,Step[268],0.602407,0.612127,0.387873
2024-04-28 00:31:05.091182,Step[269],0.602407,0.612127,0.387873
2024-04-28 00:31:35.424528,Step[270],0.602407,0.612127,0.387873
2024-04-28 00:32:05.762517,Step[271],0.602407,0.612127,0.387873
2024-04-28 00:32:36.153831,Step[272],0.602407,0.612127,0.387873
2024-04-28 00:33:06.559251,Step[273],0.602407,0.612127,0.387873
2024-04-28 00:33:36.940503,Step[274],0.602407,0.612127,0.387873
2024-04-28 00:34:07.296761,Step[275],0.602407,0.612127,0.387873
2024-04-28 00:34:37.616580,Step[276],0.602407,0.612127,0.387873
2024-04-28 00:35:07.980213,Step[277],0.602407,0.612127,0.387873
2024-04-28 00:35:38.367499,Step[278],0.602407,0.612127,0.387873
2024-04-28 00:36:08.672975,Step[279],0.602407,0.612127,0.387873
2024-04-28 00:36:39.030078,Step[280],0.602407,0.612127,0.387873
2024-04-28 00:37:09.436895,Step[281],0.602407,0.612127,0.387873
2024-04-28 00:37:39.803973,Step[282],0.602407,0.612127,0.387873
2024-04-28 00:38:10.167008,Step[283],0.602407,0.612127,0.387873
2024-04-28 00:38:40.555942,Step[284],0.602407,0.612127,0.387873
2024-04-28 00:39:10.902224,Step[285],0.602407,0.612127,0.387873
2024-04-28 00:39:41.258427,Step[286],0.602407,0.612127,0.387873
2024-04-28 00:40:11.653389,Step[287],0.602407,0.612127,0.387873
2024-04-28 00:40:42.083698,Step[288],0.602407,0.612127,0.387873
2024-04-28 00:41:12.411049,Step[289],0.602407,0.612127,0.387873
2024-04-28 00:41:42.801721,Step[290],0.602407,0.612127,0.387873
2024-04-28 00:42:13.150017,Step[291],0.602407,0.612127,0.387873
2024-04-28 00:42:43.547599,Step[292],0.602407,0.612127,0.387873
2024-04-28 00:43:13.927775,Step[293],0.602407,0.612127,0.387873
2024-04-28 00:43:44.311583,Step[294],0.602407,0.612127,0.387873
2024-04-28 00:44:14.581423,Step[295],0.602407,0.612127,0.387873
2024-04-28 00:44:44.970122,Step[296],0.602407,0.612127,0.387873
2024-04-28 00:45:15.311854,Step[297],0.602407,0.612127,0.387873
2024-04-28 00:45:45.724010,Step[298],0.602407,0.612127,0.387873
2024-04-28 00:46:16.073372,Step[299],0.602407,0.612127,0.387873
2024-04-28 00:46:46.504085,Step[300],0.602407,0.612127,0.387873
