Time,Step,Train loss,Validation loss,Validation dice
2024-07-20 19:19:12.097249,Step[33],0.695268,0.629848,0.370152
2024-07-20 19:19:48.977950,Step[34],0.695079,0.635155,0.364845
2024-07-20 19:20:25.698022,Step[35],0.691783,0.627265,0.372735
2024-07-20 19:21:02.538259,Step[36],0.689901,0.624639,0.375361
2024-07-20 19:21:39.353033,Step[37],0.684063,0.620135,0.379865
2024-07-20 19:22:16.136744,Step[38],0.681064,0.633774,0.366226
2024-07-20 19:22:52.783523,Step[39],0.689996,0.619028,0.380972
2024-07-20 19:23:29.638559,Step[40],0.685663,0.637109,0.362891
2024-07-20 19:24:06.367360,Step[41],0.686571,0.617657,0.382343
2024-07-20 19:24:43.106951,Step[42],0.675407,0.615713,0.384287
2024-07-20 19:25:19.880492,Step[43],0.681705,0.621430,0.378570
2024-07-20 19:25:56.537496,Step[44],0.676285,0.619288,0.380712
2024-07-20 19:26:33.174019,Step[45],0.678205,0.620012,0.379988
2024-07-20 19:27:09.861903,Step[46],0.679116,0.625593,0.374407
2024-07-20 19:27:46.659865,Step[47],0.673002,0.617404,0.382596
2024-07-20 19:28:23.326906,Step[48],0.665215,0.615635,0.384365
2024-07-20 19:29:00.122097,Step[49],0.672013,0.626103,0.373897
2024-07-20 19:29:36.906701,Step[50],0.663972,0.614743,0.385257
2024-07-20 19:30:13.689845,Step[51],0.666414,0.612720,0.387280
2024-07-20 19:30:50.489466,Step[52],0.664884,0.616386,0.383614
2024-07-20 19:31:27.121480,Step[53],0.668654,0.613916,0.386084
2024-07-20 19:32:03.939700,Step[54],0.660583,0.616710,0.383290
2024-07-20 19:32:40.634008,Step[55],0.658180,0.619439,0.380561
2024-07-20 19:33:17.257570,Step[56],0.656387,0.615497,0.384503
2024-07-20 19:33:53.963640,Step[57],0.647688,0.600865,0.399135
2024-07-20 19:34:30.821601,Step[58],0.660919,0.610574,0.389426
2024-07-20 19:35:07.448178,Step[59],0.650346,0.605417,0.394583
2024-07-20 19:35:44.102514,Step[60],0.640908,0.603742,0.396258
2024-07-20 19:36:20.740562,Step[61],0.638959,0.582999,0.417001
2024-07-20 19:36:57.510721,Step[62],0.639092,0.601563,0.398437
2024-07-20 19:37:34.229339,Step[63],0.638961,0.598726,0.401274
2024-07-20 19:38:10.941156,Step[64],0.624210,0.586070,0.413930
2024-07-20 19:38:47.585944,Step[65],0.629764,0.592507,0.407493
2024-07-20 19:39:24.367203,Step[66],0.613953,0.589256,0.410744
2024-07-20 19:40:01.139849,Step[67],0.626801,0.582008,0.417992
2024-07-20 19:40:37.926053,Step[68],0.615728,0.568688,0.431312
2024-07-20 19:41:14.776323,Step[69],0.604386,0.575687,0.424313
2024-07-20 19:41:51.464154,Step[70],0.584396,0.573250,0.426750
2024-07-20 19:42:28.122697,Step[71],0.565941,0.546282,0.453718
2024-07-20 19:43:04.888898,Step[72],0.580624,0.537724,0.462276
2024-07-20 19:43:41.792431,Step[73],0.553659,0.548504,0.451496
2024-07-20 19:44:18.455862,Step[74],0.557865,0.533779,0.466221
2024-07-20 19:44:55.261535,Step[75],0.556691,0.561354,0.438646
2024-07-20 19:45:31.975383,Step[76],0.551318,0.745335,0.254665
2024-07-20 19:46:08.665361,Step[77],0.606186,0.542924,0.457076
2024-07-20 19:46:45.300467,Step[78],0.601647,0.565475,0.434525
2024-07-20 19:47:21.992584,Step[79],0.571542,0.547148,0.452852
2024-07-20 19:47:58.682316,Step[80],0.569660,0.529073,0.470927
2024-07-20 19:48:35.483567,Step[81],0.527085,0.494242,0.505758
2024-07-20 19:49:12.315283,Step[82],0.487473,0.499520,0.500480
2024-07-20 19:49:49.079164,Step[83],0.565151,0.568356,0.431644
2024-07-20 19:50:25.778593,Step[84],0.496978,0.489987,0.510013
2024-07-20 19:51:02.585116,Step[85],0.478420,0.485533,0.514467
2024-07-20 19:51:39.437850,Step[86],0.566503,0.535579,0.464421
2024-07-20 19:52:16.135113,Step[87],0.525967,0.488661,0.511339
2024-07-20 19:52:52.833035,Step[88],0.610238,0.782759,0.217241
2024-07-20 19:53:29.490127,Step[89],0.692340,0.760319,0.239681
2024-07-20 19:54:06.130718,Step[90],0.640219,0.606104,0.393896
2024-07-20 19:54:42.798392,Step[91],0.505812,0.486501,0.513499
2024-07-20 19:55:19.444136,Step[92],0.492389,0.483043,0.516957
2024-07-20 19:55:56.321076,Step[93],0.556534,0.576464,0.423536
2024-07-20 19:56:32.999968,Step[94],0.489213,0.515995,0.484005
2024-07-20 19:57:09.689436,Step[95],0.519325,0.497423,0.502577
2024-07-20 19:57:46.461235,Step[96],0.468377,0.489918,0.510082
2024-07-20 19:58:23.143585,Step[97],0.491942,0.540062,0.459938
2024-07-20 19:58:59.847804,Step[98],0.455825,0.485051,0.514949
2024-07-20 19:59:36.543342,Step[99],0.465331,0.469255,0.530745
2024-07-20 20:00:13.381002,Step[100],0.459568,0.476427,0.523573
2024-07-20 20:00:50.037801,Step[101],0.445308,0.460955,0.539045
2024-07-20 20:01:26.879992,Step[102],0.437627,0.458297,0.541703
2024-07-20 20:02:03.690780,Step[103],0.428508,0.448842,0.551158
2024-07-20 20:02:40.445495,Step[104],0.424820,0.452277,0.547723
2024-07-20 20:03:17.123218,Step[105],0.421046,0.462004,0.537996
2024-07-20 20:03:53.891417,Step[106],0.432729,0.461273,0.538727
2024-07-20 20:04:30.553355,Step[107],0.422693,0.448116,0.551884
2024-07-20 20:05:07.404899,Step[108],0.417705,0.440378,0.559622
2024-07-20 20:05:44.282473,Step[109],0.413788,0.555685,0.444315
2024-07-20 20:06:21.012602,Step[110],0.446159,0.428843,0.571157
2024-07-20 20:06:57.777741,Step[111],0.412686,0.434276,0.565724
2024-07-20 20:07:34.551341,Step[112],0.399272,0.417885,0.582115
2024-07-20 20:08:11.461831,Step[113],0.405879,0.407261,0.592739
2024-07-20 20:08:48.228793,Step[114],0.431359,0.487860,0.512140
2024-07-20 20:09:24.986141,Step[115],0.412575,0.421197,0.578803
2024-07-20 20:10:01.691153,Step[116],0.392768,0.405336,0.594664
2024-07-20 20:10:38.449192,Step[117],0.388377,0.409863,0.590137
2024-07-20 20:11:15.129434,Step[118],0.405843,0.481191,0.518809
2024-07-20 20:11:51.863703,Step[119],0.388929,0.532396,0.467604
2024-07-20 20:12:28.537823,Step[120],0.427869,0.435530,0.564470
2024-07-20 20:13:05.202817,Step[121],0.397202,0.426784,0.573216
2024-07-20 20:13:41.871327,Step[122],0.392991,0.423561,0.576439
2024-07-20 20:14:18.518474,Step[123],0.441644,0.638475,0.361525
2024-07-20 20:14:55.217074,Step[124],0.441635,0.473202,0.526798
2024-07-20 20:15:31.854659,Step[125],0.401825,0.409325,0.590675
2024-07-20 20:16:08.550818,Step[126],0.372599,0.392509,0.607491
2024-07-20 20:16:45.297333,Step[127],0.376740,0.387022,0.612978
2024-07-20 20:17:22.155925,Step[128],0.384119,0.399285,0.600715
2024-07-20 20:17:58.835698,Step[129],0.367305,0.398528,0.601472
2024-07-20 20:18:35.557899,Step[130],0.377534,0.426440,0.573560
2024-07-20 20:19:12.253362,Step[131],0.363729,0.411115,0.588885
2024-07-20 20:19:49.029565,Step[132],0.426314,0.527654,0.472346
2024-07-20 20:20:25.736053,Step[133],0.412350,0.446270,0.553730
2024-07-20 20:21:02.425156,Step[134],0.392900,0.413800,0.586200
2024-07-20 20:21:39.305104,Step[135],0.374398,0.412411,0.587589
2024-07-20 20:22:16.005026,Step[136],0.376786,0.407829,0.592171
2024-07-20 20:22:52.648267,Step[137],0.375809,0.397961,0.602039
2024-07-20 20:23:29.384475,Step[138],0.359403,0.405945,0.594055
2024-07-20 20:24:06.148013,Step[139],0.356832,0.414164,0.585836
2024-07-20 20:24:42.811141,Step[140],0.372065,0.398610,0.601390
2024-07-20 20:25:19.480703,Step[141],0.354192,0.398911,0.601089
2024-07-20 20:25:56.219329,Step[142],0.362493,0.400787,0.599213
2024-07-20 20:26:32.872441,Step[143],0.376535,0.396766,0.603234
2024-07-20 20:27:09.573723,Step[144],0.363732,0.396800,0.603200
2024-07-20 20:27:46.316130,Step[145],0.354422,0.402870,0.597130
2024-07-20 20:28:22.978444,Step[146],0.355596,0.408984,0.591016
2024-07-20 20:28:59.640622,Step[147],0.357927,0.394877,0.605123
2024-07-20 20:29:36.400689,Step[148],0.351082,0.394316,0.605684
2024-07-20 20:30:13.116800,Step[149],0.363948,0.391744,0.608256
2024-07-20 20:30:49.802558,Step[150],0.354048,0.396595,0.603405
2024-07-20 20:31:26.554396,Step[151],0.357191,0.402815,0.597185
2024-07-20 20:32:03.421272,Step[152],0.362779,0.414601,0.585399
2024-07-20 20:32:40.100656,Step[153],0.368150,0.400516,0.599484
2024-07-20 20:33:16.827472,Step[154],0.372674,0.398863,0.601137
2024-07-20 20:33:53.591924,Step[155],0.346300,0.402923,0.597077
2024-07-20 20:34:30.302723,Step[156],0.353279,0.402806,0.597194
2024-07-20 20:35:06.996129,Step[157],0.343139,0.395403,0.604597
2024-07-20 20:35:43.761952,Step[158],0.353092,0.391641,0.608359
2024-07-20 20:36:20.500471,Step[159],0.353446,0.396158,0.603842
2024-07-20 20:36:57.222897,Step[160],0.347260,0.394479,0.605521
2024-07-20 20:37:33.985781,Step[161],0.342182,0.395463,0.604537
2024-07-20 20:38:10.718611,Step[162],0.347430,0.394845,0.605155
2024-07-20 20:38:47.375733,Step[163],0.354881,0.388855,0.611145
2024-07-20 20:39:24.050981,Step[164],0.333158,0.400981,0.599019
2024-07-20 20:40:00.755155,Step[165],0.342995,0.400645,0.599355
2024-07-20 20:40:37.405890,Step[166],0.352133,0.399706,0.600294
2024-07-20 20:41:14.083838,Step[167],0.341381,0.400582,0.599418
2024-07-20 20:41:50.861276,Step[168],0.342897,0.394736,0.605264
2024-07-20 20:42:27.493988,Step[169],0.347354,0.392102,0.607898
2024-07-20 20:43:04.141157,Step[170],0.347576,0.398722,0.601278
2024-07-20 20:43:40.857366,Step[171],0.348768,0.396256,0.603744
2024-07-20 20:44:17.554921,Step[172],0.354381,0.392611,0.607389
2024-07-20 20:44:54.283179,Step[173],0.339202,0.395704,0.604296
2024-07-20 20:45:31.094883,Step[174],0.342093,0.396421,0.603579
2024-07-20 20:46:07.858794,Step[175],0.334967,0.391731,0.608269
2024-07-20 20:46:44.543098,Step[176],0.331424,0.394978,0.605022
2024-07-20 20:47:21.272365,Step[177],0.337161,0.395314,0.604686
2024-07-20 20:47:58.058201,Step[178],0.331363,0.394680,0.605320
2024-07-20 20:48:34.784239,Step[179],0.335703,0.393556,0.606444
2024-07-20 20:49:11.461434,Step[180],0.330947,0.391746,0.608254
2024-07-20 20:49:48.159641,Step[181],0.338319,0.389567,0.610433
2024-07-20 20:50:24.821626,Step[182],0.339023,0.397370,0.602630
2024-07-20 20:51:01.492853,Step[183],0.335655,0.398658,0.601342
2024-07-20 20:51:38.170651,Step[184],0.335954,0.400691,0.599309
2024-07-20 20:52:14.899464,Step[185],0.343927,0.399166,0.600834
2024-07-20 20:52:51.605925,Step[186],0.339135,0.400206,0.599794
2024-07-20 20:53:28.286336,Step[187],0.354815,0.399150,0.600850
2024-07-20 20:54:04.977295,Step[188],0.344379,0.395394,0.604606
2024-07-20 20:54:41.663192,Step[189],0.333861,0.399563,0.600437
2024-07-20 20:55:18.363140,Step[190],0.340966,0.392841,0.607159
2024-07-20 20:55:55.151308,Step[191],0.332589,0.392750,0.607250
2024-07-20 20:56:31.856864,Step[192],0.344144,0.400143,0.599857
2024-07-20 20:57:08.543920,Step[193],0.328796,0.391171,0.608829
2024-07-20 20:57:45.362636,Step[194],0.340081,0.396469,0.603531
2024-07-20 20:58:22.028621,Step[195],0.335537,0.391931,0.608069
2024-07-20 20:58:58.679218,Step[196],0.334809,0.392260,0.607740
2024-07-20 20:59:35.390012,Step[197],0.329567,0.392094,0.607906
2024-07-20 21:00:12.062164,Step[198],0.328694,0.392862,0.607138
2024-07-20 21:00:48.709803,Step[199],0.328892,0.394985,0.605015
2024-07-20 21:01:25.426164,Step[200],0.341444,0.390803,0.609197
2024-07-20 21:02:02.200398,Step[201],0.339348,0.391416,0.608584
2024-07-20 21:02:38.905865,Step[202],0.346386,0.394782,0.605218
2024-07-20 21:03:15.625062,Step[203],0.340380,0.395526,0.604474
2024-07-20 21:03:52.374089,Step[204],0.337764,0.391544,0.608456
2024-07-20 21:04:29.028872,Step[205],0.332309,0.392916,0.607084
2024-07-20 21:05:05.688737,Step[206],0.334647,0.395008,0.604992
2024-07-20 21:05:42.434424,Step[207],0.340593,0.393302,0.606698
2024-07-20 21:06:19.087775,Step[208],0.337568,0.391963,0.608037
2024-07-20 21:06:55.732889,Step[209],0.334108,0.394100,0.605900
2024-07-20 21:07:32.496856,Step[210],0.332432,0.394626,0.605374
2024-07-20 21:08:09.224919,Step[211],0.340418,0.391615,0.608385
2024-07-20 21:08:45.885541,Step[212],0.333633,0.392614,0.607386
2024-07-20 21:09:22.520912,Step[213],0.336398,0.393933,0.606067
2024-07-20 21:09:59.202388,Step[214],0.332810,0.398613,0.601387
2024-07-20 21:10:35.855715,Step[215],0.334183,0.390381,0.609619
2024-07-20 21:11:12.540708,Step[216],0.331729,0.389696,0.610304
2024-07-20 21:11:49.233256,Step[217],0.323963,0.399585,0.600415
2024-07-20 21:12:25.873707,Step[218],0.348088,0.397763,0.602237
2024-07-20 21:13:02.535323,Step[219],0.338078,0.391645,0.608355
2024-07-20 21:13:39.291596,Step[220],0.338556,0.395876,0.604124
2024-07-20 21:14:15.950571,Step[221],0.321663,0.398156,0.601844
2024-07-20 21:14:52.660507,Step[222],0.344154,0.390247,0.609753
2024-07-20 21:15:29.395022,Step[223],0.338313,0.390857,0.609143
2024-07-20 21:16:06.142819,Step[224],0.319811,0.394511,0.605489
2024-07-20 21:16:42.798717,Step[225],0.339032,0.399050,0.600950
2024-07-20 21:17:19.507571,Step[226],0.322048,0.397002,0.602998
2024-07-20 21:17:56.253870,Step[227],0.325383,0.386620,0.613380
2024-07-20 21:18:33.064936,Step[228],0.344414,0.392886,0.607114
2024-07-20 21:19:09.775094,Step[229],0.337168,0.393170,0.606830
2024-07-20 21:19:46.624252,Step[230],0.335476,0.391960,0.608040
2024-07-20 21:20:23.289955,Step[231],0.344841,0.388511,0.611489
2024-07-20 21:20:59.961551,Step[232],0.335199,0.389533,0.610467
2024-07-20 21:21:36.657139,Step[233],0.337724,0.387004,0.612996
2024-07-20 21:22:13.365517,Step[234],0.340588,0.391199,0.608801
2024-07-20 21:22:50.022597,Step[235],0.328770,0.397781,0.602219
2024-07-20 21:23:26.682096,Step[236],0.327408,0.398733,0.601267
2024-07-20 21:24:03.488370,Step[237],0.333736,0.393516,0.606484
2024-07-20 21:24:40.156908,Step[238],0.335058,0.398714,0.601286
2024-07-20 21:25:16.823827,Step[239],0.317216,0.388865,0.611135
2024-07-20 21:25:53.538257,Step[240],0.336802,0.394513,0.605487
2024-07-20 21:26:30.196104,Step[241],0.335146,0.388592,0.611408
2024-07-20 21:27:06.838296,Step[242],0.328196,0.400444,0.599556
2024-07-20 21:27:43.619675,Step[243],0.334971,0.390248,0.609752
2024-07-20 21:28:20.277880,Step[244],0.333708,0.390135,0.609865
2024-07-20 21:28:56.950533,Step[245],0.326860,0.394222,0.605778
2024-07-20 21:29:33.618742,Step[246],0.340076,0.392619,0.607381
2024-07-20 21:30:10.352948,Step[247],0.342604,0.394577,0.605423
2024-07-20 21:30:47.032333,Step[248],0.331521,0.393780,0.606220
2024-07-20 21:31:23.661444,Step[249],0.327442,0.392447,0.607553
2024-07-20 21:32:00.349204,Step[250],0.341432,0.392180,0.607820
2024-07-20 21:32:37.062734,Step[251],0.326463,0.393578,0.606422
2024-07-20 21:33:13.764149,Step[252],0.333238,0.383722,0.616278
2024-07-20 21:33:50.724971,Step[253],0.342884,0.393841,0.606159
2024-07-20 21:34:27.388929,Step[254],0.333569,0.398232,0.601768
2024-07-20 21:35:04.049050,Step[255],0.329117,0.392154,0.607846
2024-07-20 21:35:40.762004,Step[256],0.338365,0.390596,0.609404
2024-07-20 21:36:17.465482,Step[257],0.331855,0.383612,0.616388
2024-07-20 21:36:54.302898,Step[258],0.342644,0.390254,0.609746
2024-07-20 21:37:31.101588,Step[259],0.327935,0.392081,0.607919
2024-07-20 21:38:07.879834,Step[260],0.337036,0.401175,0.598825
2024-07-20 21:38:44.550684,Step[261],0.335856,0.387577,0.612423
2024-07-20 21:39:21.202292,Step[262],0.340964,0.391280,0.608720
2024-07-20 21:39:57.897490,Step[263],0.334802,0.390370,0.609630
2024-07-20 21:40:34.552429,Step[264],0.333057,0.388887,0.611113
2024-07-20 21:41:11.230458,Step[265],0.335407,0.391819,0.608181
2024-07-20 21:41:47.958569,Step[266],0.336552,0.390404,0.609596
2024-07-20 21:42:24.655514,Step[267],0.336976,0.391669,0.608331
2024-07-20 21:43:01.328613,Step[268],0.336918,0.397499,0.602501
2024-07-20 21:43:38.034128,Step[269],0.329857,0.397962,0.602038
2024-07-20 21:44:14.778782,Step[270],0.343373,0.389664,0.610336
2024-07-20 21:44:51.436103,Step[271],0.334883,0.398614,0.601386
2024-07-20 21:45:28.131571,Step[272],0.325661,0.383204,0.616796
2024-07-20 21:46:04.943225,Step[273],0.323171,0.395114,0.604886
2024-07-20 21:46:41.584332,Step[274],0.328013,0.399738,0.600262
2024-07-20 21:47:18.283612,Step[275],0.340201,0.393900,0.606100
2024-07-20 21:47:55.068055,Step[276],0.334932,0.390288,0.609712
2024-07-20 21:48:31.765444,Step[277],0.334475,0.400180,0.599820
2024-07-20 21:49:08.473039,Step[278],0.326930,0.398504,0.601496
2024-07-20 21:49:45.235829,Step[279],0.332781,0.391978,0.608022
2024-07-20 21:50:21.958678,Step[280],0.329128,0.399880,0.600120
2024-07-20 21:50:58.653322,Step[281],0.335389,0.392546,0.607454
2024-07-20 21:51:35.421713,Step[282],0.339999,0.390639,0.609361
2024-07-20 21:52:12.118907,Step[283],0.331383,0.397927,0.602073
2024-07-20 21:52:48.774811,Step[284],0.337007,0.394535,0.605465
2024-07-20 21:53:25.492123,Step[285],0.338612,0.391975,0.608025
2024-07-20 21:54:02.196410,Step[286],0.337406,0.394958,0.605042
2024-07-20 21:54:38.831904,Step[287],0.330394,0.390422,0.609578
2024-07-20 21:55:15.459737,Step[288],0.323131,0.397751,0.602249
2024-07-20 21:55:52.290625,Step[289],0.345795,0.394086,0.605914
2024-07-20 21:56:28.999829,Step[290],0.332218,0.389697,0.610303
2024-07-20 21:57:05.690936,Step[291],0.335699,0.396442,0.603558
2024-07-20 21:57:42.413564,Step[292],0.327541,0.394926,0.605074
2024-07-20 21:58:19.092090,Step[293],0.330028,0.390077,0.609923
2024-07-20 21:58:55.751390,Step[294],0.336083,0.396397,0.603603
2024-07-20 21:59:32.498447,Step[295],0.322399,0.394958,0.605042
2024-07-20 22:00:09.287421,Step[296],0.342477,0.393053,0.606947
2024-07-20 22:00:45.962430,Step[297],0.329273,0.391250,0.608750
2024-07-20 22:01:22.594183,Step[298],0.339994,0.383648,0.616352
2024-07-20 22:01:59.276833,Step[299],0.334006,0.394079,0.605921
2024-07-20 22:02:35.967407,Step[300],0.340111,0.399196,0.600804
