Time,Step,Train loss,Validation loss,Validation dice
2024-06-02 09:17:33.454869,Step[185],0.409635,0.543285,0.456715
2024-06-02 09:18:07.744978,Step[186],0.403752,0.547559,0.452441
2024-06-02 09:18:42.044398,Step[187],0.401454,0.552227,0.447773
2024-06-02 09:19:16.313659,Step[188],0.399549,0.548764,0.451236
2024-06-02 09:19:50.574002,Step[189],0.401496,0.551145,0.448855
2024-06-02 09:20:24.853257,Step[190],0.398993,0.543120,0.456880
2024-06-02 09:20:59.145071,Step[191],0.389970,0.545049,0.454951
2024-06-02 09:21:33.445588,Step[192],0.392950,0.548670,0.451330
2024-06-02 09:22:07.791219,Step[193],0.406650,0.543988,0.456012
2024-06-02 09:22:42.128805,Step[194],0.399795,0.544054,0.455946
2024-06-02 09:23:16.435915,Step[195],0.391038,0.545023,0.454977
2024-06-02 09:23:50.743271,Step[196],0.391346,0.548734,0.451266
2024-06-02 09:24:25.073723,Step[197],0.398358,0.545544,0.454456
2024-06-02 09:24:59.432504,Step[198],0.395882,0.542652,0.457348
2024-06-02 09:25:33.766830,Step[199],0.391816,0.536692,0.463308
2024-06-02 09:26:08.192993,Step[200],0.384389,0.526776,0.473224
2024-06-02 09:26:42.590953,Step[201],0.392216,0.531872,0.468128
2024-06-02 09:27:16.937496,Step[202],0.381211,0.527976,0.472024
2024-06-02 09:27:51.285798,Step[203],0.387886,0.526918,0.473082
2024-06-02 09:28:25.588551,Step[204],0.383628,0.532118,0.467882
2024-06-02 09:28:59.903905,Step[205],0.378202,0.528035,0.471965
2024-06-02 09:29:34.229773,Step[206],0.390066,0.522265,0.477735
2024-06-02 09:30:08.668666,Step[207],0.377108,0.526055,0.473945
2024-06-02 09:30:43.010718,Step[208],0.382919,0.527340,0.472660
2024-06-02 09:31:17.323743,Step[209],0.373939,0.521668,0.478332
2024-06-02 09:31:51.756307,Step[210],0.384333,0.524904,0.475096
2024-06-02 09:32:26.071853,Step[211],0.381746,0.517411,0.482589
2024-06-02 09:33:00.461562,Step[212],0.379626,0.516523,0.483477
2024-06-02 09:33:34.906573,Step[213],0.373303,0.521176,0.478824
2024-06-02 09:34:09.241193,Step[214],0.384154,0.525854,0.474146
2024-06-02 09:34:43.583203,Step[215],0.368575,0.517668,0.482332
2024-06-02 09:35:17.948584,Step[216],0.369774,0.522728,0.477272
2024-06-02 09:35:52.278625,Step[217],0.371067,0.519749,0.480251
2024-06-02 09:36:26.627879,Step[218],0.373424,0.518694,0.481306
2024-06-02 09:37:00.968251,Step[219],0.372448,0.522304,0.477696
2024-06-02 09:37:35.244586,Step[220],0.371998,0.527600,0.472400
2024-06-02 09:38:09.551181,Step[221],0.369335,0.532118,0.467882
2024-06-02 09:38:43.841632,Step[222],0.368631,0.524849,0.475151
2024-06-02 09:39:18.142039,Step[223],0.366421,0.523573,0.476427
2024-06-02 09:39:52.406862,Step[224],0.361632,0.508977,0.491023
2024-06-02 09:40:26.795609,Step[225],0.370980,0.514318,0.485682
2024-06-02 09:41:01.119233,Step[226],0.371645,0.519824,0.480176
2024-06-02 09:41:35.442761,Step[227],0.369166,0.520383,0.479617
2024-06-02 09:42:09.782635,Step[228],0.361259,0.519637,0.480363
2024-06-02 09:42:44.148269,Step[229],0.357098,0.516083,0.483917
2024-06-02 09:43:18.482320,Step[230],0.362613,0.511582,0.488418
2024-06-02 09:43:52.825556,Step[231],0.356334,0.514219,0.485781
2024-06-02 09:44:27.161781,Step[232],0.357181,0.519180,0.480820
2024-06-02 09:45:01.496499,Step[233],0.363960,0.516687,0.483313
2024-06-02 09:45:35.823447,Step[234],0.363759,0.516799,0.483201
2024-06-02 09:46:10.160630,Step[235],0.366059,0.511206,0.488794
2024-06-02 09:46:44.504543,Step[236],0.359465,0.506622,0.493378
2024-06-02 09:47:18.926110,Step[237],0.355019,0.507901,0.492099
2024-06-02 09:47:53.240605,Step[238],0.355511,0.509233,0.490767
2024-06-02 09:48:27.586392,Step[239],0.356032,0.510797,0.489203
2024-06-02 09:49:01.902765,Step[240],0.350961,0.509116,0.490884
2024-06-02 09:49:36.222086,Step[241],0.349669,0.507875,0.492125
2024-06-02 09:50:10.576600,Step[242],0.355231,0.516602,0.483398
2024-06-02 09:50:44.901619,Step[243],0.352414,0.512445,0.487555
2024-06-02 09:51:19.223927,Step[244],0.354881,0.508538,0.491462
2024-06-02 09:51:53.553137,Step[245],0.351551,0.509727,0.490273
2024-06-02 09:52:27.877165,Step[246],0.358053,0.511983,0.488017
2024-06-02 09:53:02.211637,Step[247],0.346076,0.518817,0.481183
2024-06-02 09:53:36.537794,Step[248],0.347662,0.514525,0.485475
2024-06-02 09:54:10.888908,Step[249],0.351788,0.510000,0.490000
2024-06-02 09:54:45.216861,Step[250],0.353332,0.512128,0.487872
2024-06-02 09:55:19.555942,Step[251],0.346107,0.511405,0.488595
2024-06-02 09:55:53.881612,Step[252],0.354042,0.511047,0.488953
2024-06-02 09:56:28.210126,Step[253],0.345086,0.520586,0.479414
2024-06-02 09:57:02.542790,Step[254],0.347757,0.518119,0.481881
2024-06-02 09:57:36.857690,Step[255],0.351475,0.515144,0.484856
2024-06-02 09:58:11.189364,Step[256],0.343858,0.515566,0.484434
2024-06-02 09:58:45.602673,Step[257],0.348704,0.515103,0.484897
2024-06-02 09:59:19.903644,Step[258],0.351987,0.516609,0.483391
2024-06-02 09:59:54.208677,Step[259],0.344192,0.508690,0.491310
2024-06-02 10:00:28.540265,Step[260],0.343733,0.518542,0.481458
2024-06-02 10:01:02.879825,Step[261],0.346233,0.520172,0.479828
2024-06-02 10:01:37.203152,Step[262],0.350438,0.518982,0.481018
2024-06-02 10:02:11.550168,Step[263],0.343482,0.516656,0.483344
2024-06-02 10:02:45.882516,Step[264],0.341565,0.512601,0.487399
2024-06-02 10:03:20.209847,Step[265],0.339983,0.518939,0.481061
2024-06-02 10:03:54.525265,Step[266],0.343977,0.511814,0.488186
2024-06-02 10:04:28.854022,Step[267],0.343899,0.518714,0.481286
2024-06-02 10:05:03.179767,Step[268],0.347348,0.517113,0.482887
2024-06-02 10:05:37.483371,Step[269],0.345652,0.513755,0.486245
2024-06-02 10:06:11.854431,Step[270],0.341891,0.515568,0.484432
2024-06-02 10:06:46.208298,Step[271],0.349861,0.515776,0.484224
2024-06-02 10:07:20.551288,Step[272],0.340189,0.511837,0.488163
2024-06-02 10:07:54.867824,Step[273],0.346342,0.512907,0.487093
2024-06-02 10:08:29.188795,Step[274],0.336859,0.512659,0.487341
2024-06-02 10:09:03.527041,Step[275],0.348854,0.512430,0.487570
2024-06-02 10:09:37.869082,Step[276],0.338010,0.515221,0.484779
2024-06-02 10:10:12.212359,Step[277],0.334679,0.514650,0.485350
2024-06-02 10:10:46.560188,Step[278],0.339926,0.513001,0.486999
2024-06-02 10:11:20.896317,Step[279],0.350358,0.515620,0.484380
2024-06-02 10:11:55.213599,Step[280],0.345021,0.510739,0.489261
2024-06-02 10:12:29.497287,Step[281],0.339771,0.517185,0.482815
2024-06-02 10:13:03.775118,Step[282],0.343769,0.512992,0.487008
2024-06-02 10:13:38.056325,Step[283],0.340291,0.514586,0.485414
2024-06-02 10:14:12.361768,Step[284],0.337265,0.515879,0.484121
2024-06-02 10:14:46.647293,Step[285],0.343816,0.511320,0.488680
2024-06-02 10:15:20.997048,Step[286],0.336734,0.508535,0.491465
2024-06-02 10:15:55.298445,Step[287],0.338365,0.512265,0.487735
2024-06-02 10:16:29.618667,Step[288],0.339908,0.514590,0.485410
2024-06-02 10:17:03.958730,Step[289],0.342035,0.513298,0.486702
2024-06-02 10:17:38.318672,Step[290],0.338932,0.512861,0.487139
2024-06-02 10:18:12.701564,Step[291],0.342440,0.510560,0.489440
2024-06-02 10:18:47.047346,Step[292],0.337244,0.513221,0.486779
2024-06-02 10:19:21.383673,Step[293],0.340201,0.508783,0.491217
2024-06-02 10:19:55.700816,Step[294],0.339519,0.513057,0.486943
2024-06-02 10:20:30.030213,Step[295],0.345178,0.515638,0.484362
2024-06-02 10:21:04.383374,Step[296],0.338016,0.509290,0.490710
2024-06-02 10:21:38.726956,Step[297],0.339748,0.508892,0.491108
2024-06-02 10:22:13.113263,Step[298],0.333813,0.513217,0.486783
2024-06-02 10:22:47.473886,Step[299],0.338902,0.510927,0.489073
2024-06-02 10:23:21.752448,Step[300],0.339175,0.511934,0.488066
