Time,Step,Train loss,Validation loss,Validation dice
2024-05-13 09:30:28.809542,Step[42],0.688850,0.718756,0.281244
2024-05-13 09:31:07.680380,Step[43],0.694286,0.725314,0.274686
2024-05-13 09:31:47.114666,Step[44],0.689027,0.718127,0.281873
2024-05-13 09:32:25.516599,Step[45],0.688272,0.715349,0.284651
2024-05-13 09:33:06.042782,Step[46],0.689083,0.725051,0.274949
2024-05-13 09:33:45.690488,Step[47],0.690487,0.710351,0.289649
2024-05-13 09:34:26.432872,Step[48],0.689675,0.719442,0.280558
2024-05-13 09:35:06.000056,Step[49],0.684188,0.710558,0.289442
2024-05-13 09:35:44.597082,Step[50],0.683181,0.710388,0.289612
2024-05-13 09:36:22.748509,Step[51],0.683833,0.710258,0.289742
2024-05-13 09:37:01.780382,Step[52],0.682708,0.711939,0.288061
2024-05-13 09:37:41.407438,Step[53],0.681087,0.713492,0.286508
2024-05-13 09:38:20.345939,Step[54],0.680017,0.704307,0.295693
2024-05-13 09:38:59.769153,Step[55],0.677615,0.701351,0.298649
2024-05-13 09:39:39.096801,Step[56],0.680966,0.701463,0.298537
2024-05-13 09:40:18.895400,Step[57],0.674615,0.697945,0.302055
2024-05-13 09:40:57.381634,Step[58],0.670211,0.701107,0.298893
2024-05-13 09:41:37.715321,Step[59],0.664644,0.683071,0.316929
2024-05-13 09:42:17.261410,Step[60],0.658334,0.683207,0.316793
2024-05-13 09:42:56.789003,Step[61],0.662072,0.682567,0.317433
2024-05-13 09:43:35.499057,Step[62],0.659494,0.678913,0.321087
2024-05-13 09:44:15.273133,Step[63],0.653807,0.665882,0.334118
2024-05-13 09:44:54.768066,Step[64],0.640478,0.654214,0.345786
2024-05-13 09:45:34.293548,Step[65],0.632766,0.654625,0.345375
2024-05-13 09:46:13.549833,Step[66],0.623295,0.634528,0.365472
2024-05-13 09:46:53.196402,Step[67],0.621043,0.626001,0.373999
2024-05-13 09:47:33.457340,Step[68],0.611037,0.623059,0.376941
2024-05-13 09:48:13.776850,Step[69],0.603119,0.618819,0.381181
2024-05-13 09:48:53.632782,Step[70],0.588466,0.597468,0.402532
2024-05-13 09:49:33.283591,Step[71],0.582270,0.570457,0.429543
2024-05-13 09:50:14.058848,Step[72],0.561681,0.556718,0.443282
2024-05-13 09:50:54.275678,Step[73],0.560883,0.587522,0.412478
2024-05-13 09:51:33.342724,Step[74],0.571325,0.591771,0.408229
2024-05-13 09:52:12.192288,Step[75],0.550734,0.525129,0.474871
2024-05-13 09:52:52.316174,Step[76],0.571171,0.506297,0.493703
2024-05-13 09:53:32.689791,Step[77],0.520718,0.498351,0.501649
2024-05-13 09:54:13.337978,Step[78],0.515389,0.499372,0.500628
2024-05-13 09:54:53.899229,Step[79],0.499535,0.486370,0.513630
2024-05-13 09:55:34.917954,Step[80],0.489546,0.480520,0.519480
2024-05-13 09:56:15.509726,Step[81],0.479529,0.478886,0.521114
2024-05-13 09:56:56.083295,Step[82],0.473120,0.482656,0.517344
2024-05-13 09:57:35.785196,Step[83],0.482707,0.489869,0.510131
2024-05-13 09:58:14.748335,Step[84],0.470009,0.456238,0.543762
2024-05-13 09:58:55.279219,Step[85],0.504112,0.447718,0.552282
2024-05-13 09:59:35.625515,Step[86],0.494182,0.467866,0.532134
2024-05-13 10:00:15.731432,Step[87],0.497295,0.491161,0.508839
2024-05-13 10:00:55.052041,Step[88],0.457435,0.461570,0.538430
2024-05-13 10:01:34.844323,Step[89],0.451102,0.446242,0.553758
2024-05-13 10:02:14.969345,Step[90],0.488483,0.450423,0.549577
2024-05-13 10:02:55.086227,Step[91],0.480436,0.419297,0.580703
2024-05-13 10:03:34.011504,Step[92],0.454673,0.435064,0.564936
2024-05-13 10:04:13.920880,Step[93],0.441883,0.437888,0.562112
2024-05-13 10:04:53.174421,Step[94],0.446221,0.461497,0.538503
2024-05-13 10:05:33.364184,Step[95],0.465159,0.487271,0.512729
2024-05-13 10:06:10.887896,Step[96],0.428169,0.439422,0.560578
2024-05-13 10:06:47.184053,Step[97],0.439216,0.407038,0.592962
2024-05-13 10:07:25.310452,Step[98],0.413698,0.410963,0.589037
2024-05-13 10:08:05.935228,Step[99],0.426756,0.446092,0.553908
2024-05-13 10:08:45.495688,Step[100],0.423399,0.415233,0.584767
2024-05-13 10:09:24.732387,Step[101],0.420225,0.398051,0.601949
2024-05-13 10:10:03.816761,Step[102],0.433977,0.397996,0.602004
2024-05-13 10:10:43.630877,Step[103],0.415040,0.401637,0.598363
2024-05-13 10:11:23.613506,Step[104],0.412810,0.401304,0.598696
2024-05-13 10:12:01.946050,Step[105],0.417319,0.390919,0.609081
2024-05-13 10:12:40.548658,Step[106],0.407765,0.415678,0.584322
2024-05-13 10:13:20.047536,Step[107],0.402154,0.413761,0.586239
2024-05-13 10:13:58.249594,Step[108],0.414903,0.434767,0.565233
2024-05-13 10:14:37.325160,Step[109],0.430219,0.431610,0.568390
2024-05-13 10:15:16.810977,Step[110],0.419389,0.421766,0.578234
2024-05-13 10:15:56.324801,Step[111],0.403551,0.401741,0.598259
2024-05-13 10:16:35.193677,Step[112],0.403409,0.400081,0.599919
2024-05-13 10:17:13.636519,Step[113],0.404224,0.428991,0.571009
2024-05-13 10:17:53.664845,Step[114],0.413996,0.416951,0.583049
2024-05-13 10:18:33.067854,Step[115],0.409989,0.380734,0.619266
2024-05-13 10:19:11.982015,Step[116],0.412879,0.396198,0.603802
2024-05-13 10:19:51.980698,Step[117],0.411459,0.390804,0.609196
2024-05-13 10:20:31.328217,Step[118],0.391210,0.402322,0.597678
2024-05-13 10:21:10.544617,Step[119],0.408018,0.392851,0.607149
2024-05-13 10:21:50.326123,Step[120],0.399128,0.427518,0.572482
2024-05-13 10:22:30.523586,Step[121],0.393789,0.386688,0.613312
2024-05-13 10:23:10.084582,Step[122],0.383037,0.388693,0.611307
2024-05-13 10:23:50.351722,Step[123],0.393768,0.375441,0.624559
2024-05-13 10:24:30.542831,Step[124],0.392004,0.391921,0.608079
2024-05-13 10:25:10.627545,Step[125],0.389528,0.383776,0.616224
2024-05-13 10:25:48.004885,Step[126],0.392688,0.420555,0.579445
2024-05-13 10:26:24.290149,Step[127],0.400684,0.400110,0.599890
2024-05-13 10:27:00.639557,Step[128],0.409429,0.401825,0.598175
2024-05-13 10:27:36.805982,Step[129],0.385759,0.408995,0.591005
2024-05-13 10:28:13.133763,Step[130],0.396082,0.419114,0.580886
2024-05-13 10:28:49.373147,Step[131],0.395774,0.378417,0.621583
2024-05-13 10:29:25.616163,Step[132],0.403093,0.376758,0.623242
2024-05-13 10:30:01.927671,Step[133],0.391732,0.401485,0.598515
2024-05-13 10:30:38.183378,Step[134],0.385686,0.392083,0.607917
2024-05-13 10:31:14.501646,Step[135],0.371388,0.388424,0.611576
2024-05-13 10:31:50.837571,Step[136],0.391419,0.389052,0.610948
2024-05-13 10:32:27.081523,Step[137],0.389769,0.395902,0.604098
2024-05-13 10:33:03.439654,Step[138],0.383826,0.390179,0.609821
2024-05-13 10:33:39.820553,Step[139],0.379457,0.381065,0.618935
2024-05-13 10:34:16.071939,Step[140],0.373117,0.383406,0.616594
2024-05-13 10:34:52.282820,Step[141],0.378494,0.391678,0.608322
2024-05-13 10:35:28.709374,Step[142],0.396775,0.379419,0.620581
2024-05-13 10:36:04.893015,Step[143],0.386489,0.384664,0.615336
2024-05-13 10:36:41.152740,Step[144],0.375611,0.383638,0.616362
2024-05-13 10:37:17.330842,Step[145],0.371448,0.384988,0.615012
2024-05-13 10:37:53.598900,Step[146],0.380708,0.389341,0.610659
2024-05-13 10:38:29.813630,Step[147],0.381281,0.398301,0.601699
2024-05-13 10:39:06.122202,Step[148],0.377910,0.380433,0.619567
2024-05-13 10:39:42.438532,Step[149],0.372213,0.379972,0.620028
2024-05-13 10:40:18.703681,Step[150],0.365331,0.383653,0.616347
2024-05-13 10:40:54.919740,Step[151],0.375418,0.381176,0.618824
2024-05-13 10:41:31.092241,Step[152],0.369041,0.381306,0.618694
2024-05-13 10:42:07.455968,Step[153],0.371890,0.381952,0.618048
2024-05-13 10:42:43.805895,Step[154],0.368993,0.373906,0.626094
2024-05-13 10:43:20.112879,Step[155],0.371818,0.390540,0.609460
2024-05-13 10:43:56.572874,Step[156],0.367988,0.387277,0.612723
2024-05-13 10:44:32.787233,Step[157],0.372096,0.380044,0.619956
2024-05-13 10:45:09.315340,Step[158],0.366438,0.380598,0.619402
2024-05-13 10:45:45.656450,Step[159],0.366067,0.377367,0.622633
2024-05-13 10:46:22.025369,Step[160],0.376400,0.384750,0.615250
2024-05-13 10:46:58.310551,Step[161],0.372695,0.370872,0.629128
2024-05-13 10:47:35.136420,Step[162],0.360943,0.379860,0.620140
2024-05-13 10:48:12.114094,Step[163],0.362480,0.376820,0.623180
2024-05-13 10:48:48.458178,Step[164],0.373945,0.383104,0.616896
2024-05-13 10:49:24.804066,Step[165],0.380010,0.383890,0.616110
2024-05-13 10:50:01.168272,Step[166],0.374082,0.378331,0.621669
2024-05-13 10:50:37.542608,Step[167],0.362978,0.379236,0.620764
2024-05-13 10:51:14.197352,Step[168],0.367765,0.379345,0.620655
2024-05-13 10:51:50.724327,Step[169],0.360265,0.372163,0.627837
2024-05-13 10:52:27.063002,Step[170],0.370193,0.367527,0.632473
2024-05-13 10:53:04.563823,Step[171],0.364049,0.368432,0.631568
2024-05-13 10:53:41.734959,Step[172],0.359515,0.369896,0.630104
2024-05-13 10:54:18.169671,Step[173],0.374438,0.370215,0.629785
2024-05-13 10:54:54.634391,Step[174],0.375986,0.386717,0.613283
2024-05-13 10:55:30.958383,Step[175],0.376493,0.369148,0.630852
2024-05-13 10:56:07.326300,Step[176],0.371122,0.375708,0.624292
2024-05-13 10:56:43.781385,Step[177],0.354105,0.366922,0.633078
2024-05-13 10:57:20.429763,Step[178],0.364716,0.367733,0.632267
2024-05-13 10:57:57.459502,Step[179],0.346819,0.370235,0.629765
2024-05-13 10:58:33.857649,Step[180],0.358509,0.392558,0.607442
2024-05-13 10:59:10.476459,Step[181],0.354855,0.372669,0.627331
2024-05-13 10:59:46.846121,Step[182],0.368077,0.368897,0.631103
2024-05-13 11:00:23.514328,Step[183],0.353693,0.370011,0.629989
2024-05-13 11:00:59.966819,Step[184],0.378630,0.376091,0.623909
2024-05-13 11:01:36.490480,Step[185],0.359388,0.363831,0.636169
2024-05-13 11:02:13.113399,Step[186],0.359781,0.371048,0.628952
2024-05-13 11:02:50.167272,Step[187],0.371489,0.363743,0.636257
2024-05-13 11:03:26.751137,Step[188],0.354720,0.360398,0.639602
2024-05-13 11:04:03.536224,Step[189],0.352875,0.362265,0.637735
2024-05-13 11:04:40.267916,Step[190],0.373372,0.363000,0.637000
2024-05-13 11:05:16.853651,Step[191],0.356708,0.363031,0.636969
2024-05-13 11:05:53.488819,Step[192],0.351301,0.364443,0.635557
2024-05-13 11:06:30.130430,Step[193],0.364922,0.373136,0.626864
2024-05-13 11:07:06.632881,Step[194],0.364022,0.373489,0.626511
2024-05-13 11:07:43.139228,Step[195],0.354861,0.371493,0.628507
2024-05-13 11:08:19.557507,Step[196],0.360351,0.373481,0.626519
2024-05-13 11:08:56.072032,Step[197],0.361278,0.372646,0.627354
2024-05-13 11:09:32.577669,Step[198],0.359654,0.375704,0.624296
2024-05-13 11:10:09.015997,Step[199],0.359478,0.370178,0.629822
2024-05-13 11:10:45.683482,Step[200],0.354258,0.375258,0.624742
2024-05-13 11:11:22.047412,Step[201],0.363822,0.369709,0.630291
2024-05-13 11:11:58.774310,Step[202],0.362659,0.369715,0.630285
2024-05-13 11:12:35.426091,Step[203],0.356016,0.370653,0.629347
2024-05-13 11:13:11.945320,Step[204],0.346636,0.366454,0.633546
2024-05-13 11:13:48.558613,Step[205],0.359625,0.371907,0.628093
2024-05-13 11:14:24.978456,Step[206],0.353075,0.378096,0.621904
2024-05-13 11:15:01.421467,Step[207],0.351349,0.371623,0.628377
2024-05-13 11:15:37.924432,Step[208],0.354565,0.374598,0.625402
2024-05-13 11:16:14.184932,Step[209],0.346492,0.372051,0.627949
2024-05-13 11:16:50.678178,Step[210],0.345960,0.374600,0.625400
2024-05-13 11:17:27.020550,Step[211],0.352377,0.371682,0.628318
2024-05-13 11:18:03.511610,Step[212],0.358441,0.379051,0.620949
2024-05-13 11:18:39.719413,Step[213],0.350701,0.374323,0.625677
2024-05-13 11:19:16.444769,Step[214],0.348811,0.371200,0.628800
2024-05-13 11:19:52.769855,Step[215],0.361539,0.367235,0.632765
2024-05-13 11:20:29.212747,Step[216],0.354539,0.363996,0.636004
2024-05-13 11:21:05.683186,Step[217],0.347852,0.363878,0.636122
2024-05-13 11:21:42.091881,Step[218],0.346946,0.368140,0.631860
2024-05-13 11:22:18.695479,Step[219],0.352570,0.367916,0.632084
2024-05-13 11:22:55.135227,Step[220],0.353930,0.368982,0.631018
2024-05-13 11:23:31.471824,Step[221],0.347424,0.371206,0.628794
2024-05-13 11:24:07.688303,Step[222],0.341543,0.370318,0.629682
2024-05-13 11:24:44.315507,Step[223],0.349648,0.375411,0.624589
2024-05-13 11:25:20.782350,Step[224],0.353357,0.377146,0.622854
2024-05-13 11:25:57.250361,Step[225],0.350084,0.374739,0.625261
2024-05-13 11:26:33.831078,Step[226],0.346751,0.373587,0.626413
2024-05-13 11:27:10.450565,Step[227],0.351470,0.376886,0.623114
2024-05-13 11:27:46.911312,Step[228],0.350514,0.379299,0.620701
2024-05-13 11:28:23.461963,Step[229],0.353980,0.375843,0.624157
2024-05-13 11:28:59.867506,Step[230],0.350285,0.370848,0.629152
2024-05-13 11:29:36.454292,Step[231],0.351945,0.371933,0.628067
2024-05-13 11:30:13.073864,Step[232],0.364934,0.372105,0.627895
2024-05-13 11:30:49.731524,Step[233],0.353878,0.377045,0.622955
2024-05-13 11:31:26.260207,Step[234],0.349294,0.372388,0.627612
2024-05-13 11:32:02.805338,Step[235],0.352337,0.372255,0.627745
2024-05-13 11:32:39.267060,Step[236],0.345096,0.376390,0.623610
2024-05-13 11:33:16.050264,Step[237],0.349545,0.373492,0.626508
2024-05-13 11:33:52.753835,Step[238],0.350125,0.373119,0.626881
2024-05-13 11:34:29.380718,Step[239],0.346457,0.371683,0.628317
2024-05-13 11:35:05.915563,Step[240],0.360998,0.370607,0.629393
2024-05-13 11:35:42.250385,Step[241],0.351791,0.369237,0.630763
2024-05-13 11:36:18.721798,Step[242],0.351998,0.376280,0.623720
2024-05-13 11:36:57.536383,Step[243],0.348046,0.376445,0.623555
2024-05-13 11:37:37.364797,Step[244],0.354141,0.374537,0.625463
2024-05-13 11:38:14.208214,Step[245],0.340640,0.373044,0.626956
2024-05-13 11:38:50.553435,Step[246],0.346584,0.370748,0.629252
2024-05-13 11:39:27.115556,Step[247],0.347551,0.369507,0.630493
2024-05-13 11:40:03.769798,Step[248],0.352496,0.371533,0.628467
2024-05-13 11:40:40.095889,Step[249],0.353395,0.369811,0.630189
2024-05-13 11:41:16.695110,Step[250],0.339044,0.370630,0.629370
2024-05-13 11:41:53.234434,Step[251],0.353316,0.370761,0.629239
2024-05-13 11:42:29.603831,Step[252],0.347125,0.370759,0.629241
2024-05-13 11:43:06.111691,Step[253],0.358211,0.370240,0.629760
2024-05-13 11:43:42.636039,Step[254],0.347567,0.369468,0.630532
2024-05-13 11:44:19.124497,Step[255],0.349422,0.369962,0.630038
2024-05-13 11:44:55.554526,Step[256],0.343625,0.368886,0.631114
2024-05-13 11:45:32.215624,Step[257],0.343475,0.368075,0.631925
2024-05-13 11:46:08.538106,Step[258],0.349191,0.368443,0.631557
2024-05-13 11:46:44.986680,Step[259],0.344780,0.369435,0.630565
2024-05-13 11:47:21.519181,Step[260],0.345367,0.368729,0.631271
2024-05-13 11:47:57.908091,Step[261],0.339695,0.368142,0.631858
2024-05-13 11:48:34.386689,Step[262],0.353184,0.368587,0.631413
2024-05-13 11:49:10.727604,Step[263],0.338324,0.368555,0.631445
2024-05-13 11:49:47.278457,Step[264],0.343616,0.367687,0.632313
2024-05-13 11:50:23.779760,Step[265],0.347192,0.369927,0.630073
2024-05-13 11:51:00.103474,Step[266],0.346124,0.370254,0.629746
2024-05-13 11:51:36.516228,Step[267],0.344636,0.370782,0.629218
2024-05-13 11:52:13.004586,Step[268],0.350445,0.370812,0.629188
2024-05-13 11:52:49.421194,Step[269],0.340811,0.369256,0.630744
2024-05-13 11:53:25.922702,Step[270],0.357100,0.369928,0.630072
2024-05-13 11:54:02.287969,Step[271],0.345389,0.369027,0.630973
2024-05-13 11:54:38.860949,Step[272],0.340816,0.369291,0.630709
2024-05-13 11:55:15.633710,Step[273],0.351182,0.368431,0.631569
2024-05-13 11:55:52.087695,Step[274],0.343664,0.368415,0.631585
2024-05-13 11:56:28.486099,Step[275],0.352786,0.369640,0.630360
2024-05-13 11:57:05.144729,Step[276],0.343230,0.369696,0.630304
2024-05-13 11:57:41.450477,Step[277],0.357318,0.370033,0.629967
2024-05-13 11:58:17.771778,Step[278],0.352158,0.369808,0.630192
2024-05-13 11:58:54.197871,Step[279],0.341337,0.368946,0.631054
2024-05-13 11:59:30.664158,Step[280],0.343943,0.368630,0.631370
2024-05-13 12:00:06.989440,Step[281],0.353007,0.368414,0.631586
2024-05-13 12:00:44.263914,Step[282],0.350866,0.369054,0.630946
2024-05-13 12:01:22.373038,Step[283],0.348776,0.368418,0.631582
2024-05-13 12:01:59.353761,Step[284],0.348973,0.368211,0.631789
2024-05-13 12:02:35.501466,Step[285],0.351042,0.371411,0.628589
2024-05-13 12:03:11.894588,Step[286],0.345347,0.370463,0.629537
2024-05-13 12:03:48.300263,Step[287],0.343061,0.370207,0.629793
2024-05-13 12:04:24.835117,Step[288],0.356289,0.370516,0.629484
2024-05-13 12:05:01.159943,Step[289],0.356068,0.368616,0.631384
2024-05-13 12:05:39.541629,Step[290],0.348239,0.369398,0.630602
2024-05-13 12:06:19.591517,Step[291],0.347858,0.370313,0.629687
2024-05-13 12:06:58.510098,Step[292],0.347429,0.369293,0.630707
2024-05-13 12:07:37.709879,Step[293],0.347543,0.369568,0.630432
2024-05-13 12:08:18.359467,Step[294],0.342392,0.367925,0.632075
2024-05-13 12:08:58.683440,Step[295],0.347957,0.368826,0.631174
2024-05-13 12:09:39.572586,Step[296],0.344413,0.368808,0.631192
2024-05-13 12:10:20.172733,Step[297],0.345409,0.369113,0.630887
2024-05-13 12:11:00.820160,Step[298],0.343528,0.368682,0.631318
2024-05-13 12:11:41.350893,Step[299],0.350993,0.369032,0.630968
2024-05-13 12:12:20.664235,Step[300],0.344214,0.369092,0.630908
