Time,Step,Train loss,Validation loss,Validation dice
2024-05-13 12:32:58.175554,Step[30],0.697439,0.730464,0.269536
2024-05-13 12:33:39.318323,Step[31],0.695217,0.731338,0.268662
2024-05-13 12:34:22.305510,Step[32],0.695367,0.733665,0.266335
2024-05-13 12:35:03.937930,Step[33],0.685040,0.729553,0.270447
2024-05-13 12:35:45.685220,Step[34],0.687884,0.731979,0.268021
2024-05-13 12:36:26.222383,Step[35],0.680337,0.732035,0.267965
2024-05-13 12:37:06.437713,Step[36],0.687039,0.734811,0.265189
2024-05-13 12:37:48.637657,Step[37],0.680427,0.722557,0.277443
2024-05-13 12:38:30.611038,Step[38],0.676101,0.720046,0.279954
2024-05-13 12:39:11.919940,Step[39],0.672733,0.716670,0.283330
2024-05-13 12:39:54.018030,Step[40],0.672681,0.730206,0.269794
2024-05-13 12:40:37.320012,Step[41],0.670378,0.721842,0.278158
2024-05-13 12:41:18.094643,Step[42],0.670485,0.717399,0.282601
2024-05-13 12:42:00.005853,Step[43],0.668367,0.717645,0.282355
2024-05-13 12:42:41.221252,Step[44],0.661976,0.729271,0.270729
2024-05-13 12:43:21.891516,Step[45],0.664450,0.713583,0.286417
2024-05-13 12:44:02.848461,Step[46],0.661120,0.709320,0.290680
2024-05-13 12:44:44.504636,Step[47],0.657923,0.717853,0.282147
2024-05-13 12:45:27.337597,Step[48],0.659670,0.704716,0.295284
2024-05-13 12:46:07.978609,Step[49],0.656239,0.716963,0.283037
2024-05-13 12:46:50.672187,Step[50],0.654868,0.707537,0.292463
2024-05-13 12:47:32.501335,Step[51],0.649349,0.718303,0.281697
2024-05-13 12:48:14.668634,Step[52],0.650615,0.712526,0.287474
2024-05-13 12:48:57.266988,Step[53],0.651409,0.697604,0.302396
2024-05-13 12:49:38.831344,Step[54],0.641091,0.690856,0.309144
2024-05-13 12:50:20.894987,Step[55],0.638427,0.704046,0.295954
2024-05-13 12:51:02.812147,Step[56],0.629779,0.692368,0.307632
2024-05-13 12:51:44.063996,Step[57],0.623399,0.684158,0.315842
2024-05-13 12:52:25.613036,Step[58],0.633794,0.681596,0.318404
2024-05-13 12:53:06.236162,Step[59],0.616878,0.683158,0.316842
2024-05-13 12:53:47.054968,Step[60],0.613930,0.695454,0.304546
2024-05-13 12:54:27.163189,Step[61],0.627649,0.677408,0.322592
2024-05-13 12:55:07.536530,Step[62],0.602630,0.647127,0.352873
2024-05-13 12:55:49.915337,Step[63],0.586395,0.637847,0.362153
2024-05-13 12:56:33.005246,Step[64],0.588868,0.661413,0.338587
2024-05-13 12:57:15.112930,Step[65],0.581284,0.644128,0.355872
2024-05-13 12:57:54.807823,Step[66],0.573609,0.630949,0.369051
2024-05-13 12:58:34.848296,Step[67],0.569885,0.606491,0.393509
2024-05-13 12:59:17.833046,Step[68],0.583977,0.607028,0.392972
2024-05-13 13:00:00.796469,Step[69],0.554564,0.602549,0.397451
2024-05-13 13:00:43.596903,Step[70],0.529214,0.578987,0.421013
2024-05-13 13:01:26.070069,Step[71],0.517247,0.578454,0.421546
2024-05-13 13:02:06.788025,Step[72],0.514165,0.562909,0.437091
2024-05-13 13:02:48.324172,Step[73],0.489181,0.553100,0.446900
2024-05-13 13:03:30.192303,Step[74],0.533200,0.555775,0.444225
2024-05-13 13:04:11.942034,Step[75],0.489111,0.529129,0.470871
2024-05-13 13:04:52.838247,Step[76],0.467114,0.545725,0.454275
2024-05-13 13:05:31.929070,Step[77],0.490406,0.533295,0.466705
2024-05-13 13:06:09.139487,Step[78],0.476034,0.501661,0.498339
2024-05-13 13:06:46.352057,Step[79],0.452699,0.508128,0.491872
2024-05-13 13:07:23.879300,Step[80],0.466822,0.517007,0.482993
2024-05-13 13:08:00.977099,Step[81],0.461582,0.512734,0.487266
2024-05-13 13:08:37.961626,Step[82],0.445953,0.494368,0.505632
2024-05-13 13:09:14.986103,Step[83],0.443887,0.553938,0.446062
2024-05-13 13:09:52.942660,Step[84],0.436729,0.506582,0.493418
2024-05-13 13:10:30.072748,Step[85],0.418480,0.500680,0.499320
2024-05-13 13:11:07.182335,Step[86],0.402075,0.484427,0.515573
2024-05-13 13:11:44.267382,Step[87],0.411922,0.489959,0.510041
2024-05-13 13:12:21.811611,Step[88],0.479670,0.530551,0.469449
2024-05-13 13:12:58.642143,Step[89],0.472427,0.477533,0.522467
2024-05-13 13:13:35.775532,Step[90],0.434090,0.479911,0.520089
2024-05-13 13:14:13.032882,Step[91],0.428537,0.496995,0.503005
2024-05-13 13:14:49.997193,Step[92],0.504287,0.493508,0.506492
2024-05-13 13:15:26.861016,Step[93],0.476013,0.455297,0.544703
2024-05-13 13:16:03.709169,Step[94],0.434349,0.483651,0.516349
2024-05-13 13:16:41.255123,Step[95],0.425799,0.459679,0.540321
