Time,Step,Train loss,Validation loss,Validation dice
2024-05-17 03:22:49.696217,Step[65],0.619886,0.700233,0.299767
2024-05-17 03:23:28.794626,Step[66],0.618728,0.685530,0.314470
2024-05-17 03:24:07.908267,Step[67],0.620842,0.688527,0.311473
2024-05-17 03:24:46.950517,Step[68],0.619057,0.685453,0.314547
2024-05-17 03:25:25.995931,Step[69],0.608661,0.687928,0.312072
2024-05-17 03:26:05.077079,Step[70],0.622116,0.682900,0.317100
2024-05-17 03:26:44.248769,Step[71],0.602210,0.673629,0.326371
2024-05-17 03:27:23.383809,Step[72],0.604973,0.674129,0.325871
2024-05-17 03:28:02.410656,Step[73],0.603610,0.682212,0.317788
2024-05-17 03:28:41.414424,Step[74],0.601227,0.681628,0.318372
2024-05-17 03:29:20.438455,Step[75],0.616473,0.683711,0.316289
2024-05-17 03:29:59.660550,Step[76],0.608852,0.673746,0.326254
2024-05-17 03:30:38.795297,Step[77],0.592174,0.683686,0.316314
2024-05-17 03:31:17.899482,Step[78],0.585042,0.671742,0.328258
2024-05-17 03:31:57.054726,Step[79],0.578310,0.667997,0.332003
2024-05-17 03:32:36.160696,Step[80],0.573871,0.655642,0.344358
2024-05-17 03:33:15.375356,Step[81],0.570497,0.675200,0.324800
2024-05-17 03:33:54.514854,Step[82],0.571827,0.653505,0.346495
2024-05-17 03:34:33.772043,Step[83],0.551390,0.653671,0.346329
2024-05-17 03:35:12.978473,Step[84],0.545438,0.644562,0.355438
2024-05-17 03:35:52.097991,Step[85],0.558208,0.643391,0.356609
2024-05-17 03:36:31.312381,Step[86],0.544008,0.641284,0.358716
2024-05-17 03:37:10.517515,Step[87],0.538095,0.620597,0.379403
2024-05-17 03:37:49.819319,Step[88],0.536479,0.631986,0.368014
2024-05-17 03:38:28.980028,Step[89],0.518608,0.602124,0.397876
2024-05-17 03:39:08.158810,Step[90],0.505511,0.597903,0.402097
2024-05-17 03:39:47.281774,Step[91],0.542351,0.601270,0.398730
2024-05-17 03:40:26.281360,Step[92],0.508769,0.598325,0.401675
2024-05-17 03:41:05.363122,Step[93],0.509551,0.642936,0.357064
2024-05-17 03:41:44.482131,Step[94],0.479539,0.598303,0.401697
2024-05-17 03:42:23.629025,Step[95],0.512112,0.594991,0.405009
2024-05-17 03:43:02.869329,Step[96],0.462570,0.566018,0.433982
2024-05-17 03:43:42.025875,Step[97],0.452516,0.583538,0.416462
2024-05-17 03:44:21.082364,Step[98],0.449026,0.570344,0.429656
2024-05-17 03:45:00.253606,Step[99],0.431775,0.559513,0.440487
2024-05-17 03:45:39.435445,Step[100],0.428305,0.567462,0.432538
2024-05-17 03:46:18.565549,Step[101],0.434561,0.544752,0.455248
2024-05-17 03:46:57.693593,Step[102],0.459965,0.555314,0.444686
2024-05-17 03:47:36.708943,Step[103],0.424137,0.534892,0.465108
2024-05-17 03:48:15.859490,Step[104],0.424117,0.516167,0.483833
2024-05-17 03:48:55.064267,Step[105],0.408090,0.519539,0.480461
2024-05-17 03:49:34.165753,Step[106],0.414564,0.513451,0.486549
2024-05-17 03:50:13.488286,Step[107],0.407344,0.526020,0.473980
2024-05-17 03:50:52.690650,Step[108],0.439216,0.503111,0.496889
2024-05-17 03:51:31.950294,Step[109],0.409080,0.506352,0.493648
2024-05-17 03:52:11.085676,Step[110],0.392823,0.498582,0.501418
2024-05-17 03:52:50.262036,Step[111],0.441681,0.522356,0.477644
2024-05-17 03:53:29.441682,Step[112],0.404788,0.503639,0.496361
2024-05-17 03:54:08.579605,Step[113],0.363762,0.489104,0.510896
2024-05-17 03:54:47.890180,Step[114],0.367444,0.487257,0.512743
2024-05-17 03:55:27.070994,Step[115],0.378876,0.526293,0.473707
2024-05-17 03:56:06.208701,Step[116],0.375330,0.502232,0.497768
2024-05-17 03:56:45.228255,Step[117],0.352062,0.493626,0.506374
2024-05-17 03:57:24.228425,Step[118],0.350538,0.489210,0.510790
2024-05-17 03:58:03.391341,Step[119],0.368077,0.463759,0.536241
2024-05-17 03:58:42.701566,Step[120],0.365538,0.485563,0.514437
2024-05-17 03:59:21.809209,Step[121],0.339358,0.504940,0.495060
2024-05-17 04:00:00.961944,Step[122],0.357075,0.469857,0.530143
2024-05-17 04:00:40.021208,Step[123],0.329018,0.470665,0.529335
2024-05-17 04:01:19.106803,Step[124],0.334901,0.480297,0.519703
2024-05-17 04:01:58.261969,Step[125],0.341258,0.493195,0.506805
2024-05-17 04:02:37.483772,Step[126],0.377665,0.547995,0.452005
2024-05-17 04:03:16.611336,Step[127],0.402418,0.510307,0.489693
2024-05-17 04:03:55.658678,Step[128],0.341606,0.496810,0.503190
2024-05-17 04:04:34.707952,Step[129],0.327705,0.447996,0.552004
2024-05-17 04:05:13.925609,Step[130],0.331245,0.518172,0.481828
2024-05-17 04:05:53.059509,Step[131],0.338483,0.481221,0.518779
2024-05-17 04:06:32.157958,Step[132],0.333035,0.465612,0.534388
2024-05-17 04:07:11.292127,Step[133],0.414751,0.569963,0.430037
2024-05-17 04:07:50.361929,Step[134],0.405697,0.475069,0.524931
2024-05-17 04:08:29.445776,Step[135],0.329268,0.455736,0.544264
2024-05-17 04:09:08.577853,Step[136],0.301596,0.442677,0.557323
2024-05-17 04:09:47.893240,Step[137],0.300585,0.458367,0.541633
2024-05-17 04:10:26.973732,Step[138],0.335926,0.444062,0.555938
2024-05-17 04:11:06.212719,Step[139],0.314876,0.467389,0.532611
2024-05-17 04:11:45.349528,Step[140],0.307463,0.431327,0.568673
2024-05-17 04:12:24.501141,Step[141],0.303717,0.495520,0.504480
2024-05-17 04:13:03.512147,Step[142],0.325033,0.475927,0.524073
2024-05-17 04:13:42.644667,Step[143],0.314301,0.473059,0.526941
2024-05-17 04:14:21.756199,Step[144],0.306234,0.442091,0.557909
2024-05-17 04:15:00.892451,Step[145],0.301172,0.459939,0.540061
2024-05-17 04:15:40.048099,Step[146],0.307744,0.454436,0.545564
2024-05-17 04:16:19.047804,Step[147],0.300774,0.442893,0.557107
2024-05-17 04:16:58.075002,Step[148],0.298839,0.444975,0.555025
2024-05-17 04:17:37.239432,Step[149],0.315970,0.425955,0.574045
2024-05-17 04:18:16.504645,Step[150],0.292342,0.441204,0.558796
2024-05-17 04:18:55.666589,Step[151],0.284345,0.447242,0.552758
2024-05-17 04:19:34.712196,Step[152],0.308332,0.434165,0.565835
2024-05-17 04:20:13.741325,Step[153],0.321313,0.444999,0.555001
2024-05-17 04:20:52.766255,Step[154],0.285817,0.434760,0.565240
2024-05-17 04:21:31.862703,Step[155],0.318872,0.418547,0.581453
2024-05-17 04:22:11.041303,Step[156],0.285887,0.438938,0.561062
2024-05-17 04:22:50.213402,Step[157],0.302282,0.430405,0.569595
2024-05-17 04:23:29.271837,Step[158],0.278669,0.448543,0.551457
2024-05-17 04:24:08.360930,Step[159],0.287579,0.428844,0.571156
2024-05-17 04:24:47.393480,Step[160],0.269966,0.430091,0.569909
2024-05-17 04:25:26.348420,Step[161],0.274297,0.439130,0.560870
2024-05-17 04:26:05.478390,Step[162],0.294434,0.430787,0.569213
2024-05-17 04:26:44.634264,Step[163],0.286213,0.423285,0.576715
2024-05-17 04:27:23.746054,Step[164],0.283443,0.445498,0.554502
2024-05-17 04:28:02.893586,Step[165],0.278247,0.446571,0.553429
2024-05-17 04:28:42.009848,Step[166],0.269834,0.461175,0.538825
2024-05-17 04:29:21.107878,Step[167],0.273052,0.442469,0.557531
2024-05-17 04:30:00.261635,Step[168],0.271367,0.439427,0.560573
2024-05-17 04:30:39.496418,Step[169],0.267532,0.441416,0.558584
2024-05-17 04:31:18.498445,Step[170],0.284608,0.439353,0.560647
2024-05-17 04:31:57.577631,Step[171],0.271717,0.439056,0.560944
2024-05-17 04:32:36.559258,Step[172],0.282589,0.430625,0.569375
2024-05-17 04:33:15.660618,Step[173],0.270072,0.427147,0.572853
2024-05-17 04:33:54.759414,Step[174],0.279027,0.436378,0.563622
2024-05-17 04:34:33.955361,Step[175],0.268652,0.442236,0.557764
2024-05-17 04:35:13.064499,Step[176],0.293872,0.426559,0.573441
2024-05-17 04:35:52.166858,Step[177],0.274302,0.439032,0.560968
2024-05-17 04:36:31.177679,Step[178],0.259718,0.442142,0.557858
2024-05-17 04:37:10.306366,Step[179],0.256004,0.440012,0.559988
2024-05-17 04:37:49.440687,Step[180],0.277641,0.433082,0.566918
2024-05-17 04:38:28.508274,Step[181],0.254328,0.434601,0.565399
2024-05-17 04:39:07.649568,Step[182],0.266776,0.420726,0.579274
2024-05-17 04:39:46.807480,Step[183],0.249317,0.443121,0.556879
2024-05-17 04:40:25.847308,Step[184],0.260928,0.432091,0.567909
2024-05-17 04:41:04.909053,Step[185],0.257201,0.432171,0.567829
2024-05-17 04:41:44.044090,Step[186],0.270531,0.430628,0.569372
2024-05-17 04:42:23.070294,Step[187],0.262978,0.417223,0.582777
2024-05-17 04:43:02.338346,Step[188],0.258687,0.443849,0.556151
2024-05-17 04:43:41.407632,Step[189],0.258762,0.441999,0.558001
2024-05-17 04:44:20.499054,Step[190],0.254375,0.451409,0.548591
2024-05-17 04:44:59.523154,Step[191],0.249285,0.456964,0.543036
2024-05-17 04:45:38.677045,Step[192],0.256298,0.458767,0.541233
2024-05-17 04:46:17.774650,Step[193],0.254044,0.420727,0.579273
2024-05-17 04:46:56.949490,Step[194],0.261045,0.433730,0.566270
2024-05-17 04:47:35.960419,Step[195],0.252448,0.450755,0.549245
2024-05-17 04:48:15.008972,Step[196],0.258093,0.436342,0.563658
2024-05-17 04:48:54.117154,Step[197],0.252818,0.438550,0.561450
2024-05-17 04:49:33.257392,Step[198],0.255884,0.427889,0.572111
2024-05-17 04:50:12.412439,Step[199],0.255892,0.436447,0.563553
2024-05-17 04:50:51.561547,Step[200],0.249606,0.439076,0.560924
2024-05-17 04:51:30.624409,Step[201],0.257421,0.447718,0.552282
2024-05-17 04:52:09.709026,Step[202],0.258457,0.446806,0.553194
2024-05-17 04:52:48.749039,Step[203],0.257382,0.429845,0.570155
2024-05-17 04:53:28.023846,Step[204],0.240363,0.429544,0.570456
2024-05-17 04:54:07.280077,Step[205],0.255530,0.427716,0.572284
2024-05-17 04:54:46.453478,Step[206],0.243873,0.416931,0.583069
2024-05-17 04:55:25.605490,Step[207],0.244834,0.426115,0.573885
2024-05-17 04:56:04.760560,Step[208],0.251223,0.424510,0.575490
2024-05-17 04:56:43.807807,Step[209],0.245929,0.426441,0.573559
2024-05-17 04:57:22.845387,Step[210],0.250431,0.423046,0.576954
2024-05-17 04:58:02.008102,Step[211],0.253726,0.423076,0.576924
2024-05-17 04:58:41.207823,Step[212],0.243102,0.422292,0.577708
2024-05-17 04:59:20.222422,Step[213],0.242198,0.424388,0.575612
2024-05-17 04:59:59.367517,Step[214],0.246630,0.423356,0.576644
2024-05-17 05:00:38.381500,Step[215],0.249221,0.424462,0.575538
2024-05-17 05:01:17.494765,Step[216],0.252162,0.422076,0.577924
2024-05-17 05:01:56.672495,Step[217],0.243189,0.433990,0.566010
2024-05-17 05:02:35.823634,Step[218],0.248257,0.431513,0.568487
2024-05-17 05:03:14.900146,Step[219],0.248088,0.423036,0.576964
2024-05-17 05:03:53.955285,Step[220],0.241580,0.423492,0.576508
2024-05-17 05:04:33.046157,Step[221],0.242421,0.424646,0.575354
2024-05-17 05:05:12.103977,Step[222],0.238407,0.427441,0.572559
2024-05-17 05:05:51.173209,Step[223],0.245163,0.442341,0.557659
2024-05-17 05:06:30.291186,Step[224],0.239860,0.425750,0.574250
2024-05-17 05:07:09.360259,Step[225],0.249950,0.424802,0.575198
2024-05-17 05:07:48.407841,Step[226],0.249880,0.421787,0.578213
2024-05-17 05:08:27.512515,Step[227],0.248494,0.400752,0.599248
2024-05-17 05:09:06.664783,Step[228],0.235104,0.410335,0.589665
2024-05-17 05:09:45.746637,Step[229],0.245372,0.410435,0.589565
2024-05-17 05:10:24.811566,Step[230],0.240778,0.410476,0.589524
2024-05-17 05:11:03.992590,Step[231],0.240528,0.414055,0.585945
2024-05-17 05:11:43.111326,Step[232],0.240503,0.410778,0.589222
2024-05-17 05:12:22.165628,Step[233],0.243997,0.410321,0.589679
2024-05-17 05:13:01.189206,Step[234],0.244129,0.410326,0.589674
2024-05-17 05:13:40.309064,Step[235],0.242673,0.410366,0.589634
2024-05-17 05:14:19.389397,Step[236],0.248139,0.410281,0.589719
2024-05-17 05:14:58.523534,Step[237],0.236765,0.409528,0.590472
2024-05-17 05:15:37.660713,Step[238],0.246948,0.408742,0.591258
2024-05-17 05:16:16.709155,Step[239],0.232287,0.408424,0.591576
2024-05-17 05:16:55.773095,Step[240],0.236079,0.408188,0.591812
2024-05-17 05:17:34.864774,Step[241],0.234843,0.410326,0.589674
2024-05-17 05:18:13.993908,Step[242],0.232849,0.410615,0.589385
2024-05-17 05:18:53.169054,Step[243],0.243454,0.407366,0.592634
2024-05-17 05:19:32.260021,Step[244],0.244814,0.402047,0.597953
2024-05-17 05:20:11.216623,Step[245],0.248844,0.409368,0.590632
2024-05-17 05:20:50.210709,Step[246],0.239017,0.403147,0.596853
2024-05-17 05:21:29.211763,Step[247],0.246955,0.408051,0.591949
2024-05-17 05:22:08.341630,Step[248],0.240604,0.410221,0.589779
2024-05-17 05:22:47.532318,Step[249],0.247148,0.403591,0.596409
2024-05-17 05:23:26.589555,Step[250],0.239670,0.402335,0.597665
2024-05-17 05:24:05.676928,Step[251],0.231363,0.414275,0.585725
2024-05-17 05:24:44.732197,Step[252],0.244258,0.416862,0.583138
2024-05-17 05:25:23.889573,Step[253],0.237100,0.418341,0.581659
2024-05-17 05:26:03.059224,Step[254],0.240092,0.423966,0.576034
2024-05-17 05:26:42.111656,Step[255],0.245132,0.406903,0.593097
2024-05-17 05:27:21.188954,Step[256],0.238471,0.413638,0.586362
2024-05-17 05:28:00.226112,Step[257],0.237271,0.423546,0.576454
2024-05-17 05:28:39.243911,Step[258],0.242230,0.410789,0.589211
2024-05-17 05:29:18.293156,Step[259],0.236695,0.400721,0.599279
2024-05-17 05:29:57.530692,Step[260],0.240797,0.410092,0.589908
2024-05-17 05:30:36.645814,Step[261],0.251115,0.416133,0.583867
2024-05-17 05:31:15.744920,Step[262],0.238901,0.422762,0.577238
2024-05-17 05:31:54.806600,Step[263],0.237057,0.414397,0.585603
2024-05-17 05:32:33.789243,Step[264],0.229697,0.423633,0.576367
2024-05-17 05:33:12.795127,Step[265],0.239265,0.425123,0.574877
2024-05-17 05:33:51.912676,Step[266],0.228563,0.422583,0.577417
2024-05-17 05:34:31.081759,Step[267],0.241662,0.416628,0.583372
2024-05-17 05:35:10.290364,Step[268],0.238921,0.414272,0.585728
2024-05-17 05:35:49.444337,Step[269],0.231011,0.412080,0.587920
2024-05-17 05:36:28.536428,Step[270],0.231522,0.405390,0.594610
2024-05-17 05:37:07.643105,Step[271],0.227997,0.410632,0.589368
2024-05-17 05:37:46.769789,Step[272],0.219281,0.412299,0.587701
2024-05-17 05:38:25.972460,Step[273],0.239449,0.400682,0.599318
2024-05-17 05:39:05.281232,Step[274],0.230317,0.403921,0.596079
2024-05-17 05:39:44.389464,Step[275],0.232128,0.402552,0.597448
2024-05-17 05:40:23.474237,Step[276],0.236731,0.411248,0.588752
2024-05-17 05:41:02.512078,Step[277],0.239391,0.414074,0.585926
2024-05-17 05:41:41.680827,Step[278],0.236337,0.424889,0.575111
2024-05-17 05:42:20.827199,Step[279],0.231650,0.403622,0.596378
2024-05-17 05:42:59.957126,Step[280],0.235428,0.421556,0.578444
2024-05-17 05:43:39.000486,Step[281],0.227781,0.404875,0.595125
2024-05-17 05:44:17.962336,Step[282],0.243508,0.403113,0.596887
2024-05-17 05:44:57.008388,Step[283],0.233144,0.405506,0.594494
2024-05-17 05:45:36.030201,Step[284],0.235406,0.412740,0.587260
2024-05-17 05:46:15.111102,Step[285],0.225098,0.421774,0.578226
2024-05-17 05:46:54.281422,Step[286],0.232395,0.423448,0.576552
2024-05-17 05:47:33.342398,Step[287],0.233811,0.416938,0.583062
2024-05-17 05:48:12.365703,Step[288],0.242010,0.422253,0.577747
2024-05-17 05:48:51.439531,Step[289],0.232400,0.404863,0.595137
2024-05-17 05:49:30.672289,Step[290],0.235510,0.401809,0.598191
2024-05-17 05:50:09.806447,Step[291],0.239487,0.418731,0.581269
2024-05-17 05:50:48.971821,Step[292],0.227296,0.402183,0.597817
2024-05-17 05:51:28.128461,Step[293],0.228944,0.415070,0.584930
2024-05-17 05:52:07.177086,Step[294],0.228164,0.403729,0.596271
2024-05-17 05:52:46.252963,Step[295],0.229046,0.417128,0.582872
2024-05-17 05:53:25.310364,Step[296],0.238131,0.403735,0.596265
2024-05-17 05:54:04.418965,Step[297],0.232214,0.414494,0.585506
2024-05-17 05:54:43.665626,Step[298],0.229577,0.412545,0.587455
2024-05-17 05:55:22.744550,Step[299],0.238223,0.405609,0.594391
2024-05-17 05:56:01.876639,Step[300],0.230608,0.415160,0.584840
