Time,Step,Train loss,Validation loss,Validation dice
2024-05-17 06:58:01.459573,Step[95],0.441943,0.461344,0.538656
2024-05-17 06:58:40.589311,Step[96],0.415713,0.513257,0.486743
2024-05-17 06:59:19.785487,Step[97],0.422806,0.458256,0.541744
2024-05-17 06:59:58.905350,Step[98],0.391885,0.446857,0.553143
2024-05-17 07:00:38.011792,Step[99],0.389071,0.446211,0.553789
2024-05-17 07:01:17.162959,Step[100],0.389059,0.594747,0.405253
2024-05-17 07:01:56.366985,Step[101],0.609069,0.622057,0.377943
2024-05-17 07:02:35.526109,Step[102],0.446698,0.445825,0.554175
2024-05-17 07:03:14.756400,Step[103],0.404303,0.452212,0.547788
2024-05-17 07:03:53.897453,Step[104],0.406011,0.455365,0.544635
2024-05-17 07:04:32.946501,Step[105],0.376277,0.421804,0.578196
2024-05-17 07:05:12.175314,Step[106],0.426407,0.542380,0.457620
2024-05-17 07:05:51.377349,Step[107],0.409198,0.446431,0.553569
2024-05-17 07:06:30.534952,Step[108],0.376797,0.492971,0.507029
2024-05-17 07:07:09.811619,Step[109],0.392029,0.438444,0.561556
2024-05-17 07:07:48.938130,Step[110],0.402405,0.482363,0.517637
2024-05-17 07:08:28.008367,Step[111],0.384814,0.450498,0.549502
2024-05-17 07:09:07.085628,Step[112],0.376186,0.441421,0.558579
2024-05-17 07:09:46.281076,Step[113],0.417689,0.484891,0.515109
2024-05-17 07:10:25.460009,Step[114],0.397666,0.448254,0.551746
2024-05-17 07:11:04.675858,Step[115],0.381390,0.470959,0.529041
2024-05-17 07:11:43.850399,Step[116],0.418251,0.510607,0.489393
2024-05-17 07:12:22.988182,Step[117],0.397344,0.468730,0.531270
2024-05-17 07:13:02.073222,Step[118],0.372470,0.453370,0.546630
2024-05-17 07:13:41.286242,Step[119],0.368186,0.448565,0.551435
2024-05-17 07:14:20.390346,Step[120],0.366363,0.448464,0.551536
2024-05-17 07:14:59.556265,Step[121],0.373169,0.434268,0.565732
2024-05-17 07:15:38.640214,Step[122],0.377239,0.445101,0.554899
2024-05-17 07:16:17.726722,Step[123],0.371929,0.443703,0.556297
2024-05-17 07:16:56.804372,Step[124],0.367557,0.454831,0.545169
2024-05-17 07:17:35.977249,Step[125],0.361607,0.441025,0.558975
2024-05-17 07:18:15.010651,Step[126],0.365998,0.456042,0.543958
2024-05-17 07:18:54.269844,Step[127],0.366993,0.444267,0.555733
2024-05-17 07:19:33.371286,Step[128],0.348290,0.447298,0.552702
2024-05-17 07:20:12.470450,Step[129],0.369359,0.446051,0.553949
2024-05-17 07:20:51.523681,Step[130],0.360373,0.439250,0.560750
2024-05-17 07:21:30.622783,Step[131],0.371204,0.420778,0.579222
2024-05-17 07:22:09.869801,Step[132],0.363230,0.421292,0.578708
2024-05-17 07:22:49.096096,Step[133],0.359163,0.426301,0.573699
2024-05-17 07:23:28.253189,Step[134],0.358658,0.428532,0.571468
2024-05-17 07:24:07.265833,Step[135],0.353961,0.427399,0.572601
2024-05-17 07:24:46.293826,Step[136],0.353939,0.427631,0.572369
2024-05-17 07:25:25.387295,Step[137],0.333815,0.428997,0.571003
2024-05-17 07:26:04.504599,Step[138],0.345930,0.426378,0.573622
2024-05-17 07:26:43.716881,Step[139],0.345030,0.424646,0.575354
2024-05-17 07:27:22.911521,Step[140],0.333746,0.421833,0.578167
2024-05-17 07:28:01.940221,Step[141],0.330461,0.429376,0.570624
2024-05-17 07:28:40.966483,Step[142],0.340866,0.430941,0.569059
2024-05-17 07:29:19.961971,Step[143],0.346957,0.423130,0.576870
2024-05-17 07:29:59.092727,Step[144],0.347409,0.422271,0.577729
2024-05-17 07:30:38.190548,Step[145],0.341807,0.439994,0.560006
2024-05-17 07:31:17.339828,Step[146],0.350867,0.429783,0.570217
2024-05-17 07:31:56.409671,Step[147],0.348366,0.422965,0.577035
2024-05-17 07:32:35.414480,Step[148],0.326838,0.427014,0.572986
2024-05-17 07:33:14.432465,Step[149],0.329988,0.417405,0.582595
2024-05-17 07:33:53.693239,Step[150],0.325277,0.425056,0.574944
2024-05-17 07:34:32.812615,Step[151],0.332993,0.415242,0.584758
2024-05-17 07:35:12.005534,Step[152],0.323061,0.406955,0.593045
2024-05-17 07:35:51.301572,Step[153],0.323509,0.403086,0.596914
2024-05-17 07:36:30.504448,Step[154],0.345578,0.405290,0.594710
2024-05-17 07:37:09.697760,Step[155],0.332141,0.405012,0.594988
2024-05-17 07:37:48.926082,Step[156],0.352132,0.404491,0.595509
2024-05-17 07:38:28.089165,Step[157],0.335243,0.410076,0.589924
2024-05-17 07:39:07.277371,Step[158],0.319251,0.406510,0.593490
2024-05-17 07:39:46.320400,Step[159],0.315087,0.406164,0.593836
2024-05-17 07:40:25.341528,Step[160],0.331485,0.404522,0.595478
2024-05-17 07:41:04.448139,Step[161],0.318515,0.404599,0.595401
2024-05-17 07:41:43.558193,Step[162],0.326524,0.406862,0.593138
2024-05-17 07:42:22.657308,Step[163],0.329724,0.410732,0.589268
2024-05-17 07:43:01.876738,Step[164],0.325704,0.420267,0.579733
2024-05-17 07:43:40.937933,Step[165],0.313628,0.417096,0.582904
2024-05-17 07:44:19.992221,Step[166],0.312817,0.419052,0.580948
2024-05-17 07:44:59.069740,Step[167],0.327818,0.414490,0.585510
2024-05-17 07:45:38.216122,Step[168],0.312600,0.407900,0.592100
2024-05-17 07:46:17.420599,Step[169],0.333581,0.410536,0.589464
2024-05-17 07:46:56.560358,Step[170],0.333656,0.395017,0.604983
2024-05-17 07:47:35.763066,Step[171],0.316546,0.397573,0.602427
2024-05-17 07:48:14.879296,Step[172],0.318415,0.397157,0.602843
2024-05-17 07:48:54.000197,Step[173],0.317328,0.396955,0.603045
2024-05-17 07:49:33.125788,Step[174],0.317355,0.405966,0.594034
2024-05-17 07:50:12.289176,Step[175],0.313290,0.411373,0.588627
2024-05-17 07:50:51.512526,Step[176],0.304151,0.406826,0.593174
2024-05-17 07:51:30.554931,Step[177],0.316831,0.404601,0.595399
2024-05-17 07:52:09.561657,Step[178],0.311151,0.403414,0.596586
2024-05-17 07:52:48.596887,Step[179],0.317464,0.413359,0.586641
2024-05-17 07:53:27.635781,Step[180],0.315203,0.399701,0.600299
2024-05-17 07:54:06.812002,Step[181],0.318989,0.396738,0.603262
2024-05-17 07:54:45.974281,Step[182],0.310498,0.407725,0.592275
2024-05-17 07:55:25.136469,Step[183],0.312822,0.395776,0.604224
2024-05-17 07:56:04.258376,Step[184],0.317172,0.397333,0.602667
2024-05-17 07:56:43.294332,Step[185],0.303578,0.397432,0.602568
2024-05-17 07:57:22.352802,Step[186],0.312365,0.403425,0.596575
2024-05-17 07:58:01.546995,Step[187],0.314810,0.397721,0.602279
2024-05-17 07:58:40.666499,Step[188],0.314721,0.402308,0.597692
2024-05-17 07:59:19.784614,Step[189],0.299777,0.408779,0.591221
2024-05-17 07:59:58.942793,Step[190],0.303767,0.396692,0.603308
2024-05-17 08:00:37.983968,Step[191],0.300287,0.403892,0.596108
2024-05-17 08:01:17.084443,Step[192],0.309682,0.403091,0.596909
2024-05-17 08:01:56.276165,Step[193],0.324907,0.401629,0.598371
2024-05-17 08:02:35.597210,Step[194],0.314407,0.401488,0.598512
2024-05-17 08:03:14.741139,Step[195],0.307502,0.388080,0.611920
2024-05-17 08:03:53.914500,Step[196],0.306642,0.389601,0.610399
2024-05-17 08:04:32.971917,Step[197],0.299317,0.389693,0.610307
2024-05-17 08:05:12.069279,Step[198],0.305674,0.379289,0.620711
2024-05-17 08:05:51.322441,Step[199],0.306467,0.389211,0.610789
2024-05-17 08:06:30.526476,Step[200],0.302881,0.386320,0.613680
2024-05-17 08:07:09.646768,Step[201],0.301362,0.399900,0.600100
2024-05-17 08:07:48.802860,Step[202],0.312758,0.395752,0.604248
2024-05-17 08:08:27.830352,Step[203],0.305245,0.393576,0.606424
2024-05-17 08:09:06.871550,Step[204],0.310309,0.399359,0.600641
2024-05-17 08:09:45.980788,Step[205],0.293259,0.401724,0.598276
2024-05-17 08:10:25.079218,Step[206],0.299881,0.401079,0.598921
2024-05-17 08:11:04.253638,Step[207],0.298817,0.396307,0.603693
2024-05-17 08:11:43.374196,Step[208],0.317999,0.404690,0.595310
2024-05-17 08:12:22.426084,Step[209],0.307224,0.400355,0.599645
2024-05-17 08:13:01.470900,Step[210],0.307761,0.399895,0.600105
2024-05-17 08:13:40.506728,Step[211],0.291891,0.406152,0.593848
2024-05-17 08:14:19.594062,Step[212],0.315331,0.408408,0.591592
2024-05-17 08:14:58.790409,Step[213],0.302664,0.403995,0.596005
2024-05-17 08:15:37.982855,Step[214],0.298263,0.406554,0.593446
2024-05-17 08:16:17.047062,Step[215],0.290417,0.393968,0.606032
2024-05-17 08:16:56.071059,Step[216],0.297953,0.403517,0.596483
2024-05-17 08:17:35.241449,Step[217],0.313613,0.413477,0.586523
2024-05-17 08:18:14.539450,Step[218],0.300656,0.408740,0.591260
2024-05-17 08:18:53.838210,Step[219],0.297132,0.403685,0.596315
2024-05-17 08:19:32.859723,Step[220],0.301700,0.403886,0.596114
2024-05-17 08:20:12.007175,Step[221],0.291003,0.411970,0.588030
2024-05-17 08:20:51.044375,Step[222],0.297954,0.407755,0.592245
2024-05-17 08:21:30.174715,Step[223],0.294146,0.398066,0.601934
2024-05-17 08:22:09.306558,Step[224],0.299210,0.402459,0.597541
2024-05-17 08:22:48.505881,Step[225],0.302480,0.397849,0.602151
2024-05-17 08:23:27.541815,Step[226],0.294075,0.395569,0.604431
2024-05-17 08:24:06.619849,Step[227],0.304603,0.396850,0.603150
2024-05-17 08:24:45.591373,Step[228],0.284148,0.393053,0.606947
2024-05-17 08:25:24.698622,Step[229],0.301038,0.402265,0.597735
2024-05-17 08:26:03.855009,Step[230],0.297142,0.397900,0.602100
2024-05-17 08:26:42.935689,Step[231],0.298987,0.404680,0.595320
2024-05-17 08:27:22.012829,Step[232],0.292427,0.404334,0.595666
2024-05-17 08:28:01.136207,Step[233],0.309479,0.397046,0.602954
2024-05-17 08:28:40.138181,Step[234],0.301415,0.396284,0.603716
2024-05-17 08:29:19.238035,Step[235],0.304742,0.403840,0.596160
2024-05-17 08:29:58.399728,Step[236],0.300908,0.414154,0.585846
2024-05-17 08:30:37.578546,Step[237],0.294161,0.408681,0.591319
2024-05-17 08:31:16.738148,Step[238],0.300772,0.392914,0.607086
2024-05-17 08:31:55.791365,Step[239],0.303985,0.400781,0.599219
2024-05-17 08:32:34.835756,Step[240],0.300367,0.402268,0.597732
2024-05-17 08:33:13.911462,Step[241],0.292562,0.400752,0.599248
2024-05-17 08:33:53.198545,Step[242],0.300014,0.401532,0.598468
2024-05-17 08:34:32.365349,Step[243],0.292173,0.396476,0.603524
2024-05-17 08:35:11.486633,Step[244],0.302650,0.408512,0.591488
2024-05-17 08:35:50.505106,Step[245],0.301324,0.395897,0.604103
2024-05-17 08:36:29.522033,Step[246],0.293205,0.394254,0.605746
2024-05-17 08:37:08.592349,Step[247],0.296721,0.406783,0.593217
2024-05-17 08:37:47.767891,Step[248],0.296984,0.403743,0.596257
2024-05-17 08:38:26.953210,Step[249],0.289010,0.395771,0.604229
2024-05-17 08:39:06.041210,Step[250],0.303114,0.408283,0.591717
2024-05-17 08:39:45.159471,Step[251],0.288586,0.397520,0.602480
2024-05-17 08:40:24.309521,Step[252],0.287767,0.397299,0.602701
2024-05-17 08:41:03.361147,Step[253],0.288691,0.399452,0.600548
2024-05-17 08:41:42.501983,Step[254],0.299674,0.405835,0.594165
2024-05-17 08:42:21.602131,Step[255],0.303503,0.404999,0.595001
2024-05-17 08:43:00.728309,Step[256],0.300091,0.401456,0.598544
2024-05-17 08:43:39.955598,Step[257],0.303496,0.398407,0.601593
2024-05-17 08:44:19.007319,Step[258],0.282558,0.409811,0.590189
2024-05-17 08:44:58.007915,Step[259],0.290246,0.400687,0.599313
2024-05-17 08:45:37.104723,Step[260],0.301210,0.408689,0.591311
2024-05-17 08:46:16.244203,Step[261],0.293687,0.396246,0.603754
2024-05-17 08:46:55.355931,Step[262],0.303378,0.402692,0.597308
2024-05-17 08:47:34.374048,Step[263],0.294208,0.404037,0.595963
2024-05-17 08:48:13.535644,Step[264],0.301287,0.396937,0.603063
2024-05-17 08:48:52.492457,Step[265],0.285134,0.410642,0.589358
2024-05-17 08:49:31.585680,Step[266],0.303222,0.395202,0.604798
2024-05-17 08:50:10.692556,Step[267],0.288168,0.395714,0.604286
2024-05-17 08:50:49.889583,Step[268],0.285956,0.393528,0.606472
2024-05-17 08:51:29.063265,Step[269],0.299219,0.397929,0.602071
2024-05-17 08:52:08.080708,Step[270],0.291738,0.393851,0.606149
2024-05-17 08:52:47.107315,Step[271],0.292362,0.409541,0.590459
2024-05-17 08:53:26.106303,Step[272],0.296076,0.392807,0.607193
2024-05-17 08:54:05.212011,Step[273],0.298107,0.410313,0.589687
2024-05-17 08:54:44.462589,Step[274],0.284969,0.395329,0.604671
2024-05-17 08:55:23.541325,Step[275],0.297205,0.405448,0.594552
2024-05-17 08:56:02.634509,Step[276],0.300057,0.396876,0.603124
2024-05-17 08:56:41.756458,Step[277],0.294051,0.403323,0.596677
2024-05-17 08:57:20.825808,Step[278],0.296279,0.400588,0.599412
2024-05-17 08:58:00.002200,Step[279],0.301172,0.397994,0.602006
2024-05-17 08:58:39.240945,Step[280],0.298031,0.395883,0.604117
2024-05-17 08:59:18.480474,Step[281],0.299775,0.401535,0.598465
2024-05-17 08:59:57.588341,Step[282],0.285387,0.403250,0.596750
2024-05-17 09:00:37.011485,Step[283],0.291681,0.397738,0.602262
2024-05-17 09:01:19.514104,Step[284],0.294597,0.402506,0.597494
2024-05-17 09:02:03.733323,Step[285],0.287670,0.400530,0.599470
2024-05-17 09:02:52.191021,Step[286],0.297650,0.397881,0.602119
2024-05-17 09:05:04.908211,Step[287],0.300294,0.396131,0.603869
2024-05-17 09:07:30.858450,Step[288],0.300193,0.400318,0.599682
2024-05-17 09:09:29.105352,Step[289],0.303331,0.398441,0.601559
2024-05-17 09:10:30.989300,Step[290],0.291800,0.395804,0.604196
2024-05-17 09:11:26.295872,Step[291],0.289849,0.394291,0.605709
2024-05-17 09:12:19.722838,Step[292],0.296935,0.393326,0.606674
2024-05-17 09:13:07.262692,Step[293],0.298190,0.395976,0.604024
2024-05-17 09:13:51.351285,Step[294],0.286744,0.392889,0.607111
2024-05-17 09:14:34.066970,Step[295],0.297375,0.397553,0.602447
2024-05-17 09:15:16.912426,Step[296],0.282485,0.396755,0.603245
2024-05-17 09:15:59.230052,Step[297],0.291018,0.400583,0.599417
2024-05-17 09:16:41.662084,Step[298],0.286031,0.396124,0.603876
2024-05-17 09:17:23.987182,Step[299],0.291195,0.399744,0.600256
2024-05-17 09:18:06.597484,Step[300],0.293990,0.394546,0.605454
