Time,Step,Train loss,Validation loss,Validation dice
2024-06-15 12:22:52.184225,Step[110],0.340258,0.352279,0.647721
2024-06-15 12:23:50.874981,Step[111],0.331133,0.354604,0.645396
2024-06-15 12:24:49.525732,Step[112],0.350895,0.352122,0.647878
2024-06-15 12:25:48.333792,Step[113],0.344136,0.355101,0.644899
2024-06-15 12:26:46.943950,Step[114],0.341940,0.354218,0.645782
2024-06-15 12:27:45.666537,Step[115],0.335323,0.348864,0.651136
2024-06-15 12:28:44.293995,Step[116],0.343018,0.347644,0.652356
2024-06-15 12:29:43.039804,Step[117],0.337450,0.349797,0.650203
2024-06-15 12:30:41.708780,Step[118],0.331164,0.352087,0.647913
2024-06-15 12:31:40.394696,Step[119],0.332991,0.353136,0.646864
2024-06-15 12:32:39.028784,Step[120],0.336230,0.346951,0.653049
2024-06-15 12:33:37.739570,Step[121],0.333525,0.345816,0.654184
2024-06-15 12:34:36.398279,Step[122],0.339234,0.351113,0.648887
2024-06-15 12:35:35.069455,Step[123],0.333418,0.346336,0.653664
2024-06-15 12:36:33.710872,Step[124],0.344655,0.353584,0.646416
2024-06-15 12:37:32.382225,Step[125],0.315829,0.352731,0.647269
2024-06-15 12:38:31.025644,Step[126],0.330444,0.356347,0.643653
2024-06-15 12:39:29.645629,Step[127],0.323980,0.355321,0.644679
2024-06-15 12:40:28.344216,Step[128],0.330121,0.354396,0.645604
2024-06-15 12:41:27.027335,Step[129],0.319694,0.351100,0.648900
2024-06-15 12:42:25.765073,Step[130],0.335029,0.348372,0.651628
2024-06-15 12:43:24.414117,Step[131],0.320173,0.348522,0.651478
2024-06-15 12:44:23.075915,Step[132],0.320667,0.348452,0.651548
2024-06-15 12:45:21.717697,Step[133],0.324399,0.346907,0.653093
2024-06-15 12:46:20.443333,Step[134],0.326872,0.345811,0.654189
2024-06-15 12:47:19.097472,Step[135],0.325327,0.345320,0.654680
2024-06-15 12:48:18.053549,Step[136],0.329174,0.346631,0.653369
2024-06-15 12:49:16.671982,Step[137],0.326140,0.350143,0.649857
2024-06-15 12:50:15.430032,Step[138],0.327473,0.351403,0.648597
2024-06-15 12:51:14.046245,Step[139],0.333354,0.347373,0.652627
2024-06-15 12:52:12.742454,Step[140],0.329335,0.344933,0.655067
2024-06-15 12:53:11.548582,Step[141],0.322150,0.350869,0.649131
2024-06-15 12:54:10.284240,Step[142],0.326343,0.348813,0.651187
2024-06-15 12:55:08.946277,Step[143],0.321251,0.348251,0.651749
2024-06-15 12:56:07.669120,Step[144],0.325148,0.346784,0.653216
2024-06-15 12:57:06.291386,Step[145],0.330813,0.346049,0.653951
2024-06-15 12:58:05.035089,Step[146],0.314134,0.348176,0.651824
2024-06-15 12:59:03.650189,Step[147],0.325961,0.348922,0.651078
2024-06-15 13:00:02.324494,Step[148],0.317902,0.344797,0.655203
2024-06-15 13:01:01.125576,Step[149],0.326144,0.354285,0.645715
2024-06-15 13:01:59.889624,Step[150],0.317685,0.352758,0.647242
2024-06-15 13:02:58.544579,Step[151],0.323892,0.353125,0.646875
2024-06-15 13:03:57.298966,Step[152],0.321464,0.348485,0.651515
2024-06-15 13:04:55.960170,Step[153],0.322037,0.350611,0.649389
2024-06-15 13:05:54.674196,Step[154],0.324966,0.348936,0.651064
2024-06-15 13:06:53.331788,Step[155],0.319021,0.348172,0.651828
2024-06-15 13:07:52.056249,Step[156],0.314614,0.348907,0.651093
2024-06-15 13:08:50.672481,Step[157],0.319047,0.347555,0.652445
2024-06-15 13:09:49.424843,Step[158],0.319473,0.347994,0.652006
2024-06-15 13:10:48.057995,Step[159],0.313510,0.347362,0.652638
2024-06-15 13:11:46.740199,Step[160],0.324358,0.346581,0.653419
2024-06-15 13:12:45.406211,Step[161],0.320685,0.346796,0.653204
2024-06-15 13:13:44.125411,Step[162],0.321495,0.347404,0.652596
2024-06-15 13:14:42.734695,Step[163],0.316177,0.347415,0.652585
2024-06-15 13:15:41.415738,Step[164],0.317945,0.345642,0.654358
2024-06-15 13:16:40.056980,Step[165],0.316487,0.346708,0.653292
2024-06-15 13:17:38.749229,Step[166],0.328493,0.346314,0.653686
2024-06-15 13:18:37.373344,Step[167],0.313584,0.348885,0.651115
2024-06-15 13:19:36.029571,Step[168],0.326057,0.347850,0.652150
2024-06-15 13:20:34.680450,Step[169],0.323489,0.346807,0.653193
2024-06-15 13:21:33.349968,Step[170],0.323914,0.349141,0.650859
2024-06-15 13:22:32.015405,Step[171],0.324353,0.346356,0.653644
2024-06-15 13:23:30.684551,Step[172],0.317795,0.348171,0.651829
2024-06-15 13:24:29.375252,Step[173],0.321439,0.346984,0.653016
2024-06-15 13:25:28.087733,Step[174],0.315314,0.349142,0.650858
2024-06-15 13:26:26.791353,Step[175],0.321926,0.349471,0.650529
2024-06-15 13:27:25.468956,Step[176],0.307066,0.348018,0.651982
2024-06-15 13:28:24.165734,Step[177],0.311894,0.346105,0.653895
2024-06-15 13:29:22.805507,Step[178],0.321484,0.347677,0.652323
2024-06-15 13:30:21.499788,Step[179],0.319213,0.345420,0.654580
2024-06-15 13:31:20.097845,Step[180],0.321344,0.346668,0.653332
2024-06-15 13:32:18.805290,Step[181],0.325921,0.346430,0.653570
2024-06-15 13:33:17.445146,Step[182],0.322941,0.347565,0.652435
2024-06-15 13:34:16.188149,Step[183],0.324999,0.347834,0.652166
2024-06-15 13:35:14.809805,Step[184],0.317561,0.347969,0.652031
2024-06-15 13:36:13.480135,Step[185],0.319678,0.345624,0.654376
2024-06-15 13:37:12.135945,Step[186],0.320343,0.346622,0.653378
2024-06-15 13:38:10.880470,Step[187],0.312099,0.344915,0.655085
2024-06-15 13:39:09.487368,Step[188],0.331321,0.347283,0.652717
2024-06-15 13:40:08.225096,Step[189],0.313984,0.346331,0.653669
2024-06-15 13:41:06.864850,Step[190],0.316399,0.346466,0.653534
2024-06-15 13:42:05.573985,Step[191],0.317428,0.347838,0.652162
2024-06-15 13:43:04.206032,Step[192],0.313057,0.348253,0.651747
2024-06-15 13:44:02.933285,Step[193],0.322129,0.346615,0.653385
2024-06-15 13:45:01.560243,Step[194],0.317259,0.348047,0.651953
2024-06-15 13:46:00.327796,Step[195],0.316055,0.347866,0.652134
2024-06-15 13:46:58.931431,Step[196],0.322851,0.346062,0.653938
2024-06-15 13:47:57.636395,Step[197],0.315536,0.345996,0.654004
2024-06-15 13:48:56.287474,Step[198],0.317774,0.347501,0.652499
2024-06-15 13:49:55.065966,Step[199],0.321142,0.349020,0.650980
2024-06-15 13:50:53.726930,Step[200],0.317082,0.348200,0.651800
2024-06-15 13:51:52.415006,Step[201],0.321041,0.347190,0.652810
2024-06-15 13:52:51.053014,Step[202],0.319820,0.346982,0.653018
2024-06-15 13:53:49.775299,Step[203],0.317368,0.348871,0.651129
2024-06-15 13:54:48.409608,Step[204],0.315938,0.347065,0.652935
2024-06-15 13:55:47.146583,Step[205],0.320686,0.347854,0.652146
2024-06-15 13:56:45.792384,Step[206],0.329767,0.347267,0.652733
2024-06-15 13:57:44.519777,Step[207],0.320024,0.346416,0.653584
2024-06-15 13:58:43.163074,Step[208],0.311288,0.348139,0.651861
2024-06-15 13:59:41.826215,Step[209],0.318900,0.350113,0.649887
2024-06-15 14:00:40.467054,Step[210],0.321180,0.346437,0.653563
2024-06-15 14:01:39.177803,Step[211],0.317648,0.350120,0.649880
2024-06-15 14:02:37.800541,Step[212],0.319416,0.346865,0.653135
2024-06-15 14:03:36.473053,Step[213],0.321374,0.347456,0.652544
2024-06-15 14:04:35.105102,Step[214],0.310784,0.349420,0.650580
2024-06-15 14:05:33.783419,Step[215],0.314454,0.346981,0.653019
2024-06-15 14:06:32.416892,Step[216],0.313883,0.348318,0.651682
2024-06-15 14:07:31.061618,Step[217],0.327672,0.345465,0.654535
2024-06-15 14:08:29.737488,Step[218],0.326642,0.347022,0.652978
2024-06-15 14:09:28.400126,Step[219],0.316445,0.348485,0.651515
2024-06-15 14:10:27.052003,Step[220],0.318534,0.347368,0.652632
2024-06-15 14:11:25.701810,Step[221],0.316740,0.346397,0.653603
2024-06-15 14:12:24.381401,Step[222],0.318469,0.345775,0.654225
2024-06-15 14:13:23.067784,Step[223],0.314534,0.346941,0.653059
2024-06-15 14:14:21.807242,Step[224],0.319597,0.348872,0.651128
2024-06-15 14:15:20.453932,Step[225],0.322142,0.349370,0.650630
2024-06-15 14:16:19.155128,Step[226],0.321781,0.349828,0.650172
2024-06-15 14:17:17.802466,Step[227],0.313313,0.349068,0.650932
2024-06-15 14:18:16.517589,Step[228],0.313603,0.348340,0.651660
2024-06-15 14:19:15.138246,Step[229],0.316103,0.347372,0.652628
2024-06-15 14:20:13.860365,Step[230],0.314542,0.347174,0.652826
2024-06-15 14:21:12.520375,Step[231],0.315962,0.345979,0.654021
2024-06-15 14:22:11.266439,Step[232],0.310704,0.347385,0.652615
2024-06-15 14:23:09.897801,Step[233],0.312935,0.346029,0.653971
2024-06-15 14:24:08.608857,Step[234],0.315359,0.345867,0.654133
2024-06-15 14:25:07.223933,Step[235],0.312532,0.346044,0.653956
2024-06-15 14:26:05.991251,Step[236],0.321228,0.346978,0.653022
2024-06-15 14:27:04.622227,Step[237],0.318181,0.346617,0.653383
2024-06-15 14:28:03.340147,Step[238],0.316713,0.346535,0.653465
2024-06-15 14:29:01.962762,Step[239],0.315548,0.346469,0.653531
2024-06-15 14:30:00.752673,Step[240],0.313246,0.345798,0.654202
2024-06-15 14:30:59.403324,Step[241],0.318609,0.348485,0.651515
2024-06-15 14:31:58.111003,Step[242],0.312166,0.346027,0.653973
2024-06-15 14:32:56.778900,Step[243],0.317542,0.347095,0.652905
2024-06-15 14:33:55.544563,Step[244],0.327505,0.346600,0.653400
2024-06-15 14:34:54.147492,Step[245],0.306556,0.348130,0.651870
2024-06-15 14:35:52.897919,Step[246],0.313320,0.349483,0.650517
2024-06-15 14:36:51.541963,Step[247],0.318871,0.345921,0.654079
2024-06-15 14:37:50.260723,Step[248],0.312626,0.345912,0.654088
2024-06-15 14:38:48.899440,Step[249],0.317985,0.345857,0.654143
2024-06-15 14:39:47.615530,Step[250],0.320553,0.348444,0.651556
2024-06-15 14:40:46.258460,Step[251],0.314780,0.347580,0.652420
2024-06-15 14:41:44.992985,Step[252],0.319979,0.346759,0.653241
2024-06-15 14:42:43.665089,Step[253],0.331608,0.345011,0.654989
2024-06-15 14:43:42.386725,Step[254],0.312677,0.347260,0.652740
2024-06-15 14:44:41.092501,Step[255],0.319138,0.346268,0.653732
2024-06-15 14:45:39.834324,Step[256],0.318764,0.347437,0.652563
2024-06-15 14:46:38.467365,Step[257],0.320814,0.348372,0.651628
2024-06-15 14:47:37.157131,Step[258],0.321308,0.347278,0.652722
2024-06-15 14:48:35.807229,Step[259],0.320961,0.348463,0.651537
2024-06-15 14:49:34.522569,Step[260],0.311734,0.346462,0.653538
2024-06-15 14:50:33.253895,Step[261],0.324236,0.348017,0.651983
2024-06-15 14:51:31.957657,Step[262],0.324775,0.347192,0.652808
2024-06-15 14:52:30.616366,Step[263],0.300585,0.350488,0.649512
2024-06-15 14:53:29.275544,Step[264],0.310721,0.348411,0.651589
2024-06-15 14:54:27.958235,Step[265],0.302795,0.350048,0.649952
2024-06-15 14:55:26.616833,Step[266],0.328340,0.346572,0.653428
2024-06-15 14:56:25.292278,Step[267],0.307609,0.346554,0.653446
2024-06-15 14:57:23.968383,Step[268],0.323514,0.348237,0.651763
2024-06-15 14:58:22.656073,Step[269],0.309565,0.346686,0.653314
2024-06-15 14:59:21.315564,Step[270],0.318502,0.348327,0.651673
2024-06-15 15:00:20.053748,Step[271],0.322661,0.348332,0.651668
2024-06-15 15:01:18.696858,Step[272],0.322584,0.345405,0.654595
2024-06-15 15:02:17.424092,Step[273],0.316879,0.349231,0.650769
2024-06-15 15:03:16.104578,Step[274],0.330972,0.344333,0.655667
2024-06-15 15:04:14.996255,Step[275],0.317683,0.345959,0.654041
2024-06-15 15:05:13.649824,Step[276],0.310503,0.346168,0.653832
2024-06-15 15:06:12.259627,Step[277],0.325408,0.347223,0.652777
2024-06-15 15:07:10.873862,Step[278],0.327265,0.347176,0.652824
2024-06-15 15:08:09.586999,Step[279],0.312946,0.345578,0.654422
2024-06-15 15:09:08.246828,Step[280],0.324390,0.347260,0.652740
2024-06-15 15:10:06.985458,Step[281],0.320717,0.349055,0.650945
2024-06-15 15:11:05.615071,Step[282],0.313929,0.347130,0.652870
2024-06-15 15:12:04.332521,Step[283],0.327884,0.346354,0.653646
2024-06-15 15:13:02.971492,Step[284],0.317173,0.347291,0.652709
2024-06-15 15:14:01.742812,Step[285],0.318531,0.344926,0.655074
2024-06-15 15:15:00.371371,Step[286],0.326092,0.345924,0.654076
2024-06-15 15:15:59.118150,Step[287],0.319420,0.344935,0.655065
2024-06-15 15:16:57.762380,Step[288],0.327041,0.346279,0.653721
2024-06-15 15:17:56.524478,Step[289],0.315722,0.347445,0.652555
2024-06-15 15:18:55.155099,Step[290],0.315829,0.344453,0.655547
2024-06-15 15:19:53.857967,Step[291],0.315903,0.347431,0.652569
2024-06-15 15:20:52.549703,Step[292],0.308699,0.347353,0.652647
2024-06-15 15:21:51.296871,Step[293],0.306137,0.348951,0.651049
2024-06-15 15:22:49.932100,Step[294],0.310535,0.345454,0.654546
2024-06-15 15:23:48.640404,Step[295],0.311684,0.346121,0.653879
2024-06-15 15:24:47.266791,Step[296],0.318563,0.345788,0.654212
2024-06-15 15:25:45.993416,Step[297],0.329801,0.345171,0.654829
2024-06-15 15:26:44.704064,Step[298],0.310570,0.345841,0.654159
2024-06-15 15:27:43.404247,Step[299],0.319005,0.348469,0.651531
2024-06-15 15:28:42.041451,Step[300],0.316225,0.345016,0.654984
