Time,Step,Train loss,Validation loss,Validation dice
2024-06-14 16:01:09.717243,Step[58],0.539134,0.559381,0.440619
2024-06-14 16:02:07.944673,Step[59],0.549113,0.542822,0.457178
2024-06-14 16:03:06.083602,Step[60],0.532931,0.564786,0.435214
2024-06-14 16:04:04.041245,Step[61],0.520020,0.537899,0.462101
2024-06-14 16:05:02.163866,Step[62],0.518945,0.521743,0.478257
2024-06-14 16:06:00.370323,Step[63],0.521014,0.564408,0.435592
2024-06-14 16:06:58.317136,Step[64],0.525173,0.486911,0.513089
2024-06-14 16:07:56.492183,Step[65],0.483632,0.536022,0.463978
2024-06-14 16:08:54.428859,Step[66],0.483880,0.489209,0.510791
2024-06-14 16:09:52.431494,Step[67],0.489978,0.500986,0.499014
2024-06-14 16:10:50.368012,Step[68],0.591681,0.527225,0.472775
2024-06-14 16:11:48.320053,Step[69],0.562282,0.488924,0.511076
2024-06-14 16:12:46.252990,Step[70],0.529183,0.547314,0.452686
2024-06-14 16:13:44.243321,Step[71],0.529532,0.552707,0.447293
2024-06-14 16:14:42.170031,Step[72],0.574252,0.475732,0.524268
2024-06-14 16:15:40.285215,Step[73],0.523340,0.500643,0.499357
2024-06-14 16:16:38.158822,Step[74],0.508974,0.488642,0.511358
2024-06-14 16:17:36.153348,Step[75],0.585251,0.471284,0.528716
2024-06-14 16:18:34.282029,Step[76],0.491073,0.508876,0.491124
2024-06-14 16:19:32.225804,Step[77],0.474544,0.501150,0.498850
2024-06-14 16:20:30.175240,Step[78],0.519080,0.468655,0.531345
2024-06-14 16:21:28.327608,Step[79],0.509660,0.498867,0.501133
2024-06-14 16:22:26.281356,Step[80],0.470563,0.467083,0.532917
2024-06-14 16:23:24.432699,Step[81],0.460886,0.456871,0.543129
2024-06-14 16:24:22.571082,Step[82],0.460669,0.499751,0.500249
2024-06-14 16:25:20.391002,Step[83],0.464094,0.438136,0.561864
2024-06-14 16:26:18.551787,Step[84],0.454249,0.446477,0.553523
2024-06-14 16:27:16.451148,Step[85],0.432210,0.448997,0.551003
2024-06-14 16:28:14.410332,Step[86],0.450195,0.480150,0.519850
2024-06-14 16:29:12.352094,Step[87],0.445140,0.462590,0.537410
2024-06-14 16:30:10.367510,Step[88],0.461800,0.466195,0.533805
2024-06-14 16:31:08.290326,Step[89],0.425897,0.436947,0.563053
2024-06-14 16:32:06.468614,Step[90],0.433316,0.443197,0.556803
2024-06-14 16:33:04.404502,Step[91],0.425883,0.435564,0.564436
2024-06-14 16:34:02.601720,Step[92],0.420837,0.423305,0.576695
2024-06-14 16:35:00.739846,Step[93],0.481200,0.428744,0.571256
2024-06-14 16:35:58.714291,Step[94],0.419629,0.410282,0.589718
2024-06-14 16:36:56.847856,Step[95],0.410100,0.430514,0.569486
2024-06-14 16:37:54.846550,Step[96],0.415668,0.423873,0.576127
2024-06-14 16:38:52.777334,Step[97],0.401689,0.408130,0.591870
2024-06-14 16:39:50.956447,Step[98],0.390979,0.406052,0.593948
2024-06-14 16:40:49.067814,Step[99],0.398054,0.427835,0.572165
2024-06-14 16:41:47.080160,Step[100],0.403748,0.403424,0.596576
2024-06-14 16:42:45.195914,Step[101],0.391304,0.408714,0.591286
2024-06-14 16:43:43.179801,Step[102],0.426814,0.416334,0.583666
2024-06-14 16:44:41.118307,Step[103],0.413354,0.415289,0.584711
2024-06-14 16:45:39.110201,Step[104],0.410649,0.411303,0.588697
2024-06-14 16:46:37.032504,Step[105],0.391790,0.415787,0.584213
2024-06-14 16:47:34.981310,Step[106],0.398184,0.414361,0.585639
2024-06-14 16:48:32.911463,Step[107],0.389071,0.423246,0.576754
2024-06-14 16:49:30.872657,Step[108],0.392094,0.413188,0.586812
2024-06-14 16:50:28.820683,Step[109],0.417767,0.406356,0.593644
2024-06-14 16:51:26.730710,Step[110],0.388025,0.402177,0.597823
2024-06-14 16:52:24.866227,Step[111],0.380411,0.399596,0.600404
2024-06-14 16:53:23.014253,Step[112],0.392186,0.392014,0.607986
2024-06-14 16:54:21.190171,Step[113],0.379598,0.402528,0.597472
2024-06-14 16:55:19.121514,Step[114],0.389615,0.386895,0.613105
2024-06-14 16:56:17.303170,Step[115],0.373118,0.400380,0.599620
2024-06-14 16:57:15.247124,Step[116],0.411309,0.372604,0.627396
2024-06-14 16:58:13.454783,Step[117],0.373317,0.386047,0.613953
2024-06-14 16:59:11.386933,Step[118],0.365470,0.395637,0.604363
2024-06-14 17:00:09.360971,Step[119],0.380627,0.417509,0.582491
2024-06-14 17:01:07.316816,Step[120],0.415427,0.392615,0.607385
2024-06-14 17:02:05.299165,Step[121],0.365249,0.382224,0.617776
2024-06-14 17:03:03.235350,Step[122],0.358994,0.399449,0.600551
2024-06-14 17:04:01.223691,Step[123],0.376586,0.408918,0.591082
2024-06-14 17:04:59.152777,Step[124],0.378231,0.398967,0.601033
2024-06-14 17:05:57.169057,Step[125],0.362282,0.397106,0.602894
2024-06-14 17:06:55.112595,Step[126],0.361463,0.398656,0.601344
2024-06-14 17:07:53.103300,Step[127],0.367164,0.392623,0.607377
2024-06-14 17:08:51.014106,Step[128],0.371276,0.384079,0.615921
2024-06-14 17:09:48.998844,Step[129],0.364001,0.401477,0.598523
2024-06-14 17:10:46.931931,Step[130],0.354794,0.399223,0.600777
2024-06-14 17:11:44.898069,Step[131],0.356724,0.404721,0.595279
2024-06-14 17:12:42.839429,Step[132],0.350576,0.401084,0.598916
2024-06-14 17:13:40.849519,Step[133],0.353916,0.396657,0.603343
2024-06-14 17:14:38.792385,Step[134],0.349409,0.391662,0.608338
2024-06-14 17:15:36.762698,Step[135],0.351291,0.403363,0.596637
2024-06-14 17:16:34.679139,Step[136],0.343731,0.405207,0.594793
2024-06-14 17:17:32.635957,Step[137],0.355214,0.411170,0.588830
2024-06-14 17:18:30.606256,Step[138],0.343653,0.413960,0.586040
2024-06-14 17:19:28.537708,Step[139],0.348499,0.408357,0.591643
2024-06-14 17:20:26.461705,Step[140],0.343927,0.416745,0.583255
2024-06-14 17:21:24.417877,Step[141],0.340317,0.427264,0.572736
2024-06-14 17:22:22.378612,Step[142],0.347888,0.415168,0.584832
2024-06-14 17:23:20.321875,Step[143],0.347477,0.412829,0.587171
2024-06-14 17:24:18.243455,Step[144],0.360125,0.401326,0.598674
2024-06-14 17:25:16.165091,Step[145],0.342234,0.398409,0.601591
2024-06-14 17:26:14.161257,Step[146],0.343781,0.383559,0.616441
2024-06-14 17:27:12.099923,Step[147],0.358019,0.399488,0.600512
2024-06-14 17:28:10.047018,Step[148],0.337819,0.401196,0.598804
2024-06-14 17:29:08.006985,Step[149],0.337740,0.380885,0.619115
2024-06-14 17:30:05.996387,Step[150],0.343736,0.399557,0.600443
2024-06-14 17:31:03.928752,Step[151],0.340193,0.399249,0.600751
2024-06-14 17:32:01.880721,Step[152],0.338037,0.395102,0.604898
2024-06-14 17:32:59.834956,Step[153],0.339582,0.411488,0.588512
2024-06-14 17:33:57.827147,Step[154],0.353128,0.412412,0.587588
2024-06-14 17:34:55.769847,Step[155],0.362789,0.394967,0.605033
2024-06-14 17:35:53.723211,Step[156],0.344987,0.394684,0.605316
2024-06-14 17:36:51.675639,Step[157],0.344436,0.400803,0.599197
2024-06-14 17:37:49.696528,Step[158],0.335796,0.395325,0.604675
2024-06-14 17:38:47.628763,Step[159],0.339457,0.396863,0.603137
2024-06-14 17:39:45.574236,Step[160],0.332239,0.390631,0.609369
2024-06-14 17:40:43.492856,Step[161],0.340850,0.386480,0.613520
2024-06-14 17:41:41.468475,Step[162],0.335811,0.379465,0.620535
2024-06-14 17:42:39.393856,Step[163],0.339782,0.381003,0.618997
2024-06-14 17:43:37.328617,Step[164],0.341292,0.379737,0.620263
2024-06-14 17:44:35.235478,Step[165],0.331236,0.386289,0.613711
2024-06-14 17:45:33.203186,Step[166],0.339646,0.385672,0.614328
2024-06-14 17:46:31.154859,Step[167],0.349567,0.378095,0.621905
2024-06-14 17:47:29.115011,Step[168],0.343969,0.385189,0.614811
2024-06-14 17:48:27.043107,Step[169],0.344853,0.380657,0.619343
2024-06-14 17:49:24.980360,Step[170],0.333515,0.380268,0.619732
2024-06-14 17:50:22.953913,Step[171],0.347841,0.379006,0.620994
2024-06-14 17:51:20.889908,Step[172],0.344800,0.379254,0.620746
2024-06-14 17:52:18.811101,Step[173],0.335157,0.380178,0.619822
2024-06-14 17:53:16.736988,Step[174],0.335546,0.379968,0.620032
2024-06-14 17:54:14.709945,Step[175],0.338945,0.381131,0.618869
2024-06-14 17:55:12.619504,Step[176],0.341685,0.379286,0.620714
2024-06-14 17:56:10.584445,Step[177],0.331545,0.384624,0.615376
2024-06-14 17:57:08.488050,Step[178],0.331829,0.383523,0.616477
2024-06-14 17:58:06.456062,Step[179],0.351927,0.389346,0.610654
2024-06-14 17:59:04.387629,Step[180],0.339992,0.394614,0.605386
2024-06-14 18:00:02.340449,Step[181],0.342686,0.389094,0.610906
2024-06-14 18:01:00.271758,Step[182],0.332736,0.397552,0.602448
2024-06-14 18:01:58.271295,Step[183],0.338514,0.389664,0.610336
2024-06-14 18:02:56.177931,Step[184],0.335091,0.382205,0.617795
2024-06-14 18:03:54.122983,Step[185],0.338086,0.388774,0.611226
2024-06-14 18:04:52.033861,Step[186],0.339939,0.389336,0.610664
2024-06-14 18:05:50.035252,Step[187],0.337500,0.382880,0.617120
2024-06-14 18:06:47.963385,Step[188],0.341351,0.381625,0.618375
2024-06-14 18:07:45.924163,Step[189],0.348276,0.388456,0.611544
2024-06-14 18:08:43.845493,Step[190],0.342489,0.389182,0.610818
2024-06-14 18:09:41.828666,Step[191],0.343470,0.392665,0.607335
2024-06-14 18:10:39.744796,Step[192],0.349113,0.396323,0.603677
2024-06-14 18:11:37.681222,Step[193],0.350260,0.393040,0.606960
2024-06-14 18:12:35.599388,Step[194],0.333162,0.389457,0.610543
2024-06-14 18:13:33.555447,Step[195],0.343384,0.388387,0.611613
2024-06-14 18:14:31.480230,Step[196],0.331279,0.387560,0.612440
2024-06-14 18:15:29.409759,Step[197],0.331237,0.387649,0.612351
2024-06-14 18:16:27.320490,Step[198],0.335419,0.393269,0.606731
2024-06-14 18:17:25.238121,Step[199],0.334040,0.395870,0.604130
2024-06-14 18:18:23.188927,Step[200],0.345922,0.390543,0.609457
2024-06-14 18:19:21.105994,Step[201],0.343825,0.394085,0.605915
2024-06-14 18:20:19.036162,Step[202],0.341870,0.396518,0.603482
2024-06-14 18:21:16.934651,Step[203],0.340058,0.389340,0.610660
2024-06-14 18:22:14.918866,Step[204],0.342676,0.391797,0.608203
2024-06-14 18:23:12.819304,Step[205],0.331989,0.393038,0.606962
2024-06-14 18:24:10.746354,Step[206],0.340523,0.393029,0.606971
2024-06-14 18:25:08.656920,Step[207],0.330591,0.388789,0.611211
2024-06-14 18:26:06.551977,Step[208],0.352061,0.397443,0.602557
2024-06-14 18:27:04.383098,Step[209],0.351577,0.389049,0.610951
2024-06-14 18:28:02.255394,Step[210],0.336239,0.397326,0.602674
2024-06-14 18:29:00.077227,Step[211],0.344907,0.396574,0.603426
2024-06-14 18:29:57.973312,Step[212],0.341033,0.395105,0.604895
2024-06-14 18:30:55.797386,Step[213],0.328351,0.389799,0.610201
2024-06-14 18:31:53.616716,Step[214],0.330483,0.389077,0.610923
2024-06-14 18:32:51.467056,Step[215],0.335647,0.396085,0.603915
2024-06-14 18:33:49.367152,Step[216],0.335371,0.388376,0.611624
2024-06-14 18:34:47.193596,Step[217],0.341707,0.390601,0.609399
2024-06-14 18:35:45.027927,Step[218],0.339697,0.383640,0.616360
2024-06-14 18:36:42.838939,Step[219],0.332546,0.397536,0.602464
2024-06-14 18:37:40.714197,Step[220],0.339939,0.389344,0.610656
2024-06-14 18:38:38.540841,Step[221],0.327710,0.387720,0.612280
2024-06-14 18:39:36.371392,Step[222],0.334157,0.389448,0.610552
2024-06-14 18:40:34.216648,Step[223],0.331784,0.397858,0.602142
2024-06-14 18:41:32.077674,Step[224],0.337891,0.389986,0.610014
2024-06-14 18:42:29.915226,Step[225],0.343355,0.387992,0.612008
2024-06-14 18:43:27.747019,Step[226],0.334636,0.397559,0.602441
2024-06-14 18:44:25.647156,Step[227],0.344167,0.389131,0.610869
2024-06-14 18:45:23.501039,Step[228],0.348832,0.394893,0.605107
2024-06-14 18:46:21.369390,Step[229],0.334866,0.389676,0.610324
2024-06-14 18:47:19.180694,Step[230],0.333739,0.381064,0.618936
2024-06-14 18:48:17.028099,Step[231],0.340383,0.389136,0.610864
2024-06-14 18:49:14.867961,Step[232],0.346427,0.391108,0.608892
2024-06-14 18:50:12.751298,Step[233],0.338322,0.388946,0.611054
2024-06-14 18:51:10.581668,Step[234],0.329123,0.388839,0.611161
2024-06-14 18:52:08.456706,Step[235],0.346503,0.389257,0.610743
2024-06-14 18:53:06.262230,Step[236],0.338520,0.388733,0.611267
2024-06-14 18:54:04.145678,Step[237],0.338451,0.388253,0.611747
2024-06-14 18:55:01.950690,Step[238],0.329575,0.389215,0.610785
2024-06-14 18:55:59.794884,Step[239],0.340120,0.393560,0.606440
2024-06-14 18:56:57.624075,Step[240],0.335402,0.386676,0.613324
2024-06-14 18:57:55.501571,Step[241],0.339288,0.395870,0.604130
2024-06-14 18:58:53.338542,Step[242],0.346222,0.389544,0.610456
2024-06-14 18:59:51.202062,Step[243],0.334557,0.388964,0.611036
2024-06-14 19:00:49.036846,Step[244],0.335153,0.388962,0.611038
2024-06-14 19:01:46.935176,Step[245],0.328707,0.383262,0.616738
2024-06-14 19:02:44.752988,Step[246],0.340071,0.389248,0.610752
2024-06-14 19:03:42.579687,Step[247],0.330993,0.389368,0.610632
2024-06-14 19:04:40.387400,Step[248],0.336528,0.385635,0.614365
2024-06-14 19:05:38.242509,Step[249],0.348517,0.387980,0.612020
2024-06-14 19:06:36.085566,Step[250],0.346056,0.382551,0.617449
2024-06-14 19:07:33.924171,Step[251],0.341694,0.387050,0.612950
2024-06-14 19:08:31.758175,Step[252],0.338386,0.380410,0.619590
2024-06-14 19:09:29.627652,Step[253],0.340327,0.388914,0.611086
2024-06-14 19:10:27.478079,Step[254],0.330789,0.382260,0.617740
2024-06-14 19:11:25.308249,Step[255],0.344031,0.380963,0.619037
2024-06-14 19:12:23.136345,Step[256],0.336711,0.387716,0.612284
2024-06-14 19:13:20.978985,Step[257],0.346088,0.380909,0.619091
2024-06-14 19:14:18.814807,Step[258],0.341070,0.385712,0.614288
2024-06-14 19:15:16.622719,Step[259],0.330314,0.385094,0.614906
2024-06-14 19:16:14.479786,Step[260],0.328640,0.383853,0.616147
2024-06-14 19:17:12.290910,Step[261],0.343365,0.388290,0.611710
2024-06-14 19:18:10.171082,Step[262],0.337180,0.387656,0.612344
2024-06-14 19:19:07.998520,Step[263],0.345173,0.389343,0.610657
2024-06-14 19:20:05.860013,Step[264],0.340040,0.387963,0.612037
2024-06-14 19:21:03.677766,Step[265],0.340406,0.388610,0.611390
2024-06-14 19:22:01.571147,Step[266],0.341095,0.388161,0.611839
2024-06-14 19:22:59.392356,Step[267],0.343134,0.379513,0.620487
2024-06-14 19:23:57.282379,Step[268],0.352067,0.385497,0.614503
2024-06-14 19:24:55.106944,Step[269],0.341150,0.386771,0.613229
2024-06-14 19:25:52.997271,Step[270],0.333488,0.380398,0.619602
2024-06-14 19:26:50.814941,Step[271],0.334722,0.379793,0.620207
2024-06-14 19:27:48.679532,Step[272],0.346461,0.380499,0.619501
2024-06-14 19:28:46.504523,Step[273],0.340084,0.380309,0.619691
2024-06-14 19:29:44.377028,Step[274],0.344266,0.385882,0.614118
2024-06-14 19:30:42.197017,Step[275],0.330418,0.383186,0.616814
2024-06-14 19:31:40.037167,Step[276],0.335672,0.380223,0.619777
2024-06-14 19:32:37.870940,Step[277],0.330042,0.383782,0.616218
2024-06-14 19:33:35.724561,Step[278],0.336306,0.379720,0.620280
2024-06-14 19:34:33.545013,Step[279],0.334855,0.386776,0.613224
2024-06-14 19:35:31.359214,Step[280],0.335903,0.382909,0.617091
2024-06-14 19:36:29.171333,Step[281],0.345891,0.382764,0.617236
2024-06-14 19:37:26.998778,Step[282],0.339962,0.379641,0.620359
2024-06-14 19:38:24.848567,Step[283],0.329298,0.380476,0.619524
2024-06-14 19:39:22.664240,Step[284],0.324569,0.382904,0.617096
2024-06-14 19:40:20.501688,Step[285],0.345484,0.382113,0.617887
2024-06-14 19:41:18.311829,Step[286],0.351289,0.383388,0.616612
2024-06-14 19:42:16.172137,Step[287],0.340721,0.380295,0.619705
2024-06-14 19:43:13.958150,Step[288],0.335147,0.379622,0.620378
2024-06-14 19:44:11.818297,Step[289],0.338704,0.385869,0.614131
2024-06-14 19:45:09.607970,Step[290],0.343523,0.385237,0.614763
2024-06-14 19:46:07.484782,Step[291],0.334535,0.381369,0.618631
2024-06-14 19:47:05.261135,Step[292],0.338362,0.380941,0.619059
2024-06-14 19:48:03.077062,Step[293],0.333012,0.387897,0.612103
2024-06-14 19:49:00.891799,Step[294],0.339424,0.380306,0.619694
2024-06-14 19:49:58.791990,Step[295],0.340061,0.382351,0.617649
2024-06-14 19:50:56.700784,Step[296],0.336349,0.379698,0.620302
2024-06-14 19:51:54.650975,Step[297],0.338736,0.380663,0.619337
2024-06-14 19:52:52.541477,Step[298],0.342981,0.381197,0.618803
2024-06-14 19:53:50.422337,Step[299],0.328252,0.382844,0.617156
2024-06-14 19:54:48.234224,Step[300],0.340422,0.379863,0.620137
