Time,Step,Train loss,Validation loss,Validation dice
2024-05-21 22:03:51.434472,Step[42],0.690704,0.767297,0.232703
2024-05-21 22:04:49.008435,Step[43],0.675614,0.770151,0.229849
2024-05-21 22:05:46.613511,Step[44],0.676417,0.761985,0.238015
2024-05-21 22:06:44.322047,Step[45],0.688196,0.765471,0.234529
2024-05-21 22:07:42.043401,Step[46],0.676532,0.765288,0.234712
2024-05-21 22:08:39.646116,Step[47],0.673814,0.763352,0.236648
2024-05-21 22:09:37.294751,Step[48],0.668969,0.768107,0.231893
2024-05-21 22:10:34.946668,Step[49],0.669738,0.764030,0.235970
2024-05-21 22:11:32.566785,Step[50],0.671779,0.760289,0.239711
2024-05-21 22:12:30.278267,Step[51],0.661499,0.774131,0.225869
2024-05-21 22:13:27.922642,Step[52],0.667744,0.806630,0.193370
2024-05-21 22:14:25.499155,Step[53],0.720056,0.769635,0.230365
2024-05-21 22:15:23.141894,Step[54],0.686317,0.760311,0.239689
2024-05-21 22:16:20.765579,Step[55],0.671652,0.757113,0.242887
2024-05-21 22:17:18.508678,Step[56],0.655608,0.752017,0.247983
2024-05-21 22:18:16.234604,Step[57],0.651186,0.751938,0.248062
2024-05-21 22:19:14.003619,Step[58],0.649746,0.749466,0.250534
2024-05-21 22:20:11.728763,Step[59],0.647763,0.751175,0.248825
2024-05-21 22:21:09.333458,Step[60],0.651916,0.751706,0.248294
2024-05-21 22:22:06.959603,Step[61],0.655243,0.739457,0.260543
2024-05-21 22:23:04.768447,Step[62],0.646019,0.739052,0.260948
2024-05-21 22:24:02.470027,Step[63],0.649645,0.754777,0.245223
2024-05-21 22:25:00.113651,Step[64],0.641176,0.744879,0.255121
2024-05-21 22:25:57.735529,Step[65],0.641027,0.747444,0.252556
2024-05-21 22:26:55.402003,Step[66],0.648340,0.751728,0.248272
2024-05-21 22:27:53.057168,Step[67],0.641178,0.746630,0.253370
2024-05-21 22:28:50.698291,Step[68],0.632432,0.740051,0.259949
2024-05-21 22:29:48.290325,Step[69],0.636669,0.735688,0.264312
2024-05-21 22:30:46.019732,Step[70],0.633582,0.733273,0.266727
2024-05-21 22:31:43.799239,Step[71],0.630928,0.741635,0.258365
2024-05-21 22:32:41.438760,Step[72],0.629533,0.727894,0.272106
2024-05-21 22:33:39.182948,Step[73],0.631829,0.741371,0.258629
2024-05-21 22:34:36.855276,Step[74],0.627887,0.732076,0.267924
2024-05-21 22:35:34.477115,Step[75],0.626857,0.726548,0.273452
2024-05-21 22:36:32.182156,Step[76],0.619369,0.733131,0.266869
2024-05-21 22:37:29.727349,Step[77],0.618547,0.708502,0.291498
2024-05-21 22:38:27.426507,Step[78],0.621090,0.714507,0.285493
2024-05-21 22:39:25.223296,Step[79],0.622417,0.698832,0.301168
2024-05-21 22:40:22.932314,Step[80],0.604094,0.677748,0.322252
2024-05-21 22:41:20.681381,Step[81],0.596546,0.694491,0.305509
2024-05-21 22:42:18.341831,Step[82],0.602425,0.695503,0.304497
2024-05-21 22:43:16.013644,Step[83],0.599888,0.665491,0.334509
2024-05-21 22:44:13.674562,Step[84],0.580933,0.657904,0.342096
2024-05-21 22:45:11.426402,Step[85],0.584950,0.665586,0.334414
2024-05-21 22:46:09.057399,Step[86],0.566511,0.722165,0.277835
2024-05-21 22:47:06.737460,Step[87],0.566697,0.661266,0.338734
2024-05-21 22:48:04.299543,Step[88],0.549036,0.643239,0.356761
2024-05-21 22:49:01.988807,Step[89],0.567987,0.671582,0.328418
2024-05-21 22:49:59.574125,Step[90],0.586632,0.636901,0.363099
2024-05-21 22:50:57.375111,Step[91],0.527560,0.603043,0.396957
2024-05-21 22:51:55.107403,Step[92],0.508848,0.600706,0.399294
2024-05-21 22:52:52.851171,Step[93],0.516160,0.640064,0.359936
2024-05-21 22:53:50.475696,Step[94],0.544692,0.597681,0.402319
2024-05-21 22:54:48.250272,Step[95],0.497243,0.571348,0.428652
2024-05-21 22:55:46.036526,Step[96],0.534718,0.695996,0.304004
2024-05-21 22:56:43.657734,Step[97],0.567685,0.591941,0.408059
2024-05-21 22:57:41.278740,Step[98],0.517976,0.564914,0.435086
2024-05-21 22:58:39.061481,Step[99],0.477465,0.594211,0.405789
2024-05-21 22:59:36.684262,Step[100],0.485206,0.564719,0.435281
2024-05-21 23:00:34.385732,Step[101],0.536785,0.598078,0.401922
2024-05-21 23:01:32.073791,Step[102],0.495588,0.562232,0.437768
2024-05-21 23:02:29.875668,Step[103],0.555180,0.613004,0.386996
2024-05-21 23:03:27.538628,Step[104],0.563757,0.588363,0.411637
2024-05-21 23:04:25.118968,Step[105],0.531937,0.566909,0.433091
2024-05-21 23:05:22.746196,Step[106],0.534287,0.608577,0.391423
2024-05-21 23:06:20.399278,Step[107],0.518729,0.586049,0.413951
2024-05-21 23:07:18.035963,Step[108],0.514258,0.549816,0.450184
2024-05-21 23:08:15.734538,Step[109],0.534639,0.561885,0.438115
2024-05-21 23:09:13.304946,Step[110],0.500514,0.562606,0.437394
2024-05-21 23:10:10.856455,Step[111],0.481688,0.562067,0.437933
2024-05-21 23:11:08.455002,Step[112],0.478478,0.580756,0.419244
2024-05-21 23:12:06.022910,Step[113],0.473112,0.533813,0.466187
2024-05-21 23:13:03.674727,Step[114],0.442493,0.528161,0.471839
2024-05-21 23:14:01.372659,Step[115],0.459235,0.549161,0.450839
2024-05-21 23:14:59.022380,Step[116],0.445504,0.551077,0.448923
2024-05-21 23:15:56.682098,Step[117],0.459421,0.537277,0.462723
2024-05-21 23:16:54.277341,Step[118],0.448803,0.518936,0.481064
2024-05-21 23:17:51.967772,Step[119],0.430825,0.574210,0.425790
2024-05-21 23:18:49.636744,Step[120],0.442742,0.550895,0.449105
2024-05-21 23:19:47.328912,Step[121],0.419883,0.540546,0.459454
2024-05-21 23:20:44.960491,Step[122],0.450373,0.538407,0.461593
2024-05-21 23:21:42.547746,Step[123],0.441095,0.542153,0.457847
2024-05-21 23:22:40.144656,Step[124],0.430616,0.557708,0.442292
2024-05-21 23:23:37.768310,Step[125],0.422361,0.555750,0.444250
2024-05-21 23:24:35.319846,Step[126],0.435284,0.535901,0.464099
2024-05-21 23:25:32.931169,Step[127],0.423697,0.506803,0.493197
2024-05-21 23:26:30.656010,Step[128],0.421566,0.533257,0.466743
2024-05-21 23:27:28.272705,Step[129],0.423405,0.503618,0.496382
2024-05-21 23:28:25.969327,Step[130],0.398654,0.515874,0.484126
2024-05-21 23:29:23.565236,Step[131],0.381605,0.504039,0.495961
2024-05-21 23:30:21.138423,Step[132],0.378688,0.506960,0.493040
2024-05-21 23:31:18.719844,Step[133],0.388606,0.490432,0.509568
2024-05-21 23:32:16.392168,Step[134],0.367038,0.495369,0.504631
2024-05-21 23:33:13.983898,Step[135],0.382788,0.477961,0.522039
2024-05-21 23:34:11.682791,Step[136],0.381834,0.488760,0.511240
2024-05-21 23:35:09.388109,Step[137],0.373133,0.504246,0.495754
2024-05-21 23:36:06.943016,Step[138],0.381268,0.496499,0.503501
2024-05-21 23:37:04.513459,Step[139],0.383121,0.460220,0.539780
2024-05-21 23:38:02.235957,Step[140],0.360968,0.477393,0.522607
2024-05-21 23:38:59.828841,Step[141],0.367274,0.477418,0.522582
2024-05-21 23:39:57.421130,Step[142],0.371182,0.495096,0.504904
2024-05-21 23:40:54.997797,Step[143],0.362230,0.479724,0.520276
2024-05-21 23:41:52.542964,Step[144],0.360865,0.484256,0.515744
2024-05-21 23:42:50.123638,Step[145],0.407185,0.550333,0.449667
2024-05-21 23:43:47.702503,Step[146],0.604567,0.556423,0.443577
2024-05-21 23:44:45.269094,Step[147],0.577127,0.544440,0.455560
2024-05-21 23:45:42.869023,Step[148],0.518108,0.530887,0.469113
2024-05-21 23:46:40.457524,Step[149],0.440340,0.510775,0.489225
2024-05-21 23:47:38.089476,Step[150],0.402783,0.458117,0.541883
2024-05-21 23:48:35.778352,Step[151],0.386248,0.491276,0.508724
2024-05-21 23:49:33.363219,Step[152],0.367140,0.521213,0.478787
2024-05-21 23:50:30.965791,Step[153],0.370204,0.464518,0.535482
2024-05-21 23:51:28.604156,Step[154],0.360352,0.466243,0.533757
2024-05-21 23:52:26.251460,Step[155],0.379373,0.495792,0.504208
2024-05-21 23:53:23.918115,Step[156],0.354216,0.505303,0.494697
2024-05-21 23:54:21.538306,Step[157],0.332238,0.490241,0.509759
2024-05-21 23:55:19.172829,Step[158],0.345132,0.474642,0.525358
2024-05-21 23:56:16.731561,Step[159],0.344676,0.499645,0.500355
2024-05-21 23:57:14.327240,Step[160],0.373259,0.497589,0.502411
2024-05-21 23:58:11.933703,Step[161],0.362423,0.476804,0.523196
2024-05-21 23:59:09.529059,Step[162],0.397842,0.499951,0.500049
2024-05-22 00:00:07.093682,Step[163],0.374679,0.481793,0.518207
2024-05-22 00:01:04.664203,Step[164],0.343289,0.476953,0.523047
2024-05-22 00:02:02.242109,Step[165],0.358098,0.460809,0.539191
2024-05-22 00:02:59.829185,Step[166],0.347816,0.447775,0.552225
2024-05-22 00:03:57.549454,Step[167],0.341243,0.446990,0.553010
2024-05-22 00:04:55.257721,Step[168],0.348289,0.464861,0.535139
2024-05-22 00:05:52.901201,Step[169],0.356938,0.498726,0.501274
2024-05-22 00:06:50.540914,Step[170],0.367615,0.478249,0.521751
2024-05-22 00:07:48.173186,Step[171],0.339588,0.465759,0.534241
2024-05-22 00:08:45.741114,Step[172],0.327524,0.454268,0.545732
2024-05-22 00:09:43.296653,Step[173],0.338467,0.452408,0.547592
2024-05-22 00:10:40.909357,Step[174],0.328859,0.450654,0.549346
2024-05-22 00:11:38.523568,Step[175],0.339660,0.459168,0.540832
2024-05-22 00:12:36.091175,Step[176],0.338621,0.449294,0.550706
2024-05-22 00:13:33.726051,Step[177],0.326707,0.455098,0.544902
2024-05-22 00:14:31.383531,Step[178],0.340383,0.467345,0.532655
2024-05-22 00:15:29.072990,Step[179],0.337334,0.463164,0.536836
2024-05-22 00:16:26.639118,Step[180],0.324976,0.455476,0.544524
2024-05-22 00:17:24.264811,Step[181],0.328849,0.481698,0.518302
2024-05-22 00:18:21.913401,Step[182],0.320989,0.471052,0.528948
2024-05-22 00:19:19.607520,Step[183],0.321224,0.449667,0.550333
2024-05-22 00:20:17.182313,Step[184],0.318227,0.448036,0.551964
2024-05-22 00:21:14.840388,Step[185],0.331354,0.445465,0.554535
2024-05-22 00:22:12.637948,Step[186],0.334068,0.450527,0.549473
2024-05-22 00:23:10.293375,Step[187],0.329686,0.452014,0.547986
2024-05-22 00:24:07.877645,Step[188],0.311687,0.458189,0.541811
2024-05-22 00:25:05.475306,Step[189],0.325020,0.478594,0.521406
2024-05-22 00:26:03.072021,Step[190],0.335519,0.456948,0.543052
2024-05-22 00:27:00.689687,Step[191],0.319339,0.480896,0.519104
2024-05-22 00:27:58.281711,Step[192],0.321834,0.482324,0.517676
2024-05-22 00:28:55.842865,Step[193],0.308976,0.475221,0.524779
2024-05-22 00:29:53.407380,Step[194],0.329967,0.461032,0.538968
2024-05-22 00:30:51.021690,Step[195],0.316806,0.460989,0.539011
2024-05-22 00:31:48.632320,Step[196],0.316775,0.460729,0.539271
2024-05-22 00:32:46.224726,Step[197],0.316508,0.470780,0.529220
2024-05-22 00:33:43.808908,Step[198],0.330069,0.462700,0.537300
2024-05-22 00:34:41.417676,Step[199],0.320365,0.476976,0.523024
2024-05-22 00:35:39.040951,Step[200],0.326081,0.481093,0.518907
2024-05-22 00:36:36.657553,Step[201],0.328614,0.486159,0.513841
2024-05-22 00:37:34.308623,Step[202],0.318721,0.469639,0.530361
2024-05-22 00:38:31.971542,Step[203],0.333284,0.453647,0.546353
2024-05-22 00:39:29.632814,Step[204],0.331703,0.460098,0.539902
2024-05-22 00:40:27.255224,Step[205],0.339315,0.459976,0.540024
2024-05-22 00:41:24.917573,Step[206],0.321836,0.455291,0.544709
2024-05-22 00:42:22.522132,Step[207],0.313792,0.472272,0.527728
2024-05-22 00:43:20.144763,Step[208],0.311090,0.458458,0.541542
2024-05-22 00:44:17.778158,Step[209],0.313084,0.475368,0.524632
2024-05-22 00:45:15.467855,Step[210],0.315934,0.455732,0.544268
2024-05-22 00:46:13.124584,Step[211],0.313278,0.449267,0.550733
2024-05-22 00:47:10.814551,Step[212],0.309489,0.436266,0.563734
2024-05-22 00:48:08.572505,Step[213],0.312736,0.441427,0.558573
2024-05-22 00:49:06.146590,Step[214],0.308097,0.437406,0.562594
2024-05-22 00:50:03.726707,Step[215],0.311507,0.437544,0.562456
2024-05-22 00:51:01.399706,Step[216],0.309466,0.442401,0.557599
2024-05-22 00:51:59.016558,Step[217],0.309146,0.441643,0.558357
2024-05-22 00:52:56.624064,Step[218],0.308710,0.437867,0.562133
2024-05-22 00:53:54.300682,Step[219],0.310342,0.440678,0.559322
2024-05-22 00:54:51.965771,Step[220],0.302717,0.441944,0.558056
2024-05-22 00:55:49.565017,Step[221],0.302468,0.442092,0.557908
2024-05-22 00:56:47.124250,Step[222],0.307296,0.440630,0.559370
2024-05-22 00:57:44.715566,Step[223],0.310668,0.453762,0.546238
2024-05-22 00:58:42.321590,Step[224],0.311594,0.446478,0.553522
2024-05-22 00:59:39.961089,Step[225],0.310792,0.448235,0.551765
2024-05-22 01:00:37.594475,Step[226],0.311224,0.443306,0.556694
2024-05-22 01:01:35.162910,Step[227],0.298184,0.447265,0.552735
2024-05-22 01:02:32.755807,Step[228],0.308917,0.452390,0.547610
2024-05-22 01:03:30.395890,Step[229],0.319181,0.452683,0.547317
2024-05-22 01:04:27.965474,Step[230],0.327146,0.462172,0.537828
2024-05-22 01:05:25.550507,Step[231],0.308884,0.466706,0.533294
2024-05-22 01:06:23.177808,Step[232],0.320978,0.449187,0.550813
2024-05-22 01:07:20.818122,Step[233],0.300314,0.443288,0.556712
2024-05-22 01:08:18.394093,Step[234],0.304748,0.447265,0.552735
2024-05-22 01:09:15.973411,Step[235],0.311096,0.446892,0.553108
2024-05-22 01:10:13.541551,Step[236],0.305392,0.433064,0.566936
2024-05-22 01:11:11.286820,Step[237],0.299545,0.431474,0.568526
2024-05-22 01:12:08.974564,Step[238],0.306652,0.425984,0.574016
2024-05-22 01:13:06.789056,Step[239],0.303320,0.429752,0.570248
2024-05-22 01:14:04.421557,Step[240],0.307132,0.435308,0.564692
2024-05-22 01:15:02.114775,Step[241],0.300872,0.445384,0.554616
2024-05-22 01:15:59.756812,Step[242],0.303254,0.445129,0.554871
2024-05-22 01:16:57.342254,Step[243],0.308582,0.445641,0.554359
2024-05-22 01:17:54.949385,Step[244],0.302219,0.442890,0.557110
2024-05-22 01:18:52.551882,Step[245],0.311022,0.444951,0.555049
2024-05-22 01:19:50.179146,Step[246],0.307421,0.437369,0.562631
2024-05-22 01:20:47.738896,Step[247],0.302279,0.443517,0.556483
2024-05-22 01:21:45.377260,Step[248],0.301175,0.445484,0.554516
2024-05-22 01:22:42.999270,Step[249],0.309771,0.436249,0.563751
2024-05-22 01:23:40.735117,Step[250],0.298158,0.441431,0.558569
2024-05-22 01:24:38.323883,Step[251],0.300091,0.461845,0.538155
2024-05-22 01:25:35.931628,Step[252],0.309138,0.443775,0.556225
2024-05-22 01:26:33.560336,Step[253],0.301644,0.444960,0.555040
2024-05-22 01:27:31.213881,Step[254],0.295855,0.445205,0.554795
2024-05-22 01:28:28.776036,Step[255],0.296627,0.441695,0.558305
2024-05-22 01:29:26.334847,Step[256],0.304528,0.446972,0.553028
2024-05-22 01:30:23.973224,Step[257],0.298038,0.436240,0.563760
2024-05-22 01:31:21.659342,Step[258],0.297811,0.443865,0.556135
2024-05-22 01:32:19.213385,Step[259],0.301211,0.436175,0.563825
2024-05-22 01:33:16.817493,Step[260],0.302550,0.441724,0.558276
2024-05-22 01:34:14.457542,Step[261],0.311335,0.441749,0.558251
2024-05-22 01:35:12.126221,Step[262],0.293602,0.438750,0.561250
2024-05-22 01:36:09.756074,Step[263],0.312181,0.446536,0.553464
2024-05-22 01:37:07.351877,Step[264],0.297266,0.446620,0.553380
2024-05-22 01:38:04.944278,Step[265],0.301044,0.444142,0.555858
2024-05-22 01:39:02.542993,Step[266],0.290550,0.450798,0.549202
2024-05-22 01:40:00.113079,Step[267],0.303312,0.444335,0.555665
2024-05-22 01:40:57.690625,Step[268],0.296814,0.443719,0.556281
2024-05-22 01:41:55.266680,Step[269],0.307467,0.442395,0.557605
2024-05-22 01:42:52.857622,Step[270],0.298430,0.438723,0.561277
2024-05-22 01:43:50.467087,Step[271],0.300830,0.439080,0.560920
2024-05-22 01:44:48.101212,Step[272],0.300095,0.442767,0.557233
2024-05-22 01:45:45.758649,Step[273],0.304472,0.444687,0.555313
2024-05-22 01:46:43.384438,Step[274],0.287224,0.453396,0.546604
2024-05-22 01:47:40.983014,Step[275],0.297951,0.450413,0.549587
2024-05-22 01:48:38.538232,Step[276],0.295499,0.452004,0.547996
2024-05-22 01:49:36.106710,Step[277],0.292857,0.448158,0.551842
2024-05-22 01:50:33.690379,Step[278],0.304489,0.448200,0.551800
2024-05-22 01:51:31.287301,Step[279],0.299243,0.438895,0.561105
2024-05-22 01:52:28.852890,Step[280],0.302255,0.448903,0.551097
2024-05-22 01:53:26.394634,Step[281],0.308209,0.436992,0.563008
2024-05-22 01:54:23.999939,Step[282],0.296750,0.444785,0.555215
2024-05-22 01:55:21.717249,Step[283],0.298491,0.440933,0.559067
2024-05-22 01:56:19.233789,Step[284],0.296782,0.445351,0.554649
2024-05-22 01:57:16.823511,Step[285],0.286609,0.443438,0.556562
2024-05-22 01:58:14.417393,Step[286],0.297092,0.440467,0.559533
2024-05-22 01:59:12.027300,Step[287],0.297557,0.439359,0.560641
2024-05-22 02:00:09.594011,Step[288],0.293556,0.437115,0.562885
2024-05-22 02:01:07.184831,Step[289],0.300624,0.436961,0.563039
2024-05-22 02:02:04.774443,Step[290],0.300062,0.438008,0.561992
2024-05-22 02:03:02.367254,Step[291],0.296836,0.429449,0.570551
2024-05-22 02:03:59.932337,Step[292],0.290084,0.437514,0.562486
2024-05-22 02:04:57.503935,Step[293],0.296657,0.441357,0.558643
2024-05-22 02:05:55.145182,Step[294],0.295078,0.446991,0.553009
2024-05-22 02:06:52.744195,Step[295],0.294741,0.442741,0.557259
2024-05-22 02:07:50.327252,Step[296],0.291462,0.438834,0.561166
2024-05-22 02:08:47.893205,Step[297],0.289911,0.449445,0.550555
2024-05-22 02:09:45.493490,Step[298],0.302000,0.440407,0.559593
2024-05-22 02:10:43.071391,Step[299],0.299171,0.442154,0.557846
2024-05-22 02:11:40.700808,Step[300],0.293391,0.437860,0.562140
