Time,Step,Train loss,Validation loss,Validation dice
2024-05-06 06:44:08.694064,Step[36],0.685950,0.713533,0.286467
2024-05-06 06:44:43.787618,Step[37],0.682165,0.714671,0.285329
2024-05-06 06:45:18.799067,Step[38],0.684759,0.720738,0.279262
2024-05-06 06:45:53.836212,Step[39],0.677251,0.710891,0.289109
2024-05-06 06:46:28.941468,Step[40],0.690864,0.720851,0.279149
2024-05-06 06:47:03.914754,Step[41],0.671981,0.719597,0.280403
2024-05-06 06:47:38.948877,Step[42],0.673588,0.714651,0.285349
2024-05-06 06:48:13.976303,Step[43],0.671983,0.718867,0.281133
2024-05-06 06:48:48.967563,Step[44],0.665814,0.716786,0.283214
2024-05-06 06:49:23.896816,Step[45],0.663487,0.714999,0.285001
2024-05-06 06:49:58.960332,Step[46],0.665635,0.724451,0.275549
2024-05-06 06:50:33.987915,Step[47],0.661742,0.752312,0.247688
2024-05-06 06:51:09.005527,Step[48],0.668396,0.713984,0.286016
2024-05-06 06:51:44.066720,Step[49],0.659485,0.726186,0.273814
2024-05-06 06:52:19.070361,Step[50],0.659036,0.713084,0.286916
2024-05-06 06:52:54.104027,Step[51],0.652876,0.712186,0.287814
2024-05-06 06:53:29.100925,Step[52],0.645841,0.713193,0.286807
2024-05-06 06:54:04.027078,Step[53],0.649236,0.719426,0.280574
2024-05-06 06:54:39.005010,Step[54],0.645781,0.716015,0.283985
2024-05-06 06:55:14.050166,Step[55],0.650318,0.703136,0.296864
2024-05-06 06:55:49.224206,Step[56],0.650393,0.716337,0.283663
2024-05-06 06:56:24.269457,Step[57],0.644552,0.705000,0.295000
2024-05-06 06:56:59.236344,Step[58],0.641627,0.713543,0.286457
2024-05-06 06:57:34.226424,Step[59],0.646405,0.709630,0.290370
2024-05-06 06:58:09.278973,Step[60],0.638335,0.708538,0.291462
2024-05-06 06:58:44.334780,Step[61],0.639218,0.703335,0.296665
2024-05-06 06:59:19.343447,Step[62],0.642001,0.701000,0.299000
2024-05-06 06:59:54.415451,Step[63],0.641640,0.705267,0.294733
2024-05-06 07:00:29.355723,Step[64],0.636453,0.713714,0.286286
2024-05-06 07:01:04.351170,Step[65],0.634065,0.697333,0.302667
2024-05-06 07:01:39.445490,Step[66],0.630979,0.705978,0.294022
2024-05-06 07:02:14.510078,Step[67],0.625456,0.699576,0.300424
2024-05-06 07:02:49.551411,Step[68],0.629248,0.707333,0.292667
2024-05-06 07:03:24.537946,Step[69],0.623779,0.696896,0.303104
2024-05-06 07:03:59.665211,Step[70],0.623100,0.704498,0.295502
2024-05-06 07:04:34.665401,Step[71],0.628508,0.698580,0.301420
2024-05-06 07:05:09.748805,Step[72],0.626270,0.706186,0.293814
2024-05-06 07:05:44.825629,Step[73],0.617093,0.699392,0.300608
2024-05-06 07:06:19.849401,Step[74],0.617034,0.699976,0.300024
2024-05-06 07:06:54.857845,Step[75],0.618180,0.696532,0.303468
2024-05-06 07:07:30.012901,Step[76],0.616827,0.704190,0.295810
2024-05-06 07:08:05.018047,Step[77],0.618474,0.714225,0.285775
2024-05-06 07:08:39.981431,Step[78],0.614823,0.705288,0.294712
2024-05-06 07:09:14.924615,Step[79],0.624312,0.691797,0.308203
2024-05-06 07:09:50.131757,Step[80],0.621954,0.687558,0.312442
2024-05-06 07:10:25.238169,Step[81],0.610652,0.711490,0.288510
2024-05-06 07:11:00.223506,Step[82],0.609451,0.697431,0.302569
2024-05-06 07:11:35.259786,Step[83],0.611699,0.691625,0.308375
2024-05-06 07:12:10.270262,Step[84],0.609363,0.687663,0.312337
2024-05-06 07:12:45.284107,Step[85],0.608603,0.691123,0.308877
2024-05-06 07:13:20.300783,Step[86],0.616506,0.695987,0.304013
2024-05-06 07:13:55.417408,Step[87],0.611233,0.693014,0.306986
2024-05-06 07:14:30.425075,Step[88],0.601100,0.684453,0.315547
2024-05-06 07:15:05.468185,Step[89],0.600022,0.686132,0.313868
2024-05-06 07:15:40.481802,Step[90],0.600159,0.694537,0.305463
2024-05-06 07:16:15.488621,Step[91],0.592694,0.682861,0.317139
2024-05-06 07:16:50.602021,Step[92],0.590113,0.681514,0.318486
2024-05-06 07:17:25.680101,Step[93],0.594436,0.681176,0.318824
2024-05-06 07:18:00.827669,Step[94],0.589432,0.682458,0.317542
2024-05-06 07:18:35.782149,Step[95],0.587717,0.683008,0.316992
2024-05-06 07:19:10.820590,Step[96],0.584886,0.672355,0.327645
2024-05-06 07:19:46.014453,Step[97],0.583428,0.677975,0.322025
2024-05-06 07:20:21.064702,Step[98],0.579942,0.659565,0.340435
2024-05-06 07:20:56.177628,Step[99],0.568752,0.667536,0.332464
2024-05-06 07:21:31.165581,Step[100],0.569643,0.654331,0.345669
2024-05-06 07:22:06.330072,Step[101],0.570124,0.656366,0.343634
2024-05-06 07:22:41.307107,Step[102],0.559128,0.660838,0.339162
2024-05-06 07:23:16.304799,Step[103],0.573415,0.681287,0.318713
2024-05-06 07:23:51.316845,Step[104],0.564447,0.646048,0.353952
2024-05-06 07:24:26.370534,Step[105],0.547324,0.659780,0.340220
2024-05-06 07:25:01.333488,Step[106],0.544060,0.649082,0.350918
2024-05-06 07:25:36.366563,Step[107],0.542829,0.654162,0.345838
2024-05-06 07:26:11.412378,Step[108],0.547159,0.658179,0.341821
2024-05-06 07:26:46.440079,Step[109],0.546562,0.635470,0.364530
2024-05-06 07:27:21.573969,Step[110],0.542658,0.624548,0.375452
2024-05-06 07:27:56.749942,Step[111],0.516514,0.612336,0.387664
2024-05-06 07:28:31.823751,Step[112],0.506860,0.633489,0.366511
2024-05-06 07:29:06.834778,Step[113],0.506572,0.636025,0.363975
2024-05-06 07:29:41.878583,Step[114],0.513203,0.592849,0.407151
2024-05-06 07:30:16.975533,Step[115],0.501661,0.584963,0.415037
2024-05-06 07:30:52.063187,Step[116],0.503609,0.588328,0.411672
2024-05-06 07:31:27.042990,Step[117],0.476059,0.604324,0.395676
2024-05-06 07:32:02.082185,Step[118],0.505794,0.586650,0.413350
2024-05-06 07:32:37.069195,Step[119],0.473119,0.558436,0.441564
2024-05-06 07:33:12.150365,Step[120],0.471856,0.549060,0.450940
2024-05-06 07:33:47.308255,Step[121],0.454929,0.571719,0.428281
2024-05-06 07:34:22.382015,Step[122],0.450391,0.574792,0.425208
2024-05-06 07:34:57.386099,Step[123],0.465518,0.567172,0.432828
2024-05-06 07:35:32.393436,Step[124],0.449349,0.548281,0.451719
2024-05-06 07:36:07.517682,Step[125],0.435555,0.527188,0.472812
2024-05-06 07:36:42.693175,Step[126],0.438437,0.547752,0.452248
2024-05-06 07:37:17.686947,Step[127],0.463279,0.556418,0.443582
2024-05-06 07:37:52.782615,Step[128],0.427851,0.527508,0.472492
2024-05-06 07:38:27.762438,Step[129],0.408536,0.569244,0.430756
2024-05-06 07:39:02.767878,Step[130],0.411397,0.517638,0.482362
2024-05-06 07:39:37.891527,Step[131],0.417856,0.502684,0.497316
2024-05-06 07:40:12.965736,Step[132],0.390616,0.494142,0.505858
2024-05-06 07:40:48.031964,Step[133],0.407671,0.497209,0.502791
2024-05-06 07:41:23.035604,Step[134],0.386477,0.501207,0.498793
2024-05-06 07:41:58.135409,Step[135],0.379250,0.490181,0.509819
2024-05-06 07:42:33.286555,Step[136],0.382767,0.514459,0.485541
2024-05-06 07:43:08.324680,Step[137],0.377087,0.513900,0.486100
2024-05-06 07:43:43.343471,Step[138],0.381309,0.497292,0.502708
2024-05-06 07:44:18.327322,Step[139],0.373443,0.493921,0.506079
2024-05-06 07:44:53.304807,Step[140],0.374571,0.515112,0.484888
2024-05-06 07:45:28.360032,Step[141],0.356740,0.488219,0.511781
2024-05-06 07:46:03.559443,Step[142],0.367106,0.470378,0.529622
2024-05-06 07:46:38.665474,Step[143],0.367512,0.476646,0.523354
2024-05-06 07:47:13.638007,Step[144],0.359355,0.480150,0.519850
2024-05-06 07:47:48.675889,Step[145],0.353658,0.490412,0.509588
2024-05-06 07:48:23.658844,Step[146],0.360099,0.467583,0.532417
2024-05-06 07:48:58.748385,Step[147],0.355810,0.522988,0.477012
2024-05-06 07:49:33.767292,Step[148],0.385987,0.462712,0.537288
2024-05-06 07:50:08.856280,Step[149],0.377147,0.485072,0.514928
2024-05-06 07:50:43.886292,Step[150],0.351483,0.467626,0.532374
2024-05-06 07:51:18.944658,Step[151],0.327127,0.460520,0.539480
2024-05-06 07:51:54.065560,Step[152],0.329989,0.459987,0.540013
2024-05-06 07:52:29.110289,Step[153],0.327595,0.448828,0.551172
2024-05-06 07:53:04.241357,Step[154],0.342477,0.465121,0.534879
2024-05-06 07:53:39.265392,Step[155],0.329963,0.458287,0.541713
2024-05-06 07:54:14.289899,Step[156],0.313661,0.429883,0.570117
2024-05-06 07:54:49.377054,Step[157],0.324412,0.467902,0.532098
2024-05-06 07:55:24.412056,Step[158],0.325778,0.470399,0.529601
2024-05-06 07:55:59.384617,Step[159],0.334225,0.444892,0.555108
2024-05-06 07:56:34.381395,Step[160],0.301935,0.444599,0.555401
2024-05-06 07:57:09.415874,Step[161],0.292353,0.443870,0.556130
2024-05-06 07:57:44.486779,Step[162],0.328128,0.434507,0.565493
2024-05-06 07:58:19.502826,Step[163],0.309856,0.445359,0.554641
2024-05-06 07:58:54.484482,Step[164],0.295434,0.447433,0.552567
2024-05-06 07:59:29.539224,Step[165],0.291909,0.436188,0.563812
2024-05-06 08:00:04.626172,Step[166],0.283029,0.431299,0.568701
2024-05-06 08:00:39.687339,Step[167],0.290161,0.429114,0.570886
2024-05-06 08:01:14.788531,Step[168],0.280283,0.429168,0.570832
2024-05-06 08:01:49.806248,Step[169],0.292190,0.434594,0.565406
2024-05-06 08:02:24.837199,Step[170],0.309100,0.434192,0.565808
2024-05-06 08:02:59.869611,Step[171],0.282689,0.420250,0.579750
2024-05-06 08:03:35.031880,Step[172],0.292230,0.435775,0.564225
2024-05-06 08:04:10.049387,Step[173],0.302953,0.431246,0.568754
2024-05-06 08:04:45.154492,Step[174],0.299545,0.428496,0.571504
2024-05-06 08:05:20.231553,Step[175],0.302132,0.466776,0.533224
2024-05-06 08:05:55.309947,Step[176],0.280681,0.423541,0.576459
2024-05-06 08:06:30.297843,Step[177],0.294807,0.446177,0.553823
2024-05-06 08:07:05.271432,Step[178],0.295336,0.429566,0.570434
2024-05-06 08:07:40.258406,Step[179],0.276308,0.434619,0.565381
2024-05-06 08:08:15.272916,Step[180],0.291774,0.434506,0.565494
2024-05-06 08:08:50.304980,Step[181],0.276336,0.427641,0.572359
2024-05-06 08:09:25.315458,Step[182],0.280829,0.423238,0.576762
2024-05-06 08:10:00.383566,Step[183],0.271621,0.419879,0.580121
2024-05-06 08:10:35.462994,Step[184],0.288411,0.433824,0.566176
2024-05-06 08:11:10.458570,Step[185],0.285151,0.409089,0.590911
2024-05-06 08:11:45.719636,Step[186],0.280819,0.426704,0.573296
2024-05-06 08:12:20.730471,Step[187],0.275192,0.425779,0.574221
2024-05-06 08:12:55.738452,Step[188],0.279427,0.446854,0.553146
2024-05-06 08:13:30.725297,Step[189],0.269450,0.415502,0.584498
2024-05-06 08:14:05.735291,Step[190],0.280680,0.410559,0.589441
2024-05-06 08:14:40.789335,Step[191],0.263842,0.403861,0.596139
2024-05-06 08:15:15.926867,Step[192],0.253989,0.404981,0.595019
2024-05-06 08:15:51.019092,Step[193],0.259052,0.396606,0.603394
2024-05-06 08:16:26.139805,Step[194],0.260432,0.418793,0.581207
2024-05-06 08:17:01.177329,Step[195],0.258136,0.412042,0.587958
2024-05-06 08:17:36.210105,Step[196],0.247287,0.412597,0.587403
2024-05-06 08:18:11.301407,Step[197],0.254164,0.412834,0.587166
2024-05-06 08:18:46.333799,Step[198],0.252292,0.392500,0.607500
2024-05-06 08:19:21.455490,Step[199],0.249398,0.411997,0.588003
2024-05-06 08:19:56.583471,Step[200],0.257721,0.410098,0.589902
2024-05-06 08:20:31.599601,Step[201],0.267124,0.396661,0.603339
2024-05-06 08:21:06.599867,Step[202],0.278432,0.416361,0.583639
2024-05-06 08:21:41.682820,Step[203],0.264760,0.421172,0.578828
2024-05-06 08:22:16.740752,Step[204],0.274145,0.441148,0.558852
2024-05-06 08:22:51.749897,Step[205],0.262000,0.431048,0.568952
2024-05-06 08:23:26.800597,Step[206],0.254710,0.414537,0.585463
2024-05-06 08:24:01.877573,Step[207],0.245163,0.417821,0.582179
2024-05-06 08:24:36.984067,Step[208],0.253484,0.406439,0.593561
2024-05-06 08:25:12.038263,Step[209],0.252933,0.413365,0.586635
2024-05-06 08:25:47.081807,Step[210],0.241726,0.413034,0.586966
2024-05-06 08:26:22.078605,Step[211],0.262350,0.412863,0.587137
2024-05-06 08:26:57.058695,Step[212],0.253928,0.405108,0.594892
2024-05-06 08:27:32.077168,Step[213],0.274617,0.432339,0.567661
2024-05-06 08:28:07.083552,Step[214],0.256718,0.433663,0.566337
2024-05-06 08:28:42.116405,Step[215],0.252619,0.423269,0.576731
2024-05-06 08:29:17.131132,Step[216],0.255614,0.423152,0.576848
2024-05-06 08:29:52.155427,Step[217],0.239827,0.413503,0.586497
2024-05-06 08:30:27.186045,Step[218],0.249370,0.416788,0.583212
2024-05-06 08:31:02.237882,Step[219],0.250522,0.407328,0.592672
2024-05-06 08:31:37.277714,Step[220],0.240989,0.404490,0.595510
2024-05-06 08:32:12.328632,Step[221],0.241251,0.417956,0.582044
2024-05-06 08:32:47.348895,Step[222],0.241868,0.407475,0.592525
2024-05-06 08:33:22.382644,Step[223],0.241597,0.413067,0.586933
2024-05-06 08:33:57.423288,Step[224],0.233087,0.409451,0.590549
2024-05-06 08:34:32.444375,Step[225],0.233103,0.411350,0.588650
2024-05-06 08:35:07.420701,Step[226],0.241216,0.412121,0.587879
2024-05-06 08:35:42.406191,Step[227],0.243775,0.411681,0.588319
2024-05-06 08:36:17.393053,Step[228],0.236610,0.401268,0.598732
2024-05-06 08:36:52.432383,Step[229],0.233424,0.411369,0.588631
2024-05-06 08:37:27.427433,Step[230],0.234907,0.410993,0.589007
2024-05-06 08:38:02.548525,Step[231],0.241898,0.407643,0.592357
2024-05-06 08:38:37.548586,Step[232],0.239342,0.406399,0.593601
2024-05-06 08:39:12.586703,Step[233],0.247243,0.400400,0.599600
2024-05-06 08:39:47.597312,Step[234],0.236594,0.411104,0.588896
2024-05-06 08:40:22.584923,Step[235],0.243753,0.396795,0.603205
2024-05-06 08:40:57.583762,Step[236],0.238800,0.406908,0.593092
2024-05-06 08:41:32.563660,Step[237],0.233829,0.405539,0.594461
2024-05-06 08:42:07.627728,Step[238],0.242628,0.402361,0.597639
2024-05-06 08:42:42.622923,Step[239],0.234299,0.394474,0.605526
2024-05-06 08:43:17.693957,Step[240],0.234585,0.394798,0.605202
2024-05-06 08:43:52.731120,Step[241],0.234345,0.403057,0.596943
2024-05-06 08:44:27.767080,Step[242],0.235964,0.395963,0.604037
2024-05-06 08:45:02.788810,Step[243],0.235302,0.385883,0.614117
2024-05-06 08:45:37.950682,Step[244],0.236528,0.409640,0.590360
2024-05-06 08:46:15.230805,Step[245],0.234474,0.405455,0.594545
2024-05-06 08:46:55.300877,Step[246],0.228379,0.400324,0.599676
2024-05-06 08:47:35.838004,Step[247],0.230631,0.406638,0.593362
2024-05-06 08:48:16.216129,Step[248],0.235024,0.401632,0.598368
2024-05-06 08:48:56.742065,Step[249],0.226703,0.393767,0.606233
2024-05-06 08:49:37.210873,Step[250],0.233815,0.407640,0.592360
2024-05-06 08:50:18.904625,Step[251],0.246595,0.399050,0.600950
2024-05-06 08:51:02.369429,Step[252],0.232523,0.399516,0.600484
2024-05-06 08:51:43.316088,Step[253],0.228455,0.394249,0.605751
2024-05-06 08:52:23.710240,Step[254],0.233143,0.410606,0.589394
2024-05-06 08:53:04.965167,Step[255],0.235263,0.401088,0.598912
2024-05-06 08:53:44.371821,Step[256],0.235254,0.402350,0.597650
2024-05-06 08:54:23.322767,Step[257],0.233519,0.391664,0.608336
2024-05-06 08:55:02.290847,Step[258],0.235468,0.399224,0.600776
2024-05-06 08:55:41.416105,Step[259],0.237233,0.398566,0.601434
2024-05-06 08:56:20.491597,Step[260],0.230969,0.401770,0.598230
2024-05-06 08:56:59.445773,Step[261],0.229406,0.400343,0.599657
2024-05-06 08:57:38.365244,Step[262],0.228046,0.395026,0.604974
2024-05-06 08:58:17.239457,Step[263],0.227448,0.398939,0.601061
2024-05-06 08:58:56.198712,Step[264],0.233637,0.399976,0.600024
2024-05-06 08:59:35.168863,Step[265],0.229136,0.399115,0.600885
2024-05-06 09:00:14.184966,Step[266],0.224329,0.386222,0.613778
2024-05-06 09:00:53.379029,Step[267],0.230533,0.397948,0.602052
2024-05-06 09:01:32.516794,Step[268],0.239927,0.385990,0.614010
2024-05-06 09:02:11.739916,Step[269],0.223905,0.411012,0.588988
2024-05-06 09:02:50.802015,Step[270],0.236919,0.403519,0.596481
2024-05-06 09:03:29.751694,Step[271],0.222530,0.395754,0.604246
2024-05-06 09:04:08.811722,Step[272],0.236148,0.396024,0.603976
2024-05-06 09:04:48.100917,Step[273],0.231730,0.397255,0.602745
2024-05-06 09:05:27.236396,Step[274],0.218345,0.389458,0.610542
2024-05-06 09:06:06.471433,Step[275],0.220565,0.398216,0.601784
2024-05-06 09:06:45.825956,Step[276],0.232785,0.397182,0.602818
2024-05-06 09:07:25.329509,Step[277],0.223067,0.400011,0.599989
2024-05-06 09:08:04.779008,Step[278],0.226902,0.397515,0.602485
2024-05-06 09:08:43.803591,Step[279],0.226027,0.398906,0.601094
2024-05-06 09:09:23.047332,Step[280],0.220001,0.398460,0.601540
2024-05-06 09:10:02.286425,Step[281],0.226729,0.396182,0.603818
2024-05-06 09:10:41.450155,Step[282],0.224524,0.404691,0.595309
2024-05-06 09:11:20.467543,Step[283],0.235100,0.397875,0.602125
2024-05-06 09:11:59.517907,Step[284],0.225117,0.405261,0.594739
2024-05-06 09:12:38.702568,Step[285],0.231077,0.392157,0.607843
2024-05-06 09:13:17.715699,Step[286],0.228580,0.399540,0.600460
2024-05-06 09:13:56.896820,Step[287],0.221461,0.400247,0.599753
2024-05-06 09:14:35.932028,Step[288],0.229964,0.393589,0.606411
2024-05-06 09:15:14.839089,Step[289],0.224775,0.398444,0.601556
2024-05-06 09:15:53.815787,Step[290],0.226641,0.387401,0.612599
2024-05-06 09:16:32.813059,Step[291],0.223374,0.396298,0.603702
2024-05-06 09:17:11.779845,Step[292],0.225508,0.393012,0.606988
2024-05-06 09:17:50.915929,Step[293],0.227100,0.386007,0.613993
2024-05-06 09:18:29.974213,Step[294],0.225595,0.390629,0.609371
2024-05-06 09:19:09.931883,Step[295],0.234762,0.398313,0.601687
2024-05-06 09:19:48.845398,Step[296],0.225283,0.394595,0.605405
2024-05-06 09:20:27.582505,Step[297],0.226230,0.392818,0.607182
2024-05-06 09:21:06.559118,Step[298],0.222117,0.385874,0.614126
2024-05-06 09:21:45.598140,Step[299],0.208442,0.392222,0.607778
2024-05-06 09:22:24.634823,Step[300],0.220778,0.397194,0.602806
