Time,Step,Train loss,Validation loss,Validation dice
2024-05-04 03:01:52.219797,Step[149],0.383081,0.520926,0.479074
2024-05-04 03:02:29.806720,Step[150],0.384659,0.524781,0.475219
2024-05-04 03:03:07.277892,Step[151],0.386674,0.529204,0.470796
2024-05-04 03:03:44.731677,Step[152],0.387584,0.527443,0.472557
2024-05-04 03:04:22.423714,Step[153],0.384718,0.518762,0.481238
2024-05-04 03:05:00.321259,Step[154],0.394705,0.521342,0.478658
2024-05-04 03:05:38.130699,Step[155],0.391694,0.518440,0.481560
2024-05-04 03:06:15.918176,Step[156],0.382695,0.527847,0.472153
2024-05-04 03:06:53.888712,Step[157],0.379271,0.530379,0.469621
2024-05-04 03:07:32.115752,Step[158],0.393084,0.515995,0.484005
2024-05-04 03:08:09.985347,Step[159],0.398396,0.516656,0.483344
2024-05-04 03:08:47.356097,Step[160],0.380793,0.521639,0.478361
2024-05-04 03:09:25.254708,Step[161],0.379122,0.526957,0.473043
2024-05-04 03:10:04.660131,Step[162],0.379443,0.524859,0.475141
2024-05-04 03:10:44.400190,Step[163],0.373187,0.526215,0.473785
2024-05-04 03:11:23.270801,Step[164],0.388835,0.523178,0.476822
2024-05-04 03:12:02.288672,Step[165],0.382393,0.528966,0.471034
2024-05-04 03:12:42.071635,Step[166],0.378209,0.510213,0.489787
2024-05-04 03:13:20.469893,Step[167],0.389092,0.518090,0.481910
2024-05-04 03:13:58.333268,Step[168],0.369850,0.526639,0.473361
2024-05-04 03:14:36.360174,Step[169],0.370766,0.523094,0.476906
2024-05-04 03:15:14.092695,Step[170],0.377109,0.518583,0.481417
2024-05-04 03:15:51.799867,Step[171],0.391585,0.525919,0.474081
2024-05-04 03:16:29.481218,Step[172],0.376011,0.517884,0.482116
2024-05-04 03:17:07.071309,Step[173],0.381996,0.525470,0.474530
2024-05-04 03:17:44.717100,Step[174],0.380151,0.520861,0.479139
2024-05-04 03:18:22.187807,Step[175],0.378020,0.525441,0.474559
2024-05-04 03:18:59.383964,Step[176],0.372773,0.518892,0.481108
2024-05-04 03:19:36.899145,Step[177],0.369264,0.519800,0.480200
2024-05-04 03:20:14.483233,Step[178],0.369854,0.518781,0.481219
2024-05-04 03:20:52.115778,Step[179],0.374870,0.527497,0.472503
2024-05-04 03:21:29.734038,Step[180],0.367945,0.518259,0.481741
2024-05-04 03:22:07.397795,Step[181],0.373085,0.529795,0.470205
2024-05-04 03:22:44.639982,Step[182],0.369162,0.528627,0.471373
2024-05-04 03:23:21.994162,Step[183],0.370349,0.527886,0.472114
2024-05-04 03:23:59.686074,Step[184],0.376819,0.525396,0.474604
2024-05-04 03:24:37.339677,Step[185],0.376242,0.524385,0.475615
2024-05-04 03:25:14.943899,Step[186],0.367205,0.524283,0.475717
2024-05-04 03:25:52.295889,Step[187],0.372335,0.523943,0.476057
2024-05-04 03:26:29.473808,Step[188],0.367452,0.521581,0.478419
2024-05-04 03:27:06.574452,Step[189],0.365460,0.524976,0.475024
2024-05-04 03:27:43.896414,Step[190],0.378675,0.517774,0.482226
2024-05-04 03:28:21.476271,Step[191],0.412234,0.518607,0.481393
2024-05-04 03:28:59.061451,Step[192],0.431192,0.514886,0.485114
2024-05-04 03:29:36.694472,Step[193],0.422573,0.515323,0.484677
2024-05-04 03:30:14.400035,Step[194],0.421944,0.511016,0.488984
2024-05-04 03:30:52.067476,Step[195],0.407630,0.516242,0.483758
2024-05-04 03:31:29.692715,Step[196],0.411949,0.518405,0.481595
2024-05-04 03:32:07.348039,Step[197],0.415845,0.517077,0.482923
2024-05-04 03:32:45.100619,Step[198],0.402711,0.514371,0.485629
2024-05-04 03:33:22.816082,Step[199],0.393284,0.512329,0.487671
2024-05-04 03:34:00.029970,Step[200],0.389579,0.512192,0.487808
2024-05-04 03:34:37.361770,Step[201],0.379782,0.505596,0.494404
2024-05-04 03:35:15.167502,Step[202],0.373442,0.499824,0.500176
2024-05-04 03:35:52.579807,Step[203],0.367345,0.502236,0.497764
2024-05-04 03:36:29.859119,Step[204],0.371611,0.499101,0.500899
2024-05-04 03:37:07.694963,Step[205],0.372021,0.498922,0.501078
2024-05-04 03:37:45.203778,Step[206],0.371904,0.498116,0.501884
2024-05-04 03:38:22.722016,Step[207],0.375891,0.500454,0.499546
2024-05-04 03:39:00.037508,Step[208],0.367806,0.497207,0.502793
2024-05-04 03:39:37.688299,Step[209],0.370642,0.506443,0.493557
2024-05-04 03:40:14.932361,Step[210],0.363161,0.505495,0.494505
2024-05-04 03:40:52.553328,Step[211],0.375710,0.504968,0.495032
2024-05-04 03:41:29.857900,Step[212],0.364970,0.508854,0.491146
2024-05-04 03:42:07.516591,Step[213],0.373046,0.508576,0.491424
2024-05-04 03:42:45.141284,Step[214],0.373196,0.499003,0.500997
2024-05-04 03:43:22.840961,Step[215],0.369446,0.503820,0.496180
2024-05-04 03:44:00.628431,Step[216],0.371772,0.496920,0.503080
2024-05-04 03:44:38.495804,Step[217],0.368869,0.514911,0.485089
2024-05-04 03:45:16.153444,Step[218],0.370447,0.514594,0.485406
2024-05-04 03:45:53.859974,Step[219],0.375819,0.515112,0.484888
2024-05-04 03:46:31.519083,Step[220],0.365827,0.515767,0.484233
2024-05-04 03:47:08.862371,Step[221],0.361304,0.516069,0.483931
2024-05-04 03:47:46.137477,Step[222],0.358677,0.515909,0.484091
2024-05-04 03:48:23.850409,Step[223],0.364101,0.519863,0.480137
2024-05-04 03:49:01.391044,Step[224],0.363908,0.525293,0.474707
2024-05-04 03:49:39.065356,Step[225],0.366123,0.514202,0.485798
2024-05-04 03:50:16.709650,Step[226],0.365280,0.504804,0.495196
2024-05-04 03:50:54.318639,Step[227],0.371921,0.503452,0.496548
2024-05-04 03:51:32.044298,Step[228],0.364485,0.502493,0.497507
2024-05-04 03:52:09.594410,Step[229],0.373655,0.505890,0.494110
2024-05-04 03:52:47.105349,Step[230],0.369532,0.504502,0.495498
2024-05-04 03:53:24.361505,Step[231],0.365927,0.501458,0.498542
2024-05-04 03:54:01.692208,Step[232],0.366320,0.497100,0.502900
2024-05-04 03:54:39.380810,Step[233],0.358260,0.498047,0.501953
2024-05-04 03:55:16.777013,Step[234],0.375493,0.498216,0.501784
2024-05-04 03:55:53.982676,Step[235],0.369491,0.504468,0.495532
2024-05-04 03:56:31.749309,Step[236],0.362741,0.503340,0.496660
2024-05-04 03:57:09.371834,Step[237],0.362309,0.506017,0.493983
2024-05-04 03:57:47.022075,Step[238],0.368040,0.505021,0.494979
2024-05-04 03:58:24.613940,Step[239],0.362219,0.502240,0.497760
2024-05-04 03:59:02.205275,Step[240],0.363352,0.503328,0.496672
2024-05-04 03:59:39.830469,Step[241],0.367695,0.513681,0.486319
2024-05-04 04:00:17.292462,Step[242],0.364545,0.495767,0.504233
2024-05-04 04:00:55.023842,Step[243],0.373050,0.515155,0.484845
2024-05-04 04:01:32.675059,Step[244],0.367062,0.515124,0.484876
2024-05-04 04:02:10.338433,Step[245],0.372395,0.515139,0.484861
2024-05-04 04:02:47.973536,Step[246],0.363141,0.514987,0.485013
2024-05-04 04:03:25.493010,Step[247],0.365854,0.514721,0.485279
2024-05-04 04:04:02.729350,Step[248],0.361091,0.514587,0.485413
2024-05-04 04:04:40.261990,Step[249],0.358066,0.514772,0.485228
2024-05-04 04:05:17.915528,Step[250],0.355576,0.514884,0.485116
2024-05-04 04:05:55.143268,Step[251],0.366898,0.524645,0.475355
2024-05-04 04:06:32.375448,Step[252],0.358002,0.526233,0.473767
2024-05-04 04:07:09.597112,Step[253],0.366630,0.526883,0.473117
2024-05-04 04:07:47.252597,Step[254],0.361479,0.526809,0.473191
2024-05-04 04:08:24.673675,Step[255],0.359298,0.526501,0.473499
2024-05-04 04:09:02.197761,Step[256],0.356971,0.523066,0.476934
2024-05-04 04:09:39.753532,Step[257],0.368778,0.522635,0.477365
2024-05-04 04:10:17.260863,Step[258],0.359025,0.522438,0.477562
2024-05-04 04:10:54.896824,Step[259],0.362927,0.514540,0.485460
2024-05-04 04:11:32.584247,Step[260],0.366988,0.514487,0.485513
2024-05-04 04:12:10.225233,Step[261],0.358772,0.514246,0.485754
2024-05-04 04:12:47.930986,Step[262],0.365671,0.514802,0.485198
2024-05-04 04:13:25.624930,Step[263],0.358911,0.514965,0.485035
2024-05-04 04:14:03.353544,Step[264],0.358530,0.525667,0.474333
2024-05-04 04:14:41.023362,Step[265],0.364420,0.525786,0.474214
2024-05-04 04:15:18.633691,Step[266],0.359852,0.526321,0.473679
2024-05-04 04:15:56.273914,Step[267],0.358809,0.525670,0.474330
2024-05-04 04:16:33.889748,Step[268],0.363155,0.525185,0.474815
2024-05-04 04:17:11.614537,Step[269],0.354667,0.525475,0.474525
2024-05-04 04:17:49.243331,Step[270],0.355599,0.524799,0.475201
2024-05-04 04:18:26.475213,Step[271],0.351766,0.524677,0.475323
2024-05-04 04:19:03.993913,Step[272],0.355957,0.524608,0.475392
2024-05-04 04:19:41.767688,Step[273],0.358142,0.524348,0.475652
2024-05-04 04:20:19.329563,Step[274],0.356490,0.524172,0.475828
2024-05-04 04:20:57.008455,Step[275],0.355777,0.523213,0.476787
2024-05-04 04:21:34.659839,Step[276],0.355271,0.523364,0.476636
2024-05-04 04:22:12.249258,Step[277],0.361374,0.523985,0.476015
2024-05-04 04:22:49.858227,Step[278],0.363230,0.523237,0.476763
2024-05-04 04:23:27.606888,Step[279],0.359777,0.522457,0.477543
2024-05-04 04:24:05.282938,Step[280],0.357489,0.521449,0.478551
2024-05-04 04:24:42.998285,Step[281],0.372795,0.521147,0.478853
2024-05-04 04:25:20.726496,Step[282],0.359487,0.520760,0.479240
2024-05-04 04:25:58.399596,Step[283],0.369005,0.520641,0.479359
2024-05-04 04:26:36.095843,Step[284],0.355229,0.520446,0.479554
2024-05-04 04:27:13.771618,Step[285],0.364688,0.518861,0.481139
2024-05-04 04:27:51.285332,Step[286],0.359381,0.517815,0.482185
2024-05-04 04:28:28.507098,Step[287],0.363052,0.516995,0.483005
2024-05-04 04:29:06.036566,Step[288],0.365721,0.517135,0.482865
2024-05-04 04:29:43.291524,Step[289],0.349335,0.518044,0.481956
2024-05-04 04:30:20.532139,Step[290],0.355998,0.516958,0.483042
2024-05-04 04:30:58.198005,Step[291],0.364687,0.517000,0.483000
2024-05-04 04:31:35.659944,Step[292],0.370643,0.516232,0.483768
2024-05-04 04:32:12.999945,Step[293],0.355913,0.516137,0.483863
2024-05-04 04:32:50.623317,Step[294],0.367317,0.521799,0.478201
2024-05-04 04:33:27.910010,Step[295],0.354154,0.520885,0.479115
2024-05-04 04:34:05.346261,Step[296],0.359823,0.519703,0.480297
2024-05-04 04:34:43.002295,Step[297],0.353632,0.518982,0.481018
2024-05-04 04:35:20.688831,Step[298],0.356084,0.516444,0.483556
2024-05-04 04:35:58.291220,Step[299],0.366863,0.516574,0.483426
2024-05-04 04:36:35.797886,Step[300],0.364121,0.516439,0.483561
