Time,Step,Train loss,Validation loss,Validation dice
2024-04-29 22:47:34.578826,Step[225],0.265586,0.336340,0.663660
2024-04-29 22:48:10.476074,Step[226],0.264718,0.351710,0.648290
2024-04-29 22:48:46.364323,Step[227],0.273333,0.342519,0.657481
2024-04-29 22:49:22.122747,Step[228],0.264551,0.347668,0.652332
2024-04-29 22:49:57.968819,Step[229],0.265597,0.332336,0.667664
2024-04-29 22:50:33.842903,Step[230],0.263831,0.350662,0.649338
2024-04-29 22:51:08.991638,Step[231],0.268388,0.368859,0.631141
2024-04-29 22:51:43.833500,Step[232],0.276690,0.350961,0.649039
2024-04-29 22:52:19.544795,Step[233],0.273255,0.333222,0.666778
2024-04-29 22:52:55.462926,Step[234],0.269648,0.350697,0.649303
2024-04-29 22:53:30.608066,Step[235],0.272613,0.344118,0.655882
2024-04-29 22:54:06.562885,Step[236],0.265883,0.332080,0.667920
2024-04-29 22:54:42.179726,Step[237],0.259529,0.327548,0.672452
2024-04-29 22:55:18.096832,Step[238],0.259068,0.331889,0.668111
2024-04-29 22:55:53.419333,Step[239],0.258761,0.331562,0.668438
2024-04-29 22:56:29.090135,Step[240],0.262141,0.351906,0.648094
2024-04-29 22:57:04.047795,Step[241],0.265672,0.325687,0.674313
2024-04-29 22:57:39.832411,Step[242],0.269378,0.326229,0.673771
2024-04-29 22:58:14.793625,Step[243],0.267386,0.337316,0.662684
2024-04-29 22:58:50.047927,Step[244],0.261722,0.358343,0.641657
2024-04-29 22:59:25.466609,Step[245],0.263615,0.358004,0.641996
2024-04-29 23:00:01.068177,Step[246],0.259796,0.345811,0.654189
2024-04-29 23:00:36.880164,Step[247],0.266068,0.352553,0.647447
2024-04-29 23:01:12.783076,Step[248],0.268424,0.342975,0.657025
2024-04-29 23:01:47.964640,Step[249],0.263002,0.354725,0.645275
2024-04-29 23:02:23.395245,Step[250],0.256538,0.340131,0.659869
2024-04-29 23:02:59.321111,Step[251],0.257053,0.356534,0.643466
2024-04-29 23:03:35.535463,Step[252],0.262086,0.339248,0.660752
2024-04-29 23:04:11.358465,Step[253],0.266451,0.343728,0.656272
2024-04-29 23:04:46.995222,Step[254],0.261330,0.329429,0.670571
2024-04-29 23:05:22.181600,Step[255],0.256612,0.346738,0.653262
2024-04-29 23:05:57.516898,Step[256],0.258230,0.348695,0.651305
2024-04-29 23:06:33.246987,Step[257],0.260525,0.348162,0.651838
2024-04-29 23:07:09.005129,Step[258],0.264394,0.348941,0.651059
2024-04-29 23:07:44.843327,Step[259],0.263571,0.349200,0.650800
