Time,Step,Train loss,Validation loss,Validation dice
2024-04-30 05:53:32.190506,Step[42],0.688256,0.690644,0.309356
2024-04-30 05:54:07.041210,Step[43],0.682743,0.683962,0.316038
2024-04-30 05:54:42.103687,Step[44],0.672554,0.691674,0.308326
2024-04-30 05:55:17.443648,Step[45],0.676776,0.681663,0.318337
2024-04-30 05:55:52.473666,Step[46],0.671216,0.686782,0.313218
2024-04-30 05:56:28.031270,Step[47],0.673164,0.670281,0.329719
2024-04-30 05:57:03.063280,Step[48],0.662484,0.670642,0.329358
2024-04-30 05:57:38.522855,Step[49],0.659845,0.677622,0.322378
2024-04-30 05:58:13.491011,Step[50],0.658135,0.675910,0.324090
2024-04-30 05:58:48.590836,Step[51],0.658082,0.670114,0.329886
2024-04-30 05:59:23.650079,Step[52],0.658482,0.667299,0.332701
2024-04-30 05:59:59.160513,Step[53],0.650649,0.669640,0.330360
2024-04-30 06:00:34.624317,Step[54],0.648184,0.676269,0.323731
2024-04-30 06:01:09.496398,Step[55],0.645817,0.659209,0.340791
2024-04-30 06:01:44.555940,Step[56],0.648581,0.685849,0.314151
2024-04-30 06:02:19.841419,Step[57],0.654094,0.653467,0.346533
2024-04-30 06:02:54.912021,Step[58],0.639979,0.661227,0.338773
2024-04-30 06:03:30.100997,Step[59],0.632846,0.644130,0.355870
2024-04-30 06:04:05.233154,Step[60],0.622935,0.636276,0.363724
2024-04-30 06:04:40.884101,Step[61],0.606971,0.633890,0.366110
2024-04-30 06:05:16.479901,Step[62],0.604882,0.617621,0.382379
2024-04-30 06:05:51.973896,Step[63],0.606799,0.623653,0.376347
2024-04-30 06:06:27.093385,Step[64],0.581158,0.605258,0.394742
2024-04-30 06:07:02.120046,Step[65],0.609613,0.599739,0.400261
2024-04-30 06:07:37.484236,Step[66],0.585518,0.572211,0.427789
2024-04-30 06:08:12.939983,Step[67],0.562899,0.607318,0.392682
2024-04-30 06:08:48.309989,Step[68],0.576917,0.570212,0.429788
2024-04-30 06:09:23.284383,Step[69],0.512252,0.528366,0.471634
2024-04-30 06:09:58.846339,Step[70],0.509140,0.545544,0.454456
2024-04-30 06:10:34.085066,Step[71],0.519063,0.565026,0.434974
2024-04-30 06:11:09.245682,Step[72],0.518973,0.559979,0.440021
2024-04-30 06:11:44.598205,Step[73],0.483494,0.538135,0.461865
2024-04-30 06:12:19.774166,Step[74],0.459451,0.488416,0.511584
2024-04-30 06:12:54.849563,Step[75],0.471131,0.547229,0.452771
2024-04-30 06:13:30.009324,Step[76],0.447459,0.486970,0.513030
2024-04-30 06:14:05.055302,Step[77],0.450701,0.484237,0.515763
2024-04-30 06:14:40.351937,Step[78],0.426139,0.471221,0.528779
2024-04-30 06:15:15.653187,Step[79],0.412933,0.493330,0.506670
2024-04-30 06:15:50.702136,Step[80],0.396929,0.498301,0.501699
2024-04-30 06:16:25.726822,Step[81],0.432833,0.456893,0.543107
2024-04-30 06:17:00.720101,Step[82],0.464224,0.515362,0.484638
2024-04-30 06:17:35.785037,Step[83],0.465008,0.546233,0.453767
2024-04-30 06:18:10.656739,Step[84],0.477017,0.480419,0.519581
2024-04-30 06:18:45.774323,Step[85],0.477559,0.519840,0.480160
2024-04-30 06:19:20.658243,Step[86],0.421499,0.457762,0.542238
2024-04-30 06:19:55.558440,Step[87],0.499582,0.634863,0.365137
2024-04-30 06:20:30.559176,Step[88],0.543312,0.447407,0.552593
2024-04-30 06:21:06.030279,Step[89],0.476413,0.468325,0.531675
2024-04-30 06:21:41.335326,Step[90],0.419935,0.457398,0.542602
2024-04-30 06:22:16.466586,Step[91],0.437550,0.481167,0.518833
2024-04-30 06:22:51.350540,Step[92],0.479462,0.513947,0.486053
2024-04-30 06:23:26.323054,Step[93],0.490605,0.570081,0.429919
2024-04-30 06:24:01.342558,Step[94],0.451525,0.465158,0.534842
2024-04-30 06:24:36.526806,Step[95],0.381148,0.436460,0.563540
2024-04-30 06:25:11.605083,Step[96],0.382863,0.465230,0.534770
2024-04-30 06:25:46.711719,Step[97],0.409341,0.434366,0.565634
2024-04-30 06:26:21.696820,Step[98],0.392642,0.429673,0.570327
2024-04-30 06:26:56.943081,Step[99],0.438075,0.505227,0.494773
2024-04-30 06:27:32.430439,Step[100],0.416735,0.431902,0.568098
2024-04-30 06:28:07.421141,Step[101],0.388965,0.449852,0.550148
2024-04-30 06:28:42.359024,Step[102],0.405579,0.459129,0.540871
2024-04-30 06:29:17.178457,Step[103],0.381755,0.438529,0.561471
2024-04-30 06:29:52.074686,Step[104],0.396798,0.448249,0.551751
2024-04-30 06:30:27.094440,Step[105],0.407867,0.466090,0.533910
2024-04-30 06:31:02.048406,Step[106],0.403531,0.449778,0.550222
2024-04-30 06:31:37.022893,Step[107],0.406113,0.467637,0.532363
2024-04-30 06:32:12.128736,Step[108],0.388408,0.425096,0.574904
2024-04-30 06:32:47.207683,Step[109],0.389679,0.430634,0.569366
2024-04-30 06:33:22.541913,Step[110],0.389702,0.438545,0.561455
2024-04-30 06:33:57.620852,Step[111],0.362339,0.446335,0.553665
2024-04-30 06:34:32.582277,Step[112],0.371300,0.445948,0.554052
2024-04-30 06:35:07.569041,Step[113],0.362882,0.438725,0.561275
2024-04-30 06:35:42.874209,Step[114],0.360355,0.452720,0.547280
2024-04-30 06:36:17.804209,Step[115],0.372033,0.414697,0.585303
2024-04-30 06:36:52.875809,Step[116],0.435549,0.421765,0.578235
2024-04-30 06:37:28.065871,Step[117],0.406708,0.425323,0.574677
2024-04-30 06:38:03.141993,Step[118],0.385652,0.439193,0.560807
2024-04-30 06:38:38.103802,Step[119],0.381730,0.467615,0.532385
2024-04-30 06:39:13.460454,Step[120],0.415029,0.508915,0.491085
2024-04-30 06:39:48.580078,Step[121],0.405775,0.440540,0.559460
2024-04-30 06:40:23.579752,Step[122],0.349360,0.443547,0.556453
2024-04-30 06:40:58.503380,Step[123],0.365795,0.428100,0.571900
2024-04-30 06:41:33.663182,Step[124],0.356390,0.442491,0.557509
2024-04-30 06:42:08.697206,Step[125],0.351884,0.425631,0.574369
2024-04-30 06:42:43.597522,Step[126],0.356788,0.444369,0.555631
2024-04-30 06:43:18.549924,Step[127],0.352946,0.427047,0.572953
2024-04-30 06:43:53.698899,Step[128],0.344689,0.422698,0.577302
2024-04-30 06:44:28.724938,Step[129],0.343512,0.443522,0.556478
2024-04-30 06:45:03.663952,Step[130],0.359328,0.420951,0.579049
2024-04-30 06:45:38.731025,Step[131],0.356853,0.421398,0.578602
2024-04-30 06:46:13.679047,Step[132],0.342496,0.430409,0.569591
2024-04-30 06:46:48.653844,Step[133],0.339234,0.429832,0.570168
2024-04-30 06:47:23.659823,Step[134],0.345875,0.428659,0.571341
2024-04-30 06:47:58.646178,Step[135],0.347573,0.422323,0.577677
2024-04-30 06:48:33.640570,Step[136],0.341207,0.433426,0.566574
2024-04-30 06:49:08.747646,Step[137],0.332471,0.416720,0.583280
2024-04-30 06:49:43.657945,Step[138],0.335305,0.408129,0.591871
2024-04-30 06:50:18.802285,Step[139],0.348759,0.402031,0.597969
2024-04-30 06:50:54.394169,Step[140],0.339634,0.418534,0.581466
2024-04-30 06:51:29.684724,Step[141],0.356032,0.410679,0.589321
2024-04-30 06:52:04.650308,Step[142],0.338193,0.412733,0.587267
2024-04-30 06:52:39.586803,Step[143],0.333994,0.406992,0.593008
2024-04-30 06:53:14.607898,Step[144],0.333342,0.411464,0.588536
2024-04-30 06:53:49.858387,Step[145],0.331748,0.414009,0.585991
2024-04-30 06:54:24.770713,Step[146],0.317642,0.415039,0.584961
2024-04-30 06:54:59.657141,Step[147],0.342016,0.410912,0.589088
2024-04-30 06:55:34.628201,Step[148],0.331160,0.400129,0.599871
2024-04-30 06:56:09.802970,Step[149],0.313406,0.403448,0.596552
2024-04-30 06:56:45.063604,Step[150],0.333288,0.401144,0.598856
2024-04-30 06:57:19.972102,Step[151],0.346463,0.427227,0.572773
2024-04-30 06:57:54.868936,Step[152],0.315726,0.390968,0.609032
2024-04-30 06:58:29.933618,Step[153],0.326026,0.385146,0.614854
2024-04-30 06:59:05.283400,Step[154],0.324937,0.411484,0.588516
2024-04-30 06:59:40.489565,Step[155],0.319802,0.418379,0.581621
2024-04-30 07:00:15.525986,Step[156],0.330596,0.387792,0.612208
2024-04-30 07:00:51.388095,Step[157],0.325979,0.418660,0.581340
2024-04-30 07:01:26.290917,Step[158],0.323964,0.428726,0.571274
2024-04-30 07:02:01.130769,Step[159],0.305366,0.392666,0.607334
2024-04-30 07:02:36.052493,Step[160],0.305244,0.390151,0.609849
2024-04-30 07:03:10.969669,Step[161],0.342290,0.411356,0.588644
2024-04-30 07:03:45.991633,Step[162],0.334467,0.424790,0.575210
2024-04-30 07:04:20.932901,Step[163],0.302362,0.410564,0.589436
2024-04-30 07:04:55.867169,Step[164],0.295529,0.407587,0.592413
2024-04-30 07:05:30.700645,Step[165],0.329424,0.438535,0.561465
2024-04-30 07:06:05.656046,Step[166],0.322209,0.386510,0.613490
2024-04-30 07:06:40.570130,Step[167],0.298441,0.401913,0.598087
2024-04-30 07:07:15.526417,Step[168],0.315791,0.419014,0.580986
2024-04-30 07:07:50.679988,Step[169],0.311907,0.393059,0.606941
2024-04-30 07:08:25.634896,Step[170],0.306935,0.410500,0.589500
2024-04-30 07:09:00.693052,Step[171],0.301300,0.405788,0.594212
2024-04-30 07:09:35.581451,Step[172],0.304693,0.406619,0.593381
2024-04-30 07:10:10.600598,Step[173],0.303910,0.397957,0.602043
2024-04-30 07:10:45.582587,Step[174],0.296837,0.406919,0.593081
2024-04-30 07:11:20.588024,Step[175],0.316111,0.403068,0.596932
2024-04-30 07:11:55.620859,Step[176],0.303922,0.418580,0.581420
2024-04-30 07:12:30.588255,Step[177],0.311925,0.404878,0.595122
2024-04-30 07:13:05.508150,Step[178],0.323347,0.422981,0.577019
2024-04-30 07:13:40.489047,Step[179],0.296805,0.404777,0.595223
2024-04-30 07:14:15.415476,Step[180],0.314980,0.408032,0.591968
2024-04-30 07:14:50.359746,Step[181],0.300706,0.423093,0.576907
2024-04-30 07:15:25.446167,Step[182],0.305507,0.422803,0.577197
2024-04-30 07:16:00.421607,Step[183],0.302590,0.417750,0.582250
2024-04-30 07:16:35.770374,Step[184],0.299306,0.417676,0.582324
2024-04-30 07:17:10.838495,Step[185],0.299744,0.416522,0.583478
2024-04-30 07:17:46.043235,Step[186],0.294258,0.411155,0.588845
2024-04-30 07:18:21.152485,Step[187],0.285874,0.416850,0.583150
2024-04-30 07:18:56.198300,Step[188],0.298471,0.410675,0.589325
2024-04-30 07:19:31.108833,Step[189],0.291988,0.410173,0.589827
2024-04-30 07:20:06.070127,Step[190],0.309105,0.397138,0.602862
2024-04-30 07:20:41.023733,Step[191],0.307129,0.391766,0.608234
2024-04-30 07:21:15.902136,Step[192],0.303908,0.391575,0.608425
2024-04-30 07:21:50.812995,Step[193],0.297453,0.401654,0.598346
2024-04-30 07:22:25.749175,Step[194],0.296387,0.410421,0.589579
2024-04-30 07:23:00.707938,Step[195],0.295187,0.409001,0.590999
2024-04-30 07:23:35.618225,Step[196],0.293301,0.411591,0.588409
2024-04-30 07:24:10.554901,Step[197],0.295677,0.428499,0.571501
2024-04-30 07:24:45.539247,Step[198],0.296964,0.412194,0.587806
2024-04-30 07:25:20.501006,Step[199],0.299365,0.413196,0.586804
2024-04-30 07:25:55.497669,Step[200],0.293088,0.401824,0.598176
2024-04-30 07:26:30.392839,Step[201],0.297592,0.421533,0.578467
2024-04-30 07:27:05.458634,Step[202],0.296272,0.420097,0.579903
2024-04-30 07:27:40.475379,Step[203],0.290456,0.414105,0.585895
2024-04-30 07:28:15.581566,Step[204],0.285040,0.412015,0.587985
2024-04-30 07:28:50.553805,Step[205],0.285068,0.420984,0.579016
2024-04-30 07:29:25.853507,Step[206],0.295547,0.426113,0.573887
2024-04-30 07:30:00.790735,Step[207],0.291541,0.405805,0.594195
2024-04-30 07:30:35.726994,Step[208],0.292513,0.417793,0.582207
2024-04-30 07:31:10.682716,Step[209],0.288281,0.417857,0.582143
2024-04-30 07:31:45.663654,Step[210],0.285236,0.410804,0.589196
2024-04-30 07:32:20.639973,Step[211],0.294468,0.408897,0.591103
2024-04-30 07:32:55.555507,Step[212],0.290069,0.407692,0.592308
2024-04-30 07:33:30.472155,Step[213],0.288682,0.410375,0.589625
2024-04-30 07:34:05.386317,Step[214],0.282918,0.407778,0.592222
2024-04-30 07:34:40.574858,Step[215],0.297103,0.410362,0.589638
2024-04-30 07:35:15.578056,Step[216],0.288821,0.400097,0.599903
2024-04-30 07:35:50.586892,Step[217],0.296927,0.397459,0.602541
2024-04-30 07:36:25.522402,Step[218],0.291078,0.397009,0.602991
2024-04-30 07:37:00.909356,Step[219],0.295359,0.397926,0.602074
2024-04-30 07:37:35.792605,Step[220],0.283560,0.389168,0.610832
2024-04-30 07:38:10.705789,Step[221],0.287162,0.406804,0.593196
2024-04-30 07:38:45.719814,Step[222],0.286955,0.396116,0.603884
2024-04-30 07:39:20.678383,Step[223],0.294461,0.393457,0.606543
2024-04-30 07:39:55.942003,Step[224],0.285242,0.398101,0.601899
2024-04-30 07:40:30.925997,Step[225],0.280907,0.408190,0.591810
2024-04-30 07:41:06.121432,Step[226],0.285071,0.391775,0.608225
2024-04-30 07:41:40.981232,Step[227],0.289051,0.397699,0.602301
2024-04-30 07:42:15.899198,Step[228],0.287108,0.399061,0.600939
2024-04-30 07:42:50.829931,Step[229],0.290733,0.385475,0.614525
2024-04-30 07:43:25.831940,Step[230],0.295152,0.388870,0.611130
2024-04-30 07:44:00.735411,Step[231],0.289649,0.392054,0.607946
2024-04-30 07:44:35.716495,Step[232],0.290270,0.403666,0.596334
2024-04-30 07:45:10.670075,Step[233],0.282086,0.398917,0.601083
2024-04-30 07:45:45.489476,Step[234],0.293824,0.402928,0.597072
2024-04-30 07:46:20.500736,Step[235],0.279583,0.399573,0.600427
2024-04-30 07:46:55.657598,Step[236],0.295403,0.404051,0.595949
2024-04-30 07:47:30.622375,Step[237],0.287789,0.400094,0.599906
2024-04-30 07:48:05.491511,Step[238],0.284938,0.397536,0.602464
2024-04-30 07:48:40.512349,Step[239],0.285321,0.399657,0.600343
2024-04-30 07:49:15.449312,Step[240],0.293832,0.399188,0.600812
2024-04-30 07:49:50.404198,Step[241],0.282845,0.398762,0.601238
2024-04-30 07:50:25.499308,Step[242],0.281388,0.399428,0.600572
2024-04-30 07:51:00.421294,Step[243],0.283304,0.409237,0.590763
2024-04-30 07:51:35.521281,Step[244],0.288680,0.394704,0.605296
2024-04-30 07:52:10.732849,Step[245],0.284078,0.394991,0.605009
2024-04-30 07:52:45.658496,Step[246],0.287524,0.389476,0.610524
2024-04-30 07:53:20.503641,Step[247],0.282575,0.401700,0.598300
2024-04-30 07:53:55.514071,Step[248],0.293652,0.393524,0.606476
2024-04-30 07:54:30.609288,Step[249],0.284048,0.404923,0.595077
2024-04-30 07:55:05.573101,Step[250],0.282885,0.403114,0.596886
2024-04-30 07:55:40.592608,Step[251],0.282333,0.399256,0.600744
2024-04-30 07:56:15.595318,Step[252],0.282130,0.405504,0.594496
2024-04-30 07:56:50.517385,Step[253],0.279675,0.393431,0.606569
2024-04-30 07:57:25.460119,Step[254],0.285232,0.394413,0.605587
2024-04-30 07:58:00.353096,Step[255],0.280630,0.382921,0.617079
2024-04-30 07:58:35.456364,Step[256],0.280670,0.383513,0.616487
2024-04-30 07:59:11.191331,Step[257],0.283894,0.402304,0.597696
2024-04-30 07:59:46.168593,Step[258],0.290860,0.385923,0.614077
2024-04-30 08:00:21.194624,Step[259],0.290237,0.402621,0.597379
2024-04-30 08:00:56.114211,Step[260],0.283152,0.396638,0.603362
2024-04-30 08:01:30.949693,Step[261],0.277837,0.396491,0.603509
2024-04-30 08:02:05.874660,Step[262],0.276572,0.393167,0.606833
2024-04-30 08:02:40.717874,Step[263],0.280177,0.400922,0.599078
2024-04-30 08:03:15.643183,Step[264],0.282030,0.392615,0.607385
2024-04-30 08:03:50.735641,Step[265],0.283978,0.409826,0.590174
2024-04-30 08:04:25.657857,Step[266],0.290606,0.408458,0.591542
2024-04-30 08:05:00.594925,Step[267],0.290339,0.395251,0.604749
2024-04-30 08:05:35.487576,Step[268],0.277576,0.391544,0.608456
2024-04-30 08:06:10.359671,Step[269],0.285145,0.396754,0.603246
2024-04-30 08:06:45.239773,Step[270],0.285793,0.405011,0.594989
2024-04-30 08:07:20.171175,Step[271],0.278050,0.402380,0.597620
2024-04-30 08:07:55.126440,Step[272],0.283946,0.401849,0.598151
2024-04-30 08:08:30.131861,Step[273],0.280858,0.391368,0.608632
2024-04-30 08:09:05.041961,Step[274],0.284765,0.401674,0.598326
2024-04-30 08:09:39.949034,Step[275],0.276388,0.403224,0.596776
2024-04-30 08:10:14.838232,Step[276],0.275754,0.400088,0.599912
2024-04-30 08:10:49.786574,Step[277],0.286006,0.392372,0.607628
2024-04-30 08:11:24.663688,Step[278],0.286141,0.387609,0.612391
2024-04-30 08:11:59.728127,Step[279],0.282120,0.397859,0.602141
2024-04-30 08:12:34.702699,Step[280],0.286232,0.397170,0.602830
2024-04-30 08:13:09.601249,Step[281],0.280267,0.390822,0.609178
2024-04-30 08:13:44.636148,Step[282],0.280534,0.400270,0.599730
2024-04-30 08:14:19.668974,Step[283],0.281686,0.399842,0.600158
2024-04-30 08:14:54.554553,Step[284],0.282612,0.408964,0.591036
2024-04-30 08:15:29.654032,Step[285],0.288107,0.397351,0.602649
2024-04-30 08:16:04.651179,Step[286],0.281261,0.403929,0.596071
2024-04-30 08:16:39.597565,Step[287],0.281972,0.400506,0.599494
2024-04-30 08:17:14.584058,Step[288],0.286472,0.402063,0.597937
2024-04-30 08:17:49.598157,Step[289],0.283513,0.385849,0.614151
2024-04-30 08:18:24.703213,Step[290],0.278189,0.408815,0.591185
2024-04-30 08:18:59.685308,Step[291],0.289766,0.406786,0.593214
2024-04-30 08:19:34.541210,Step[292],0.276876,0.390740,0.609260
2024-04-30 08:20:09.530901,Step[293],0.278576,0.392233,0.607767
2024-04-30 08:20:44.493189,Step[294],0.281284,0.400640,0.599360
2024-04-30 08:21:19.357130,Step[295],0.282571,0.407996,0.592004
2024-04-30 08:21:54.647429,Step[296],0.278041,0.393897,0.606103
2024-04-30 08:22:29.609056,Step[297],0.281075,0.384989,0.615011
2024-04-30 08:23:04.610635,Step[298],0.293601,0.395293,0.604707
2024-04-30 08:23:39.603496,Step[299],0.279934,0.401787,0.598213
2024-04-30 08:24:14.781971,Step[300],0.282143,0.400680,0.599320
