Time,Step,Train loss,Validation loss,Validation dice
2024-04-28 01:38:59.343900,Step[103],0.607380,0.592236,0.407764
2024-04-28 01:39:29.706653,Step[104],0.607380,0.592236,0.407764
2024-04-28 01:40:00.094301,Step[105],0.607380,0.592236,0.407764
2024-04-28 01:40:30.436893,Step[106],0.607380,0.592236,0.407764
2024-04-28 01:41:00.774065,Step[107],0.607380,0.592236,0.407764
2024-04-28 01:41:31.127383,Step[108],0.607380,0.592236,0.407764
2024-04-28 01:42:01.470266,Step[109],0.607380,0.592236,0.407764
2024-04-28 01:42:31.795164,Step[110],0.607380,0.592236,0.407764
2024-04-28 01:43:02.240917,Step[111],0.607380,0.592236,0.407764
2024-04-28 01:43:32.614785,Step[112],0.607380,0.592236,0.407764
2024-04-28 01:44:02.980727,Step[113],0.607380,0.592236,0.407764
2024-04-28 01:44:33.349384,Step[114],0.607380,0.592236,0.407764
2024-04-28 01:45:03.693677,Step[115],0.607380,0.592236,0.407764
2024-04-28 01:45:34.022219,Step[116],0.607380,0.592236,0.407764
2024-04-28 01:46:04.445959,Step[117],0.607380,0.592236,0.407764
2024-04-28 01:46:34.773914,Step[118],0.607380,0.592236,0.407764
2024-04-28 01:47:05.121178,Step[119],0.607380,0.592236,0.407764
2024-04-28 01:47:35.469414,Step[120],0.607380,0.592236,0.407764
2024-04-28 01:48:05.847041,Step[121],0.607380,0.592236,0.407764
2024-04-28 01:48:36.152109,Step[122],0.607380,0.592236,0.407764
2024-04-28 01:49:06.571074,Step[123],0.607380,0.592236,0.407764
2024-04-28 01:49:36.938362,Step[124],0.607380,0.592236,0.407764
2024-04-28 01:50:07.293286,Step[125],0.607380,0.592236,0.407764
2024-04-28 01:50:37.681582,Step[126],0.607380,0.592236,0.407764
2024-04-28 01:51:08.038661,Step[127],0.607380,0.592236,0.407764
2024-04-28 01:51:38.334562,Step[128],0.607380,0.592236,0.407764
2024-04-28 01:52:08.649602,Step[129],0.607380,0.592236,0.407764
2024-04-28 01:52:39.028563,Step[130],0.607380,0.592236,0.407764
2024-04-28 01:53:09.422619,Step[131],0.607380,0.592236,0.407764
2024-04-28 01:53:39.769308,Step[132],0.607380,0.592236,0.407764
2024-04-28 01:54:10.087769,Step[133],0.607380,0.592236,0.407764
