Time,Step,Train loss,Validation loss,Validation dice
2024-04-22 12:36:31.829701,Step[111],0.448651,0.392733,0.607267
2024-04-22 12:36:47.298251,Step[112],0.453905,0.386158,0.613842
2024-04-22 12:37:02.767003,Step[113],0.458443,0.386181,0.613819
2024-04-22 12:37:18.235656,Step[114],0.450917,0.389091,0.610909
2024-04-22 12:37:33.704606,Step[115],0.468200,0.384042,0.615958
2024-04-22 12:37:49.186967,Step[116],0.467438,0.379741,0.620259
2024-04-22 12:38:04.658369,Step[117],0.466247,0.390316,0.609684
2024-04-22 12:38:20.128177,Step[118],0.463612,0.391716,0.608284
2024-04-22 12:38:35.581889,Step[119],0.461697,0.395205,0.604795
2024-04-22 12:38:51.061688,Step[120],0.450570,0.396357,0.603643
2024-04-22 12:39:06.530712,Step[121],0.454133,0.380703,0.619297
2024-04-22 12:39:21.999181,Step[122],0.435389,0.384905,0.615095
2024-04-22 12:39:37.483175,Step[123],0.448970,0.385791,0.614209
2024-04-22 12:39:52.970228,Step[124],0.436026,0.389483,0.610517
2024-04-22 12:40:08.439045,Step[125],0.445628,0.395206,0.604794
2024-04-22 12:40:23.908368,Step[126],0.438009,0.389400,0.610600
2024-04-22 12:40:39.392256,Step[127],0.443657,0.376820,0.623180
2024-04-22 12:40:54.876247,Step[128],0.435694,0.373465,0.626535
2024-04-22 12:41:10.343898,Step[129],0.429629,0.372439,0.627561
2024-04-22 12:41:25.824528,Step[130],0.448337,0.381725,0.618275
2024-04-22 12:41:41.298237,Step[131],0.435709,0.387704,0.612296
2024-04-22 12:41:56.780983,Step[132],0.454890,0.383762,0.616238
2024-04-22 12:42:12.253379,Step[133],0.436954,0.376680,0.623320
2024-04-22 12:42:27.706435,Step[134],0.437272,0.379386,0.620614
2024-04-22 12:42:43.191058,Step[135],0.445925,0.376569,0.623431
2024-04-22 12:42:58.657781,Step[136],0.441307,0.365233,0.634767
2024-04-22 12:43:14.142321,Step[137],0.447008,0.374763,0.625237
2024-04-22 12:43:29.619548,Step[138],0.444833,0.384420,0.615580
2024-04-22 12:43:45.095380,Step[139],0.452435,0.378917,0.621083
2024-04-22 12:44:00.560204,Step[140],0.447807,0.389759,0.610241
2024-04-22 12:44:16.048565,Step[141],0.452223,0.391084,0.608916
2024-04-22 12:44:31.517006,Step[142],0.444208,0.374021,0.625979
2024-04-22 12:44:46.999152,Step[143],0.456940,0.369278,0.630722
2024-04-22 12:45:02.470324,Step[144],0.435309,0.379528,0.620472
2024-04-22 12:45:17.939192,Step[145],0.440575,0.368536,0.631464
2024-04-22 12:45:33.406066,Step[146],0.441620,0.370160,0.629840
2024-04-22 12:45:48.875544,Step[147],0.432667,0.372441,0.627559
2024-04-22 12:46:04.345254,Step[148],0.452646,0.371745,0.628255
2024-04-22 12:46:19.813428,Step[149],0.431851,0.374193,0.625807
2024-04-22 12:46:35.298402,Step[150],0.429563,0.378672,0.621328
2024-04-22 12:46:50.763642,Step[151],0.432295,0.369609,0.630391
2024-04-22 12:47:06.235777,Step[152],0.415465,0.379301,0.620699
2024-04-22 12:47:21.696301,Step[153],0.442379,0.373475,0.626525
2024-04-22 12:47:37.173359,Step[154],0.443179,0.373720,0.626280
2024-04-22 12:47:52.655184,Step[155],0.444565,0.399837,0.600163
2024-04-22 12:48:08.126380,Step[156],0.434325,0.368967,0.631033
2024-04-22 12:48:23.610815,Step[157],0.444863,0.368914,0.631086
2024-04-22 12:48:39.095183,Step[158],0.437112,0.382773,0.617227
2024-04-22 12:48:54.576343,Step[159],0.420047,0.381000,0.619000
2024-04-22 12:49:10.053540,Step[160],0.430884,0.379279,0.620721
2024-04-22 12:49:25.532694,Step[161],0.421551,0.371549,0.628451
2024-04-22 12:49:41.017350,Step[162],0.407014,0.370140,0.629860
2024-04-22 12:49:56.513035,Step[163],0.431532,0.371756,0.628244
2024-04-22 12:50:11.986207,Step[164],0.421437,0.371101,0.628899
2024-04-22 12:50:27.470092,Step[165],0.421462,0.358566,0.641434
2024-04-22 12:50:42.953473,Step[166],0.423383,0.366282,0.633718
2024-04-22 12:50:58.437742,Step[167],0.433368,0.363788,0.636212
2024-04-22 12:51:13.923792,Step[168],0.434551,0.372955,0.627045
2024-04-22 12:51:29.402932,Step[169],0.443134,0.371791,0.628209
2024-04-22 12:51:44.892144,Step[170],0.428580,0.371037,0.628963
2024-04-22 12:52:00.360865,Step[171],0.431750,0.370589,0.629411
2024-04-22 12:52:15.829698,Step[172],0.435365,0.365730,0.634270
2024-04-22 12:52:31.313827,Step[173],0.423907,0.362654,0.637346
2024-04-22 12:52:46.773724,Step[174],0.423566,0.362530,0.637470
2024-04-22 12:53:02.251635,Step[175],0.428349,0.394181,0.605819
2024-04-22 12:53:17.719296,Step[176],0.447143,0.366250,0.633750
2024-04-22 12:53:33.186897,Step[177],0.455967,0.387638,0.612362
2024-04-22 12:53:48.657502,Step[178],0.462555,0.419400,0.580600
2024-04-22 12:54:04.143093,Step[179],0.453186,0.415228,0.584772
2024-04-22 12:54:19.626311,Step[180],0.458243,0.391776,0.608224
2024-04-22 12:54:35.089471,Step[181],0.453746,0.382012,0.617988
2024-04-22 12:54:50.563604,Step[182],0.443895,0.373212,0.626788
2024-04-22 12:55:06.031620,Step[183],0.435273,0.384334,0.615666
2024-04-22 12:55:21.524466,Step[184],0.423301,0.383938,0.616062
2024-04-22 12:55:37.004113,Step[185],0.438618,0.377473,0.622527
2024-04-22 12:55:52.485953,Step[186],0.427963,0.375789,0.624211
2024-04-22 12:56:07.967427,Step[187],0.425746,0.370991,0.629009
2024-04-22 12:56:23.439119,Step[188],0.420365,0.380367,0.619633
2024-04-22 12:56:38.923364,Step[189],0.429704,0.367776,0.632224
2024-04-22 12:56:54.407725,Step[190],0.423131,0.370006,0.629994
2024-04-22 12:57:09.892344,Step[191],0.429900,0.363975,0.636025
2024-04-22 12:57:25.376528,Step[192],0.427807,0.385114,0.614886
2024-04-22 12:57:40.876457,Step[193],0.452310,0.373737,0.626263
2024-04-22 12:57:56.345468,Step[194],0.410676,0.356454,0.643546
2024-04-22 12:58:11.845157,Step[195],0.418716,0.373848,0.626152
2024-04-22 12:58:27.313066,Step[196],0.418191,0.371109,0.628891
2024-04-22 12:58:42.813258,Step[197],0.420944,0.373216,0.626784
2024-04-22 12:58:58.298565,Step[198],0.414958,0.373122,0.626878
2024-04-22 12:59:13.782574,Step[199],0.404642,0.369817,0.630183
2024-04-22 12:59:29.267125,Step[200],0.425064,0.369902,0.630098
2024-04-22 12:59:44.751582,Step[201],0.415068,0.367830,0.632170
2024-04-22 13:00:00.235614,Step[202],0.422318,0.369738,0.630262
2024-04-22 13:00:15.720247,Step[203],0.414074,0.365831,0.634169
2024-04-22 13:00:31.187472,Step[204],0.417517,0.367770,0.632230
2024-04-22 13:00:46.673316,Step[205],0.409101,0.371083,0.628917
2024-04-22 13:01:02.157827,Step[206],0.411021,0.380832,0.619168
2024-04-22 13:01:17.626879,Step[207],0.410670,0.374405,0.625595
2024-04-22 13:01:33.110734,Step[208],0.409922,0.373227,0.626773
2024-04-22 13:01:48.595117,Step[209],0.403612,0.370864,0.629136
2024-04-22 13:02:04.079521,Step[210],0.416330,0.369773,0.630227
2024-04-22 13:02:19.548348,Step[211],0.414704,0.363087,0.636913
2024-04-22 13:02:35.029487,Step[212],0.421778,0.360571,0.639429
2024-04-22 13:02:50.517246,Step[213],0.397839,0.359194,0.640806
2024-04-22 13:03:05.998995,Step[214],0.414436,0.360496,0.639504
2024-04-22 13:03:21.501384,Step[215],0.401347,0.352172,0.647828
2024-04-22 13:03:36.968344,Step[216],0.411195,0.365543,0.634457
2024-04-22 13:03:52.454411,Step[217],0.403133,0.359092,0.640908
2024-04-22 13:04:07.953068,Step[218],0.405848,0.362466,0.637534
2024-04-22 13:04:23.438797,Step[219],0.410456,0.372545,0.627455
2024-04-22 13:04:38.923492,Step[220],0.428810,0.368116,0.631884
2024-04-22 13:04:54.410360,Step[221],0.418970,0.358676,0.641324
2024-04-22 13:05:09.891906,Step[222],0.428180,0.360236,0.639764
2024-04-22 13:05:25.376714,Step[223],0.392376,0.363050,0.636950
2024-04-22 13:05:40.861041,Step[224],0.407823,0.359428,0.640572
2024-04-22 13:05:56.329630,Step[225],0.421080,0.361650,0.638350
2024-04-22 13:06:11.808431,Step[226],0.411847,0.359695,0.640305
2024-04-22 13:06:27.298400,Step[227],0.424377,0.364840,0.635160
2024-04-22 13:06:42.771109,Step[228],0.423007,0.359423,0.640577
2024-04-22 13:06:58.257191,Step[229],0.420822,0.359840,0.640160
2024-04-22 13:07:13.735773,Step[230],0.429792,0.368489,0.631511
2024-04-22 13:07:29.228896,Step[231],0.417698,0.359707,0.640293
2024-04-22 13:07:44.689335,Step[232],0.412345,0.359722,0.640278
2024-04-22 13:08:00.187812,Step[233],0.415230,0.358056,0.641944
2024-04-22 13:08:15.659986,Step[234],0.403528,0.367542,0.632458
2024-04-22 13:08:31.157782,Step[235],0.404025,0.361401,0.638599
2024-04-22 13:08:46.626742,Step[236],0.412875,0.367451,0.632549
2024-04-22 13:09:02.110834,Step[237],0.396964,0.368513,0.631487
2024-04-22 13:09:17.585584,Step[238],0.412271,0.359809,0.640191
2024-04-22 13:09:33.079465,Step[239],0.399901,0.358210,0.641790
2024-04-22 13:09:48.563798,Step[240],0.401810,0.360581,0.639419
2024-04-22 13:10:04.048451,Step[241],0.414621,0.367671,0.632329
2024-04-22 13:10:19.532583,Step[242],0.391206,0.359705,0.640295
2024-04-22 13:10:35.000044,Step[243],0.414285,0.358143,0.641857
2024-04-22 13:10:50.485766,Step[244],0.401909,0.377654,0.622346
2024-04-22 13:11:05.968155,Step[245],0.421532,0.378148,0.621852
2024-04-22 13:11:21.452598,Step[246],0.410586,0.375118,0.624882
2024-04-22 13:11:36.940786,Step[247],0.418918,0.367726,0.632274
2024-04-22 13:11:52.430311,Step[248],0.417916,0.360208,0.639792
2024-04-22 13:12:07.906556,Step[249],0.399643,0.360730,0.639270
2024-04-22 13:12:23.382637,Step[250],0.402761,0.366736,0.633264
2024-04-22 13:12:38.860663,Step[251],0.405153,0.361002,0.638998
2024-04-22 13:12:54.343653,Step[252],0.406785,0.368365,0.631635
2024-04-22 13:13:09.829717,Step[253],0.410324,0.366442,0.633558
2024-04-22 13:13:25.314022,Step[254],0.420796,0.359477,0.640523
2024-04-22 13:13:40.798572,Step[255],0.411103,0.358985,0.641015
2024-04-22 13:13:56.280333,Step[256],0.411260,0.360352,0.639648
2024-04-22 13:14:11.782722,Step[257],0.409013,0.360513,0.639487
2024-04-22 13:14:27.267173,Step[258],0.410027,0.359737,0.640263
2024-04-22 13:14:42.751428,Step[259],0.415841,0.357488,0.642512
2024-04-22 13:14:58.235686,Step[260],0.409215,0.365729,0.634271
2024-04-22 13:15:13.704488,Step[261],0.396678,0.372723,0.627277
2024-04-22 13:15:29.189220,Step[262],0.406915,0.357199,0.642801
2024-04-22 13:15:44.657568,Step[263],0.433062,0.363759,0.636241
2024-04-22 13:16:00.142273,Step[264],0.408767,0.362007,0.637993
2024-04-22 13:16:15.621642,Step[265],0.420918,0.359646,0.640354
2024-04-22 13:16:31.110892,Step[266],0.396385,0.366770,0.633230
2024-04-22 13:16:46.579485,Step[267],0.405419,0.355548,0.644452
2024-04-22 13:17:02.070676,Step[268],0.415279,0.365892,0.634108
2024-04-22 13:17:17.548404,Step[269],0.399099,0.363822,0.636178
2024-04-22 13:17:33.017344,Step[270],0.406824,0.361552,0.638448
2024-04-22 13:17:48.501625,Step[271],0.403640,0.361732,0.638268
2024-04-22 13:18:03.980512,Step[272],0.413289,0.357657,0.642343
2024-04-22 13:18:19.454800,Step[273],0.395892,0.358426,0.641574
2024-04-22 13:18:34.934868,Step[274],0.396927,0.358570,0.641430
2024-04-22 13:18:50.423112,Step[275],0.411927,0.359659,0.640341
2024-04-22 13:19:05.907679,Step[276],0.418564,0.357062,0.642938
2024-04-22 13:19:21.392233,Step[277],0.421829,0.356551,0.643449
2024-04-22 13:19:36.860780,Step[278],0.394145,0.363748,0.636252
2024-04-22 13:19:52.397880,Step[279],0.403579,0.363808,0.636192
2024-04-22 13:20:07.875571,Step[280],0.406518,0.365895,0.634105
2024-04-22 13:20:23.376114,Step[281],0.420944,0.375774,0.624226
2024-04-22 13:20:38.860959,Step[282],0.422229,0.356689,0.643311
2024-04-22 13:20:54.343959,Step[283],0.418694,0.356165,0.643835
2024-04-22 13:21:09.829465,Step[284],0.421590,0.376019,0.623981
2024-04-22 13:21:25.311979,Step[285],0.408502,0.357141,0.642859
2024-04-22 13:21:40.814138,Step[286],0.427199,0.358415,0.641585
2024-04-22 13:21:56.313388,Step[287],0.417518,0.359251,0.640749
2024-04-22 13:22:11.798207,Step[288],0.412584,0.369994,0.630006
2024-04-22 13:22:27.282810,Step[289],0.400951,0.354863,0.645137
2024-04-22 13:22:42.773020,Step[290],0.400193,0.356106,0.643894
2024-04-22 13:22:58.266947,Step[291],0.401372,0.367676,0.632324
2024-04-22 13:23:13.750507,Step[292],0.385930,0.362823,0.637177
2024-04-22 13:23:29.250409,Step[293],0.405631,0.372038,0.627962
2024-04-22 13:23:44.735615,Step[294],0.401810,0.363913,0.636087
2024-04-22 13:24:00.218917,Step[295],0.409566,0.354263,0.645737
2024-04-22 13:24:15.704791,Step[296],0.402376,0.371326,0.628674
2024-04-22 13:24:31.187418,Step[297],0.401800,0.356235,0.643765
2024-04-22 13:24:46.673401,Step[298],0.406962,0.362514,0.637486
2024-04-22 13:25:02.173432,Step[299],0.406504,0.357913,0.642087
2024-04-22 13:25:17.657517,Step[300],0.399252,0.360764,0.639236
