Time,Step,Train loss,Validation loss,Validation dice
2024-04-22 19:08:09.255897,Step[62],0.477938,0.495404,0.504596
2024-04-22 19:08:24.170378,Step[63],0.473569,0.534743,0.465257
2024-04-22 19:08:38.887719,Step[64],0.485181,0.472719,0.527281
2024-04-22 19:08:53.600609,Step[65],0.484975,0.470372,0.529628
2024-04-22 19:09:08.365804,Step[66],0.496385,0.481597,0.518403
2024-04-22 19:09:23.227825,Step[67],0.505889,0.484724,0.515276
2024-04-22 19:09:37.962013,Step[68],0.526071,0.483743,0.516257
2024-04-22 19:09:52.688203,Step[69],0.493073,0.499901,0.500099
2024-04-22 19:10:07.656166,Step[70],0.488521,0.478935,0.521065
2024-04-22 19:10:22.446076,Step[71],0.496820,0.482289,0.517711
2024-04-22 19:10:37.328989,Step[72],0.483679,0.549058,0.450942
2024-04-22 19:10:52.162479,Step[73],0.478614,0.462883,0.537117
2024-04-22 19:11:06.863829,Step[74],0.485502,0.450150,0.549850
2024-04-22 19:11:21.611253,Step[75],0.475200,0.441319,0.558681
2024-04-22 19:11:36.318858,Step[76],0.491626,0.448220,0.551780
2024-04-22 19:11:51.230851,Step[77],0.464084,0.452861,0.547139
2024-04-22 19:12:06.158034,Step[78],0.460443,0.444927,0.555073
2024-04-22 19:12:20.915585,Step[79],0.514529,0.463111,0.536889
2024-04-22 19:12:35.716043,Step[80],0.482907,0.441701,0.558299
2024-04-22 19:12:50.529162,Step[81],0.464393,0.455594,0.544406
2024-04-22 19:13:05.384151,Step[82],0.437938,0.455909,0.544091
2024-04-22 19:13:20.105547,Step[83],0.460211,0.440900,0.559100
2024-04-22 19:13:34.872442,Step[84],0.493599,0.446000,0.554000
2024-04-22 19:13:49.717461,Step[85],0.467262,0.466109,0.533891
2024-04-22 19:14:04.525403,Step[86],0.470955,0.453814,0.546186
2024-04-22 19:14:19.343698,Step[87],0.456985,0.450128,0.549872
2024-04-22 19:14:34.090805,Step[88],0.481245,0.429798,0.570202
2024-04-22 19:14:48.873235,Step[89],0.460223,0.476421,0.523579
2024-04-22 19:15:03.692294,Step[90],0.467737,0.442324,0.557676
2024-04-22 19:15:18.506577,Step[91],0.454960,0.424463,0.575537
2024-04-22 19:15:33.408243,Step[92],0.467089,0.458242,0.541758
2024-04-22 19:15:48.127055,Step[93],0.479007,0.426906,0.573094
2024-04-22 19:16:02.987319,Step[94],0.445377,0.478992,0.521008
2024-04-22 19:16:17.811919,Step[95],0.462680,0.468294,0.531706
2024-04-22 19:16:32.640310,Step[96],0.470597,0.438883,0.561117
2024-04-22 19:16:47.509666,Step[97],0.482234,0.449793,0.550207
2024-04-22 19:17:02.392091,Step[98],0.459710,0.440386,0.559614
2024-04-22 19:17:17.882879,Step[99],0.421263,0.453882,0.546118
2024-04-22 19:17:32.657770,Step[100],0.447751,0.443130,0.556870
2024-04-22 19:17:47.404040,Step[101],0.452885,0.441600,0.558400
2024-04-22 19:18:02.235518,Step[102],0.481307,0.441148,0.558852
2024-04-22 19:18:17.260246,Step[103],0.444481,0.446661,0.553339
2024-04-22 19:18:32.176255,Step[104],0.466480,0.430588,0.569412
2024-04-22 19:18:46.917541,Step[105],0.485775,0.441121,0.558879
2024-04-22 19:19:01.628741,Step[106],0.470567,0.426050,0.573950
2024-04-22 19:19:16.477238,Step[107],0.444844,0.449400,0.550600
2024-04-22 19:19:31.360154,Step[108],0.461214,0.457017,0.542983
2024-04-22 19:19:46.100083,Step[109],0.463564,0.436854,0.563146
2024-04-22 19:20:00.983715,Step[110],0.441211,0.434479,0.565521
2024-04-22 19:20:15.768436,Step[111],0.446423,0.435181,0.564819
2024-04-22 19:20:30.571757,Step[112],0.466810,0.438932,0.561068
2024-04-22 19:20:45.293918,Step[113],0.459724,0.432619,0.567381
2024-04-22 19:21:00.080230,Step[114],0.425318,0.455551,0.544449
2024-04-22 19:21:14.771259,Step[115],0.443936,0.429131,0.570869
2024-04-22 19:21:29.695563,Step[116],0.452367,0.439337,0.560663
2024-04-22 19:21:44.307571,Step[117],0.458482,0.431323,0.568677
2024-04-22 19:21:59.092162,Step[118],0.443592,0.434188,0.565812
2024-04-22 19:22:13.914660,Step[119],0.440302,0.436252,0.563748
2024-04-22 19:22:28.778209,Step[120],0.439965,0.422979,0.577021
2024-04-22 19:22:43.612150,Step[121],0.446109,0.438570,0.561430
2024-04-22 19:22:58.380729,Step[122],0.446216,0.472945,0.527055
2024-04-22 19:23:13.163472,Step[123],0.442848,0.436709,0.563291
2024-04-22 19:23:28.103803,Step[124],0.447338,0.435391,0.564609
2024-04-22 19:23:42.916534,Step[125],0.463864,0.448803,0.551197
2024-04-22 19:23:57.778881,Step[126],0.445778,0.422072,0.577928
2024-04-22 19:24:12.535619,Step[127],0.453580,0.431747,0.568253
2024-04-22 19:24:27.365291,Step[128],0.438377,0.455055,0.544945
2024-04-22 19:24:42.166440,Step[129],0.453348,0.448332,0.551668
2024-04-22 19:24:56.955072,Step[130],0.440803,0.466640,0.533360
2024-04-22 19:25:11.787255,Step[131],0.454902,0.467930,0.532070
2024-04-22 19:25:26.539510,Step[132],0.453765,0.441843,0.558157
2024-04-22 19:25:41.290981,Step[133],0.440280,0.436989,0.563011
2024-04-22 19:25:56.185513,Step[134],0.446188,0.432390,0.567610
2024-04-22 19:26:10.842515,Step[135],0.443649,0.434390,0.565610
2024-04-22 19:26:25.624229,Step[136],0.448451,0.450945,0.549055
2024-04-22 19:26:40.270622,Step[137],0.465621,0.445497,0.554503
2024-04-22 19:26:55.078384,Step[138],0.494808,0.454229,0.545771
2024-04-22 19:27:09.803578,Step[139],0.477317,0.452164,0.547836
2024-04-22 19:27:24.576503,Step[140],0.470969,0.434473,0.565527
2024-04-22 19:27:39.329042,Step[141],0.458620,0.431757,0.568243
2024-04-22 19:27:54.069175,Step[142],0.442126,0.428728,0.571272
2024-04-22 19:28:08.931767,Step[143],0.439694,0.433608,0.566392
2024-04-22 19:28:23.809197,Step[144],0.440398,0.433006,0.566994
2024-04-22 19:28:38.766277,Step[145],0.442763,0.443697,0.556303
2024-04-22 19:28:53.614073,Step[146],0.442502,0.441827,0.558173
2024-04-22 19:29:08.428897,Step[147],0.455387,0.437567,0.562433
2024-04-22 19:29:23.134490,Step[148],0.430303,0.446925,0.553075
2024-04-22 19:29:37.826689,Step[149],0.439170,0.437616,0.562384
2024-04-22 19:29:52.626285,Step[150],0.442625,0.428589,0.571411
2024-04-22 19:30:07.598312,Step[151],0.453949,0.431908,0.568092
2024-04-22 19:30:22.397761,Step[152],0.428794,0.423049,0.576951
2024-04-22 19:30:37.293725,Step[153],0.429607,0.422837,0.577163
2024-04-22 19:30:52.137735,Step[154],0.433197,0.425256,0.574744
2024-04-22 19:31:06.952553,Step[155],0.423172,0.419059,0.580941
2024-04-22 19:31:21.846774,Step[156],0.416191,0.429775,0.570225
2024-04-22 19:31:36.706379,Step[157],0.454735,0.444569,0.555431
2024-04-22 19:31:51.440825,Step[158],0.436023,0.420495,0.579505
2024-04-22 19:32:06.255903,Step[159],0.428734,0.427623,0.572377
2024-04-22 19:32:20.961519,Step[160],0.435559,0.417310,0.582690
2024-04-22 19:32:35.763095,Step[161],0.425003,0.419489,0.580511
2024-04-22 19:32:50.543800,Step[162],0.421367,0.417505,0.582495
2024-04-22 19:33:05.232099,Step[163],0.432137,0.418248,0.581752
2024-04-22 19:33:19.981432,Step[164],0.429720,0.433848,0.566152
2024-04-22 19:33:34.734946,Step[165],0.436210,0.441678,0.558322
2024-04-22 19:33:49.758966,Step[166],0.444493,0.435975,0.564025
2024-04-22 19:34:04.620219,Step[167],0.459538,0.420619,0.579381
2024-04-22 19:34:19.372435,Step[168],0.429371,0.439932,0.560068
2024-04-22 19:34:34.143426,Step[169],0.421285,0.455783,0.544217
2024-04-22 19:34:48.944764,Step[170],0.428406,0.460686,0.539314
2024-04-22 19:35:03.836342,Step[171],0.435204,0.438193,0.561807
2024-04-22 19:35:18.608234,Step[172],0.454102,0.450023,0.549977
2024-04-22 19:35:33.363081,Step[173],0.425642,0.437647,0.562353
2024-04-22 19:35:48.176983,Step[174],0.429302,0.430178,0.569822
2024-04-22 19:36:02.944191,Step[175],0.454510,0.438501,0.561499
2024-04-22 19:36:17.742727,Step[176],0.429629,0.425273,0.574727
2024-04-22 19:36:32.485792,Step[177],0.417328,0.434232,0.565768
2024-04-22 19:36:47.344098,Step[178],0.424990,0.418324,0.581676
2024-04-22 19:37:02.190716,Step[179],0.420937,0.429201,0.570799
2024-04-22 19:37:17.071466,Step[180],0.429252,0.431511,0.568489
2024-04-22 19:37:31.795135,Step[181],0.405452,0.434231,0.565769
2024-04-22 19:37:46.581087,Step[182],0.417244,0.428600,0.571400
2024-04-22 19:38:01.385958,Step[183],0.433479,0.419297,0.580703
2024-04-22 19:38:16.186179,Step[184],0.436336,0.422988,0.577012
2024-04-22 19:38:31.001200,Step[185],0.436832,0.429449,0.570551
2024-04-22 19:38:45.692724,Step[186],0.441961,0.428623,0.571377
2024-04-22 19:39:00.510842,Step[187],0.441612,0.426302,0.573698
2024-04-22 19:39:15.325119,Step[188],0.420277,0.420144,0.579856
2024-04-22 19:39:30.004659,Step[189],0.423210,0.425657,0.574343
2024-04-22 19:39:44.833240,Step[190],0.430477,0.403055,0.596945
2024-04-22 19:39:59.636962,Step[191],0.418113,0.410147,0.589853
2024-04-22 19:40:14.436591,Step[192],0.429303,0.436742,0.563258
2024-04-22 19:40:29.301192,Step[193],0.416348,0.443443,0.556557
2024-04-22 19:40:44.120286,Step[194],0.420769,0.445785,0.554215
2024-04-22 19:40:58.886449,Step[195],0.426435,0.431229,0.568771
2024-04-22 19:41:13.684810,Step[196],0.426184,0.415913,0.584087
2024-04-22 19:41:28.532625,Step[197],0.437328,0.427483,0.572517
2024-04-22 19:41:43.242254,Step[198],0.417051,0.421645,0.578355
2024-04-22 19:41:58.013240,Step[199],0.418893,0.416372,0.583628
2024-04-22 19:42:12.796274,Step[200],0.416185,0.423537,0.576463
2024-04-22 19:42:27.638388,Step[201],0.433651,0.444674,0.555326
2024-04-22 19:42:42.439977,Step[202],0.424189,0.422854,0.577146
2024-04-22 19:42:57.239423,Step[203],0.427023,0.414876,0.585124
2024-04-22 19:43:11.963867,Step[204],0.429687,0.415149,0.584851
2024-04-22 19:43:26.734481,Step[205],0.412340,0.444842,0.555158
2024-04-22 19:43:41.475484,Step[206],0.420243,0.417761,0.582239
2024-04-22 19:43:56.304628,Step[207],0.422113,0.413372,0.586628
2024-04-22 19:44:11.139058,Step[208],0.415729,0.419766,0.580234
2024-04-22 19:44:25.907411,Step[209],0.424701,0.420721,0.579279
2024-04-22 19:44:40.705184,Step[210],0.415784,0.414854,0.585146
2024-04-22 19:44:55.626556,Step[211],0.414046,0.406826,0.593174
2024-04-22 19:45:10.554188,Step[212],0.419412,0.410209,0.589791
2024-04-22 19:45:25.280908,Step[213],0.404686,0.413960,0.586040
2024-04-22 19:45:40.053727,Step[214],0.426959,0.424339,0.575661
2024-04-22 19:45:55.100112,Step[215],0.417671,0.418114,0.581886
2024-04-22 19:46:09.945984,Step[216],0.409961,0.410798,0.589202
2024-04-22 19:46:24.748214,Step[217],0.424988,0.419255,0.580745
2024-04-22 19:46:39.593306,Step[218],0.400607,0.428270,0.571730
2024-04-22 19:46:54.507516,Step[219],0.422001,0.428962,0.571038
2024-04-22 19:47:09.246564,Step[220],0.422087,0.421249,0.578751
2024-04-22 19:47:23.968509,Step[221],0.418877,0.416381,0.583619
2024-04-22 19:47:38.859741,Step[222],0.421465,0.414652,0.585348
2024-04-22 19:47:53.861960,Step[223],0.418815,0.415808,0.584192
2024-04-22 19:48:08.740049,Step[224],0.407437,0.410826,0.589174
2024-04-22 19:48:23.586751,Step[225],0.439865,0.413538,0.586462
2024-04-22 19:48:38.336157,Step[226],0.418438,0.433280,0.566720
2024-04-22 19:48:53.265397,Step[227],0.405913,0.437488,0.562512
2024-04-22 19:49:08.159224,Step[228],0.422888,0.436323,0.563677
2024-04-22 19:49:22.865298,Step[229],0.412012,0.426906,0.573094
2024-04-22 19:49:37.620788,Step[230],0.401233,0.414511,0.585489
2024-04-22 19:49:52.449643,Step[231],0.431561,0.441636,0.558364
2024-04-22 19:50:07.440815,Step[232],0.423100,0.434734,0.565266
2024-04-22 19:50:22.256173,Step[233],0.399280,0.436444,0.563556
2024-04-22 19:50:37.260187,Step[234],0.415446,0.435354,0.564646
2024-04-22 19:50:52.151392,Step[235],0.425892,0.426291,0.573709
2024-04-22 19:51:07.031266,Step[236],0.405788,0.420831,0.579169
2024-04-22 19:51:21.892899,Step[237],0.409549,0.428907,0.571093
2024-04-22 19:51:36.697445,Step[238],0.410310,0.435315,0.564685
2024-04-22 19:51:51.546346,Step[239],0.420256,0.430924,0.569076
2024-04-22 19:52:06.299965,Step[240],0.404396,0.436561,0.563439
2024-04-22 19:52:21.072873,Step[241],0.409913,0.421834,0.578166
2024-04-22 19:52:35.917666,Step[242],0.409991,0.429781,0.570219
2024-04-22 19:52:50.853783,Step[243],0.417695,0.418031,0.581969
2024-04-22 19:53:05.591641,Step[244],0.403874,0.417128,0.582872
2024-04-22 19:53:20.428001,Step[245],0.405642,0.412598,0.587402
2024-04-22 19:53:35.234038,Step[246],0.401277,0.412280,0.587720
2024-04-22 19:53:50.078380,Step[247],0.393711,0.418054,0.581946
2024-04-22 19:54:04.925000,Step[248],0.408757,0.425590,0.574410
2024-04-22 19:54:19.694603,Step[249],0.412469,0.413506,0.586494
2024-04-22 19:54:34.497020,Step[250],0.407456,0.412641,0.587359
2024-04-22 19:54:49.328380,Step[251],0.395967,0.407754,0.592246
2024-04-22 19:55:04.204496,Step[252],0.399672,0.420832,0.579168
2024-04-22 19:55:19.081861,Step[253],0.403464,0.416878,0.583122
2024-04-22 19:55:33.931299,Step[254],0.430744,0.423175,0.576825
2024-04-22 19:55:48.716097,Step[255],0.400109,0.422439,0.577561
2024-04-22 19:56:03.592357,Step[256],0.406595,0.415983,0.584017
2024-04-22 19:56:18.504338,Step[257],0.420162,0.423920,0.576080
2024-04-22 19:56:33.366961,Step[258],0.400653,0.418989,0.581011
2024-04-22 19:56:48.232293,Step[259],0.396948,0.424632,0.575368
2024-04-22 19:57:03.045893,Step[260],0.416189,0.403147,0.596853
2024-04-22 19:57:17.843967,Step[261],0.416571,0.414657,0.585343
2024-04-22 19:57:32.708366,Step[262],0.410972,0.419614,0.580386
2024-04-22 19:57:47.460313,Step[263],0.410649,0.407936,0.592064
2024-04-22 19:58:02.295238,Step[264],0.408939,0.414882,0.585118
2024-04-22 19:58:17.185806,Step[265],0.404453,0.408251,0.591749
2024-04-22 19:58:31.924491,Step[266],0.416097,0.408193,0.591807
2024-04-22 19:58:46.678733,Step[267],0.407207,0.415971,0.584029
2024-04-22 19:59:01.541143,Step[268],0.407847,0.423541,0.576459
2024-04-22 19:59:16.491144,Step[269],0.409184,0.426641,0.573359
2024-04-22 19:59:31.305828,Step[270],0.417186,0.424021,0.575979
2024-04-22 19:59:45.996014,Step[271],0.412171,0.416133,0.583867
2024-04-22 20:00:00.653888,Step[272],0.419099,0.411300,0.588700
2024-04-22 20:00:15.503260,Step[273],0.410600,0.406661,0.593339
2024-04-22 20:00:30.126725,Step[274],0.407180,0.417689,0.582311
2024-04-22 20:00:44.827343,Step[275],0.407967,0.403633,0.596367
2024-04-22 20:00:59.583478,Step[276],0.409126,0.416492,0.583508
2024-04-22 20:01:14.381918,Step[277],0.409690,0.418096,0.581904
2024-04-22 20:01:29.041629,Step[278],0.401669,0.407212,0.592788
2024-04-22 20:01:43.963174,Step[279],0.407150,0.419358,0.580642
2024-04-22 20:01:58.729177,Step[280],0.416793,0.410626,0.589374
2024-04-22 20:02:13.525609,Step[281],0.403563,0.423642,0.576358
2024-04-22 20:02:28.327410,Step[282],0.422773,0.411762,0.588238
2024-04-22 20:02:43.060676,Step[283],0.415549,0.420137,0.579863
2024-04-22 20:02:57.941525,Step[284],0.404908,0.417693,0.582307
2024-04-22 20:03:12.645329,Step[285],0.407627,0.419812,0.580188
2024-04-22 20:03:27.537781,Step[286],0.407295,0.405250,0.594750
2024-04-22 20:03:42.499060,Step[287],0.417501,0.413257,0.586743
2024-04-22 20:03:57.375894,Step[288],0.408205,0.409641,0.590359
2024-04-22 20:04:12.174441,Step[289],0.402242,0.411977,0.588023
2024-04-22 20:04:27.038652,Step[290],0.407781,0.414373,0.585627
2024-04-22 20:04:41.790924,Step[291],0.406846,0.410379,0.589621
2024-04-22 20:04:56.731242,Step[292],0.412034,0.422469,0.577531
2024-04-22 20:05:11.526941,Step[293],0.395758,0.429579,0.570421
2024-04-22 20:05:26.370335,Step[294],0.402167,0.429529,0.570471
2024-04-22 20:05:41.138431,Step[295],0.404439,0.413855,0.586145
2024-04-22 20:05:56.156168,Step[296],0.406930,0.420100,0.579900
2024-04-22 20:06:11.172521,Step[297],0.399554,0.415595,0.584405
2024-04-22 20:06:26.004404,Step[298],0.407452,0.411799,0.588201
2024-04-22 20:06:40.802634,Step[299],0.418197,0.410985,0.589015
2024-04-22 20:06:55.806941,Step[300],0.419438,0.419104,0.580896
