Time,Step,Train loss,Validation loss,Validation dice
2024-04-23 10:37:56.620120,Step[109],0.423869,0.359216,0.640784
2024-04-23 10:38:04.326419,Step[110],0.456470,0.373193,0.626807
2024-04-23 10:38:12.021383,Step[111],0.472315,0.390285,0.609715
2024-04-23 10:38:19.732598,Step[112],0.462878,0.383434,0.616566
2024-04-23 10:38:27.435967,Step[113],0.418458,0.374976,0.625024
2024-04-23 10:38:35.138960,Step[114],0.409869,0.366080,0.633920
2024-04-23 10:38:42.839136,Step[115],0.410568,0.368936,0.631064
2024-04-23 10:38:50.545095,Step[116],0.395948,0.372127,0.627873
2024-04-23 10:38:58.246621,Step[117],0.403136,0.394304,0.605696
2024-04-23 10:39:05.946544,Step[118],0.428724,0.369329,0.630671
2024-04-23 10:39:13.654994,Step[119],0.410509,0.370773,0.629227
2024-04-23 10:39:21.357662,Step[120],0.395386,0.366616,0.633384
2024-04-23 10:39:29.076198,Step[121],0.398523,0.365791,0.634209
2024-04-23 10:39:36.764054,Step[122],0.404937,0.366738,0.633262
2024-04-23 10:39:44.475964,Step[123],0.395307,0.367239,0.632761
2024-04-23 10:39:52.181896,Step[124],0.411510,0.379138,0.620862
2024-04-23 10:39:59.888823,Step[125],0.403174,0.376353,0.623647
2024-04-23 10:40:07.607612,Step[126],0.409819,0.384651,0.615349
2024-04-23 10:40:15.309607,Step[127],0.400298,0.378899,0.621101
2024-04-23 10:40:23.013806,Step[128],0.389856,0.383749,0.616251
2024-04-23 10:40:30.713565,Step[129],0.400482,0.389329,0.610671
2024-04-23 10:40:38.420034,Step[130],0.413750,0.397542,0.602458
2024-04-23 10:40:46.121688,Step[131],0.428297,0.389536,0.610464
2024-04-23 10:40:53.826168,Step[132],0.404863,0.385224,0.614776
2024-04-23 10:41:01.527241,Step[133],0.398007,0.383438,0.616562
2024-04-23 10:41:09.232489,Step[134],0.402550,0.376950,0.623050
2024-04-23 10:41:16.934811,Step[135],0.398878,0.373687,0.626313
2024-04-23 10:41:24.638859,Step[136],0.405479,0.366222,0.633778
2024-04-23 10:41:32.340840,Step[137],0.390033,0.368648,0.631352
2024-04-23 10:41:40.053454,Step[138],0.391308,0.378510,0.621490
2024-04-23 10:41:47.758847,Step[139],0.383363,0.379269,0.620731
2024-04-23 10:41:55.466880,Step[140],0.393544,0.380881,0.619119
2024-04-23 10:42:03.169897,Step[141],0.396603,0.379192,0.620808
2024-04-23 10:42:10.871712,Step[142],0.385164,0.372762,0.627238
2024-04-23 10:42:18.576409,Step[143],0.388056,0.370566,0.629434
2024-04-23 10:42:26.279740,Step[144],0.378154,0.383885,0.616115
2024-04-23 10:42:33.980392,Step[145],0.401946,0.378117,0.621883
2024-04-23 10:42:41.683116,Step[146],0.369750,0.372317,0.627683
2024-04-23 10:42:49.372613,Step[147],0.381930,0.365238,0.634762
2024-04-23 10:42:57.088812,Step[148],0.383866,0.359516,0.640484
2024-04-23 10:43:04.779739,Step[149],0.381184,0.361132,0.638868
2024-04-23 10:43:12.482565,Step[150],0.388428,0.368743,0.631257
2024-04-23 10:43:20.185797,Step[151],0.396668,0.373757,0.626243
2024-04-23 10:43:27.871394,Step[152],0.385274,0.376857,0.623143
2024-04-23 10:43:35.576535,Step[153],0.381255,0.390339,0.609661
2024-04-23 10:43:43.279055,Step[154],0.393016,0.383379,0.616621
2024-04-23 10:43:50.971865,Step[155],0.383688,0.362465,0.637535
2024-04-23 10:43:58.669907,Step[156],0.371834,0.368167,0.631833
2024-04-23 10:44:06.365305,Step[157],0.376423,0.377889,0.622111
2024-04-23 10:44:14.096502,Step[158],0.389160,0.373642,0.626358
2024-04-23 10:44:21.807851,Step[159],0.387765,0.370140,0.629860
2024-04-23 10:44:29.522633,Step[160],0.392501,0.384535,0.615465
2024-04-23 10:44:37.216881,Step[161],0.376476,0.379970,0.620030
2024-04-23 10:44:44.903566,Step[162],0.398988,0.381385,0.618615
2024-04-23 10:44:52.607441,Step[163],0.385580,0.386104,0.613896
2024-04-23 10:45:00.309171,Step[164],0.383349,0.373746,0.626254
2024-04-23 10:45:08.014313,Step[165],0.382915,0.367849,0.632151
2024-04-23 10:45:15.711670,Step[166],0.377455,0.373730,0.626270
2024-04-23 10:45:23.419537,Step[167],0.377531,0.363454,0.636546
2024-04-23 10:45:31.121146,Step[168],0.388970,0.369415,0.630585
2024-04-23 10:45:38.806853,Step[169],0.391335,0.372924,0.627076
2024-04-23 10:45:46.513866,Step[170],0.385771,0.366860,0.633140
2024-04-23 10:45:54.232809,Step[171],0.375784,0.376791,0.623209
2024-04-23 10:46:01.932575,Step[172],0.386513,0.370714,0.629286
2024-04-23 10:46:09.638715,Step[173],0.371910,0.369794,0.630206
2024-04-23 10:46:17.341605,Step[174],0.370392,0.356203,0.643797
2024-04-23 10:46:25.045332,Step[175],0.378147,0.369951,0.630049
2024-04-23 10:46:32.748153,Step[176],0.388363,0.370326,0.629674
2024-04-23 10:46:40.451485,Step[177],0.384274,0.379698,0.620302
2024-04-23 10:46:48.152583,Step[178],0.361676,0.369567,0.630433
2024-04-23 10:46:55.840639,Step[179],0.374742,0.371104,0.628896
2024-04-23 10:47:03.559065,Step[180],0.363646,0.379210,0.620790
2024-04-23 10:47:11.263953,Step[181],0.363799,0.382354,0.617646
2024-04-23 10:47:18.964736,Step[182],0.385109,0.373762,0.626238
2024-04-23 10:47:26.669951,Step[183],0.367553,0.383481,0.616519
2024-04-23 10:47:34.371908,Step[184],0.372729,0.393414,0.606586
2024-04-23 10:47:42.088852,Step[185],0.377305,0.387916,0.612084
2024-04-23 10:47:49.794076,Step[186],0.368931,0.380807,0.619193
2024-04-23 10:47:57.498248,Step[187],0.363406,0.379876,0.620124
2024-04-23 10:48:05.201173,Step[188],0.371706,0.366897,0.633103
2024-04-23 10:48:12.904660,Step[189],0.375918,0.370839,0.629161
2024-04-23 10:48:20.607849,Step[190],0.381195,0.369147,0.630853
2024-04-23 10:48:28.310404,Step[191],0.371163,0.367053,0.632947
2024-04-23 10:48:36.019440,Step[192],0.358136,0.361071,0.638929
2024-04-23 10:48:43.713916,Step[193],0.368918,0.361872,0.638128
2024-04-23 10:48:51.420222,Step[194],0.371934,0.358145,0.641855
2024-04-23 10:48:59.139034,Step[195],0.359857,0.369920,0.630080
2024-04-23 10:49:06.857413,Step[196],0.365055,0.371822,0.628178
2024-04-23 10:49:14.558720,Step[197],0.370038,0.368166,0.631834
2024-04-23 10:49:22.263693,Step[198],0.375236,0.370806,0.629194
2024-04-23 10:49:29.966061,Step[199],0.371355,0.363609,0.636391
2024-04-23 10:49:37.670386,Step[200],0.378106,0.364332,0.635668
2024-04-23 10:49:45.389070,Step[201],0.349424,0.367262,0.632738
2024-04-23 10:49:53.090581,Step[202],0.360258,0.376992,0.623008
2024-04-23 10:50:00.795079,Step[203],0.359040,0.367779,0.632221
2024-04-23 10:50:08.498271,Step[204],0.363287,0.365189,0.634811
2024-04-23 10:50:16.214926,Step[205],0.363401,0.368452,0.631548
2024-04-23 10:50:23.920150,Step[206],0.342672,0.372269,0.627731
2024-04-23 10:50:31.622973,Step[207],0.370438,0.362456,0.637544
2024-04-23 10:50:39.326258,Step[208],0.364587,0.364794,0.635206
2024-04-23 10:50:47.030096,Step[209],0.391193,0.368071,0.631929
2024-04-23 10:50:54.748205,Step[210],0.353418,0.370025,0.629975
2024-04-23 10:51:02.451303,Step[211],0.369455,0.376117,0.623883
2024-04-23 10:51:10.153322,Step[212],0.368868,0.379798,0.620202
2024-04-23 10:51:17.871940,Step[213],0.362346,0.374070,0.625930
2024-04-23 10:51:25.576308,Step[214],0.358067,0.372847,0.627153
2024-04-23 10:51:33.275250,Step[215],0.356674,0.367917,0.632083
2024-04-23 10:51:40.979324,Step[216],0.359580,0.370587,0.629413
2024-04-23 10:51:48.701639,Step[217],0.359172,0.374599,0.625401
2024-04-23 10:51:56.402338,Step[218],0.365269,0.379275,0.620725
2024-04-23 10:52:04.107718,Step[219],0.351057,0.373338,0.626662
2024-04-23 10:52:11.810381,Step[220],0.364876,0.369278,0.630722
2024-04-23 10:52:19.528531,Step[221],0.361073,0.367275,0.632725
2024-04-23 10:52:27.232518,Step[222],0.350869,0.368491,0.631509
2024-04-23 10:52:34.934535,Step[223],0.361525,0.364697,0.635303
2024-04-23 10:52:42.638935,Step[224],0.348270,0.365991,0.634009
2024-04-23 10:52:50.341042,Step[225],0.362205,0.366434,0.633566
2024-04-23 10:52:58.060449,Step[226],0.360193,0.360965,0.639035
2024-04-23 10:53:05.763988,Step[227],0.344483,0.361468,0.638532
2024-04-23 10:53:13.466905,Step[228],0.356439,0.364313,0.635687
2024-04-23 10:53:21.184847,Step[229],0.353222,0.370610,0.629390
2024-04-23 10:53:28.889046,Step[230],0.349457,0.368377,0.631623
2024-04-23 10:53:36.587523,Step[231],0.352414,0.363935,0.636065
2024-04-23 10:53:44.310348,Step[232],0.344167,0.366311,0.633689
2024-04-23 10:53:52.024804,Step[233],0.362133,0.364611,0.635389
2024-04-23 10:53:59.732603,Step[234],0.358320,0.370100,0.629900
2024-04-23 10:54:07.435176,Step[235],0.351394,0.369020,0.630980
2024-04-23 10:54:15.138822,Step[236],0.365511,0.370538,0.629462
2024-04-23 10:54:22.861622,Step[237],0.360718,0.370065,0.629935
2024-04-23 10:54:30.576160,Step[238],0.346411,0.370291,0.629709
2024-04-23 10:54:38.279330,Step[239],0.354197,0.371119,0.628881
2024-04-23 10:54:45.980992,Step[240],0.350757,0.369851,0.630149
2024-04-23 10:54:53.685617,Step[241],0.357652,0.369551,0.630449
2024-04-23 10:55:01.399813,Step[242],0.339780,0.367974,0.632026
2024-04-23 10:55:09.091483,Step[243],0.348375,0.368572,0.631428
2024-04-23 10:55:16.810531,Step[244],0.344646,0.368816,0.631184
2024-04-23 10:55:24.513816,Step[245],0.352683,0.373443,0.626557
2024-04-23 10:55:32.215856,Step[246],0.345576,0.371960,0.628040
2024-04-23 10:55:39.919977,Step[247],0.360388,0.366894,0.633106
2024-04-23 10:55:47.622697,Step[248],0.348022,0.367271,0.632729
2024-04-23 10:55:55.326597,Step[249],0.347208,0.370084,0.629916
2024-04-23 10:56:03.045355,Step[250],0.349744,0.371460,0.628540
2024-04-23 10:56:10.748272,Step[251],0.345123,0.372463,0.627537
2024-04-23 10:56:18.465349,Step[252],0.356536,0.371051,0.628949
2024-04-23 10:56:26.168885,Step[253],0.347015,0.366991,0.633009
2024-04-23 10:56:33.872079,Step[254],0.345839,0.371425,0.628575
2024-04-23 10:56:41.590835,Step[255],0.334860,0.369249,0.630751
2024-04-23 10:56:49.295168,Step[256],0.344529,0.367380,0.632620
2024-04-23 10:56:56.996307,Step[257],0.350750,0.369187,0.630813
2024-04-23 10:57:04.684520,Step[258],0.341475,0.369174,0.630826
2024-04-23 10:57:12.399891,Step[259],0.347736,0.368402,0.631598
2024-04-23 10:57:20.107890,Step[260],0.351135,0.369047,0.630953
2024-04-23 10:57:27.809289,Step[261],0.358042,0.367528,0.632472
2024-04-23 10:57:35.528148,Step[262],0.337029,0.366713,0.633287
2024-04-23 10:57:43.232772,Step[263],0.350006,0.364990,0.635010
2024-04-23 10:57:50.936075,Step[264],0.348201,0.369942,0.630058
2024-04-23 10:57:58.639138,Step[265],0.363268,0.370994,0.629006
2024-04-23 10:58:06.340881,Step[266],0.344113,0.365017,0.634983
2024-04-23 10:58:14.059656,Step[267],0.340365,0.369559,0.630441
2024-04-23 10:58:21.764013,Step[268],0.350345,0.365102,0.634898
2024-04-23 10:58:29.475068,Step[269],0.355385,0.367814,0.632186
2024-04-23 10:58:37.185152,Step[270],0.342911,0.370996,0.629004
2024-04-23 10:58:44.888032,Step[271],0.357337,0.369811,0.630189
2024-04-23 10:58:52.589623,Step[272],0.341883,0.368266,0.631734
2024-04-23 10:59:00.295338,Step[273],0.355748,0.367452,0.632548
2024-04-23 10:59:08.013661,Step[274],0.348577,0.369141,0.630859
2024-04-23 10:59:15.716560,Step[275],0.352338,0.367141,0.632859
2024-04-23 10:59:23.434112,Step[276],0.345328,0.368188,0.631812
2024-04-23 10:59:31.138702,Step[277],0.335092,0.369697,0.630303
2024-04-23 10:59:38.841829,Step[278],0.340704,0.365870,0.634130
2024-04-23 10:59:46.545191,Step[279],0.331685,0.368575,0.631425
2024-04-23 10:59:54.248412,Step[280],0.347665,0.367710,0.632290
2024-04-23 11:00:01.965572,Step[281],0.351356,0.367343,0.632657
2024-04-23 11:00:09.670375,Step[282],0.343388,0.365145,0.634855
2024-04-23 11:00:17.370943,Step[283],0.341531,0.368682,0.631318
2024-04-23 11:00:25.076275,Step[284],0.346003,0.368904,0.631096
2024-04-23 11:00:32.795263,Step[285],0.342695,0.370076,0.629924
2024-04-23 11:00:40.498181,Step[286],0.346931,0.369044,0.630956
2024-04-23 11:00:48.201351,Step[287],0.353218,0.368366,0.631634
2024-04-23 11:00:55.920306,Step[288],0.349076,0.368523,0.631477
2024-04-23 11:01:03.621611,Step[289],0.341782,0.369687,0.630313
2024-04-23 11:01:11.341676,Step[290],0.339607,0.367564,0.632436
2024-04-23 11:01:19.045121,Step[291],0.339183,0.359521,0.640479
2024-04-23 11:01:26.763933,Step[292],0.351106,0.368417,0.631583
2024-04-23 11:01:34.466617,Step[293],0.343255,0.367764,0.632236
2024-04-23 11:01:42.170340,Step[294],0.353801,0.369561,0.630439
2024-04-23 11:01:49.871431,Step[295],0.347247,0.369216,0.630784
2024-04-23 11:01:57.591328,Step[296],0.348153,0.369925,0.630075
2024-04-23 11:02:05.310633,Step[297],0.337417,0.368672,0.631328
2024-04-23 11:02:13.013925,Step[298],0.344883,0.369341,0.630659
2024-04-23 11:02:20.723085,Step[299],0.347688,0.369631,0.630369
2024-04-23 11:02:28.419921,Step[300],0.341519,0.369605,0.630395
