Time,Step,Train loss,Validation loss,Validation dice
2024-04-22 23:05:42.703359,Step[124],0.604775,0.602654,0.397346
2024-04-22 23:05:57.580709,Step[125],0.604775,0.602654,0.397346
2024-04-22 23:06:12.479512,Step[126],0.604775,0.602654,0.397346
2024-04-22 23:06:27.485916,Step[127],0.604775,0.602654,0.397346
2024-04-22 23:06:42.349414,Step[128],0.604775,0.602654,0.397346
2024-04-22 23:06:57.168166,Step[129],0.604775,0.602654,0.397346
2024-04-22 23:07:12.080909,Step[130],0.604775,0.602654,0.397346
2024-04-22 23:07:26.865455,Step[131],0.604775,0.602654,0.397346
2024-04-22 23:07:41.712845,Step[132],0.604775,0.602654,0.397346
2024-04-22 23:07:56.528908,Step[133],0.604775,0.602654,0.397346
2024-04-22 23:08:11.343800,Step[134],0.604775,0.602654,0.397346
2024-04-22 23:08:26.161967,Step[135],0.604775,0.602654,0.397346
2024-04-22 23:08:40.979034,Step[136],0.604775,0.602654,0.397346
2024-04-22 23:08:55.861317,Step[137],0.604775,0.602654,0.397346
2024-04-22 23:09:10.555304,Step[138],0.604775,0.602654,0.397346
2024-04-22 23:09:25.463513,Step[139],0.604775,0.602654,0.397346
2024-04-22 23:09:40.359258,Step[140],0.604775,0.602654,0.397346
2024-04-22 23:09:55.251368,Step[141],0.604775,0.602654,0.397346
2024-04-22 23:10:10.132166,Step[142],0.604775,0.602654,0.397346
2024-04-22 23:10:25.137992,Step[143],0.604775,0.602654,0.397346
2024-04-22 23:10:40.066794,Step[144],0.604775,0.602654,0.397346
2024-04-22 23:10:54.898568,Step[145],0.604775,0.602654,0.397346
2024-04-22 23:11:09.717090,Step[146],0.604775,0.602654,0.397346
2024-04-22 23:11:24.721969,Step[147],0.604775,0.602654,0.397346
2024-04-22 23:11:39.584494,Step[148],0.604775,0.602654,0.397346
2024-04-22 23:11:54.373088,Step[149],0.604775,0.602654,0.397346
2024-04-22 23:12:09.160396,Step[150],0.604775,0.602654,0.397346
2024-04-22 23:12:23.997751,Step[151],0.604775,0.602654,0.397346
2024-04-22 23:12:38.797558,Step[152],0.604775,0.602654,0.397346
2024-04-22 23:12:53.555461,Step[153],0.604775,0.602654,0.397346
2024-04-22 23:13:08.461246,Step[154],0.604775,0.602654,0.397346
2024-04-22 23:13:23.247749,Step[155],0.604775,0.602654,0.397346
2024-04-22 23:13:38.039697,Step[156],0.604775,0.602654,0.397346
2024-04-22 23:13:52.853829,Step[157],0.604775,0.602654,0.397346
2024-04-22 23:14:07.653534,Step[158],0.604775,0.602654,0.397346
2024-04-22 23:14:22.457498,Step[159],0.604775,0.602654,0.397346
2024-04-22 23:14:37.397817,Step[160],0.604775,0.602654,0.397346
2024-04-22 23:14:52.249224,Step[161],0.604775,0.602654,0.397346
2024-04-22 23:15:07.004666,Step[162],0.604775,0.602654,0.397346
2024-04-22 23:15:21.743618,Step[163],0.604775,0.602654,0.397346
2024-04-22 23:15:36.746903,Step[164],0.604775,0.602654,0.397346
2024-04-22 23:15:51.517846,Step[165],0.604775,0.602654,0.397346
2024-04-22 23:16:06.444249,Step[166],0.604775,0.602654,0.397346
2024-04-22 23:16:21.197496,Step[167],0.604775,0.602654,0.397346
2024-04-22 23:16:35.939188,Step[168],0.604775,0.602654,0.397346
2024-04-22 23:16:50.749074,Step[169],0.604775,0.602654,0.397346
2024-04-22 23:17:05.496036,Step[170],0.604775,0.602654,0.397346
2024-04-22 23:17:20.344016,Step[171],0.604775,0.602654,0.397346
2024-04-22 23:17:35.194229,Step[172],0.604775,0.602654,0.397346
2024-04-22 23:17:49.900839,Step[173],0.604775,0.602654,0.397346
2024-04-22 23:18:04.787958,Step[174],0.604775,0.602654,0.397346
2024-04-22 23:18:19.638464,Step[175],0.604775,0.602654,0.397346
2024-04-22 23:18:34.393453,Step[176],0.604775,0.602654,0.397346
2024-04-22 23:18:49.239289,Step[177],0.604775,0.602654,0.397346
2024-04-22 23:19:04.118918,Step[178],0.604775,0.602654,0.397346
2024-04-22 23:19:18.889599,Step[179],0.604775,0.602654,0.397346
2024-04-22 23:19:33.691107,Step[180],0.604775,0.602654,0.397346
2024-04-22 23:19:48.553850,Step[181],0.604775,0.602654,0.397346
2024-04-22 23:20:03.418834,Step[182],0.604775,0.602654,0.397346
2024-04-22 23:20:18.253936,Step[183],0.604775,0.602654,0.397346
2024-04-22 23:20:33.009286,Step[184],0.604775,0.602654,0.397346
2024-04-22 23:20:47.843519,Step[185],0.604775,0.602654,0.397346
2024-04-22 23:21:02.612990,Step[186],0.604775,0.602654,0.397346
2024-04-22 23:21:17.366288,Step[187],0.604775,0.602654,0.397346
2024-04-22 23:21:32.200975,Step[188],0.604775,0.602654,0.397346
2024-04-22 23:21:46.989541,Step[189],0.604775,0.602654,0.397346
2024-04-22 23:22:01.853032,Step[190],0.604775,0.602654,0.397346
2024-04-22 23:22:16.686612,Step[191],0.604775,0.602654,0.397346
2024-04-22 23:22:31.459568,Step[192],0.604775,0.602654,0.397346
2024-04-22 23:22:46.370902,Step[193],0.604775,0.602654,0.397346
2024-04-22 23:23:01.125572,Step[194],0.604775,0.602654,0.397346
2024-04-22 23:23:15.958780,Step[195],0.604775,0.602654,0.397346
2024-04-22 23:23:30.822448,Step[196],0.604775,0.602654,0.397346
2024-04-22 23:23:45.513336,Step[197],0.604775,0.602654,0.397346
2024-04-22 23:24:00.407084,Step[198],0.604775,0.602654,0.397346
2024-04-22 23:24:15.192425,Step[199],0.604775,0.602654,0.397346
2024-04-22 23:24:29.961722,Step[200],0.604775,0.602654,0.397346
2024-04-22 23:24:44.745502,Step[201],0.604775,0.602654,0.397346
2024-04-22 23:24:59.545319,Step[202],0.604775,0.602654,0.397346
2024-04-22 23:25:14.301979,Step[203],0.604775,0.602654,0.397346
2024-04-22 23:25:29.102277,Step[204],0.604775,0.602654,0.397346
2024-04-22 23:25:44.027377,Step[205],0.604775,0.602654,0.397346
2024-04-22 23:25:58.891247,Step[206],0.604775,0.602654,0.397346
2024-04-22 23:26:13.676815,Step[207],0.604775,0.602654,0.397346
2024-04-22 23:26:28.514458,Step[208],0.604775,0.602654,0.397346
2024-04-22 23:26:43.250461,Step[209],0.604775,0.602654,0.397346
2024-04-22 23:26:58.068275,Step[210],0.604775,0.602654,0.397346
2024-04-22 23:27:13.028574,Step[211],0.604775,0.602654,0.397346
2024-04-22 23:27:27.814110,Step[212],0.604775,0.602654,0.397346
2024-04-22 23:27:42.723101,Step[213],0.604775,0.602654,0.397346
2024-04-22 23:27:57.461877,Step[214],0.604775,0.602654,0.397346
2024-04-22 23:28:12.326556,Step[215],0.604775,0.602654,0.397346
2024-04-22 23:28:27.222171,Step[216],0.604775,0.602654,0.397346
2024-04-22 23:28:42.166847,Step[217],0.604775,0.602654,0.397346
2024-04-22 23:28:56.965699,Step[218],0.604775,0.602654,0.397346
2024-04-22 23:29:11.812560,Step[219],0.604775,0.602654,0.397346
2024-04-22 23:29:26.642004,Step[220],0.604775,0.602654,0.397346
2024-04-22 23:29:41.647767,Step[221],0.604775,0.602654,0.397346
2024-04-22 23:29:56.417699,Step[222],0.604775,0.602654,0.397346
2024-04-22 23:30:11.249314,Step[223],0.604775,0.602654,0.397346
2024-04-22 23:30:26.041670,Step[224],0.604775,0.602654,0.397346
2024-04-22 23:30:40.907674,Step[225],0.604775,0.602654,0.397346
2024-04-22 23:30:55.755054,Step[226],0.604775,0.602654,0.397346
2024-04-22 23:31:10.555092,Step[227],0.604775,0.602654,0.397346
2024-04-22 23:31:25.494920,Step[228],0.604775,0.602654,0.397346
2024-04-22 23:31:40.347186,Step[229],0.604775,0.602654,0.397346
2024-04-22 23:31:55.287921,Step[230],0.604775,0.602654,0.397346
2024-04-22 23:32:10.151271,Step[231],0.604775,0.602654,0.397346
2024-04-22 23:32:25.031504,Step[232],0.604775,0.602654,0.397346
2024-04-22 23:32:39.865248,Step[233],0.604775,0.602654,0.397346
2024-04-22 23:32:54.711055,Step[234],0.604775,0.602654,0.397346
2024-04-22 23:33:09.512635,Step[235],0.604775,0.602654,0.397346
2024-04-22 23:33:24.316844,Step[236],0.604775,0.602654,0.397346
2024-04-22 23:33:39.132707,Step[237],0.604775,0.602654,0.397346
2024-04-22 23:33:53.996773,Step[238],0.604775,0.602654,0.397346
2024-04-22 23:34:08.813118,Step[239],0.604775,0.602654,0.397346
