Time,Step,Train loss,Validation loss,Validation dice
2024-04-23 11:55:31.934148,Step[113],0.417959,0.448460,0.551540
2024-04-23 11:55:39.638986,Step[114],0.424274,0.470398,0.529602
2024-04-23 11:55:47.342142,Step[115],0.420542,0.426604,0.573396
2024-04-23 11:55:55.058684,Step[116],0.411491,0.417649,0.582351
2024-04-23 11:56:02.764077,Step[117],0.406589,0.421898,0.578102
2024-04-23 11:56:10.464947,Step[118],0.433166,0.408163,0.591837
2024-04-23 11:56:18.169946,Step[119],0.413729,0.404927,0.595073
2024-04-23 11:56:25.872861,Step[120],0.428623,0.408595,0.591405
2024-04-23 11:56:33.576178,Step[121],0.392463,0.409258,0.590742
2024-04-23 11:56:41.294899,Step[122],0.407967,0.421998,0.578002
2024-04-23 11:56:48.982662,Step[123],0.414367,0.417848,0.582152
2024-04-23 11:56:56.701413,Step[124],0.425274,0.423818,0.576182
2024-04-23 11:57:04.404477,Step[125],0.407056,0.419832,0.580168
2024-04-23 11:57:12.107528,Step[126],0.408445,0.421731,0.578269
2024-04-23 11:57:19.809395,Step[127],0.409786,0.434253,0.565747
2024-04-23 11:57:27.512279,Step[128],0.423024,0.419794,0.580206
2024-04-23 11:57:35.216004,Step[129],0.398289,0.408054,0.591946
2024-04-23 11:57:42.920041,Step[130],0.394778,0.428467,0.571533
2024-04-23 11:57:50.623079,Step[131],0.402118,0.434768,0.565232
2024-04-23 11:57:58.326272,Step[132],0.396577,0.448529,0.551471
2024-04-23 11:58:06.028895,Step[133],0.401130,0.458672,0.541328
2024-04-23 11:58:13.732614,Step[134],0.399910,0.463473,0.536527
2024-04-23 11:58:21.449159,Step[135],0.406138,0.445619,0.554381
2024-04-23 11:58:29.138842,Step[136],0.414774,0.512989,0.487011
2024-04-23 11:58:36.842042,Step[137],0.418097,0.445889,0.554111
2024-04-23 11:58:44.545146,Step[138],0.394070,0.490838,0.509162
2024-04-23 11:58:52.232516,Step[139],0.419064,0.463504,0.536496
2024-04-23 11:58:59.935913,Step[140],0.404387,0.491343,0.508657
2024-04-23 11:59:07.639129,Step[141],0.420536,0.456512,0.543488
2024-04-23 11:59:15.341253,Step[142],0.413256,0.467524,0.532476
2024-04-23 11:59:23.029739,Step[143],0.384246,0.450882,0.549118
2024-04-23 11:59:30.732714,Step[144],0.383222,0.456921,0.543079
2024-04-23 11:59:38.435574,Step[145],0.410331,0.453129,0.546871
2024-04-23 11:59:46.146299,Step[146],0.385943,0.446224,0.553776
2024-04-23 11:59:53.865617,Step[147],0.399521,0.436886,0.563114
2024-04-23 12:00:01.557078,Step[148],0.403499,0.452958,0.547042
2024-04-23 12:00:09.278457,Step[149],0.395644,0.474282,0.525718
2024-04-23 12:00:16.981219,Step[150],0.386211,0.458179,0.541821
2024-04-23 12:00:24.670247,Step[151],0.403361,0.486812,0.513188
2024-04-23 12:00:32.373322,Step[152],0.407721,0.489161,0.510839
2024-04-23 12:00:40.089749,Step[153],0.385598,0.475062,0.524938
2024-04-23 12:00:47.809233,Step[154],0.395903,0.449668,0.550332
2024-04-23 12:00:55.514019,Step[155],0.398430,0.443220,0.556780
2024-04-23 12:01:03.216340,Step[156],0.386943,0.449869,0.550131
2024-04-23 12:01:10.919948,Step[157],0.397620,0.479954,0.520046
2024-04-23 12:01:18.622986,Step[158],0.394578,0.454753,0.545247
2024-04-23 12:01:26.326225,Step[159],0.384927,0.490141,0.509859
2024-04-23 12:01:34.029375,Step[160],0.390124,0.483499,0.516501
2024-04-23 12:01:41.732715,Step[161],0.380266,0.523365,0.476635
2024-04-23 12:01:49.451310,Step[162],0.380643,0.453159,0.546841
2024-04-23 12:01:57.152708,Step[163],0.396598,0.504658,0.495342
2024-04-23 12:02:04.883853,Step[164],0.397231,0.471204,0.528796
2024-04-23 12:02:12.592067,Step[165],0.383499,0.500218,0.499782
2024-04-23 12:02:20.304224,Step[166],0.391132,0.479543,0.520457
2024-04-23 12:02:28.013676,Step[167],0.399779,0.453780,0.546220
2024-04-23 12:02:35.716741,Step[168],0.390429,0.451022,0.548978
2024-04-23 12:02:43.419900,Step[169],0.383419,0.503561,0.496439
2024-04-23 12:02:51.138867,Step[170],0.384874,0.491663,0.508337
2024-04-23 12:02:58.842087,Step[171],0.379970,0.425057,0.574943
2024-04-23 12:03:06.545060,Step[172],0.390203,0.432019,0.567981
2024-04-23 12:03:14.247322,Step[173],0.387708,0.465142,0.534858
2024-04-23 12:03:21.964166,Step[174],0.380367,0.474222,0.525778
2024-04-23 12:03:29.669959,Step[175],0.386240,0.486473,0.513527
2024-04-23 12:03:37.373501,Step[176],0.389517,0.494705,0.505295
2024-04-23 12:03:45.090456,Step[177],0.387838,0.444192,0.555808
2024-04-23 12:03:52.775904,Step[178],0.400502,0.420838,0.579162
2024-04-23 12:04:00.482747,Step[179],0.406397,0.445861,0.554139
2024-04-23 12:04:08.185865,Step[180],0.379687,0.444955,0.555045
2024-04-23 12:04:15.902967,Step[181],0.388389,0.446813,0.553187
2024-04-23 12:04:23.607787,Step[182],0.394475,0.462415,0.537585
2024-04-23 12:04:31.319774,Step[183],0.393167,0.471266,0.528734
2024-04-23 12:04:39.028059,Step[184],0.397494,0.493577,0.506423
2024-04-23 12:04:46.715897,Step[185],0.392536,0.477177,0.522823
2024-04-23 12:04:54.435728,Step[186],0.402826,0.498432,0.501568
2024-04-23 12:05:02.153520,Step[187],0.386763,0.461472,0.538528
2024-04-23 12:05:09.856666,Step[188],0.379575,0.504383,0.495617
2024-04-23 12:05:17.555655,Step[189],0.378817,0.508450,0.491550
2024-04-23 12:05:25.276324,Step[190],0.380883,0.522977,0.477023
2024-04-23 12:05:32.982805,Step[191],0.373591,0.477124,0.522876
2024-04-23 12:05:40.701441,Step[192],0.379338,0.511691,0.488309
2024-04-23 12:05:48.420170,Step[193],0.369883,0.465169,0.534831
2024-04-23 12:05:56.121156,Step[194],0.382810,0.529756,0.470244
2024-04-23 12:06:03.826296,Step[195],0.381347,0.489953,0.510047
2024-04-23 12:06:11.542265,Step[196],0.386277,0.449415,0.550585
2024-04-23 12:06:19.247924,Step[197],0.378152,0.499710,0.500290
2024-04-23 12:06:26.964122,Step[198],0.379937,0.521654,0.478346
2024-04-23 12:06:34.679329,Step[199],0.394116,0.464657,0.535343
2024-04-23 12:06:42.388990,Step[200],0.385479,0.513620,0.486380
2024-04-23 12:06:50.088764,Step[201],0.367034,0.494728,0.505272
2024-04-23 12:06:57.795171,Step[202],0.363242,0.511431,0.488569
2024-04-23 12:07:05.512750,Step[203],0.372904,0.526634,0.473366
2024-04-23 12:07:13.215554,Step[204],0.372692,0.491612,0.508388
2024-04-23 12:07:20.917254,Step[205],0.382427,0.494612,0.505388
2024-04-23 12:07:28.638891,Step[206],0.365751,0.473268,0.526732
2024-04-23 12:07:36.341784,Step[207],0.381730,0.530352,0.469648
2024-04-23 12:07:44.058017,Step[208],0.369916,0.540634,0.459366
2024-04-23 12:07:51.763984,Step[209],0.368207,0.537272,0.462728
2024-04-23 12:07:59.482688,Step[210],0.374188,0.471188,0.528812
2024-04-23 12:08:07.185593,Step[211],0.379613,0.448092,0.551908
2024-04-23 12:08:14.886752,Step[212],0.372331,0.523447,0.476553
2024-04-23 12:08:22.592279,Step[213],0.374046,0.480568,0.519432
2024-04-23 12:08:30.311017,Step[214],0.366975,0.512690,0.487310
2024-04-23 12:08:38.013987,Step[215],0.368050,0.522635,0.477365
2024-04-23 12:08:45.713524,Step[216],0.386368,0.498437,0.501563
2024-04-23 12:08:53.419899,Step[217],0.371701,0.489910,0.510090
2024-04-23 12:09:01.123205,Step[218],0.368817,0.490424,0.509576
2024-04-23 12:09:08.826512,Step[219],0.372326,0.480107,0.519893
2024-04-23 12:09:16.529705,Step[220],0.371561,0.484125,0.515875
2024-04-23 12:09:24.232789,Step[221],0.381006,0.495700,0.504300
2024-04-23 12:09:31.931924,Step[222],0.388561,0.512948,0.487052
2024-04-23 12:09:39.636151,Step[223],0.371791,0.525279,0.474721
2024-04-23 12:09:47.326263,Step[224],0.376683,0.482609,0.517391
2024-04-23 12:09:55.027806,Step[225],0.364582,0.497687,0.502313
2024-04-23 12:10:02.732677,Step[226],0.375301,0.509684,0.490316
2024-04-23 12:10:10.434377,Step[227],0.365539,0.493754,0.506246
2024-04-23 12:10:18.152488,Step[228],0.366963,0.533728,0.466272
2024-04-23 12:10:25.857670,Step[229],0.373539,0.491764,0.508236
2024-04-23 12:10:33.560490,Step[230],0.365306,0.521574,0.478426
2024-04-23 12:10:41.263853,Step[231],0.372774,0.527279,0.472721
2024-04-23 12:10:48.964676,Step[232],0.375399,0.517537,0.482463
2024-04-23 12:10:56.670137,Step[233],0.377242,0.502021,0.497979
2024-04-23 12:11:04.388960,Step[234],0.370960,0.517649,0.482351
2024-04-23 12:11:12.091374,Step[235],0.386196,0.505407,0.494593
2024-04-23 12:11:19.791980,Step[236],0.378260,0.521804,0.478196
2024-04-23 12:11:27.510358,Step[237],0.376511,0.475658,0.524342
