Time,Step,Train loss,Validation loss,Validation dice
2024-04-25 03:34:16.357469,Step[83],0.491212,0.979934,0.020066
2024-04-25 03:36:54.082171,Step[84],0.504171,0.981240,0.018760
2024-04-25 03:39:31.860063,Step[85],0.499737,0.985235,0.014765
2024-04-25 03:42:09.785314,Step[86],0.505561,0.983045,0.016955
2024-04-25 03:44:47.780135,Step[87],0.483828,0.976268,0.023732
2024-04-25 03:47:25.660255,Step[88],0.458135,0.976495,0.023505
2024-04-25 03:50:03.597492,Step[89],0.470217,0.976273,0.023727
2024-04-25 03:52:41.566229,Step[90],0.470476,0.980003,0.019997
2024-04-25 03:55:19.488500,Step[91],0.485248,0.978105,0.021895
2024-04-25 03:57:57.519507,Step[92],0.489424,0.956227,0.043773
2024-04-25 04:00:35.472859,Step[93],0.504956,0.896705,0.103295
2024-04-25 04:03:13.519401,Step[94],0.462637,0.892605,0.107395
2024-04-25 04:05:51.550659,Step[95],0.479361,0.912947,0.087053
2024-04-25 04:08:29.535316,Step[96],0.479560,0.889353,0.110647
2024-04-25 04:11:07.472868,Step[97],0.491264,0.896095,0.103905
2024-04-25 04:13:45.434389,Step[98],0.485544,0.845633,0.154367
2024-04-25 04:16:23.410057,Step[99],0.464393,0.895448,0.104552
2024-04-25 04:19:01.342170,Step[100],0.466167,0.893142,0.106858
2024-04-25 04:21:39.129101,Step[101],0.457839,0.893144,0.106856
2024-04-25 04:24:16.883897,Step[102],0.462440,0.891445,0.108555
2024-04-25 04:26:54.613365,Step[103],0.472938,0.883514,0.116486
2024-04-25 04:29:32.349745,Step[104],0.449752,0.890314,0.109686
2024-04-25 04:32:09.988454,Step[105],0.451078,0.896815,0.103185
2024-04-25 04:34:47.785018,Step[106],0.446553,0.891961,0.108039
2024-04-25 04:37:25.659893,Step[107],0.442435,0.759128,0.240872
2024-04-25 04:40:03.646004,Step[108],0.441883,0.895309,0.104691
2024-04-25 04:42:41.597555,Step[109],0.436148,0.876844,0.123156
2024-04-25 04:45:19.566271,Step[110],0.452512,0.571786,0.428214
2024-04-25 04:47:57.519463,Step[111],0.450460,0.571773,0.428227
2024-04-25 04:50:35.691277,Step[112],0.459109,0.571779,0.428221
2024-04-25 04:53:13.680103,Step[113],0.460111,0.571882,0.428118
2024-04-25 04:55:51.597386,Step[114],0.457997,0.571845,0.428155
2024-04-25 04:58:29.597714,Step[115],0.465649,0.572128,0.427872
2024-04-25 05:01:07.582006,Step[116],0.467207,0.572123,0.427877
2024-04-25 05:03:45.535221,Step[117],0.447972,0.572412,0.427588
2024-04-25 05:06:23.443167,Step[118],0.466960,0.572233,0.427767
2024-04-25 05:09:01.394448,Step[119],0.458583,0.572560,0.427440
2024-04-25 05:11:39.191471,Step[120],0.461764,0.593822,0.406178
2024-04-25 05:14:17.083767,Step[121],0.456313,0.572136,0.427864
2024-04-25 05:16:54.934215,Step[122],0.466923,0.571698,0.428302
2024-04-25 05:19:32.674272,Step[123],0.447237,0.572108,0.427892
2024-04-25 05:22:10.394672,Step[124],0.490379,0.583431,0.416569
2024-04-25 05:24:48.143151,Step[125],0.467946,0.571823,0.428177
2024-04-25 05:27:25.910242,Step[126],0.476231,0.572266,0.427734
2024-04-25 05:30:03.732415,Step[127],0.456850,0.572008,0.427992
2024-04-25 05:32:41.722468,Step[128],0.453673,0.571844,0.428156
2024-04-25 05:35:19.660316,Step[129],0.470355,0.571862,0.428138
2024-04-25 05:37:57.613399,Step[130],0.454587,0.571892,0.428108
