Time,Step,Train loss,Validation loss,Validation dice
2024-04-27 02:39:00.239578,Step[184],0.432122,0.593794,0.406206
2024-04-27 02:41:25.716595,Step[185],0.424098,0.561899,0.438101
2024-04-27 02:43:49.560537,Step[186],0.427654,0.516035,0.483965
2024-04-27 02:46:14.982232,Step[187],0.419856,0.529361,0.470639
2024-04-27 02:48:38.841775,Step[188],0.436220,0.537700,0.462300
2024-04-27 02:51:04.341675,Step[189],0.424490,0.547028,0.452972
2024-04-27 02:53:28.248205,Step[190],0.406879,0.559060,0.440940
2024-04-27 02:55:53.701108,Step[191],0.426632,0.510480,0.489520
2024-04-27 02:58:17.482291,Step[192],0.411466,0.518012,0.481988
2024-04-27 03:00:42.949934,Step[193],0.411170,0.525695,0.474305
2024-04-27 03:03:06.749829,Step[194],0.413659,0.528833,0.471167
2024-04-27 03:05:32.185608,Step[195],0.405379,0.498755,0.501245
2024-04-27 03:07:56.045120,Step[196],0.416825,0.482150,0.517850
2024-04-27 03:10:21.466946,Step[197],0.394767,0.476241,0.523759
2024-04-27 03:12:45.170078,Step[198],0.418157,0.484532,0.515468
2024-04-27 03:15:10.536118,Step[199],0.407004,0.477546,0.522454
2024-04-27 03:17:34.247971,Step[200],0.412110,0.463534,0.536466
2024-04-27 03:19:59.591930,Step[201],0.402568,0.453652,0.546348
2024-04-27 03:22:23.404158,Step[202],0.400885,0.436239,0.563761
2024-04-27 03:24:48.779306,Step[203],0.399525,0.435099,0.564901
2024-04-27 03:27:12.567095,Step[204],0.384358,0.446676,0.553324
2024-04-27 03:29:37.935533,Step[205],0.418326,0.434218,0.565782
2024-04-27 03:32:01.685492,Step[206],0.416295,0.433702,0.566298
2024-04-27 03:34:27.076369,Step[207],0.402970,0.454110,0.545890
2024-04-27 03:36:50.881273,Step[208],0.390904,0.460341,0.539659
2024-04-27 03:39:16.192083,Step[209],0.380034,0.459845,0.540155
2024-04-27 03:41:39.964386,Step[210],0.411376,0.435802,0.564198
2024-04-27 03:44:05.294991,Step[211],0.385955,0.412949,0.587051
2024-04-27 03:46:29.029401,Step[212],0.412526,0.396340,0.603660
2024-04-27 03:48:54.402603,Step[213],0.406382,0.415917,0.584083
2024-04-27 03:51:18.192889,Step[214],0.391803,0.436041,0.563959
2024-04-27 03:53:43.550853,Step[215],0.389870,0.426309,0.573691
2024-04-27 03:56:07.263537,Step[216],0.391277,0.446578,0.553422
2024-04-27 03:58:32.669870,Step[217],0.386743,0.443694,0.556306
2024-04-27 04:00:56.498047,Step[218],0.389175,0.417004,0.582996
2024-04-27 04:03:21.974040,Step[219],0.392709,0.427950,0.572050
2024-04-27 04:05:45.810374,Step[220],0.393087,0.447907,0.552093
2024-04-27 04:08:11.272636,Step[221],0.395026,0.441040,0.558960
2024-04-27 04:10:35.138439,Step[222],0.396437,0.418310,0.581690
2024-04-27 04:13:00.622806,Step[223],0.385353,0.435973,0.564027
2024-04-27 04:15:24.451174,Step[224],0.388588,0.428347,0.571653
2024-04-27 04:17:49.904496,Step[225],0.387891,0.397411,0.602589
2024-04-27 04:20:13.716530,Step[226],0.386964,0.404296,0.595704
2024-04-27 04:22:39.169837,Step[227],0.400735,0.401094,0.598906
2024-04-27 04:25:02.997775,Step[228],0.397380,0.403676,0.596324
2024-04-27 04:27:28.388728,Step[229],0.381679,0.408550,0.591450
2024-04-27 04:29:52.284329,Step[230],0.384643,0.423202,0.576798
2024-04-27 04:32:17.654179,Step[231],0.386718,0.418491,0.581509
2024-04-27 04:34:41.466794,Step[232],0.380550,0.437016,0.562984
2024-04-27 04:37:06.591735,Step[233],0.387053,0.448088,0.551912
2024-04-27 04:39:30.166381,Step[234],0.399852,0.461316,0.538684
2024-04-27 04:41:55.544828,Step[235],0.394382,0.447181,0.552819
2024-04-27 04:44:19.248074,Step[236],0.385558,0.422945,0.577055
2024-04-27 04:46:44.537835,Step[237],0.381430,0.403935,0.596065
2024-04-27 04:49:08.326229,Step[238],0.405658,0.419614,0.580386
2024-04-27 04:51:33.576048,Step[239],0.381463,0.423691,0.576309
2024-04-27 04:53:57.341579,Step[240],0.379611,0.434346,0.565654
2024-04-27 04:56:22.692118,Step[241],0.370423,0.408809,0.591191
2024-04-27 04:58:46.444148,Step[242],0.376794,0.405461,0.594539
2024-04-27 05:01:11.832649,Step[243],0.361682,0.413165,0.586835
2024-04-27 05:03:35.601795,Step[244],0.387697,0.419579,0.580421
2024-04-27 05:06:00.978212,Step[245],0.380120,0.403412,0.596588
2024-04-27 05:08:24.670084,Step[246],0.374469,0.404080,0.595920
2024-04-27 05:10:50.091739,Step[247],0.369794,0.421350,0.578650
2024-04-27 05:13:14.029304,Step[248],0.385141,0.433000,0.567000
2024-04-27 05:15:39.404273,Step[249],0.386061,0.430585,0.569415
2024-04-27 05:18:03.279473,Step[250],0.384528,0.406492,0.593508
2024-04-27 05:20:28.670001,Step[251],0.375364,0.407975,0.592025
2024-04-27 05:22:52.498094,Step[252],0.377136,0.399253,0.600747
2024-04-27 05:25:17.920096,Step[253],0.378811,0.398748,0.601252
2024-04-27 05:27:41.791049,Step[254],0.376234,0.412257,0.587743
2024-04-27 05:30:07.201343,Step[255],0.390242,0.413762,0.586238
2024-04-27 05:32:31.107420,Step[256],0.392684,0.416420,0.583580
2024-04-27 05:34:56.466746,Step[257],0.385418,0.417687,0.582313
2024-04-27 05:37:20.263626,Step[258],0.373376,0.411265,0.588735
2024-04-27 05:39:45.618995,Step[259],0.370870,0.410923,0.589077
2024-04-27 05:42:09.419981,Step[260],0.376490,0.425071,0.574929
2024-04-27 05:44:34.794766,Step[261],0.382875,0.432182,0.567818
2024-04-27 05:46:58.466947,Step[262],0.367808,0.422064,0.577936
2024-04-27 05:49:23.732198,Step[263],0.366575,0.440956,0.559044
2024-04-27 05:51:47.529316,Step[264],0.387239,0.432273,0.567727
2024-04-27 05:54:12.888421,Step[265],0.369697,0.425215,0.574785
2024-04-27 05:56:38.049244,Step[266],0.390157,0.404057,0.595943
2024-04-27 05:59:03.635970,Step[267],0.378318,0.406594,0.593406
2024-04-27 06:01:27.479798,Step[268],0.375292,0.407724,0.592276
2024-04-27 06:03:52.979567,Step[269],0.388492,0.414298,0.585702
2024-04-27 06:06:16.844514,Step[270],0.381408,0.398719,0.601281
2024-04-27 06:08:42.323578,Step[271],0.373814,0.394982,0.605018
2024-04-27 06:11:06.151389,Step[272],0.372253,0.396527,0.603473
2024-04-27 06:13:31.511048,Step[273],0.376184,0.394402,0.605598
2024-04-27 06:15:55.307688,Step[274],0.363606,0.391270,0.608730
2024-04-27 06:18:20.620415,Step[275],0.363171,0.414940,0.585060
2024-04-27 06:20:44.432833,Step[276],0.376544,0.405826,0.594174
2024-04-27 06:23:09.682790,Step[277],0.384317,0.424422,0.575578
2024-04-27 06:25:33.370058,Step[278],0.378901,0.413611,0.586389
2024-04-27 06:27:58.763961,Step[279],0.376186,0.413778,0.586222
2024-04-27 06:30:22.588940,Step[280],0.364471,0.403314,0.596686
2024-04-27 06:32:48.073340,Step[281],0.366950,0.407157,0.592843
2024-04-27 06:35:11.932859,Step[282],0.374164,0.413060,0.586940
2024-04-27 06:37:37.307967,Step[283],0.381493,0.416265,0.583735
2024-04-27 06:40:01.214092,Step[284],0.377377,0.413936,0.586064
2024-04-27 06:42:26.706150,Step[285],0.367140,0.408889,0.591111
2024-04-27 06:44:50.604862,Step[286],0.379190,0.429135,0.570865
2024-04-27 06:47:16.120179,Step[287],0.385472,0.415739,0.584261
2024-04-27 06:49:40.092667,Step[288],0.370686,0.429801,0.570199
2024-04-27 06:52:05.631540,Step[289],0.376463,0.405873,0.594127
2024-04-27 06:54:29.501688,Step[290],0.379812,0.415066,0.584934
2024-04-27 06:56:54.890868,Step[291],0.378089,0.414082,0.585918
2024-04-27 06:59:18.682790,Step[292],0.368870,0.417285,0.582715
2024-04-27 07:01:44.182568,Step[293],0.376946,0.418203,0.581797
2024-04-27 07:04:08.007027,Step[294],0.376071,0.411854,0.588146
2024-04-27 07:06:33.386351,Step[295],0.360847,0.409983,0.590017
2024-04-27 07:08:57.057863,Step[296],0.366025,0.421516,0.578484
2024-04-27 07:11:22.292189,Step[297],0.365871,0.414585,0.585415
2024-04-27 07:13:45.901711,Step[298],0.360023,0.415979,0.584021
2024-04-27 07:16:11.182744,Step[299],0.364082,0.419879,0.580121
2024-04-27 07:18:34.807673,Step[300],0.373313,0.432085,0.567915
