Time,Step,Train loss,Validation loss,Validation dice
2024-04-26 12:25:52.919751,Step[164],0.503253,0.582144,0.417856
2024-04-26 12:28:53.419938,Step[165],0.508389,0.587137,0.412863
2024-04-26 12:31:53.879452,Step[166],0.512479,0.581899,0.418101
2024-04-26 12:34:54.294659,Step[167],0.494402,0.612911,0.387089
2024-04-26 12:37:54.685327,Step[168],0.505149,0.614574,0.385426
2024-04-26 12:40:55.156639,Step[169],0.494272,0.619113,0.380887
2024-04-26 12:43:55.591996,Step[170],0.494254,0.616465,0.383535
2024-04-26 12:46:55.998185,Step[171],0.495300,0.621189,0.378811
2024-04-26 12:49:56.529071,Step[172],0.508252,0.615386,0.384614
2024-04-26 12:52:57.220089,Step[173],0.495354,0.595649,0.404351
2024-04-26 12:55:57.779301,Step[174],0.508609,0.588843,0.411157
2024-04-26 12:58:58.441734,Step[175],0.497201,0.584318,0.415682
2024-04-26 13:01:58.998041,Step[176],0.508226,0.575065,0.424935
2024-04-26 13:04:59.576209,Step[177],0.504431,0.588654,0.411346
2024-04-26 13:08:00.123054,Step[178],0.504295,0.593896,0.406104
2024-04-26 13:11:00.701254,Step[179],0.484950,0.608287,0.391713
2024-04-26 13:14:01.250422,Step[180],0.488595,0.609534,0.390466
2024-04-26 13:17:01.873266,Step[181],0.500885,0.599909,0.400091
2024-04-26 13:20:02.372952,Step[182],0.505238,0.595215,0.404785
2024-04-26 13:23:02.953269,Step[183],0.508053,0.569404,0.430596
2024-04-26 13:26:03.420117,Step[184],0.483651,0.538756,0.461244
2024-04-26 13:29:03.797901,Step[185],0.519208,0.530423,0.469577
2024-04-26 13:32:04.172310,Step[186],0.502898,0.550058,0.449942
2024-04-26 13:35:04.591556,Step[187],0.486628,0.559954,0.440046
2024-04-26 13:38:05.014238,Step[188],0.483816,0.577089,0.422911
2024-04-26 13:41:05.505027,Step[189],0.499260,0.560253,0.439747
2024-04-26 13:44:05.955626,Step[190],0.489913,0.542010,0.457990
2024-04-26 13:47:06.325992,Step[191],0.488388,0.544039,0.455961
2024-04-26 13:50:06.685325,Step[192],0.496409,0.561095,0.438905
2024-04-26 13:53:07.169745,Step[193],0.490237,0.566384,0.433616
2024-04-26 13:56:07.669870,Step[194],0.485576,0.581153,0.418847
2024-04-26 13:59:08.077344,Step[195],0.488918,0.560677,0.439323
2024-04-26 14:02:08.529399,Step[196],0.504360,0.531680,0.468320
2024-04-26 14:05:09.060703,Step[197],0.504953,0.538049,0.461951
2024-04-26 14:08:09.477531,Step[198],0.490977,0.535660,0.464340
2024-04-26 14:11:09.935769,Step[199],0.479496,0.543246,0.456754
2024-04-26 14:14:10.414680,Step[200],0.484106,0.524646,0.475354
2024-04-26 14:17:10.826056,Step[201],0.476639,0.502462,0.497538
2024-04-26 14:20:11.388419,Step[202],0.494336,0.473649,0.526351
2024-04-26 14:23:11.873248,Step[203],0.481495,0.481321,0.518679
2024-04-26 14:26:12.520723,Step[204],0.486687,0.483841,0.516159
2024-04-26 14:29:13.060343,Step[205],0.475936,0.493012,0.506988
2024-04-26 14:32:13.607374,Step[206],0.486813,0.497262,0.502738
2024-04-26 14:35:14.122811,Step[207],0.469449,0.517920,0.482080
2024-04-26 14:38:14.605128,Step[208],0.468964,0.528676,0.471324
2024-04-26 14:41:15.123212,Step[209],0.488047,0.520232,0.479768
2024-04-26 14:44:15.685737,Step[210],0.487010,0.527723,0.472277
2024-04-26 14:47:16.226714,Step[211],0.483028,0.519968,0.480032
2024-04-26 14:50:16.841923,Step[212],0.482025,0.531167,0.468833
2024-04-26 14:53:17.419917,Step[213],0.480285,0.529976,0.470024
2024-04-26 14:56:18.029050,Step[214],0.477495,0.530216,0.469784
2024-04-26 14:59:18.638494,Step[215],0.492704,0.524050,0.475950
2024-04-26 15:02:19.123116,Step[216],0.482240,0.540149,0.459851
2024-04-26 15:05:19.441702,Step[217],0.483169,0.536562,0.463438
2024-04-26 15:08:19.904459,Step[218],0.476836,0.517377,0.482623
2024-04-26 15:11:20.394358,Step[219],0.497803,0.505702,0.494298
2024-04-26 15:14:20.893700,Step[220],0.483110,0.505837,0.494163
2024-04-26 15:17:21.326383,Step[221],0.491116,0.506773,0.493227
2024-04-26 15:20:21.841652,Step[222],0.471273,0.511362,0.488638
2024-04-26 15:23:22.669826,Step[223],0.472869,0.511077,0.488923
2024-04-26 15:26:23.951081,Step[224],0.488323,0.509809,0.490191
2024-04-26 15:29:24.451071,Step[225],0.488178,0.505860,0.494140
2024-04-26 15:32:24.951164,Step[226],0.490947,0.505299,0.494701
2024-04-26 15:35:25.445646,Step[227],0.483226,0.500667,0.499333
2024-04-26 15:38:25.904560,Step[228],0.486779,0.490950,0.509050
2024-04-26 15:41:26.435595,Step[229],0.481720,0.488543,0.511457
2024-04-26 15:44:26.920059,Step[230],0.491228,0.479926,0.520074
2024-04-26 15:47:27.392222,Step[231],0.490573,0.482291,0.517709
2024-04-26 15:50:27.835737,Step[232],0.488834,0.480098,0.519902
2024-04-26 15:53:28.391575,Step[233],0.485109,0.461965,0.538035
2024-04-26 15:56:28.920030,Step[234],0.489679,0.455682,0.544318
2024-04-26 15:59:29.435382,Step[235],0.471082,0.465988,0.534012
2024-04-26 16:02:29.909773,Step[236],0.474669,0.469568,0.530432
2024-04-26 16:05:30.391653,Step[237],0.498330,0.477823,0.522177
2024-04-26 16:08:30.826363,Step[238],0.497184,0.471866,0.528134
2024-04-26 16:11:31.341571,Step[239],0.481050,0.477792,0.522208
2024-04-26 16:14:31.748396,Step[240],0.497110,0.498132,0.501868
2024-04-26 16:17:32.138437,Step[241],0.481530,0.503356,0.496644
2024-04-26 16:20:32.591617,Step[242],0.493793,0.510986,0.489014
2024-04-26 16:23:33.014416,Step[243],0.474423,0.489360,0.510640
2024-04-26 16:26:33.529319,Step[244],0.489285,0.470557,0.529443
2024-04-26 16:29:34.017335,Step[245],0.481596,0.463765,0.536235
2024-04-26 16:32:34.529026,Step[246],0.491676,0.456392,0.543608
2024-04-26 16:35:35.138889,Step[247],0.487790,0.456066,0.543934
2024-04-26 16:38:35.749239,Step[248],0.468991,0.470825,0.529175
2024-04-26 16:41:36.263850,Step[249],0.488156,0.495228,0.504772
2024-04-26 16:44:36.904202,Step[250],0.484225,0.493549,0.506451
2024-04-26 16:47:38.279429,Step[251],0.484294,0.488658,0.511342
2024-04-26 16:50:38.935438,Step[252],0.468788,0.464466,0.535534
2024-04-26 16:53:39.607247,Step[253],0.486054,0.457734,0.542266
2024-04-26 16:56:40.221759,Step[254],0.490151,0.463602,0.536398
2024-04-26 16:59:40.732626,Step[255],0.464656,0.472361,0.527639
2024-04-26 17:02:41.294800,Step[256],0.468563,0.472446,0.527554
2024-04-26 17:05:41.810539,Step[257],0.473582,0.472712,0.527288
2024-04-26 17:08:42.419762,Step[258],0.481379,0.473358,0.526642
2024-04-26 17:11:42.951525,Step[259],0.493216,0.475062,0.524938
2024-04-26 17:14:43.420018,Step[260],0.478026,0.474750,0.525250
2024-04-26 17:17:43.872926,Step[261],0.471183,0.475301,0.524699
2024-04-26 17:20:44.357402,Step[262],0.474792,0.473877,0.526123
2024-04-26 17:23:44.638482,Step[263],0.470070,0.476034,0.523966
2024-04-26 17:26:44.951062,Step[264],0.479011,0.475108,0.524892
2024-04-26 17:29:45.383537,Step[265],0.462723,0.474117,0.525883
2024-04-26 17:32:45.794876,Step[266],0.468689,0.473342,0.526658
2024-04-26 17:35:46.185684,Step[267],0.477201,0.470954,0.529046
2024-04-26 17:38:46.623082,Step[268],0.468643,0.467142,0.532858
2024-04-26 17:41:47.014023,Step[269],0.460613,0.468898,0.531102
2024-04-26 17:44:47.498163,Step[270],0.470340,0.451752,0.548248
2024-04-26 17:47:48.029245,Step[271],0.477779,0.453199,0.546801
2024-04-26 17:50:48.607642,Step[272],0.453615,0.453717,0.546283
2024-04-26 17:53:49.185588,Step[273],0.469749,0.454498,0.545502
2024-04-26 17:56:49.763666,Step[274],0.475792,0.458399,0.541601
2024-04-26 17:59:50.373111,Step[275],0.478805,0.454866,0.545134
2024-04-26 18:02:51.013418,Step[276],0.488337,0.456828,0.543172
2024-04-26 18:05:51.560500,Step[277],0.457712,0.456971,0.543029
2024-04-26 18:08:52.122808,Step[278],0.456077,0.447514,0.552486
2024-04-26 18:11:52.669989,Step[279],0.467950,0.444763,0.555237
2024-04-26 18:14:53.170141,Step[280],0.468688,0.453727,0.546273
2024-04-26 18:17:53.704489,Step[281],0.464935,0.455312,0.544688
2024-04-26 18:20:54.326066,Step[282],0.471475,0.443984,0.556016
2024-04-26 18:23:54.833872,Step[283],0.465221,0.447701,0.552299
2024-04-26 18:26:55.372827,Step[284],0.483167,0.450590,0.549410
2024-04-26 18:29:55.826364,Step[285],0.481900,0.451098,0.548902
2024-04-26 18:32:56.310577,Step[286],0.460528,0.443488,0.556512
2024-04-26 18:35:56.685682,Step[287],0.461983,0.450050,0.549950
2024-04-26 18:38:56.998003,Step[288],0.466153,0.459555,0.540445
2024-04-26 18:41:57.472872,Step[289],0.495288,0.463373,0.536627
2024-04-26 18:44:57.936499,Step[290],0.476657,0.463427,0.536573
2024-04-26 18:47:58.326129,Step[291],0.476247,0.455693,0.544307
2024-04-26 18:50:58.774052,Step[292],0.484413,0.458332,0.541668
2024-04-26 18:53:59.279301,Step[293],0.473988,0.457342,0.542658
2024-04-26 18:56:59.779316,Step[294],0.464244,0.453834,0.546166
2024-04-26 19:00:00.341593,Step[295],0.459361,0.453058,0.546942
2024-04-26 19:03:01.065146,Step[296],0.460836,0.450348,0.549652
2024-04-26 19:06:01.591966,Step[297],0.480973,0.450430,0.549570
2024-04-26 19:09:02.107578,Step[298],0.459004,0.449143,0.550857
2024-04-26 19:12:02.654468,Step[299],0.466995,0.448799,0.551201
2024-04-26 19:15:03.154088,Step[300],0.454556,0.445921,0.554079
