Time,Step,Train loss,Validation loss,Validation dice
2024-04-22 21:47:49.781476,Step[109],0.461532,0.453001,0.546999
2024-04-22 21:48:04.630227,Step[110],0.472097,0.478803,0.521197
2024-04-22 21:48:19.442066,Step[111],0.516451,0.471086,0.528914
2024-04-22 21:48:34.307020,Step[112],0.475089,0.493481,0.506519
2024-04-22 21:48:48.986056,Step[113],0.453222,0.488701,0.511299
2024-04-22 21:49:03.831659,Step[114],0.451684,0.489205,0.510795
2024-04-22 21:49:18.619924,Step[115],0.454836,0.474310,0.525690
2024-04-22 21:49:33.438315,Step[116],0.457842,0.480996,0.519004
2024-04-22 21:49:48.274587,Step[117],0.445853,0.493644,0.506356
2024-04-22 21:50:03.077664,Step[118],0.470837,0.508589,0.491411
2024-04-22 21:50:17.973174,Step[119],0.458646,0.511385,0.488615
2024-04-22 21:50:32.852045,Step[120],0.486300,0.506971,0.493029
2024-04-22 21:50:47.683580,Step[121],0.476993,0.496018,0.503982
2024-04-22 21:51:02.439520,Step[122],0.464438,0.489146,0.510854
2024-04-22 21:51:17.212838,Step[123],0.466949,0.474837,0.525163
2024-04-22 21:51:32.065962,Step[124],0.457703,0.480010,0.519990
2024-04-22 21:51:46.928124,Step[125],0.460236,0.482021,0.517979
2024-04-22 21:52:01.698970,Step[126],0.455416,0.489429,0.510571
2024-04-22 21:52:16.497948,Step[127],0.443247,0.491418,0.508582
2024-04-22 21:52:31.253945,Step[128],0.454311,0.489009,0.510991
2024-04-22 21:52:46.072051,Step[129],0.450143,0.490228,0.509772
2024-04-22 21:53:00.810679,Step[130],0.458065,0.490047,0.509953
2024-04-22 21:53:15.610380,Step[131],0.450307,0.484463,0.515537
2024-04-22 21:53:30.431556,Step[132],0.466277,0.489337,0.510663
2024-04-22 21:53:45.374707,Step[133],0.469004,0.484396,0.515604
2024-04-22 21:54:00.206620,Step[134],0.462067,0.473707,0.526293
2024-04-22 21:54:14.992740,Step[135],0.445652,0.487983,0.512017
2024-04-22 21:54:30.019765,Step[136],0.465085,0.499070,0.500930
2024-04-22 21:54:44.928690,Step[137],0.475339,0.520505,0.479495
2024-04-22 21:54:59.778816,Step[138],0.493227,0.522442,0.477558
2024-04-22 21:55:14.497252,Step[139],0.472833,0.512591,0.487409
2024-04-22 21:55:29.155534,Step[140],0.461280,0.506097,0.493903
2024-04-22 21:55:44.065373,Step[141],0.473144,0.490416,0.509584
2024-04-22 21:55:58.928029,Step[142],0.483321,0.510449,0.489551
2024-04-22 21:56:13.623188,Step[143],0.450906,0.496708,0.503292
2024-04-22 21:56:28.500869,Step[144],0.465776,0.489786,0.510214
2024-04-22 21:56:43.316464,Step[145],0.475976,0.474222,0.525778
2024-04-22 21:56:58.255835,Step[146],0.446981,0.492843,0.507157
2024-04-22 21:57:13.166682,Step[147],0.456934,0.483508,0.516492
2024-04-22 21:57:27.987893,Step[148],0.450614,0.468939,0.531061
2024-04-22 21:57:43.022056,Step[149],0.465314,0.459762,0.540238
2024-04-22 21:57:57.903077,Step[150],0.451823,0.449590,0.550410
2024-04-22 21:58:12.702964,Step[151],0.434279,0.473120,0.526880
2024-04-22 21:58:27.484413,Step[152],0.449479,0.477357,0.522643
2024-04-22 21:58:42.221192,Step[153],0.435006,0.467260,0.532740
2024-04-22 21:58:57.035554,Step[154],0.425436,0.469571,0.530429
2024-04-22 21:59:11.793567,Step[155],0.469710,0.465277,0.534723
2024-04-22 21:59:26.530417,Step[156],0.459566,0.479454,0.520546
2024-04-22 21:59:41.507760,Step[157],0.451433,0.480743,0.519257
2024-04-22 21:59:56.277748,Step[158],0.445107,0.478437,0.521563
2024-04-22 22:00:11.127956,Step[159],0.429075,0.487960,0.512040
2024-04-22 22:00:26.073814,Step[160],0.432016,0.485966,0.514034
2024-04-22 22:00:40.936250,Step[161],0.446084,0.485731,0.514269
2024-04-22 22:00:55.611586,Step[162],0.447869,0.481395,0.518605
2024-04-22 22:01:10.446706,Step[163],0.462617,0.508059,0.491941
2024-04-22 22:01:25.372920,Step[164],0.460985,0.490428,0.509572
2024-04-22 22:01:40.127627,Step[165],0.443931,0.490942,0.509058
2024-04-22 22:01:54.867746,Step[166],0.449761,0.495624,0.504376
2024-04-22 22:02:09.623766,Step[167],0.453007,0.496217,0.503783
2024-04-22 22:02:24.491234,Step[168],0.445231,0.484113,0.515887
