Time,Step,Train loss,Validation loss,Validation dice
2024-06-03 14:36:38.954668,Step[152],0.333404,0.435473,0.564527
2024-06-03 14:37:15.456835,Step[153],0.330274,0.426987,0.573013
2024-06-03 14:37:51.911427,Step[154],0.324982,0.414479,0.585521
2024-06-03 14:38:28.391697,Step[155],0.322812,0.424896,0.575104
2024-06-03 14:39:04.891858,Step[156],0.308235,0.406865,0.593135
2024-06-03 14:39:41.470175,Step[157],0.317136,0.409319,0.590681
2024-06-03 14:40:18.001376,Step[158],0.308148,0.413979,0.586021
2024-06-03 14:40:54.485791,Step[159],0.319297,0.400084,0.599916
2024-06-03 14:41:31.079633,Step[160],0.337794,0.407620,0.592380
2024-06-03 14:42:07.549138,Step[161],0.323652,0.420682,0.579318
2024-06-03 14:42:44.034440,Step[162],0.319637,0.419641,0.580359
2024-06-03 14:43:20.533395,Step[163],0.308462,0.411510,0.588490
2024-06-03 14:43:57.051042,Step[164],0.323936,0.418073,0.581927
2024-06-03 14:44:33.555631,Step[165],0.312120,0.414121,0.585879
2024-06-03 14:45:10.053284,Step[166],0.301842,0.438236,0.561764
2024-06-03 14:45:46.595270,Step[167],0.321060,0.428977,0.571023
2024-06-03 14:46:23.158235,Step[168],0.303768,0.403210,0.596790
2024-06-03 14:46:59.707716,Step[169],0.304166,0.413601,0.586399
2024-06-03 14:47:36.281292,Step[170],0.298602,0.421447,0.578553
2024-06-03 14:48:12.892136,Step[171],0.311969,0.414432,0.585568
2024-06-03 14:48:49.438832,Step[172],0.310457,0.414876,0.585124
2024-06-03 14:49:26.019074,Step[173],0.292611,0.409615,0.590385
2024-06-03 14:50:02.564893,Step[174],0.299378,0.393826,0.606174
2024-06-03 14:50:39.204361,Step[175],0.296647,0.400058,0.599942
2024-06-03 14:51:15.751590,Step[176],0.293881,0.402561,0.597439
2024-06-03 14:51:52.339018,Step[177],0.299141,0.396183,0.603817
2024-06-03 14:52:28.904806,Step[178],0.291248,0.406589,0.593411
2024-06-03 14:53:05.454225,Step[179],0.297355,0.401634,0.598366
2024-06-03 14:53:42.001695,Step[180],0.297686,0.397859,0.602141
2024-06-03 14:54:18.516806,Step[181],0.280312,0.402724,0.597276
2024-06-03 14:54:55.059173,Step[182],0.295875,0.402280,0.597720
2024-06-03 14:55:31.642664,Step[183],0.287071,0.408392,0.591608
2024-06-03 14:56:08.235713,Step[184],0.293086,0.391436,0.608564
2024-06-03 14:56:44.871623,Step[185],0.284750,0.407681,0.592319
2024-06-03 14:57:21.429550,Step[186],0.280959,0.404067,0.595933
2024-06-03 14:57:57.990693,Step[187],0.283451,0.402852,0.597148
2024-06-03 14:58:34.548452,Step[188],0.293676,0.387357,0.612643
2024-06-03 14:59:11.192051,Step[189],0.291439,0.396034,0.603966
2024-06-03 14:59:47.769557,Step[190],0.282963,0.397572,0.602428
2024-06-03 15:00:24.361648,Step[191],0.293088,0.400263,0.599737
2024-06-03 15:01:00.939057,Step[192],0.276618,0.397819,0.602181
2024-06-03 15:01:37.497327,Step[193],0.294135,0.389690,0.610310
2024-06-03 15:02:14.083246,Step[194],0.272642,0.385247,0.614753
2024-06-03 15:02:50.735797,Step[195],0.282551,0.388156,0.611844
2024-06-03 15:03:27.282578,Step[196],0.289316,0.402764,0.597236
2024-06-03 15:04:03.845089,Step[197],0.282899,0.390780,0.609220
2024-06-03 15:04:40.399396,Step[198],0.283845,0.391555,0.608445
2024-06-03 15:05:16.892867,Step[199],0.282438,0.382129,0.617871
2024-06-03 15:05:53.476018,Step[200],0.279913,0.384305,0.615695
2024-06-03 15:06:29.954584,Step[201],0.281074,0.391488,0.608512
2024-06-03 15:07:06.454667,Step[202],0.281305,0.386441,0.613559
2024-06-03 15:07:42.938997,Step[203],0.273086,0.382484,0.617516
2024-06-03 15:08:19.454242,Step[204],0.278781,0.390931,0.609069
2024-06-03 15:08:55.928459,Step[205],0.278215,0.404277,0.595723
2024-06-03 15:09:32.423252,Step[206],0.269126,0.394436,0.605564
2024-06-03 15:10:08.907761,Step[207],0.277081,0.394397,0.605603
2024-06-03 15:10:45.385931,Step[208],0.274357,0.393377,0.606623
2024-06-03 15:11:21.891685,Step[209],0.273176,0.399968,0.600032
2024-06-03 15:11:58.596665,Step[210],0.276762,0.397753,0.602247
2024-06-03 15:12:35.079591,Step[211],0.272178,0.400055,0.599945
2024-06-03 15:13:11.584502,Step[212],0.276015,0.379457,0.620543
2024-06-03 15:13:48.158900,Step[213],0.277196,0.392083,0.607917
2024-06-03 15:14:24.644434,Step[214],0.268020,0.396014,0.603986
2024-06-03 15:15:01.141923,Step[215],0.271376,0.401104,0.598896
2024-06-03 15:15:37.620221,Step[216],0.277152,0.403791,0.596209
2024-06-03 15:16:14.157853,Step[217],0.274355,0.386654,0.613346
2024-06-03 15:16:50.642059,Step[218],0.267111,0.395217,0.604783
2024-06-03 15:17:27.141923,Step[219],0.268897,0.391892,0.608108
2024-06-03 15:18:03.641747,Step[220],0.267722,0.389513,0.610487
2024-06-03 15:18:40.130725,Step[221],0.273911,0.388902,0.611098
2024-06-03 15:19:16.612617,Step[222],0.268649,0.387392,0.612608
2024-06-03 15:19:53.126237,Step[223],0.270999,0.381034,0.618966
2024-06-03 15:20:29.642445,Step[224],0.269089,0.380506,0.619494
2024-06-03 15:21:06.155852,Step[225],0.260585,0.390340,0.609660
2024-06-03 15:21:42.610789,Step[226],0.260063,0.378173,0.621827
2024-06-03 15:22:19.173378,Step[227],0.269949,0.393996,0.606004
2024-06-03 15:22:55.657380,Step[228],0.273801,0.388823,0.611177
2024-06-03 15:23:32.154533,Step[229],0.280367,0.399783,0.600217
2024-06-03 15:24:08.704212,Step[230],0.268443,0.387861,0.612139
2024-06-03 15:24:45.189848,Step[231],0.266718,0.382757,0.617243
2024-06-03 15:25:21.689060,Step[232],0.262829,0.386105,0.613895
2024-06-03 15:25:58.156087,Step[233],0.271651,0.401615,0.598385
2024-06-03 15:26:35.039856,Step[234],0.263324,0.404622,0.595378
2024-06-03 15:27:12.508828,Step[235],0.263115,0.389376,0.610624
2024-06-03 15:27:49.876308,Step[236],0.269223,0.387431,0.612569
2024-06-03 15:28:27.251304,Step[237],0.264791,0.389461,0.610539
2024-06-03 15:29:04.672966,Step[238],0.285378,0.382706,0.617294
2024-06-03 15:29:42.126292,Step[239],0.273669,0.380831,0.619169
2024-06-03 15:30:19.594777,Step[240],0.270891,0.376928,0.623072
2024-06-03 15:30:57.235869,Step[241],0.269233,0.382215,0.617785
2024-06-03 15:31:34.654960,Step[242],0.264737,0.381755,0.618245
2024-06-03 15:32:12.193509,Step[243],0.263235,0.380723,0.619277
2024-06-03 15:32:49.673369,Step[244],0.264119,0.391903,0.608097
2024-06-03 15:33:27.118203,Step[245],0.260724,0.394752,0.605248
2024-06-03 15:34:04.657670,Step[246],0.253307,0.392604,0.607396
2024-06-03 15:34:42.079626,Step[247],0.252592,0.382265,0.617735
2024-06-03 15:35:19.501089,Step[248],0.262835,0.384014,0.615986
2024-06-03 15:35:57.157403,Step[249],0.266220,0.381378,0.618622
2024-06-03 15:36:34.610704,Step[250],0.262596,0.385247,0.614753
2024-06-03 15:37:12.118335,Step[251],0.262306,0.381341,0.618659
2024-06-03 15:37:49.664797,Step[252],0.256513,0.380114,0.619886
2024-06-03 15:38:27.088917,Step[253],0.261034,0.379528,0.620472
2024-06-03 15:39:04.548365,Step[254],0.265199,0.384409,0.615591
2024-06-03 15:39:41.992830,Step[255],0.267356,0.384372,0.615628
2024-06-03 15:40:19.563465,Step[256],0.255039,0.382538,0.617462
2024-06-03 15:40:56.907373,Step[257],0.257044,0.380820,0.619180
2024-06-03 15:41:34.360775,Step[258],0.266475,0.384432,0.615568
2024-06-03 15:42:11.817080,Step[259],0.254865,0.386281,0.613719
2024-06-03 15:42:49.298100,Step[260],0.253986,0.382879,0.617121
2024-06-03 15:43:26.739544,Step[261],0.259344,0.383184,0.616816
2024-06-03 15:44:04.339074,Step[262],0.268845,0.378362,0.621638
2024-06-03 15:44:41.751196,Step[263],0.258861,0.381509,0.618491
2024-06-03 15:45:19.217038,Step[264],0.264335,0.385224,0.614776
2024-06-03 15:45:56.707840,Step[265],0.254720,0.387630,0.612370
2024-06-03 15:46:34.173034,Step[266],0.262657,0.380624,0.619376
2024-06-03 15:47:11.641668,Step[267],0.260211,0.381047,0.618953
2024-06-03 15:47:49.145183,Step[268],0.257883,0.374466,0.625534
2024-06-03 15:48:26.829270,Step[269],0.264989,0.380328,0.619672
2024-06-03 15:49:04.329187,Step[270],0.266115,0.386285,0.613715
2024-06-03 15:49:41.773426,Step[271],0.252325,0.380778,0.619222
2024-06-03 15:50:19.204340,Step[272],0.251484,0.377900,0.622100
2024-06-03 15:50:56.650972,Step[273],0.251669,0.376952,0.623048
2024-06-03 15:51:33.955737,Step[274],0.255616,0.377857,0.622143
2024-06-03 15:52:11.351518,Step[275],0.262531,0.376069,0.623931
2024-06-03 15:52:48.719909,Step[276],0.258696,0.379810,0.620190
2024-06-03 15:53:26.149332,Step[277],0.259909,0.374916,0.625084
2024-06-03 15:54:03.641901,Step[278],0.261799,0.381882,0.618118
2024-06-03 15:54:41.098477,Step[279],0.260832,0.381443,0.618557
2024-06-03 15:55:18.532372,Step[280],0.265399,0.381153,0.618847
2024-06-03 15:55:55.996943,Step[281],0.254882,0.382359,0.617641
2024-06-03 15:56:33.444967,Step[282],0.253823,0.374007,0.625993
2024-06-03 15:57:11.036611,Step[283],0.258192,0.377947,0.622053
2024-06-03 15:57:48.548030,Step[284],0.265424,0.381090,0.618910
2024-06-03 15:58:26.001085,Step[285],0.255331,0.374918,0.625082
2024-06-03 15:59:03.438457,Step[286],0.259647,0.381219,0.618781
2024-06-03 15:59:40.938777,Step[287],0.255164,0.374851,0.625149
2024-06-03 16:00:20.688670,Step[288],0.263397,0.375158,0.624842
2024-06-03 16:00:58.079469,Step[289],0.267537,0.374117,0.625883
2024-06-03 16:01:35.595475,Step[290],0.257623,0.375249,0.624751
2024-06-03 16:02:14.262079,Step[291],0.259581,0.379018,0.620982
2024-06-03 16:02:52.298009,Step[292],0.258371,0.378814,0.621186
2024-06-03 16:03:29.704357,Step[293],0.261762,0.385463,0.614537
2024-06-03 16:04:07.266913,Step[294],0.260103,0.380681,0.619319
2024-06-03 16:04:44.720037,Step[295],0.261720,0.379057,0.620943
2024-06-03 16:05:22.315106,Step[296],0.258525,0.379310,0.620690
2024-06-03 16:05:59.797982,Step[297],0.259145,0.381545,0.618455
2024-06-03 16:06:37.204266,Step[298],0.254272,0.386584,0.613416
2024-06-03 16:07:14.610764,Step[299],0.250750,0.380277,0.619723
2024-06-03 16:07:52.157860,Step[300],0.249891,0.379498,0.620502
