Time,Step,Train loss,Validation loss,Validation dice
2024-06-03 22:39:18.364926,Step[33],0.698640,0.650140,0.349860
2024-06-03 22:39:55.523567,Step[34],0.692860,0.659679,0.340321
2024-06-03 22:40:32.611292,Step[35],0.688217,0.645721,0.354279
2024-06-03 22:41:09.755750,Step[36],0.688215,0.648696,0.351304
2024-06-03 22:41:46.833762,Step[37],0.688534,0.645949,0.354051
2024-06-03 22:42:23.900066,Step[38],0.686517,0.646568,0.353432
2024-06-03 22:43:00.985057,Step[39],0.681702,0.637925,0.362075
2024-06-03 22:43:38.161815,Step[40],0.684697,0.637688,0.362312
2024-06-03 22:44:15.411810,Step[41],0.681997,0.640010,0.359990
2024-06-03 22:44:52.463777,Step[42],0.683971,0.636563,0.363437
2024-06-03 22:45:29.604715,Step[43],0.675093,0.635945,0.364055
2024-06-03 22:46:06.757089,Step[44],0.671005,0.653074,0.346926
2024-06-03 22:46:43.724379,Step[45],0.672730,0.643372,0.356628
2024-06-03 22:47:20.728172,Step[46],0.673548,0.639812,0.360188
2024-06-03 22:47:57.743252,Step[47],0.671621,0.637559,0.362441
2024-06-03 22:48:34.769760,Step[48],0.668665,0.630130,0.369870
2024-06-03 22:49:11.890803,Step[49],0.670622,0.633820,0.366180
2024-06-03 22:49:48.927857,Step[50],0.665984,0.622610,0.377390
2024-06-03 22:50:26.084039,Step[51],0.664590,0.630689,0.369311
2024-06-03 22:51:03.146368,Step[52],0.659984,0.622212,0.377788
2024-06-03 22:51:40.325146,Step[53],0.663808,0.631926,0.368074
2024-06-03 22:52:17.505902,Step[54],0.659354,0.627675,0.372325
2024-06-03 22:52:54.568168,Step[55],0.650446,0.634125,0.365875
2024-06-03 22:53:31.613364,Step[56],0.650557,0.612545,0.387455
2024-06-03 22:54:08.787022,Step[57],0.648207,0.628917,0.371083
2024-06-03 22:54:45.824519,Step[58],0.644814,0.614141,0.385859
2024-06-03 22:55:22.786944,Step[59],0.641873,0.625046,0.374954
2024-06-03 22:55:59.802947,Step[60],0.643194,0.610284,0.389716
2024-06-03 22:56:36.915504,Step[61],0.684697,0.623123,0.376877
2024-06-03 22:57:13.927854,Step[62],0.640284,0.618211,0.381789
2024-06-03 22:57:50.928398,Step[63],0.632155,0.591519,0.408481
2024-06-03 22:58:28.037696,Step[64],0.612134,0.608509,0.391491
2024-06-03 22:59:05.015736,Step[65],0.604540,0.573184,0.426816
2024-06-03 22:59:42.127286,Step[66],0.608216,0.587222,0.412778
2024-06-03 23:00:19.210695,Step[67],0.583764,0.574265,0.425735
2024-06-03 23:00:56.224691,Step[68],0.603010,0.566820,0.433180
2024-06-03 23:01:33.336635,Step[69],0.565788,0.586751,0.413249
2024-06-03 23:02:10.384550,Step[70],0.603812,0.553108,0.446892
2024-06-03 23:02:47.474529,Step[71],0.574044,0.542641,0.457359
2024-06-03 23:03:24.599336,Step[72],0.562997,0.568737,0.431263
2024-06-03 23:04:01.693023,Step[73],0.539634,0.525829,0.474171
2024-06-03 23:04:38.833936,Step[74],0.543723,0.536221,0.463779
2024-06-03 23:05:15.850521,Step[75],0.541845,0.525875,0.474125
2024-06-03 23:05:52.854419,Step[76],0.496007,0.501335,0.498665
2024-06-03 23:06:29.951453,Step[77],0.494830,0.505349,0.494651
2024-06-03 23:07:06.953823,Step[78],0.483209,0.503618,0.496382
2024-06-03 23:07:43.951628,Step[79],0.588587,0.644488,0.355512
2024-06-03 23:08:21.038282,Step[80],0.549740,0.497513,0.502487
2024-06-03 23:08:58.137063,Step[81],0.579940,0.530279,0.469721
2024-06-03 23:09:35.149613,Step[82],0.471813,0.482917,0.517083
2024-06-03 23:10:12.267755,Step[83],0.468184,0.473935,0.526065
2024-06-03 23:10:49.333654,Step[84],0.453997,0.449207,0.550793
2024-06-03 23:11:26.448732,Step[85],0.463309,0.459885,0.540115
2024-06-03 23:12:03.529037,Step[86],0.503945,0.494574,0.505426
2024-06-03 23:12:40.581462,Step[87],0.431119,0.452315,0.547685
2024-06-03 23:13:17.583956,Step[88],0.440522,0.470165,0.529835
2024-06-03 23:13:54.641050,Step[89],0.430801,0.442995,0.557005
2024-06-03 23:14:31.755622,Step[90],0.429435,0.437195,0.562805
2024-06-03 23:15:08.896396,Step[91],0.425427,0.461367,0.538633
2024-06-03 23:15:45.896262,Step[92],0.399138,0.445282,0.554718
2024-06-03 23:16:23.008343,Step[93],0.412799,0.442531,0.557469
2024-06-03 23:17:00.005565,Step[94],0.440578,0.427656,0.572344
2024-06-03 23:17:37.039977,Step[95],0.421840,0.457699,0.542301
2024-06-03 23:18:14.047961,Step[96],0.401354,0.429379,0.570621
2024-06-03 23:18:51.037161,Step[97],0.427017,0.473510,0.526490
2024-06-03 23:19:28.068088,Step[98],0.434069,0.473966,0.526034
2024-06-03 23:20:05.156120,Step[99],0.414764,0.428283,0.571717
2024-06-03 23:20:42.161978,Step[100],0.428766,0.503088,0.496912
2024-06-03 23:21:19.169130,Step[101],0.445878,0.452723,0.547277
2024-06-03 23:21:56.264259,Step[102],0.388758,0.440391,0.559609
2024-06-03 23:22:33.349555,Step[103],0.394016,0.423148,0.576852
2024-06-03 23:23:10.505620,Step[104],0.378475,0.451506,0.548494
2024-06-03 23:23:47.599753,Step[105],0.397815,0.418451,0.581549
2024-06-03 23:24:24.830771,Step[106],0.368533,0.411618,0.588382
2024-06-03 23:25:01.990340,Step[107],0.387679,0.423795,0.576205
2024-06-03 23:25:39.068072,Step[108],0.380229,0.444795,0.555205
2024-06-03 23:26:16.166204,Step[109],0.372517,0.411533,0.588467
2024-06-03 23:26:53.243377,Step[110],0.353769,0.417484,0.582516
2024-06-03 23:27:30.287913,Step[111],0.364302,0.407663,0.592337
2024-06-03 23:28:07.505930,Step[112],0.368001,0.430422,0.569578
2024-06-03 23:28:44.568162,Step[113],0.376850,0.459339,0.540661
2024-06-03 23:29:21.633788,Step[114],0.411669,0.427650,0.572350
2024-06-03 23:29:58.713653,Step[115],0.398586,0.417875,0.582125
2024-06-03 23:30:35.791858,Step[116],0.386138,0.425230,0.574770
2024-06-03 23:31:12.880736,Step[117],0.399144,0.410632,0.589368
2024-06-03 23:31:49.963026,Step[118],0.411237,0.438013,0.561987
2024-06-03 23:32:27.087265,Step[119],0.398179,0.514531,0.485469
2024-06-03 23:33:04.162098,Step[120],0.417087,0.439690,0.560310
2024-06-03 23:33:41.209050,Step[121],0.381954,0.401421,0.598579
2024-06-03 23:34:18.412245,Step[122],0.366571,0.405025,0.594975
2024-06-03 23:34:55.482829,Step[123],0.374924,0.445825,0.554175
2024-06-03 23:35:32.555512,Step[124],0.371137,0.417266,0.582734
2024-06-03 23:36:09.705106,Step[125],0.357847,0.458065,0.541935
2024-06-03 23:36:46.771586,Step[126],0.402518,0.447982,0.552018
2024-06-03 23:37:23.859078,Step[127],0.365626,0.397453,0.602547
2024-06-03 23:38:01.052485,Step[128],0.337486,0.447082,0.552918
2024-06-03 23:38:38.115466,Step[129],0.388405,0.451148,0.548852
2024-06-03 23:39:15.206517,Step[130],0.366241,0.417161,0.582839
2024-06-03 23:39:52.306500,Step[131],0.350928,0.376701,0.623299
2024-06-03 23:40:29.505632,Step[132],0.346560,0.368121,0.631879
2024-06-03 23:41:06.568605,Step[133],0.351631,0.406164,0.593836
2024-06-03 23:41:43.599521,Step[134],0.362448,0.408781,0.591219
2024-06-03 23:42:20.614211,Step[135],0.354413,0.417527,0.582473
2024-06-03 23:42:57.599727,Step[136],0.357326,0.410336,0.589664
2024-06-03 23:43:34.552775,Step[137],0.377511,0.413410,0.586590
2024-06-03 23:44:11.662078,Step[138],0.364746,0.398248,0.601752
2024-06-03 23:44:48.630849,Step[139],0.365054,0.412676,0.587324
2024-06-03 23:45:25.614773,Step[140],0.359345,0.434115,0.565885
2024-06-03 23:46:02.631118,Step[141],0.373365,0.432290,0.567710
2024-06-03 23:46:39.615487,Step[142],0.370762,0.419666,0.580334
2024-06-03 23:47:16.615947,Step[143],0.341117,0.423331,0.576669
2024-06-03 23:47:53.664564,Step[144],0.357785,0.462254,0.537746
2024-06-03 23:48:30.693337,Step[145],0.381990,0.430102,0.569898
2024-06-03 23:49:07.670212,Step[146],0.336183,0.443710,0.556290
2024-06-03 23:49:44.656779,Step[147],0.343584,0.444760,0.555240
2024-06-03 23:50:21.638396,Step[148],0.349618,0.431006,0.568994
2024-06-03 23:50:58.621927,Step[149],0.344408,0.418152,0.581848
2024-06-03 23:51:35.592133,Step[150],0.341627,0.417209,0.582791
2024-06-03 23:52:12.693184,Step[151],0.338695,0.418718,0.581282
2024-06-03 23:52:49.677631,Step[152],0.327327,0.422001,0.577999
2024-06-03 23:53:26.684013,Step[153],0.334764,0.420217,0.579783
2024-06-03 23:54:03.675792,Step[154],0.343836,0.421518,0.578482
2024-06-03 23:54:40.661952,Step[155],0.325719,0.435922,0.564078
2024-06-03 23:55:17.634191,Step[156],0.332286,0.433666,0.566334
2024-06-03 23:55:54.634898,Step[157],0.351106,0.424541,0.575459
2024-06-03 23:56:31.662160,Step[158],0.334185,0.451990,0.548010
2024-06-03 23:57:08.634106,Step[159],0.346363,0.431687,0.568313
2024-06-03 23:57:45.617692,Step[160],0.326604,0.435068,0.564932
2024-06-03 23:58:22.599488,Step[161],0.333265,0.458430,0.541570
2024-06-03 23:58:59.584008,Step[162],0.318370,0.424534,0.575466
2024-06-03 23:59:36.603627,Step[163],0.331145,0.414496,0.585504
2024-06-04 00:00:13.700937,Step[164],0.349004,0.410726,0.589274
2024-06-04 00:00:50.676348,Step[165],0.339037,0.410985,0.589015
2024-06-04 00:01:27.678673,Step[166],0.342560,0.420878,0.579122
2024-06-04 00:02:04.663672,Step[167],0.335101,0.414573,0.585427
2024-06-04 00:02:41.646587,Step[168],0.337507,0.443254,0.556746
2024-06-04 00:03:18.666378,Step[169],0.338949,0.415305,0.584695
2024-06-04 00:03:55.693152,Step[170],0.344259,0.415211,0.584789
2024-06-04 00:04:32.724413,Step[171],0.332862,0.411089,0.588911
2024-06-04 00:05:09.708228,Step[172],0.335535,0.426098,0.573902
2024-06-04 00:05:46.721058,Step[173],0.329381,0.407977,0.592023
2024-06-04 00:06:23.727503,Step[174],0.329810,0.418831,0.581169
2024-06-04 00:07:00.693239,Step[175],0.328346,0.416722,0.583278
2024-06-04 00:07:37.699013,Step[176],0.333595,0.415774,0.584226
2024-06-04 00:08:14.794102,Step[177],0.333586,0.415567,0.584433
2024-06-04 00:08:51.740467,Step[178],0.327343,0.407676,0.592324
2024-06-04 00:09:28.756245,Step[179],0.320102,0.393668,0.606332
2024-06-04 00:10:05.756097,Step[180],0.319761,0.415165,0.584835
2024-06-04 00:10:42.724587,Step[181],0.325634,0.424559,0.575441
2024-06-04 00:11:19.738048,Step[182],0.329781,0.421838,0.578162
2024-06-04 00:11:56.736849,Step[183],0.314564,0.423126,0.576874
2024-06-04 00:12:33.756391,Step[184],0.342712,0.414309,0.585691
2024-06-04 00:13:10.746299,Step[185],0.329486,0.430351,0.569649
2024-06-04 00:13:47.746053,Step[186],0.332405,0.392589,0.607411
2024-06-04 00:14:24.740249,Step[187],0.320074,0.409287,0.590713
2024-06-04 00:15:01.761595,Step[188],0.329683,0.413320,0.586680
2024-06-04 00:15:38.728649,Step[189],0.326221,0.414256,0.585744
2024-06-04 00:16:15.818477,Step[190],0.329152,0.399622,0.600378
2024-06-04 00:16:52.787202,Step[191],0.333644,0.403346,0.596654
2024-06-04 00:17:29.734104,Step[192],0.317476,0.412931,0.587069
2024-06-04 00:18:06.755569,Step[193],0.325156,0.410397,0.589603
2024-06-04 00:18:43.714532,Step[194],0.327949,0.424462,0.575538
2024-06-04 00:19:20.695015,Step[195],0.323855,0.409927,0.590073
2024-06-04 00:19:57.767171,Step[196],0.318979,0.409320,0.590680
2024-06-04 00:20:34.776137,Step[197],0.322270,0.417606,0.582394
2024-06-04 00:21:11.739917,Step[198],0.320189,0.406170,0.593830
2024-06-04 00:21:48.739969,Step[199],0.333116,0.394322,0.605678
2024-06-04 00:22:25.736433,Step[200],0.318940,0.414901,0.585099
2024-06-04 00:23:02.694532,Step[201],0.316767,0.408503,0.591497
2024-06-04 00:23:39.661958,Step[202],0.322818,0.416871,0.583129
2024-06-04 00:24:16.745671,Step[203],0.328187,0.418750,0.581250
2024-06-04 00:24:53.708871,Step[204],0.306078,0.394768,0.605232
2024-06-04 00:25:30.675920,Step[205],0.320537,0.411964,0.588036
2024-06-04 00:26:07.668951,Step[206],0.316241,0.408795,0.591205
2024-06-04 00:26:44.650820,Step[207],0.325071,0.420022,0.579978
2024-06-04 00:27:21.677764,Step[208],0.317651,0.412045,0.587955
2024-06-04 00:27:58.744340,Step[209],0.316494,0.410527,0.589473
2024-06-04 00:28:35.787215,Step[210],0.326091,0.420415,0.579585
2024-06-04 00:29:12.787090,Step[211],0.324420,0.408880,0.591120
2024-06-04 00:29:49.789844,Step[212],0.323401,0.416628,0.583372
2024-06-04 00:30:26.780664,Step[213],0.318240,0.415508,0.584492
2024-06-04 00:31:03.777107,Step[214],0.334875,0.412671,0.587329
2024-06-04 00:31:40.743275,Step[215],0.328032,0.417670,0.582330
2024-06-04 00:32:17.839428,Step[216],0.313008,0.421003,0.578997
2024-06-04 00:32:54.855277,Step[217],0.319124,0.417739,0.582261
2024-06-04 00:33:31.865912,Step[218],0.318915,0.419840,0.580160
2024-06-04 00:34:08.856605,Step[219],0.306605,0.425695,0.574305
2024-06-04 00:34:45.855757,Step[220],0.306559,0.422893,0.577107
2024-06-04 00:35:22.843942,Step[221],0.311830,0.398845,0.601155
2024-06-04 00:35:59.869698,Step[222],0.310818,0.422256,0.577744
2024-06-04 00:36:36.959128,Step[223],0.313916,0.408989,0.591011
2024-06-04 00:37:14.032697,Step[224],0.310199,0.407630,0.592370
2024-06-04 00:37:51.099699,Step[225],0.319744,0.406619,0.593381
2024-06-04 00:38:28.188279,Step[226],0.315867,0.407699,0.592301
2024-06-04 00:39:05.257103,Step[227],0.308979,0.416292,0.583708
2024-06-04 00:39:42.305234,Step[228],0.310992,0.396906,0.603094
2024-06-04 00:40:19.474518,Step[229],0.319167,0.400471,0.599529
2024-06-04 00:40:56.537199,Step[230],0.308850,0.411303,0.588697
2024-06-04 00:41:33.589934,Step[231],0.310018,0.416624,0.583376
2024-06-04 00:42:10.665684,Step[232],0.317443,0.414179,0.585821
2024-06-04 00:42:47.724762,Step[233],0.306315,0.408282,0.591718
2024-06-04 00:43:24.787004,Step[234],0.306089,0.412219,0.587781
2024-06-04 00:44:01.849650,Step[235],0.323503,0.412852,0.587148
2024-06-04 00:44:38.870278,Step[236],0.308105,0.408059,0.591941
2024-06-04 00:45:15.849433,Step[237],0.320892,0.407289,0.592711
2024-06-04 00:45:52.860242,Step[238],0.316509,0.406239,0.593761
2024-06-04 00:46:29.837845,Step[239],0.303100,0.398776,0.601224
2024-06-04 00:47:06.818529,Step[240],0.324817,0.405569,0.594431
2024-06-04 00:47:43.792174,Step[241],0.316924,0.405048,0.594952
2024-06-04 00:48:20.886870,Step[242],0.315858,0.424659,0.575341
2024-06-04 00:48:57.880780,Step[243],0.307623,0.408643,0.591357
2024-06-04 00:49:34.849442,Step[244],0.315326,0.401446,0.598554
2024-06-04 00:50:11.896280,Step[245],0.304674,0.418920,0.581080
2024-06-04 00:50:48.849648,Step[246],0.311565,0.407549,0.592451
2024-06-04 00:51:25.849376,Step[247],0.308442,0.400109,0.599891
2024-06-04 00:52:02.893490,Step[248],0.300577,0.410069,0.589931
2024-06-04 00:52:39.898985,Step[249],0.312383,0.398312,0.601688
2024-06-04 00:53:16.881481,Step[250],0.312796,0.402242,0.597758
2024-06-04 00:53:53.849866,Step[251],0.307605,0.403996,0.596004
2024-06-04 00:54:30.872979,Step[252],0.308417,0.405634,0.594366
2024-06-04 00:55:07.856090,Step[253],0.306398,0.405479,0.594521
2024-06-04 00:55:44.855702,Step[254],0.312769,0.411473,0.588527
2024-06-04 00:56:21.912060,Step[255],0.310351,0.404883,0.595117
2024-06-04 00:56:58.919163,Step[256],0.322198,0.403842,0.596158
2024-06-04 00:57:35.936894,Step[257],0.302805,0.412776,0.587224
2024-06-04 00:58:12.948262,Step[258],0.304629,0.402564,0.597436
2024-06-04 00:58:49.923937,Step[259],0.309812,0.409989,0.590011
2024-06-04 00:59:26.927818,Step[260],0.311551,0.412414,0.587586
2024-06-04 01:00:03.943513,Step[261],0.306624,0.410599,0.589401
2024-06-04 01:00:40.930943,Step[262],0.314982,0.413018,0.586982
2024-06-04 01:01:17.908618,Step[263],0.303594,0.405874,0.594126
2024-06-04 01:01:54.912012,Step[264],0.314242,0.406090,0.593910
2024-06-04 01:02:31.880973,Step[265],0.310804,0.412647,0.587353
2024-06-04 01:03:08.886676,Step[266],0.307310,0.406924,0.593076
2024-06-04 01:03:45.866267,Step[267],0.310538,0.414515,0.585485
2024-06-04 01:04:22.947698,Step[268],0.301312,0.395494,0.604506
2024-06-04 01:04:59.948833,Step[269],0.320460,0.410931,0.589069
2024-06-04 01:05:36.944685,Step[270],0.315581,0.404858,0.595142
2024-06-04 01:06:13.980603,Step[271],0.309318,0.401462,0.598538
2024-06-04 01:06:50.959021,Step[272],0.311387,0.409664,0.590336
2024-06-04 01:07:27.974393,Step[273],0.310120,0.403825,0.596175
2024-06-04 01:08:05.056915,Step[274],0.302480,0.421753,0.578247
2024-06-04 01:08:42.082930,Step[275],0.328320,0.403749,0.596251
2024-06-04 01:09:19.140142,Step[276],0.312215,0.410255,0.589745
2024-06-04 01:09:56.206901,Step[277],0.303083,0.411315,0.588685
2024-06-04 01:10:33.267191,Step[278],0.305342,0.429969,0.570031
2024-06-04 01:11:10.326899,Step[279],0.309078,0.398971,0.601029
2024-06-04 01:11:47.412394,Step[280],0.318612,0.401224,0.598776
2024-06-04 01:12:24.536945,Step[281],0.314495,0.398781,0.601219
2024-06-04 01:13:01.610260,Step[282],0.319592,0.403128,0.596872
2024-06-04 01:13:38.675998,Step[283],0.315255,0.411250,0.588750
2024-06-04 01:14:15.787119,Step[284],0.310067,0.410638,0.589362
2024-06-04 01:14:52.840705,Step[285],0.306051,0.400998,0.599002
2024-06-04 01:15:29.834262,Step[286],0.303054,0.401605,0.598395
2024-06-04 01:16:06.943179,Step[287],0.301761,0.433332,0.566668
2024-06-04 01:16:43.927606,Step[288],0.314036,0.410446,0.589554
2024-06-04 01:17:20.924975,Step[289],0.313236,0.410657,0.589343
2024-06-04 01:17:57.932290,Step[290],0.306272,0.400899,0.599101
2024-06-04 01:18:34.912301,Step[291],0.308569,0.401295,0.598705
2024-06-04 01:19:11.925090,Step[292],0.308406,0.399607,0.600393
2024-06-04 01:19:49.005579,Step[293],0.307564,0.399991,0.600009
2024-06-04 01:20:26.130865,Step[294],0.311347,0.401476,0.598524
2024-06-04 01:21:03.209144,Step[295],0.307995,0.422704,0.577296
2024-06-04 01:21:40.255961,Step[296],0.313721,0.400680,0.599320
2024-06-04 01:22:17.336215,Step[297],0.317515,0.408873,0.591127
2024-06-04 01:22:54.380710,Step[298],0.307503,0.406940,0.593060
2024-06-04 01:23:31.444931,Step[299],0.301116,0.398789,0.601211
2024-06-04 01:24:08.607167,Step[300],0.300751,0.404658,0.595342
