Time,Step,Train loss,Validation loss,Validation dice
2024-06-03 16:43:26.047982,Step[57],0.681519,0.680960,0.319040
2024-06-03 16:44:03.221544,Step[58],0.673526,0.683002,0.316998
2024-06-03 16:44:40.274417,Step[59],0.671360,0.683851,0.316149
2024-06-03 16:45:17.276485,Step[60],0.674455,0.677703,0.322297
2024-06-03 16:45:54.366759,Step[61],0.673412,0.678345,0.321655
2024-06-03 16:46:31.346669,Step[62],0.663522,0.674473,0.325527
2024-06-03 16:47:08.481543,Step[63],0.664133,0.683353,0.316647
2024-06-03 16:47:45.474088,Step[64],0.660366,0.678635,0.321365
2024-06-03 16:48:22.532804,Step[65],0.657390,0.681388,0.318612
2024-06-03 16:48:59.488716,Step[66],0.659866,0.689183,0.310817
2024-06-03 16:49:36.489098,Step[67],0.658406,0.660593,0.339407
2024-06-03 16:50:13.594818,Step[68],0.644305,0.654114,0.345886
2024-06-03 16:50:50.642204,Step[69],0.654496,0.659762,0.340238
2024-06-03 16:51:27.657356,Step[70],0.643989,0.648320,0.351680
2024-06-03 16:52:04.833519,Step[71],0.627311,0.651504,0.348496
2024-06-03 16:52:41.829399,Step[72],0.629167,0.664305,0.335695
2024-06-03 16:53:18.835511,Step[73],0.625943,0.635204,0.364796
2024-06-03 16:53:55.938961,Step[74],0.619268,0.641139,0.358861
2024-06-03 16:54:33.028067,Step[75],0.602380,0.630481,0.369519
2024-06-03 16:55:10.235501,Step[76],0.612761,0.644457,0.355543
2024-06-03 16:55:47.329716,Step[77],0.605610,0.614065,0.385935
2024-06-03 16:56:24.558390,Step[78],0.595046,0.627007,0.372993
2024-06-03 16:57:01.642090,Step[79],0.633491,0.654402,0.345598
2024-06-03 16:57:38.799869,Step[80],0.603876,0.602294,0.397706
2024-06-03 16:58:16.019972,Step[81],0.572479,0.602579,0.397421
2024-06-03 16:58:53.092951,Step[82],0.578149,0.644899,0.355101
2024-06-03 16:59:30.173250,Step[83],0.587959,0.598721,0.401279
2024-06-03 17:00:07.456630,Step[84],0.561777,0.609508,0.390492
2024-06-03 17:00:44.517124,Step[85],0.588929,0.636539,0.363461
2024-06-03 17:01:21.610764,Step[86],0.563731,0.584415,0.415585
2024-06-03 17:01:58.829291,Step[87],0.537728,0.582501,0.417499
2024-06-03 17:02:36.003721,Step[88],0.532193,0.580989,0.419011
2024-06-03 17:03:13.235551,Step[89],0.499810,0.531484,0.468516
2024-06-03 17:03:50.438883,Step[90],0.487678,0.535741,0.464259
2024-06-03 17:04:27.581818,Step[91],0.510889,0.515437,0.484563
2024-06-03 17:05:04.724207,Step[92],0.493024,0.531627,0.468373
2024-06-03 17:05:41.798304,Step[93],0.491744,0.530055,0.469945
2024-06-03 17:06:18.882370,Step[94],0.462604,0.500784,0.499216
2024-06-03 17:06:56.048344,Step[95],0.454417,0.496561,0.503439
2024-06-03 17:07:33.235688,Step[96],0.449847,0.501039,0.498961
2024-06-03 17:08:10.446343,Step[97],0.470909,0.537778,0.462222
2024-06-03 17:08:47.532383,Step[98],0.455772,0.505341,0.494659
2024-06-03 17:09:24.601404,Step[99],0.468455,0.522593,0.477407
2024-06-03 17:10:01.704613,Step[100],0.472071,0.491132,0.508868
2024-06-03 17:10:38.837781,Step[101],0.442669,0.476091,0.523909
2024-06-03 17:11:16.079362,Step[102],0.452573,0.484011,0.515989
2024-06-03 17:11:53.204552,Step[103],0.423332,0.460331,0.539669
2024-06-03 17:12:30.423151,Step[104],0.502138,0.494883,0.505117
2024-06-03 17:13:07.527653,Step[105],0.432831,0.461660,0.538340
2024-06-03 17:13:44.614440,Step[106],0.427603,0.455510,0.544490
2024-06-03 17:14:21.781467,Step[107],0.405903,0.454266,0.545734
2024-06-03 17:14:58.954219,Step[108],0.412682,0.448609,0.551391
2024-06-03 17:15:36.064745,Step[109],0.418956,0.446484,0.553516
2024-06-03 17:16:13.298262,Step[110],0.394676,0.446832,0.553168
2024-06-03 17:16:50.313935,Step[111],0.392804,0.448484,0.551516
2024-06-03 17:17:27.341959,Step[112],0.397784,0.442335,0.557665
2024-06-03 17:18:04.470028,Step[113],0.427634,0.538023,0.461977
2024-06-03 17:18:41.454239,Step[114],0.429295,0.451059,0.548941
2024-06-03 17:19:18.469971,Step[115],0.427339,0.494879,0.505121
2024-06-03 17:19:55.497651,Step[116],0.421529,0.464755,0.535245
2024-06-03 17:20:32.579277,Step[117],0.388731,0.466455,0.533545
2024-06-03 17:21:09.593694,Step[118],0.413020,0.445823,0.554177
2024-06-03 17:21:46.622438,Step[119],0.396347,0.446471,0.553529
2024-06-03 17:22:23.672935,Step[120],0.395603,0.488509,0.511491
2024-06-03 17:23:00.735432,Step[121],0.406810,0.446221,0.553779
2024-06-03 17:23:37.835060,Step[122],0.378938,0.467207,0.532793
2024-06-03 17:24:14.986430,Step[123],0.437693,0.451305,0.548695
2024-06-03 17:24:52.055558,Step[124],0.381984,0.444333,0.555667
2024-06-03 17:25:29.098120,Step[125],0.376607,0.448862,0.551138
2024-06-03 17:26:06.184479,Step[126],0.397252,0.451715,0.548285
2024-06-03 17:26:43.213787,Step[127],0.400995,0.503322,0.496678
2024-06-03 17:27:20.282311,Step[128],0.395393,0.442842,0.557158
2024-06-03 17:27:57.391816,Step[129],0.367137,0.439045,0.560955
2024-06-03 17:28:34.579482,Step[130],0.363494,0.437461,0.562539
2024-06-03 17:29:11.751209,Step[131],0.361417,0.448972,0.551028
2024-06-03 17:29:48.798391,Step[132],0.385164,0.439190,0.560810
2024-06-03 17:30:25.861301,Step[133],0.383207,0.441251,0.558749
2024-06-03 17:31:02.881437,Step[134],0.358114,0.452978,0.547022
2024-06-03 17:31:39.845053,Step[135],0.356973,0.431440,0.568560
2024-06-03 17:32:17.054284,Step[136],0.359449,0.430131,0.569869
2024-06-03 17:32:54.110866,Step[137],0.348751,0.440019,0.559981
2024-06-03 17:33:31.085049,Step[138],0.368684,0.520937,0.479063
2024-06-03 17:34:08.088020,Step[139],0.377652,0.430821,0.569179
2024-06-03 17:34:45.094861,Step[140],0.351453,0.434173,0.565827
2024-06-03 17:35:22.079341,Step[141],0.339113,0.426544,0.573456
2024-06-03 17:35:59.235701,Step[142],0.344204,0.423639,0.576361
2024-06-03 17:36:36.316568,Step[143],0.346508,0.423028,0.576972
2024-06-03 17:37:13.363363,Step[144],0.349521,0.428882,0.571118
2024-06-03 17:37:50.360683,Step[145],0.340782,0.429790,0.570210
2024-06-03 17:38:27.345258,Step[146],0.344528,0.417255,0.582745
2024-06-03 17:39:04.470823,Step[147],0.345956,0.422704,0.577296
2024-06-03 17:39:41.455176,Step[148],0.332005,0.423438,0.576562
2024-06-03 17:40:18.530832,Step[149],0.346985,0.415752,0.584248
2024-06-03 17:40:55.588843,Step[150],0.345527,0.416095,0.583905
2024-06-03 17:41:32.564851,Step[151],0.337984,0.421030,0.578970
2024-06-03 17:42:09.595302,Step[152],0.334008,0.421421,0.578579
2024-06-03 17:42:46.582776,Step[153],0.343168,0.424990,0.575010
2024-06-03 17:43:23.591435,Step[154],0.355097,0.487985,0.512015
2024-06-03 17:44:00.654276,Step[155],0.369733,0.427834,0.572166
2024-06-03 17:44:37.691734,Step[156],0.346047,0.420370,0.579630
2024-06-03 17:45:14.673126,Step[157],0.335186,0.416576,0.583424
2024-06-03 17:45:51.672967,Step[158],0.337879,0.421819,0.578181
2024-06-03 17:46:28.657791,Step[159],0.344147,0.453749,0.546251
2024-06-03 17:47:05.656402,Step[160],0.341527,0.418238,0.581762
2024-06-03 17:47:42.720899,Step[161],0.343744,0.420272,0.579728
2024-06-03 17:48:19.849303,Step[162],0.348379,0.419006,0.580994
2024-06-03 17:48:56.891878,Step[163],0.331784,0.421675,0.578325
2024-06-03 17:49:33.930999,Step[164],0.336665,0.415263,0.584737
2024-06-03 17:50:11.110418,Step[165],0.354581,0.451865,0.548135
2024-06-03 17:50:48.142035,Step[166],0.339650,0.415943,0.584057
2024-06-03 17:51:25.157625,Step[167],0.344418,0.432205,0.567795
2024-06-03 17:52:02.280699,Step[168],0.354061,0.424500,0.575500
2024-06-03 17:52:39.360629,Step[169],0.343322,0.419569,0.580431
2024-06-03 17:53:16.407472,Step[170],0.336380,0.418165,0.581835
2024-06-03 17:53:53.391983,Step[171],0.337581,0.416920,0.583080
2024-06-03 17:54:30.374684,Step[172],0.336574,0.428366,0.571634
2024-06-03 17:55:07.364856,Step[173],0.341569,0.415567,0.584433
2024-06-03 17:55:44.335606,Step[174],0.334600,0.411827,0.588173
2024-06-03 17:56:21.456894,Step[175],0.345890,0.424015,0.575985
2024-06-03 17:56:58.427254,Step[176],0.338370,0.420820,0.579180
2024-06-03 17:57:35.447210,Step[177],0.333331,0.420330,0.579670
2024-06-03 17:58:12.469169,Step[178],0.323667,0.423340,0.576660
2024-06-03 17:58:49.439947,Step[179],0.324508,0.432361,0.567639
2024-06-03 17:59:26.454582,Step[180],0.330038,0.423744,0.576256
2024-06-03 18:00:03.517113,Step[181],0.327123,0.417701,0.582299
2024-06-03 18:00:40.479829,Step[182],0.318830,0.419126,0.580874
2024-06-03 18:01:17.455197,Step[183],0.318128,0.424857,0.575143
2024-06-03 18:01:54.454334,Step[184],0.320929,0.422444,0.577556
2024-06-03 18:02:31.454537,Step[185],0.334001,0.466673,0.533327
2024-06-03 18:03:08.438641,Step[186],0.326262,0.422869,0.577131
2024-06-03 18:03:45.438894,Step[187],0.318232,0.425386,0.574614
2024-06-03 18:04:22.489049,Step[188],0.321685,0.420549,0.579451
2024-06-03 18:04:59.457120,Step[189],0.313355,0.418165,0.581835
2024-06-03 18:05:36.454244,Step[190],0.323002,0.416090,0.583910
2024-06-03 18:06:13.485422,Step[191],0.311682,0.427637,0.572363
2024-06-03 18:06:50.423107,Step[192],0.314243,0.446660,0.553340
2024-06-03 18:07:27.425349,Step[193],0.314312,0.426658,0.573342
2024-06-03 18:08:04.502470,Step[194],0.321219,0.415589,0.584411
2024-06-03 18:08:41.493824,Step[195],0.322394,0.418468,0.581532
2024-06-03 18:09:18.466384,Step[196],0.317586,0.414762,0.585238
2024-06-03 18:09:55.470152,Step[197],0.314558,0.420081,0.579919
2024-06-03 18:10:32.468605,Step[198],0.314943,0.412567,0.587433
2024-06-03 18:11:09.480162,Step[199],0.322671,0.420184,0.579816
2024-06-03 18:11:46.553294,Step[200],0.321111,0.424685,0.575315
2024-06-03 18:12:23.685249,Step[201],0.314660,0.424169,0.575831
2024-06-03 18:13:00.751366,Step[202],0.310009,0.434465,0.565535
2024-06-03 18:13:37.811146,Step[203],0.310238,0.421940,0.578060
2024-06-03 18:14:14.907649,Step[204],0.314053,0.433125,0.566875
2024-06-03 18:14:51.985545,Step[205],0.309523,0.428621,0.571379
2024-06-03 18:15:29.061024,Step[206],0.321602,0.438747,0.561253
2024-06-03 18:16:06.235630,Step[207],0.302311,0.435489,0.564511
2024-06-03 18:16:43.282683,Step[208],0.300987,0.422042,0.577958
2024-06-03 18:17:20.371327,Step[209],0.322290,0.426058,0.573942
2024-06-03 18:17:57.470127,Step[210],0.311921,0.415272,0.584728
2024-06-03 18:18:34.522299,Step[211],0.313355,0.422969,0.577031
2024-06-03 18:19:11.592869,Step[212],0.307624,0.422465,0.577535
2024-06-03 18:19:48.704324,Step[213],0.307330,0.414867,0.585133
2024-06-03 18:20:25.862935,Step[214],0.311634,0.407445,0.592555
2024-06-03 18:21:03.013032,Step[215],0.304110,0.413332,0.586668
2024-06-03 18:21:40.067748,Step[216],0.300279,0.419853,0.580147
2024-06-03 18:22:17.141920,Step[217],0.317407,0.425593,0.574407
2024-06-03 18:22:54.204231,Step[218],0.303075,0.422957,0.577043
2024-06-03 18:23:31.280567,Step[219],0.310474,0.418011,0.581989
2024-06-03 18:24:08.439153,Step[220],0.313371,0.417948,0.582052
2024-06-03 18:24:45.504240,Step[221],0.311357,0.434844,0.565156
2024-06-03 18:25:22.571500,Step[222],0.306890,0.412580,0.587420
2024-06-03 18:25:59.646939,Step[223],0.309133,0.415029,0.584971
2024-06-03 18:26:36.626269,Step[224],0.300102,0.413076,0.586924
2024-06-03 18:27:13.644746,Step[225],0.301730,0.418304,0.581696
2024-06-03 18:27:50.657678,Step[226],0.305966,0.416413,0.583587
2024-06-03 18:28:27.685709,Step[227],0.301242,0.414571,0.585429
2024-06-03 18:29:04.673010,Step[228],0.300069,0.426174,0.573826
2024-06-03 18:29:41.657337,Step[229],0.311994,0.422292,0.577708
2024-06-03 18:30:18.693086,Step[230],0.314893,0.422293,0.577707
2024-06-03 18:30:55.691689,Step[231],0.309965,0.424451,0.575549
2024-06-03 18:31:32.673035,Step[232],0.306194,0.420171,0.579829
2024-06-03 18:32:09.789691,Step[233],0.304428,0.418079,0.581921
2024-06-03 18:32:46.766911,Step[234],0.305450,0.419444,0.580556
2024-06-03 18:33:23.830129,Step[235],0.311047,0.421457,0.578543
2024-06-03 18:34:00.892071,Step[236],0.309799,0.415120,0.584880
2024-06-03 18:34:37.954849,Step[237],0.310875,0.415908,0.584092
2024-06-03 18:35:15.048351,Step[238],0.298798,0.423734,0.576266
2024-06-03 18:35:52.220320,Step[239],0.310214,0.412276,0.587724
2024-06-03 18:36:29.235889,Step[240],0.303502,0.418511,0.581489
2024-06-03 18:37:06.261949,Step[241],0.303516,0.417388,0.582612
2024-06-03 18:37:43.341652,Step[242],0.297282,0.414609,0.585391
2024-06-03 18:38:20.396124,Step[243],0.302190,0.417139,0.582861
2024-06-03 18:38:57.441794,Step[244],0.302817,0.414149,0.585851
2024-06-03 18:39:34.517700,Step[245],0.307671,0.411219,0.588781
2024-06-03 18:40:11.674254,Step[246],0.297970,0.419541,0.580459
2024-06-03 18:40:48.714575,Step[247],0.304917,0.423614,0.576386
2024-06-03 18:41:25.813856,Step[248],0.298973,0.409597,0.590403
2024-06-03 18:42:02.876521,Step[249],0.302330,0.416703,0.583297
2024-06-03 18:42:39.922985,Step[250],0.305264,0.415913,0.584087
2024-06-03 18:43:16.985856,Step[251],0.298269,0.413473,0.586527
2024-06-03 18:43:54.063720,Step[252],0.300611,0.416739,0.583261
2024-06-03 18:44:31.180128,Step[253],0.299786,0.416760,0.583240
2024-06-03 18:45:08.247387,Step[254],0.310580,0.416742,0.583258
2024-06-03 18:45:45.329260,Step[255],0.304056,0.415595,0.584405
2024-06-03 18:46:22.429131,Step[256],0.311656,0.418656,0.581344
2024-06-03 18:46:59.412494,Step[257],0.299428,0.416155,0.583845
2024-06-03 18:47:36.486392,Step[258],0.293480,0.413647,0.586353
2024-06-03 18:48:13.646639,Step[259],0.302891,0.414753,0.585247
2024-06-03 18:48:50.720200,Step[260],0.298054,0.414125,0.585875
2024-06-03 18:49:27.774342,Step[261],0.300172,0.414766,0.585234
2024-06-03 18:50:04.843505,Step[262],0.301704,0.412223,0.587777
2024-06-03 18:50:41.907432,Step[263],0.301377,0.408718,0.591282
2024-06-03 18:51:18.989412,Step[264],0.303536,0.415803,0.584197
2024-06-03 18:51:56.118734,Step[265],0.298150,0.412907,0.587093
2024-06-03 18:52:33.187735,Step[266],0.306179,0.412556,0.587444
2024-06-03 18:53:10.254557,Step[267],0.292454,0.409106,0.590894
2024-06-03 18:53:47.306847,Step[268],0.296464,0.421250,0.578750
2024-06-03 18:54:24.376528,Step[269],0.303367,0.408605,0.591395
2024-06-03 18:55:01.454328,Step[270],0.293644,0.413120,0.586880
2024-06-03 18:55:38.532331,Step[271],0.294424,0.416679,0.583321
2024-06-03 18:56:15.648193,Step[272],0.297415,0.407334,0.592666
2024-06-03 18:56:52.798035,Step[273],0.302266,0.415367,0.584633
2024-06-03 18:57:29.861620,Step[274],0.298286,0.409805,0.590195
2024-06-03 18:58:06.970774,Step[275],0.296379,0.416111,0.583889
2024-06-03 18:58:44.032029,Step[276],0.299269,0.414560,0.585440
2024-06-03 18:59:21.110467,Step[277],0.299666,0.415493,0.584507
2024-06-03 18:59:58.229855,Step[278],0.300268,0.416751,0.583249
2024-06-03 19:00:35.314733,Step[279],0.296630,0.406096,0.593904
2024-06-03 19:01:12.501114,Step[280],0.303251,0.409528,0.590472
2024-06-03 19:01:49.548240,Step[281],0.300942,0.408030,0.591970
2024-06-03 19:02:26.564156,Step[282],0.292196,0.409794,0.590206
2024-06-03 19:03:03.619944,Step[283],0.299869,0.409563,0.590437
2024-06-03 19:03:40.626468,Step[284],0.291562,0.412679,0.587321
2024-06-03 19:04:17.735479,Step[285],0.292365,0.425014,0.574986
2024-06-03 19:04:54.743009,Step[286],0.299025,0.409260,0.590740
2024-06-03 19:05:31.752725,Step[287],0.309957,0.415925,0.584075
2024-06-03 19:06:08.798367,Step[288],0.302686,0.418467,0.581533
2024-06-03 19:06:45.798019,Step[289],0.296745,0.416828,0.583172
2024-06-03 19:07:22.825800,Step[290],0.302018,0.415638,0.584362
2024-06-03 19:07:59.964533,Step[291],0.316977,0.411691,0.588309
2024-06-03 19:08:37.048335,Step[292],0.300374,0.411427,0.588573
2024-06-03 19:09:14.126361,Step[293],0.293847,0.410679,0.589321
2024-06-03 19:09:51.204681,Step[294],0.301547,0.409212,0.590788
2024-06-03 19:10:28.298030,Step[295],0.291384,0.409949,0.590051
2024-06-03 19:11:05.392779,Step[296],0.304570,0.408247,0.591753
2024-06-03 19:11:42.485672,Step[297],0.294083,0.407241,0.592759
2024-06-03 19:12:19.675647,Step[298],0.295729,0.408616,0.591384
2024-06-03 19:12:56.751739,Step[299],0.312106,0.407522,0.592478
2024-06-03 19:13:33.830606,Step[300],0.291424,0.415851,0.584149
