Time,Step,Train loss,Validation loss,Validation dice
2024-06-03 20:26:32.218510,Step[118],0.363920,0.348853,0.651147
2024-06-03 20:27:09.282526,Step[119],0.379595,0.337252,0.662748
2024-06-03 20:27:46.437290,Step[120],0.368764,0.340606,0.659394
2024-06-03 20:28:23.581142,Step[121],0.376009,0.329143,0.670857
2024-06-03 20:29:00.735638,Step[122],0.361586,0.348520,0.651480
2024-06-03 20:29:37.781939,Step[123],0.354964,0.335339,0.664661
2024-06-03 20:30:14.860778,Step[124],0.362820,0.341544,0.658456
2024-06-03 20:30:51.892233,Step[125],0.363223,0.336617,0.663383
2024-06-03 20:31:28.907073,Step[126],0.366593,0.332817,0.667183
2024-06-03 20:32:05.986289,Step[127],0.360601,0.334093,0.665907
2024-06-03 20:32:42.969987,Step[128],0.353308,0.324528,0.675472
2024-06-03 20:33:20.063843,Step[129],0.350902,0.314195,0.685805
2024-06-03 20:33:57.141969,Step[130],0.354885,0.324438,0.675562
2024-06-03 20:34:34.165453,Step[131],0.341410,0.329804,0.670196
2024-06-03 20:35:11.172917,Step[132],0.360751,0.332373,0.667627
2024-06-03 20:35:48.196665,Step[133],0.359105,0.352220,0.647780
2024-06-03 20:36:25.235877,Step[134],0.362186,0.327807,0.672193
2024-06-03 20:37:02.235474,Step[135],0.350201,0.350343,0.649657
2024-06-03 20:37:39.210333,Step[136],0.349362,0.326688,0.673312
2024-06-03 20:38:16.235738,Step[137],0.345368,0.326197,0.673803
2024-06-03 20:38:53.209991,Step[138],0.342968,0.340889,0.659111
2024-06-03 20:39:30.225170,Step[139],0.352195,0.370323,0.629677
2024-06-03 20:40:07.329636,Step[140],0.355445,0.372055,0.627945
2024-06-03 20:40:44.346816,Step[141],0.371081,0.320419,0.679581
2024-06-03 20:41:21.352893,Step[142],0.347732,0.324905,0.675095
2024-06-03 20:41:58.360414,Step[143],0.356077,0.326598,0.673402
2024-06-03 20:42:35.360877,Step[144],0.345962,0.356362,0.643638
2024-06-03 20:43:12.358002,Step[145],0.387397,0.338077,0.661923
2024-06-03 20:43:49.391818,Step[146],0.342029,0.354165,0.645835
2024-06-03 20:44:26.455054,Step[147],0.352397,0.346475,0.653525
2024-06-03 20:45:03.485546,Step[148],0.365452,0.338212,0.661788
2024-06-03 20:45:40.485709,Step[149],0.343948,0.348654,0.651346
2024-06-03 20:46:17.503183,Step[150],0.354273,0.364153,0.635847
2024-06-03 20:46:54.516951,Step[151],0.349834,0.344041,0.655959
2024-06-03 20:47:31.516681,Step[152],0.342943,0.324729,0.675271
2024-06-03 20:48:08.598511,Step[153],0.331655,0.331990,0.668010
2024-06-03 20:48:45.563531,Step[154],0.347844,0.315867,0.684133
2024-06-03 20:49:22.575509,Step[155],0.344481,0.345469,0.654531
2024-06-03 20:49:59.597720,Step[156],0.338089,0.342794,0.657206
2024-06-03 20:50:36.581045,Step[157],0.335840,0.310230,0.689770
2024-06-03 20:51:13.695545,Step[158],0.332254,0.331909,0.668091
2024-06-03 20:51:50.735707,Step[159],0.329345,0.358447,0.641553
2024-06-03 20:52:27.782514,Step[160],0.329669,0.356724,0.643276
2024-06-03 20:53:04.802166,Step[161],0.329107,0.347069,0.652931
2024-06-03 20:53:41.798300,Step[162],0.326824,0.359925,0.640075
2024-06-03 20:54:18.820308,Step[163],0.336088,0.340680,0.659320
2024-06-03 20:54:55.845106,Step[164],0.354488,0.346425,0.653575
2024-06-03 20:55:32.832355,Step[165],0.343624,0.319338,0.680662
2024-06-03 20:56:09.963810,Step[166],0.330038,0.318806,0.681194
2024-06-03 20:56:46.956444,Step[167],0.335922,0.357650,0.642350
2024-06-03 20:57:23.969902,Step[168],0.336364,0.355040,0.644960
2024-06-03 20:58:00.985846,Step[169],0.330430,0.353343,0.646657
2024-06-03 20:58:38.007532,Step[170],0.331820,0.338626,0.661374
2024-06-03 20:59:15.016786,Step[171],0.338828,0.346805,0.653195
2024-06-03 20:59:52.074153,Step[172],0.332073,0.353638,0.646362
2024-06-03 21:00:29.148218,Step[173],0.339684,0.341200,0.658800
2024-06-03 21:01:06.192476,Step[174],0.347354,0.340539,0.659461
2024-06-03 21:01:43.204443,Step[175],0.325172,0.342665,0.657335
2024-06-03 21:02:20.257490,Step[176],0.329502,0.318061,0.681939
2024-06-03 21:02:57.267542,Step[177],0.334435,0.334034,0.665966
2024-06-03 21:03:34.275961,Step[178],0.326975,0.359413,0.640587
2024-06-03 21:04:11.396593,Step[179],0.319739,0.341854,0.658146
2024-06-03 21:04:48.428377,Step[180],0.332311,0.340036,0.659964
2024-06-03 21:05:25.423386,Step[181],0.327355,0.346095,0.653905
2024-06-03 21:06:02.454522,Step[182],0.332452,0.354198,0.645802
2024-06-03 21:06:39.479309,Step[183],0.321156,0.343552,0.656448
2024-06-03 21:07:16.532710,Step[184],0.318420,0.331098,0.668902
2024-06-03 21:07:53.592327,Step[185],0.321089,0.331649,0.668351
