Time,Step,Train loss,Validation loss,Validation dice
2024-06-09 08:36:12.845415,Step[116],0.433333,0.451370,0.548630
2024-06-09 08:36:49.485846,Step[117],0.425360,0.443180,0.556820
2024-06-09 08:37:26.274537,Step[118],0.415604,0.438695,0.561305
2024-06-09 08:38:02.978673,Step[119],0.467383,0.456082,0.543918
2024-06-09 08:38:39.616420,Step[120],0.428856,0.425981,0.574019
2024-06-09 08:39:16.358767,Step[121],0.423973,0.428158,0.571842
2024-06-09 08:39:52.998309,Step[122],0.406575,0.436468,0.563532
2024-06-09 08:40:29.638960,Step[123],0.411925,0.437898,0.562102
2024-06-09 08:41:06.294465,Step[124],0.406732,0.422750,0.577250
2024-06-09 08:41:43.014447,Step[125],0.400764,0.427808,0.572192
2024-06-09 08:42:19.691031,Step[126],0.410458,0.428390,0.571610
2024-06-09 08:42:56.320239,Step[127],0.405648,0.428196,0.571804
2024-06-09 08:43:32.966538,Step[128],0.404553,0.444148,0.555852
2024-06-09 08:44:09.627602,Step[129],0.402228,0.430688,0.569312
2024-06-09 08:44:46.293725,Step[130],0.392622,0.422399,0.577601
2024-06-09 08:45:23.080314,Step[131],0.403295,0.429237,0.570763
2024-06-09 08:45:59.727919,Step[132],0.391247,0.408275,0.591725
2024-06-09 08:46:36.460409,Step[133],0.420251,0.416022,0.583978
2024-06-09 08:47:13.114680,Step[134],0.420613,0.423711,0.576289
2024-06-09 08:47:49.770289,Step[135],0.403494,0.427163,0.572837
2024-06-09 08:48:26.446506,Step[136],0.389835,0.420452,0.579548
2024-06-09 08:49:03.124595,Step[137],0.379229,0.400758,0.599242
2024-06-09 08:49:39.869725,Step[138],0.376338,0.409482,0.590518
2024-06-09 08:50:16.525153,Step[139],0.429609,0.421037,0.578963
2024-06-09 08:50:53.169952,Step[140],0.390521,0.378796,0.621204
2024-06-09 08:51:29.925943,Step[141],0.413153,0.373447,0.626553
2024-06-09 08:52:06.660538,Step[142],0.397737,0.376257,0.623743
2024-06-09 08:52:43.325693,Step[143],0.394007,0.401648,0.598352
2024-06-09 08:53:20.064825,Step[144],0.391275,0.397818,0.602182
2024-06-09 08:53:56.708635,Step[145],0.408599,0.401542,0.598458
2024-06-09 08:54:33.348405,Step[146],0.374623,0.398890,0.601110
2024-06-09 08:55:10.011267,Step[147],0.370807,0.398096,0.601904
2024-06-09 08:55:46.673734,Step[148],0.423890,0.459296,0.540704
2024-06-09 08:56:23.323676,Step[149],0.445405,0.427246,0.572754
2024-06-09 08:57:00.014426,Step[150],0.436184,0.385211,0.614789
2024-06-09 08:57:36.713721,Step[151],0.403944,0.441173,0.558827
2024-06-09 08:58:13.357138,Step[152],0.395070,0.431172,0.568828
2024-06-09 08:58:49.994185,Step[153],0.374697,0.392370,0.607630
2024-06-09 08:59:26.661730,Step[154],0.378125,0.398450,0.601550
2024-06-09 09:00:03.311057,Step[155],0.372134,0.395833,0.604167
2024-06-09 09:00:40.005169,Step[156],0.370552,0.396552,0.603448
2024-06-09 09:01:16.713986,Step[157],0.368670,0.381549,0.618451
2024-06-09 09:01:53.354063,Step[158],0.350106,0.374892,0.625108
2024-06-09 09:02:30.001809,Step[159],0.351987,0.366880,0.633120
2024-06-09 09:03:06.750997,Step[160],0.356043,0.369130,0.630870
2024-06-09 09:03:43.358081,Step[161],0.350730,0.366092,0.633908
2024-06-09 09:04:20.054044,Step[162],0.345594,0.372593,0.627407
2024-06-09 09:04:56.656700,Step[163],0.349624,0.356608,0.643392
2024-06-09 09:05:33.369908,Step[164],0.344931,0.348198,0.651802
2024-06-09 09:06:10.027338,Step[165],0.348400,0.348421,0.651579
2024-06-09 09:06:46.625037,Step[166],0.365030,0.360925,0.639075
2024-06-09 09:07:23.222001,Step[167],0.352013,0.367066,0.632934
2024-06-09 09:07:59.823294,Step[168],0.350686,0.338180,0.661820
2024-06-09 09:08:36.517150,Step[169],0.347427,0.365420,0.634580
2024-06-09 09:09:13.172176,Step[170],0.356046,0.351295,0.648705
2024-06-09 09:09:49.768820,Step[171],0.345520,0.356831,0.643169
2024-06-09 09:10:26.357921,Step[172],0.329887,0.375183,0.624817
2024-06-09 09:11:02.951799,Step[173],0.348693,0.377967,0.622033
2024-06-09 09:11:39.556615,Step[174],0.345092,0.367500,0.632500
2024-06-09 09:12:16.155882,Step[175],0.348958,0.355647,0.644353
2024-06-09 09:12:52.746965,Step[176],0.343934,0.362521,0.637479
2024-06-09 09:13:29.374811,Step[177],0.347913,0.370704,0.629296
2024-06-09 09:14:05.982855,Step[178],0.347618,0.371104,0.628896
2024-06-09 09:14:42.566703,Step[179],0.338349,0.373552,0.626448
2024-06-09 09:15:19.215654,Step[180],0.335065,0.354653,0.645347
2024-06-09 09:15:55.812989,Step[181],0.347817,0.352549,0.647451
2024-06-09 09:16:32.407942,Step[182],0.339556,0.375732,0.624268
2024-06-09 09:17:09.034838,Step[183],0.342579,0.361944,0.638056
2024-06-09 09:17:45.631786,Step[184],0.335654,0.361215,0.638785
