Time,Step,Train loss,Validation loss,Validation dice
2024-07-01 18:10:53.160732,Step[211],0.340116,0.445240,0.554760
2024-07-01 18:11:41.341702,Step[212],0.334422,0.421577,0.578423
2024-07-01 18:12:29.515489,Step[213],0.326237,0.395382,0.604618
2024-07-01 18:13:17.704404,Step[214],0.338602,0.422584,0.577416
2024-07-01 18:14:05.867093,Step[215],0.341139,0.410011,0.589989
2024-07-01 18:14:54.037433,Step[216],0.330957,0.388326,0.611674
2024-07-01 18:15:42.232046,Step[217],0.333456,0.379419,0.620581
2024-07-01 18:16:30.423378,Step[218],0.333015,0.432637,0.567363
2024-07-01 18:17:18.604255,Step[219],0.331291,0.403198,0.596802
2024-07-01 18:18:06.801299,Step[220],0.327573,0.373858,0.626142
2024-07-01 18:18:55.132817,Step[221],0.316999,0.431593,0.568407
2024-07-01 18:19:43.310769,Step[222],0.318170,0.400431,0.599569
2024-07-01 18:20:31.534458,Step[223],0.325183,0.389529,0.610471
2024-07-01 18:21:19.732513,Step[224],0.327412,0.379909,0.620091
2024-07-01 18:22:07.929020,Step[225],0.319106,0.416526,0.583474
2024-07-01 18:22:56.105437,Step[226],0.342950,0.402356,0.597644
2024-07-01 18:23:44.354177,Step[227],0.320401,0.436464,0.563536
2024-07-01 18:24:32.604878,Step[228],0.332109,0.422276,0.577724
2024-07-01 18:25:20.783351,Step[229],0.327595,0.370440,0.629560
2024-07-01 18:26:09.102429,Step[230],0.338021,0.366975,0.633025
2024-07-01 18:26:57.511875,Step[231],0.332175,0.375848,0.624152
2024-07-01 18:27:45.763517,Step[232],0.346774,0.424956,0.575044
2024-07-01 18:28:33.999683,Step[233],0.329761,0.386501,0.613499
2024-07-01 18:29:22.274859,Step[234],0.324822,0.408401,0.591599
2024-07-01 18:30:10.457259,Step[235],0.346971,0.400655,0.599345
2024-07-01 18:30:58.640673,Step[236],0.323257,0.431330,0.568670
2024-07-01 18:31:46.869068,Step[237],0.327327,0.375591,0.624409
2024-07-01 18:32:35.094887,Step[238],0.319888,0.390491,0.609509
2024-07-01 18:33:23.279372,Step[239],0.325922,0.421178,0.578822
2024-07-01 18:34:11.484341,Step[240],0.325791,0.430102,0.569898
2024-07-01 18:34:59.646962,Step[241],0.326810,0.422946,0.577054
2024-07-01 18:35:47.814555,Step[242],0.315655,0.384639,0.615361
2024-07-01 18:36:36.019129,Step[243],0.316943,0.383930,0.616070
2024-07-01 18:37:24.183854,Step[244],0.331000,0.365596,0.634404
2024-07-01 18:38:12.525964,Step[245],0.318315,0.381753,0.618247
2024-07-01 18:39:00.736066,Step[246],0.318409,0.396124,0.603876
2024-07-01 18:39:48.991627,Step[247],0.315866,0.396316,0.603684
2024-07-01 18:40:37.175201,Step[248],0.323085,0.377578,0.622422
2024-07-01 18:41:25.361416,Step[249],0.334237,0.386102,0.613898
2024-07-01 18:42:13.530725,Step[250],0.325949,0.400631,0.599369
2024-07-01 18:43:01.677445,Step[251],0.330944,0.404094,0.595906
2024-07-01 18:43:49.891745,Step[252],0.320409,0.409074,0.590926
2024-07-01 18:44:38.041785,Step[253],0.324386,0.378426,0.621574
2024-07-01 18:45:26.214852,Step[254],0.329727,0.374838,0.625162
2024-07-01 18:46:14.393536,Step[255],0.327448,0.402145,0.597855
2024-07-01 18:47:02.556163,Step[256],0.315503,0.398705,0.601295
2024-07-01 18:47:50.715455,Step[257],0.332418,0.412838,0.587162
2024-07-01 18:48:39.023182,Step[258],0.326985,0.383926,0.616074
2024-07-01 18:49:27.184418,Step[259],0.324106,0.420888,0.579112
2024-07-01 18:50:15.381184,Step[260],0.322696,0.427205,0.572795
2024-07-01 18:51:03.562283,Step[261],0.314286,0.378598,0.621402
2024-07-01 18:51:51.743497,Step[262],0.322986,0.372152,0.627848
2024-07-01 18:52:40.004853,Step[263],0.317706,0.403294,0.596706
2024-07-01 18:53:28.192684,Step[264],0.321259,0.411363,0.588637
2024-07-01 18:54:16.380394,Step[265],0.322926,0.378652,0.621348
2024-07-01 18:55:04.620323,Step[266],0.315902,0.382425,0.617575
2024-07-01 18:55:52.849495,Step[267],0.308330,0.381831,0.618169
2024-07-01 18:56:41.073505,Step[268],0.322661,0.371877,0.628123
2024-07-01 18:57:29.315354,Step[269],0.324358,0.399863,0.600137
2024-07-01 18:58:17.500989,Step[270],0.320900,0.401111,0.598889
2024-07-01 18:59:05.644191,Step[271],0.313045,0.392803,0.607197
2024-07-01 18:59:53.851438,Step[272],0.313167,0.385188,0.614812
2024-07-01 19:00:42.077778,Step[273],0.311481,0.410016,0.589984
2024-07-01 19:01:30.285868,Step[274],0.313285,0.391880,0.608120
2024-07-01 19:02:18.436614,Step[275],0.304468,0.417532,0.582468
2024-07-01 19:03:06.637678,Step[276],0.323541,0.383381,0.616619
2024-07-01 19:03:54.862919,Step[277],0.316500,0.398139,0.601861
2024-07-01 19:04:43.104927,Step[278],0.322187,0.377491,0.622509
2024-07-01 19:05:31.323198,Step[279],0.312672,0.391479,0.608521
2024-07-01 19:06:19.494970,Step[280],0.315647,0.378538,0.621462
2024-07-01 19:07:07.672507,Step[281],0.322056,0.372561,0.627439
2024-07-01 19:07:55.867050,Step[282],0.315479,0.378857,0.621143
2024-07-01 19:08:44.074846,Step[283],0.322436,0.382712,0.617288
2024-07-01 19:09:32.296122,Step[284],0.307063,0.377950,0.622050
2024-07-01 19:10:20.478016,Step[285],0.305057,0.363893,0.636107
2024-07-01 19:11:08.777787,Step[286],0.319953,0.381224,0.618776
2024-07-01 19:11:56.982752,Step[287],0.311953,0.373694,0.626306
2024-07-01 19:12:45.239693,Step[288],0.314402,0.415645,0.584355
2024-07-01 19:13:33.479868,Step[289],0.324010,0.388762,0.611238
2024-07-01 19:14:21.691602,Step[290],0.306015,0.390782,0.609218
2024-07-01 19:15:09.852483,Step[291],0.318383,0.409130,0.590870
2024-07-01 19:15:58.046756,Step[292],0.298528,0.380300,0.619700
2024-07-01 19:16:46.208619,Step[293],0.305789,0.406630,0.593370
2024-07-01 19:17:34.421337,Step[294],0.322454,0.392690,0.607310
2024-07-01 19:18:22.670781,Step[295],0.309640,0.390136,0.609864
2024-07-01 19:19:10.881109,Step[296],0.308852,0.403467,0.596533
2024-07-01 19:19:59.129381,Step[297],0.316373,0.389396,0.610604
2024-07-01 19:20:47.333085,Step[298],0.314315,0.389697,0.610303
2024-07-01 19:21:35.643862,Step[299],0.311317,0.400488,0.599512
2024-07-01 19:22:23.895208,Step[300],0.323676,0.387397,0.612603
