Time,Step,Train loss,Validation loss,Validation dice
2024-07-02 08:53:48.038954,Step[99],0.501429,0.486842,0.513158
2024-07-02 08:54:36.934007,Step[100],0.532909,0.471712,0.528288
2024-07-02 08:55:25.882671,Step[101],0.639350,0.477964,0.522036
2024-07-02 08:56:14.589968,Step[102],0.482761,0.437302,0.562698
2024-07-02 08:57:03.471020,Step[103],0.489887,0.462624,0.537376
2024-07-02 08:57:52.209356,Step[104],0.447232,0.459897,0.540103
2024-07-02 08:58:40.936874,Step[105],0.464063,0.460851,0.539149
2024-07-02 08:59:29.713311,Step[106],0.476288,0.566165,0.433835
2024-07-02 09:00:18.441801,Step[107],0.518747,0.424544,0.575456
2024-07-02 09:01:07.278267,Step[108],0.512451,0.652633,0.347367
2024-07-02 09:01:55.975357,Step[109],0.583987,0.544914,0.455086
2024-07-02 09:02:44.647495,Step[110],0.515271,0.440275,0.559725
2024-07-02 09:03:33.366073,Step[111],0.492344,0.482043,0.517957
2024-07-02 09:04:22.101673,Step[112],0.504570,0.480395,0.519605
2024-07-02 09:05:10.835907,Step[113],0.472096,0.430456,0.569544
2024-07-02 09:05:59.585493,Step[114],0.450347,0.443946,0.556054
2024-07-02 09:06:48.362428,Step[115],0.438723,0.424736,0.575264
2024-07-02 09:07:37.114669,Step[116],0.448348,0.451115,0.548885
2024-07-02 09:08:25.917811,Step[117],0.440430,0.475722,0.524278
2024-07-02 09:09:14.642080,Step[118],0.487399,0.490881,0.509119
2024-07-02 09:10:03.332187,Step[119],0.477965,0.438642,0.561358
2024-07-02 09:10:52.055248,Step[120],0.548649,0.449190,0.550810
2024-07-02 09:11:40.739665,Step[121],0.466260,0.454702,0.545298
2024-07-02 09:12:29.510731,Step[122],0.486449,0.454950,0.545050
2024-07-02 09:13:18.251363,Step[123],0.442283,0.413812,0.586188
2024-07-02 09:14:07.133612,Step[124],0.430766,0.443341,0.556659
2024-07-02 09:14:55.875526,Step[125],0.454126,0.418686,0.581314
2024-07-02 09:15:44.619096,Step[126],0.423039,0.433405,0.566595
2024-07-02 09:16:33.377017,Step[127],0.424948,0.433847,0.566153
2024-07-02 09:17:22.112714,Step[128],0.479120,0.522662,0.477338
2024-07-02 09:18:10.865986,Step[129],0.457458,0.418187,0.581813
2024-07-02 09:18:59.637592,Step[130],0.444584,0.401232,0.598768
2024-07-02 09:19:48.560868,Step[131],0.443971,0.528752,0.471248
2024-07-02 09:20:37.298604,Step[132],0.476500,0.432027,0.567973
2024-07-02 09:21:25.990898,Step[133],0.425899,0.424838,0.575162
2024-07-02 09:22:14.726444,Step[134],0.463039,0.482061,0.517939
2024-07-02 09:23:03.444294,Step[135],0.470369,0.420239,0.579761
2024-07-02 09:23:52.249034,Step[136],0.479637,0.483860,0.516140
2024-07-02 09:24:41.013482,Step[137],0.515335,0.530640,0.469360
2024-07-02 09:25:29.750268,Step[138],0.536463,0.468646,0.531354
2024-07-02 09:26:18.468976,Step[139],0.450924,0.407219,0.592781
2024-07-02 09:27:07.184394,Step[140],0.420862,0.437432,0.562568
2024-07-02 09:27:55.956302,Step[141],0.475638,0.472220,0.527780
2024-07-02 09:28:44.636932,Step[142],0.435157,0.409487,0.590513
