Time,Step,Train loss,Validation loss,Validation dice
2024-06-13 10:31:02.076139,Step[35],0.682713,0.739667,0.260333
2024-06-13 10:32:00.855245,Step[36],0.675189,0.728726,0.271274
2024-06-13 10:32:59.873618,Step[37],0.675551,0.731118,0.268882
2024-06-13 10:33:58.804308,Step[38],0.677158,0.735621,0.264379
2024-06-13 10:34:57.629992,Step[39],0.667597,0.722084,0.277916
2024-06-13 10:35:56.688267,Step[40],0.669763,0.723720,0.276280
2024-06-13 10:36:55.497680,Step[41],0.669534,0.741153,0.258847
2024-06-13 10:37:54.409339,Step[42],0.669923,0.719822,0.280178
2024-06-13 10:38:53.429558,Step[43],0.670719,0.726614,0.273386
2024-06-13 10:39:52.266687,Step[44],0.661772,0.725941,0.274059
2024-06-13 10:40:51.149033,Step[45],0.662219,0.723859,0.276141
2024-06-13 10:41:50.115604,Step[46],0.660948,0.726983,0.273017
2024-06-13 10:42:48.921298,Step[47],0.666663,0.727385,0.272615
2024-06-13 10:43:47.869303,Step[48],0.654881,0.718470,0.281530
2024-06-13 10:44:46.902102,Step[49],0.648991,0.716899,0.283101
2024-06-13 10:45:46.057447,Step[50],0.650897,0.717148,0.282852
2024-06-13 10:46:44.879824,Step[51],0.642571,0.712832,0.287168
2024-06-13 10:47:43.988880,Step[52],0.656508,0.713697,0.286303
2024-06-13 10:48:42.751640,Step[53],0.642321,0.711331,0.288669
2024-06-13 10:49:41.891864,Step[54],0.653703,0.720355,0.279645
2024-06-13 10:50:40.786773,Step[55],0.631604,0.713002,0.286998
2024-06-13 10:51:39.719500,Step[56],0.643863,0.704468,0.295532
2024-06-13 10:52:38.811575,Step[57],0.638697,0.709098,0.290902
2024-06-13 10:53:37.775306,Step[58],0.670642,0.705498,0.294502
2024-06-13 10:54:36.611944,Step[59],0.667295,0.751842,0.248158
2024-06-13 10:55:35.542197,Step[60],0.678623,0.706747,0.293253
2024-06-13 10:56:34.412565,Step[61],0.652415,0.655580,0.344420
2024-06-13 10:57:33.509602,Step[62],0.615336,0.627287,0.372713
2024-06-13 10:58:32.469424,Step[63],0.598733,0.637690,0.362310
2024-06-13 10:59:31.312882,Step[64],0.593980,0.604678,0.395322
2024-06-13 11:00:30.362130,Step[65],0.610427,0.603651,0.396349
2024-06-13 11:01:29.402908,Step[66],0.575508,0.580990,0.419010
2024-06-13 11:02:28.478009,Step[67],0.615318,0.652070,0.347930
2024-06-13 11:03:27.344254,Step[68],0.585565,0.586812,0.413188
2024-06-13 11:04:26.240918,Step[69],0.592377,0.553497,0.446503
2024-06-13 11:05:25.263020,Step[70],0.592554,0.560673,0.439327
2024-06-13 11:06:24.186078,Step[71],0.523353,0.482876,0.517124
2024-06-13 11:07:23.189816,Step[72],0.566233,0.671483,0.328517
2024-06-13 11:08:22.066732,Step[73],0.740764,0.654473,0.345527
2024-06-13 11:09:20.845245,Step[74],0.726719,0.640114,0.359886
2024-06-13 11:10:19.735519,Step[75],0.714858,0.627766,0.372234
2024-06-13 11:11:18.526130,Step[76],0.707779,0.618689,0.381311
2024-06-13 11:12:17.399707,Step[77],0.700671,0.610786,0.389214
2024-06-13 11:13:16.216171,Step[78],0.697109,0.603461,0.396539
2024-06-13 11:14:15.143292,Step[79],0.689699,0.597124,0.402876
2024-06-13 11:15:13.969117,Step[80],0.683037,0.591920,0.408080
2024-06-13 11:16:12.933688,Step[81],0.678579,0.587231,0.412769
2024-06-13 11:17:11.769464,Step[82],0.675047,0.582949,0.417051
2024-06-13 11:18:10.758090,Step[83],0.666420,0.579055,0.420945
2024-06-13 11:19:09.531750,Step[84],0.648015,0.575967,0.424033
2024-06-13 11:20:08.281805,Step[85],0.660802,0.573124,0.426876
2024-06-13 11:21:07.127036,Step[86],0.657593,0.570248,0.429752
2024-06-13 11:22:06.070021,Step[87],0.660464,0.567630,0.432370
2024-06-13 11:23:04.921027,Step[88],0.638428,0.565563,0.434437
2024-06-13 11:24:03.827347,Step[89],0.641468,0.563484,0.436516
2024-06-13 11:25:02.632119,Step[90],0.637420,0.561402,0.438598
2024-06-13 11:26:01.598803,Step[91],0.636346,0.559526,0.440474
2024-06-13 11:27:00.408826,Step[92],0.616946,0.557943,0.442057
2024-06-13 11:27:59.314743,Step[93],0.600011,0.509054,0.490946
2024-06-13 11:28:58.133169,Step[94],0.572011,0.463567,0.536433
2024-06-13 11:29:57.263037,Step[95],0.550255,0.522315,0.477685
2024-06-13 11:30:56.092480,Step[96],0.538937,0.499224,0.500776
2024-06-13 11:31:55.050023,Step[97],0.581454,0.469417,0.530583
2024-06-13 11:32:53.896983,Step[98],0.530297,0.532788,0.467212
2024-06-13 11:33:52.823064,Step[99],0.535912,0.486774,0.513226
2024-06-13 11:34:51.658294,Step[100],0.527522,0.492480,0.507520
2024-06-13 11:35:50.584221,Step[101],0.522476,0.461949,0.538051
2024-06-13 11:36:49.609938,Step[102],0.534337,0.452083,0.547917
2024-06-13 11:37:48.724712,Step[103],0.509295,0.450911,0.549089
2024-06-13 11:38:47.720568,Step[104],0.505505,0.478027,0.521973
2024-06-13 11:39:46.623656,Step[105],0.494985,0.446136,0.553864
2024-06-13 11:40:45.608362,Step[106],0.490287,0.463089,0.536911
2024-06-13 11:41:44.530381,Step[107],0.505581,0.490838,0.509162
2024-06-13 11:42:43.334770,Step[108],0.498520,0.405218,0.594782
2024-06-13 11:43:42.422115,Step[109],0.474261,0.475952,0.524048
2024-06-13 11:44:41.208898,Step[110],0.492992,0.445211,0.554789
2024-06-13 11:45:40.133895,Step[111],0.475099,0.464950,0.535050
2024-06-13 11:46:38.950192,Step[112],0.485335,0.459691,0.540309
2024-06-13 11:47:37.665868,Step[113],0.508369,0.454172,0.545828
2024-06-13 11:48:36.426468,Step[114],0.484933,0.455028,0.544972
2024-06-13 11:49:35.257425,Step[115],0.464842,0.460474,0.539526
2024-06-13 11:50:34.132020,Step[116],0.478203,0.462498,0.537502
2024-06-13 11:51:33.048182,Step[117],0.471388,0.409285,0.590715
2024-06-13 11:52:31.924323,Step[118],0.459410,0.442112,0.557888
2024-06-13 11:53:30.866897,Step[119],0.462456,0.432367,0.567633
2024-06-13 11:54:29.713472,Step[120],0.471119,0.437002,0.562998
2024-06-13 11:55:28.567874,Step[121],0.451845,0.423349,0.576651
2024-06-13 11:56:27.450155,Step[122],0.469443,0.407437,0.592563
2024-06-13 11:57:26.306394,Step[123],0.497146,0.384225,0.615775
2024-06-13 11:58:25.379721,Step[124],0.441650,0.406809,0.593191
2024-06-13 11:59:24.231636,Step[125],0.506763,0.431632,0.568368
2024-06-13 12:00:23.114802,Step[126],0.511865,0.391298,0.608702
2024-06-13 12:01:21.937987,Step[127],0.450124,0.376843,0.623157
2024-06-13 12:02:21.003652,Step[128],0.435266,0.384822,0.615178
2024-06-13 12:03:19.838372,Step[129],0.433614,0.354645,0.645355
2024-06-13 12:04:18.948074,Step[130],0.404199,0.387492,0.612508
2024-06-13 12:05:17.782696,Step[131],0.403433,0.361590,0.638410
2024-06-13 12:06:16.842257,Step[132],0.421153,0.366336,0.633664
2024-06-13 12:07:15.670519,Step[133],0.430318,0.372768,0.627232
2024-06-13 12:08:14.610729,Step[134],0.421612,0.406740,0.593260
2024-06-13 12:09:13.442476,Step[135],0.427751,0.410482,0.589518
2024-06-13 12:10:12.431186,Step[136],0.414955,0.410300,0.589700
2024-06-13 12:11:11.330904,Step[137],0.408785,0.392948,0.607052
2024-06-13 12:12:10.328631,Step[138],0.406512,0.367271,0.632729
2024-06-13 12:13:09.154178,Step[139],0.418970,0.355415,0.644585
2024-06-13 12:14:08.073502,Step[140],0.427245,0.335956,0.664044
2024-06-13 12:15:07.067319,Step[141],0.393323,0.357596,0.642404
2024-06-13 12:16:06.003203,Step[142],0.390031,0.372135,0.627865
2024-06-13 12:17:04.914496,Step[143],0.414218,0.373599,0.626401
2024-06-13 12:18:03.790481,Step[144],0.420210,0.382306,0.617694
2024-06-13 12:19:02.566633,Step[145],0.397003,0.383898,0.616102
2024-06-13 12:20:01.479285,Step[146],0.397381,0.382735,0.617265
2024-06-13 12:21:00.303111,Step[147],0.393956,0.377518,0.622482
2024-06-13 12:21:59.250857,Step[148],0.400996,0.364261,0.635739
2024-06-13 12:22:58.069887,Step[149],0.399236,0.358397,0.641603
2024-06-13 12:23:57.004009,Step[150],0.368547,0.361205,0.638795
2024-06-13 12:24:55.811103,Step[151],0.395916,0.380610,0.619390
2024-06-13 12:25:54.823957,Step[152],0.380957,0.371510,0.628490
2024-06-13 12:26:53.678108,Step[153],0.390146,0.386144,0.613856
2024-06-13 12:27:52.555878,Step[154],0.405485,0.354104,0.645896
2024-06-13 12:28:51.396475,Step[155],0.389878,0.338785,0.661215
2024-06-13 12:29:50.395343,Step[156],0.388771,0.346810,0.653190
2024-06-13 12:30:49.218780,Step[157],0.376249,0.348010,0.651990
2024-06-13 12:31:48.167115,Step[158],0.375868,0.362988,0.637012
2024-06-13 12:32:46.980898,Step[159],0.384378,0.356370,0.643630
2024-06-13 12:33:45.934893,Step[160],0.393755,0.350439,0.649561
2024-06-13 12:34:44.764294,Step[161],0.379311,0.358763,0.641237
2024-06-13 12:35:43.699783,Step[162],0.384804,0.333649,0.666351
2024-06-13 12:36:42.767901,Step[163],0.410192,0.329778,0.670222
2024-06-13 12:37:41.910958,Step[164],0.378861,0.353209,0.646791
2024-06-13 12:38:40.744241,Step[165],0.370794,0.353054,0.646946
2024-06-13 12:39:39.664661,Step[166],0.383201,0.311873,0.688127
2024-06-13 12:40:38.681715,Step[167],0.371940,0.333724,0.666276
2024-06-13 12:41:37.610461,Step[168],0.391949,0.321500,0.678500
2024-06-13 12:42:36.458308,Step[169],0.372255,0.335530,0.664470
2024-06-13 12:43:35.382525,Step[170],0.388121,0.350704,0.649296
2024-06-13 12:44:34.225339,Step[171],0.397156,0.322328,0.677672
2024-06-13 12:45:33.141936,Step[172],0.402140,0.315922,0.684078
2024-06-13 12:46:31.963373,Step[173],0.368408,0.326596,0.673404
2024-06-13 12:47:30.872597,Step[174],0.355222,0.314032,0.685968
2024-06-13 12:48:29.741569,Step[175],0.384839,0.304494,0.695506
2024-06-13 12:49:28.782062,Step[176],0.362040,0.333697,0.666303
2024-06-13 12:50:27.680055,Step[177],0.372718,0.317549,0.682451
2024-06-13 12:51:26.558019,Step[178],0.383967,0.303359,0.696641
2024-06-13 12:52:25.664650,Step[179],0.367740,0.330612,0.669388
2024-06-13 12:53:24.547557,Step[180],0.376358,0.361857,0.638143
2024-06-13 12:54:23.474175,Step[181],0.374667,0.325863,0.674137
2024-06-13 12:55:22.327037,Step[182],0.374578,0.323626,0.676374
2024-06-13 12:56:21.227146,Step[183],0.362238,0.353527,0.646473
2024-06-13 12:57:20.044897,Step[184],0.366141,0.324506,0.675494
2024-06-13 12:58:19.002201,Step[185],0.374803,0.332326,0.667674
2024-06-13 12:59:17.910166,Step[186],0.365771,0.346180,0.653820
2024-06-13 13:00:16.893115,Step[187],0.371726,0.367805,0.632195
2024-06-13 13:01:15.706811,Step[188],0.364293,0.351685,0.648315
2024-06-13 13:02:14.642183,Step[189],0.382707,0.349818,0.650182
2024-06-13 13:03:13.488224,Step[190],0.374360,0.340414,0.659586
2024-06-13 13:04:12.437422,Step[191],0.367505,0.360229,0.639771
2024-06-13 13:05:11.249974,Step[192],0.368163,0.360821,0.639179
2024-06-13 13:06:10.139984,Step[193],0.361361,0.364190,0.635810
2024-06-13 13:07:09.022723,Step[194],0.363011,0.354018,0.645982
2024-06-13 13:08:07.967359,Step[195],0.358714,0.338579,0.661421
2024-06-13 13:09:06.782955,Step[196],0.367590,0.360806,0.639194
2024-06-13 13:10:05.712486,Step[197],0.354418,0.345539,0.654461
2024-06-13 13:11:04.556345,Step[198],0.366778,0.331140,0.668860
2024-06-13 13:12:03.516001,Step[199],0.361889,0.353303,0.646697
2024-06-13 13:13:02.338334,Step[200],0.370925,0.332362,0.667638
2024-06-13 13:14:01.309433,Step[201],0.362086,0.334140,0.665860
2024-06-13 13:15:00.124224,Step[202],0.370078,0.326087,0.673913
2024-06-13 13:15:59.030429,Step[203],0.340508,0.324905,0.675095
2024-06-13 13:16:57.860514,Step[204],0.359064,0.303861,0.696139
2024-06-13 13:17:56.868976,Step[205],0.356143,0.307033,0.692967
2024-06-13 13:18:55.714911,Step[206],0.370901,0.311536,0.688464
2024-06-13 13:19:54.663719,Step[207],0.359610,0.319297,0.680703
2024-06-13 13:20:53.473744,Step[208],0.355180,0.323045,0.676955
2024-06-13 13:21:52.405485,Step[209],0.369769,0.320950,0.679050
2024-06-13 13:22:51.325661,Step[210],0.360142,0.349086,0.650914
2024-06-13 13:23:50.308338,Step[211],0.349776,0.337531,0.662469
2024-06-13 13:24:49.165342,Step[212],0.363258,0.353436,0.646564
2024-06-13 13:25:48.153185,Step[213],0.368571,0.348362,0.651638
2024-06-13 13:26:46.970929,Step[214],0.356997,0.348115,0.651885
2024-06-13 13:27:45.887832,Step[215],0.358370,0.360782,0.639218
2024-06-13 13:28:44.627241,Step[216],0.357442,0.341941,0.658059
2024-06-13 13:29:43.569181,Step[217],0.365168,0.314962,0.685038
2024-06-13 13:30:42.451900,Step[218],0.364156,0.327487,0.672513
2024-06-13 13:31:41.387248,Step[219],0.349891,0.346118,0.653882
2024-06-13 13:32:40.245529,Step[220],0.358915,0.303513,0.696487
2024-06-13 13:33:39.152447,Step[221],0.344498,0.325313,0.674687
2024-06-13 13:34:37.936147,Step[222],0.369489,0.335009,0.664991
2024-06-13 13:35:36.792327,Step[223],0.355475,0.345623,0.654377
2024-06-13 13:36:35.640314,Step[224],0.346283,0.298505,0.701495
2024-06-13 13:37:34.714161,Step[225],0.350743,0.323208,0.676792
2024-06-13 13:38:33.540977,Step[226],0.345919,0.337283,0.662717
2024-06-13 13:39:32.444229,Step[227],0.346098,0.319653,0.680347
2024-06-13 13:40:31.358918,Step[228],0.360802,0.325680,0.674320
2024-06-13 13:41:30.211541,Step[229],0.371708,0.338247,0.661753
2024-06-13 13:42:29.054257,Step[230],0.362996,0.345050,0.654950
2024-06-13 13:43:27.890863,Step[231],0.356517,0.334723,0.665277
2024-06-13 13:44:26.763074,Step[232],0.351359,0.322087,0.677913
2024-06-13 13:45:25.627342,Step[233],0.352968,0.324189,0.675811
2024-06-13 13:46:24.500192,Step[234],0.357364,0.339243,0.660757
2024-06-13 13:47:23.299635,Step[235],0.357845,0.309433,0.690567
2024-06-13 13:48:22.217052,Step[236],0.360182,0.315018,0.684982
2024-06-13 13:49:21.059251,Step[237],0.357197,0.351233,0.648767
2024-06-13 13:50:20.012072,Step[238],0.351877,0.351483,0.648517
2024-06-13 13:51:18.829698,Step[239],0.363800,0.348166,0.651834
2024-06-13 13:52:17.749797,Step[240],0.346288,0.320603,0.679397
2024-06-13 13:53:16.594147,Step[241],0.350446,0.305736,0.694264
2024-06-13 13:54:15.494606,Step[242],0.351384,0.315204,0.684796
2024-06-13 13:55:14.310467,Step[243],0.357934,0.313251,0.686749
2024-06-13 13:56:13.162954,Step[244],0.347858,0.328809,0.671191
2024-06-13 13:57:11.961727,Step[245],0.361730,0.310424,0.689576
2024-06-13 13:58:10.899838,Step[246],0.353883,0.312675,0.687325
2024-06-13 13:59:09.625892,Step[247],0.363689,0.330731,0.669269
2024-06-13 14:00:08.488749,Step[248],0.352833,0.322786,0.677214
2024-06-13 14:01:07.229872,Step[249],0.364166,0.347634,0.652366
2024-06-13 14:02:06.182100,Step[250],0.343174,0.337267,0.662733
2024-06-13 14:03:04.957073,Step[251],0.352820,0.346583,0.653417
2024-06-13 14:04:03.833632,Step[252],0.346794,0.335058,0.664942
2024-06-13 14:05:02.622100,Step[253],0.344023,0.344438,0.655562
2024-06-13 14:06:01.495042,Step[254],0.361684,0.332403,0.667597
2024-06-13 14:07:00.269171,Step[255],0.342171,0.350978,0.649022
2024-06-13 14:07:59.176392,Step[256],0.349082,0.347818,0.652182
2024-06-13 14:08:57.947909,Step[257],0.366873,0.323014,0.676986
2024-06-13 14:09:56.853129,Step[258],0.349833,0.350561,0.649439
2024-06-13 14:10:55.651437,Step[259],0.351825,0.346178,0.653822
2024-06-13 14:11:54.526217,Step[260],0.364079,0.338585,0.661415
2024-06-13 14:12:53.293185,Step[261],0.366168,0.348507,0.651493
2024-06-13 14:13:52.219873,Step[262],0.340797,0.336872,0.663128
2024-06-13 14:14:51.039955,Step[263],0.369081,0.327169,0.672831
2024-06-13 14:15:49.941731,Step[264],0.355361,0.332052,0.667948
2024-06-13 14:16:48.727935,Step[265],0.336896,0.336254,0.663746
2024-06-13 14:17:47.641414,Step[266],0.355730,0.338836,0.661164
2024-06-13 14:18:46.481484,Step[267],0.356982,0.349125,0.650875
2024-06-13 14:19:45.432781,Step[268],0.367557,0.349794,0.650206
2024-06-13 14:20:44.267811,Step[269],0.345071,0.343445,0.656555
2024-06-13 14:21:43.145244,Step[270],0.354235,0.354291,0.645709
2024-06-13 14:22:41.918845,Step[271],0.341758,0.346958,0.653042
2024-06-13 14:23:40.844867,Step[272],0.351904,0.328211,0.671789
2024-06-13 14:24:39.631259,Step[273],0.344920,0.327853,0.672147
2024-06-13 14:25:38.512838,Step[274],0.345274,0.347342,0.652658
2024-06-13 14:26:37.331416,Step[275],0.358696,0.332763,0.667237
2024-06-13 14:27:36.207670,Step[276],0.347830,0.347854,0.652146
2024-06-13 14:28:35.024368,Step[277],0.349542,0.326384,0.673616
2024-06-13 14:29:33.873068,Step[278],0.366662,0.336033,0.663967
2024-06-13 14:30:32.720466,Step[279],0.344635,0.348012,0.651988
2024-06-13 14:31:31.444550,Step[280],0.347564,0.331220,0.668780
2024-06-13 14:32:30.212001,Step[281],0.358277,0.348076,0.651924
2024-06-13 14:33:29.016124,Step[282],0.352253,0.347531,0.652469
2024-06-13 14:34:27.855842,Step[283],0.358635,0.338006,0.661994
2024-06-13 14:35:26.664603,Step[284],0.356579,0.336024,0.663976
2024-06-13 14:36:25.477171,Step[285],0.355540,0.349026,0.650974
2024-06-13 14:37:24.331202,Step[286],0.353517,0.329334,0.670666
2024-06-13 14:38:23.238585,Step[287],0.348648,0.348906,0.651094
2024-06-13 14:39:22.035605,Step[288],0.350580,0.347454,0.652546
2024-06-13 14:40:20.908723,Step[289],0.350230,0.326837,0.673163
2024-06-13 14:41:19.705274,Step[290],0.349284,0.348359,0.651641
2024-06-13 14:42:18.590781,Step[291],0.362141,0.328010,0.671990
2024-06-13 14:43:17.409809,Step[292],0.344722,0.349890,0.650110
2024-06-13 14:44:16.283414,Step[293],0.349500,0.348695,0.651305
2024-06-13 14:45:15.059154,Step[294],0.345434,0.347209,0.652791
2024-06-13 14:46:13.977750,Step[295],0.351247,0.339561,0.660439
2024-06-13 14:47:12.670054,Step[296],0.351438,0.348061,0.651939
2024-06-13 14:48:11.563587,Step[297],0.353566,0.348366,0.651634
2024-06-13 14:49:10.404762,Step[298],0.357008,0.332670,0.667330
2024-06-13 14:50:09.313926,Step[299],0.353090,0.334511,0.665489
2024-06-13 14:51:08.074016,Step[300],0.358027,0.346160,0.653840
