Time,Step,Train loss,Validation loss,Validation dice
2024-06-06 20:08:08.323527,Step[50],0.700012,0.681542,0.318458
2024-06-06 20:08:42.854399,Step[51],0.691745,0.682066,0.317934
2024-06-06 20:09:17.249600,Step[52],0.695237,0.679018,0.320982
2024-06-06 20:09:51.728033,Step[53],0.688201,0.685578,0.314422
2024-06-06 20:10:26.117851,Step[54],0.694936,0.678763,0.321237
2024-06-06 20:11:00.606652,Step[55],0.696919,0.685321,0.314679
2024-06-06 20:11:35.024387,Step[56],0.698425,0.688406,0.311594
2024-06-06 20:12:09.462029,Step[57],0.695759,0.682259,0.317741
2024-06-06 20:12:43.930654,Step[58],0.688978,0.678180,0.321820
2024-06-06 20:13:18.463132,Step[59],0.689915,0.674387,0.325613
2024-06-06 20:13:53.008799,Step[60],0.683452,0.678251,0.321749
2024-06-06 20:14:27.415193,Step[61],0.680505,0.686511,0.313489
2024-06-06 20:15:01.828728,Step[62],0.691224,0.672081,0.327919
2024-06-06 20:15:36.340408,Step[63],0.692601,0.688326,0.311674
2024-06-06 20:16:10.786250,Step[64],0.678466,0.667034,0.332966
2024-06-06 20:16:45.309680,Step[65],0.679449,0.672988,0.327012
2024-06-06 20:17:19.732153,Step[66],0.677357,0.668939,0.331061
2024-06-06 20:17:54.238769,Step[67],0.675836,0.661273,0.338727
2024-06-06 20:18:28.742980,Step[68],0.677624,0.665215,0.334785
2024-06-06 20:19:03.149638,Step[69],0.666674,0.657969,0.342031
2024-06-06 20:19:37.696035,Step[70],0.666248,0.664706,0.335294
2024-06-06 20:20:12.165175,Step[71],0.662097,0.654283,0.345717
2024-06-06 20:20:46.712029,Step[72],0.666555,0.637826,0.362174
2024-06-06 20:21:21.196059,Step[73],0.662250,0.635266,0.364734
2024-06-06 20:21:55.696324,Step[74],0.655279,0.618809,0.381191
2024-06-06 20:22:30.211974,Step[75],0.646244,0.614589,0.385411
2024-06-06 20:23:04.696122,Step[76],0.645572,0.610355,0.389645
2024-06-06 20:23:39.182149,Step[77],0.622930,0.586087,0.413913
2024-06-06 20:24:13.689456,Step[78],0.657943,0.622637,0.377363
2024-06-06 20:24:48.118000,Step[79],0.663040,0.570358,0.429642
2024-06-06 20:25:22.591793,Step[80],0.611177,0.564819,0.435181
2024-06-06 20:25:57.091613,Step[81],0.588581,0.575842,0.424158
2024-06-06 20:26:31.524296,Step[82],0.637978,0.574260,0.425740
2024-06-06 20:27:05.920276,Step[83],0.581970,0.624338,0.375662
2024-06-06 20:27:40.321341,Step[84],0.588047,0.552511,0.447489
2024-06-06 20:28:14.883509,Step[85],0.577553,0.549342,0.450658
2024-06-06 20:28:49.399368,Step[86],0.575374,0.517166,0.482834
2024-06-06 20:29:23.899390,Step[87],0.561669,0.497603,0.502397
2024-06-06 20:29:58.383882,Step[88],0.546350,0.502433,0.497567
2024-06-06 20:30:32.812354,Step[89],0.693410,0.755354,0.244646
2024-06-06 20:31:07.196267,Step[90],0.743966,0.745810,0.254190
2024-06-06 20:31:41.602820,Step[91],0.734579,0.737223,0.262777
2024-06-06 20:32:16.040178,Step[92],0.726558,0.730055,0.269945
2024-06-06 20:32:50.461910,Step[93],0.719572,0.723530,0.276470
2024-06-06 20:33:24.876067,Step[94],0.713156,0.717584,0.282416
2024-06-06 20:33:59.290186,Step[95],0.707240,0.712191,0.287809
2024-06-06 20:34:33.714614,Step[96],0.702096,0.707444,0.292556
2024-06-06 20:35:08.137854,Step[97],0.697504,0.703125,0.296875
2024-06-06 20:35:42.518948,Step[98],0.693228,0.699070,0.300930
2024-06-06 20:36:16.946316,Step[99],0.689184,0.695465,0.304535
2024-06-06 20:36:51.352194,Step[100],0.685626,0.692254,0.307746
2024-06-06 20:37:25.836731,Step[101],0.682426,0.689118,0.310882
2024-06-06 20:38:00.356287,Step[102],0.679366,0.686268,0.313732
2024-06-06 20:38:34.852509,Step[103],0.676486,0.683544,0.316456
2024-06-06 20:39:09.326592,Step[104],0.673865,0.681200,0.318800
2024-06-06 20:39:43.830687,Step[105],0.671505,0.678945,0.321055
2024-06-06 20:40:18.358874,Step[106],0.669251,0.676765,0.323235
2024-06-06 20:40:52.836709,Step[107],0.667068,0.674767,0.325233
2024-06-06 20:41:27.338640,Step[108],0.665115,0.672931,0.327069
2024-06-06 20:42:01.821445,Step[109],0.663302,0.671245,0.328755
2024-06-06 20:42:36.290374,Step[110],0.661573,0.669528,0.330472
2024-06-06 20:43:10.761751,Step[111],0.659877,0.668006,0.331994
2024-06-06 20:43:45.250175,Step[112],0.658351,0.666586,0.333414
2024-06-06 20:44:19.790700,Step[113],0.656935,0.665205,0.334795
2024-06-06 20:44:54.280240,Step[114],0.655552,0.663923,0.336077
2024-06-06 20:45:28.774534,Step[115],0.654220,0.662601,0.337399
2024-06-06 20:46:03.274496,Step[116],0.652976,0.661482,0.338518
2024-06-06 20:46:37.785988,Step[117],0.651845,0.660362,0.339638
2024-06-06 20:47:12.256303,Step[118],0.650728,0.659316,0.340684
2024-06-06 20:47:46.750737,Step[119],0.649645,0.658292,0.341708
2024-06-06 20:48:21.284518,Step[120],0.648642,0.657371,0.342629
2024-06-06 20:48:55.789845,Step[121],0.647711,0.656461,0.343539
2024-06-06 20:49:30.305701,Step[122],0.646795,0.655587,0.344413
2024-06-06 20:50:04.790812,Step[123],0.645903,0.654716,0.345284
2024-06-06 20:50:39.274270,Step[124],0.645065,0.653958,0.346042
2024-06-06 20:51:13.758586,Step[125],0.644288,0.653211,0.346789
2024-06-06 20:51:48.251005,Step[126],0.643525,0.652489,0.347511
2024-06-06 20:52:22.832209,Step[127],0.642783,0.651740,0.348260
2024-06-06 20:52:57.300529,Step[128],0.642073,0.651109,0.348891
2024-06-06 20:53:31.805618,Step[129],0.641421,0.650472,0.349528
2024-06-06 20:54:06.321093,Step[130],0.640775,0.649856,0.350144
2024-06-06 20:54:40.805721,Step[131],0.640142,0.649239,0.350761
2024-06-06 20:55:15.263104,Step[132],0.639543,0.648693,0.351307
2024-06-06 20:55:49.743071,Step[133],0.638986,0.648159,0.351841
2024-06-06 20:56:24.270214,Step[134],0.638437,0.647624,0.352376
2024-06-06 20:56:58.731144,Step[135],0.637893,0.647104,0.352896
2024-06-06 20:57:33.203817,Step[136],0.637384,0.646624,0.353376
2024-06-06 20:58:07.634088,Step[137],0.636903,0.646167,0.353833
2024-06-06 20:58:42.071149,Step[138],0.636430,0.645709,0.354291
2024-06-06 20:59:16.539762,Step[139],0.635960,0.645257,0.354743
2024-06-06 20:59:51.000379,Step[140],0.635522,0.644848,0.355152
2024-06-06 21:00:25.540784,Step[141],0.635099,0.644447,0.355553
2024-06-06 21:01:00.008682,Step[142],0.634688,0.644047,0.355953
2024-06-06 21:01:34.461681,Step[143],0.634277,0.643656,0.356344
2024-06-06 21:02:08.922441,Step[144],0.633893,0.643295,0.356705
2024-06-06 21:02:43.430645,Step[145],0.633533,0.642945,0.357055
2024-06-06 21:03:17.820211,Step[146],0.633175,0.642602,0.357398
2024-06-06 21:03:52.258687,Step[147],0.632819,0.642259,0.357741
2024-06-06 21:04:26.753921,Step[148],0.632487,0.641939,0.358061
2024-06-06 21:05:01.163943,Step[149],0.632167,0.641641,0.358359
2024-06-06 21:05:35.556079,Step[150],0.631855,0.641337,0.358663
2024-06-06 21:06:09.992978,Step[151],0.631541,0.641038,0.358962
2024-06-06 21:06:44.446031,Step[152],0.631247,0.640762,0.359238
2024-06-06 21:07:18.901984,Step[153],0.630967,0.640485,0.359515
2024-06-06 21:07:53.376739,Step[154],0.630687,0.640225,0.359775
2024-06-06 21:08:27.930556,Step[155],0.630412,0.639951,0.360049
2024-06-06 21:09:02.399357,Step[156],0.630150,0.639708,0.360292
2024-06-06 21:09:36.914410,Step[157],0.629903,0.639478,0.360522
2024-06-06 21:10:11.403083,Step[158],0.629659,0.639236,0.360764
2024-06-06 21:10:45.883694,Step[159],0.629416,0.638991,0.361009
2024-06-06 21:11:20.367849,Step[160],0.629182,0.638780,0.361220
2024-06-06 21:11:54.836781,Step[161],0.628962,0.638569,0.361431
2024-06-06 21:12:29.383836,Step[162],0.628745,0.638360,0.361640
2024-06-06 21:13:03.836606,Step[163],0.628528,0.638146,0.361854
2024-06-06 21:13:38.289998,Step[164],0.628322,0.637961,0.362039
2024-06-06 21:14:12.712003,Step[165],0.628130,0.637764,0.362236
2024-06-06 21:14:47.170746,Step[166],0.627935,0.637579,0.362421
2024-06-06 21:15:21.665265,Step[167],0.627744,0.637391,0.362609
2024-06-06 21:15:56.118832,Step[168],0.627560,0.637221,0.362779
2024-06-06 21:16:30.665109,Step[169],0.627386,0.637057,0.362943
2024-06-06 21:17:05.149271,Step[170],0.627214,0.636891,0.363109
2024-06-06 21:17:39.630051,Step[171],0.627042,0.636725,0.363275
2024-06-06 21:18:14.102357,Step[172],0.626879,0.636575,0.363425
2024-06-06 21:18:48.582465,Step[173],0.626725,0.636429,0.363571
2024-06-06 21:19:23.055804,Step[174],0.626573,0.636278,0.363722
2024-06-06 21:19:57.525350,Step[175],0.626421,0.636126,0.363874
2024-06-06 21:20:32.077328,Step[176],0.626275,0.635994,0.364006
2024-06-06 21:21:06.555366,Step[177],0.626139,0.635863,0.364137
2024-06-06 21:21:41.010450,Step[178],0.626004,0.635732,0.364268
2024-06-06 21:22:15.494293,Step[179],0.625867,0.635599,0.364401
2024-06-06 21:22:49.961780,Step[180],0.625740,0.635482,0.364518
2024-06-06 21:23:24.432600,Step[181],0.625618,0.635364,0.364636
2024-06-06 21:23:58.930373,Step[182],0.625497,0.635243,0.364757
2024-06-06 21:24:33.489751,Step[183],0.625376,0.635126,0.364874
2024-06-06 21:25:07.977233,Step[184],0.625261,0.635021,0.364979
2024-06-06 21:25:42.446230,Step[185],0.625150,0.634912,0.365088
2024-06-06 21:26:16.950815,Step[186],0.625039,0.634805,0.365195
2024-06-06 21:26:51.430694,Step[187],0.624929,0.634697,0.365303
2024-06-06 21:27:25.914723,Step[188],0.624825,0.634602,0.365398
2024-06-06 21:28:00.383861,Step[189],0.624727,0.634506,0.365494
2024-06-06 21:28:34.930626,Step[190],0.624628,0.634411,0.365589
2024-06-06 21:29:09.405325,Step[191],0.624530,0.634314,0.365686
2024-06-06 21:29:43.899392,Step[192],0.624437,0.634229,0.365771
2024-06-06 21:30:18.383616,Step[193],0.624349,0.634145,0.365855
2024-06-06 21:30:52.852610,Step[194],0.624261,0.634058,0.365942
2024-06-06 21:31:27.336837,Step[195],0.624174,0.633972,0.366028
2024-06-06 21:32:01.774165,Step[196],0.624090,0.633897,0.366103
2024-06-06 21:32:36.265578,Step[197],0.624012,0.633819,0.366181
2024-06-06 21:33:10.667278,Step[198],0.623934,0.633742,0.366258
2024-06-06 21:33:45.071648,Step[199],0.623855,0.633666,0.366334
2024-06-06 21:34:19.536252,Step[200],0.623780,0.633601,0.366399
2024-06-06 21:34:53.968709,Step[201],0.623710,0.633532,0.366468
2024-06-06 21:35:28.430392,Step[202],0.623640,0.633462,0.366538
2024-06-06 21:36:02.852593,Step[203],0.623570,0.633395,0.366605
2024-06-06 21:36:37.324372,Step[204],0.623504,0.633331,0.366669
2024-06-06 21:37:11.711807,Step[205],0.623440,0.633271,0.366729
2024-06-06 21:37:46.130547,Step[206],0.623377,0.633209,0.366791
2024-06-06 21:38:20.505525,Step[207],0.623314,0.633150,0.366850
2024-06-06 21:38:54.899363,Step[208],0.623255,0.633095,0.366905
2024-06-06 21:39:29.321208,Step[209],0.623198,0.633039,0.366961
2024-06-06 21:40:03.774147,Step[210],0.623141,0.632983,0.367017
2024-06-06 21:40:38.426195,Step[211],0.623085,0.632928,0.367072
2024-06-06 21:41:12.993145,Step[212],0.623031,0.632880,0.367120
2024-06-06 21:41:47.517210,Step[213],0.622981,0.632831,0.367169
2024-06-06 21:42:22.059346,Step[214],0.622930,0.632782,0.367218
2024-06-06 21:42:56.599100,Step[215],0.622881,0.632733,0.367267
2024-06-06 21:43:31.164601,Step[216],0.622833,0.632689,0.367311
2024-06-06 21:44:05.718233,Step[217],0.622788,0.632645,0.367355
2024-06-06 21:44:40.348282,Step[218],0.622743,0.632602,0.367398
2024-06-06 21:45:14.901059,Step[219],0.622698,0.632558,0.367442
2024-06-06 21:45:49.408034,Step[220],0.622655,0.632519,0.367481
2024-06-06 21:46:23.923261,Step[221],0.622615,0.632480,0.367520
2024-06-06 21:46:58.410988,Step[222],0.622575,0.632443,0.367557
2024-06-06 21:47:32.955890,Step[223],0.622535,0.632402,0.367598
2024-06-06 21:48:07.451250,Step[224],0.622497,0.632367,0.367633
2024-06-06 21:48:41.983210,Step[225],0.622462,0.632333,0.367667
2024-06-06 21:49:16.463180,Step[226],0.622426,0.632298,0.367702
2024-06-06 21:49:50.942715,Step[227],0.622390,0.632262,0.367738
2024-06-06 21:50:25.504700,Step[228],0.622356,0.632233,0.367767
2024-06-06 21:50:59.989979,Step[229],0.622324,0.632200,0.367800
2024-06-06 21:51:34.541049,Step[230],0.622292,0.632170,0.367830
2024-06-06 21:52:09.105370,Step[231],0.622260,0.632139,0.367861
2024-06-06 21:52:43.741121,Step[232],0.622230,0.632111,0.367889
2024-06-06 21:53:18.279400,Step[233],0.622202,0.632084,0.367916
2024-06-06 21:53:52.824844,Step[234],0.622173,0.632057,0.367943
2024-06-06 21:54:27.407835,Step[235],0.622145,0.632028,0.367972
2024-06-06 21:55:01.951536,Step[236],0.622118,0.632003,0.367997
2024-06-06 21:55:36.537971,Step[237],0.622094,0.631978,0.368022
2024-06-06 21:56:11.112134,Step[238],0.622068,0.631955,0.368045
2024-06-06 21:56:45.669462,Step[239],0.622043,0.631930,0.368070
2024-06-06 21:57:20.184565,Step[240],0.622018,0.631908,0.368092
2024-06-06 21:57:54.720698,Step[241],0.621996,0.631885,0.368115
2024-06-06 21:58:29.316332,Step[242],0.621974,0.631865,0.368135
2024-06-06 21:59:03.856284,Step[243],0.621951,0.631843,0.368157
2024-06-06 21:59:38.406169,Step[244],0.621929,0.631820,0.368180
2024-06-06 22:00:13.013691,Step[245],0.621906,0.631798,0.368202
2024-06-06 22:00:47.615598,Step[246],0.621883,0.631776,0.368224
2024-06-06 22:01:22.101467,Step[247],0.621860,0.631755,0.368245
2024-06-06 22:01:56.582319,Step[248],0.621839,0.631734,0.368266
2024-06-06 22:02:31.088320,Step[249],0.621818,0.631714,0.368286
2024-06-06 22:03:05.574187,Step[250],0.621798,0.631694,0.368306
2024-06-06 22:03:40.053511,Step[251],0.621777,0.631674,0.368326
2024-06-06 22:04:14.610927,Step[252],0.621758,0.631656,0.368344
2024-06-06 22:04:49.109448,Step[253],0.621740,0.631638,0.368362
2024-06-06 22:05:23.610752,Step[254],0.621721,0.631620,0.368380
2024-06-06 22:05:58.084065,Step[255],0.621702,0.631603,0.368397
2024-06-06 22:06:32.610594,Step[256],0.621685,0.631586,0.368414
2024-06-06 22:07:07.082637,Step[257],0.621668,0.631570,0.368430
2024-06-06 22:07:41.573312,Step[258],0.621651,0.631554,0.368446
2024-06-06 22:08:16.136039,Step[259],0.621635,0.631538,0.368462
2024-06-06 22:08:50.657620,Step[260],0.621619,0.631523,0.368477
2024-06-06 22:09:25.126309,Step[261],0.621604,0.631508,0.368492
2024-06-06 22:09:59.605718,Step[262],0.621590,0.631495,0.368505
2024-06-06 22:10:34.088859,Step[263],0.621574,0.631480,0.368520
2024-06-06 22:11:08.638995,Step[264],0.621560,0.631466,0.368534
2024-06-06 22:11:43.200937,Step[265],0.621547,0.631453,0.368547
2024-06-06 22:12:17.817409,Step[266],0.621533,0.631440,0.368560
2024-06-06 22:12:52.381167,Step[267],0.621520,0.631427,0.368573
2024-06-06 22:13:26.932022,Step[268],0.621507,0.631416,0.368584
2024-06-06 22:14:01.469266,Step[269],0.621495,0.631404,0.368596
2024-06-06 22:14:36.023949,Step[270],0.621484,0.631393,0.368607
2024-06-06 22:15:10.563481,Step[271],0.621471,0.631381,0.368619
2024-06-06 22:15:45.057729,Step[272],0.621460,0.631371,0.368629
2024-06-06 22:16:19.639813,Step[273],0.621450,0.631360,0.368640
2024-06-06 22:16:54.145645,Step[274],0.621438,0.631349,0.368651
2024-06-06 22:17:28.634121,Step[275],0.621427,0.631339,0.368661
2024-06-06 22:18:03.092128,Step[276],0.621417,0.631329,0.368671
2024-06-06 22:18:37.628220,Step[277],0.621407,0.631319,0.368681
2024-06-06 22:19:12.091919,Step[278],0.621397,0.631309,0.368691
2024-06-06 22:19:46.588108,Step[279],0.621387,0.631300,0.368700
2024-06-06 22:20:21.170744,Step[280],0.621378,0.631291,0.368709
2024-06-06 22:20:55.646104,Step[281],0.621369,0.631283,0.368717
2024-06-06 22:21:30.164871,Step[282],0.621360,0.631273,0.368727
2024-06-06 22:22:04.639876,Step[283],0.621350,0.631265,0.368735
2024-06-06 22:22:39.173267,Step[284],0.621342,0.631257,0.368743
2024-06-06 22:23:13.666486,Step[285],0.621334,0.631250,0.368750
2024-06-06 22:23:48.147628,Step[286],0.621326,0.631242,0.368758
2024-06-06 22:24:22.674299,Step[287],0.621319,0.631234,0.368766
2024-06-06 22:24:57.170374,Step[288],0.621311,0.631228,0.368772
2024-06-06 22:25:31.650702,Step[289],0.621304,0.631221,0.368779
2024-06-06 22:26:06.204930,Step[290],0.621298,0.631214,0.368786
2024-06-06 22:26:40.717779,Step[291],0.621290,0.631208,0.368792
2024-06-06 22:27:15.194133,Step[292],0.621284,0.631202,0.368798
2024-06-06 22:27:49.685196,Step[293],0.621278,0.631196,0.368804
2024-06-06 22:28:24.265020,Step[294],0.621272,0.631190,0.368810
2024-06-06 22:28:58.753725,Step[295],0.621266,0.631184,0.368816
2024-06-06 22:29:33.259036,Step[296],0.621260,0.631178,0.368822
2024-06-06 22:30:07.741986,Step[297],0.621254,0.631173,0.368827
2024-06-06 22:30:42.261967,Step[298],0.621249,0.631168,0.368832
2024-06-06 22:31:16.756720,Step[299],0.621243,0.631162,0.368838
2024-06-06 22:31:51.282234,Step[300],0.621237,0.631157,0.368843
