Time,Step,Train loss,Validation loss,Validation dice
2024-06-06 14:37:14.144407,Step[74],0.589300,0.675405,0.324595
2024-06-06 14:37:48.667224,Step[75],0.589249,0.671282,0.328718
2024-06-06 14:38:23.207243,Step[76],0.575205,0.664782,0.335218
2024-06-06 14:38:57.738450,Step[77],0.567012,0.671737,0.328263
2024-06-06 14:39:32.159704,Step[78],0.549201,0.684848,0.315152
2024-06-06 14:40:06.548047,Step[79],0.688749,0.668417,0.331583
2024-06-06 14:40:41.024170,Step[80],0.589270,0.643194,0.356806
2024-06-06 14:41:15.539960,Step[81],0.561970,0.646748,0.353252
2024-06-06 14:41:49.966531,Step[82],0.543324,0.626344,0.373656
2024-06-06 14:42:24.508704,Step[83],0.573021,0.688649,0.311351
2024-06-06 14:42:58.961619,Step[84],0.540529,0.604627,0.395373
2024-06-06 14:43:33.524208,Step[85],0.527461,0.665509,0.334491
2024-06-06 14:44:08.036278,Step[86],0.584021,0.608582,0.391418
2024-06-06 14:44:42.565383,Step[87],0.556422,0.626445,0.373555
2024-06-06 14:45:17.028878,Step[88],0.521135,0.605888,0.394112
2024-06-06 14:45:51.508868,Step[89],0.500973,0.594574,0.405426
2024-06-06 14:46:26.071371,Step[90],0.490067,0.600019,0.399981
2024-06-06 14:47:00.546063,Step[91],0.495794,0.614082,0.385918
2024-06-06 14:47:35.029665,Step[92],0.498800,0.580864,0.419136
2024-06-06 14:48:09.618004,Step[93],0.502269,0.574479,0.425521
2024-06-06 14:48:44.153043,Step[94],0.471278,0.565785,0.434215
2024-06-06 14:49:18.664429,Step[95],0.456455,0.553010,0.446990
2024-06-06 14:49:53.149327,Step[96],0.456467,0.550040,0.449960
2024-06-06 14:50:27.633933,Step[97],0.485901,0.693222,0.306778
2024-06-06 14:51:02.040234,Step[98],0.564563,0.563604,0.436396
2024-06-06 14:51:36.445952,Step[99],0.453933,0.561646,0.438354
2024-06-06 14:52:10.852840,Step[100],0.446550,0.542919,0.457081
2024-06-06 14:52:45.370321,Step[101],0.450982,0.553675,0.446325
2024-06-06 14:53:19.774490,Step[102],0.456328,0.555194,0.444806
2024-06-06 14:53:54.166517,Step[103],0.444309,0.529281,0.470719
2024-06-06 14:54:28.702751,Step[104],0.403055,0.531728,0.468272
2024-06-06 14:55:03.086923,Step[105],0.463728,0.558689,0.441311
2024-06-06 14:55:37.509193,Step[106],0.394617,0.523034,0.476966
2024-06-06 14:56:12.008730,Step[107],0.426892,0.516928,0.483072
2024-06-06 14:56:46.573698,Step[108],0.389458,0.522917,0.477083
2024-06-06 14:57:21.011483,Step[109],0.397207,0.508187,0.491813
2024-06-06 14:57:55.525268,Step[110],0.416813,0.527474,0.472526
2024-06-06 14:58:30.004079,Step[111],0.393708,0.494464,0.505536
2024-06-06 14:59:04.545536,Step[112],0.403198,0.506834,0.493166
2024-06-06 14:59:38.961866,Step[113],0.380932,0.489827,0.510173
2024-06-06 15:00:13.508675,Step[114],0.415383,0.504623,0.495377
2024-06-06 15:00:48.031131,Step[115],0.394832,0.500294,0.499706
2024-06-06 15:01:22.501497,Step[116],0.436030,0.551793,0.448207
2024-06-06 15:01:56.977116,Step[117],0.396289,0.502435,0.497565
2024-06-06 15:02:31.464815,Step[118],0.378695,0.505892,0.494108
2024-06-06 15:03:05.961787,Step[119],0.360912,0.523461,0.476539
2024-06-06 15:03:40.461900,Step[120],0.376812,0.488714,0.511286
2024-06-06 15:04:15.060882,Step[121],0.377657,0.499884,0.500116
2024-06-06 15:04:49.582973,Step[122],0.375466,0.510606,0.489394
2024-06-06 15:05:24.024422,Step[123],0.366860,0.473146,0.526854
2024-06-06 15:05:58.570453,Step[124],0.358987,0.474109,0.525891
2024-06-06 15:06:33.053249,Step[125],0.365278,0.489175,0.510825
2024-06-06 15:07:07.508930,Step[126],0.392333,0.578520,0.421480
2024-06-06 15:07:41.984103,Step[127],0.425483,0.491479,0.508521
2024-06-06 15:08:16.484600,Step[128],0.387872,0.478026,0.521974
2024-06-06 15:08:50.971655,Step[129],0.370976,0.493264,0.506736
2024-06-06 15:09:25.446049,Step[130],0.407232,0.521389,0.478611
2024-06-06 15:09:59.904272,Step[131],0.363221,0.502153,0.497847
2024-06-06 15:10:34.305476,Step[132],0.359205,0.493463,0.506537
2024-06-06 15:11:08.693559,Step[133],0.360248,0.483814,0.516186
2024-06-06 15:11:43.149315,Step[134],0.358946,0.483579,0.516421
2024-06-06 15:12:17.570156,Step[135],0.360121,0.487845,0.512155
2024-06-06 15:12:51.996762,Step[136],0.361328,0.466973,0.533027
2024-06-06 15:13:26.472040,Step[137],0.338934,0.502823,0.497177
2024-06-06 15:14:00.845977,Step[138],0.352984,0.481340,0.518660
2024-06-06 15:14:35.234181,Step[139],0.357449,0.478354,0.521646
2024-06-06 15:15:09.618025,Step[140],0.339815,0.470653,0.529347
2024-06-06 15:15:44.050339,Step[141],0.327560,0.486244,0.513756
2024-06-06 15:16:18.524464,Step[142],0.332995,0.481829,0.518171
2024-06-06 15:16:53.024228,Step[143],0.321650,0.478700,0.521300
2024-06-06 15:17:27.468413,Step[144],0.390037,0.469978,0.530022
2024-06-06 15:18:01.922377,Step[145],0.321794,0.473520,0.526480
2024-06-06 15:18:36.399323,Step[146],0.316083,0.469308,0.530692
2024-06-06 15:19:10.836893,Step[147],0.311682,0.482103,0.517897
2024-06-06 15:19:45.321075,Step[148],0.315948,0.466328,0.533672
2024-06-06 15:20:19.933784,Step[149],0.314348,0.462288,0.537712
2024-06-06 15:20:54.431834,Step[150],0.320596,0.475751,0.524249
2024-06-06 15:21:28.838608,Step[151],0.334051,0.479737,0.520263
2024-06-06 15:22:03.253096,Step[152],0.358748,0.603810,0.396190
2024-06-06 15:22:37.680691,Step[153],0.391285,0.472752,0.527248
2024-06-06 15:23:12.090483,Step[154],0.331885,0.464574,0.535426
2024-06-06 15:23:46.496092,Step[155],0.333061,0.469268,0.530732
2024-06-06 15:24:20.952050,Step[156],0.309736,0.462336,0.537664
2024-06-06 15:24:55.352659,Step[157],0.311021,0.464389,0.535611
2024-06-06 15:25:29.747078,Step[158],0.307174,0.469338,0.530662
2024-06-06 15:26:04.170311,Step[159],0.315210,0.461807,0.538193
2024-06-06 15:26:38.712638,Step[160],0.306551,0.465354,0.534646
2024-06-06 15:27:13.127197,Step[161],0.299533,0.465061,0.534939
2024-06-06 15:27:47.568352,Step[162],0.312163,0.484124,0.515876
2024-06-06 15:28:22.039951,Step[163],0.331720,0.490500,0.509500
2024-06-06 15:28:56.467896,Step[164],0.307700,0.461976,0.538024
2024-06-06 15:29:30.889472,Step[165],0.327725,0.484398,0.515602
2024-06-06 15:30:05.289724,Step[166],0.343588,0.467735,0.532265
2024-06-06 15:30:39.718255,Step[167],0.297849,0.462276,0.537724
2024-06-06 15:31:14.133579,Step[168],0.307192,0.467063,0.532937
2024-06-06 15:31:48.539992,Step[169],0.309985,0.448046,0.551954
2024-06-06 15:32:23.071133,Step[170],0.312473,0.444279,0.555721
2024-06-06 15:32:57.577302,Step[171],0.298851,0.479591,0.520409
2024-06-06 15:33:31.977400,Step[172],0.285373,0.460237,0.539763
2024-06-06 15:34:06.455174,Step[173],0.290055,0.459548,0.540452
2024-06-06 15:34:40.860390,Step[174],0.306790,0.461208,0.538792
2024-06-06 15:35:15.283485,Step[175],0.293771,0.452856,0.547144
2024-06-06 15:35:49.696313,Step[176],0.295544,0.448727,0.551273
2024-06-06 15:36:24.119011,Step[177],0.300948,0.459547,0.540453
2024-06-06 15:36:58.509055,Step[178],0.286818,0.447220,0.552780
2024-06-06 15:37:32.899534,Step[179],0.323250,0.499182,0.500818
2024-06-06 15:38:07.368212,Step[180],0.306536,0.437238,0.562762
2024-06-06 15:38:41.912470,Step[181],0.304714,0.457595,0.542405
2024-06-06 15:39:16.368231,Step[182],0.286330,0.453328,0.546672
2024-06-06 15:39:50.868139,Step[183],0.291692,0.472006,0.527994
2024-06-06 15:40:25.399138,Step[184],0.292437,0.446063,0.553937
2024-06-06 15:40:59.871593,Step[185],0.285157,0.456293,0.543707
2024-06-06 15:41:34.375050,Step[186],0.284499,0.433803,0.566197
2024-06-06 15:42:08.914059,Step[187],0.288252,0.456373,0.543627
2024-06-06 15:42:43.427918,Step[188],0.280941,0.440582,0.559418
2024-06-06 15:43:17.876151,Step[189],0.298132,0.453474,0.546526
2024-06-06 15:43:52.365999,Step[190],0.280310,0.467925,0.532075
2024-06-06 15:44:26.850195,Step[191],0.280492,0.460046,0.539954
2024-06-06 15:45:01.297589,Step[192],0.285124,0.455314,0.544686
2024-06-06 15:45:35.780831,Step[193],0.285552,0.465284,0.534716
2024-06-06 15:46:10.255431,Step[194],0.290931,0.451642,0.548358
2024-06-06 15:46:44.743060,Step[195],0.281759,0.448359,0.551641
2024-06-06 15:47:19.180609,Step[196],0.270633,0.443454,0.556546
2024-06-06 15:47:53.649189,Step[197],0.279346,0.464978,0.535022
2024-06-06 15:48:28.154021,Step[198],0.285995,0.458903,0.541097
2024-06-06 15:49:02.639665,Step[199],0.274969,0.467582,0.532418
2024-06-06 15:49:37.102395,Step[200],0.287933,0.469333,0.530667
2024-06-06 15:50:11.555562,Step[201],0.284680,0.448134,0.551866
2024-06-06 15:50:46.007476,Step[202],0.281113,0.443667,0.556333
2024-06-06 15:51:20.453481,Step[203],0.297243,0.444375,0.555625
2024-06-06 15:51:54.915518,Step[204],0.281547,0.448788,0.551212
2024-06-06 15:52:29.494857,Step[205],0.283984,0.443454,0.556546
2024-06-06 15:53:03.930342,Step[206],0.267856,0.452990,0.547010
2024-06-06 15:53:38.386343,Step[207],0.271449,0.444018,0.555982
2024-06-06 15:54:12.823619,Step[208],0.276171,0.459314,0.540686
2024-06-06 15:54:47.274478,Step[209],0.299214,0.450279,0.549721
2024-06-06 15:55:21.758549,Step[210],0.274221,0.481412,0.518588
2024-06-06 15:55:56.211721,Step[211],0.267415,0.468493,0.531507
2024-06-06 15:56:30.708916,Step[212],0.281150,0.453454,0.546546
2024-06-06 15:57:05.132973,Step[213],0.279007,0.452305,0.547695
2024-06-06 15:57:39.582799,Step[214],0.278473,0.438140,0.561860
2024-06-06 15:58:14.055453,Step[215],0.268177,0.454819,0.545181
2024-06-06 15:58:48.508749,Step[216],0.282016,0.435386,0.564614
2024-06-06 15:59:22.964166,Step[217],0.274573,0.444202,0.555798
2024-06-06 15:59:57.430689,Step[218],0.265744,0.441397,0.558603
2024-06-06 16:00:31.946078,Step[219],0.275763,0.462953,0.537047
2024-06-06 16:01:06.446621,Step[220],0.266307,0.460897,0.539103
2024-06-06 16:01:40.899503,Step[221],0.270514,0.461005,0.538995
2024-06-06 16:02:15.383707,Step[222],0.269953,0.444010,0.555990
2024-06-06 16:02:49.854550,Step[223],0.267137,0.462889,0.537111
2024-06-06 16:03:24.305491,Step[224],0.268006,0.448646,0.551354
2024-06-06 16:03:58.727655,Step[225],0.273347,0.448804,0.551196
2024-06-06 16:04:33.305658,Step[226],0.276441,0.456925,0.543075
2024-06-06 16:05:07.728538,Step[227],0.273351,0.453236,0.546764
2024-06-06 16:05:42.153572,Step[228],0.267786,0.445060,0.554940
2024-06-06 16:06:16.617860,Step[229],0.270287,0.445046,0.554954
2024-06-06 16:06:51.002730,Step[230],0.269427,0.464924,0.535076
2024-06-06 16:07:25.430789,Step[231],0.271924,0.453290,0.546710
2024-06-06 16:07:59.836682,Step[232],0.277695,0.455874,0.544126
2024-06-06 16:08:34.360966,Step[233],0.274196,0.452491,0.547509
2024-06-06 16:09:08.759112,Step[234],0.261433,0.454553,0.545447
2024-06-06 16:09:43.151430,Step[235],0.265751,0.464488,0.535512
2024-06-06 16:10:17.602224,Step[236],0.283777,0.454762,0.545238
2024-06-06 16:10:51.998638,Step[237],0.263080,0.456707,0.543293
2024-06-06 16:11:26.469783,Step[238],0.263749,0.464767,0.535233
2024-06-06 16:12:00.946306,Step[239],0.275781,0.442057,0.557943
2024-06-06 16:12:35.484829,Step[240],0.266736,0.448892,0.551108
2024-06-06 16:13:09.949930,Step[241],0.272816,0.451087,0.548913
2024-06-06 16:13:44.445972,Step[242],0.268253,0.455673,0.544327
2024-06-06 16:14:18.930907,Step[243],0.258541,0.437875,0.562125
2024-06-06 16:14:53.410500,Step[244],0.265823,0.445701,0.554299
2024-06-06 16:15:27.805657,Step[245],0.278804,0.442769,0.557231
2024-06-06 16:16:02.227510,Step[246],0.264219,0.449909,0.550091
2024-06-06 16:16:36.712532,Step[247],0.263953,0.450164,0.549836
2024-06-06 16:17:11.117854,Step[248],0.256405,0.445626,0.554374
2024-06-06 16:17:45.510897,Step[249],0.268217,0.442947,0.557053
2024-06-06 16:18:19.914967,Step[250],0.260752,0.452661,0.547339
2024-06-06 16:18:54.321065,Step[251],0.273167,0.461281,0.538719
2024-06-06 16:19:28.727570,Step[252],0.252920,0.445574,0.554426
2024-06-06 16:20:03.133510,Step[253],0.259001,0.455509,0.544491
2024-06-06 16:20:37.586675,Step[254],0.263522,0.445208,0.554792
2024-06-06 16:21:11.992924,Step[255],0.273137,0.441827,0.558173
2024-06-06 16:21:46.403521,Step[256],0.267647,0.442632,0.557368
2024-06-06 16:22:20.821413,Step[257],0.264272,0.470209,0.529791
2024-06-06 16:22:55.221994,Step[258],0.272429,0.438344,0.561656
2024-06-06 16:23:29.680558,Step[259],0.276471,0.432243,0.567757
2024-06-06 16:24:04.300420,Step[260],0.276574,0.437684,0.562316
2024-06-06 16:24:38.774519,Step[261],0.261732,0.450414,0.549586
2024-06-06 16:25:13.182543,Step[262],0.262931,0.443260,0.556740
2024-06-06 16:25:47.594505,Step[263],0.276702,0.462364,0.537636
2024-06-06 16:26:22.024328,Step[264],0.264374,0.455666,0.544334
2024-06-06 16:26:56.415063,Step[265],0.266697,0.436971,0.563029
2024-06-06 16:27:30.821295,Step[266],0.275435,0.443960,0.556040
2024-06-06 16:28:05.191804,Step[267],0.269331,0.434574,0.565426
2024-06-06 16:28:39.649462,Step[268],0.259087,0.443376,0.556624
2024-06-06 16:29:14.066350,Step[269],0.258885,0.445857,0.554143
2024-06-06 16:29:48.524452,Step[270],0.269179,0.445506,0.554494
2024-06-06 16:30:22.977469,Step[271],0.263167,0.443469,0.556531
2024-06-06 16:30:57.430584,Step[272],0.268831,0.443599,0.556401
2024-06-06 16:31:31.903862,Step[273],0.264281,0.431281,0.568719
2024-06-06 16:32:06.447965,Step[274],0.261618,0.436326,0.563674
2024-06-06 16:32:40.941078,Step[275],0.272384,0.440962,0.559038
2024-06-06 16:33:15.410202,Step[276],0.256271,0.432869,0.567131
2024-06-06 16:33:49.868191,Step[277],0.256224,0.449347,0.550653
2024-06-06 16:34:24.352322,Step[278],0.256546,0.431168,0.568832
2024-06-06 16:34:58.914800,Step[279],0.257881,0.434883,0.565117
2024-06-06 16:35:33.336800,Step[280],0.260994,0.434947,0.565053
2024-06-06 16:36:07.789817,Step[281],0.272112,0.437642,0.562358
2024-06-06 16:36:42.308821,Step[282],0.267952,0.434153,0.565847
2024-06-06 16:37:16.725632,Step[283],0.273806,0.442958,0.557042
2024-06-06 16:37:51.149485,Step[284],0.271567,0.447490,0.552510
2024-06-06 16:38:25.555684,Step[285],0.260375,0.450806,0.549194
2024-06-06 16:38:59.977532,Step[286],0.262789,0.435696,0.564304
2024-06-06 16:39:34.383636,Step[287],0.254514,0.441293,0.558707
2024-06-06 16:40:08.820651,Step[288],0.262007,0.439637,0.560363
2024-06-06 16:40:43.274129,Step[289],0.266936,0.443204,0.556796
2024-06-06 16:41:17.696485,Step[290],0.278558,0.442518,0.557482
2024-06-06 16:41:52.147398,Step[291],0.256674,0.451900,0.548100
2024-06-06 16:42:26.602435,Step[292],0.262898,0.445194,0.554806
2024-06-06 16:43:01.048754,Step[293],0.265292,0.449328,0.550672
2024-06-06 16:43:35.524269,Step[294],0.261786,0.442486,0.557514
2024-06-06 16:44:10.024317,Step[295],0.256340,0.451549,0.548451
2024-06-06 16:44:44.555457,Step[296],0.263061,0.441446,0.558554
2024-06-06 16:45:19.030193,Step[297],0.266036,0.442315,0.557685
2024-06-06 16:45:53.504940,Step[298],0.267157,0.441171,0.558829
2024-06-06 16:46:27.946032,Step[299],0.250079,0.447197,0.552803
2024-06-06 16:47:02.352879,Step[300],0.261902,0.436235,0.563765
