Time,Step,Train loss,Validation loss,Validation dice
2024-05-22 11:50:18.170399,Step[248],0.290077,0.382910,0.617090
2024-05-22 11:51:16.486836,Step[249],0.298134,0.383449,0.616551
2024-05-22 11:52:14.626005,Step[250],0.295448,0.379134,0.620866
2024-05-22 11:53:12.846396,Step[251],0.294282,0.372200,0.627800
2024-05-22 11:54:11.080554,Step[252],0.301216,0.375761,0.624239
2024-05-22 11:55:09.361626,Step[253],0.309818,0.368677,0.631323
2024-05-22 11:56:07.776598,Step[254],0.293634,0.375378,0.624622
2024-05-22 11:57:05.924923,Step[255],0.291322,0.398045,0.601955
2024-05-22 11:58:04.188404,Step[256],0.293904,0.391071,0.608929
2024-05-22 11:59:02.448346,Step[257],0.298309,0.401993,0.598007
2024-05-22 12:00:00.627236,Step[258],0.288027,0.385196,0.614804
2024-05-22 12:00:58.830918,Step[259],0.298550,0.400033,0.599967
2024-05-22 12:01:56.978081,Step[260],0.296636,0.399017,0.600983
2024-05-22 12:02:55.194131,Step[261],0.300717,0.399006,0.600994
2024-05-22 12:03:53.346596,Step[262],0.292506,0.396077,0.603923
2024-05-22 12:04:51.487173,Step[263],0.298397,0.390351,0.609649
2024-05-22 12:05:49.799436,Step[264],0.291344,0.391264,0.608736
2024-05-22 12:06:48.142877,Step[265],0.309728,0.387955,0.612045
2024-05-22 12:07:46.346627,Step[266],0.289941,0.390164,0.609836
2024-05-22 12:08:44.502473,Step[267],0.300686,0.389800,0.610200
2024-05-22 12:09:42.666475,Step[268],0.299099,0.390572,0.609428
2024-05-22 12:10:40.924624,Step[269],0.297398,0.388273,0.611727
2024-05-22 12:11:39.104658,Step[270],0.307307,0.389089,0.610911
2024-05-22 12:12:37.276414,Step[271],0.299596,0.398241,0.601759
2024-05-22 12:13:35.465687,Step[272],0.296946,0.389694,0.610306
2024-05-22 12:14:33.621450,Step[273],0.296416,0.391464,0.608536
2024-05-22 12:15:31.995166,Step[274],0.290299,0.390456,0.609544
2024-05-22 12:16:30.111815,Step[275],0.281488,0.400627,0.599373
2024-05-22 12:17:28.479769,Step[276],0.296975,0.389898,0.610102
2024-05-22 12:18:26.643947,Step[277],0.300165,0.399920,0.600080
2024-05-22 12:19:24.909082,Step[278],0.289616,0.399943,0.600057
2024-05-22 12:20:23.127902,Step[279],0.295239,0.388248,0.611752
2024-05-22 12:21:21.201565,Step[280],0.279458,0.397838,0.602162
2024-05-22 12:22:19.389756,Step[281],0.303210,0.387605,0.612395
2024-05-22 12:23:17.642984,Step[282],0.308042,0.385162,0.614838
2024-05-22 12:24:15.740979,Step[283],0.297450,0.397571,0.602429
2024-05-22 12:25:13.879692,Step[284],0.287219,0.393428,0.606572
2024-05-22 12:26:12.066563,Step[285],0.293469,0.396342,0.603658
2024-05-22 12:27:10.317614,Step[286],0.288799,0.382154,0.617846
2024-05-22 12:28:08.580846,Step[287],0.303358,0.398973,0.601027
2024-05-22 12:29:06.799170,Step[288],0.291367,0.398524,0.601476
2024-05-22 12:30:05.009698,Step[289],0.296272,0.395632,0.604368
2024-05-22 12:31:03.310310,Step[290],0.300224,0.398063,0.601937
2024-05-22 12:32:01.752316,Step[291],0.297286,0.385484,0.614516
2024-05-22 12:33:00.189769,Step[292],0.300416,0.394881,0.605119
2024-05-22 12:33:58.311701,Step[293],0.286873,0.391907,0.608093
2024-05-22 12:34:56.256421,Step[294],0.287321,0.389069,0.610931
2024-05-22 12:35:54.075413,Step[295],0.285421,0.398593,0.601407
2024-05-22 12:36:51.834619,Step[296],0.309445,0.390172,0.609828
2024-05-22 12:37:49.599148,Step[297],0.300866,0.399312,0.600688
2024-05-22 12:38:47.477592,Step[298],0.299662,0.397997,0.602003
2024-05-22 12:39:45.328665,Step[299],0.290814,0.398881,0.601119
2024-05-22 12:40:43.075385,Step[300],0.295705,0.399016,0.600984
