Time,Step,Train loss,Validation loss,Validation dice
2024-04-28 16:14:36.092709,Step[133],0.412422,0.424025,0.575975
2024-04-28 16:15:07.118013,Step[134],0.411073,0.423990,0.576010
2024-04-28 16:15:38.211097,Step[135],0.393330,0.419606,0.580394
2024-04-28 16:16:09.277501,Step[136],0.385368,0.420123,0.579877
2024-04-28 16:16:40.310848,Step[137],0.411033,0.442297,0.557703
2024-04-28 16:17:11.423093,Step[138],0.401363,0.395985,0.604015
2024-04-28 16:17:42.652196,Step[139],0.399772,0.426169,0.573831
2024-04-28 16:18:13.764778,Step[140],0.400406,0.404118,0.595882
2024-04-28 16:18:44.868334,Step[141],0.397371,0.395281,0.604719
2024-04-28 16:19:16.046924,Step[142],0.383708,0.408889,0.591111
2024-04-28 16:19:47.147303,Step[143],0.365129,0.399399,0.600601
2024-04-28 16:20:18.226799,Step[144],0.395829,0.399678,0.600322
2024-04-28 16:20:49.349539,Step[145],0.409069,0.426647,0.573353
2024-04-28 16:21:20.498515,Step[146],0.394030,0.414077,0.585923
2024-04-28 16:21:51.558679,Step[147],0.390079,0.390147,0.609853
2024-04-28 16:22:22.723545,Step[148],0.368716,0.392203,0.607797
2024-04-28 16:22:53.825124,Step[149],0.375394,0.388381,0.611619
2024-04-28 16:23:24.988433,Step[150],0.371702,0.385726,0.614274
2024-04-28 16:23:56.168062,Step[151],0.377723,0.384300,0.615700
2024-04-28 16:24:27.342641,Step[152],0.395901,0.400408,0.599592
2024-04-28 16:24:58.417241,Step[153],0.394366,0.386126,0.613874
2024-04-28 16:25:29.508603,Step[154],0.372208,0.394670,0.605330
2024-04-28 16:26:00.597822,Step[155],0.372691,0.394058,0.605942
2024-04-28 16:26:31.677944,Step[156],0.368409,0.380332,0.619668
2024-04-28 16:27:02.878437,Step[157],0.418255,0.391145,0.608855
2024-04-28 16:27:33.954294,Step[158],0.359106,0.388734,0.611266
2024-04-28 16:28:05.081319,Step[159],0.366972,0.389221,0.610779
2024-04-28 16:28:36.220659,Step[160],0.350246,0.385241,0.614759
2024-04-28 16:29:07.300053,Step[161],0.356196,0.379853,0.620147
2024-04-28 16:29:38.484285,Step[162],0.378906,0.378762,0.621238
2024-04-28 16:30:09.727494,Step[163],0.348701,0.389689,0.610311
2024-04-28 16:30:40.828229,Step[164],0.374053,0.383926,0.616074
2024-04-28 16:31:11.966872,Step[165],0.367272,0.408115,0.591885
2024-04-28 16:31:43.075320,Step[166],0.353367,0.375141,0.624859
2024-04-28 16:32:14.267513,Step[167],0.378885,0.396927,0.603073
2024-04-28 16:32:45.325462,Step[168],0.358492,0.397408,0.602592
2024-04-28 16:33:16.459041,Step[169],0.360218,0.383318,0.616682
2024-04-28 16:33:47.584192,Step[170],0.355951,0.379685,0.620315
2024-04-28 16:34:18.678641,Step[171],0.357705,0.375946,0.624054
2024-04-28 16:34:49.778495,Step[172],0.364239,0.371190,0.628810
2024-04-28 16:35:20.957887,Step[173],0.373288,0.376174,0.623826
2024-04-28 16:35:52.019707,Step[174],0.352463,0.377851,0.622149
2024-04-28 16:36:23.141497,Step[175],0.359355,0.381157,0.618843
2024-04-28 16:36:54.212020,Step[176],0.382705,0.373299,0.626701
2024-04-28 16:37:25.303883,Step[177],0.339441,0.371215,0.628785
2024-04-28 16:37:56.424102,Step[178],0.350712,0.378975,0.621025
2024-04-28 16:38:27.481595,Step[179],0.361025,0.372503,0.627497
2024-04-28 16:38:58.572530,Step[180],0.348954,0.373020,0.626980
2024-04-28 16:39:29.604066,Step[181],0.356233,0.367850,0.632150
2024-04-28 16:40:00.810634,Step[182],0.352501,0.372537,0.627463
2024-04-28 16:40:31.890879,Step[183],0.334618,0.373989,0.626011
2024-04-28 16:41:02.972844,Step[184],0.350183,0.380755,0.619245
2024-04-28 16:41:33.993289,Step[185],0.347073,0.373774,0.626226
2024-04-28 16:42:05.103076,Step[186],0.368123,0.363028,0.636972
2024-04-28 16:42:36.312135,Step[187],0.357203,0.359202,0.640798
2024-04-28 16:43:07.533456,Step[188],0.345153,0.346364,0.653636
2024-04-28 16:43:38.750302,Step[189],0.339318,0.372859,0.627141
2024-04-28 16:44:09.874827,Step[190],0.349526,0.355892,0.644108
2024-04-28 16:44:40.975752,Step[191],0.340889,0.366232,0.633768
2024-04-28 16:45:12.083972,Step[192],0.327827,0.360650,0.639350
2024-04-28 16:45:43.237933,Step[193],0.328748,0.354736,0.645264
2024-04-28 16:46:14.332163,Step[194],0.341060,0.361298,0.638702
2024-04-28 16:46:45.409102,Step[195],0.334697,0.363456,0.636544
2024-04-28 16:47:16.507903,Step[196],0.344692,0.369367,0.630633
2024-04-28 16:47:47.630895,Step[197],0.335575,0.371779,0.628221
2024-04-28 16:48:18.717475,Step[198],0.333758,0.372852,0.627148
2024-04-28 16:48:49.805306,Step[199],0.328614,0.362539,0.637461
2024-04-28 16:49:20.976714,Step[200],0.335287,0.377676,0.622324
2024-04-28 16:49:52.041938,Step[201],0.334816,0.376402,0.623598
2024-04-28 16:50:23.118006,Step[202],0.344106,0.367965,0.632035
2024-04-28 16:50:54.204040,Step[203],0.346970,0.374597,0.625403
2024-04-28 16:51:25.412972,Step[204],0.341687,0.375626,0.624374
2024-04-28 16:51:56.516468,Step[205],0.340794,0.376068,0.623932
2024-04-28 16:52:27.608427,Step[206],0.342560,0.376875,0.623125
2024-04-28 16:52:58.671995,Step[207],0.340852,0.378028,0.621972
2024-04-28 16:53:29.752864,Step[208],0.333040,0.376634,0.623366
2024-04-28 16:54:00.854524,Step[209],0.320924,0.374484,0.625516
2024-04-28 16:54:31.918000,Step[210],0.340951,0.375118,0.624882
2024-04-28 16:55:02.981635,Step[211],0.323886,0.364337,0.635663
2024-04-28 16:55:34.099433,Step[212],0.319559,0.359143,0.640857
2024-04-28 16:56:05.222293,Step[213],0.316660,0.369873,0.630127
2024-04-28 16:56:36.298131,Step[214],0.321249,0.369603,0.630397
2024-04-28 16:57:07.396746,Step[215],0.327886,0.361163,0.638837
2024-04-28 16:57:38.538151,Step[216],0.329436,0.370732,0.629268
2024-04-28 16:58:09.686908,Step[217],0.326190,0.353471,0.646529
2024-04-28 16:58:40.819725,Step[218],0.343537,0.353120,0.646880
2024-04-28 16:59:11.966933,Step[219],0.314292,0.353847,0.646153
2024-04-28 16:59:43.064631,Step[220],0.331739,0.360422,0.639578
2024-04-28 17:00:14.192431,Step[221],0.338439,0.355204,0.644796
2024-04-28 17:00:45.265346,Step[222],0.330746,0.352947,0.647053
2024-04-28 17:01:16.378041,Step[223],0.329084,0.356845,0.643155
2024-04-28 17:01:47.522646,Step[224],0.328298,0.356783,0.643217
2024-04-28 17:02:18.612274,Step[225],0.326166,0.356359,0.643641
2024-04-28 17:02:49.704118,Step[226],0.327433,0.356190,0.643810
2024-04-28 17:03:20.755959,Step[227],0.327150,0.358885,0.641115
2024-04-28 17:03:51.877931,Step[228],0.321697,0.356009,0.643991
2024-04-28 17:04:23.010949,Step[229],0.319929,0.353310,0.646690
2024-04-28 17:04:54.139738,Step[230],0.333647,0.349444,0.650556
2024-04-28 17:05:25.241154,Step[231],0.319913,0.347792,0.652208
2024-04-28 17:05:56.360880,Step[232],0.330847,0.351975,0.648025
2024-04-28 17:06:27.454130,Step[233],0.325957,0.360593,0.639407
2024-04-28 17:06:58.573103,Step[234],0.328999,0.360685,0.639315
2024-04-28 17:07:29.668715,Step[235],0.329125,0.357289,0.642711
2024-04-28 17:08:00.767845,Step[236],0.325451,0.357091,0.642909
2024-04-28 17:08:31.870088,Step[237],0.311592,0.357713,0.642287
2024-04-28 17:09:02.933756,Step[238],0.318289,0.360765,0.639235
2024-04-28 17:09:34.024303,Step[239],0.314803,0.358334,0.641666
2024-04-28 17:10:05.160255,Step[240],0.323797,0.356377,0.643623
2024-04-28 17:10:36.203180,Step[241],0.319116,0.350343,0.649657
2024-04-28 17:11:07.259600,Step[242],0.324132,0.347929,0.652071
2024-04-28 17:11:38.346762,Step[243],0.332482,0.349194,0.650806
2024-04-28 17:12:09.384813,Step[244],0.314132,0.349758,0.650242
2024-04-28 17:12:40.405306,Step[245],0.324079,0.349905,0.650095
2024-04-28 17:13:11.510751,Step[246],0.319647,0.351074,0.648926
2024-04-28 17:13:42.702005,Step[247],0.319345,0.341277,0.658723
2024-04-28 17:14:13.922124,Step[248],0.331444,0.345021,0.654979
2024-04-28 17:14:45.011028,Step[249],0.323063,0.345093,0.654907
2024-04-28 17:15:16.087794,Step[250],0.319509,0.348197,0.651803
2024-04-28 17:15:47.170039,Step[251],0.327132,0.342749,0.657251
2024-04-28 17:16:18.259859,Step[252],0.327697,0.346513,0.653487
2024-04-28 17:16:49.331450,Step[253],0.323174,0.351793,0.648207
2024-04-28 17:17:20.425645,Step[254],0.317973,0.350665,0.649335
2024-04-28 17:17:51.538994,Step[255],0.321040,0.352757,0.647243
2024-04-28 17:18:22.605343,Step[256],0.324321,0.348807,0.651193
2024-04-28 17:18:53.660478,Step[257],0.316035,0.355659,0.644341
2024-04-28 17:19:24.770414,Step[258],0.317366,0.356560,0.643440
2024-04-28 17:19:55.939736,Step[259],0.320342,0.348099,0.651901
2024-04-28 17:20:27.074109,Step[260],0.302171,0.347641,0.652359
2024-04-28 17:20:58.163936,Step[261],0.323174,0.349505,0.650495
2024-04-28 17:21:29.277349,Step[262],0.320083,0.347788,0.652212
2024-04-28 17:22:00.358537,Step[263],0.314034,0.352689,0.647311
2024-04-28 17:22:31.437739,Step[264],0.328646,0.350678,0.649322
