Time,Step,Train loss,Validation loss,Validation dice
2024-09-09 19:43:23.476900,Step[275],0.305599,0.331127,0.668873
2024-09-09 19:44:10.441304,Step[276],0.313380,0.329236,0.670764
2024-09-09 19:44:57.291204,Step[277],0.310054,0.329919,0.670081
2024-09-09 19:45:43.966502,Step[278],0.299750,0.319185,0.680815
2024-09-09 19:46:30.778267,Step[279],0.316880,0.331188,0.668812
2024-09-09 19:47:17.535721,Step[280],0.323702,0.319346,0.680654
2024-09-09 19:48:04.272796,Step[281],0.306737,0.327716,0.672284
2024-09-09 19:48:51.067785,Step[282],0.313439,0.327444,0.672556
2024-09-09 19:49:37.809783,Step[283],0.311535,0.326049,0.673951
2024-09-09 19:50:24.651747,Step[284],0.303472,0.326091,0.673909
2024-09-09 19:51:11.547611,Step[285],0.313809,0.323700,0.676300
2024-09-09 19:51:58.334674,Step[286],0.312965,0.323541,0.676459
2024-09-09 19:52:45.079993,Step[287],0.309664,0.324016,0.675984
2024-09-09 19:53:31.748946,Step[288],0.315827,0.322681,0.677319
2024-09-09 19:54:18.590728,Step[289],0.306617,0.324052,0.675948
2024-09-09 19:55:05.436363,Step[290],0.315879,0.325025,0.674975
2024-09-09 19:55:52.155451,Step[291],0.314207,0.324030,0.675970
2024-09-09 19:56:38.994393,Step[292],0.316294,0.321462,0.678538
2024-09-09 19:57:25.727983,Step[293],0.322791,0.321836,0.678164
2024-09-09 19:58:12.566948,Step[294],0.316889,0.321936,0.678064
2024-09-09 19:58:59.386989,Step[295],0.310224,0.322605,0.677395
2024-09-09 19:59:46.112951,Step[296],0.310384,0.322736,0.677264
2024-09-09 20:00:32.993057,Step[297],0.311787,0.326570,0.673430
2024-09-09 20:01:19.753848,Step[298],0.316461,0.331109,0.668891
2024-09-09 20:02:06.528904,Step[299],0.308381,0.332565,0.667435
2024-09-09 20:02:53.280656,Step[300],0.309592,0.330606,0.669394
