Time,Step,Train loss,Validation loss,Validation dice
2024-09-10 04:33:06.938634,Step[33],0.679059,0.784756,0.215244
2024-09-10 04:33:55.629335,Step[34],0.677749,0.787781,0.212219
2024-09-10 04:34:44.107668,Step[35],0.674843,0.780837,0.219163
2024-09-10 04:35:32.802631,Step[36],0.673605,0.787537,0.212463
2024-09-10 04:36:21.459289,Step[37],0.668883,0.779814,0.220186
2024-09-10 04:37:10.181270,Step[38],0.664200,0.778146,0.221854
2024-09-10 04:37:58.865412,Step[39],0.666448,0.769152,0.230848
2024-09-10 04:38:47.565052,Step[40],0.662960,0.775876,0.224124
2024-09-10 04:39:36.018886,Step[41],0.659268,0.781657,0.218343
2024-09-10 04:40:24.720793,Step[42],0.663880,0.770167,0.229833
2024-09-10 04:41:13.392327,Step[43],0.659235,0.767954,0.232046
2024-09-10 04:42:02.136528,Step[44],0.663426,0.766559,0.233441
2024-09-10 04:42:50.854570,Step[45],0.662229,0.765885,0.234115
2024-09-10 04:43:39.434057,Step[46],0.655518,0.776843,0.223157
2024-09-10 04:44:28.030765,Step[47],0.649506,0.774234,0.225766
2024-09-10 04:45:16.694998,Step[48],0.655845,0.775623,0.224377
2024-09-10 04:46:05.276058,Step[49],0.649588,0.779449,0.220551
2024-09-10 04:46:53.838903,Step[50],0.644751,0.765966,0.234034
2024-09-10 04:47:42.283588,Step[51],0.659299,0.797850,0.202150
2024-09-10 04:48:30.938757,Step[52],0.654563,0.771830,0.228170
2024-09-10 04:49:19.589490,Step[53],0.646012,0.770530,0.229470
2024-09-10 04:50:08.195452,Step[54],0.641248,0.774825,0.225175
2024-09-10 04:50:56.686658,Step[55],0.643645,0.768362,0.231638
2024-09-10 04:51:45.252115,Step[56],0.639748,0.764377,0.235623
2024-09-10 04:52:34.037196,Step[57],0.636754,0.772538,0.227462
2024-09-10 04:53:22.539100,Step[58],0.639315,0.759352,0.240648
2024-09-10 04:54:11.256515,Step[59],0.631849,0.756477,0.243523
2024-09-10 04:54:59.849859,Step[60],0.639517,0.767220,0.232780
2024-09-10 04:55:48.313250,Step[61],0.629320,0.762294,0.237706
2024-09-10 04:56:36.935319,Step[62],0.631488,0.768167,0.231833
2024-09-10 04:57:25.445500,Step[63],0.631498,0.761687,0.238313
2024-09-10 04:58:14.064878,Step[64],0.623076,0.760059,0.239941
2024-09-10 04:59:02.601781,Step[65],0.621280,0.748260,0.251740
2024-09-10 04:59:51.291685,Step[66],0.621513,0.760115,0.239885
2024-09-10 05:00:39.840777,Step[67],0.622968,0.767675,0.232325
2024-09-10 05:01:28.422858,Step[68],0.632946,0.753067,0.246933
2024-09-10 05:02:17.031349,Step[69],0.624288,0.747920,0.252080
2024-09-10 05:03:05.844240,Step[70],0.624093,0.759155,0.240845
2024-09-10 05:03:54.477666,Step[71],0.619393,0.751190,0.248810
2024-09-10 05:04:42.981909,Step[72],0.609766,0.742748,0.257252
2024-09-10 05:05:31.627731,Step[73],0.618273,0.739048,0.260952
2024-09-10 05:06:20.387321,Step[74],0.594707,0.735984,0.264016
2024-09-10 05:07:09.012357,Step[75],0.592915,0.719142,0.280858
2024-09-10 05:07:57.747919,Step[76],0.605105,0.718592,0.281408
2024-09-10 05:08:46.381363,Step[77],0.592343,0.696050,0.303950
2024-09-10 05:09:35.013543,Step[78],0.567946,0.688025,0.311975
2024-09-10 05:10:23.680706,Step[79],0.614602,0.694800,0.305200
2024-09-10 05:11:12.253803,Step[80],0.560572,0.688705,0.311295
2024-09-10 05:12:00.815369,Step[81],0.580428,0.694594,0.305406
2024-09-10 05:12:49.445392,Step[82],0.583292,0.664223,0.335777
2024-09-10 05:13:38.218060,Step[83],0.576522,0.690373,0.309627
2024-09-10 05:14:26.824980,Step[84],0.547472,0.675867,0.324133
2024-09-10 05:15:15.373239,Step[85],0.541274,0.687600,0.312400
2024-09-10 05:16:03.983631,Step[86],0.544934,0.592308,0.407692
2024-09-10 05:16:52.721069,Step[87],0.527661,0.608569,0.391431
2024-09-10 05:17:41.181710,Step[88],0.520692,0.592833,0.407167
2024-09-10 05:18:29.790761,Step[89],0.532120,0.581159,0.418841
2024-09-10 05:19:18.582051,Step[90],0.518441,0.646588,0.353412
2024-09-10 05:20:07.131109,Step[91],0.502088,0.553947,0.446053
2024-09-10 05:20:55.883532,Step[92],0.481663,0.585285,0.414715
2024-09-10 05:21:44.452548,Step[93],0.474009,0.569367,0.430633
2024-09-10 05:22:32.957643,Step[94],0.649758,0.601123,0.398877
2024-09-10 05:23:21.461623,Step[95],0.586245,0.547641,0.452359
2024-09-10 05:24:10.259511,Step[96],0.517751,0.543526,0.456474
2024-09-10 05:24:58.894464,Step[97],0.478252,0.520159,0.479841
2024-09-10 05:25:47.498634,Step[98],0.471483,0.497293,0.502707
2024-09-10 05:26:36.272411,Step[99],0.550008,0.539397,0.460603
2024-09-10 05:27:24.963796,Step[100],0.503166,0.517745,0.482255
2024-09-10 05:28:13.558515,Step[101],0.481312,0.474521,0.525479
2024-09-10 05:29:02.289643,Step[102],0.500854,0.507108,0.492892
2024-09-10 05:29:50.902235,Step[103],0.483993,0.526619,0.473381
2024-09-10 05:30:39.456990,Step[104],0.461900,0.475169,0.524831
2024-09-10 05:31:28.040037,Step[105],0.453516,0.490213,0.509787
2024-09-10 05:32:16.682404,Step[106],0.475896,0.469189,0.530811
2024-09-10 05:33:05.386110,Step[107],0.454479,0.510975,0.489025
2024-09-10 05:33:53.894848,Step[108],0.437741,0.471039,0.528961
2024-09-10 05:34:42.357362,Step[109],0.416263,0.437908,0.562092
2024-09-10 05:35:31.056018,Step[110],0.432991,0.488481,0.511519
2024-09-10 05:36:19.700023,Step[111],0.564278,0.500736,0.499264
2024-09-10 05:37:08.232554,Step[112],0.480055,0.500722,0.499278
2024-09-10 05:37:56.726005,Step[113],0.439674,0.505172,0.494828
2024-09-10 05:38:45.253381,Step[114],0.461065,0.542424,0.457576
2024-09-10 05:39:33.788971,Step[115],0.426052,0.470759,0.529241
2024-09-10 05:40:22.504193,Step[116],0.423636,0.462546,0.537454
2024-09-10 05:41:11.092702,Step[117],0.411324,0.435511,0.564489
2024-09-10 05:41:59.793591,Step[118],0.558194,0.484062,0.515938
2024-09-10 05:42:48.360277,Step[119],0.461729,0.431101,0.568899
2024-09-10 05:43:37.018845,Step[120],0.401027,0.425114,0.574886
2024-09-10 05:44:25.798738,Step[121],0.385119,0.440941,0.559059
2024-09-10 05:45:14.441765,Step[122],0.399752,0.418305,0.581695
2024-09-10 05:46:03.221207,Step[123],0.430120,0.412409,0.587591
2024-09-10 05:46:51.947178,Step[124],0.391399,0.445334,0.554666
2024-09-10 05:47:40.462414,Step[125],0.380881,0.443626,0.556374
2024-09-10 05:48:29.036328,Step[126],0.403529,0.418590,0.581410
2024-09-10 05:49:17.585764,Step[127],0.459612,0.414033,0.585967
2024-09-10 05:50:06.152882,Step[128],0.415493,0.424269,0.575731
2024-09-10 05:50:54.892996,Step[129],0.405082,0.417455,0.582545
2024-09-10 05:51:43.473942,Step[130],0.469225,0.466232,0.533768
2024-09-10 05:52:32.109417,Step[131],0.417209,0.487763,0.512237
2024-09-10 05:53:20.724601,Step[132],0.414739,0.498816,0.501184
2024-09-10 05:54:09.254768,Step[133],0.386101,0.497702,0.502298
2024-09-10 05:54:57.782824,Step[134],0.414388,0.445781,0.554219
2024-09-10 05:55:46.357825,Step[135],0.376949,0.470503,0.529497
2024-09-10 05:56:35.048337,Step[136],0.381849,0.468957,0.531043
2024-09-10 05:57:23.721201,Step[137],0.394631,0.426518,0.573482
2024-09-10 05:58:12.417948,Step[138],0.362462,0.439798,0.560202
2024-09-10 05:59:01.021485,Step[139],0.364553,0.431882,0.568118
2024-09-10 05:59:49.580467,Step[140],0.372627,0.437170,0.562830
2024-09-10 06:00:38.161197,Step[141],0.350071,0.433159,0.566841
2024-09-10 06:01:26.766935,Step[142],0.364359,0.421014,0.578986
2024-09-10 06:02:15.448554,Step[143],0.361125,0.415142,0.584858
2024-09-10 06:03:03.910476,Step[144],0.363711,0.385743,0.614257
2024-09-10 06:03:52.524755,Step[145],0.376352,0.415113,0.584887
2024-09-10 06:04:41.076816,Step[146],0.353497,0.425627,0.574373
2024-09-10 06:05:29.754961,Step[147],0.356070,0.416356,0.583644
2024-09-10 06:06:18.342512,Step[148],0.366723,0.422098,0.577902
2024-09-10 06:07:06.975297,Step[149],0.346423,0.416612,0.583388
2024-09-10 06:07:55.632563,Step[150],0.346383,0.415361,0.584639
2024-09-10 06:08:44.186331,Step[151],0.339323,0.406929,0.593071
2024-09-10 06:09:32.758416,Step[152],0.333381,0.407045,0.592955
2024-09-10 06:10:21.381537,Step[153],0.325546,0.386068,0.613932
2024-09-10 06:11:10.027431,Step[154],0.333880,0.388618,0.611382
2024-09-10 06:11:58.694571,Step[155],0.334776,0.428551,0.571449
2024-09-10 06:12:47.435880,Step[156],0.351235,0.429447,0.570553
2024-09-10 06:13:36.116871,Step[157],0.349154,0.422766,0.577234
2024-09-10 06:14:24.751240,Step[158],0.330698,0.405360,0.594640
2024-09-10 06:15:13.510491,Step[159],0.370076,0.391511,0.608489
2024-09-10 06:16:02.112911,Step[160],0.319869,0.407327,0.592673
2024-09-10 06:16:50.765982,Step[161],0.330460,0.394340,0.605660
2024-09-10 06:17:39.366936,Step[162],0.316544,0.394972,0.605028
2024-09-10 06:18:27.988814,Step[163],0.329651,0.411943,0.588057
2024-09-10 06:19:16.678237,Step[164],0.331760,0.407114,0.592886
2024-09-10 06:20:05.399773,Step[165],0.329675,0.413548,0.586452
2024-09-10 06:20:53.862938,Step[166],0.325902,0.405973,0.594027
2024-09-10 06:21:42.318281,Step[167],0.322665,0.399987,0.600013
2024-09-10 06:22:30.902600,Step[168],0.329426,0.394104,0.605896
2024-09-10 06:23:19.380801,Step[169],0.322160,0.401552,0.598448
2024-09-10 06:24:08.102572,Step[170],0.320545,0.393510,0.606490
2024-09-10 06:24:56.677750,Step[171],0.336073,0.396517,0.603483
2024-09-10 06:25:45.214266,Step[172],0.332425,0.394557,0.605443
2024-09-10 06:26:33.862593,Step[173],0.324683,0.410637,0.589363
2024-09-10 06:27:22.433424,Step[174],0.330421,0.401651,0.598349
2024-09-10 06:28:11.142753,Step[175],0.322464,0.401085,0.598915
2024-09-10 06:28:59.737965,Step[176],0.319220,0.408560,0.591440
2024-09-10 06:29:48.303468,Step[177],0.322464,0.395156,0.604844
2024-09-10 06:30:36.935788,Step[178],0.331146,0.392791,0.607209
2024-09-10 06:31:25.422623,Step[179],0.309983,0.401718,0.598282
2024-09-10 06:32:14.134455,Step[180],0.340550,0.383292,0.616708
2024-09-10 06:33:02.937874,Step[181],0.324890,0.404765,0.595235
2024-09-10 06:33:51.502666,Step[182],0.318176,0.416347,0.583653
2024-09-10 06:34:40.127577,Step[183],0.319901,0.416657,0.583343
2024-09-10 06:35:28.824203,Step[184],0.314189,0.381881,0.618119
2024-09-10 06:36:17.563067,Step[185],0.324162,0.403328,0.596672
2024-09-10 06:37:06.169444,Step[186],0.321028,0.395983,0.604017
2024-09-10 06:37:54.780754,Step[187],0.319414,0.382064,0.617936
2024-09-10 06:38:43.291159,Step[188],0.326803,0.399285,0.600715
2024-09-10 06:39:31.877930,Step[189],0.315469,0.396290,0.603710
2024-09-10 06:40:20.630542,Step[190],0.318895,0.390664,0.609336
2024-09-10 06:41:09.214460,Step[191],0.333126,0.363378,0.636622
2024-09-10 06:41:58.028078,Step[192],0.318726,0.380739,0.619261
2024-09-10 06:42:46.574967,Step[193],0.322871,0.384596,0.615404
2024-09-10 06:43:35.132856,Step[194],0.321335,0.390691,0.609309
2024-09-10 06:44:23.875664,Step[195],0.297538,0.377266,0.622734
2024-09-10 06:45:12.545847,Step[196],0.300312,0.384451,0.615549
2024-09-10 06:46:01.024999,Step[197],0.324632,0.368388,0.631612
2024-09-10 06:46:49.671576,Step[198],0.307576,0.379016,0.620984
2024-09-10 06:47:38.298299,Step[199],0.312237,0.373158,0.626842
2024-09-10 06:48:26.941148,Step[200],0.306447,0.370724,0.629276
2024-09-10 06:49:15.645164,Step[201],0.323621,0.373052,0.626948
2024-09-10 06:50:04.229690,Step[202],0.312823,0.367353,0.632647
2024-09-10 06:50:52.814140,Step[203],0.304352,0.362090,0.637910
2024-09-10 06:51:41.484453,Step[204],0.315363,0.364414,0.635586
2024-09-10 06:52:30.211645,Step[205],0.305076,0.370450,0.629550
2024-09-10 06:53:18.788103,Step[206],0.302577,0.386231,0.613769
2024-09-10 06:54:07.426488,Step[207],0.315076,0.375050,0.624950
2024-09-10 06:54:55.903353,Step[208],0.305608,0.379064,0.620936
2024-09-10 06:55:44.424856,Step[209],0.304575,0.386251,0.613749
2024-09-10 06:56:33.125916,Step[210],0.293194,0.387447,0.612553
2024-09-10 06:57:22.084780,Step[211],0.301308,0.389692,0.610308
2024-09-10 06:58:10.619713,Step[212],0.312449,0.389534,0.610466
2024-09-10 06:58:59.199500,Step[213],0.300708,0.400825,0.599175
2024-09-10 06:59:47.818119,Step[214],0.309971,0.377840,0.622160
2024-09-10 07:00:36.412466,Step[215],0.312764,0.371196,0.628804
2024-09-10 07:01:25.064553,Step[216],0.308488,0.372147,0.627853
2024-09-10 07:02:13.851767,Step[217],0.313706,0.357439,0.642561
2024-09-10 07:03:02.510315,Step[218],0.330122,0.354937,0.645063
2024-09-10 07:03:51.165693,Step[219],0.309477,0.369021,0.630979
2024-09-10 07:04:39.796016,Step[220],0.310164,0.359038,0.640962
2024-09-10 07:05:28.360349,Step[221],0.304069,0.380628,0.619372
2024-09-10 07:06:17.028216,Step[222],0.293399,0.365648,0.634352
2024-09-10 07:07:05.695438,Step[223],0.308780,0.375361,0.624639
2024-09-10 07:07:54.419294,Step[224],0.310320,0.383209,0.616791
2024-09-10 07:08:43.073296,Step[225],0.303105,0.382624,0.617376
2024-09-10 07:09:31.677370,Step[226],0.294966,0.391340,0.608660
2024-09-10 07:10:20.411941,Step[227],0.315905,0.385710,0.614290
2024-09-10 07:11:09.100181,Step[228],0.299876,0.387950,0.612050
2024-09-10 07:11:57.707791,Step[229],0.294040,0.381133,0.618867
2024-09-10 07:12:46.348532,Step[230],0.308772,0.383718,0.616282
2024-09-10 07:13:34.977728,Step[231],0.307428,0.391909,0.608091
2024-09-10 07:14:23.655794,Step[232],0.299329,0.403515,0.596485
2024-09-10 07:15:12.296977,Step[233],0.315232,0.407309,0.592691
2024-09-10 07:16:00.953437,Step[234],0.314016,0.411664,0.588336
2024-09-10 07:16:49.581609,Step[235],0.314473,0.403472,0.596528
2024-09-10 07:17:38.178513,Step[236],0.308857,0.368565,0.631435
2024-09-10 07:18:26.861400,Step[237],0.305640,0.371855,0.628145
2024-09-10 07:19:15.570164,Step[238],0.297858,0.375980,0.624020
2024-09-10 07:20:04.192949,Step[239],0.309523,0.371252,0.628748
2024-09-10 07:20:52.793969,Step[240],0.305237,0.377527,0.622473
2024-09-10 07:21:41.453295,Step[241],0.292688,0.374045,0.625955
2024-09-10 07:22:30.144823,Step[242],0.291375,0.373481,0.626519
2024-09-10 07:23:18.797983,Step[243],0.304773,0.373390,0.626610
2024-09-10 07:24:07.558577,Step[244],0.294205,0.370241,0.629759
2024-09-10 07:24:56.234241,Step[245],0.291359,0.374113,0.625887
2024-09-10 07:25:44.827650,Step[246],0.302892,0.376457,0.623543
2024-09-10 07:26:33.489655,Step[247],0.298346,0.375423,0.624577
2024-09-10 07:27:22.160590,Step[248],0.299263,0.381122,0.618878
2024-09-10 07:28:10.905015,Step[249],0.302409,0.374350,0.625650
2024-09-10 07:28:59.618196,Step[250],0.296636,0.374143,0.625857
2024-09-10 07:29:48.164104,Step[251],0.298442,0.372384,0.627616
2024-09-10 07:30:36.946215,Step[252],0.298972,0.376691,0.623309
2024-09-10 07:31:25.667186,Step[253],0.308861,0.376273,0.623727
2024-09-10 07:32:14.372575,Step[254],0.298002,0.373385,0.626615
2024-09-10 07:33:03.093458,Step[255],0.291373,0.383647,0.616353
2024-09-10 07:33:51.794035,Step[256],0.302516,0.373201,0.626799
2024-09-10 07:34:40.368276,Step[257],0.300798,0.371985,0.628015
2024-09-10 07:35:29.150083,Step[258],0.303936,0.368886,0.631114
2024-09-10 07:36:17.899232,Step[259],0.293349,0.372710,0.627290
2024-09-10 07:37:06.549862,Step[260],0.286469,0.370582,0.629418
2024-09-10 07:37:55.250830,Step[261],0.299488,0.365811,0.634189
2024-09-10 07:38:43.890177,Step[262],0.299510,0.365917,0.634083
2024-09-10 07:39:32.487111,Step[263],0.294969,0.362984,0.637016
2024-09-10 07:40:21.201249,Step[264],0.305110,0.357196,0.642804
2024-09-10 07:41:09.891310,Step[265],0.294154,0.359221,0.640779
2024-09-10 07:41:58.544290,Step[266],0.300002,0.357008,0.642992
2024-09-10 07:42:47.170850,Step[267],0.294162,0.370052,0.629948
2024-09-10 07:43:35.762466,Step[268],0.306442,0.369578,0.630422
2024-09-10 07:44:24.468910,Step[269],0.306971,0.364194,0.635806
2024-09-10 07:45:13.132917,Step[270],0.291707,0.366166,0.633834
2024-09-10 07:46:01.732808,Step[271],0.294620,0.366108,0.633892
2024-09-10 07:46:50.372027,Step[272],0.303161,0.370373,0.629627
2024-09-10 07:47:38.974187,Step[273],0.302842,0.373439,0.626561
2024-09-10 07:48:27.759622,Step[274],0.291640,0.362750,0.637250
2024-09-10 07:49:16.451822,Step[275],0.287035,0.365750,0.634250
2024-09-10 07:50:05.114924,Step[276],0.290927,0.361670,0.638330
2024-09-10 07:50:53.829862,Step[277],0.290510,0.363781,0.636219
2024-09-10 07:51:42.459450,Step[278],0.289239,0.374635,0.625365
2024-09-10 07:52:31.161390,Step[279],0.291052,0.370139,0.629861
2024-09-10 07:53:19.802473,Step[280],0.294844,0.362401,0.637599
2024-09-10 07:54:08.540833,Step[281],0.295544,0.362511,0.637489
2024-09-10 07:54:57.204800,Step[282],0.287357,0.371882,0.628118
2024-09-10 07:55:45.922486,Step[283],0.294280,0.378591,0.621409
2024-09-10 07:56:34.710082,Step[284],0.289593,0.369970,0.630030
2024-09-10 07:57:23.340746,Step[285],0.291006,0.369982,0.630018
2024-09-10 07:58:12.070090,Step[286],0.297884,0.367545,0.632455
2024-09-10 07:59:00.709997,Step[287],0.303982,0.364307,0.635693
2024-09-10 07:59:49.360615,Step[288],0.292966,0.362825,0.637175
2024-09-10 08:00:38.060735,Step[289],0.291823,0.362371,0.637629
2024-09-10 08:01:26.720116,Step[290],0.291829,0.365054,0.634946
2024-09-10 08:02:15.395491,Step[291],0.283313,0.361571,0.638429
2024-09-10 08:03:04.133780,Step[292],0.296759,0.366098,0.633902
2024-09-10 08:03:52.924080,Step[293],0.297009,0.366711,0.633289
2024-09-10 08:04:41.688266,Step[294],0.300749,0.364666,0.635334
2024-09-10 08:05:30.352056,Step[295],0.298401,0.367386,0.632614
2024-09-10 08:06:19.086308,Step[296],0.301289,0.371356,0.628644
2024-09-10 08:07:07.881719,Step[297],0.286694,0.363810,0.636190
2024-09-10 08:07:56.552606,Step[298],0.300324,0.367231,0.632769
2024-09-10 08:08:45.274397,Step[299],0.292788,0.370852,0.629148
2024-09-10 08:09:33.941830,Step[300],0.281796,0.363638,0.636362
