Time,Step,Train loss,Validation loss,Validation dice
2024-05-05 09:08:23.944089,Step[64],0.655439,0.695484,0.304516
2024-05-05 09:08:58.703583,Step[65],0.663298,0.684487,0.315513
2024-05-05 09:09:34.389610,Step[66],0.655027,0.695507,0.304493
2024-05-05 09:10:10.399477,Step[67],0.652266,0.687354,0.312646
2024-05-05 09:10:46.573029,Step[68],0.651795,0.711624,0.288376
2024-05-05 09:11:21.354752,Step[69],0.653767,0.692649,0.307351
2024-05-05 09:11:57.455715,Step[70],0.654395,0.686118,0.313882
2024-05-05 09:12:33.502362,Step[71],0.652622,0.687338,0.312662
2024-05-05 09:13:09.025095,Step[72],0.651246,0.696485,0.303515
2024-05-05 09:13:44.226358,Step[73],0.643928,0.678678,0.321322
2024-05-05 09:14:20.347705,Step[74],0.642542,0.683482,0.316518
2024-05-05 09:14:56.415835,Step[75],0.635138,0.680179,0.319821
2024-05-05 09:15:31.357027,Step[76],0.644279,0.684303,0.315697
2024-05-05 09:16:07.283145,Step[77],0.642953,0.682339,0.317661
2024-05-05 09:16:43.307541,Step[78],0.651856,0.680972,0.319028
2024-05-05 09:17:18.824551,Step[79],0.640893,0.680912,0.319088
2024-05-05 09:17:54.252845,Step[80],0.636395,0.679358,0.320642
2024-05-05 09:18:30.433533,Step[81],0.633248,0.680018,0.319982
2024-05-05 09:19:06.547503,Step[82],0.627169,0.675823,0.324177
2024-05-05 09:19:41.626492,Step[83],0.621510,0.693991,0.306009
2024-05-05 09:20:17.653666,Step[84],0.626785,0.659297,0.340703
2024-05-05 09:20:53.862102,Step[85],0.618064,0.650748,0.349252
2024-05-05 09:21:29.507446,Step[86],0.619853,0.654187,0.345813
2024-05-05 09:22:04.789027,Step[87],0.610035,0.650626,0.349374
2024-05-05 09:22:40.997143,Step[88],0.595093,0.629138,0.370862
2024-05-05 09:23:17.231974,Step[89],0.596462,0.628164,0.371836
2024-05-05 09:23:52.445868,Step[90],0.599828,0.631728,0.368272
2024-05-05 09:24:28.269931,Step[91],0.599592,0.597141,0.402859
2024-05-05 09:25:04.405544,Step[92],0.567837,0.594333,0.405667
2024-05-05 09:25:40.210220,Step[93],0.565859,0.596687,0.403313
2024-05-05 09:26:15.559225,Step[94],0.565287,0.565602,0.434398
2024-05-05 09:26:51.798252,Step[95],0.545337,0.562359,0.437641
2024-05-05 09:27:27.884231,Step[96],0.533101,0.553695,0.446305
2024-05-05 09:28:02.874144,Step[97],0.515299,0.517855,0.482145
2024-05-05 09:28:38.994195,Step[98],0.508604,0.534433,0.465567
2024-05-05 09:29:15.077778,Step[99],0.519118,0.537905,0.462095
2024-05-05 09:29:50.646837,Step[100],0.516549,0.512512,0.487488
2024-05-05 09:30:25.802129,Step[101],0.489609,0.486005,0.513995
2024-05-05 09:31:00.829749,Step[102],0.484278,0.500824,0.499176
2024-05-05 09:31:35.537042,Step[103],0.470235,0.483848,0.516152
2024-05-05 09:32:10.133411,Step[104],0.480180,0.464636,0.535364
2024-05-05 09:32:44.701988,Step[105],0.506376,0.481503,0.518497
2024-05-05 09:33:19.210366,Step[106],0.474991,0.487996,0.512004
2024-05-05 09:33:53.867026,Step[107],0.474077,0.458840,0.541160
2024-05-05 09:34:28.445083,Step[108],0.480578,0.470813,0.529187
2024-05-05 09:35:02.960398,Step[109],0.434198,0.443155,0.556845
2024-05-05 09:35:37.593514,Step[110],0.436348,0.431651,0.568349
2024-05-05 09:36:12.246924,Step[111],0.440834,0.435771,0.564229
2024-05-05 09:36:46.781029,Step[112],0.492247,0.502017,0.497983
2024-05-05 09:37:21.252277,Step[113],0.442293,0.449895,0.550105
2024-05-05 09:37:55.852398,Step[114],0.426602,0.448638,0.551362
2024-05-05 09:38:30.441467,Step[115],0.448570,0.380717,0.619283
2024-05-05 09:39:05.031057,Step[116],0.427312,0.432048,0.567952
2024-05-05 09:39:39.566297,Step[117],0.421305,0.464418,0.535582
2024-05-05 09:40:14.057903,Step[118],0.448031,0.469306,0.530694
2024-05-05 09:40:48.589850,Step[119],0.467618,0.435336,0.564664
