Time,Step,Train loss,Validation loss,Validation dice
2024-05-05 18:53:06.695333,Step[92],0.511986,0.513271,0.486729
2024-05-05 18:53:45.502514,Step[93],0.510896,0.453471,0.546529
2024-05-05 18:54:24.350938,Step[94],0.499195,0.467942,0.532058
2024-05-05 18:55:03.412980,Step[95],0.486427,0.448703,0.551297
2024-05-05 18:55:42.319843,Step[96],0.460259,0.412100,0.587900
2024-05-05 18:56:21.286966,Step[97],0.456725,0.441118,0.558882
2024-05-05 18:57:00.333181,Step[98],0.444628,0.480613,0.519387
2024-05-05 18:57:39.283771,Step[99],0.471824,0.476457,0.523543
2024-05-05 18:58:18.057688,Step[100],0.475640,0.509978,0.490022
2024-05-05 18:58:56.905539,Step[101],0.488526,0.488098,0.511902
2024-05-05 18:59:35.711330,Step[102],0.466682,0.437304,0.562696
2024-05-05 19:00:14.555823,Step[103],0.452668,0.453029,0.546971
2024-05-05 19:00:53.530862,Step[104],0.431687,0.418627,0.581373
2024-05-05 19:01:32.531126,Step[105],0.571508,0.580305,0.419695
2024-05-05 19:02:11.358223,Step[106],0.499884,0.457844,0.542156
2024-05-05 19:02:50.250301,Step[107],0.456999,0.434115,0.565885
2024-05-05 19:03:29.309070,Step[108],0.442454,0.436354,0.563646
2024-05-05 19:04:08.037411,Step[109],0.413869,0.433167,0.566833
2024-05-05 19:04:46.934031,Step[110],0.437138,0.422029,0.577971
2024-05-05 19:05:26.166322,Step[111],0.420469,0.436513,0.563487
2024-05-05 19:06:05.382170,Step[112],0.428040,0.430997,0.569003
2024-05-05 19:06:44.342074,Step[113],0.405985,0.431779,0.568221
2024-05-05 19:07:23.513507,Step[114],0.393084,0.394484,0.605516
2024-05-05 19:08:02.819648,Step[115],0.376582,0.394167,0.605833
2024-05-05 19:08:42.001476,Step[116],0.380771,0.421154,0.578846
2024-05-05 19:09:22.588339,Step[117],0.422871,0.374540,0.625460
2024-05-05 19:10:04.001824,Step[118],0.393846,0.379135,0.620865
2024-05-05 19:10:44.402054,Step[119],0.374872,0.390222,0.609778
2024-05-05 19:11:24.058529,Step[120],0.363725,0.382107,0.617893
2024-05-05 19:12:05.283800,Step[121],0.380001,0.394172,0.605828
2024-05-05 19:12:45.898227,Step[122],0.374264,0.389797,0.610203
2024-05-05 19:13:23.044961,Step[123],0.365529,0.398787,0.601213
2024-05-05 19:14:00.242205,Step[124],0.368090,0.387152,0.612848
2024-05-05 19:14:37.513851,Step[125],0.365115,0.373243,0.626757
2024-05-05 19:15:13.500716,Step[126],0.359366,0.376707,0.623293
2024-05-05 19:15:49.725869,Step[127],0.358566,0.384923,0.615077
2024-05-05 19:16:24.896718,Step[128],0.368559,0.358462,0.641538
2024-05-05 19:17:00.105606,Step[129],0.366217,0.377791,0.622209
2024-05-05 19:17:35.902201,Step[130],0.364242,0.371350,0.628650
2024-05-05 19:18:11.145893,Step[131],0.376736,0.372037,0.627963
2024-05-05 19:18:46.312914,Step[132],0.352638,0.368330,0.631670
2024-05-05 19:19:21.629258,Step[133],0.362352,0.359818,0.640182
2024-05-05 19:19:56.871788,Step[134],0.350408,0.364921,0.635079
2024-05-05 19:20:31.992860,Step[135],0.363353,0.380553,0.619447
2024-05-05 19:21:07.250972,Step[136],0.387870,0.397923,0.602077
2024-05-05 19:21:42.580386,Step[137],0.357217,0.379573,0.620427
2024-05-05 19:22:17.899130,Step[138],0.357327,0.415348,0.584652
2024-05-05 19:22:53.122782,Step[139],0.404645,0.364610,0.635390
2024-05-05 19:23:28.398768,Step[140],0.357098,0.384926,0.615074
2024-05-05 19:24:03.511834,Step[141],0.356177,0.361353,0.638647
2024-05-05 19:24:38.711591,Step[142],0.345700,0.365139,0.634861
2024-05-05 19:25:14.008705,Step[143],0.340431,0.375699,0.624301
2024-05-05 19:25:49.389740,Step[144],0.352002,0.352779,0.647221
2024-05-05 19:26:24.683943,Step[145],0.336367,0.362969,0.637031
2024-05-05 19:27:00.325859,Step[146],0.346497,0.364533,0.635467
2024-05-05 19:27:35.516019,Step[147],0.349420,0.360525,0.639475
2024-05-05 19:28:10.851949,Step[148],0.333317,0.349881,0.650119
2024-05-05 19:28:46.056684,Step[149],0.348396,0.357008,0.642992
2024-05-05 19:29:21.667769,Step[150],0.374218,0.502309,0.497691
2024-05-05 19:29:56.897729,Step[151],0.407323,0.390893,0.609107
2024-05-05 19:30:32.138383,Step[152],0.365677,0.366228,0.633772
2024-05-05 19:31:07.378340,Step[153],0.338244,0.353759,0.646241
2024-05-05 19:31:42.594865,Step[154],0.340168,0.360358,0.639642
2024-05-05 19:32:17.696831,Step[155],0.337839,0.339365,0.660635
2024-05-05 19:32:52.981579,Step[156],0.327257,0.360880,0.639120
2024-05-05 19:33:28.485227,Step[157],0.347945,0.364464,0.635536
2024-05-05 19:34:03.699521,Step[158],0.345142,0.305139,0.694861
2024-05-05 19:34:38.969162,Step[159],0.339237,0.322182,0.677818
2024-05-05 19:35:14.750077,Step[160],0.334904,0.347286,0.652714
2024-05-05 19:35:50.171278,Step[161],0.343968,0.353789,0.646211
2024-05-05 19:36:25.340303,Step[162],0.334925,0.304787,0.695213
2024-05-05 19:37:00.628837,Step[163],0.320304,0.331566,0.668434
2024-05-05 19:37:36.603909,Step[164],0.331211,0.328174,0.671826
2024-05-05 19:38:12.066295,Step[165],0.326828,0.338584,0.661416
2024-05-05 19:38:47.269129,Step[166],0.321786,0.350275,0.649725
2024-05-05 19:39:22.514779,Step[167],0.329736,0.323765,0.676235
2024-05-05 19:39:57.885793,Step[168],0.343389,0.331307,0.668693
2024-05-05 19:40:33.144693,Step[169],0.319799,0.341248,0.658752
2024-05-05 19:41:08.423352,Step[170],0.332214,0.356040,0.643960
2024-05-05 19:41:43.751003,Step[171],0.328767,0.327335,0.672665
2024-05-05 19:42:18.908866,Step[172],0.323414,0.319617,0.680383
2024-05-05 19:42:54.094335,Step[173],0.319787,0.313046,0.686954
2024-05-05 19:43:29.481289,Step[174],0.328449,0.305090,0.694910
2024-05-05 19:44:04.607004,Step[175],0.319771,0.314504,0.685496
2024-05-05 19:44:39.703654,Step[176],0.330597,0.316625,0.683375
2024-05-05 19:45:14.927803,Step[177],0.307761,0.311501,0.688499
2024-05-05 19:45:50.194659,Step[178],0.314164,0.323631,0.676369
2024-05-05 19:46:25.653534,Step[179],0.313138,0.329603,0.670397
2024-05-05 19:47:00.738238,Step[180],0.317871,0.341673,0.658327
2024-05-05 19:47:35.981636,Step[181],0.308651,0.339034,0.660966
2024-05-05 19:48:11.102076,Step[182],0.311579,0.356852,0.643148
2024-05-05 19:48:46.149731,Step[183],0.319419,0.348363,0.651637
2024-05-05 19:49:21.315729,Step[184],0.317123,0.347426,0.652574
2024-05-05 19:49:56.579147,Step[185],0.312454,0.318581,0.681419
2024-05-05 19:50:31.809465,Step[186],0.306939,0.332564,0.667436
2024-05-05 19:51:07.063901,Step[187],0.313160,0.314719,0.685281
2024-05-05 19:51:42.310307,Step[188],0.301017,0.313054,0.686946
2024-05-05 19:52:17.420723,Step[189],0.303760,0.313794,0.686206
2024-05-05 19:52:52.490538,Step[190],0.314745,0.320261,0.679739
2024-05-05 19:53:27.642582,Step[191],0.312578,0.306655,0.693345
2024-05-05 19:54:03.058301,Step[192],0.299312,0.332966,0.667034
2024-05-05 19:54:38.532535,Step[193],0.319784,0.331690,0.668310
2024-05-05 19:55:13.944213,Step[194],0.315471,0.340440,0.659560
2024-05-05 19:55:49.125267,Step[195],0.314072,0.327244,0.672756
2024-05-05 19:56:24.344119,Step[196],0.300858,0.347149,0.652851
2024-05-05 19:56:59.526179,Step[197],0.305606,0.327715,0.672285
2024-05-05 19:57:34.902787,Step[198],0.324603,0.330980,0.669020
2024-05-05 19:58:10.260649,Step[199],0.316537,0.332308,0.667692
2024-05-05 19:58:45.748415,Step[200],0.306529,0.331684,0.668316
2024-05-05 19:59:21.049055,Step[201],0.315393,0.348614,0.651386
2024-05-05 19:59:56.398607,Step[202],0.302293,0.340115,0.659885
2024-05-05 20:00:31.610250,Step[203],0.298241,0.336339,0.663661
2024-05-05 20:01:06.761432,Step[204],0.314243,0.334818,0.665182
2024-05-05 20:01:42.056088,Step[205],0.310327,0.363974,0.636026
2024-05-05 20:02:17.482204,Step[206],0.322210,0.326558,0.673442
2024-05-05 20:02:52.632778,Step[207],0.319093,0.318592,0.681408
2024-05-05 20:03:27.734155,Step[208],0.307098,0.322666,0.677334
2024-05-05 20:04:02.900968,Step[209],0.317057,0.314078,0.685922
2024-05-05 20:04:38.152078,Step[210],0.299839,0.323956,0.676044
2024-05-05 20:05:13.296112,Step[211],0.306699,0.324833,0.675167
2024-05-05 20:05:48.549316,Step[212],0.304137,0.319156,0.680844
2024-05-05 20:06:23.875013,Step[213],0.307945,0.324800,0.675200
2024-05-05 20:06:59.160482,Step[214],0.302483,0.337097,0.662903
2024-05-05 20:07:34.382846,Step[215],0.309437,0.335184,0.664816
2024-05-05 20:08:09.652312,Step[216],0.300668,0.337232,0.662768
2024-05-05 20:08:44.801246,Step[217],0.290265,0.341133,0.658867
2024-05-05 20:09:19.964378,Step[218],0.298989,0.334238,0.665762
2024-05-05 20:09:55.196965,Step[219],0.292852,0.332763,0.667237
2024-05-05 20:10:30.423997,Step[220],0.303213,0.328630,0.671370
2024-05-05 20:11:05.575890,Step[221],0.296308,0.327801,0.672199
2024-05-05 20:11:40.738230,Step[222],0.297016,0.322950,0.677050
2024-05-05 20:12:15.975836,Step[223],0.295134,0.322056,0.677944
2024-05-05 20:12:51.111421,Step[224],0.305991,0.321065,0.678935
2024-05-05 20:13:26.483065,Step[225],0.291966,0.332680,0.667320
2024-05-05 20:14:01.682627,Step[226],0.292069,0.316827,0.683173
2024-05-05 20:14:36.764286,Step[227],0.290650,0.319829,0.680171
2024-05-05 20:15:11.867771,Step[228],0.301305,0.317884,0.682116
2024-05-05 20:15:47.159000,Step[229],0.304199,0.311701,0.688299
2024-05-05 20:16:22.376647,Step[230],0.301698,0.312525,0.687475
2024-05-05 20:16:57.750550,Step[231],0.287719,0.327547,0.672453
2024-05-05 20:17:33.053044,Step[232],0.291148,0.319093,0.680907
2024-05-05 20:18:08.545267,Step[233],0.293661,0.325498,0.674502
2024-05-05 20:18:43.765516,Step[234],0.285676,0.330818,0.669182
2024-05-05 20:19:19.004956,Step[235],0.294452,0.327998,0.672002
2024-05-05 20:19:54.177214,Step[236],0.291052,0.324065,0.675935
2024-05-05 20:20:29.373813,Step[237],0.301202,0.312475,0.687525
2024-05-05 20:21:04.542546,Step[238],0.286171,0.313232,0.686768
2024-05-05 20:21:39.762301,Step[239],0.291840,0.309657,0.690343
2024-05-05 20:22:14.992751,Step[240],0.291419,0.319477,0.680523
2024-05-05 20:22:50.346422,Step[241],0.296674,0.329919,0.670081
2024-05-05 20:23:25.489446,Step[242],0.293940,0.323988,0.676012
2024-05-05 20:24:00.717291,Step[243],0.305425,0.308162,0.691838
2024-05-05 20:24:35.964418,Step[244],0.291519,0.310433,0.689567
2024-05-05 20:25:11.036765,Step[245],0.288614,0.322820,0.677180
2024-05-05 20:25:46.303897,Step[246],0.295565,0.319862,0.680138
2024-05-05 20:26:21.524133,Step[247],0.291705,0.318428,0.681572
2024-05-05 20:26:56.718269,Step[248],0.308460,0.342827,0.657173
2024-05-05 20:27:31.920521,Step[249],0.299116,0.322077,0.677923
2024-05-05 20:28:07.180340,Step[250],0.307903,0.324786,0.675214
2024-05-05 20:28:42.296472,Step[251],0.299967,0.313571,0.686429
2024-05-05 20:29:17.478865,Step[252],0.296640,0.323999,0.676001
2024-05-05 20:29:52.789354,Step[253],0.299382,0.333168,0.666832
2024-05-05 20:30:27.959261,Step[254],0.294180,0.314581,0.685419
2024-05-05 20:31:03.198594,Step[255],0.288129,0.320107,0.679893
2024-05-05 20:31:38.361965,Step[256],0.292535,0.316864,0.683136
2024-05-05 20:32:13.494060,Step[257],0.302375,0.323498,0.676502
2024-05-05 20:32:48.654160,Step[258],0.288089,0.313887,0.686113
2024-05-05 20:33:23.848354,Step[259],0.287591,0.318128,0.681872
2024-05-05 20:33:59.218930,Step[260],0.289965,0.315173,0.684827
2024-05-05 20:34:34.522879,Step[261],0.290515,0.310966,0.689034
2024-05-05 20:35:09.748530,Step[262],0.290925,0.316173,0.683827
2024-05-05 20:35:44.943066,Step[263],0.294941,0.324697,0.675303
2024-05-05 20:36:20.090264,Step[264],0.294098,0.329946,0.670054
2024-05-05 20:36:55.282290,Step[265],0.291714,0.315746,0.684254
2024-05-05 20:37:30.484171,Step[266],0.301254,0.323507,0.676493
2024-05-05 20:38:06.065958,Step[267],0.300164,0.320027,0.679973
2024-05-05 20:38:41.308923,Step[268],0.287546,0.320564,0.679436
2024-05-05 20:39:16.515771,Step[269],0.288257,0.336854,0.663146
2024-05-05 20:39:51.671044,Step[270],0.281658,0.335488,0.664512
2024-05-05 20:40:27.019335,Step[271],0.285962,0.317800,0.682200
2024-05-05 20:41:02.240927,Step[272],0.281039,0.333835,0.666165
2024-05-05 20:41:37.499926,Step[273],0.286030,0.328478,0.671522
2024-05-05 20:42:12.697206,Step[274],0.294379,0.335014,0.664986
2024-05-05 20:42:47.862307,Step[275],0.286328,0.327913,0.672087
2024-05-05 20:43:23.301626,Step[276],0.290529,0.331364,0.668636
2024-05-05 20:43:58.557296,Step[277],0.292082,0.319940,0.680060
2024-05-05 20:44:33.816176,Step[278],0.295874,0.325562,0.674438
2024-05-05 20:45:10.041469,Step[279],0.287976,0.322683,0.677317
2024-05-05 20:45:45.562629,Step[280],0.286707,0.328058,0.671942
2024-05-05 20:46:21.616830,Step[281],0.291870,0.314029,0.685971
2024-05-05 20:47:03.499994,Step[282],0.297012,0.331735,0.668265
2024-05-05 20:47:45.621569,Step[283],0.290784,0.328010,0.671990
2024-05-05 20:48:25.103359,Step[284],0.290770,0.324632,0.675368
2024-05-05 20:49:03.866764,Step[285],0.303284,0.330612,0.669388
2024-05-05 20:49:42.657628,Step[286],0.285797,0.335219,0.664781
2024-05-05 20:50:21.544971,Step[287],0.285397,0.328242,0.671758
2024-05-05 20:51:00.193737,Step[288],0.286306,0.318731,0.681269
2024-05-05 20:51:38.953962,Step[289],0.292591,0.317101,0.682899
2024-05-05 20:52:17.773077,Step[290],0.289614,0.327898,0.672102
2024-05-05 20:52:56.453427,Step[291],0.289000,0.323419,0.676581
2024-05-05 20:53:35.159845,Step[292],0.292402,0.319837,0.680163
2024-05-05 20:54:13.910428,Step[293],0.282218,0.328808,0.671192
2024-05-05 20:54:52.652208,Step[294],0.284822,0.331584,0.668416
2024-05-05 20:55:31.407399,Step[295],0.296319,0.330200,0.669800
2024-05-05 20:56:10.043019,Step[296],0.289483,0.329627,0.670373
2024-05-05 20:56:48.872494,Step[297],0.287498,0.315687,0.684313
2024-05-05 20:57:27.679289,Step[298],0.286223,0.327787,0.672213
2024-05-05 20:58:06.596591,Step[299],0.298175,0.331591,0.668409
2024-05-05 20:58:46.446007,Step[300],0.286075,0.326643,0.673357
