Time,Step,Train loss,Validation loss,Validation dice
2024-04-20 14:41:29.436596,Step[30],0.602804,0.549747,0.450253
2024-04-20 14:42:05.874268,Step[31],0.599482,0.536347,0.463653
2024-04-20 14:42:42.481596,Step[32],0.566722,0.558436,0.441564
2024-04-20 14:43:19.152467,Step[33],0.520057,0.577024,0.422976
2024-04-20 14:43:55.356367,Step[34],0.575667,0.473136,0.526864
2024-04-20 14:44:31.789987,Step[35],0.619970,0.477508,0.522492
2024-04-20 14:45:08.371311,Step[36],0.515558,0.519335,0.480665
2024-04-20 14:45:44.687674,Step[37],0.519115,0.540279,0.459721
2024-04-20 14:46:20.973854,Step[38],0.494344,0.456401,0.543599
2024-04-20 14:46:57.406441,Step[39],0.459583,0.437566,0.562434
2024-04-20 14:47:33.994155,Step[40],0.446262,0.446078,0.553922
2024-04-20 14:48:10.535115,Step[41],0.533978,0.496477,0.503523
2024-04-20 14:48:46.869462,Step[42],0.630715,0.493818,0.506182
2024-04-20 14:49:23.217773,Step[43],0.626921,0.491782,0.508218
2024-04-20 14:49:59.554877,Step[44],0.626579,0.490283,0.509717
2024-04-20 14:50:35.821372,Step[45],0.627909,0.489081,0.510919
2024-04-20 14:51:12.170771,Step[46],0.623459,0.487976,0.512024
2024-04-20 14:51:48.418142,Step[47],0.592189,0.437039,0.562961
2024-04-20 14:52:24.888224,Step[48],0.519904,0.442166,0.557834
2024-04-20 14:53:01.488561,Step[49],0.501861,0.552750,0.447250
2024-04-20 14:53:37.753244,Step[50],0.572712,0.432192,0.567808
2024-04-20 14:54:14.183779,Step[51],0.482121,0.459395,0.540605
2024-04-20 14:54:50.752925,Step[52],0.495212,0.445824,0.554176
2024-04-20 14:55:27.174201,Step[53],0.516792,0.469975,0.530025
2024-04-20 14:56:03.484721,Step[54],0.496387,0.431327,0.568673
2024-04-20 14:56:39.923059,Step[55],0.486374,0.433463,0.566537
2024-04-20 14:57:16.640779,Step[56],0.457613,0.483008,0.516992
2024-04-20 14:57:52.987371,Step[57],0.545963,0.440864,0.559136
2024-04-20 14:58:29.288366,Step[58],0.512329,0.394337,0.605663
2024-04-20 14:59:05.720723,Step[59],0.460248,0.403399,0.596601
2024-04-20 14:59:42.172208,Step[60],0.465853,0.447392,0.552608
2024-04-20 15:00:18.513681,Step[61],0.456053,0.446296,0.553704
2024-04-20 15:00:54.991314,Step[62],0.446498,0.376256,0.623744
2024-04-20 15:01:31.328136,Step[63],0.446559,0.430565,0.569435
2024-04-20 15:02:08.063462,Step[64],0.438328,0.402112,0.597888
2024-04-20 15:02:44.364352,Step[65],0.459353,0.482499,0.517501
2024-04-20 15:03:20.701181,Step[66],0.476783,0.443625,0.556375
2024-04-20 15:03:56.923800,Step[67],0.477778,0.439892,0.560108
2024-04-20 15:04:33.170695,Step[68],0.458161,0.469257,0.530743
2024-04-20 15:05:09.371307,Step[69],0.465203,0.453012,0.546988
2024-04-20 15:05:45.625040,Step[70],0.453375,0.441097,0.558903
2024-04-20 15:06:22.658445,Step[71],0.475055,0.412907,0.587093
2024-04-20 15:06:59.297207,Step[72],0.492521,0.386379,0.613621
2024-04-20 15:07:33.658773,Step[73],0.469732,0.422265,0.577735
2024-04-20 15:08:07.372270,Step[74],0.451478,0.397898,0.602102
2024-04-20 15:08:41.212355,Step[75],0.451061,0.414191,0.585809
2024-04-20 15:09:15.310058,Step[76],0.438101,0.434667,0.565333
2024-04-20 15:09:49.226814,Step[77],0.449540,0.432483,0.567517
2024-04-20 15:10:23.007319,Step[78],0.457772,0.428851,0.571149
2024-04-20 15:10:56.789139,Step[79],0.442042,0.424451,0.575549
2024-04-20 15:11:31.629886,Step[80],0.444525,0.423226,0.576774
2024-04-20 15:12:07.117753,Step[81],0.484496,0.445483,0.554517
2024-04-20 15:12:42.593648,Step[82],0.537989,0.437444,0.562556
2024-04-20 15:13:17.520873,Step[83],0.454088,0.429901,0.570099
2024-04-20 15:13:52.053746,Step[84],0.428836,0.432905,0.567095
2024-04-20 15:14:27.369299,Step[85],0.440456,0.425851,0.574149
2024-04-20 15:15:02.895426,Step[86],0.444313,0.425790,0.574210
2024-04-20 15:15:38.195407,Step[87],0.425036,0.420050,0.579950
2024-04-20 15:16:12.177386,Step[88],0.446453,0.429412,0.570588
2024-04-20 15:16:47.442684,Step[89],0.439382,0.425296,0.574704
2024-04-20 15:17:23.239362,Step[90],0.463360,0.369881,0.630119
2024-04-20 15:17:58.978343,Step[91],0.465839,0.396113,0.603887
2024-04-20 15:18:33.576332,Step[92],0.441589,0.411017,0.588983
2024-04-20 15:19:07.812550,Step[93],0.418632,0.410627,0.589373
2024-04-20 15:19:41.806776,Step[94],0.437625,0.408934,0.591066
2024-04-20 15:20:15.727180,Step[95],0.418223,0.411235,0.588765
2024-04-20 15:20:49.593832,Step[96],0.434827,0.410278,0.589722
2024-04-20 15:21:23.426869,Step[97],0.427037,0.414510,0.585490
2024-04-20 15:21:57.274355,Step[98],0.427998,0.411258,0.588742
2024-04-20 15:22:31.088814,Step[99],0.419876,0.429883,0.570117
2024-04-20 15:23:04.957881,Step[100],0.430546,0.407572,0.592428
2024-04-20 15:23:38.863239,Step[101],0.421601,0.406208,0.593792
2024-04-20 15:24:12.774776,Step[102],0.414702,0.425956,0.574044
2024-04-20 15:24:46.664747,Step[103],0.419457,0.403558,0.596442
2024-04-20 15:25:20.557367,Step[104],0.416150,0.416917,0.583083
2024-04-20 15:25:54.449094,Step[105],0.414223,0.405119,0.594881
2024-04-20 15:26:28.272100,Step[106],0.424639,0.403368,0.596632
2024-04-20 15:27:02.077015,Step[107],0.432181,0.408815,0.591185
2024-04-20 15:27:35.998308,Step[108],0.413389,0.404690,0.595310
2024-04-20 15:28:09.925811,Step[109],0.406432,0.403014,0.596986
2024-04-20 15:28:43.834293,Step[110],0.413876,0.399802,0.600198
2024-04-20 15:29:17.726022,Step[111],0.406291,0.401219,0.598781
2024-04-20 15:29:51.645590,Step[112],0.422427,0.392126,0.607874
2024-04-20 15:30:25.547084,Step[113],0.418082,0.409065,0.590935
2024-04-20 15:30:59.408561,Step[114],0.407896,0.399175,0.600825
2024-04-20 15:31:33.297316,Step[115],0.401775,0.397118,0.602882
2024-04-20 15:32:07.211746,Step[116],0.409456,0.394457,0.605543
2024-04-20 15:32:41.113499,Step[117],0.406229,0.393598,0.606402
2024-04-20 15:33:14.970647,Step[118],0.401290,0.416369,0.583631
2024-04-20 15:33:48.868815,Step[119],0.405053,0.401884,0.598116
2024-04-20 15:34:22.688873,Step[120],0.384103,0.392036,0.607964
2024-04-20 15:34:56.539722,Step[121],0.398480,0.397287,0.602713
2024-04-20 15:35:30.438532,Step[122],0.396123,0.394650,0.605350
2024-04-20 15:36:04.355980,Step[123],0.398914,0.413501,0.586499
2024-04-20 15:36:38.273193,Step[124],0.387890,0.413553,0.586447
2024-04-20 15:37:12.208931,Step[125],0.398153,0.413524,0.586476
2024-04-20 15:37:46.143591,Step[126],0.397681,0.412922,0.587078
2024-04-20 15:38:20.026411,Step[127],0.384858,0.412215,0.587785
2024-04-20 15:38:53.894203,Step[128],0.386147,0.412083,0.587917
2024-04-20 15:39:27.784975,Step[129],0.389368,0.411453,0.588547
2024-04-20 15:40:01.679577,Step[130],0.392414,0.412353,0.587647
2024-04-20 15:40:35.599143,Step[131],0.393780,0.412334,0.587666
2024-04-20 15:41:09.511234,Step[132],0.389946,0.410335,0.589665
2024-04-20 15:41:43.391963,Step[133],0.375670,0.409713,0.590287
2024-04-20 15:42:17.210536,Step[134],0.379215,0.409946,0.590054
2024-04-20 15:42:51.094414,Step[135],0.377363,0.412851,0.587149
2024-04-20 15:43:24.964066,Step[136],0.382235,0.409115,0.590885
2024-04-20 15:43:58.840108,Step[137],0.381136,0.409798,0.590202
2024-04-20 15:44:32.662858,Step[138],0.365694,0.409546,0.590454
2024-04-20 15:45:06.592810,Step[139],0.377190,0.410642,0.589358
2024-04-20 15:45:40.486276,Step[140],0.374807,0.409413,0.590587
2024-04-20 15:46:14.328421,Step[141],0.382446,0.394975,0.605025
2024-04-20 15:46:48.184490,Step[142],0.382297,0.390035,0.609965
2024-04-20 15:47:22.091088,Step[143],0.376120,0.412011,0.587989
2024-04-20 15:47:55.939990,Step[144],0.383262,0.399204,0.600796
2024-04-20 15:48:29.859119,Step[145],0.388801,0.410502,0.589498
2024-04-20 15:49:03.792119,Step[146],0.369836,0.389731,0.610269
2024-04-20 15:49:37.674735,Step[147],0.366507,0.408805,0.591195
2024-04-20 15:50:11.508908,Step[148],0.381987,0.391213,0.608787
2024-04-20 15:50:45.376257,Step[149],0.375431,0.387529,0.612471
2024-04-20 15:51:19.277829,Step[150],0.373310,0.388288,0.611712
2024-04-20 15:51:53.206530,Step[151],0.366098,0.389392,0.610608
2024-04-20 15:52:27.142790,Step[152],0.373883,0.389412,0.610588
2024-04-20 15:53:01.088195,Step[153],0.367254,0.410530,0.589470
2024-04-20 15:53:34.952441,Step[154],0.372739,0.409666,0.590334
2024-04-20 15:54:08.826587,Step[155],0.360295,0.408835,0.591165
2024-04-20 15:54:42.677210,Step[156],0.368350,0.408713,0.591287
2024-04-20 15:55:16.587320,Step[157],0.367132,0.409028,0.590972
2024-04-20 15:55:50.537127,Step[158],0.367050,0.409923,0.590077
2024-04-20 15:56:24.422856,Step[159],0.362596,0.409428,0.590572
2024-04-20 15:56:58.341919,Step[160],0.372095,0.391955,0.608045
2024-04-20 15:57:32.133849,Step[161],0.368131,0.409838,0.590162
2024-04-20 15:58:05.995795,Step[162],0.368421,0.409871,0.590129
2024-04-20 15:58:39.856276,Step[163],0.366450,0.409690,0.590310
2024-04-20 15:59:13.739860,Step[164],0.360942,0.410086,0.589914
2024-04-20 15:59:47.674958,Step[165],0.366270,0.392593,0.607407
2024-04-20 16:00:21.577028,Step[166],0.369900,0.389464,0.610536
2024-04-20 16:00:55.524386,Step[167],0.369854,0.388970,0.611030
2024-04-20 16:01:29.389157,Step[168],0.364625,0.388484,0.611516
2024-04-20 16:02:03.270319,Step[169],0.365297,0.388089,0.611911
2024-04-20 16:02:37.121860,Step[170],0.374758,0.388438,0.611562
2024-04-20 16:03:11.026802,Step[171],0.358093,0.388659,0.611341
2024-04-20 16:03:44.920625,Step[172],0.372143,0.389991,0.610009
2024-04-20 16:04:18.859962,Step[173],0.365181,0.391779,0.608221
2024-04-20 16:04:52.793608,Step[174],0.369608,0.411494,0.588506
2024-04-20 16:05:26.661106,Step[175],0.372543,0.391396,0.608604
2024-04-20 16:06:00.580294,Step[176],0.368195,0.411655,0.588345
2024-04-20 16:06:34.417939,Step[177],0.367343,0.409097,0.590903
2024-04-20 16:07:08.326427,Step[178],0.355951,0.411532,0.588468
2024-04-20 16:07:42.212232,Step[179],0.363099,0.411567,0.588433
2024-04-20 16:08:16.122778,Step[180],0.373722,0.413243,0.586757
2024-04-20 16:08:50.025030,Step[181],0.364653,0.414411,0.585589
2024-04-20 16:09:23.907783,Step[182],0.367510,0.414484,0.585516
2024-04-20 16:09:57.789361,Step[183],0.366255,0.412609,0.587391
2024-04-20 16:10:31.638143,Step[184],0.362276,0.412277,0.587723
2024-04-20 16:11:05.557902,Step[185],0.366274,0.412467,0.587533
2024-04-20 16:11:39.456580,Step[186],0.361025,0.412493,0.587507
2024-04-20 16:12:13.308104,Step[187],0.360236,0.412714,0.587286
2024-04-20 16:12:47.225119,Step[188],0.362755,0.412237,0.587763
2024-04-20 16:13:21.141995,Step[189],0.367130,0.412530,0.587470
2024-04-20 16:13:55.021414,Step[190],0.360561,0.412912,0.587088
2024-04-20 16:14:28.858871,Step[191],0.360577,0.412648,0.587352
2024-04-20 16:15:02.726133,Step[192],0.362512,0.412520,0.587480
2024-04-20 16:15:36.642597,Step[193],0.364431,0.412346,0.587654
2024-04-20 16:16:10.526791,Step[194],0.369968,0.413865,0.586135
2024-04-20 16:16:44.443970,Step[195],0.356640,0.413618,0.586382
2024-04-20 16:17:18.369583,Step[196],0.361052,0.413349,0.586651
2024-04-20 16:17:52.261235,Step[197],0.359646,0.413335,0.586665
2024-04-20 16:18:26.134326,Step[198],0.357705,0.411615,0.588385
2024-04-20 16:19:00.074960,Step[199],0.354945,0.412538,0.587462
2024-04-20 16:19:33.975788,Step[200],0.349965,0.412575,0.587425
2024-04-20 16:20:07.837311,Step[201],0.351946,0.412140,0.587860
2024-04-20 16:20:41.728399,Step[202],0.356346,0.413381,0.586619
2024-04-20 16:21:15.645031,Step[203],0.362711,0.413458,0.586542
2024-04-20 16:21:49.550017,Step[204],0.358741,0.413410,0.586590
2024-04-20 16:22:23.430983,Step[205],0.352134,0.413322,0.586678
2024-04-20 16:22:57.340264,Step[206],0.357811,0.413321,0.586679
2024-04-20 16:23:31.257139,Step[207],0.357439,0.413285,0.586715
2024-04-20 16:24:05.144106,Step[208],0.358729,0.412608,0.587392
2024-04-20 16:24:39.080648,Step[209],0.358768,0.412773,0.587227
2024-04-20 16:25:13.047753,Step[210],0.357550,0.412763,0.587237
2024-04-20 16:25:46.944106,Step[211],0.354133,0.411287,0.588713
2024-04-20 16:26:20.878323,Step[212],0.361454,0.411405,0.588595
2024-04-20 16:26:54.786564,Step[213],0.364088,0.411827,0.588173
2024-04-20 16:27:28.731411,Step[214],0.359966,0.411962,0.588038
2024-04-20 16:28:02.684765,Step[215],0.364910,0.411101,0.588899
2024-04-20 16:28:36.620581,Step[216],0.347200,0.411499,0.588501
2024-04-20 16:29:10.522207,Step[217],0.355592,0.411957,0.588043
2024-04-20 16:29:44.371614,Step[218],0.357537,0.412027,0.587973
2024-04-20 16:30:18.190991,Step[219],0.354170,0.412151,0.587849
2024-04-20 16:30:52.117211,Step[220],0.347265,0.411999,0.588001
2024-04-20 16:31:25.952827,Step[221],0.349549,0.412022,0.587978
2024-04-20 16:31:59.828938,Step[222],0.359944,0.412071,0.587929
2024-04-20 16:32:33.707166,Step[223],0.356651,0.412073,0.587927
2024-04-20 16:33:07.625174,Step[224],0.349465,0.411956,0.588044
2024-04-20 16:33:41.535382,Step[225],0.358198,0.412044,0.587956
2024-04-20 16:34:15.405410,Step[226],0.356298,0.411912,0.588088
2024-04-20 16:34:49.229834,Step[227],0.349947,0.412089,0.587911
2024-04-20 16:35:23.119306,Step[228],0.357481,0.412056,0.587944
2024-04-20 16:35:56.940383,Step[229],0.362832,0.411832,0.588168
2024-04-20 16:36:30.870337,Step[230],0.362579,0.411855,0.588145
2024-04-20 16:37:04.871996,Step[231],0.362343,0.411827,0.588173
2024-04-20 16:37:38.770565,Step[232],0.361917,0.412254,0.587746
2024-04-20 16:38:12.662627,Step[233],0.355167,0.412470,0.587530
2024-04-20 16:38:46.511232,Step[234],0.361647,0.412535,0.587465
2024-04-20 16:39:20.403724,Step[235],0.358713,0.412378,0.587622
2024-04-20 16:39:54.312539,Step[236],0.354277,0.412356,0.587644
2024-04-20 16:40:28.234718,Step[237],0.351239,0.412440,0.587560
2024-04-20 16:41:02.144004,Step[238],0.360995,0.412401,0.587599
2024-04-20 16:41:36.011284,Step[239],0.356258,0.412295,0.587705
2024-04-20 16:42:09.921607,Step[240],0.360571,0.412303,0.587697
2024-04-20 16:42:43.790790,Step[241],0.356772,0.412369,0.587631
2024-04-20 16:43:17.688856,Step[242],0.357358,0.412343,0.587657
2024-04-20 16:43:51.616166,Step[243],0.348958,0.412320,0.587680
2024-04-20 16:44:25.569105,Step[244],0.355905,0.411892,0.588108
2024-04-20 16:44:59.506817,Step[245],0.361306,0.411874,0.588126
2024-04-20 16:45:33.355414,Step[246],0.358431,0.411936,0.588064
2024-04-20 16:46:07.199306,Step[247],0.358186,0.412083,0.587917
2024-04-20 16:46:41.021705,Step[248],0.359012,0.412059,0.587941
2024-04-20 16:47:14.899644,Step[249],0.355070,0.411870,0.588130
2024-04-20 16:47:48.809611,Step[250],0.361352,0.411894,0.588106
2024-04-20 16:48:22.702306,Step[251],0.355623,0.412008,0.587992
2024-04-20 16:48:56.607265,Step[252],0.345945,0.412052,0.587948
2024-04-20 16:49:30.487861,Step[253],0.348408,0.411968,0.588032
2024-04-20 16:50:04.372224,Step[254],0.358094,0.412057,0.587943
2024-04-20 16:50:38.172446,Step[255],0.359614,0.412048,0.587952
2024-04-20 16:51:12.052911,Step[256],0.357487,0.412050,0.587950
2024-04-20 16:51:45.903009,Step[257],0.351881,0.412132,0.587868
2024-04-20 16:52:19.779005,Step[258],0.352365,0.412256,0.587744
2024-04-20 16:52:53.690195,Step[259],0.359653,0.412329,0.587671
2024-04-20 16:53:27.608853,Step[260],0.354337,0.412340,0.587660
2024-04-20 16:54:01.509511,Step[261],0.361373,0.412374,0.587626
2024-04-20 16:54:35.377029,Step[262],0.366316,0.412472,0.587528
2024-04-20 16:55:09.290188,Step[263],0.354017,0.412514,0.587486
2024-04-20 16:55:43.228449,Step[264],0.364233,0.412491,0.587509
2024-04-20 16:56:17.156302,Step[265],0.350749,0.412590,0.587410
2024-04-20 16:56:51.036430,Step[266],0.351907,0.412647,0.587353
2024-04-20 16:57:24.906693,Step[267],0.349476,0.412666,0.587334
2024-04-20 16:57:58.723617,Step[268],0.349368,0.412527,0.587473
2024-04-20 16:58:32.564897,Step[269],0.342441,0.412483,0.587517
2024-04-20 16:59:06.444794,Step[270],0.358683,0.412562,0.587438
2024-04-20 16:59:40.311569,Step[271],0.360806,0.412451,0.587549
2024-04-20 17:00:14.193880,Step[272],0.351724,0.412492,0.587508
2024-04-20 17:00:48.119479,Step[273],0.351532,0.412481,0.587519
2024-04-20 17:01:22.011636,Step[274],0.358681,0.412498,0.587502
2024-04-20 17:01:55.905127,Step[275],0.359074,0.412544,0.587456
2024-04-20 17:02:29.734387,Step[276],0.354219,0.412547,0.587453
2024-04-20 17:03:03.641485,Step[277],0.363595,0.412540,0.587460
2024-04-20 17:03:37.544061,Step[278],0.359091,0.412603,0.587397
2024-04-20 17:04:11.340050,Step[279],0.351855,0.412439,0.587561
2024-04-20 17:04:45.255005,Step[280],0.353111,0.412344,0.587656
2024-04-20 17:05:19.128796,Step[281],0.352024,0.412314,0.587686
2024-04-20 17:05:52.992319,Step[282],0.347468,0.412358,0.587642
2024-04-20 17:06:26.872682,Step[283],0.354494,0.412351,0.587649
2024-04-20 17:07:00.769450,Step[284],0.354360,0.412397,0.587603
2024-04-20 17:07:34.691443,Step[285],0.352607,0.412403,0.587597
2024-04-20 17:08:08.632866,Step[286],0.351424,0.412203,0.587797
2024-04-20 17:08:42.557154,Step[287],0.354995,0.412194,0.587806
2024-04-20 17:09:16.459601,Step[288],0.351497,0.412182,0.587818
2024-04-20 17:09:50.321360,Step[289],0.359031,0.412174,0.587826
2024-04-20 17:10:24.172527,Step[290],0.356247,0.412198,0.587802
2024-04-20 17:10:58.039254,Step[291],0.363351,0.412133,0.587867
2024-04-20 17:11:31.902093,Step[292],0.358760,0.412106,0.587894
2024-04-20 17:12:05.804549,Step[293],0.352927,0.412088,0.587912
2024-04-20 17:12:39.726848,Step[294],0.355390,0.412091,0.587909
2024-04-20 17:13:13.626251,Step[295],0.355339,0.412118,0.587882
2024-04-20 17:13:47.460289,Step[296],0.353318,0.412119,0.587881
2024-04-20 17:14:21.286016,Step[297],0.357245,0.412140,0.587860
2024-04-20 17:14:55.136013,Step[298],0.358322,0.412151,0.587849
2024-04-20 17:15:28.973979,Step[299],0.363302,0.412149,0.587851
2024-04-20 17:16:02.824287,Step[300],0.352600,0.412256,0.587744
2024-04-20 17:16:36.658032,Step[301],0.356200,0.412282,0.587718
2024-04-20 17:17:10.493136,Step[302],0.354156,0.412281,0.587719
2024-04-20 17:17:44.343174,Step[303],0.356652,0.412281,0.587719
2024-04-20 17:18:18.120771,Step[304],0.361730,0.412298,0.587702
2024-04-20 17:18:51.934113,Step[305],0.364166,0.412265,0.587735
2024-04-20 17:19:25.789879,Step[306],0.359514,0.412275,0.587725
2024-04-20 17:19:59.625431,Step[307],0.355150,0.412151,0.587849
2024-04-20 17:20:33.527676,Step[308],0.350911,0.412141,0.587859
2024-04-20 17:21:07.406697,Step[309],0.348475,0.412079,0.587921
2024-04-20 17:21:41.272664,Step[310],0.363790,0.412111,0.587889
2024-04-20 17:22:15.145199,Step[311],0.348955,0.412060,0.587940
2024-04-20 17:22:48.975416,Step[312],0.357962,0.412073,0.587927
2024-04-20 17:23:22.819890,Step[313],0.348868,0.412074,0.587926
2024-04-20 17:23:56.690912,Step[314],0.353338,0.412033,0.587967
2024-04-20 17:24:30.589911,Step[315],0.358403,0.412030,0.587970
2024-04-20 17:25:04.497485,Step[316],0.353549,0.412034,0.587966
2024-04-20 17:25:38.289460,Step[317],0.351891,0.412030,0.587970
2024-04-20 17:26:12.105913,Step[318],0.353427,0.412067,0.587933
2024-04-20 17:26:45.906754,Step[319],0.354644,0.412060,0.587940
2024-04-20 17:27:19.826012,Step[320],0.352971,0.412066,0.587934
2024-04-20 17:27:53.686822,Step[321],0.355744,0.412103,0.587897
2024-04-20 17:28:27.566890,Step[322],0.348326,0.412102,0.587898
2024-04-20 17:29:01.452919,Step[323],0.358450,0.412093,0.587907
2024-04-20 17:29:35.319614,Step[324],0.360570,0.412072,0.587928
2024-04-20 17:30:09.203533,Step[325],0.352126,0.412068,0.587932
2024-04-20 17:30:43.055028,Step[326],0.359651,0.412068,0.587932
2024-04-20 17:31:16.884342,Step[327],0.352389,0.412057,0.587943
2024-04-20 17:31:50.773545,Step[328],0.346210,0.412039,0.587961
2024-04-20 17:32:24.646293,Step[329],0.363090,0.412043,0.587957
2024-04-20 17:32:58.506306,Step[330],0.360985,0.412044,0.587956
2024-04-20 17:33:32.340967,Step[331],0.362721,0.412043,0.587957
2024-04-20 17:34:06.207107,Step[332],0.350372,0.412075,0.587925
2024-04-20 17:34:40.057563,Step[333],0.359249,0.412077,0.587923
2024-04-20 17:35:13.928467,Step[334],0.359616,0.412079,0.587921
2024-04-20 17:35:47.771683,Step[335],0.350752,0.412083,0.587917
2024-04-20 17:36:21.655227,Step[336],0.351758,0.412080,0.587920
2024-04-20 17:36:55.589987,Step[337],0.353547,0.412084,0.587916
2024-04-20 17:37:29.454833,Step[338],0.356627,0.412093,0.587907
2024-04-20 17:38:03.315238,Step[339],0.358728,0.412100,0.587900
2024-04-20 17:38:37.174538,Step[340],0.361775,0.412107,0.587893
2024-04-20 17:39:11.074412,Step[341],0.356868,0.412098,0.587902
2024-04-20 17:39:44.897471,Step[342],0.352609,0.412085,0.587915
2024-04-20 17:40:18.796872,Step[343],0.347097,0.412094,0.587906
2024-04-20 17:40:52.686710,Step[344],0.352150,0.412053,0.587947
2024-04-20 17:41:26.534679,Step[345],0.361688,0.412068,0.587932
2024-04-20 17:42:00.369983,Step[346],0.355150,0.412039,0.587961
2024-04-20 17:42:34.204223,Step[347],0.356027,0.412005,0.587995
2024-04-20 17:43:08.133980,Step[348],0.358862,0.412006,0.587994
2024-04-20 17:43:42.033551,Step[349],0.353573,0.412009,0.587991
2024-04-20 17:44:15.930463,Step[350],0.349131,0.412006,0.587994
2024-04-20 17:44:49.842855,Step[351],0.355747,0.412001,0.587999
2024-04-20 17:45:23.691192,Step[352],0.358979,0.412002,0.587998
2024-04-20 17:45:57.572056,Step[353],0.354317,0.412007,0.587993
2024-04-20 17:46:31.454136,Step[354],0.348400,0.412000,0.588000
2024-04-20 17:47:05.325682,Step[355],0.353997,0.412000,0.588000
2024-04-20 17:47:39.205052,Step[356],0.353499,0.412013,0.587987
2024-04-20 17:48:13.108007,Step[357],0.350510,0.412016,0.587984
2024-04-20 17:48:47.001487,Step[358],0.350301,0.412017,0.587983
2024-04-20 17:49:20.849930,Step[359],0.360244,0.412027,0.587973
2024-04-20 17:49:54.705508,Step[360],0.355912,0.412042,0.587958
2024-04-20 17:50:28.589115,Step[361],0.350956,0.412042,0.587958
2024-04-20 17:51:02.473153,Step[362],0.351845,0.412033,0.587967
2024-04-20 17:51:36.349078,Step[363],0.351192,0.412034,0.587966
2024-04-20 17:52:10.250561,Step[364],0.352635,0.412031,0.587969
2024-04-20 17:52:44.133486,Step[365],0.360651,0.412044,0.587956
2024-04-20 17:53:18.023497,Step[366],0.359496,0.412053,0.587947
2024-04-20 17:53:51.884821,Step[367],0.356216,0.412025,0.587975
2024-04-20 17:54:25.669161,Step[368],0.355795,0.412016,0.587984
2024-04-20 17:54:59.575373,Step[369],0.350651,0.412020,0.587980
2024-04-20 17:55:33.442271,Step[370],0.350904,0.412031,0.587969
2024-04-20 17:56:07.362231,Step[371],0.347075,0.412034,0.587966
2024-04-20 17:56:41.224368,Step[372],0.353579,0.412042,0.587958
2024-04-20 17:57:15.121368,Step[373],0.354747,0.412050,0.587950
2024-04-20 17:57:48.976625,Step[374],0.350117,0.412059,0.587941
2024-04-20 17:58:22.660286,Step[375],0.352230,0.412060,0.587940
2024-04-20 17:58:56.473905,Step[376],0.356160,0.412007,0.587993
2024-04-20 17:59:30.322340,Step[377],0.350936,0.412009,0.587991
2024-04-20 18:00:04.221337,Step[378],0.358754,0.412009,0.587991
2024-04-20 18:00:38.124632,Step[379],0.347541,0.412029,0.587971
2024-04-20 18:01:11.989195,Step[380],0.361487,0.412029,0.587971
2024-04-20 18:01:45.841391,Step[381],0.362806,0.412025,0.587975
2024-04-20 18:02:19.703340,Step[382],0.357959,0.412030,0.587970
2024-04-20 18:02:53.555412,Step[383],0.354595,0.412041,0.587959
2024-04-20 18:03:27.433778,Step[384],0.354980,0.412027,0.587973
2024-04-20 18:04:01.330255,Step[385],0.349092,0.412025,0.587975
2024-04-20 18:04:35.208940,Step[386],0.357913,0.412030,0.587970
2024-04-20 18:05:09.136721,Step[387],0.356465,0.412024,0.587976
