Time,Step,Train loss,Validation loss,Validation dice
2024-07-19 18:22:07.419772,Step[140],0.409986,0.464937,0.535063
2024-07-19 18:22:43.434560,Step[141],0.392030,0.474902,0.525098
2024-07-19 18:23:19.439345,Step[142],0.406399,0.461738,0.538262
2024-07-19 18:23:55.483803,Step[143],0.394793,0.483370,0.516630
2024-07-19 18:24:31.537029,Step[144],0.417452,0.580301,0.419699
2024-07-19 18:25:07.574851,Step[145],0.409256,0.476907,0.523093
2024-07-19 18:25:43.631547,Step[146],0.384298,0.460196,0.539804
2024-07-19 18:26:19.661207,Step[147],0.379706,0.455014,0.544986
2024-07-19 18:26:55.805179,Step[148],0.381870,0.446847,0.553153
2024-07-19 18:27:31.965752,Step[149],0.379450,0.443453,0.556547
2024-07-19 18:28:08.133379,Step[150],0.362275,0.442971,0.557029
2024-07-19 18:28:44.280816,Step[151],0.379828,0.456658,0.543342
2024-07-19 18:29:20.318654,Step[152],0.377241,0.450697,0.549303
2024-07-19 18:29:56.402586,Step[153],0.370701,0.463514,0.536486
2024-07-19 18:30:32.437312,Step[154],0.374591,0.443137,0.556863
2024-07-19 18:31:08.460752,Step[155],0.359436,0.438546,0.561454
2024-07-19 18:31:44.837343,Step[156],0.375379,0.455078,0.544922
2024-07-19 18:32:20.863428,Step[157],0.372950,0.442613,0.557387
2024-07-19 18:32:56.895983,Step[158],0.365750,0.438878,0.561122
2024-07-19 18:33:33.026713,Step[159],0.367756,0.426497,0.573503
2024-07-19 18:34:09.177936,Step[160],0.361259,0.435654,0.564346
2024-07-19 18:34:45.227454,Step[161],0.353808,0.447620,0.552380
2024-07-19 18:35:21.241996,Step[162],0.355340,0.448915,0.551085
2024-07-19 18:35:57.297918,Step[163],0.357767,0.439954,0.560046
2024-07-19 18:36:33.305595,Step[164],0.345625,0.441621,0.558379
2024-07-19 18:37:09.313589,Step[165],0.349249,0.452706,0.547294
2024-07-19 18:37:45.362812,Step[166],0.349328,0.444858,0.555142
2024-07-19 18:38:21.369318,Step[167],0.348633,0.442297,0.557703
2024-07-19 18:38:57.396314,Step[168],0.348816,0.433017,0.566983
2024-07-19 18:39:33.410652,Step[169],0.356436,0.436461,0.563539
2024-07-19 18:40:09.432674,Step[170],0.351870,0.448672,0.551328
2024-07-19 18:40:45.476256,Step[171],0.346906,0.448706,0.551294
2024-07-19 18:41:21.526785,Step[172],0.348692,0.434176,0.565824
2024-07-19 18:41:57.566801,Step[173],0.344060,0.439906,0.560094
2024-07-19 18:42:33.587912,Step[174],0.349081,0.437380,0.562620
2024-07-19 18:43:09.590402,Step[175],0.338848,0.441832,0.558168
2024-07-19 18:43:45.676797,Step[176],0.336001,0.431737,0.568263
2024-07-19 18:44:21.690318,Step[177],0.340571,0.451579,0.548421
2024-07-19 18:44:57.699772,Step[178],0.344455,0.438676,0.561324
2024-07-19 18:45:33.812782,Step[179],0.347328,0.429120,0.570880
2024-07-19 18:46:09.855801,Step[180],0.343617,0.442028,0.557972
2024-07-19 18:46:45.874323,Step[181],0.334801,0.432787,0.567213
2024-07-19 18:47:21.906549,Step[182],0.334805,0.441009,0.558991
2024-07-19 18:47:57.948185,Step[183],0.340789,0.449220,0.550780
2024-07-19 18:48:33.961279,Step[184],0.337807,0.432394,0.567606
2024-07-19 18:49:09.973698,Step[185],0.338462,0.430082,0.569918
2024-07-19 18:49:46.164624,Step[186],0.342867,0.441371,0.558629
2024-07-19 18:50:22.213513,Step[187],0.335226,0.417367,0.582633
2024-07-19 18:50:58.382227,Step[188],0.344760,0.447783,0.552217
2024-07-19 18:51:34.510595,Step[189],0.328508,0.432570,0.567430
2024-07-19 18:52:10.545901,Step[190],0.338720,0.442052,0.557948
2024-07-19 18:52:46.583951,Step[191],0.338711,0.442140,0.557860
2024-07-19 18:53:22.745224,Step[192],0.338796,0.437198,0.562802
2024-07-19 18:53:58.782846,Step[193],0.343294,0.428721,0.571279
2024-07-19 18:54:34.804474,Step[194],0.336750,0.435262,0.564738
2024-07-19 18:55:10.839245,Step[195],0.335121,0.432814,0.567186
2024-07-19 18:55:46.950709,Step[196],0.338425,0.438799,0.561201
2024-07-19 18:56:22.980266,Step[197],0.333834,0.432558,0.567442
2024-07-19 18:56:59.005403,Step[198],0.329469,0.434439,0.565561
2024-07-19 18:57:35.053817,Step[199],0.319127,0.428136,0.571864
2024-07-19 18:58:11.108326,Step[200],0.320562,0.430495,0.569505
2024-07-19 18:58:47.137843,Step[201],0.323678,0.433242,0.566758
2024-07-19 18:59:23.140648,Step[202],0.330802,0.434845,0.565155
2024-07-19 18:59:59.174198,Step[203],0.335306,0.430267,0.569733
2024-07-19 19:00:35.190615,Step[204],0.332533,0.433194,0.566806
2024-07-19 19:01:11.239710,Step[205],0.332412,0.429174,0.570826
2024-07-19 19:01:47.276632,Step[206],0.336025,0.425881,0.574119
2024-07-19 19:02:23.301615,Step[207],0.323114,0.432700,0.567300
2024-07-19 19:02:59.342700,Step[208],0.328189,0.430568,0.569432
2024-07-19 19:03:35.431404,Step[209],0.331981,0.436425,0.563575
2024-07-19 19:04:11.460496,Step[210],0.341534,0.435882,0.564118
2024-07-19 19:04:47.491259,Step[211],0.325548,0.441491,0.558509
2024-07-19 19:05:23.551619,Step[212],0.340453,0.434862,0.565138
2024-07-19 19:05:59.603123,Step[213],0.341950,0.424317,0.575683
2024-07-19 19:06:35.631027,Step[214],0.332784,0.431906,0.568094
2024-07-19 19:07:11.628252,Step[215],0.339439,0.437533,0.562467
2024-07-19 19:07:47.686817,Step[216],0.337834,0.433370,0.566630
2024-07-19 19:08:23.710550,Step[217],0.329602,0.440794,0.559206
2024-07-19 19:08:59.752258,Step[218],0.335525,0.427545,0.572455
2024-07-19 19:09:35.821064,Step[219],0.335247,0.436374,0.563626
2024-07-19 19:10:11.857246,Step[220],0.337207,0.422793,0.577207
2024-07-19 19:10:47.889858,Step[221],0.333390,0.433594,0.566406
2024-07-19 19:11:23.942071,Step[222],0.334653,0.430660,0.569340
2024-07-19 19:12:00.024059,Step[223],0.328216,0.436509,0.563491
2024-07-19 19:12:36.055542,Step[224],0.334052,0.429507,0.570493
2024-07-19 19:13:12.114195,Step[225],0.335544,0.436288,0.563712
2024-07-19 19:13:48.184006,Step[226],0.329858,0.441482,0.558518
2024-07-19 19:14:24.208929,Step[227],0.331243,0.432242,0.567758
2024-07-19 19:15:00.234272,Step[228],0.331712,0.426517,0.573483
2024-07-19 19:15:36.351812,Step[229],0.324336,0.425219,0.574781
2024-07-19 19:16:12.379018,Step[230],0.334071,0.437845,0.562155
2024-07-19 19:16:48.408589,Step[231],0.331854,0.426790,0.573210
2024-07-19 19:17:24.558522,Step[232],0.330449,0.437905,0.562095
2024-07-19 19:18:00.589681,Step[233],0.330293,0.433355,0.566645
2024-07-19 19:18:36.609043,Step[234],0.329873,0.423700,0.576300
2024-07-19 19:19:12.625820,Step[235],0.334061,0.428061,0.571939
2024-07-19 19:19:48.873013,Step[236],0.328087,0.437916,0.562084
2024-07-19 19:20:24.912196,Step[237],0.324849,0.430077,0.569923
2024-07-19 19:21:00.934208,Step[238],0.338198,0.425824,0.574176
2024-07-19 19:21:37.187243,Step[239],0.322914,0.429359,0.570641
2024-07-19 19:22:13.230673,Step[240],0.322401,0.436594,0.563406
2024-07-19 19:22:49.259509,Step[241],0.332269,0.436424,0.563576
2024-07-19 19:23:25.317552,Step[242],0.325392,0.429055,0.570945
2024-07-19 19:24:01.391085,Step[243],0.328375,0.422474,0.577526
2024-07-19 19:24:37.414647,Step[244],0.328914,0.421459,0.578541
2024-07-19 19:25:13.509061,Step[245],0.323755,0.432758,0.567242
2024-07-19 19:25:49.551662,Step[246],0.321327,0.430467,0.569533
2024-07-19 19:26:25.577879,Step[247],0.330880,0.425401,0.574599
2024-07-19 19:27:01.629250,Step[248],0.329207,0.432320,0.567680
2024-07-19 19:27:37.727156,Step[249],0.325541,0.434621,0.565379
2024-07-19 19:28:13.767615,Step[250],0.327082,0.423343,0.576657
2024-07-19 19:28:49.803699,Step[251],0.331103,0.427212,0.572788
2024-07-19 19:29:25.830657,Step[252],0.325057,0.426752,0.573248
2024-07-19 19:30:01.875056,Step[253],0.332386,0.428493,0.571507
2024-07-19 19:30:37.952079,Step[254],0.328336,0.424498,0.575502
2024-07-19 19:31:13.957489,Step[255],0.324347,0.426197,0.573803
2024-07-19 19:31:50.140236,Step[256],0.329976,0.427767,0.572233
2024-07-19 19:32:26.167259,Step[257],0.335224,0.436554,0.563446
2024-07-19 19:33:02.197996,Step[258],0.331579,0.427852,0.572148
2024-07-19 19:33:38.256033,Step[259],0.331036,0.426028,0.573972
2024-07-19 19:34:14.285921,Step[260],0.327612,0.427219,0.572781
2024-07-19 19:34:50.313932,Step[261],0.336822,0.425251,0.574749
2024-07-19 19:35:26.384291,Step[262],0.330257,0.427745,0.572255
2024-07-19 19:36:02.420511,Step[263],0.321101,0.422730,0.577270
2024-07-19 19:36:38.463879,Step[264],0.339111,0.426455,0.573545
2024-07-19 19:37:14.502994,Step[265],0.326859,0.427496,0.572504
2024-07-19 19:37:50.604057,Step[266],0.337454,0.435402,0.564598
2024-07-19 19:38:26.624846,Step[267],0.330179,0.437606,0.562394
2024-07-19 19:39:02.653402,Step[268],0.334871,0.422162,0.577838
2024-07-19 19:39:38.810088,Step[269],0.331231,0.422928,0.577072
2024-07-19 19:40:14.836247,Step[270],0.329736,0.434536,0.565464
2024-07-19 19:40:50.849086,Step[271],0.331017,0.424832,0.575168
2024-07-19 19:41:27.084538,Step[272],0.331449,0.432501,0.567499
2024-07-19 19:42:03.092501,Step[273],0.331436,0.428960,0.571040
2024-07-19 19:42:39.108631,Step[274],0.330120,0.428093,0.571907
2024-07-19 19:43:15.126968,Step[275],0.331947,0.435803,0.564197
2024-07-19 19:43:51.190229,Step[276],0.320171,0.431212,0.568788
2024-07-19 19:44:27.224878,Step[277],0.333437,0.432251,0.567749
2024-07-19 19:45:03.235298,Step[278],0.330631,0.425810,0.574190
2024-07-19 19:45:39.498260,Step[279],0.328938,0.423758,0.576242
2024-07-19 19:46:15.516247,Step[280],0.320318,0.422297,0.577703
2024-07-19 19:46:51.554944,Step[281],0.327640,0.429874,0.570126
2024-07-19 19:47:27.590095,Step[282],0.325762,0.429277,0.570723
2024-07-19 19:48:03.602987,Step[283],0.328249,0.430830,0.569170
2024-07-19 19:48:39.625188,Step[284],0.319246,0.433653,0.566347
2024-07-19 19:49:15.648605,Step[285],0.343035,0.435073,0.564927
2024-07-19 19:49:51.702828,Step[286],0.325368,0.438710,0.561290
2024-07-19 19:50:27.720443,Step[287],0.321450,0.426854,0.573146
2024-07-19 19:51:03.741981,Step[288],0.327391,0.435375,0.564625
2024-07-19 19:51:39.971626,Step[289],0.329180,0.420666,0.579334
2024-07-19 19:52:15.993094,Step[290],0.333567,0.432715,0.567285
2024-07-19 19:52:52.023927,Step[291],0.341095,0.424456,0.575544
2024-07-19 19:53:28.048431,Step[292],0.337510,0.436695,0.563305
2024-07-19 19:54:04.072979,Step[293],0.330330,0.424953,0.575047
2024-07-19 19:54:40.095811,Step[294],0.325115,0.435268,0.564732
2024-07-19 19:55:16.170679,Step[295],0.330001,0.424469,0.575531
2024-07-19 19:55:52.265796,Step[296],0.333321,0.422746,0.577254
2024-07-19 19:56:28.299420,Step[297],0.330335,0.423331,0.576669
2024-07-19 19:57:04.331769,Step[298],0.326603,0.433919,0.566081
2024-07-19 19:57:40.392315,Step[299],0.325586,0.437382,0.562618
2024-07-19 19:58:16.426313,Step[300],0.325520,0.419681,0.580319
