Time,Step,Train loss,Validation loss,Validation dice
2024-05-16 16:45:01.391102,Step[268],0.326154,0.316963,0.683037
2024-05-16 16:45:34.371197,Step[269],0.329375,0.316228,0.683772
2024-05-16 16:46:07.383157,Step[270],0.335462,0.317423,0.682577
2024-05-16 16:46:40.248436,Step[271],0.337708,0.317575,0.682425
2024-05-16 16:47:13.141288,Step[272],0.329077,0.318476,0.681524
2024-05-16 16:47:46.107762,Step[273],0.336982,0.317483,0.682517
2024-05-16 16:48:19.052720,Step[274],0.327034,0.311725,0.688275
2024-05-16 16:48:51.922528,Step[275],0.333137,0.318634,0.681366
2024-05-16 16:49:24.816962,Step[276],0.329606,0.316270,0.683730
2024-05-16 16:49:57.831822,Step[277],0.332049,0.317991,0.682009
2024-05-16 16:50:30.801150,Step[278],0.330302,0.315402,0.684598
2024-05-16 16:51:03.763069,Step[279],0.334487,0.317983,0.682017
2024-05-16 16:51:36.746953,Step[280],0.336263,0.316638,0.683362
2024-05-16 16:52:09.683844,Step[281],0.337389,0.315733,0.684267
2024-05-16 16:52:42.562133,Step[282],0.332183,0.317862,0.682138
2024-05-16 16:53:15.500085,Step[283],0.324839,0.317132,0.682868
2024-05-16 16:53:48.535985,Step[284],0.333536,0.306947,0.693053
2024-05-16 16:54:21.648175,Step[285],0.341217,0.315450,0.684550
2024-05-16 16:54:54.597525,Step[286],0.323521,0.316197,0.683803
2024-05-16 16:55:27.566471,Step[287],0.331280,0.316678,0.683322
2024-05-16 16:56:00.538455,Step[288],0.328176,0.316074,0.683926
2024-05-16 16:56:33.517490,Step[289],0.341017,0.317888,0.682112
2024-05-16 16:57:06.407447,Step[290],0.326605,0.310492,0.689508
2024-05-16 16:57:39.371799,Step[291],0.331334,0.305301,0.694699
2024-05-16 16:58:12.409659,Step[292],0.339208,0.315016,0.684984
2024-05-16 16:58:45.393425,Step[293],0.344252,0.318382,0.681618
2024-05-16 16:59:18.346359,Step[294],0.333869,0.320218,0.679782
2024-05-16 16:59:51.325053,Step[295],0.327081,0.317698,0.682302
2024-05-16 17:00:24.311105,Step[296],0.325602,0.308414,0.691586
2024-05-16 17:00:57.266798,Step[297],0.337651,0.315810,0.684190
2024-05-16 17:01:30.223056,Step[298],0.338498,0.312196,0.687804
2024-05-16 17:02:03.230048,Step[299],0.323394,0.316064,0.683936
2024-05-16 17:02:36.253670,Step[300],0.335069,0.309915,0.690085
