Time,Step,Train loss,Validation loss,Validation dice
2024-05-23 06:10:52.392949,Step[54],0.684886,0.655988,0.344012
2024-05-23 06:11:23.673480,Step[55],0.679845,0.648429,0.351571
2024-05-23 06:11:54.751472,Step[56],0.676090,0.651493,0.348507
2024-05-23 06:12:25.817090,Step[57],0.673936,0.645032,0.354968
2024-05-23 06:12:57.083727,Step[58],0.677747,0.651997,0.348003
2024-05-23 06:13:28.292744,Step[59],0.676074,0.656413,0.343587
2024-05-23 06:13:59.368754,Step[60],0.668280,0.638242,0.361758
2024-05-23 06:14:30.524447,Step[61],0.662025,0.643347,0.356653
2024-05-23 06:15:01.797083,Step[62],0.659241,0.638189,0.361811
2024-05-23 06:15:33.058194,Step[63],0.657348,0.644525,0.355475
2024-05-23 06:16:04.141839,Step[64],0.650911,0.634676,0.365324
2024-05-23 06:16:35.310185,Step[65],0.650398,0.611385,0.388615
2024-05-23 06:17:06.696682,Step[66],0.647179,0.616061,0.383939
2024-05-23 06:17:37.810331,Step[67],0.642378,0.626424,0.373576
2024-05-23 06:18:08.913300,Step[68],0.645393,0.608734,0.391266
2024-05-23 06:18:40.066111,Step[69],0.637763,0.611515,0.388485
2024-05-23 06:19:11.400142,Step[70],0.628027,0.609024,0.390976
2024-05-23 06:19:42.504655,Step[71],0.622367,0.589365,0.410635
2024-05-23 06:20:13.664570,Step[72],0.620619,0.571582,0.428418
2024-05-23 06:20:44.862903,Step[73],0.620558,0.573299,0.426701
2024-05-23 06:21:16.122380,Step[74],0.607918,0.564944,0.435056
2024-05-23 06:21:47.284616,Step[75],0.596904,0.569785,0.430215
2024-05-23 06:22:18.369672,Step[76],0.617262,0.563044,0.436956
2024-05-23 06:22:49.567713,Step[77],0.593115,0.559965,0.440035
2024-05-23 06:23:20.976612,Step[78],0.585673,0.548329,0.451671
2024-05-23 06:23:52.204798,Step[79],0.569881,0.525372,0.474628
2024-05-23 06:24:23.352025,Step[80],0.573846,0.542680,0.457320
2024-05-23 06:24:54.485437,Step[81],0.553379,0.510891,0.489109
2024-05-23 06:25:25.756690,Step[82],0.566504,0.534657,0.465343
2024-05-23 06:25:56.826374,Step[83],0.542872,0.535959,0.464041
2024-05-23 06:26:27.892302,Step[84],0.534396,0.509697,0.490303
2024-05-23 06:26:59.194109,Step[85],0.538446,0.485439,0.514561
2024-05-23 06:27:30.481167,Step[86],0.510475,0.490728,0.509272
2024-05-23 06:28:01.546799,Step[87],0.517123,0.496621,0.503379
2024-05-23 06:28:32.601791,Step[88],0.504697,0.437380,0.562620
2024-05-23 06:29:03.767198,Step[89],0.592489,0.497580,0.502420
2024-05-23 06:29:34.996547,Step[90],0.526944,0.499630,0.500370
2024-05-23 06:30:06.056556,Step[91],0.517999,0.457466,0.542534
2024-05-23 06:30:37.203219,Step[92],0.487275,0.469077,0.530923
2024-05-23 06:31:08.603198,Step[93],0.476104,0.442061,0.557939
2024-05-23 06:31:39.762878,Step[94],0.492322,0.456327,0.543673
2024-05-23 06:32:10.874630,Step[95],0.516116,0.479335,0.520665
2024-05-23 06:32:41.995892,Step[96],0.485853,0.448395,0.551605
2024-05-23 06:33:13.193733,Step[97],0.474787,0.451908,0.548092
2024-05-23 06:33:44.312180,Step[98],0.464663,0.422938,0.577062
2024-05-23 06:34:15.516790,Step[99],0.463477,0.441435,0.558565
2024-05-23 06:34:46.655371,Step[100],0.445067,0.424815,0.575185
2024-05-23 06:35:18.014171,Step[101],0.447778,0.504170,0.495830
2024-05-23 06:35:49.152500,Step[102],0.482181,0.429529,0.570471
2024-05-23 06:36:20.274134,Step[103],0.468181,0.414068,0.585932
2024-05-23 06:36:51.504505,Step[104],0.437742,0.403453,0.596547
2024-05-23 06:37:22.716672,Step[105],0.447919,0.404780,0.595220
2024-05-23 06:37:53.842319,Step[106],0.429205,0.373531,0.626469
2024-05-23 06:38:25.052224,Step[107],0.422571,0.387614,0.612386
2024-05-23 06:38:56.319168,Step[108],0.441042,0.374111,0.625889
2024-05-23 06:39:27.637680,Step[109],0.447091,0.397202,0.602798
2024-05-23 06:39:58.768229,Step[110],0.420224,0.389235,0.610765
2024-05-23 06:40:29.911809,Step[111],0.417473,0.396519,0.603481
2024-05-23 06:41:01.092100,Step[112],0.409136,0.386448,0.613552
2024-05-23 06:41:32.238396,Step[113],0.418249,0.379391,0.620609
2024-05-23 06:42:03.387546,Step[114],0.407393,0.392428,0.607572
2024-05-23 06:42:34.506480,Step[115],0.440280,0.386648,0.613352
2024-05-23 06:43:05.833378,Step[116],0.416517,0.377674,0.622326
2024-05-23 06:43:37.000893,Step[117],0.431405,0.382789,0.617211
2024-05-23 06:44:08.135501,Step[118],0.420223,0.368945,0.631055
2024-05-23 06:44:39.363658,Step[119],0.415968,0.397093,0.602907
2024-05-23 06:45:10.525404,Step[120],0.418679,0.413374,0.586626
2024-05-23 06:45:41.655894,Step[121],0.411602,0.390371,0.609629
2024-05-23 06:46:12.791118,Step[122],0.405195,0.391274,0.608726
2024-05-23 06:46:43.919961,Step[123],0.404818,0.388464,0.611536
2024-05-23 06:47:15.325054,Step[124],0.409236,0.399299,0.600701
2024-05-23 06:47:46.458517,Step[125],0.376389,0.369947,0.630053
2024-05-23 06:48:17.609027,Step[126],0.384836,0.374912,0.625088
2024-05-23 06:48:48.777933,Step[127],0.383643,0.382763,0.617237
2024-05-23 06:49:20.044964,Step[128],0.377095,0.387780,0.612220
2024-05-23 06:49:51.178001,Step[129],0.374619,0.382539,0.617461
2024-05-23 06:50:22.313304,Step[130],0.390016,0.374505,0.625495
2024-05-23 06:50:53.542003,Step[131],0.376199,0.414180,0.585820
2024-05-23 06:51:24.832127,Step[132],0.395737,0.385538,0.614462
2024-05-23 06:51:55.972935,Step[133],0.379595,0.394458,0.605542
2024-05-23 06:52:27.102980,Step[134],0.387901,0.381350,0.618650
2024-05-23 06:52:58.217326,Step[135],0.385309,0.399254,0.600746
2024-05-23 06:53:29.356306,Step[136],0.372138,0.386360,0.613640
2024-05-23 06:54:00.483894,Step[137],0.364594,0.373862,0.626138
2024-05-23 06:54:31.612215,Step[138],0.369930,0.356299,0.643701
2024-05-23 06:55:02.970480,Step[139],0.355301,0.356836,0.643164
2024-05-23 06:55:34.239241,Step[140],0.375897,0.367963,0.632037
2024-05-23 06:56:05.367983,Step[141],0.374799,0.368041,0.631959
2024-05-23 06:56:36.513965,Step[142],0.371529,0.346486,0.653514
2024-05-23 06:57:07.746370,Step[143],0.364090,0.343878,0.656122
2024-05-23 06:57:38.952575,Step[144],0.361941,0.352668,0.647332
2024-05-23 06:58:10.099467,Step[145],0.364783,0.357685,0.642315
2024-05-23 06:58:41.206207,Step[146],0.365569,0.364026,0.635974
2024-05-23 06:59:12.631331,Step[147],0.359556,0.371002,0.628998
2024-05-23 06:59:43.766516,Step[148],0.355598,0.370674,0.629326
2024-05-23 07:00:14.910257,Step[149],0.370950,0.370948,0.629052
2024-05-23 07:00:46.032270,Step[150],0.363138,0.358190,0.641810
2024-05-23 07:01:17.337708,Step[151],0.365665,0.372438,0.627562
2024-05-23 07:01:48.454211,Step[152],0.356772,0.368911,0.631089
2024-05-23 07:02:19.587211,Step[153],0.355344,0.350407,0.649593
2024-05-23 07:02:50.772675,Step[154],0.354827,0.370934,0.629066
2024-05-23 07:03:22.052068,Step[155],0.349260,0.374832,0.625168
2024-05-23 07:03:53.188825,Step[156],0.346328,0.376483,0.623517
2024-05-23 07:04:24.319731,Step[157],0.351118,0.382136,0.617864
2024-05-23 07:04:55.455299,Step[158],0.352754,0.386920,0.613080
2024-05-23 07:05:26.579264,Step[159],0.353526,0.376639,0.623361
2024-05-23 07:05:57.703670,Step[160],0.341772,0.378674,0.621326
2024-05-23 07:06:28.822455,Step[161],0.375137,0.353853,0.646147
2024-05-23 07:07:00.051954,Step[162],0.370135,0.356634,0.643366
2024-05-23 07:07:31.263209,Step[163],0.348211,0.377059,0.622941
2024-05-23 07:08:02.336602,Step[164],0.346760,0.360561,0.639439
2024-05-23 07:08:33.397161,Step[165],0.351179,0.366843,0.633157
2024-05-23 07:09:04.453298,Step[166],0.345218,0.350314,0.649686
2024-05-23 07:09:35.512463,Step[167],0.332543,0.376554,0.623446
2024-05-23 07:10:06.583888,Step[168],0.330667,0.384890,0.615110
2024-05-23 07:10:37.647794,Step[169],0.345927,0.371060,0.628940
2024-05-23 07:11:08.956184,Step[170],0.346277,0.363140,0.636860
2024-05-23 07:11:40.076596,Step[171],0.347791,0.359596,0.640404
2024-05-23 07:12:11.141579,Step[172],0.342541,0.364900,0.635100
2024-05-23 07:12:42.217496,Step[173],0.336863,0.367052,0.632948
2024-05-23 07:13:13.544165,Step[174],0.343448,0.370051,0.629949
2024-05-23 07:13:44.609455,Step[175],0.326637,0.402936,0.597064
2024-05-23 07:14:15.685603,Step[176],0.349386,0.386170,0.613830
2024-05-23 07:14:46.804434,Step[177],0.331105,0.369033,0.630967
2024-05-23 07:15:18.104376,Step[178],0.339175,0.366422,0.633578
2024-05-23 07:15:49.194605,Step[179],0.355664,0.373763,0.626237
2024-05-23 07:16:20.269499,Step[180],0.334094,0.395369,0.604631
2024-05-23 07:16:51.393661,Step[181],0.343591,0.370892,0.629108
2024-05-23 07:17:22.576266,Step[182],0.338786,0.359352,0.640648
2024-05-23 07:17:53.646103,Step[183],0.345506,0.354408,0.645592
2024-05-23 07:18:24.723067,Step[184],0.336187,0.356961,0.643039
2024-05-23 07:18:55.879945,Step[185],0.320824,0.362036,0.637964
2024-05-23 07:19:27.106400,Step[186],0.332583,0.376095,0.623905
2024-05-23 07:19:58.180927,Step[187],0.340798,0.369317,0.630683
2024-05-23 07:20:29.254045,Step[188],0.334973,0.378432,0.621568
2024-05-23 07:21:00.348898,Step[189],0.333261,0.378020,0.621980
2024-05-23 07:21:31.434808,Step[190],0.349904,0.362854,0.637146
2024-05-23 07:22:02.516654,Step[191],0.328574,0.348134,0.651866
2024-05-23 07:22:33.581626,Step[192],0.321967,0.352382,0.647618
2024-05-23 07:23:04.819553,Step[193],0.324058,0.354947,0.645053
2024-05-23 07:23:35.965529,Step[194],0.337568,0.352008,0.647992
2024-05-23 07:24:07.048638,Step[195],0.327844,0.357116,0.642884
2024-05-23 07:24:38.129947,Step[196],0.337443,0.351639,0.648361
2024-05-23 07:25:09.325886,Step[197],0.318671,0.349540,0.650460
2024-05-23 07:25:40.397699,Step[198],0.333792,0.349413,0.650587
2024-05-23 07:26:11.487302,Step[199],0.333420,0.365382,0.634618
2024-05-23 07:26:42.580809,Step[200],0.327587,0.367135,0.632865
2024-05-23 07:27:13.946071,Step[201],0.334521,0.373480,0.626520
2024-05-23 07:27:45.036685,Step[202],0.321185,0.365385,0.634615
2024-05-23 07:28:16.123498,Step[203],0.320524,0.365068,0.634932
2024-05-23 07:28:47.203456,Step[204],0.325653,0.373970,0.626030
2024-05-23 07:29:18.436127,Step[205],0.329417,0.366241,0.633759
2024-05-23 07:29:49.514929,Step[206],0.320183,0.364511,0.635489
2024-05-23 07:30:20.601403,Step[207],0.332209,0.367578,0.632422
2024-05-23 07:30:51.731739,Step[208],0.335974,0.363863,0.636137
2024-05-23 07:31:22.991959,Step[209],0.331521,0.361433,0.638567
2024-05-23 07:31:54.085877,Step[210],0.327086,0.364565,0.635435
2024-05-23 07:32:25.167548,Step[211],0.312950,0.360812,0.639188
2024-05-23 07:32:56.357638,Step[212],0.325897,0.371264,0.628736
2024-05-23 07:33:27.524255,Step[213],0.327633,0.369273,0.630727
2024-05-23 07:33:58.672102,Step[214],0.321057,0.363114,0.636886
2024-05-23 07:34:29.755021,Step[215],0.323596,0.359119,0.640881
2024-05-23 07:35:00.991813,Step[216],0.327555,0.361855,0.638145
2024-05-23 07:35:32.201915,Step[217],0.324626,0.361471,0.638529
2024-05-23 07:36:03.303635,Step[218],0.318385,0.359896,0.640104
2024-05-23 07:36:34.380119,Step[219],0.325932,0.358322,0.641678
2024-05-23 07:37:05.465020,Step[220],0.326297,0.358976,0.641024
2024-05-23 07:37:36.557177,Step[221],0.318843,0.360713,0.639287
2024-05-23 07:38:07.643421,Step[222],0.326445,0.364452,0.635548
2024-05-23 07:38:38.720797,Step[223],0.317754,0.361066,0.638934
2024-05-23 07:39:10.072428,Step[224],0.316778,0.357583,0.642417
2024-05-23 07:39:41.185988,Step[225],0.322939,0.358374,0.641626
2024-05-23 07:40:12.278800,Step[226],0.317991,0.356905,0.643095
2024-05-23 07:40:43.363806,Step[227],0.328789,0.356092,0.643908
2024-05-23 07:41:14.676674,Step[228],0.321079,0.356176,0.643824
2024-05-23 07:41:45.782233,Step[229],0.327015,0.356969,0.643031
2024-05-23 07:42:16.879414,Step[230],0.319029,0.355916,0.644084
2024-05-23 07:42:47.992078,Step[231],0.319074,0.355854,0.644146
2024-05-23 07:43:19.306023,Step[232],0.323159,0.354183,0.645817
2024-05-23 07:43:50.409353,Step[233],0.319614,0.355432,0.644568
2024-05-23 07:44:21.526149,Step[234],0.328621,0.356742,0.643258
2024-05-23 07:44:52.686083,Step[235],0.322775,0.367859,0.632141
2024-05-23 07:45:23.958373,Step[236],0.326090,0.363338,0.636662
2024-05-23 07:45:55.061027,Step[237],0.323110,0.358679,0.641321
2024-05-23 07:46:26.172239,Step[238],0.325208,0.357680,0.642320
2024-05-23 07:46:57.493596,Step[239],0.320526,0.359199,0.640801
2024-05-23 07:47:28.876920,Step[240],0.321339,0.359042,0.640958
2024-05-23 07:47:59.981515,Step[241],0.320485,0.360802,0.639198
2024-05-23 07:48:31.106496,Step[242],0.328408,0.357212,0.642788
2024-05-23 07:49:02.474461,Step[243],0.322890,0.365397,0.634603
2024-05-23 07:49:33.688792,Step[244],0.330979,0.358919,0.641081
2024-05-23 07:50:04.795679,Step[245],0.318661,0.359829,0.640171
2024-05-23 07:50:35.922489,Step[246],0.315333,0.358414,0.641586
2024-05-23 07:51:07.409503,Step[247],0.311345,0.355237,0.644763
2024-05-23 07:51:38.608188,Step[248],0.326428,0.356005,0.643995
2024-05-23 07:52:09.732192,Step[249],0.314433,0.356861,0.643139
2024-05-23 07:52:40.849238,Step[250],0.321731,0.358118,0.641882
2024-05-23 07:53:12.201897,Step[251],0.322031,0.358014,0.641986
2024-05-23 07:53:43.328604,Step[252],0.327277,0.356445,0.643555
2024-05-23 07:54:14.433373,Step[253],0.320515,0.356945,0.643055
2024-05-23 07:54:45.579960,Step[254],0.322936,0.356597,0.643403
2024-05-23 07:55:17.037598,Step[255],0.325110,0.360053,0.639947
2024-05-23 07:55:48.154731,Step[256],0.314498,0.360569,0.639431
2024-05-23 07:56:19.286846,Step[257],0.326374,0.362428,0.637572
2024-05-23 07:56:50.508222,Step[258],0.310818,0.361046,0.638954
2024-05-23 07:57:21.878694,Step[259],0.329164,0.358567,0.641433
2024-05-23 07:57:52.998501,Step[260],0.321108,0.357495,0.642505
2024-05-23 07:58:24.136399,Step[261],0.326077,0.359349,0.640651
2024-05-23 07:58:55.331199,Step[262],0.320896,0.357413,0.642587
2024-05-23 07:59:26.731083,Step[263],0.323020,0.355359,0.644641
2024-05-23 07:59:57.857342,Step[264],0.319916,0.356367,0.643633
2024-05-23 08:00:28.989134,Step[265],0.313545,0.355340,0.644660
2024-05-23 08:01:00.300811,Step[266],0.329308,0.355223,0.644777
2024-05-23 08:01:31.605000,Step[267],0.310267,0.356578,0.643422
2024-05-23 08:02:02.714693,Step[268],0.327670,0.356349,0.643651
2024-05-23 08:02:33.834742,Step[269],0.330220,0.357008,0.642992
2024-05-23 08:03:05.278410,Step[270],0.320003,0.355035,0.644965
2024-05-23 08:03:36.523738,Step[271],0.326302,0.356180,0.643820
2024-05-23 08:04:07.647312,Step[272],0.324839,0.356976,0.643024
2024-05-23 08:04:38.776485,Step[273],0.314459,0.356606,0.643394
2024-05-23 08:05:10.305480,Step[274],0.312864,0.357062,0.642938
2024-05-23 08:05:41.480826,Step[275],0.329849,0.355594,0.644406
2024-05-23 08:06:12.595429,Step[276],0.308559,0.359513,0.640487
2024-05-23 08:06:43.752729,Step[277],0.321743,0.359986,0.640014
2024-05-23 08:07:14.877933,Step[278],0.314966,0.359047,0.640953
2024-05-23 08:07:45.985409,Step[279],0.316144,0.358591,0.641409
2024-05-23 08:08:17.107037,Step[280],0.318077,0.358214,0.641786
2024-05-23 08:08:48.309066,Step[281],0.318063,0.357846,0.642154
2024-05-23 08:09:19.802325,Step[282],0.318527,0.359868,0.640132
2024-05-23 08:09:50.923321,Step[283],0.320300,0.356933,0.643067
2024-05-23 08:10:22.040108,Step[284],0.320177,0.357874,0.642126
2024-05-23 08:10:53.349621,Step[285],0.315292,0.358462,0.641538
2024-05-23 08:11:24.817429,Step[286],0.312162,0.357190,0.642810
2024-05-23 08:11:55.971886,Step[287],0.319466,0.355645,0.644355
2024-05-23 08:12:27.125459,Step[288],0.320321,0.357264,0.642736
2024-05-23 08:12:58.426829,Step[289],0.316526,0.358400,0.641600
2024-05-23 08:13:29.775960,Step[290],0.313418,0.358248,0.641752
2024-05-23 08:14:00.938555,Step[291],0.321966,0.356344,0.643656
2024-05-23 08:14:32.097515,Step[292],0.314453,0.359455,0.640545
2024-05-23 08:15:03.557944,Step[293],0.316824,0.357616,0.642384
2024-05-23 08:15:34.862836,Step[294],0.316698,0.357079,0.642921
2024-05-23 08:16:06.008792,Step[295],0.315765,0.357959,0.642041
2024-05-23 08:16:37.161014,Step[296],0.312532,0.357882,0.642118
2024-05-23 08:17:08.579808,Step[297],0.319071,0.358939,0.641061
2024-05-23 08:17:39.720931,Step[298],0.318396,0.358360,0.641640
2024-05-23 08:18:10.836431,Step[299],0.324596,0.358636,0.641364
2024-05-23 08:18:41.963023,Step[300],0.318840,0.358622,0.641378
