Time,Step,Train loss,Validation loss,Validation dice
2024-05-23 11:20:48.239156,Step[45],0.644895,0.823493,0.176507
2024-05-23 11:21:19.825491,Step[46],0.645633,0.823256,0.176744
2024-05-23 11:21:51.418245,Step[47],0.639795,0.824337,0.175663
2024-05-23 11:22:22.981861,Step[48],0.640071,0.819501,0.180499
2024-05-23 11:22:54.703736,Step[49],0.641839,0.821099,0.178901
2024-05-23 11:23:26.542938,Step[50],0.639224,0.818746,0.181254
2024-05-23 11:23:58.120644,Step[51],0.637449,0.817252,0.182748
2024-05-23 11:24:29.692837,Step[52],0.630476,0.821208,0.178792
2024-05-23 11:25:01.203180,Step[53],0.627565,0.817675,0.182325
2024-05-23 11:25:32.718305,Step[54],0.631187,0.816528,0.183472
2024-05-23 11:26:04.324166,Step[55],0.626589,0.832119,0.167881
2024-05-23 11:26:35.821901,Step[56],0.626500,0.813113,0.186887
2024-05-23 11:27:07.866293,Step[57],0.625004,0.812511,0.187489
2024-05-23 11:27:39.565472,Step[58],0.625739,0.813982,0.186018
2024-05-23 11:28:11.080007,Step[59],0.621570,0.810857,0.189143
2024-05-23 11:28:42.655866,Step[60],0.613397,0.812171,0.187829
2024-05-23 11:29:14.584287,Step[61],0.622177,0.815735,0.184265
2024-05-23 11:29:46.163925,Step[62],0.616984,0.818639,0.181361
2024-05-23 11:30:17.698820,Step[63],0.612256,0.815308,0.184692
2024-05-23 11:30:49.271079,Step[64],0.616337,0.812322,0.187678
2024-05-23 11:31:21.224555,Step[65],0.613040,0.812727,0.187273
2024-05-23 11:31:52.717760,Step[66],0.602453,0.814785,0.185215
2024-05-23 11:32:24.210004,Step[67],0.611357,0.805348,0.194652
2024-05-23 11:32:55.803628,Step[68],0.604769,0.807394,0.192606
2024-05-23 11:33:27.307403,Step[69],0.600944,0.807699,0.192301
2024-05-23 11:33:58.840354,Step[70],0.608084,0.803303,0.196697
2024-05-23 11:34:30.432841,Step[71],0.604214,0.802904,0.197096
2024-05-23 11:35:02.376750,Step[72],0.604930,0.803455,0.196545
2024-05-23 11:35:34.129752,Step[73],0.595594,0.797064,0.202936
2024-05-23 11:36:05.786035,Step[74],0.591018,0.796648,0.203352
2024-05-23 11:36:37.425220,Step[75],0.609440,0.810939,0.189061
2024-05-23 11:37:09.354943,Step[76],0.603610,0.797389,0.202611
2024-05-23 11:37:40.946267,Step[77],0.596632,0.788737,0.211263
2024-05-23 11:38:12.628081,Step[78],0.591258,0.802852,0.197148
2024-05-23 11:38:44.376826,Step[79],0.588014,0.783420,0.216580
2024-05-23 11:39:16.494598,Step[80],0.579279,0.772768,0.227232
2024-05-23 11:39:48.144411,Step[81],0.592096,0.806077,0.193923
2024-05-23 11:40:19.703624,Step[82],0.581502,0.759868,0.240132
2024-05-23 11:40:51.443692,Step[83],0.581083,0.754026,0.245974
2024-05-23 11:41:23.361196,Step[84],0.598525,0.759864,0.240136
2024-05-23 11:41:54.904993,Step[85],0.566622,0.738438,0.261562
2024-05-23 11:42:26.559741,Step[86],0.565389,0.727564,0.272436
2024-05-23 11:42:58.400628,Step[87],0.555914,0.712476,0.287524
2024-05-23 11:43:30.259483,Step[88],0.556151,0.706759,0.293241
2024-05-23 11:44:01.911979,Step[89],0.535434,0.697397,0.302603
2024-05-23 11:44:33.591571,Step[90],0.538756,0.688184,0.311816
2024-05-23 11:45:05.445897,Step[91],0.520733,0.664922,0.335078
2024-05-23 11:45:37.189642,Step[92],0.505647,0.643933,0.356067
2024-05-23 11:46:08.870946,Step[93],0.506130,0.664302,0.335698
2024-05-23 11:46:40.424543,Step[94],0.510733,0.615247,0.384753
2024-05-23 11:47:12.531702,Step[95],0.489975,0.593664,0.406336
2024-05-23 11:47:44.186716,Step[96],0.487958,0.602621,0.397379
2024-05-23 11:48:15.726337,Step[97],0.535555,0.600825,0.399175
2024-05-23 11:48:47.345874,Step[98],0.548551,0.627875,0.372125
2024-05-23 11:49:18.856952,Step[99],0.563263,0.568257,0.431743
2024-05-23 11:49:50.459958,Step[100],0.541430,0.575539,0.424461
2024-05-23 11:50:22.004825,Step[101],0.510140,0.563888,0.436112
2024-05-23 11:50:53.808832,Step[102],0.524572,0.484791,0.515209
2024-05-23 11:51:25.779608,Step[103],0.510738,0.472043,0.527957
2024-05-23 11:51:57.382879,Step[104],0.480162,0.556433,0.443567
2024-05-23 11:52:28.898071,Step[105],0.458575,0.487444,0.512556
2024-05-23 11:53:00.424035,Step[106],0.475185,0.506270,0.493730
2024-05-23 11:53:31.935653,Step[107],0.458374,0.481694,0.518306
2024-05-23 11:54:03.489629,Step[108],0.471066,0.491308,0.508692
2024-05-23 11:54:35.007072,Step[109],0.443255,0.484783,0.515217
2024-05-23 11:55:06.882486,Step[110],0.424507,0.487887,0.512113
2024-05-23 11:55:38.482700,Step[111],0.458354,0.442623,0.557377
2024-05-23 11:56:10.082082,Step[112],0.474390,0.517623,0.482377
2024-05-23 11:56:41.631970,Step[113],0.428178,0.453419,0.546581
2024-05-23 11:57:13.167515,Step[114],0.425966,0.446875,0.553125
2024-05-23 11:57:44.693945,Step[115],0.423188,0.478585,0.521415
2024-05-23 11:58:16.247891,Step[116],0.446464,0.498648,0.501352
2024-05-23 11:58:47.816783,Step[117],0.426272,0.456561,0.543439
2024-05-23 11:59:19.779924,Step[118],0.402718,0.449344,0.550656
2024-05-23 11:59:51.320369,Step[119],0.396110,0.439659,0.560341
2024-05-23 12:00:22.913723,Step[120],0.388676,0.434957,0.565043
2024-05-23 12:00:54.695741,Step[121],0.393198,0.411201,0.588799
2024-05-23 12:01:26.387459,Step[122],0.393579,0.456299,0.543701
2024-05-23 12:01:57.953342,Step[123],0.389366,0.401592,0.598408
2024-05-23 12:02:29.565423,Step[124],0.454794,0.407280,0.592720
2024-05-23 12:03:01.367204,Step[125],0.409323,0.384451,0.615549
2024-05-23 12:03:33.228223,Step[126],0.388701,0.389496,0.610504
2024-05-23 12:04:04.752695,Step[127],0.388042,0.440255,0.559745
2024-05-23 12:04:36.268077,Step[128],0.387598,0.427028,0.572972
2024-05-23 12:05:08.001662,Step[129],0.372221,0.422924,0.577076
2024-05-23 12:05:39.580144,Step[130],0.364675,0.390526,0.609474
2024-05-23 12:06:11.125426,Step[131],0.384714,0.465433,0.534567
2024-05-23 12:06:42.654394,Step[132],0.373316,0.372496,0.627504
2024-05-23 12:07:14.782131,Step[133],0.362465,0.385479,0.614521
2024-05-23 12:07:46.299417,Step[134],0.360063,0.407167,0.592833
2024-05-23 12:08:17.805654,Step[135],0.348390,0.396093,0.603907
2024-05-23 12:08:49.308892,Step[136],0.430676,0.399977,0.600023
2024-05-23 12:09:20.828147,Step[137],0.451118,0.432299,0.567701
2024-05-23 12:09:52.352021,Step[138],0.374783,0.347620,0.652380
2024-05-23 12:10:23.973220,Step[139],0.373150,0.321956,0.678044
2024-05-23 12:10:55.769043,Step[140],0.385711,0.348147,0.651853
2024-05-23 12:11:27.638244,Step[141],0.365835,0.362363,0.637637
2024-05-23 12:11:59.151611,Step[142],0.353138,0.413209,0.586791
2024-05-23 12:12:30.672384,Step[143],0.367256,0.430407,0.569593
2024-05-23 12:13:02.463994,Step[144],0.370902,0.391986,0.608014
2024-05-23 12:13:34.089211,Step[145],0.349523,0.399074,0.600926
2024-05-23 12:14:05.610845,Step[146],0.354045,0.415050,0.584950
2024-05-23 12:14:37.124020,Step[147],0.351498,0.395267,0.604733
2024-05-23 12:15:09.049958,Step[148],0.353433,0.418381,0.581619
2024-05-23 12:15:40.648273,Step[149],0.349259,0.431072,0.568928
2024-05-23 12:16:12.168957,Step[150],0.344313,0.431204,0.568796
2024-05-23 12:16:43.698765,Step[151],0.342574,0.439268,0.560732
2024-05-23 12:17:15.755843,Step[152],0.335994,0.373087,0.626913
2024-05-23 12:17:47.265745,Step[153],0.337052,0.388653,0.611347
2024-05-23 12:18:18.805407,Step[154],0.336579,0.384184,0.615816
2024-05-23 12:18:50.407030,Step[155],0.338886,0.393712,0.606288
2024-05-23 12:19:22.362198,Step[156],0.341893,0.417104,0.582896
2024-05-23 12:19:53.883940,Step[157],0.344836,0.425696,0.574304
2024-05-23 12:20:25.405997,Step[158],0.336525,0.395796,0.604204
2024-05-23 12:20:57.107236,Step[159],0.328424,0.400688,0.599312
2024-05-23 12:21:28.739520,Step[160],0.328093,0.383839,0.616161
2024-05-23 12:22:00.282403,Step[161],0.325297,0.373884,0.626116
2024-05-23 12:22:31.801745,Step[162],0.329728,0.369800,0.630200
2024-05-23 12:23:03.675016,Step[163],0.316959,0.403121,0.596879
2024-05-23 12:23:35.360816,Step[164],0.321069,0.360158,0.639842
2024-05-23 12:24:06.886150,Step[165],0.337591,0.338866,0.661134
2024-05-23 12:24:38.395195,Step[166],0.325520,0.340185,0.659815
2024-05-23 12:25:10.135651,Step[167],0.328540,0.400556,0.599444
2024-05-23 12:25:41.710331,Step[168],0.327438,0.383293,0.616707
2024-05-23 12:26:13.297876,Step[169],0.321918,0.392028,0.607972
2024-05-23 12:26:44.839835,Step[170],0.316674,0.393593,0.606407
2024-05-23 12:27:16.909684,Step[171],0.326900,0.389301,0.610699
2024-05-23 12:27:48.471571,Step[172],0.315581,0.332780,0.667220
2024-05-23 12:28:20.030871,Step[173],0.315861,0.344646,0.655354
2024-05-23 12:28:51.702413,Step[174],0.311441,0.388667,0.611333
2024-05-23 12:29:23.358819,Step[175],0.314895,0.396791,0.603209
2024-05-23 12:29:54.942083,Step[176],0.300596,0.385448,0.614552
2024-05-23 12:30:26.533414,Step[177],0.316401,0.386278,0.613722
2024-05-23 12:30:58.319633,Step[178],0.301840,0.332459,0.667541
2024-05-23 12:31:30.144287,Step[179],0.349742,0.316458,0.683542
2024-05-23 12:32:01.780716,Step[180],0.320475,0.366807,0.633193
2024-05-23 12:32:33.328737,Step[181],0.309254,0.358432,0.641568
2024-05-23 12:33:05.255393,Step[182],0.306929,0.339007,0.660993
2024-05-23 12:33:36.893201,Step[183],0.326604,0.312304,0.687696
2024-05-23 12:34:08.587567,Step[184],0.314215,0.384101,0.615899
2024-05-23 12:34:40.102274,Step[185],0.312734,0.375781,0.624219
2024-05-23 12:35:12.119173,Step[186],0.312225,0.378361,0.621639
2024-05-23 12:35:43.648146,Step[187],0.308463,0.367998,0.632002
2024-05-23 12:36:15.191596,Step[188],0.308540,0.354067,0.645933
2024-05-23 12:36:46.706073,Step[189],0.337508,0.308112,0.691888
2024-05-23 12:37:18.301280,Step[190],0.305087,0.344869,0.655131
2024-05-23 12:37:49.817958,Step[191],0.300702,0.356946,0.643054
2024-05-23 12:38:21.341567,Step[192],0.300756,0.314743,0.685257
2024-05-23 12:38:52.993677,Step[193],0.298420,0.341545,0.658455
2024-05-23 12:39:24.836805,Step[194],0.291277,0.329182,0.670818
2024-05-23 12:39:56.344040,Step[195],0.297707,0.328760,0.671240
2024-05-23 12:40:27.837079,Step[196],0.298320,0.346299,0.653701
2024-05-23 12:40:59.559303,Step[197],0.300717,0.324039,0.675961
2024-05-23 12:41:31.210541,Step[198],0.290571,0.321521,0.678479
2024-05-23 12:42:02.726553,Step[199],0.293074,0.350008,0.649992
2024-05-23 12:42:34.236723,Step[200],0.296077,0.359203,0.640797
2024-05-23 12:43:05.997655,Step[201],0.288045,0.352302,0.647698
2024-05-23 12:43:37.596300,Step[202],0.297574,0.309926,0.690074
2024-05-23 12:44:09.101973,Step[203],0.303146,0.326423,0.673577
2024-05-23 12:44:40.596388,Step[204],0.311586,0.346789,0.653211
2024-05-23 12:45:12.117631,Step[205],0.306126,0.322232,0.677768
2024-05-23 12:45:43.612698,Step[206],0.293151,0.325648,0.674352
2024-05-23 12:46:15.141264,Step[207],0.291132,0.319026,0.680974
2024-05-23 12:46:46.631368,Step[208],0.283618,0.311045,0.688955
2024-05-23 12:47:18.152601,Step[209],0.287221,0.336032,0.663968
2024-05-23 12:47:49.645409,Step[210],0.287717,0.356663,0.643337
2024-05-23 12:48:21.130046,Step[211],0.286830,0.354901,0.645099
2024-05-23 12:48:52.652324,Step[212],0.294550,0.355713,0.644287
2024-05-23 12:49:24.214311,Step[213],0.286886,0.328285,0.671715
2024-05-23 12:49:55.718938,Step[214],0.285931,0.343253,0.656747
2024-05-23 12:50:27.240855,Step[215],0.286703,0.353393,0.646607
2024-05-23 12:50:58.978474,Step[216],0.288210,0.351819,0.648181
2024-05-23 12:51:30.763905,Step[217],0.289250,0.358957,0.641043
2024-05-23 12:52:02.258972,Step[218],0.290311,0.361242,0.638758
2024-05-23 12:52:33.753263,Step[219],0.293940,0.326288,0.673712
2024-05-23 12:53:05.240375,Step[220],0.284253,0.308713,0.691287
2024-05-23 12:53:36.731300,Step[221],0.292047,0.305908,0.694092
2024-05-23 12:54:08.385048,Step[222],0.279005,0.313435,0.686565
2024-05-23 12:54:39.913521,Step[223],0.286854,0.336585,0.663415
2024-05-23 12:55:11.900231,Step[224],0.286198,0.325237,0.674763
2024-05-23 12:55:43.476829,Step[225],0.290244,0.322188,0.677812
2024-05-23 12:56:15.050014,Step[226],0.284760,0.340787,0.659213
2024-05-23 12:56:46.631134,Step[227],0.286881,0.347240,0.652760
2024-05-23 12:57:18.636909,Step[228],0.284280,0.342226,0.657774
2024-05-23 12:57:50.269032,Step[229],0.289625,0.322025,0.677975
2024-05-23 12:58:21.806708,Step[230],0.282911,0.318303,0.681697
2024-05-23 12:58:53.461867,Step[231],0.279863,0.325783,0.674217
2024-05-23 12:59:25.341356,Step[232],0.284357,0.336907,0.663093
2024-05-23 12:59:56.861778,Step[233],0.286423,0.352301,0.647699
2024-05-23 13:00:28.388696,Step[234],0.279412,0.331612,0.668388
2024-05-23 13:01:00.068586,Step[235],0.289146,0.331280,0.668720
2024-05-23 13:01:31.719155,Step[236],0.288478,0.331220,0.668780
2024-05-23 13:02:03.319972,Step[237],0.281801,0.319056,0.680944
2024-05-23 13:02:34.867382,Step[238],0.283718,0.321186,0.678814
2024-05-23 13:03:06.811566,Step[239],0.280817,0.347119,0.652881
2024-05-23 13:03:38.485988,Step[240],0.288671,0.317053,0.682947
2024-05-23 13:04:10.031199,Step[241],0.282238,0.312017,0.687983
2024-05-23 13:04:41.560387,Step[242],0.281875,0.313108,0.686892
2024-05-23 13:05:13.473500,Step[243],0.277481,0.309699,0.690301
2024-05-23 13:05:45.012359,Step[244],0.278175,0.317256,0.682744
2024-05-23 13:06:16.584337,Step[245],0.269996,0.326352,0.673648
2024-05-23 13:06:48.190971,Step[246],0.278629,0.316902,0.683098
2024-05-23 13:07:20.180132,Step[247],0.276164,0.316475,0.683525
2024-05-23 13:07:51.722517,Step[248],0.284377,0.325629,0.674371
2024-05-23 13:08:23.265386,Step[249],0.281270,0.318961,0.681039
2024-05-23 13:08:54.823001,Step[250],0.270476,0.340116,0.659884
2024-05-23 13:09:26.361012,Step[251],0.283586,0.330302,0.669698
2024-05-23 13:09:57.907748,Step[252],0.275268,0.328814,0.671186
2024-05-23 13:10:29.465290,Step[253],0.278466,0.348014,0.651986
2024-05-23 13:11:01.315045,Step[254],0.280878,0.361128,0.638872
2024-05-23 13:11:33.068431,Step[255],0.281472,0.322328,0.677672
2024-05-23 13:12:04.612856,Step[256],0.281913,0.326749,0.673251
2024-05-23 13:12:36.149520,Step[257],0.277066,0.334982,0.665018
2024-05-23 13:13:07.697170,Step[258],0.283557,0.324721,0.675279
2024-05-23 13:13:39.232462,Step[259],0.274571,0.331490,0.668510
2024-05-23 13:14:10.806214,Step[260],0.276785,0.317219,0.682781
2024-05-23 13:14:42.328170,Step[261],0.274880,0.301913,0.698087
2024-05-23 13:15:14.519647,Step[262],0.284648,0.328146,0.671854
2024-05-23 13:15:46.090909,Step[263],0.276195,0.342632,0.657368
2024-05-23 13:16:17.639188,Step[264],0.287377,0.350561,0.649439
2024-05-23 13:16:49.252470,Step[265],0.273102,0.328098,0.671902
2024-05-23 13:17:21.239957,Step[266],0.273164,0.327789,0.672211
2024-05-23 13:17:52.805812,Step[267],0.273009,0.331293,0.668707
2024-05-23 13:18:24.357366,Step[268],0.284415,0.335320,0.664680
2024-05-23 13:18:56.096407,Step[269],0.285254,0.339181,0.660819
2024-05-23 13:19:27.953501,Step[270],0.275227,0.341667,0.658333
2024-05-23 13:19:59.483216,Step[271],0.275995,0.337457,0.662543
2024-05-23 13:20:31.020268,Step[272],0.275824,0.333270,0.666730
2024-05-23 13:21:02.840318,Step[273],0.281628,0.353976,0.646024
2024-05-23 13:21:34.568913,Step[274],0.268505,0.357081,0.642919
2024-05-23 13:22:06.132922,Step[275],0.278487,0.332301,0.667699
2024-05-23 13:22:37.668784,Step[276],0.267612,0.328291,0.671709
2024-05-23 13:23:09.674698,Step[277],0.269335,0.326175,0.673825
2024-05-23 13:23:41.287219,Step[278],0.265070,0.322874,0.677126
2024-05-23 13:24:12.839887,Step[279],0.271061,0.332204,0.667796
2024-05-23 13:24:44.385801,Step[280],0.268862,0.325829,0.674171
2024-05-23 13:25:15.937172,Step[281],0.274748,0.326439,0.673561
2024-05-23 13:25:47.483999,Step[282],0.281648,0.332896,0.667104
2024-05-23 13:26:19.042650,Step[283],0.276907,0.326046,0.673954
2024-05-23 13:26:50.689426,Step[284],0.274548,0.321915,0.678085
2024-05-23 13:27:22.679920,Step[285],0.279528,0.322147,0.677853
2024-05-23 13:27:54.289185,Step[286],0.270881,0.318940,0.681060
2024-05-23 13:28:25.825174,Step[287],0.281956,0.336023,0.663977
2024-05-23 13:28:57.531487,Step[288],0.282383,0.339862,0.660138
2024-05-23 13:29:29.247291,Step[289],0.273440,0.313997,0.686003
2024-05-23 13:30:00.811648,Step[290],0.280258,0.312126,0.687874
2024-05-23 13:30:32.425081,Step[291],0.278098,0.314527,0.685473
2024-05-23 13:31:04.283129,Step[292],0.289240,0.325265,0.674735
2024-05-23 13:31:35.971849,Step[293],0.281455,0.315257,0.684743
2024-05-23 13:32:07.502970,Step[294],0.293832,0.328836,0.671164
2024-05-23 13:32:39.043261,Step[295],0.270173,0.330851,0.669149
2024-05-23 13:33:10.952521,Step[296],0.271077,0.334131,0.665869
2024-05-23 13:33:42.496247,Step[297],0.278660,0.333423,0.666577
2024-05-23 13:34:14.056547,Step[298],0.269092,0.333055,0.666945
2024-05-23 13:34:45.625449,Step[299],0.271669,0.334162,0.665838
2024-05-23 13:35:17.670104,Step[300],0.280007,0.327517,0.672483
