Time,Step,Train loss,Validation loss,Validation dice
2024-05-23 14:29:53.640566,Step[103],0.393783,0.440252,0.559748
2024-05-23 14:30:25.409819,Step[104],0.390149,0.438114,0.561886
2024-05-23 14:30:57.113239,Step[105],0.381106,0.404814,0.595186
2024-05-23 14:31:28.949829,Step[106],0.388911,0.446481,0.553519
2024-05-23 14:32:00.600840,Step[107],0.406369,0.442016,0.557984
2024-05-23 14:32:32.153315,Step[108],0.393506,0.427077,0.572923
2024-05-23 14:33:03.959078,Step[109],0.387335,0.417918,0.582082
2024-05-23 14:33:35.675665,Step[110],0.392550,0.435996,0.564004
2024-05-23 14:34:07.244386,Step[111],0.442241,0.410547,0.589453
2024-05-23 14:34:38.813154,Step[112],0.388129,0.422820,0.577180
2024-05-23 14:35:10.821305,Step[113],0.371085,0.434734,0.565266
2024-05-23 14:35:42.440729,Step[114],0.352058,0.423269,0.576731
2024-05-23 14:36:14.003235,Step[115],0.352762,0.412438,0.587562
2024-05-23 14:36:45.580386,Step[116],0.356955,0.399834,0.600166
2024-05-23 14:37:17.615555,Step[117],0.356237,0.406769,0.593231
2024-05-23 14:37:49.196126,Step[118],0.349913,0.417343,0.582657
2024-05-23 14:38:20.787703,Step[119],0.354542,0.415308,0.584692
2024-05-23 14:38:52.475341,Step[120],0.365479,0.416116,0.583884
2024-05-23 14:39:24.413530,Step[121],0.358098,0.407330,0.592670
2024-05-23 14:39:55.968249,Step[122],0.353960,0.394361,0.605639
2024-05-23 14:40:27.606672,Step[123],0.352437,0.443444,0.556556
2024-05-23 14:40:59.393888,Step[124],0.443127,0.431939,0.568061
2024-05-23 14:41:31.145247,Step[125],0.393515,0.415845,0.584155
2024-05-23 14:42:02.723318,Step[126],0.356677,0.392874,0.607126
2024-05-23 14:42:34.340932,Step[127],0.347070,0.385887,0.614113
2024-05-23 14:43:05.964970,Step[128],0.327672,0.393099,0.606901
2024-05-23 14:43:37.518145,Step[129],0.331688,0.385422,0.614578
2024-05-23 14:44:09.148338,Step[130],0.329872,0.381896,0.618104
2024-05-23 14:44:40.775386,Step[131],0.352475,0.420328,0.579672
2024-05-23 14:45:12.735286,Step[132],0.358609,0.402618,0.597382
