Time,Step,Train loss,Validation loss,Validation dice
2024-07-11 20:17:09.069833,Step[73],0.635628,0.719651,0.280349
2024-07-11 20:17:50.084624,Step[74],0.632878,0.701762,0.298238
2024-07-11 20:18:31.073828,Step[75],0.624805,0.713061,0.286939
2024-07-11 20:19:12.065300,Step[76],0.623119,0.709348,0.290652
2024-07-11 20:19:53.158219,Step[77],0.620775,0.706115,0.293885
2024-07-11 20:20:34.117925,Step[78],0.619364,0.732403,0.267597
2024-07-11 20:21:15.107663,Step[79],0.614289,0.710108,0.289892
2024-07-11 20:21:56.095411,Step[80],0.621368,0.708017,0.291983
2024-07-11 20:22:37.092570,Step[81],0.610905,0.727032,0.272968
2024-07-11 20:23:18.117123,Step[82],0.614445,0.712940,0.287060
2024-07-11 20:23:59.123094,Step[83],0.609073,0.714503,0.285497
2024-07-11 20:24:40.091374,Step[84],0.608748,0.704426,0.295574
2024-07-11 20:25:21.080793,Step[85],0.603867,0.705820,0.294180
2024-07-11 20:26:02.072287,Step[86],0.627758,0.714964,0.285036
2024-07-11 20:26:43.070069,Step[87],0.613488,0.691245,0.308755
2024-07-11 20:27:24.170174,Step[88],0.609415,0.708147,0.291853
2024-07-11 20:28:05.147902,Step[89],0.602132,0.694159,0.305841
2024-07-11 20:28:46.142144,Step[90],0.603506,0.700204,0.299796
2024-07-11 20:29:27.135540,Step[91],0.605009,0.699352,0.300648
2024-07-11 20:30:08.123957,Step[92],0.592188,0.682257,0.317743
2024-07-11 20:30:49.258182,Step[93],0.582839,0.686531,0.313469
2024-07-11 20:31:30.268050,Step[94],0.585451,0.694337,0.305663
2024-07-11 20:32:11.284867,Step[95],0.588164,0.711940,0.288060
2024-07-11 20:32:52.260312,Step[96],0.589023,0.702399,0.297601
2024-07-11 20:33:33.260189,Step[97],0.592924,0.675978,0.324022
2024-07-11 20:34:14.346232,Step[98],0.588120,0.728932,0.271068
2024-07-11 20:34:55.354122,Step[99],0.598717,0.675251,0.324749
2024-07-11 20:35:36.470968,Step[100],0.579112,0.666939,0.333061
2024-07-11 20:36:17.546459,Step[101],0.547843,0.661813,0.338187
2024-07-11 20:36:58.630089,Step[102],0.555539,0.658816,0.341184
2024-07-11 20:37:39.743291,Step[103],0.526467,0.639132,0.360868
2024-07-11 20:38:20.820703,Step[104],0.552907,0.655534,0.344466
2024-07-11 20:39:01.817482,Step[105],0.534274,0.694263,0.305737
2024-07-11 20:39:42.814600,Step[106],0.602717,0.602964,0.397036
2024-07-11 20:40:23.888972,Step[107],0.526886,0.615978,0.384022
2024-07-11 20:41:04.905483,Step[108],0.514719,0.619628,0.380372
2024-07-11 20:41:45.894822,Step[109],0.512543,0.609476,0.390524
2024-07-11 20:42:26.884741,Step[110],0.497818,0.619140,0.380860
2024-07-11 20:43:07.875798,Step[111],0.478474,0.609187,0.390813
2024-07-11 20:43:48.858783,Step[112],0.480631,0.540852,0.459148
2024-07-11 20:44:29.953129,Step[113],0.455243,0.537912,0.462088
2024-07-11 20:45:11.023663,Step[114],0.440476,0.552218,0.447782
2024-07-11 20:45:51.995649,Step[115],0.434049,0.533748,0.466252
2024-07-11 20:46:33.116210,Step[116],0.431818,0.547172,0.452828
2024-07-11 20:47:14.109305,Step[117],0.426262,0.526375,0.473625
2024-07-11 20:47:55.188744,Step[118],0.425679,0.523058,0.476942
2024-07-11 20:48:36.268664,Step[119],0.411187,0.538246,0.461754
2024-07-11 20:49:17.235512,Step[120],0.420908,0.555818,0.444182
2024-07-11 20:49:58.231886,Step[121],0.408176,0.494296,0.505704
2024-07-11 20:50:39.359449,Step[122],0.400406,0.505098,0.494902
2024-07-11 20:51:20.359975,Step[123],0.405906,0.508264,0.491736
2024-07-11 20:52:01.337443,Step[124],0.409979,0.494946,0.505054
2024-07-11 20:52:42.323509,Step[125],0.394549,0.511756,0.488244
2024-07-11 20:53:23.287060,Step[126],0.371780,0.516775,0.483225
2024-07-11 20:54:04.305068,Step[127],0.388727,0.493205,0.506795
2024-07-11 20:54:45.392785,Step[128],0.372812,0.479223,0.520777
2024-07-11 20:55:26.497938,Step[129],0.365712,0.490135,0.509865
2024-07-11 20:56:07.482296,Step[130],0.392637,0.523184,0.476816
2024-07-11 20:56:48.451431,Step[131],0.401128,0.515010,0.484990
2024-07-11 20:57:29.450518,Step[132],0.379982,0.501049,0.498951
2024-07-11 20:58:10.455260,Step[133],0.461698,0.501786,0.498214
2024-07-11 20:58:51.439125,Step[134],0.437506,0.522090,0.477910
2024-07-11 20:59:32.434157,Step[135],0.411444,0.503035,0.496965
2024-07-11 21:00:13.421937,Step[136],0.400804,0.505729,0.494271
2024-07-11 21:00:54.451556,Step[137],0.394647,0.487179,0.512821
2024-07-11 21:01:35.481566,Step[138],0.380230,0.534259,0.465741
2024-07-11 21:02:16.463355,Step[139],0.392070,0.509522,0.490478
2024-07-11 21:02:57.488900,Step[140],0.424018,0.465081,0.534919
2024-07-11 21:03:38.596879,Step[141],0.419022,0.514398,0.485602
2024-07-11 21:04:19.572116,Step[142],0.395781,0.488046,0.511954
2024-07-11 21:05:00.540825,Step[143],0.371010,0.489024,0.510976
2024-07-11 21:05:41.524875,Step[144],0.373609,0.490770,0.509230
2024-07-11 21:06:22.526221,Step[145],0.436362,0.536290,0.463710
2024-07-11 21:07:03.526234,Step[146],0.452917,0.472567,0.527433
2024-07-11 21:07:44.525941,Step[147],0.459385,0.476700,0.523300
2024-07-11 21:08:25.508357,Step[148],0.386148,0.495348,0.504652
2024-07-11 21:09:06.459652,Step[149],0.366533,0.493895,0.506105
2024-07-11 21:09:47.447902,Step[150],0.406768,0.495184,0.504816
2024-07-11 21:10:28.402554,Step[151],0.370136,0.529273,0.470727
2024-07-11 21:11:09.402616,Step[152],0.377863,0.529094,0.470906
2024-07-11 21:11:50.446787,Step[153],0.352079,0.485331,0.514669
2024-07-11 21:12:31.425529,Step[154],0.355500,0.475706,0.524294
2024-07-11 21:13:12.415282,Step[155],0.358709,0.488963,0.511037
2024-07-11 21:13:53.392193,Step[156],0.328978,0.471513,0.528487
2024-07-11 21:14:34.381148,Step[157],0.318466,0.458010,0.541990
2024-07-11 21:15:15.481005,Step[158],0.406349,0.479301,0.520699
2024-07-11 21:15:56.477817,Step[159],0.370712,0.474840,0.525160
2024-07-11 21:16:37.431131,Step[160],0.356278,0.480005,0.519995
2024-07-11 21:17:18.413178,Step[161],0.351845,0.464627,0.535373
2024-07-11 21:17:59.392450,Step[162],0.343569,0.445570,0.554430
2024-07-11 21:18:40.504490,Step[163],0.364262,0.436395,0.563605
2024-07-11 21:19:21.601501,Step[164],0.328007,0.442006,0.557994
2024-07-11 21:20:02.576835,Step[165],0.350665,0.484496,0.515504
2024-07-11 21:20:43.540800,Step[166],0.422071,0.452284,0.547716
2024-07-11 21:21:24.520914,Step[167],0.371934,0.440404,0.559596
2024-07-11 21:22:05.545440,Step[168],0.333687,0.445322,0.554678
2024-07-11 21:22:46.531020,Step[169],0.325914,0.433293,0.566707
2024-07-11 21:23:27.615370,Step[170],0.334574,0.419561,0.580439
2024-07-11 21:24:08.700969,Step[171],0.319382,0.439702,0.560298
2024-07-11 21:24:49.663715,Step[172],0.307377,0.453331,0.546669
2024-07-11 21:25:30.659655,Step[173],0.330004,0.464005,0.535995
2024-07-11 21:26:11.650245,Step[174],0.312364,0.424970,0.575030
2024-07-11 21:26:52.646692,Step[175],0.324843,0.433002,0.566998
2024-07-11 21:27:33.668147,Step[176],0.314139,0.444200,0.555800
2024-07-11 21:28:14.662736,Step[177],0.315500,0.448725,0.551275
2024-07-11 21:28:55.624144,Step[178],0.327306,0.448436,0.551564
2024-07-11 21:29:36.623230,Step[179],0.300488,0.444534,0.555466
2024-07-11 21:30:17.608644,Step[180],0.311824,0.444855,0.555145
2024-07-11 21:30:58.596677,Step[181],0.318565,0.441402,0.558598
2024-07-11 21:31:39.626906,Step[182],0.298924,0.434700,0.565300
2024-07-11 21:32:20.645550,Step[183],0.298240,0.436468,0.563532
2024-07-11 21:33:01.637859,Step[184],0.331881,0.441205,0.558795
2024-07-11 21:33:42.617691,Step[185],0.315166,0.447265,0.552735
2024-07-11 21:34:23.638242,Step[186],0.304121,0.435888,0.564112
2024-07-11 21:35:04.623680,Step[187],0.304764,0.417418,0.582582
2024-07-11 21:35:45.737140,Step[188],0.311970,0.433625,0.566375
2024-07-11 21:36:26.726530,Step[189],0.301482,0.441185,0.558815
2024-07-11 21:37:07.692008,Step[190],0.286930,0.429768,0.570232
2024-07-11 21:37:48.711036,Step[191],0.287072,0.455246,0.544754
2024-07-11 21:38:29.693109,Step[192],0.298052,0.444386,0.555614
2024-07-11 21:39:10.682303,Step[193],0.319167,0.434265,0.565735
2024-07-11 21:39:51.684541,Step[194],0.302631,0.451541,0.548459
2024-07-11 21:40:32.682615,Step[195],0.307567,0.421983,0.578017
2024-07-11 21:41:13.663753,Step[196],0.323124,0.447302,0.552698
2024-07-11 21:41:54.644565,Step[197],0.294969,0.450650,0.549350
2024-07-11 21:42:35.651496,Step[198],0.287192,0.441852,0.558148
2024-07-11 21:43:16.707282,Step[199],0.307408,0.446349,0.553651
2024-07-11 21:43:57.697236,Step[200],0.289455,0.454290,0.545710
2024-07-11 21:44:38.670556,Step[201],0.285649,0.438717,0.561283
2024-07-11 21:45:19.664415,Step[202],0.293258,0.438808,0.561192
2024-07-11 21:46:00.677925,Step[203],0.285710,0.444991,0.555009
2024-07-11 21:46:41.672427,Step[204],0.286971,0.450966,0.549034
2024-07-11 21:47:22.673402,Step[205],0.275860,0.455981,0.544019
2024-07-11 21:48:03.674257,Step[206],0.281700,0.452018,0.547982
2024-07-11 21:48:44.635732,Step[207],0.300005,0.463051,0.536949
2024-07-11 21:49:25.634643,Step[208],0.282775,0.435714,0.564286
2024-07-11 21:50:06.607588,Step[209],0.294681,0.434430,0.565570
2024-07-11 21:50:47.601068,Step[210],0.283623,0.454645,0.545355
2024-07-11 21:51:28.626612,Step[211],0.300370,0.429081,0.570919
2024-07-11 21:52:09.604026,Step[212],0.288078,0.431932,0.568068
2024-07-11 21:52:50.598948,Step[213],0.277720,0.442738,0.557262
2024-07-11 21:53:31.619654,Step[214],0.281879,0.438583,0.561417
2024-07-11 21:54:12.678831,Step[215],0.279434,0.442061,0.557939
2024-07-11 21:54:53.687720,Step[216],0.287194,0.402606,0.597394
2024-07-11 21:55:34.786009,Step[217],0.273966,0.429492,0.570508
2024-07-11 21:56:15.771438,Step[218],0.274220,0.429515,0.570485
2024-07-11 21:56:56.765483,Step[219],0.270534,0.425842,0.574158
2024-07-11 21:57:37.772577,Step[220],0.261261,0.457554,0.542446
2024-07-11 21:58:18.759993,Step[221],0.274696,0.405122,0.594878
2024-07-11 21:58:59.770077,Step[222],0.293054,0.447876,0.552124
2024-07-11 21:59:40.767299,Step[223],0.290018,0.475730,0.524270
2024-07-11 22:00:21.748057,Step[224],0.284893,0.441359,0.558641
2024-07-11 22:01:02.753974,Step[225],0.287542,0.442295,0.557705
2024-07-11 22:01:43.745636,Step[226],0.281688,0.432301,0.567699
2024-07-11 22:02:24.730511,Step[227],0.276418,0.429429,0.570571
2024-07-11 22:03:05.743278,Step[228],0.298895,0.425933,0.574067
2024-07-11 22:03:46.747887,Step[229],0.279206,0.429477,0.570523
2024-07-11 22:04:27.783484,Step[230],0.270022,0.445835,0.554165
2024-07-11 22:05:08.759710,Step[231],0.272221,0.436258,0.563742
2024-07-11 22:05:49.747379,Step[232],0.269413,0.436610,0.563390
2024-07-11 22:06:30.733226,Step[233],0.280318,0.426498,0.573502
2024-07-11 22:07:11.758045,Step[234],0.270386,0.439308,0.560692
2024-07-11 22:07:52.771959,Step[235],0.275155,0.456889,0.543111
2024-07-11 22:08:33.751599,Step[236],0.264754,0.450347,0.549653
2024-07-11 22:09:14.721114,Step[237],0.272366,0.450192,0.549808
2024-07-11 22:09:55.731305,Step[238],0.274702,0.454357,0.545643
2024-07-11 22:10:36.731021,Step[239],0.260787,0.459106,0.540894
2024-07-11 22:11:17.716790,Step[240],0.263968,0.448134,0.551866
2024-07-11 22:11:58.666248,Step[241],0.277279,0.401541,0.598459
2024-07-11 22:12:39.726799,Step[242],0.283654,0.455778,0.544222
2024-07-11 22:13:20.691161,Step[243],0.274873,0.452617,0.547383
2024-07-11 22:14:01.652538,Step[244],0.269836,0.451874,0.548126
2024-07-11 22:14:42.656951,Step[245],0.280104,0.445999,0.554001
2024-07-11 22:15:23.627677,Step[246],0.275974,0.441041,0.558959
2024-07-11 22:16:04.602701,Step[247],0.265695,0.446363,0.553637
2024-07-11 22:16:45.571513,Step[248],0.275989,0.440955,0.559045
2024-07-11 22:17:26.544681,Step[249],0.288677,0.439997,0.560003
2024-07-11 22:18:07.520005,Step[250],0.284991,0.444418,0.555582
2024-07-11 22:18:48.512084,Step[251],0.269145,0.444723,0.555277
2024-07-11 22:19:29.518141,Step[252],0.269212,0.470488,0.529512
2024-07-11 22:20:10.481595,Step[253],0.258366,0.466619,0.533381
2024-07-11 22:20:51.464739,Step[254],0.256572,0.464550,0.535450
2024-07-11 22:21:32.451257,Step[255],0.256698,0.453150,0.546850
2024-07-11 22:22:13.418475,Step[256],0.259997,0.457816,0.542184
2024-07-11 22:22:54.398296,Step[257],0.265716,0.445417,0.554583
2024-07-11 22:23:35.397113,Step[258],0.258427,0.460092,0.539908
2024-07-11 22:24:16.359050,Step[259],0.245821,0.431770,0.568230
2024-07-11 22:24:57.348535,Step[260],0.255034,0.435950,0.564050
2024-07-11 22:25:38.409730,Step[261],0.279797,0.376173,0.623827
2024-07-11 22:26:19.493595,Step[262],0.277547,0.449635,0.550365
2024-07-11 22:27:00.523475,Step[263],0.258101,0.432084,0.567916
2024-07-11 22:27:41.562852,Step[264],0.252323,0.452678,0.547322
2024-07-11 22:28:22.544953,Step[265],0.255617,0.436501,0.563499
2024-07-11 22:29:03.568924,Step[266],0.256816,0.368567,0.631433
2024-07-11 22:29:44.669372,Step[267],0.273583,0.392386,0.607614
2024-07-11 22:30:25.669120,Step[268],0.259725,0.412274,0.587726
2024-07-11 22:31:06.674778,Step[269],0.258898,0.411498,0.588502
2024-07-11 22:31:47.669897,Step[270],0.255135,0.440223,0.559777
2024-07-11 22:32:28.644153,Step[271],0.254648,0.446555,0.553445
2024-07-11 22:33:09.602520,Step[272],0.250928,0.400267,0.599733
2024-07-11 22:33:50.595628,Step[273],0.250064,0.405269,0.594731
2024-07-11 22:34:31.575551,Step[274],0.272858,0.374107,0.625893
2024-07-11 22:35:12.570627,Step[275],0.253753,0.425134,0.574866
2024-07-11 22:35:53.619661,Step[276],0.249221,0.426254,0.573746
2024-07-11 22:36:34.619226,Step[277],0.251451,0.442808,0.557192
2024-07-11 22:37:15.626738,Step[278],0.240853,0.441639,0.558361
2024-07-11 22:37:56.606392,Step[279],0.255593,0.423335,0.576665
2024-07-11 22:38:37.586918,Step[280],0.246436,0.442952,0.557048
2024-07-11 22:39:18.593826,Step[281],0.252726,0.450289,0.549711
2024-07-11 22:39:59.589285,Step[282],0.253483,0.398936,0.601064
2024-07-11 22:40:40.553661,Step[283],0.246860,0.440260,0.559740
2024-07-11 22:41:21.540226,Step[284],0.249448,0.436848,0.563152
2024-07-11 22:42:02.525928,Step[285],0.240028,0.429870,0.570130
2024-07-11 22:42:43.545380,Step[286],0.250355,0.444232,0.555768
2024-07-11 22:43:24.543568,Step[287],0.252990,0.437002,0.562998
2024-07-11 22:44:05.509723,Step[288],0.262347,0.395854,0.604146
2024-07-11 22:44:46.479048,Step[289],0.254974,0.427727,0.572273
2024-07-11 22:45:27.489437,Step[290],0.256420,0.416311,0.583689
2024-07-11 22:46:08.492547,Step[291],0.260764,0.413767,0.586233
2024-07-11 22:46:49.531511,Step[292],0.255131,0.416014,0.583986
2024-07-11 22:47:30.557081,Step[293],0.242994,0.436047,0.563953
2024-07-11 22:48:11.529465,Step[294],0.246489,0.425659,0.574341
2024-07-11 22:48:52.524589,Step[295],0.247688,0.439534,0.560466
2024-07-11 22:49:33.526491,Step[296],0.241945,0.434520,0.565480
2024-07-11 22:50:14.538807,Step[297],0.244212,0.437009,0.562991
2024-07-11 22:50:55.542232,Step[298],0.245903,0.431528,0.568472
2024-07-11 22:51:36.551518,Step[299],0.242121,0.441852,0.558148
2024-07-11 22:52:17.522694,Step[300],0.247002,0.368412,0.631588
