Time,Step,Train loss,Validation loss,Validation dice
2024-04-25 23:10:10.820392,Step[35],0.746803,0.663715,0.336285
2024-04-25 23:10:29.551831,Step[36],0.755458,0.661792,0.338208
2024-04-25 23:10:48.250320,Step[37],0.750625,0.678397,0.321603
2024-04-25 23:11:06.951089,Step[38],0.732046,0.653645,0.346355
2024-04-25 23:11:25.646543,Step[39],0.743142,0.641863,0.358137
2024-04-25 23:11:44.387584,Step[40],0.747363,0.658873,0.341127
2024-04-25 23:12:03.353568,Step[41],0.733434,0.656310,0.343690
2024-04-25 23:12:22.059244,Step[42],0.742232,0.658214,0.341786
2024-04-25 23:12:40.793889,Step[43],0.741095,0.640836,0.359164
2024-04-25 23:12:59.548210,Step[44],0.721533,0.633759,0.366241
2024-04-25 23:13:18.429732,Step[45],0.729041,0.626107,0.373893
2024-04-25 23:13:37.443379,Step[46],0.727655,0.626937,0.373063
2024-04-25 23:13:56.312496,Step[47],0.728467,0.649158,0.350842
2024-04-25 23:14:15.044737,Step[48],0.730392,0.647447,0.352553
2024-04-25 23:14:33.795924,Step[49],0.725450,0.649424,0.350576
2024-04-25 23:14:52.462718,Step[50],0.724068,0.652043,0.347957
2024-04-25 23:15:11.240968,Step[51],0.727928,0.644564,0.355436
2024-04-25 23:15:29.932797,Step[52],0.719533,0.633388,0.366612
2024-04-25 23:15:48.642578,Step[53],0.718472,0.642525,0.357475
2024-04-25 23:16:07.353125,Step[54],0.721061,0.643965,0.356035
2024-04-25 23:16:26.107250,Step[55],0.719539,0.631887,0.368113
2024-04-25 23:16:44.928591,Step[56],0.703463,0.626161,0.373839
2024-04-25 23:17:03.680316,Step[57],0.706710,0.632790,0.367210
2024-04-25 23:17:22.348350,Step[58],0.703307,0.614573,0.385427
2024-04-25 23:17:41.121432,Step[59],0.697703,0.623649,0.376351
2024-04-25 23:17:59.956959,Step[60],0.704649,0.637551,0.362449
2024-04-25 23:18:18.616917,Step[61],0.707797,0.637240,0.362760
2024-04-25 23:18:37.281306,Step[62],0.704049,0.634613,0.365387
2024-04-25 23:18:55.920057,Step[63],0.704858,0.617117,0.382883
2024-04-25 23:19:14.618216,Step[64],0.698214,0.611855,0.388145
2024-04-25 23:19:33.361417,Step[65],0.690095,0.623713,0.376287
2024-04-25 23:19:52.203176,Step[66],0.687415,0.619404,0.380596
2024-04-25 23:20:10.857242,Step[67],0.686790,0.612685,0.387315
2024-04-25 23:20:29.512944,Step[68],0.698986,0.619082,0.380918
2024-04-25 23:20:48.200213,Step[69],0.684522,0.612473,0.387527
2024-04-25 23:21:06.877936,Step[70],0.682512,0.610102,0.389898
2024-04-25 23:21:25.632914,Step[71],0.689637,0.615342,0.384658
2024-04-25 23:21:44.416889,Step[72],0.682986,0.603596,0.396404
2024-04-25 23:22:03.165862,Step[73],0.674708,0.615577,0.384423
2024-04-25 23:22:22.092515,Step[74],0.674891,0.603014,0.396986
2024-04-25 23:22:40.855508,Step[75],0.678465,0.606084,0.393916
2024-04-25 23:22:59.671838,Step[76],0.675275,0.600835,0.399165
2024-04-25 23:23:18.385787,Step[77],0.683605,0.629601,0.370399
2024-04-25 23:23:37.140700,Step[78],0.686123,0.618256,0.381744
2024-04-25 23:23:55.779345,Step[79],0.679726,0.602732,0.397268
2024-04-25 23:24:14.434559,Step[80],0.681759,0.639377,0.360623
2024-04-25 23:24:33.115989,Step[81],0.693082,0.616204,0.383796
2024-04-25 23:24:51.813282,Step[82],0.676765,0.620703,0.379297
2024-04-25 23:25:10.498872,Step[83],0.668693,0.602737,0.397263
2024-04-25 23:25:29.172637,Step[84],0.667828,0.612978,0.387022
2024-04-25 23:25:47.852447,Step[85],0.674070,0.609771,0.390229
2024-04-25 23:26:06.500153,Step[86],0.661646,0.604396,0.395604
2024-04-25 23:26:25.207730,Step[87],0.661680,0.602877,0.397123
2024-04-25 23:26:43.893493,Step[88],0.663549,0.600616,0.399384
2024-04-25 23:27:02.600282,Step[89],0.665650,0.610068,0.389932
2024-04-25 23:27:21.353377,Step[90],0.668479,0.601485,0.398515
2024-04-25 23:27:40.010621,Step[91],0.658036,0.602800,0.397200
2024-04-25 23:27:58.749811,Step[92],0.664709,0.602307,0.397693
2024-04-25 23:28:17.410983,Step[93],0.657552,0.597799,0.402201
2024-04-25 23:28:36.160801,Step[94],0.672061,0.633248,0.366752
2024-04-25 23:28:54.923700,Step[95],0.668474,0.613598,0.386402
2024-04-25 23:29:13.629606,Step[96],0.686516,0.609488,0.390512
2024-04-25 23:29:32.284344,Step[97],0.680677,0.601757,0.398243
2024-04-25 23:29:50.946327,Step[98],0.665487,0.609478,0.390522
2024-04-25 23:30:09.584993,Step[99],0.662878,0.595996,0.404004
2024-04-25 23:30:28.310273,Step[100],0.659125,0.613722,0.386278
2024-04-25 23:30:47.070047,Step[101],0.661769,0.596167,0.403833
2024-04-25 23:31:05.772499,Step[102],0.656703,0.603201,0.396799
2024-04-25 23:31:24.433288,Step[103],0.645093,0.602895,0.397105
2024-04-25 23:31:43.104405,Step[104],0.643312,0.599325,0.400675
2024-04-25 23:32:01.799062,Step[105],0.652336,0.612826,0.387174
2024-04-25 23:32:20.515509,Step[106],0.665982,0.650010,0.349990
2024-04-25 23:32:39.250759,Step[107],0.689941,0.615450,0.384550
2024-04-25 23:32:57.984768,Step[108],0.664153,0.607601,0.392399
2024-04-25 23:33:16.729455,Step[109],0.674703,0.614696,0.385304
2024-04-25 23:33:35.452230,Step[110],0.651799,0.605348,0.394652
2024-04-25 23:33:54.154197,Step[111],0.647562,0.599785,0.400215
2024-04-25 23:34:12.864034,Step[112],0.641585,0.603596,0.396404
2024-04-25 23:34:31.578242,Step[113],0.651920,0.597287,0.402713
2024-04-25 23:34:50.673911,Step[114],0.645825,0.612106,0.387894
2024-04-25 23:35:09.451835,Step[115],0.638134,0.607139,0.392861
2024-04-25 23:35:28.163767,Step[116],0.646381,0.615898,0.384102
2024-04-25 23:35:46.847217,Step[117],0.635460,0.617620,0.382380
2024-04-25 23:36:05.560602,Step[118],0.634391,0.638225,0.361775
2024-04-25 23:36:24.226305,Step[119],0.635118,0.605241,0.394759
2024-04-25 23:36:42.934282,Step[120],0.608857,0.598443,0.401557
2024-04-25 23:37:01.645374,Step[121],0.617702,0.607879,0.392121
2024-04-25 23:37:20.318982,Step[122],0.614414,0.615823,0.384177
2024-04-25 23:37:39.011728,Step[123],0.627970,0.611540,0.388460
2024-04-25 23:37:57.667721,Step[124],0.605685,0.590578,0.409422
2024-04-25 23:38:16.418756,Step[125],0.602781,0.593380,0.406620
2024-04-25 23:38:35.166896,Step[126],0.628188,0.618005,0.381995
2024-04-25 23:38:53.789739,Step[127],0.626646,0.599174,0.400826
2024-04-25 23:39:12.495904,Step[128],0.627186,0.656849,0.343151
2024-04-25 23:39:31.150741,Step[129],0.640734,0.868882,0.131118
2024-04-25 23:39:49.845566,Step[130],0.735454,0.680011,0.319989
2024-04-25 23:40:08.511614,Step[131],0.668816,0.696116,0.303884
2024-04-25 23:40:27.204801,Step[132],0.664643,0.643215,0.356785
2024-04-25 23:40:45.919999,Step[133],0.616568,0.650720,0.349280
2024-04-25 23:41:04.569070,Step[134],0.611907,0.618250,0.381750
2024-04-25 23:41:23.281441,Step[135],0.605107,0.598919,0.401081
2024-04-25 23:41:41.968822,Step[136],0.611030,0.603667,0.396333
2024-04-25 23:42:00.649167,Step[137],0.619443,0.638072,0.361928
2024-04-25 23:42:19.368783,Step[138],0.600844,0.616741,0.383259
2024-04-25 23:42:38.051761,Step[139],0.590317,0.618168,0.381832
2024-04-25 23:42:56.734459,Step[140],0.569880,0.598087,0.401913
2024-04-25 23:43:15.512602,Step[141],0.607726,0.619652,0.380348
2024-04-25 23:43:34.185652,Step[142],0.597096,0.598327,0.401673
2024-04-25 23:43:52.881926,Step[143],0.568657,0.610520,0.389480
2024-04-25 23:44:11.564116,Step[144],0.575295,0.601608,0.398392
2024-04-25 23:44:30.370778,Step[145],0.573373,0.607533,0.392467
2024-04-25 23:44:49.080974,Step[146],0.603320,0.601444,0.398556
2024-04-25 23:45:07.728606,Step[147],0.573148,0.593622,0.406378
2024-04-25 23:45:26.426607,Step[148],0.560248,0.592799,0.407201
2024-04-25 23:45:45.113064,Step[149],0.564507,0.579918,0.420082
2024-04-25 23:46:03.895341,Step[150],0.583917,0.590589,0.409411
2024-04-25 23:46:22.770316,Step[151],0.587259,0.622919,0.377081
2024-04-25 23:46:41.499088,Step[152],0.561133,0.589191,0.410809
2024-04-25 23:47:00.200227,Step[153],0.574137,0.611894,0.388106
2024-04-25 23:47:18.845733,Step[154],0.574824,0.590614,0.409386
2024-04-25 23:47:37.515355,Step[155],0.578727,0.585437,0.414563
2024-04-25 23:47:56.218664,Step[156],0.595035,0.592986,0.407014
2024-04-25 23:48:14.953109,Step[157],0.554810,0.576192,0.423808
2024-04-25 23:48:33.705980,Step[158],0.542155,0.588287,0.411713
2024-04-25 23:48:52.561559,Step[159],0.551120,0.574742,0.425258
2024-04-25 23:49:11.241889,Step[160],0.587937,0.567865,0.432135
2024-04-25 23:49:30.072306,Step[161],0.564627,0.538095,0.461905
2024-04-25 23:49:48.983141,Step[162],0.588049,0.566340,0.433660
2024-04-25 23:50:07.792611,Step[163],0.555990,0.581121,0.418879
2024-04-25 23:50:26.486917,Step[164],0.573062,0.579419,0.420581
2024-04-25 23:50:45.118923,Step[165],0.557304,0.568041,0.431959
2024-04-25 23:51:03.788059,Step[166],0.559793,0.590670,0.409330
2024-04-25 23:51:22.455196,Step[167],0.565499,0.588332,0.411668
2024-04-25 23:51:41.211835,Step[168],0.546317,0.575355,0.424645
2024-04-25 23:51:59.887785,Step[169],0.553922,0.567894,0.432106
2024-04-25 23:52:18.545175,Step[170],0.538952,0.587561,0.412439
2024-04-25 23:52:37.206251,Step[171],0.539628,0.560663,0.439337
2024-04-25 23:52:55.902009,Step[172],0.531598,0.562103,0.437897
2024-04-25 23:53:14.660991,Step[173],0.556230,0.630051,0.369949
2024-04-25 23:53:33.362525,Step[174],0.562266,0.588834,0.411166
2024-04-25 23:53:52.024352,Step[175],0.563497,0.577705,0.422295
2024-04-25 23:54:10.696308,Step[176],0.537003,0.569151,0.430849
2024-04-25 23:54:29.349281,Step[177],0.553628,0.593593,0.406407
2024-04-25 23:54:48.036123,Step[178],0.532322,0.591412,0.408588
2024-04-25 23:55:06.729227,Step[179],0.526789,0.589544,0.410456
2024-04-25 23:55:25.408918,Step[180],0.538564,0.581419,0.418581
2024-04-25 23:55:44.104578,Step[181],0.530927,0.581583,0.418417
2024-04-25 23:56:02.793016,Step[182],0.527488,0.579000,0.421000
2024-04-25 23:56:21.504761,Step[183],0.518116,0.479569,0.520431
2024-04-25 23:56:40.322880,Step[184],0.501699,0.568121,0.431879
2024-04-25 23:56:59.285182,Step[185],0.517300,0.566264,0.433736
2024-04-25 23:57:18.018414,Step[186],0.512797,0.596424,0.403576
2024-04-25 23:57:36.714953,Step[187],0.561550,0.444925,0.555075
2024-04-25 23:57:55.479210,Step[188],0.536422,0.404752,0.595248
2024-04-25 23:58:14.582234,Step[189],0.512520,0.349758,0.650242
2024-04-25 23:58:33.456834,Step[190],0.529439,0.327335,0.672665
2024-04-25 23:58:52.311479,Step[191],0.495665,0.347910,0.652090
2024-04-25 23:59:11.136493,Step[192],0.538701,0.347247,0.652753
2024-04-25 23:59:29.839368,Step[193],0.515827,0.457439,0.542561
2024-04-25 23:59:48.513527,Step[194],0.504966,0.428447,0.571553
2024-04-26 00:00:07.221893,Step[195],0.505492,0.444280,0.555720
2024-04-26 00:00:26.030303,Step[196],0.510424,0.615507,0.384493
2024-04-26 00:00:44.754622,Step[197],0.523020,0.331953,0.668047
2024-04-26 00:01:03.514759,Step[198],0.494679,0.468267,0.531733
2024-04-26 00:01:22.292774,Step[199],0.497147,0.574062,0.425938
2024-04-26 00:01:40.986362,Step[200],0.501314,0.329476,0.670524
2024-04-26 00:01:59.631718,Step[201],0.514336,0.570793,0.429207
2024-04-26 00:02:18.312577,Step[202],0.502939,0.559371,0.440629
2024-04-26 00:02:36.967861,Step[203],0.487724,0.346385,0.653615
2024-04-26 00:02:55.628932,Step[204],0.507847,0.332196,0.667804
2024-04-26 00:03:14.302430,Step[205],0.508327,0.574019,0.425981
2024-04-26 00:03:33.006783,Step[206],0.487447,0.346532,0.653468
2024-04-26 00:03:51.686235,Step[207],0.479960,0.494257,0.505743
2024-04-26 00:04:10.359433,Step[208],0.488071,0.422297,0.577703
2024-04-26 00:04:29.030607,Step[209],0.501480,0.346145,0.653855
2024-04-26 00:04:47.690070,Step[210],0.493312,0.366081,0.633919
2024-04-26 00:05:06.389617,Step[211],0.490224,0.331550,0.668450
2024-04-26 00:05:25.069680,Step[212],0.462662,0.333910,0.666090
2024-04-26 00:05:43.784251,Step[213],0.489400,0.332785,0.667215
2024-04-26 00:06:02.504929,Step[214],0.493098,0.330105,0.669895
2024-04-26 00:06:21.261889,Step[215],0.491130,0.319556,0.680444
2024-04-26 00:06:39.984961,Step[216],0.472431,0.331667,0.668333
2024-04-26 00:06:58.710083,Step[217],0.483901,0.372290,0.627710
2024-04-26 00:07:17.353175,Step[218],0.481503,0.373795,0.626205
2024-04-26 00:07:36.033310,Step[219],0.476703,0.334706,0.665294
2024-04-26 00:07:54.757522,Step[220],0.465931,0.334521,0.665479
2024-04-26 00:08:13.465567,Step[221],0.491484,0.322399,0.677601
2024-04-26 00:08:32.166135,Step[222],0.473016,0.338932,0.661068
2024-04-26 00:08:50.873694,Step[223],0.481007,0.334765,0.665235
2024-04-26 00:09:09.555402,Step[224],0.478964,0.328823,0.671177
2024-04-26 00:09:28.265435,Step[225],0.462352,0.321999,0.678001
2024-04-26 00:09:46.978544,Step[226],0.473129,0.396425,0.603575
2024-04-26 00:10:05.659129,Step[227],0.466839,0.470437,0.529563
2024-04-26 00:10:24.310192,Step[228],0.463704,0.333204,0.666796
2024-04-26 00:10:42.969789,Step[229],0.478353,0.330437,0.669563
2024-04-26 00:11:01.650461,Step[230],0.475346,0.327429,0.672571
2024-04-26 00:11:20.329950,Step[231],0.464467,0.331207,0.668793
2024-04-26 00:11:39.026386,Step[232],0.466761,0.324172,0.675828
2024-04-26 00:11:57.709972,Step[233],0.465807,0.315832,0.684168
2024-04-26 00:12:16.436363,Step[234],0.458003,0.305973,0.694027
2024-04-26 00:12:35.266265,Step[235],0.467648,0.322062,0.677938
2024-04-26 00:12:54.016389,Step[236],0.451780,0.447906,0.552094
2024-04-26 00:13:12.706003,Step[237],0.477776,0.336878,0.663122
2024-04-26 00:13:31.403227,Step[238],0.470252,0.449607,0.550393
2024-04-26 00:13:50.070124,Step[239],0.475157,0.451852,0.548148
2024-04-26 00:14:08.718449,Step[240],0.473586,0.380879,0.619121
2024-04-26 00:14:27.356520,Step[241],0.441270,0.314264,0.685736
2024-04-26 00:14:46.016664,Step[242],0.459561,0.386868,0.613132
2024-04-26 00:15:04.677781,Step[243],0.484988,0.320466,0.679534
2024-04-26 00:15:23.478665,Step[244],0.463423,0.418005,0.581995
2024-04-26 00:15:42.188549,Step[245],0.457716,0.324367,0.675633
2024-04-26 00:16:00.793688,Step[246],0.466762,0.357575,0.642425
2024-04-26 00:16:19.522132,Step[247],0.460835,0.311319,0.688681
2024-04-26 00:16:38.249046,Step[248],0.442975,0.326385,0.673615
2024-04-26 00:16:56.902392,Step[249],0.466927,0.312812,0.687188
2024-04-26 00:17:15.584049,Step[250],0.461582,0.320012,0.679988
2024-04-26 00:17:34.232523,Step[251],0.452274,0.318862,0.681138
2024-04-26 00:17:52.909919,Step[252],0.478318,0.351407,0.648593
2024-04-26 00:18:11.599098,Step[253],0.458161,0.319776,0.680224
2024-04-26 00:18:30.283262,Step[254],0.456716,0.428985,0.571015
2024-04-26 00:18:48.956071,Step[255],0.446883,0.377131,0.622869
2024-04-26 00:19:07.650178,Step[256],0.428331,0.347717,0.652283
2024-04-26 00:19:26.327118,Step[257],0.433945,0.323153,0.676847
2024-04-26 00:19:44.987148,Step[258],0.438058,0.298132,0.701868
2024-04-26 00:20:03.707857,Step[259],0.449731,0.316648,0.683352
2024-04-26 00:20:22.514502,Step[260],0.450578,0.492501,0.507499
2024-04-26 00:20:41.156076,Step[261],0.451493,0.464263,0.535737
2024-04-26 00:20:59.844655,Step[262],0.441492,0.315944,0.684056
2024-04-26 00:21:18.527288,Step[263],0.446371,0.457747,0.542253
2024-04-26 00:21:37.259805,Step[264],0.432345,0.587472,0.412528
2024-04-26 00:21:55.955805,Step[265],0.432774,0.508605,0.491395
2024-04-26 00:22:14.668944,Step[266],0.458755,0.341092,0.658908
2024-04-26 00:22:33.368793,Step[267],0.462961,0.322256,0.677744
2024-04-26 00:22:52.026291,Step[268],0.434935,0.322895,0.677105
2024-04-26 00:23:10.663810,Step[269],0.459560,0.306524,0.693476
2024-04-26 00:23:29.339374,Step[270],0.412281,0.395515,0.604485
2024-04-26 00:23:47.995114,Step[271],0.446269,0.315780,0.684220
2024-04-26 00:24:06.678424,Step[272],0.442455,0.349075,0.650925
2024-04-26 00:24:25.433434,Step[273],0.458245,0.556083,0.443917
2024-04-26 00:24:44.176573,Step[274],0.445878,0.317386,0.682614
2024-04-26 00:25:02.864895,Step[275],0.461636,0.310792,0.689208
2024-04-26 00:25:21.526405,Step[276],0.461338,0.328745,0.671255
2024-04-26 00:25:40.248035,Step[277],0.424400,0.315637,0.684363
2024-04-26 00:25:58.958838,Step[278],0.443423,0.305940,0.694060
2024-04-26 00:26:17.705018,Step[279],0.439671,0.364460,0.635540
2024-04-26 00:26:36.416204,Step[280],0.440375,0.319941,0.680059
2024-04-26 00:26:55.107643,Step[281],0.450667,0.334503,0.665497
2024-04-26 00:27:13.794022,Step[282],0.457334,0.304229,0.695771
2024-04-26 00:27:32.569355,Step[283],0.439403,0.331701,0.668299
2024-04-26 00:27:51.267351,Step[284],0.455217,0.364767,0.635233
2024-04-26 00:28:09.894570,Step[285],0.458861,0.333963,0.666037
2024-04-26 00:28:28.529354,Step[286],0.429054,0.305699,0.694301
2024-04-26 00:28:47.202110,Step[287],0.437561,0.301504,0.698496
2024-04-26 00:29:05.906320,Step[288],0.446246,0.306847,0.693153
2024-04-26 00:29:24.610473,Step[289],0.404820,0.300037,0.699963
2024-04-26 00:29:43.224292,Step[290],0.440223,0.333603,0.666397
2024-04-26 00:30:01.929722,Step[291],0.424542,0.302983,0.697017
2024-04-26 00:30:20.587014,Step[292],0.446806,0.302509,0.697491
2024-04-26 00:30:39.192098,Step[293],0.438318,0.329982,0.670018
2024-04-26 00:30:57.908090,Step[294],0.449348,0.461470,0.538530
2024-04-26 00:31:16.600218,Step[295],0.431115,0.315442,0.684558
2024-04-26 00:31:35.181551,Step[296],0.441467,0.408681,0.591319
2024-04-26 00:31:53.894502,Step[297],0.453095,0.355225,0.644775
2024-04-26 00:32:12.601633,Step[298],0.432568,0.404075,0.595925
2024-04-26 00:32:31.278104,Step[299],0.432405,0.344080,0.655920
2024-04-26 00:32:49.876828,Step[300],0.444951,0.378373,0.621627
