Time,Step,Train loss,Validation loss,Validation dice
2024-04-25 20:21:47.425049,Step[110],0.474689,0.533612,0.466388
2024-04-25 20:22:06.571967,Step[111],0.548132,0.575686,0.424314
2024-04-25 20:22:25.936177,Step[112],0.695008,0.715808,0.284192
2024-04-25 20:22:45.077085,Step[113],0.565624,0.627355,0.372645
2024-04-25 20:23:04.358536,Step[114],0.540448,0.636227,0.363773
2024-04-25 20:23:23.690126,Step[115],0.540573,0.770037,0.229963
2024-04-25 20:23:42.978490,Step[116],0.610883,0.667515,0.332485
2024-04-25 20:24:02.260651,Step[117],0.604275,0.456161,0.543839
2024-04-25 20:24:21.560407,Step[118],0.528909,0.556561,0.443439
2024-04-25 20:24:40.901351,Step[119],0.568248,0.554039,0.445961
2024-04-25 20:25:00.166830,Step[120],0.536249,0.515745,0.484255
2024-04-25 20:25:19.352613,Step[121],0.507894,0.502667,0.497333
2024-04-25 20:25:38.635170,Step[122],0.484893,0.485890,0.514110
2024-04-25 20:25:57.906190,Step[123],0.500049,0.496295,0.503705
2024-04-25 20:26:17.168773,Step[124],0.528175,0.520875,0.479125
2024-04-25 20:26:36.471667,Step[125],0.499883,0.518794,0.481206
2024-04-25 20:26:55.794931,Step[126],0.528002,0.517037,0.482963
2024-04-25 20:27:15.073154,Step[127],0.503997,0.494349,0.505651
2024-04-25 20:27:34.300271,Step[128],0.498062,0.502068,0.497932
2024-04-25 20:27:53.554610,Step[129],0.492708,0.599140,0.400860
2024-04-25 20:28:12.885426,Step[130],0.488111,0.512064,0.487936
2024-04-25 20:28:32.135835,Step[131],0.476645,0.515090,0.484910
2024-04-25 20:28:51.262525,Step[132],0.487369,0.532406,0.467594
2024-04-25 20:29:10.285190,Step[133],0.493624,0.537755,0.462245
2024-04-25 20:29:29.460318,Step[134],0.486093,0.541335,0.458665
2024-04-25 20:29:48.728223,Step[135],0.476963,0.522229,0.477771
2024-04-25 20:30:08.002758,Step[136],0.474919,0.565604,0.434396
2024-04-25 20:30:27.268501,Step[137],0.465269,0.547240,0.452760
2024-04-25 20:30:46.531199,Step[138],0.455629,0.516281,0.483719
2024-04-25 20:31:05.752896,Step[139],0.443855,0.531321,0.468679
2024-04-25 20:31:24.969614,Step[140],0.448414,0.551161,0.448839
2024-04-25 20:31:44.281963,Step[141],0.466953,0.514974,0.485026
2024-04-25 20:32:03.602514,Step[142],0.471844,0.532665,0.467335
2024-04-25 20:32:22.835870,Step[143],0.453774,0.533610,0.466390
2024-04-25 20:32:42.012719,Step[144],0.453082,0.500994,0.499006
2024-04-25 20:33:01.283228,Step[145],0.436943,0.522621,0.477379
2024-04-25 20:33:20.533034,Step[146],0.434055,0.531884,0.468116
2024-04-25 20:33:39.800457,Step[147],0.442780,0.530948,0.469052
2024-04-25 20:33:58.862197,Step[148],0.439116,0.551325,0.448675
2024-04-25 20:34:18.098490,Step[149],0.477998,0.547830,0.452170
2024-04-25 20:34:37.326515,Step[150],0.448361,0.502296,0.497704
2024-04-25 20:34:56.547975,Step[151],0.425707,0.540519,0.459481
2024-04-25 20:35:15.845879,Step[152],0.437351,0.530013,0.469987
2024-04-25 20:35:35.319050,Step[153],0.439747,0.518686,0.481314
2024-04-25 20:35:54.644317,Step[154],0.439257,0.530974,0.469026
2024-04-25 20:36:13.958087,Step[155],0.428599,0.527967,0.472033
2024-04-25 20:36:33.288178,Step[156],0.439963,0.569758,0.430242
2024-04-25 20:36:52.545048,Step[157],0.427741,0.523403,0.476597
2024-04-25 20:37:11.799835,Step[158],0.428148,0.508067,0.491933
2024-04-25 20:37:31.065442,Step[159],0.415975,0.524812,0.475188
2024-04-25 20:37:50.289350,Step[160],0.422151,0.494892,0.505108
2024-04-25 20:38:09.567425,Step[161],0.429792,0.467990,0.532010
2024-04-25 20:38:28.860268,Step[162],0.453015,0.503428,0.496572
2024-04-25 20:38:48.117917,Step[163],0.433735,0.470337,0.529663
2024-04-25 20:39:07.360264,Step[164],0.439123,0.467768,0.532232
2024-04-25 20:39:26.629361,Step[165],0.426449,0.477650,0.522350
2024-04-25 20:39:45.878656,Step[166],0.431621,0.497365,0.502635
2024-04-25 20:40:05.155173,Step[167],0.415057,0.540921,0.459079
2024-04-25 20:40:24.433001,Step[168],0.405254,0.490530,0.509470
2024-04-25 20:40:43.385528,Step[169],0.420921,0.474286,0.525714
2024-04-25 20:41:02.574930,Step[170],0.423763,0.547755,0.452245
2024-04-25 20:41:21.807615,Step[171],0.411273,0.521951,0.478049
2024-04-25 20:41:41.041913,Step[172],0.398900,0.521475,0.478525
2024-04-25 20:42:00.369770,Step[173],0.405519,0.499340,0.500660
2024-04-25 20:42:19.690219,Step[174],0.399664,0.518070,0.481930
2024-04-25 20:42:39.018724,Step[175],0.404345,0.543791,0.456209
2024-04-25 20:42:58.339508,Step[176],0.402195,0.543631,0.456369
2024-04-25 20:43:17.609346,Step[177],0.401816,0.544106,0.455894
2024-04-25 20:43:36.873989,Step[178],0.399704,0.549203,0.450797
2024-04-25 20:43:56.083755,Step[179],0.393015,0.539699,0.460301
2024-04-25 20:44:15.309645,Step[180],0.399856,0.476241,0.523759
2024-04-25 20:44:34.505528,Step[181],0.406613,0.533294,0.466706
2024-04-25 20:44:53.800567,Step[182],0.384554,0.473386,0.526614
2024-04-25 20:45:12.983328,Step[183],0.405274,0.517025,0.482975
2024-04-25 20:45:32.235251,Step[184],0.404977,0.532911,0.467089
2024-04-25 20:45:51.637164,Step[185],0.404926,0.478520,0.521480
2024-04-25 20:46:10.875781,Step[186],0.396500,0.552511,0.447489
2024-04-25 20:46:30.147290,Step[187],0.397308,0.538874,0.461126
2024-04-25 20:46:49.410091,Step[188],0.394469,0.499452,0.500548
2024-04-25 20:47:08.644658,Step[189],0.392020,0.531602,0.468398
2024-04-25 20:47:28.035991,Step[190],0.386317,0.501261,0.498739
2024-04-25 20:47:47.314338,Step[191],0.390839,0.509160,0.490840
2024-04-25 20:48:06.555524,Step[192],0.390333,0.499225,0.500775
2024-04-25 20:48:25.797372,Step[193],0.400346,0.523384,0.476616
2024-04-25 20:48:44.991458,Step[194],0.391104,0.523630,0.476370
2024-04-25 20:49:04.156022,Step[195],0.416198,0.472349,0.527651
2024-04-25 20:49:23.266710,Step[196],0.407576,0.494037,0.505963
2024-04-25 20:49:42.575907,Step[197],0.388713,0.474835,0.525165
2024-04-25 20:50:01.933523,Step[198],0.390026,0.502960,0.497040
2024-04-25 20:50:21.205032,Step[199],0.392238,0.505534,0.494466
2024-04-25 20:50:40.447294,Step[200],0.380220,0.542920,0.457080
2024-04-25 20:50:59.631110,Step[201],0.385272,0.461783,0.538217
2024-04-25 20:51:18.936533,Step[202],0.388235,0.495125,0.504875
2024-04-25 20:51:38.157197,Step[203],0.389770,0.531782,0.468218
2024-04-25 20:51:57.337797,Step[204],0.389597,0.592183,0.407817
2024-04-25 20:52:16.666906,Step[205],0.392566,0.539611,0.460389
2024-04-25 20:52:36.666337,Step[206],0.392299,0.537244,0.462756
2024-04-25 20:52:55.767325,Step[207],0.394504,0.476980,0.523020
2024-04-25 20:53:15.069163,Step[208],0.385389,0.530926,0.469074
2024-04-25 20:53:34.323934,Step[209],0.388764,0.515082,0.484918
2024-04-25 20:53:53.619953,Step[210],0.412477,0.531163,0.468837
2024-04-25 20:54:12.701037,Step[211],0.388454,0.538266,0.461734
2024-04-25 20:54:31.984486,Step[212],0.374380,0.533435,0.466565
2024-04-25 20:54:51.257918,Step[213],0.384779,0.532822,0.467178
2024-04-25 20:55:10.519901,Step[214],0.396190,0.473320,0.526680
2024-04-25 20:55:29.693137,Step[215],0.367945,0.481845,0.518155
2024-04-25 20:55:48.926711,Step[216],0.374669,0.493264,0.506736
2024-04-25 20:56:08.206267,Step[217],0.382791,0.527770,0.472230
2024-04-25 20:56:27.513703,Step[218],0.385332,0.532799,0.467201
2024-04-25 20:56:46.717719,Step[219],0.396808,0.539435,0.460565
2024-04-25 20:57:05.983598,Step[220],0.380958,0.529974,0.470026
2024-04-25 20:57:25.158032,Step[221],0.381938,0.528312,0.471688
2024-04-25 20:57:44.391317,Step[222],0.375993,0.534167,0.465833
2024-04-25 20:58:03.651405,Step[223],0.377865,0.496229,0.503771
2024-04-25 20:58:22.884874,Step[224],0.373402,0.513624,0.486376
2024-04-25 20:58:42.161922,Step[225],0.382896,0.471570,0.528430
2024-04-25 20:59:01.477572,Step[226],0.377785,0.532480,0.467520
2024-04-25 20:59:20.768383,Step[227],0.390296,0.529638,0.470362
2024-04-25 20:59:40.085990,Step[228],0.396686,0.495810,0.504190
2024-04-25 20:59:59.323242,Step[229],0.382767,0.528032,0.471968
2024-04-25 21:00:18.557522,Step[230],0.373058,0.530198,0.469802
2024-04-25 21:00:37.825345,Step[231],0.385000,0.477135,0.522865
2024-04-25 21:00:57.109354,Step[232],0.365101,0.508060,0.491940
2024-04-25 21:01:16.318466,Step[233],0.373043,0.515643,0.484357
2024-04-25 21:01:35.549555,Step[234],0.396244,0.530262,0.469738
2024-04-25 21:01:54.736421,Step[235],0.375869,0.471385,0.528615
2024-04-25 21:02:14.040896,Step[236],0.377852,0.510375,0.489625
2024-04-25 21:02:33.223573,Step[237],0.365527,0.525968,0.474032
2024-04-25 21:02:52.302625,Step[238],0.359681,0.506715,0.493285
2024-04-25 21:03:11.675982,Step[239],0.364265,0.472405,0.527595
2024-04-25 21:03:30.942439,Step[240],0.366574,0.524123,0.475877
2024-04-25 21:03:50.168045,Step[241],0.359852,0.527598,0.472402
2024-04-25 21:04:09.451049,Step[242],0.362350,0.526282,0.473718
2024-04-25 21:04:28.837907,Step[243],0.362116,0.519814,0.480186
2024-04-25 21:04:48.111412,Step[244],0.367357,0.472958,0.527042
2024-04-25 21:05:07.382716,Step[245],0.368203,0.528336,0.471664
2024-04-25 21:05:26.575188,Step[246],0.371090,0.526210,0.473790
2024-04-25 21:05:45.854201,Step[247],0.369403,0.526023,0.473977
2024-04-25 21:06:05.073879,Step[248],0.373673,0.517444,0.482556
2024-04-25 21:06:24.314353,Step[249],0.372185,0.533155,0.466845
2024-04-25 21:06:43.658959,Step[250],0.356448,0.524187,0.475813
2024-04-25 21:07:02.541699,Step[251],0.370456,0.531591,0.468409
2024-04-25 21:07:21.490216,Step[252],0.372576,0.524069,0.475931
2024-04-25 21:07:40.742179,Step[253],0.378766,0.518652,0.481348
2024-04-25 21:08:00.000882,Step[254],0.387305,0.464951,0.535049
2024-04-25 21:08:19.266422,Step[255],0.377314,0.476669,0.523331
2024-04-25 21:08:38.474565,Step[256],0.367282,0.465785,0.534215
2024-04-25 21:08:57.595719,Step[257],0.371757,0.526468,0.473532
2024-04-25 21:09:16.935561,Step[258],0.367983,0.467002,0.532998
2024-04-25 21:09:36.186363,Step[259],0.364481,0.474950,0.525050
2024-04-25 21:09:55.350685,Step[260],0.374375,0.474905,0.525095
2024-04-25 21:10:14.367016,Step[261],0.365561,0.526757,0.473243
2024-04-25 21:10:33.491313,Step[262],0.375267,0.513261,0.486739
2024-04-25 21:10:52.669263,Step[263],0.365535,0.474174,0.525826
2024-04-25 21:11:11.840511,Step[264],0.360932,0.492041,0.507959
2024-04-25 21:11:30.893672,Step[265],0.379731,0.526152,0.473848
2024-04-25 21:11:50.210914,Step[266],0.352714,0.464486,0.535514
2024-04-25 21:12:09.449011,Step[267],0.366522,0.525489,0.474511
2024-04-25 21:12:28.678930,Step[268],0.367059,0.527414,0.472586
2024-04-25 21:12:47.937375,Step[269],0.352579,0.524007,0.475993
2024-04-25 21:13:07.143650,Step[270],0.371876,0.523480,0.476520
2024-04-25 21:13:26.468115,Step[271],0.363057,0.462232,0.537768
2024-04-25 21:13:45.761618,Step[272],0.351884,0.524026,0.475974
2024-04-25 21:14:05.030190,Step[273],0.354046,0.514032,0.485968
2024-04-25 21:14:24.157241,Step[274],0.379398,0.528969,0.471031
2024-04-25 21:14:43.302627,Step[275],0.379097,0.525506,0.474494
2024-04-25 21:15:02.547550,Step[276],0.358545,0.529458,0.470542
2024-04-25 21:15:21.811218,Step[277],0.367647,0.467149,0.532851
2024-04-25 21:15:41.106389,Step[278],0.374258,0.455826,0.544174
2024-04-25 21:16:00.495163,Step[279],0.375404,0.499046,0.500954
2024-04-25 21:16:20.014534,Step[280],0.356945,0.456477,0.543523
2024-04-25 21:16:39.433973,Step[281],0.360225,0.495069,0.504931
2024-04-25 21:16:58.844760,Step[282],0.366645,0.508569,0.491431
2024-04-25 21:17:18.135561,Step[283],0.388186,0.485050,0.514950
2024-04-25 21:17:37.187127,Step[284],0.381854,0.462247,0.537753
2024-04-25 21:17:56.284012,Step[285],0.375398,0.459462,0.540538
2024-04-25 21:18:15.527363,Step[286],0.373172,0.522931,0.477069
2024-04-25 21:18:34.757873,Step[287],0.359456,0.460372,0.539628
2024-04-25 21:18:53.884576,Step[288],0.367046,0.485771,0.514229
2024-04-25 21:19:13.216579,Step[289],0.360675,0.464038,0.535962
2024-04-25 21:19:32.589923,Step[290],0.363559,0.458358,0.541642
2024-04-25 21:19:51.928602,Step[291],0.366423,0.524411,0.475589
2024-04-25 21:20:11.275479,Step[292],0.367652,0.502760,0.497240
2024-04-25 21:20:30.564585,Step[293],0.351981,0.516393,0.483607
2024-04-25 21:20:49.892707,Step[294],0.355452,0.462396,0.537604
2024-04-25 21:21:09.200032,Step[295],0.361158,0.462194,0.537806
2024-04-25 21:21:28.516360,Step[296],0.369149,0.514638,0.485362
2024-04-25 21:21:47.815398,Step[297],0.351314,0.501563,0.498437
2024-04-25 21:22:07.049793,Step[298],0.361922,0.503324,0.496676
2024-04-25 21:22:26.369213,Step[299],0.364273,0.513395,0.486605
2024-04-25 21:22:45.633856,Step[300],0.383671,0.489318,0.510682
