Time,Step,Train loss,Validation loss,Validation dice
2024-04-25 17:18:10.745972,Step[129],0.482885,0.405908,0.594092
2024-04-25 17:18:29.388591,Step[130],0.442067,0.458229,0.541771
2024-04-25 17:18:48.075111,Step[131],0.437945,0.412743,0.587257
2024-04-25 17:19:06.764071,Step[132],0.406357,0.400144,0.599856
2024-04-25 17:19:25.430677,Step[133],0.407873,0.405490,0.594510
2024-04-25 17:19:44.074167,Step[134],0.386409,0.396767,0.603233
2024-04-25 17:20:02.857631,Step[135],0.382753,0.417576,0.582424
2024-04-25 17:20:21.559515,Step[136],0.377419,0.413220,0.586780
2024-04-25 17:20:40.251193,Step[137],0.377704,0.393400,0.606600
2024-04-25 17:20:59.069284,Step[138],0.371625,0.401478,0.598522
2024-04-25 17:21:17.867314,Step[139],0.360116,0.409056,0.590944
2024-04-25 17:21:36.578294,Step[140],0.347413,0.396245,0.603755
2024-04-25 17:21:55.219842,Step[141],0.357626,0.398897,0.601103
2024-04-25 17:22:13.897404,Step[142],0.351336,0.482785,0.517215
2024-04-25 17:22:32.617378,Step[143],0.354374,0.369330,0.630670
2024-04-25 17:22:51.353091,Step[144],0.347678,0.399668,0.600332
2024-04-25 17:23:10.108734,Step[145],0.357577,0.377787,0.622213
2024-04-25 17:23:28.779555,Step[146],0.350310,0.414501,0.585499
2024-04-25 17:23:47.507070,Step[147],0.342379,0.416893,0.583107
2024-04-25 17:24:06.269487,Step[148],0.334215,0.411146,0.588854
2024-04-25 17:24:24.967781,Step[149],0.357224,0.363029,0.636971
2024-04-25 17:24:43.739159,Step[150],0.357288,0.390415,0.609585
2024-04-25 17:25:02.448997,Step[151],0.356524,0.371949,0.628051
2024-04-25 17:25:21.127069,Step[152],0.361729,0.385603,0.614397
2024-04-25 17:25:39.768966,Step[153],0.349104,0.353221,0.646779
2024-04-25 17:25:58.459750,Step[154],0.332274,0.361311,0.638689
2024-04-25 17:26:17.149256,Step[155],0.331011,0.370684,0.629316
2024-04-25 17:26:35.808661,Step[156],0.312856,0.376604,0.623396
2024-04-25 17:26:54.519770,Step[157],0.372752,0.433640,0.566360
2024-04-25 17:27:13.226720,Step[158],0.392908,0.404537,0.595463
2024-04-25 17:27:31.968900,Step[159],0.353546,0.386979,0.613021
2024-04-25 17:27:50.664051,Step[160],0.340993,0.378183,0.621817
2024-04-25 17:28:09.375659,Step[161],0.342974,0.374857,0.625143
