Time,Step,Train loss,Validation loss,Validation dice
2024-06-15 18:04:42.246277,Step[84],0.501014,0.420834,0.579166
2024-06-15 18:05:20.455437,Step[85],0.461250,0.415952,0.584048
2024-06-15 18:05:58.732579,Step[86],0.472613,0.409660,0.590340
2024-06-15 18:06:37.047471,Step[87],0.468842,0.408272,0.591728
2024-06-15 18:07:15.347528,Step[88],0.491707,0.582621,0.417379
2024-06-15 18:07:53.656451,Step[89],0.565563,0.562556,0.437444
2024-06-15 18:08:31.881551,Step[90],0.565926,0.542073,0.457927
2024-06-15 18:09:10.097627,Step[91],0.529609,0.488367,0.511633
2024-06-15 18:09:48.339957,Step[92],0.505549,0.432157,0.567843
2024-06-15 18:10:26.560085,Step[93],0.481627,0.418396,0.581604
2024-06-15 18:11:04.778256,Step[94],0.455156,0.392338,0.607662
2024-06-15 18:11:43.099296,Step[95],0.458218,0.403214,0.596786
2024-06-15 18:12:21.314833,Step[96],0.445940,0.400745,0.599255
2024-06-15 18:12:59.516221,Step[97],0.443735,0.410877,0.589123
2024-06-15 18:13:37.814821,Step[98],0.446799,0.391711,0.608289
2024-06-15 18:14:16.111165,Step[99],0.448609,0.396510,0.603490
2024-06-15 18:14:54.318529,Step[100],0.458201,0.398901,0.601099
2024-06-15 18:15:32.606643,Step[101],0.432522,0.395791,0.604209
2024-06-15 18:16:10.829237,Step[102],0.428711,0.414723,0.585277
2024-06-15 18:16:49.030770,Step[103],0.436785,0.412557,0.587443
2024-06-15 18:17:27.289394,Step[104],0.447781,0.411187,0.588813
2024-06-15 18:18:05.531509,Step[105],0.431896,0.405306,0.594694
2024-06-15 18:18:43.717301,Step[106],0.442221,0.411175,0.588825
2024-06-15 18:19:21.929430,Step[107],0.427486,0.418918,0.581082
2024-06-15 18:20:00.165937,Step[108],0.439520,0.385890,0.614110
2024-06-15 18:20:38.451208,Step[109],0.439338,0.385221,0.614779
2024-06-15 18:21:16.759882,Step[110],0.446695,0.385567,0.614433
2024-06-15 18:21:55.071643,Step[111],0.435194,0.414660,0.585340
2024-06-15 18:22:33.250642,Step[112],0.429930,0.377291,0.622709
2024-06-15 18:23:11.513868,Step[113],0.424747,0.393559,0.606441
2024-06-15 18:23:49.776335,Step[114],0.426399,0.410613,0.589387
2024-06-15 18:24:27.984420,Step[115],0.447573,0.442682,0.557318
2024-06-15 18:25:06.182578,Step[116],0.422306,0.378356,0.621644
2024-06-15 18:25:44.495627,Step[117],0.427154,0.368635,0.631365
2024-06-15 18:26:22.786766,Step[118],0.423416,0.387371,0.612629
2024-06-15 18:27:00.994883,Step[119],0.433024,0.394933,0.605067
2024-06-15 18:27:39.227793,Step[120],0.424648,0.373482,0.626518
2024-06-15 18:28:17.438346,Step[121],0.432055,0.373943,0.626057
2024-06-15 18:28:55.650938,Step[122],0.422393,0.364762,0.635238
2024-06-15 18:29:34.029567,Step[123],0.429693,0.377847,0.622153
2024-06-15 18:30:12.296108,Step[124],0.426443,0.387480,0.612520
2024-06-15 18:30:50.500630,Step[125],0.406779,0.378762,0.621238
2024-06-15 18:31:28.749330,Step[126],0.424190,0.382376,0.617624
2024-06-15 18:32:06.987556,Step[127],0.415360,0.390851,0.609149
2024-06-15 18:32:45.204768,Step[128],0.426435,0.447041,0.552959
2024-06-15 18:33:23.440484,Step[129],0.421641,0.410072,0.589928
2024-06-15 18:34:01.677269,Step[130],0.417137,0.382371,0.617629
2024-06-15 18:34:39.869238,Step[131],0.415117,0.392104,0.607896
2024-06-15 18:35:18.082454,Step[132],0.405346,0.376270,0.623730
2024-06-15 18:35:56.305636,Step[133],0.406943,0.387578,0.612422
2024-06-15 18:36:34.526954,Step[134],0.391684,0.394328,0.605672
2024-06-15 18:37:12.724287,Step[135],0.400377,0.388595,0.611405
2024-06-15 18:37:51.030522,Step[136],0.403539,0.390436,0.609564
2024-06-15 18:38:29.239658,Step[137],0.409768,0.382569,0.617431
2024-06-15 18:39:07.451110,Step[138],0.411260,0.384783,0.615217
2024-06-15 18:39:45.697349,Step[139],0.410929,0.397229,0.602771
2024-06-15 18:40:23.880450,Step[140],0.415816,0.387025,0.612975
2024-06-15 18:41:02.089099,Step[141],0.420018,0.382661,0.617339
2024-06-15 18:41:40.380340,Step[142],0.405213,0.392215,0.607785
2024-06-15 18:42:18.597682,Step[143],0.418342,0.394192,0.605808
2024-06-15 18:42:56.818331,Step[144],0.411498,0.385462,0.614538
2024-06-15 18:43:35.031449,Step[145],0.405919,0.392044,0.607956
2024-06-15 18:44:13.248654,Step[146],0.411445,0.394297,0.605703
2024-06-15 18:44:51.463881,Step[147],0.383627,0.388789,0.611211
2024-06-15 18:45:29.712498,Step[148],0.398145,0.386789,0.613211
2024-06-15 18:46:07.933115,Step[149],0.411146,0.388005,0.611995
2024-06-15 18:46:46.075860,Step[150],0.404337,0.389986,0.610014
2024-06-15 18:47:24.246559,Step[151],0.413156,0.395481,0.604519
2024-06-15 18:48:02.415241,Step[152],0.403121,0.393361,0.606639
2024-06-15 18:48:40.561107,Step[153],0.402250,0.383638,0.616362
2024-06-15 18:49:18.731443,Step[154],0.390829,0.393483,0.606517
2024-06-15 18:49:56.963246,Step[155],0.411922,0.392106,0.607894
2024-06-15 18:50:35.250628,Step[156],0.406683,0.391396,0.608604
2024-06-15 18:51:13.431626,Step[157],0.411529,0.380391,0.619609
2024-06-15 18:51:51.667999,Step[158],0.401126,0.385928,0.614072
2024-06-15 18:52:29.878226,Step[159],0.397561,0.387916,0.612084
2024-06-15 18:53:08.015657,Step[160],0.403285,0.387875,0.612125
2024-06-15 18:53:46.266753,Step[161],0.385711,0.385194,0.614806
2024-06-15 18:54:24.426666,Step[162],0.396504,0.384798,0.615202
2024-06-15 18:55:02.582272,Step[163],0.393216,0.387723,0.612277
2024-06-15 18:55:40.781463,Step[164],0.387594,0.398274,0.601726
2024-06-15 18:56:18.926307,Step[165],0.394046,0.388952,0.611048
2024-06-15 18:56:57.076429,Step[166],0.399498,0.388074,0.611926
2024-06-15 18:57:35.327131,Step[167],0.401499,0.380512,0.619488
2024-06-15 18:58:13.520197,Step[168],0.391567,0.386949,0.613051
2024-06-15 18:58:51.721649,Step[169],0.382807,0.389293,0.610707
2024-06-15 18:59:29.941561,Step[170],0.409258,0.389987,0.610013
2024-06-15 19:00:08.155713,Step[171],0.393662,0.388853,0.611147
2024-06-15 19:00:46.374595,Step[172],0.399682,0.386564,0.613436
2024-06-15 19:01:24.584469,Step[173],0.402678,0.386922,0.613078
2024-06-15 19:02:02.808716,Step[174],0.391577,0.389166,0.610834
2024-06-15 19:02:40.960578,Step[175],0.400348,0.385072,0.614928
2024-06-15 19:03:19.110113,Step[176],0.386271,0.390469,0.609531
2024-06-15 19:03:57.299041,Step[177],0.406831,0.390399,0.609601
2024-06-15 19:04:35.452721,Step[178],0.397687,0.387889,0.612111
2024-06-15 19:05:13.609803,Step[179],0.394936,0.384516,0.615484
2024-06-15 19:05:51.883942,Step[180],0.395004,0.388422,0.611578
2024-06-15 19:06:30.105564,Step[181],0.393245,0.388161,0.611839
2024-06-15 19:07:08.313658,Step[182],0.391433,0.389162,0.610838
2024-06-15 19:07:46.476551,Step[183],0.388947,0.389529,0.610471
2024-06-15 19:08:24.617738,Step[184],0.396312,0.388596,0.611404
2024-06-15 19:09:02.782287,Step[185],0.380390,0.388063,0.611937
2024-06-15 19:09:41.018908,Step[186],0.399802,0.399120,0.600880
2024-06-15 19:10:19.143313,Step[187],0.400338,0.389991,0.610009
2024-06-15 19:10:57.265233,Step[188],0.389858,0.390059,0.609941
2024-06-15 19:11:35.417158,Step[189],0.394864,0.393075,0.606925
2024-06-15 19:12:13.570283,Step[190],0.401929,0.389082,0.610918
2024-06-15 19:12:51.701260,Step[191],0.394683,0.388506,0.611494
2024-06-15 19:13:29.887684,Step[192],0.404565,0.389046,0.610954
2024-06-15 19:14:08.068193,Step[193],0.398061,0.388561,0.611439
2024-06-15 19:14:46.221545,Step[194],0.393180,0.389915,0.610085
2024-06-15 19:15:24.362633,Step[195],0.384806,0.394274,0.605726
2024-06-15 19:16:02.556766,Step[196],0.390012,0.391085,0.608915
2024-06-15 19:16:40.704745,Step[197],0.408870,0.390917,0.609083
2024-06-15 19:17:18.857273,Step[198],0.392556,0.379726,0.620274
2024-06-15 19:17:57.080154,Step[199],0.392089,0.388055,0.611945
2024-06-15 19:18:35.214139,Step[200],0.391249,0.389061,0.610939
2024-06-15 19:19:13.343541,Step[201],0.398365,0.389152,0.610848
2024-06-15 19:19:51.528488,Step[202],0.400846,0.399270,0.600730
2024-06-15 19:20:29.685146,Step[203],0.396368,0.395631,0.604369
2024-06-15 19:21:07.843519,Step[204],0.417589,0.391076,0.608924
2024-06-15 19:21:46.066214,Step[205],0.397367,0.380423,0.619577
2024-06-15 19:22:24.219695,Step[206],0.384530,0.390076,0.609924
2024-06-15 19:23:02.363756,Step[207],0.391609,0.388676,0.611324
2024-06-15 19:23:40.547120,Step[208],0.401279,0.386218,0.613782
2024-06-15 19:24:18.698500,Step[209],0.396087,0.388460,0.611540
2024-06-15 19:24:56.869935,Step[210],0.394506,0.385107,0.614893
2024-06-15 19:25:35.111633,Step[211],0.406439,0.386743,0.613257
2024-06-15 19:26:13.283778,Step[212],0.397039,0.398144,0.601856
2024-06-15 19:26:51.476665,Step[213],0.386664,0.388489,0.611511
2024-06-15 19:27:29.671323,Step[214],0.413745,0.387779,0.612221
2024-06-15 19:28:07.881327,Step[215],0.383163,0.387770,0.612230
2024-06-15 19:28:46.061360,Step[216],0.394989,0.390760,0.609240
2024-06-15 19:29:24.292022,Step[217],0.378401,0.389759,0.610241
2024-06-15 19:30:02.569555,Step[218],0.389760,0.387503,0.612497
2024-06-15 19:30:40.741954,Step[219],0.404592,0.384154,0.615846
2024-06-15 19:31:18.967245,Step[220],0.392996,0.388222,0.611778
2024-06-15 19:31:57.199555,Step[221],0.400459,0.388855,0.611145
2024-06-15 19:32:35.386665,Step[222],0.384036,0.391260,0.608740
2024-06-15 19:33:13.563369,Step[223],0.401764,0.388919,0.611081
2024-06-15 19:33:51.819762,Step[224],0.395916,0.399586,0.600414
2024-06-15 19:34:30.025140,Step[225],0.395144,0.388762,0.611238
2024-06-15 19:35:08.207833,Step[226],0.396893,0.388697,0.611303
2024-06-15 19:35:46.425425,Step[227],0.390251,0.383765,0.616235
2024-06-15 19:36:24.640605,Step[228],0.395382,0.382964,0.617036
2024-06-15 19:37:02.829179,Step[229],0.393410,0.386963,0.613037
2024-06-15 19:37:41.090092,Step[230],0.388486,0.383930,0.616070
2024-06-15 19:38:19.265890,Step[231],0.398078,0.388060,0.611940
2024-06-15 19:38:57.441140,Step[232],0.413733,0.388007,0.611993
2024-06-15 19:39:35.649927,Step[233],0.406382,0.387423,0.612577
2024-06-15 19:40:13.852323,Step[234],0.382744,0.386401,0.613599
2024-06-15 19:40:52.044301,Step[235],0.400662,0.391617,0.608383
2024-06-15 19:41:30.252711,Step[236],0.408152,0.388194,0.611806
2024-06-15 19:42:08.462346,Step[237],0.380372,0.389600,0.610400
2024-06-15 19:42:46.631097,Step[238],0.397895,0.385262,0.614738
2024-06-15 19:43:24.826109,Step[239],0.390056,0.386052,0.613948
2024-06-15 19:44:03.022420,Step[240],0.404356,0.384152,0.615848
2024-06-15 19:44:41.209667,Step[241],0.381160,0.380322,0.619678
2024-06-15 19:45:19.407089,Step[242],0.398020,0.389057,0.610943
2024-06-15 19:45:57.677235,Step[243],0.391249,0.389585,0.610415
2024-06-15 19:46:35.902676,Step[244],0.390248,0.390695,0.609305
2024-06-15 19:47:14.101041,Step[245],0.397630,0.386049,0.613951
2024-06-15 19:47:52.319402,Step[246],0.386029,0.400211,0.599789
2024-06-15 19:48:30.513792,Step[247],0.394778,0.389112,0.610888
2024-06-15 19:49:08.687090,Step[248],0.402539,0.388312,0.611688
2024-06-15 19:49:46.987241,Step[249],0.395329,0.386717,0.613283
2024-06-15 19:50:25.175707,Step[250],0.394964,0.388696,0.611304
2024-06-15 19:51:03.367658,Step[251],0.382486,0.387714,0.612286
2024-06-15 19:51:41.618696,Step[252],0.395818,0.390621,0.609379
2024-06-15 19:52:19.810605,Step[253],0.396357,0.380724,0.619276
2024-06-15 19:52:57.995148,Step[254],0.393266,0.388050,0.611950
2024-06-15 19:53:36.253503,Step[255],0.402142,0.390039,0.609961
2024-06-15 19:54:14.477509,Step[256],0.413744,0.391077,0.608923
2024-06-15 19:54:52.643015,Step[257],0.405212,0.385485,0.614515
2024-06-15 19:55:30.817193,Step[258],0.394257,0.387296,0.612704
2024-06-15 19:56:09.021256,Step[259],0.395168,0.385833,0.614167
2024-06-15 19:56:47.196296,Step[260],0.402426,0.390342,0.609658
2024-06-15 19:57:25.408646,Step[261],0.399104,0.390472,0.609528
2024-06-15 19:58:03.621381,Step[262],0.385448,0.389332,0.610668
2024-06-15 19:58:41.802400,Step[263],0.392973,0.388444,0.611556
2024-06-15 19:59:19.980067,Step[264],0.403367,0.386668,0.613332
2024-06-15 19:59:58.195136,Step[265],0.411636,0.388663,0.611337
2024-06-15 20:00:36.373682,Step[266],0.403416,0.389973,0.610027
2024-06-15 20:01:14.598215,Step[267],0.405286,0.387887,0.612113
2024-06-15 20:01:52.866793,Step[268],0.410248,0.390331,0.609669
2024-06-15 20:02:31.028775,Step[269],0.395164,0.388801,0.611199
2024-06-15 20:03:09.193779,Step[270],0.390820,0.386128,0.613872
2024-06-15 20:03:47.428314,Step[271],0.398869,0.388334,0.611666
2024-06-15 20:04:25.604297,Step[272],0.392128,0.388642,0.611358
2024-06-15 20:05:03.776365,Step[273],0.399907,0.386102,0.613898
2024-06-15 20:05:42.057984,Step[274],0.405608,0.386273,0.613727
2024-06-15 20:06:20.251064,Step[275],0.402881,0.388423,0.611577
2024-06-15 20:06:58.431196,Step[276],0.400157,0.387496,0.612504
2024-06-15 20:07:36.656485,Step[277],0.404134,0.394136,0.605864
2024-06-15 20:08:14.891233,Step[278],0.393691,0.383427,0.616573
2024-06-15 20:08:53.085126,Step[279],0.404788,0.385748,0.614252
2024-06-15 20:09:31.327129,Step[280],0.382971,0.387835,0.612165
2024-06-15 20:10:09.553995,Step[281],0.392030,0.387274,0.612726
2024-06-15 20:10:47.737503,Step[282],0.388044,0.388363,0.611637
2024-06-15 20:11:25.975084,Step[283],0.407152,0.389310,0.610690
2024-06-15 20:12:04.184803,Step[284],0.406394,0.390607,0.609393
2024-06-15 20:12:42.365488,Step[285],0.377587,0.387138,0.612862
2024-06-15 20:13:20.566325,Step[286],0.386365,0.388346,0.611654
2024-06-15 20:13:58.810767,Step[287],0.394517,0.388990,0.611010
2024-06-15 20:14:36.993699,Step[288],0.416622,0.381546,0.618454
2024-06-15 20:15:15.178603,Step[289],0.398287,0.381284,0.618716
2024-06-15 20:15:53.403843,Step[290],0.407392,0.390254,0.609746
2024-06-15 20:16:31.626939,Step[291],0.411112,0.389246,0.610754
2024-06-15 20:17:09.820269,Step[292],0.396177,0.387939,0.612061
2024-06-15 20:17:48.041405,Step[293],0.400386,0.389380,0.610620
2024-06-15 20:18:26.178317,Step[294],0.391787,0.396959,0.603041
2024-06-15 20:19:04.312581,Step[295],0.406096,0.388270,0.611730
2024-06-15 20:19:42.512622,Step[296],0.408038,0.387727,0.612273
2024-06-15 20:20:20.632871,Step[297],0.392031,0.388408,0.611592
2024-06-15 20:20:58.757739,Step[298],0.391851,0.398361,0.601639
2024-06-15 20:21:37.036619,Step[299],0.394322,0.389658,0.610342
2024-06-15 20:22:15.172698,Step[300],0.382605,0.400122,0.599878
