Time,Step,Train loss,Validation loss,Validation dice
2024-04-24 15:01:30.760121,Step[89],0.427661,0.614598,0.385402
2024-04-24 15:03:49.660004,Step[90],0.418406,0.613630,0.386370
2024-04-24 15:06:05.699524,Step[91],0.425615,0.610099,0.389901
2024-04-24 15:08:22.919432,Step[92],0.436502,0.606020,0.393980
2024-04-24 15:10:39.581974,Step[93],0.406170,0.605245,0.394755
2024-04-24 15:12:56.308495,Step[94],0.413122,0.604661,0.395339
2024-04-24 15:15:14.388454,Step[95],0.440881,0.604282,0.395718
2024-04-24 15:17:33.166999,Step[96],0.416847,0.604508,0.395492
2024-04-24 15:19:54.910420,Step[97],0.436793,0.619702,0.380298
2024-04-24 15:22:12.124093,Step[98],0.431324,0.614249,0.385751
2024-04-24 15:24:30.672164,Step[99],0.407049,0.603132,0.396868
2024-04-24 15:26:46.170568,Step[100],0.427771,0.603530,0.396470
2024-04-24 15:29:02.941141,Step[101],0.444053,0.613476,0.386524
2024-04-24 15:31:33.091601,Step[102],0.436463,0.608534,0.391466
2024-04-24 15:34:03.204265,Step[103],0.431259,0.612556,0.387444
2024-04-24 15:36:34.211393,Step[104],0.420440,0.606403,0.393597
2024-04-24 15:39:06.231013,Step[105],0.425050,0.603724,0.396276
2024-04-24 15:41:39.332450,Step[106],0.427723,0.605069,0.394931
2024-04-24 15:44:11.404383,Step[107],0.421036,0.613447,0.386553
2024-04-24 15:46:44.730337,Step[108],0.429355,0.610136,0.389864
2024-04-24 15:49:15.244169,Step[109],0.439910,0.606250,0.393750
2024-04-24 15:51:47.000762,Step[110],0.436947,0.603246,0.396754
2024-04-24 15:54:17.553387,Step[111],0.421386,0.620916,0.379084
2024-04-24 15:56:47.450051,Step[112],0.423005,0.606271,0.393729
2024-04-24 15:59:18.217962,Step[113],0.426413,0.660897,0.339103
2024-04-24 16:01:51.550975,Step[114],0.412363,0.627885,0.372115
2024-04-24 16:04:25.925525,Step[115],0.405764,0.611165,0.388835
2024-04-24 16:06:59.347468,Step[116],0.412063,0.602769,0.397231
2024-04-24 16:09:34.050907,Step[117],0.397358,0.612892,0.387108
2024-04-24 16:12:05.878748,Step[118],0.406692,0.612785,0.387215
