Time,Step,Train loss,Validation loss,Validation dice
2024-05-03 16:51:24.628158,Step[72],0.474580,0.449142,0.550858
2024-05-03 16:52:00.756027,Step[73],0.510320,0.452444,0.547556
2024-05-03 16:52:36.850840,Step[74],0.534800,0.418645,0.581355
2024-05-03 16:53:12.953755,Step[75],0.472173,0.424406,0.575594
2024-05-03 16:53:49.053162,Step[76],0.467921,0.497831,0.502169
2024-05-03 16:54:25.157891,Step[77],0.496989,0.434437,0.565563
2024-05-03 16:55:01.313988,Step[78],0.480524,0.421075,0.578925
2024-05-03 16:55:37.463393,Step[79],0.450500,0.412422,0.587578
2024-05-03 16:56:13.556549,Step[80],0.476971,0.400456,0.599544
2024-05-03 16:56:49.633799,Step[81],0.465931,0.395055,0.604945
2024-05-03 16:57:25.712592,Step[82],0.444774,0.394554,0.605446
2024-05-03 16:58:01.838650,Step[83],0.467602,0.406383,0.593617
2024-05-03 16:58:37.974462,Step[84],0.445794,0.388691,0.611309
2024-05-03 16:59:14.226607,Step[85],0.438507,0.403317,0.596683
2024-05-03 16:59:50.376800,Step[86],0.473162,0.447395,0.552605
2024-05-03 17:00:26.457545,Step[87],0.461838,0.399801,0.600199
2024-05-03 17:01:02.516245,Step[88],0.432748,0.387984,0.612016
2024-05-03 17:01:38.729250,Step[89],0.427304,0.378722,0.621278
2024-05-03 17:02:14.929517,Step[90],0.422240,0.377757,0.622243
2024-05-03 17:02:51.133139,Step[91],0.422492,0.421474,0.578526
2024-05-03 17:03:27.271064,Step[92],0.456993,0.387752,0.612248
2024-05-03 17:04:03.408499,Step[93],0.497216,0.508702,0.491298
2024-05-03 17:04:39.468044,Step[94],0.518708,0.389870,0.610130
2024-05-03 17:05:15.564575,Step[95],0.475092,0.424436,0.575564
2024-05-03 17:05:51.665946,Step[96],0.463561,0.384940,0.615060
2024-05-03 17:06:27.760281,Step[97],0.465351,0.397417,0.602583
2024-05-03 17:07:03.863247,Step[98],0.444183,0.411608,0.588392
2024-05-03 17:07:39.995884,Step[99],0.439966,0.398627,0.601373
2024-05-03 17:08:16.101137,Step[100],0.432615,0.371019,0.628981
2024-05-03 17:08:52.339413,Step[101],0.452719,0.403541,0.596459
2024-05-03 17:09:28.411475,Step[102],0.571188,0.562210,0.437790
2024-05-03 17:10:04.544782,Step[103],0.603934,0.556653,0.443347
2024-05-03 17:10:40.618018,Step[104],0.598412,0.535671,0.464329
2024-05-03 17:11:16.713441,Step[105],0.579383,0.513034,0.486966
2024-05-03 17:11:52.847510,Step[106],0.546865,0.462689,0.537311
2024-05-03 17:12:28.971612,Step[107],0.526498,0.450314,0.549686
2024-05-03 17:13:05.056779,Step[108],0.480449,0.399218,0.600782
2024-05-03 17:13:41.127042,Step[109],0.462101,0.358613,0.641387
2024-05-03 17:14:17.304765,Step[110],0.465548,0.408001,0.591999
2024-05-03 17:14:53.348382,Step[111],0.490703,0.454648,0.545352
2024-05-03 17:15:29.445074,Step[112],0.481448,0.448492,0.551508
2024-05-03 17:16:05.523048,Step[113],0.483939,0.440635,0.559365
2024-05-03 17:16:41.603231,Step[114],0.474639,0.380325,0.619675
2024-05-03 17:17:17.686935,Step[115],0.460251,0.378863,0.621137
2024-05-03 17:17:53.784320,Step[116],0.435212,0.412656,0.587344
2024-05-03 17:18:29.844610,Step[117],0.462302,0.391282,0.608718
2024-05-03 17:19:05.918733,Step[118],0.440081,0.388394,0.611606
2024-05-03 17:19:42.056558,Step[119],0.451928,0.394263,0.605737
2024-05-03 17:20:18.209070,Step[120],0.451791,0.380781,0.619219
2024-05-03 17:20:54.372246,Step[121],0.456566,0.414034,0.585966
2024-05-03 17:21:30.499697,Step[122],0.500139,0.387577,0.612423
2024-05-03 17:22:06.589110,Step[123],0.445166,0.383193,0.616807
