Time,Step,Train loss,Validation loss,Validation dice
2024-04-19 18:56:58.150345,Step[56],0.467884,0.359166,0.640834
2024-04-19 18:57:34.554202,Step[57],0.448751,0.350726,0.649274
2024-04-19 18:58:11.096369,Step[58],0.437140,0.395603,0.604397
2024-04-19 18:58:47.530140,Step[59],0.398044,0.340451,0.659549
2024-04-19 18:59:23.916100,Step[60],0.433871,0.425783,0.574217
2024-04-19 19:00:00.534946,Step[61],0.418433,0.359761,0.640239
2024-04-19 19:00:36.910718,Step[62],0.377740,0.340554,0.659446
2024-04-19 19:01:13.266393,Step[63],0.367805,0.301499,0.698501
2024-04-19 19:01:49.593743,Step[64],0.366318,0.306626,0.693374
2024-04-19 19:02:26.161892,Step[65],0.443977,0.435654,0.564346
2024-04-19 19:03:02.447985,Step[66],0.606631,0.566266,0.433734
2024-04-19 19:03:38.659183,Step[67],0.538264,0.465197,0.534803
2024-04-19 19:04:14.780157,Step[68],0.544073,0.460017,0.539983
2024-04-19 19:04:50.972645,Step[69],0.531495,0.419830,0.580170
2024-04-19 19:05:27.180630,Step[70],0.517447,0.466550,0.533450
2024-04-19 19:06:03.649307,Step[71],0.594621,0.499517,0.500483
2024-04-19 19:06:40.123969,Step[72],0.597313,0.490916,0.509084
2024-04-19 19:07:16.643485,Step[73],0.558317,0.483125,0.516875
2024-04-19 19:07:52.976193,Step[74],0.542881,0.462250,0.537750
2024-04-19 19:08:29.646276,Step[75],0.519677,0.493302,0.506698
2024-04-19 19:09:06.178647,Step[76],0.553303,0.480334,0.519666
2024-04-19 19:09:42.697170,Step[77],0.540166,0.465635,0.534365
2024-04-19 19:10:19.016542,Step[78],0.517763,0.477618,0.522382
2024-04-19 19:10:56.059532,Step[79],0.543342,0.438658,0.561342
2024-04-19 19:11:34.250928,Step[80],0.529008,0.504068,0.495932
2024-04-19 19:12:12.428696,Step[81],0.514647,0.423223,0.576777
2024-04-19 19:12:49.893786,Step[82],0.504591,0.402686,0.597314
2024-04-19 19:13:27.046798,Step[83],0.497531,0.430423,0.569577
2024-04-19 19:14:04.784942,Step[84],0.499376,0.406527,0.593473
2024-04-19 19:14:42.979194,Step[85],0.503086,0.480523,0.519477
2024-04-19 19:15:20.462478,Step[86],0.502015,0.458631,0.541369
2024-04-19 19:15:56.759299,Step[87],0.509894,0.434792,0.565208
2024-04-19 19:16:32.860053,Step[88],0.481841,0.432201,0.567799
2024-04-19 19:17:08.685141,Step[89],0.481992,0.407990,0.592010
2024-04-19 19:17:43.071276,Step[90],0.472599,0.400684,0.599316
2024-04-19 19:18:17.402309,Step[91],0.484112,0.424533,0.575467
2024-04-19 19:18:51.789854,Step[92],0.484184,0.434497,0.565503
2024-04-19 19:19:26.192158,Step[93],0.481665,0.435204,0.564796
2024-04-19 19:20:00.563792,Step[94],0.472125,0.432469,0.567531
2024-04-19 19:20:34.883706,Step[95],0.481359,0.429112,0.570888
2024-04-19 19:21:09.167387,Step[96],0.466016,0.427927,0.572073
2024-04-19 19:21:43.547741,Step[97],0.464354,0.411125,0.588875
2024-04-19 19:22:17.763235,Step[98],0.476667,0.427889,0.572111
2024-04-19 19:22:52.075836,Step[99],0.494702,0.427516,0.572484
2024-04-19 19:23:26.453748,Step[100],0.483038,0.398192,0.601808
2024-04-19 19:24:00.812071,Step[101],0.509317,0.394764,0.605236
2024-04-19 19:24:35.205341,Step[102],0.467068,0.400456,0.599544
2024-04-19 19:25:09.584556,Step[103],0.448244,0.411909,0.588091
2024-04-19 19:25:44.023056,Step[104],0.461900,0.407511,0.592489
2024-04-19 19:26:18.391883,Step[105],0.469730,0.405351,0.594649
2024-04-19 19:26:52.673845,Step[106],0.474082,0.412611,0.587389
2024-04-19 19:27:26.978385,Step[107],0.458997,0.422359,0.577641
2024-04-19 19:28:01.374579,Step[108],0.460796,0.421680,0.578320
2024-04-19 19:28:35.719281,Step[109],0.472082,0.404817,0.595183
2024-04-19 19:29:09.997797,Step[110],0.441830,0.404625,0.595375
2024-04-19 19:29:44.326030,Step[111],0.462895,0.403430,0.596570
2024-04-19 19:30:18.568297,Step[112],0.456251,0.402999,0.597001
2024-04-19 19:30:52.863016,Step[113],0.458598,0.399980,0.600020
2024-04-19 19:31:27.189156,Step[114],0.449388,0.390848,0.609152
2024-04-19 19:32:01.634597,Step[115],0.453417,0.382612,0.617388
2024-04-19 19:32:35.958965,Step[116],0.446898,0.383082,0.616918
2024-04-19 19:33:10.263802,Step[117],0.452582,0.380057,0.619943
2024-04-19 19:33:44.640347,Step[118],0.456157,0.378522,0.621478
2024-04-19 19:34:18.921455,Step[119],0.452368,0.377167,0.622833
2024-04-19 19:34:53.204787,Step[120],0.443297,0.374195,0.625805
2024-04-19 19:35:27.534081,Step[121],0.436927,0.364905,0.635095
2024-04-19 19:36:01.892435,Step[122],0.436683,0.384271,0.615729
2024-04-19 19:36:36.197005,Step[123],0.444417,0.355357,0.644643
2024-04-19 19:37:10.513864,Step[124],0.439638,0.340119,0.659881
2024-04-19 19:37:44.759663,Step[125],0.434934,0.362677,0.637323
2024-04-19 19:38:18.995738,Step[126],0.429446,0.370357,0.629643
2024-04-19 19:38:53.289588,Step[127],0.451461,0.381536,0.618464
2024-04-19 19:39:27.477769,Step[128],0.428056,0.374729,0.625271
2024-04-19 19:40:01.775328,Step[129],0.409586,0.368539,0.631461
2024-04-19 19:40:36.177350,Step[130],0.415892,0.355767,0.644233
2024-04-19 19:41:10.609682,Step[131],0.419493,0.358486,0.641514
2024-04-19 19:41:44.858161,Step[132],0.419212,0.349312,0.650688
2024-04-19 19:42:19.130711,Step[133],0.420304,0.346158,0.653842
2024-04-19 19:42:53.359565,Step[134],0.414718,0.334812,0.665188
2024-04-19 19:43:27.689419,Step[135],0.404910,0.350701,0.649299
2024-04-19 19:44:02.087497,Step[136],0.402211,0.332879,0.667121
2024-04-19 19:44:36.367792,Step[137],0.403204,0.336695,0.663305
2024-04-19 19:45:10.639747,Step[138],0.404981,0.340447,0.659553
2024-04-19 19:45:44.902228,Step[139],0.402702,0.342004,0.657996
2024-04-19 19:46:19.110389,Step[140],0.421854,0.340310,0.659690
2024-04-19 19:46:53.373665,Step[141],0.409100,0.358534,0.641466
2024-04-19 19:47:27.639242,Step[142],0.406167,0.348469,0.651531
2024-04-19 19:48:02.000873,Step[143],0.395353,0.355459,0.644541
2024-04-19 19:48:36.237985,Step[144],0.404291,0.347449,0.652551
2024-04-19 19:49:10.568110,Step[145],0.401370,0.349143,0.650857
2024-04-19 19:49:44.851403,Step[146],0.410438,0.346233,0.653767
2024-04-19 19:50:19.110333,Step[147],0.410321,0.331343,0.668657
2024-04-19 19:50:53.400336,Step[148],0.392345,0.329463,0.670537
2024-04-19 19:51:27.689331,Step[149],0.387431,0.325136,0.674864
2024-04-19 19:52:01.971545,Step[150],0.392454,0.322248,0.677752
2024-04-19 19:52:36.174242,Step[151],0.386152,0.325423,0.674577
2024-04-19 19:53:10.424624,Step[152],0.376662,0.358470,0.641530
2024-04-19 19:53:44.725215,Step[153],0.389571,0.338187,0.661813
2024-04-19 19:54:18.973484,Step[154],0.382340,0.344644,0.655356
2024-04-19 19:54:53.260989,Step[155],0.369056,0.357645,0.642355
2024-04-19 19:55:27.608411,Step[156],0.369347,0.354484,0.645516
2024-04-19 19:56:01.976484,Step[157],0.375198,0.352711,0.647289
2024-04-19 19:56:36.317951,Step[158],0.370922,0.360263,0.639737
2024-04-19 19:57:10.613055,Step[159],0.367185,0.353537,0.646463
2024-04-19 19:57:45.731848,Step[160],0.373366,0.343228,0.656772
2024-04-19 19:58:20.095681,Step[161],0.365786,0.323991,0.676009
2024-04-19 19:58:54.449987,Step[162],0.365874,0.329941,0.670059
2024-04-19 19:59:28.778347,Step[163],0.364430,0.318372,0.681628
2024-04-19 20:00:03.109277,Step[164],0.348431,0.339333,0.660667
2024-04-19 20:00:37.544536,Step[165],0.358771,0.327517,0.672483
2024-04-19 20:01:11.859789,Step[166],0.363821,0.354104,0.645896
2024-04-19 20:01:46.185177,Step[167],0.364164,0.358844,0.641156
2024-04-19 20:02:20.497811,Step[168],0.355446,0.351602,0.648398
2024-04-19 20:02:54.817265,Step[169],0.363025,0.342819,0.657181
2024-04-19 20:03:29.127540,Step[170],0.361313,0.343095,0.656905
2024-04-19 20:04:03.556672,Step[171],0.360153,0.335726,0.664274
2024-04-19 20:04:37.862834,Step[172],0.359026,0.313860,0.686140
2024-04-19 20:05:12.161769,Step[173],0.358929,0.333337,0.666663
2024-04-19 20:05:46.415645,Step[174],0.357125,0.332989,0.667011
2024-04-19 20:06:20.667882,Step[175],0.361029,0.312485,0.687515
2024-04-19 20:06:54.949915,Step[176],0.362295,0.312118,0.687882
2024-04-19 20:07:29.283008,Step[177],0.360906,0.311569,0.688431
2024-04-19 20:08:03.561373,Step[178],0.356009,0.311513,0.688487
2024-04-19 20:08:37.860188,Step[179],0.355309,0.311949,0.688051
2024-04-19 20:09:12.195322,Step[180],0.351666,0.341266,0.658734
2024-04-19 20:09:46.411769,Step[181],0.361683,0.339336,0.660664
2024-04-19 20:10:20.662719,Step[182],0.350514,0.328718,0.671282
2024-04-19 20:10:54.960691,Step[183],0.348430,0.318858,0.681142
2024-04-19 20:11:29.292783,Step[184],0.346260,0.314562,0.685438
