Time,Step,Train loss,Validation loss,Validation dice
2024-04-29 03:52:01.668903,Step[151],0.420262,0.339855,0.660145
2024-04-29 03:52:36.434401,Step[152],0.400537,0.341883,0.658117
2024-04-29 03:53:11.169677,Step[153],0.413289,0.338576,0.661424
2024-04-29 03:53:45.964687,Step[154],0.428513,0.340572,0.659428
2024-04-29 03:54:20.663865,Step[155],0.392479,0.361561,0.638439
2024-04-29 03:54:55.423457,Step[156],0.437638,0.341022,0.658978
2024-04-29 03:55:30.172726,Step[157],0.424240,0.330168,0.669832
2024-04-29 03:56:04.975267,Step[158],0.397497,0.346181,0.653819
2024-04-29 03:56:39.758811,Step[159],0.388034,0.326834,0.673166
2024-04-29 03:57:14.673353,Step[160],0.395803,0.335616,0.664384
2024-04-29 03:57:49.443548,Step[161],0.388462,0.323714,0.676286
2024-04-29 03:58:24.268413,Step[162],0.396012,0.319221,0.680779
2024-04-29 03:58:59.108042,Step[163],0.389732,0.318728,0.681272
2024-04-29 03:59:33.977506,Step[164],0.395446,0.337724,0.662276
2024-04-29 04:00:08.811086,Step[165],0.415050,0.353224,0.646776
2024-04-29 04:00:43.542765,Step[166],0.394886,0.341989,0.658011
2024-04-29 04:01:18.232993,Step[167],0.401300,0.347633,0.652367
2024-04-29 04:01:52.994826,Step[168],0.421158,0.335828,0.664172
2024-04-29 04:02:27.765522,Step[169],0.387787,0.321828,0.678172
2024-04-29 04:03:02.528893,Step[170],0.400503,0.326820,0.673180
2024-04-29 04:03:37.307767,Step[171],0.403593,0.328675,0.671325
2024-04-29 04:04:12.115766,Step[172],0.405622,0.321511,0.678489
2024-04-29 04:04:46.894221,Step[173],0.396450,0.322439,0.677561
2024-04-29 04:05:21.675449,Step[174],0.400332,0.330842,0.669158
2024-04-29 04:05:56.420546,Step[175],0.408809,0.328770,0.671230
2024-04-29 04:06:31.201096,Step[176],0.383664,0.329761,0.670239
2024-04-29 04:07:05.955745,Step[177],0.410308,0.338097,0.661903
2024-04-29 04:07:40.752618,Step[178],0.407289,0.321709,0.678291
2024-04-29 04:08:15.525020,Step[179],0.402736,0.317632,0.682368
2024-04-29 04:08:50.420510,Step[180],0.400549,0.319939,0.680061
2024-04-29 04:09:25.210696,Step[181],0.393862,0.321595,0.678405
