Time,Step,Train loss,Validation loss,Validation dice
2024-04-22 20:22:14.034698,Step[62],0.477665,0.436574,0.563426
2024-04-22 20:22:28.770597,Step[63],0.493118,0.454375,0.545625
2024-04-22 20:22:43.649871,Step[64],0.499948,0.454284,0.545716
2024-04-22 20:22:58.384911,Step[65],0.510338,0.448805,0.551195
2024-04-22 20:23:13.154543,Step[66],0.517045,0.451003,0.548997
2024-04-22 20:23:27.971964,Step[67],0.526974,0.464430,0.535570
2024-04-22 20:23:42.723731,Step[68],0.521225,0.470454,0.529546
2024-04-22 20:23:57.505022,Step[69],0.500674,0.463195,0.536805
2024-04-22 20:24:12.302730,Step[70],0.502529,0.459030,0.540970
2024-04-22 20:24:27.086853,Step[71],0.515324,0.457078,0.542922
2024-04-22 20:24:41.874879,Step[72],0.512681,0.467553,0.532447
2024-04-22 20:24:56.643780,Step[73],0.501732,0.494241,0.505759
2024-04-22 20:25:11.475583,Step[74],0.508513,0.494877,0.505123
2024-04-22 20:25:26.182449,Step[75],0.482891,0.469344,0.530656
2024-04-22 20:25:41.096507,Step[76],0.505304,0.463530,0.536470
2024-04-22 20:25:55.849547,Step[77],0.518107,0.458164,0.541836
2024-04-22 20:26:11.032678,Step[78],0.508474,0.480978,0.519022
2024-04-22 20:26:25.728898,Step[79],0.496598,0.473044,0.526956
2024-04-22 20:26:40.479685,Step[80],0.474904,0.459925,0.540075
2024-04-22 20:26:55.525498,Step[81],0.473722,0.465967,0.534033
2024-04-22 20:27:10.524706,Step[82],0.515741,0.469885,0.530115
2024-04-22 20:27:25.325449,Step[83],0.505608,0.464105,0.535895
2024-04-22 20:27:40.157372,Step[84],0.515889,0.483135,0.516865
2024-04-22 20:27:54.970479,Step[85],0.496080,0.460712,0.539288
2024-04-22 20:28:09.974856,Step[86],0.491915,0.465482,0.534518
2024-04-22 20:28:24.789128,Step[87],0.484488,0.444194,0.555806
2024-04-22 20:28:39.555532,Step[88],0.471214,0.439830,0.560170
2024-04-22 20:28:54.512949,Step[89],0.460103,0.448930,0.551070
2024-04-22 20:29:09.483936,Step[90],0.490285,0.450185,0.549815
2024-04-22 20:29:24.267998,Step[91],0.467732,0.441621,0.558379
2024-04-22 20:29:39.035578,Step[92],0.481963,0.446796,0.553204
2024-04-22 20:29:53.963241,Step[93],0.472227,0.433355,0.566645
