Time,Step,Train loss,Validation loss,Validation dice
2024-05-18 02:49:35.070130,Step[167],0.324071,0.342309,0.657691
2024-05-18 02:50:16.457099,Step[168],0.332003,0.351032,0.648968
2024-05-18 02:50:57.800412,Step[169],0.305641,0.348233,0.651767
2024-05-18 02:51:39.247744,Step[170],0.308732,0.346425,0.653575
2024-05-18 02:52:20.697882,Step[171],0.314572,0.352941,0.647059
2024-05-18 02:53:02.555548,Step[172],0.325846,0.343889,0.656111
2024-05-18 02:53:43.882034,Step[173],0.317130,0.346191,0.653809
2024-05-18 02:54:25.142752,Step[174],0.319814,0.345797,0.654203
2024-05-18 02:55:06.675864,Step[175],0.306991,0.361937,0.638063
2024-05-18 02:55:48.219023,Step[176],0.301670,0.350415,0.649585
2024-05-18 02:56:29.481091,Step[177],0.313137,0.335782,0.664218
2024-05-18 02:57:10.863918,Step[178],0.313074,0.336536,0.663464
2024-05-18 02:57:53.497153,Step[179],0.312946,0.338209,0.661791
2024-05-18 02:58:34.793270,Step[180],0.314815,0.340016,0.659984
2024-05-18 02:59:16.240197,Step[181],0.314599,0.338350,0.661650
2024-05-18 02:59:57.507358,Step[182],0.305123,0.340430,0.659570
2024-05-18 03:00:38.842882,Step[183],0.310758,0.335660,0.664340
2024-05-18 03:01:21.364725,Step[184],0.317734,0.339104,0.660896
2024-05-18 03:02:04.616662,Step[185],0.305680,0.339135,0.660865
2024-05-18 03:02:47.062735,Step[186],0.317442,0.348773,0.651227
2024-05-18 03:03:29.158689,Step[187],0.310885,0.352738,0.647262
2024-05-18 03:04:11.531795,Step[188],0.307263,0.352508,0.647492
2024-05-18 03:04:53.537449,Step[189],0.300584,0.335410,0.664590
2024-05-18 03:05:35.763590,Step[190],0.313096,0.334520,0.665480
2024-05-18 03:06:19.436606,Step[191],0.314163,0.331436,0.668564
2024-05-18 03:07:02.681973,Step[192],0.294738,0.335535,0.664465
2024-05-18 03:07:45.593675,Step[193],0.303847,0.328383,0.671617
2024-05-18 03:08:27.307328,Step[194],0.298568,0.325875,0.674125
2024-05-18 03:09:11.526301,Step[195],0.309225,0.331601,0.668399
2024-05-18 03:09:55.583972,Step[196],0.292452,0.328158,0.671842
2024-05-18 03:10:38.376159,Step[197],0.296827,0.370363,0.629637
2024-05-18 03:11:20.744804,Step[198],0.296444,0.336288,0.663712
2024-05-18 03:12:03.965121,Step[199],0.308319,0.335860,0.664140
2024-05-18 03:12:45.537457,Step[200],0.307839,0.344498,0.655502
2024-05-18 03:13:28.146784,Step[201],0.293142,0.342324,0.657676
2024-05-18 03:14:09.988172,Step[202],0.292265,0.371962,0.628038
2024-05-18 03:14:52.432216,Step[203],0.295433,0.336536,0.663464
2024-05-18 03:15:35.359691,Step[204],0.307834,0.384560,0.615440
2024-05-18 03:16:17.442211,Step[205],0.298261,0.331072,0.668928
2024-05-18 03:17:00.825659,Step[206],0.306724,0.339291,0.660709
2024-05-18 03:17:42.627850,Step[207],0.303838,0.341901,0.658099
2024-05-18 03:18:25.890829,Step[208],0.296859,0.336434,0.663566
2024-05-18 03:19:07.662872,Step[209],0.279334,0.336251,0.663749
2024-05-18 03:19:49.919140,Step[210],0.291351,0.335550,0.664450
2024-05-18 03:20:33.681467,Step[211],0.283833,0.339864,0.660136
2024-05-18 03:21:15.446725,Step[212],0.298260,0.344556,0.655444
2024-05-18 03:22:00.133109,Step[213],0.297273,0.346433,0.653567
2024-05-18 03:22:42.015551,Step[214],0.296755,0.345554,0.654446
2024-05-18 03:23:23.690284,Step[215],0.286026,0.343715,0.656285
2024-05-18 03:24:05.172488,Step[216],0.282501,0.337214,0.662786
2024-05-18 03:24:46.523399,Step[217],0.284266,0.343814,0.656186
2024-05-18 03:25:27.847657,Step[218],0.289442,0.342829,0.657171
2024-05-18 03:26:09.397500,Step[219],0.292783,0.341234,0.658766
2024-05-18 03:26:51.430970,Step[220],0.303353,0.343562,0.656438
2024-05-18 03:27:32.638225,Step[221],0.284407,0.344058,0.655942
2024-05-18 03:28:13.816688,Step[222],0.296500,0.333391,0.666609
2024-05-18 03:28:55.233603,Step[223],0.281665,0.331479,0.668521
2024-05-18 03:29:36.997170,Step[224],0.295736,0.327621,0.672379
2024-05-18 03:30:18.422736,Step[225],0.289696,0.332583,0.667417
2024-05-18 03:30:59.671821,Step[226],0.275038,0.342223,0.657777
2024-05-18 03:31:41.076302,Step[227],0.284336,0.330237,0.669763
2024-05-18 03:32:22.264963,Step[228],0.283589,0.329338,0.670662
2024-05-18 03:33:03.820454,Step[229],0.282051,0.352145,0.647855
2024-05-18 03:33:45.214743,Step[230],0.287856,0.334804,0.665196
2024-05-18 03:34:28.426767,Step[231],0.279399,0.332686,0.667314
2024-05-18 03:35:09.728864,Step[232],0.292989,0.342138,0.657862
2024-05-18 03:35:50.834549,Step[233],0.294574,0.336659,0.663341
2024-05-18 03:36:31.744947,Step[234],0.277220,0.330258,0.669742
2024-05-18 03:37:13.024204,Step[235],0.281887,0.335097,0.664903
2024-05-18 03:37:54.591360,Step[236],0.276923,0.338881,0.661119
2024-05-18 03:38:36.655845,Step[237],0.285085,0.330094,0.669906
2024-05-18 03:39:18.246362,Step[238],0.289809,0.331109,0.668891
2024-05-18 03:39:59.601429,Step[239],0.274820,0.326797,0.673203
2024-05-18 03:40:40.967744,Step[240],0.298594,0.336422,0.663578
2024-05-18 03:41:22.396479,Step[241],0.277436,0.338170,0.661830
2024-05-18 03:42:04.301502,Step[242],0.284248,0.334759,0.665241
2024-05-18 03:42:46.056071,Step[243],0.279694,0.335448,0.664552
2024-05-18 03:43:27.438537,Step[244],0.285030,0.332420,0.667580
2024-05-18 03:44:09.022678,Step[245],0.288062,0.330205,0.669795
2024-05-18 03:44:50.507976,Step[246],0.282641,0.343933,0.656067
2024-05-18 03:45:31.936982,Step[247],0.278374,0.342831,0.657169
2024-05-18 03:46:13.096631,Step[248],0.286315,0.343635,0.656365
2024-05-18 03:46:54.649967,Step[249],0.285080,0.343888,0.656112
2024-05-18 03:47:36.227732,Step[250],0.283972,0.343251,0.656749
2024-05-18 03:48:17.491318,Step[251],0.281118,0.343055,0.656945
2024-05-18 03:48:59.297080,Step[252],0.277015,0.329589,0.670411
2024-05-18 03:49:41.150365,Step[253],0.278821,0.336513,0.663487
2024-05-18 03:50:22.400705,Step[254],0.271996,0.337221,0.662779
2024-05-18 03:51:04.290420,Step[255],0.271429,0.336661,0.663339
2024-05-18 03:51:46.274526,Step[256],0.267810,0.338776,0.661224
2024-05-18 03:52:27.984360,Step[257],0.274760,0.335925,0.664075
2024-05-18 03:53:09.301817,Step[258],0.284500,0.334994,0.665006
2024-05-18 03:53:50.793316,Step[259],0.293115,0.336469,0.663531
2024-05-18 03:54:32.230506,Step[260],0.282375,0.336157,0.663843
2024-05-18 03:55:13.991602,Step[261],0.282711,0.337608,0.662392
2024-05-18 03:55:55.235515,Step[262],0.281064,0.326547,0.673453
2024-05-18 03:56:36.834658,Step[263],0.274991,0.326491,0.673509
2024-05-18 03:57:18.668184,Step[264],0.274558,0.329286,0.670714
2024-05-18 03:58:00.580036,Step[265],0.292512,0.341675,0.658325
2024-05-18 03:58:42.014467,Step[266],0.280842,0.336365,0.663635
2024-05-18 03:59:23.456277,Step[267],0.287682,0.331982,0.668018
2024-05-18 04:00:04.989388,Step[268],0.287280,0.330856,0.669144
2024-05-18 04:00:46.567054,Step[269],0.275838,0.331347,0.668653
2024-05-18 04:01:28.190185,Step[270],0.274314,0.334260,0.665740
2024-05-18 04:02:09.966318,Step[271],0.276474,0.329566,0.670434
2024-05-18 04:02:51.720695,Step[272],0.285547,0.332723,0.667277
2024-05-18 04:03:33.406617,Step[273],0.268759,0.331311,0.668689
2024-05-18 04:04:15.049061,Step[274],0.281578,0.329033,0.670967
2024-05-18 04:04:56.562586,Step[275],0.283686,0.331539,0.668461
2024-05-18 04:05:37.919164,Step[276],0.282812,0.333889,0.666111
2024-05-18 04:06:19.472827,Step[277],0.278724,0.328203,0.671797
2024-05-18 04:07:01.194776,Step[278],0.290430,0.331843,0.668157
2024-05-18 04:07:42.506949,Step[279],0.272945,0.334119,0.665881
2024-05-18 04:08:23.707687,Step[280],0.285400,0.334249,0.665751
2024-05-18 04:09:05.446729,Step[281],0.276300,0.328543,0.671457
2024-05-18 04:09:46.948907,Step[282],0.273331,0.331246,0.668754
2024-05-18 04:10:28.919449,Step[283],0.271495,0.335473,0.664527
2024-05-18 04:11:10.547049,Step[284],0.279822,0.334434,0.665566
2024-05-18 04:11:51.877524,Step[285],0.270695,0.334612,0.665388
2024-05-18 04:12:33.470977,Step[286],0.287391,0.334164,0.665836
2024-05-18 04:13:14.901234,Step[287],0.285130,0.330680,0.669320
2024-05-18 04:13:56.405255,Step[288],0.284069,0.336081,0.663919
2024-05-18 04:14:38.045583,Step[289],0.283995,0.331088,0.668912
2024-05-18 04:15:19.648468,Step[290],0.271126,0.332224,0.667776
2024-05-18 04:16:00.808713,Step[291],0.284326,0.334517,0.665483
2024-05-18 04:16:42.076453,Step[292],0.280060,0.332991,0.667009
2024-05-18 04:17:23.263380,Step[293],0.280700,0.338183,0.661817
2024-05-18 04:18:04.489798,Step[294],0.281236,0.333595,0.666405
2024-05-18 04:18:46.235648,Step[295],0.275832,0.331753,0.668247
2024-05-18 04:19:27.879586,Step[296],0.273960,0.332834,0.667166
2024-05-18 04:20:08.887795,Step[297],0.276972,0.332124,0.667876
2024-05-18 04:20:49.967055,Step[298],0.276561,0.331107,0.668893
2024-05-18 04:21:31.616241,Step[299],0.282592,0.331941,0.668059
2024-05-18 04:22:13.024160,Step[300],0.275117,0.329444,0.670556
