Time,Step,Train loss,Validation loss,Validation dice
2024-05-11 03:35:15.750942,Step[33],0.738121,0.695989,0.304011
2024-05-11 03:35:53.363476,Step[34],0.731411,0.693030,0.306970
2024-05-11 03:36:31.664715,Step[35],0.732590,0.703199,0.296801
2024-05-11 03:37:09.440421,Step[36],0.729852,0.686540,0.313460
2024-05-11 03:37:47.127561,Step[37],0.729227,0.683922,0.316078
2024-05-11 03:38:25.091789,Step[38],0.726331,0.684909,0.315091
2024-05-11 03:39:03.002385,Step[39],0.724342,0.687217,0.312783
2024-05-11 03:39:40.601902,Step[40],0.719579,0.686085,0.313915
2024-05-11 03:40:18.120133,Step[41],0.723730,0.713685,0.286315
2024-05-11 03:40:55.707170,Step[42],0.719965,0.693096,0.306904
2024-05-11 03:41:33.417406,Step[43],0.722903,0.691404,0.308596
2024-05-11 03:42:11.016990,Step[44],0.722297,0.678839,0.321161
2024-05-11 03:42:48.646257,Step[45],0.720663,0.692820,0.307180
2024-05-11 03:43:26.668984,Step[46],0.719512,0.679576,0.320424
2024-05-11 03:44:04.256382,Step[47],0.714048,0.685921,0.314079
2024-05-11 03:44:41.820592,Step[48],0.712824,0.672440,0.327560
2024-05-11 03:45:19.691319,Step[49],0.711373,0.664921,0.335079
2024-05-11 03:45:57.883981,Step[50],0.712048,0.673007,0.326993
2024-05-11 03:46:35.927904,Step[51],0.709265,0.687444,0.312556
2024-05-11 03:47:13.567223,Step[52],0.705550,0.677440,0.322560
2024-05-11 03:47:51.139699,Step[53],0.703676,0.682944,0.317056
2024-05-11 03:48:28.688914,Step[54],0.704232,0.673610,0.326390
2024-05-11 03:49:06.294847,Step[55],0.705590,0.671464,0.328536
2024-05-11 03:49:43.936253,Step[56],0.700850,0.666033,0.333967
2024-05-11 03:50:21.467679,Step[57],0.701649,0.668466,0.331534
2024-05-11 03:50:58.888693,Step[58],0.693680,0.656759,0.343241
2024-05-11 03:51:36.817447,Step[59],0.694848,0.662904,0.337096
2024-05-11 03:52:14.899552,Step[60],0.697200,0.661215,0.338785
2024-05-11 03:52:52.404229,Step[61],0.692870,0.649965,0.350035
2024-05-11 03:53:29.982680,Step[62],0.689826,0.650727,0.349273
2024-05-11 03:54:08.058360,Step[63],0.687326,0.645644,0.354356
2024-05-11 03:54:45.932496,Step[64],0.686937,0.651264,0.348736
2024-05-11 03:55:23.982106,Step[65],0.685396,0.646729,0.353271
2024-05-11 03:56:01.590524,Step[66],0.682108,0.644746,0.355254
2024-05-11 03:56:39.324768,Step[67],0.681569,0.648132,0.351868
2024-05-11 03:57:17.117476,Step[68],0.687284,0.650585,0.349415
2024-05-11 03:57:54.853030,Step[69],0.680146,0.654910,0.345090
2024-05-11 03:58:32.529762,Step[70],0.680579,0.657533,0.342467
2024-05-11 03:59:10.111078,Step[71],0.680674,0.659974,0.340026
2024-05-11 03:59:47.700145,Step[72],0.685167,0.642139,0.357861
2024-05-11 04:00:25.481452,Step[73],0.679416,0.644246,0.355754
2024-05-11 04:01:03.332879,Step[74],0.675132,0.643243,0.356757
2024-05-11 04:01:41.022846,Step[75],0.693715,0.641163,0.358837
2024-05-11 04:02:18.827586,Step[76],0.680484,0.635691,0.364309
2024-05-11 04:02:56.980333,Step[77],0.673413,0.640698,0.359302
2024-05-11 04:03:34.871623,Step[78],0.674816,0.634119,0.365881
2024-05-11 04:04:12.747432,Step[79],0.670618,0.643696,0.356304
2024-05-11 04:04:50.676340,Step[80],0.671265,0.656452,0.343548
2024-05-11 04:05:28.331641,Step[81],0.666392,0.631244,0.368756
2024-05-11 04:06:06.130032,Step[82],0.666252,0.642057,0.357943
2024-05-11 04:06:43.889006,Step[83],0.667537,0.632921,0.367079
2024-05-11 04:07:21.576240,Step[84],0.665506,0.632665,0.367335
2024-05-11 04:07:59.300243,Step[85],0.663859,0.637433,0.362567
2024-05-11 04:08:36.881494,Step[86],0.663988,0.653062,0.346938
2024-05-11 04:09:14.696768,Step[87],0.670529,0.640201,0.359799
2024-05-11 04:09:52.494403,Step[88],0.657785,0.635282,0.364718
2024-05-11 04:10:30.219644,Step[89],0.655959,0.631036,0.368964
2024-05-11 04:11:07.873004,Step[90],0.656124,0.636983,0.363017
2024-05-11 04:11:45.836594,Step[91],0.660597,0.625800,0.374200
2024-05-11 04:12:23.504391,Step[92],0.648183,0.629000,0.371000
2024-05-11 04:13:01.689695,Step[93],0.653311,0.621662,0.378338
2024-05-11 04:13:39.429165,Step[94],0.649216,0.627734,0.372266
2024-05-11 04:14:17.422582,Step[95],0.651213,0.621188,0.378812
2024-05-11 04:14:55.181546,Step[96],0.647107,0.617406,0.382594
2024-05-11 04:15:33.138763,Step[97],0.639935,0.621303,0.378697
2024-05-11 04:16:11.015767,Step[98],0.634541,0.617915,0.382085
2024-05-11 04:16:48.520080,Step[99],0.628299,0.608184,0.391816
2024-05-11 04:17:26.229118,Step[100],0.623654,0.614712,0.385288
2024-05-11 04:18:04.206293,Step[101],0.629634,0.607779,0.392221
2024-05-11 04:18:42.001098,Step[102],0.612835,0.604264,0.395736
2024-05-11 04:19:19.831434,Step[103],0.611356,0.598741,0.401259
2024-05-11 04:19:57.845725,Step[104],0.614021,0.589331,0.410669
2024-05-11 04:20:35.788017,Step[105],0.598085,0.599333,0.400667
2024-05-11 04:21:13.754451,Step[106],0.614151,0.591986,0.408014
2024-05-11 04:21:51.402928,Step[107],0.589668,0.596417,0.403583
2024-05-11 04:22:29.022241,Step[108],0.577837,0.586567,0.413433
2024-05-11 04:23:07.559720,Step[109],0.584166,0.566702,0.433298
2024-05-11 04:23:45.938064,Step[110],0.567089,0.558392,0.441608
2024-05-11 04:24:23.987213,Step[111],0.556690,0.553212,0.446788
2024-05-11 04:25:02.254851,Step[112],0.572598,0.572691,0.427309
2024-05-11 04:25:40.130394,Step[113],0.553514,0.536256,0.463744
2024-05-11 04:26:17.937043,Step[114],0.542783,0.533315,0.466685
2024-05-11 04:26:56.109759,Step[115],0.530020,0.539314,0.460686
2024-05-11 04:27:34.022089,Step[116],0.529598,0.544666,0.455334
2024-05-11 04:28:11.689438,Step[117],0.509473,0.545971,0.454029
2024-05-11 04:28:49.166170,Step[118],0.524999,0.538373,0.461627
2024-05-11 04:29:26.732744,Step[119],0.491737,0.529894,0.470106
2024-05-11 04:30:04.517143,Step[120],0.517540,0.509869,0.490131
2024-05-11 04:30:42.623436,Step[121],0.490580,0.510949,0.489051
2024-05-11 04:31:20.584529,Step[122],0.476141,0.488645,0.511355
2024-05-11 04:31:58.325414,Step[123],0.456975,0.475004,0.524996
2024-05-11 04:32:36.414233,Step[124],0.463867,0.500713,0.499287
2024-05-11 04:33:14.255286,Step[125],0.446880,0.510657,0.489343
2024-05-11 04:33:52.069265,Step[126],0.455354,0.502722,0.497278
2024-05-11 04:34:29.790211,Step[127],0.441575,0.461820,0.538180
2024-05-11 04:35:07.514687,Step[128],0.468546,0.485631,0.514369
2024-05-11 04:35:45.587876,Step[129],0.435434,0.482315,0.517685
2024-05-11 04:36:23.152787,Step[130],0.461202,0.475744,0.524256
2024-05-11 04:37:00.834971,Step[131],0.458529,0.462481,0.537519
2024-05-11 04:37:38.731199,Step[132],0.487408,0.465136,0.534864
2024-05-11 04:38:16.387830,Step[133],0.474789,0.421938,0.578062
2024-05-11 04:38:54.122035,Step[134],0.445999,0.466266,0.533734
2024-05-11 04:39:32.037725,Step[135],0.431615,0.442298,0.557702
2024-05-11 04:40:09.636471,Step[136],0.418559,0.458424,0.541576
2024-05-11 04:40:47.218042,Step[137],0.431391,0.445890,0.554110
2024-05-11 04:41:24.847945,Step[138],0.408188,0.420293,0.579707
2024-05-11 04:42:02.685152,Step[139],0.408313,0.418529,0.581471
2024-05-11 04:42:40.808066,Step[140],0.406054,0.456810,0.543190
2024-05-11 04:43:18.570912,Step[141],0.406626,0.464091,0.535909
2024-05-11 04:43:56.218081,Step[142],0.408537,0.479614,0.520386
2024-05-11 04:44:33.963767,Step[143],0.413165,0.443507,0.556493
2024-05-11 04:45:11.586545,Step[144],0.412810,0.434678,0.565322
2024-05-11 04:45:49.342533,Step[145],0.411296,0.452881,0.547119
2024-05-11 04:46:27.079290,Step[146],0.404595,0.451668,0.548332
2024-05-11 04:47:04.671303,Step[147],0.402108,0.450667,0.549333
2024-05-11 04:47:42.439000,Step[148],0.393677,0.443747,0.556253
2024-05-11 04:48:20.083172,Step[149],0.390727,0.465768,0.534232
2024-05-11 04:48:57.671586,Step[150],0.384336,0.438165,0.561835
2024-05-11 04:49:35.626729,Step[151],0.376826,0.419161,0.580839
2024-05-11 04:50:13.387537,Step[152],0.391601,0.419880,0.580120
2024-05-11 04:50:51.080921,Step[153],0.376841,0.415084,0.584916
2024-05-11 04:51:28.840275,Step[154],0.388184,0.422496,0.577504
2024-05-11 04:52:06.597964,Step[155],0.383029,0.421380,0.578620
2024-05-11 04:52:44.258562,Step[156],0.374039,0.426146,0.573854
2024-05-11 04:53:21.869202,Step[157],0.384875,0.422593,0.577407
2024-05-11 04:53:59.624700,Step[158],0.380859,0.430657,0.569343
2024-05-11 04:54:37.254753,Step[159],0.360816,0.398387,0.601613
2024-05-11 04:55:14.973056,Step[160],0.375948,0.423248,0.576752
2024-05-11 04:55:53.101364,Step[161],0.370092,0.406299,0.593701
2024-05-11 04:56:30.638658,Step[162],0.362446,0.420787,0.579213
2024-05-11 04:57:08.238458,Step[163],0.367403,0.417730,0.582270
2024-05-11 04:57:46.151219,Step[164],0.364850,0.412066,0.587934
2024-05-11 04:58:23.781391,Step[165],0.372138,0.424451,0.575549
2024-05-11 04:59:01.204023,Step[166],0.362308,0.436945,0.563055
2024-05-11 04:59:38.816707,Step[167],0.368561,0.432042,0.567958
2024-05-11 05:00:16.386220,Step[168],0.357447,0.434571,0.565429
2024-05-11 05:00:53.869319,Step[169],0.349924,0.424413,0.575587
2024-05-11 05:01:31.371855,Step[170],0.349871,0.427181,0.572819
2024-05-11 05:02:08.937351,Step[171],0.347695,0.431554,0.568446
2024-05-11 05:02:46.486582,Step[172],0.354961,0.401651,0.598349
2024-05-11 05:03:23.876942,Step[173],0.348075,0.398950,0.601050
2024-05-11 05:04:01.395950,Step[174],0.358059,0.400393,0.599607
2024-05-11 05:04:38.963061,Step[175],0.361619,0.403246,0.596754
2024-05-11 05:05:16.850419,Step[176],0.344555,0.402135,0.597865
2024-05-11 05:05:54.586849,Step[177],0.339027,0.398032,0.601968
2024-05-11 05:06:32.437167,Step[178],0.355561,0.408680,0.591320
2024-05-11 05:07:10.368029,Step[179],0.347564,0.402770,0.597230
2024-05-11 05:07:47.896477,Step[180],0.343128,0.397430,0.602570
2024-05-11 05:08:25.642409,Step[181],0.344138,0.408462,0.591538
2024-05-11 05:09:03.779708,Step[182],0.338113,0.398070,0.601930
2024-05-11 05:09:41.416698,Step[183],0.339089,0.393333,0.606667
2024-05-11 05:10:19.371586,Step[184],0.337078,0.406247,0.593753
2024-05-11 05:10:57.336942,Step[185],0.353975,0.412038,0.587962
2024-05-11 05:11:34.902044,Step[186],0.343217,0.409921,0.590079
2024-05-11 05:12:12.460333,Step[187],0.349786,0.418283,0.581717
2024-05-11 05:12:50.163958,Step[188],0.340246,0.409919,0.590081
2024-05-11 05:13:27.902517,Step[189],0.352290,0.402256,0.597744
2024-05-11 05:14:06.919734,Step[190],0.334058,0.395954,0.604046
2024-05-11 05:14:44.890110,Step[191],0.333701,0.410005,0.589995
2024-05-11 05:15:22.852958,Step[192],0.348201,0.404379,0.595621
2024-05-11 05:16:00.730623,Step[193],0.332901,0.403236,0.596764
2024-05-11 05:16:39.642808,Step[194],0.354451,0.409989,0.590011
2024-05-11 05:17:18.171835,Step[195],0.336367,0.405306,0.594694
2024-05-11 05:17:56.037842,Step[196],0.331722,0.393758,0.606242
2024-05-11 05:18:33.702486,Step[197],0.322143,0.393171,0.606829
2024-05-11 05:19:11.481695,Step[198],0.325704,0.382690,0.617310
2024-05-11 05:19:49.926025,Step[199],0.335352,0.381899,0.618101
2024-05-11 05:20:28.005663,Step[200],0.326069,0.411177,0.588823
2024-05-11 05:21:06.070367,Step[201],0.331065,0.408594,0.591406
2024-05-11 05:21:43.810190,Step[202],0.333710,0.411751,0.588249
2024-05-11 05:22:21.520892,Step[203],0.323672,0.409528,0.590472
2024-05-11 05:22:59.192884,Step[204],0.326885,0.415439,0.584561
2024-05-11 05:23:36.785831,Step[205],0.328105,0.403205,0.596795
2024-05-11 05:24:14.614624,Step[206],0.329747,0.399352,0.600648
2024-05-11 05:24:52.365128,Step[207],0.329308,0.389495,0.610505
2024-05-11 05:25:30.080925,Step[208],0.324058,0.388137,0.611863
2024-05-11 05:26:07.920596,Step[209],0.323009,0.383323,0.616677
2024-05-11 05:26:45.799161,Step[210],0.327124,0.390764,0.609236
2024-05-11 05:27:23.436130,Step[211],0.322867,0.410018,0.589982
2024-05-11 05:28:01.117506,Step[212],0.324758,0.386264,0.613736
2024-05-11 05:28:38.714470,Step[213],0.323330,0.377042,0.622958
2024-05-11 05:29:16.445123,Step[214],0.322649,0.397657,0.602343
2024-05-11 05:29:54.301861,Step[215],0.327918,0.398930,0.601070
2024-05-11 05:30:32.146833,Step[216],0.316909,0.399125,0.600875
2024-05-11 05:31:09.770925,Step[217],0.323211,0.391165,0.608835
2024-05-11 05:31:47.449045,Step[218],0.318855,0.381156,0.618844
2024-05-11 05:32:24.983927,Step[219],0.319240,0.383988,0.616012
2024-05-11 05:33:02.651116,Step[220],0.328722,0.373779,0.626221
2024-05-11 05:33:40.494743,Step[221],0.321332,0.387553,0.612447
2024-05-11 05:34:18.838529,Step[222],0.328372,0.377037,0.622963
2024-05-11 05:34:56.518106,Step[223],0.312968,0.382619,0.617381
2024-05-11 05:35:34.154253,Step[224],0.318221,0.397686,0.602314
2024-05-11 05:36:11.730105,Step[225],0.322465,0.404979,0.595021
2024-05-11 05:36:49.427362,Step[226],0.327417,0.405822,0.594178
2024-05-11 05:37:27.087823,Step[227],0.316774,0.401212,0.598788
2024-05-11 05:38:04.923994,Step[228],0.315244,0.385000,0.615000
2024-05-11 05:38:42.537665,Step[229],0.318112,0.389761,0.610239
2024-05-11 05:39:20.217758,Step[230],0.312580,0.384710,0.615290
2024-05-11 05:39:57.801635,Step[231],0.315812,0.389749,0.610251
2024-05-11 05:40:35.379602,Step[232],0.309577,0.398273,0.601727
2024-05-11 05:41:13.011391,Step[233],0.317318,0.398852,0.601148
2024-05-11 05:41:50.788768,Step[234],0.316471,0.380287,0.619713
2024-05-11 05:42:28.511082,Step[235],0.300009,0.387608,0.612392
2024-05-11 05:43:06.101663,Step[236],0.315287,0.389437,0.610563
2024-05-11 05:43:43.710735,Step[237],0.300706,0.380091,0.619909
2024-05-11 05:44:21.281161,Step[238],0.305765,0.383428,0.616572
2024-05-11 05:44:58.914666,Step[239],0.315003,0.370488,0.629512
2024-05-11 05:45:36.667885,Step[240],0.312127,0.387459,0.612541
2024-05-11 05:46:14.750989,Step[241],0.314832,0.377706,0.622294
2024-05-11 05:46:52.282996,Step[242],0.314304,0.383344,0.616656
2024-05-11 05:47:29.795879,Step[243],0.307632,0.378386,0.621614
2024-05-11 05:48:07.356382,Step[244],0.311517,0.378313,0.621687
2024-05-11 05:48:44.784595,Step[245],0.312592,0.367983,0.632017
2024-05-11 05:49:22.311034,Step[246],0.303713,0.378154,0.621846
2024-05-11 05:50:00.382843,Step[247],0.315661,0.377724,0.622276
2024-05-11 05:50:37.998283,Step[248],0.308751,0.383547,0.616453
2024-05-11 05:51:15.659834,Step[249],0.304366,0.386264,0.613736
2024-05-11 05:51:53.319575,Step[250],0.304590,0.387721,0.612279
2024-05-11 05:52:30.798358,Step[251],0.306702,0.390218,0.609782
2024-05-11 05:53:08.263987,Step[252],0.307403,0.389887,0.610113
2024-05-11 05:53:45.904810,Step[253],0.306151,0.387451,0.612549
2024-05-11 05:54:23.402306,Step[254],0.318467,0.388865,0.611135
2024-05-11 05:55:00.873241,Step[255],0.312490,0.387273,0.612727
2024-05-11 05:55:38.366963,Step[256],0.309140,0.385649,0.614351
2024-05-11 05:56:16.022777,Step[257],0.299065,0.377851,0.622149
2024-05-11 05:56:53.466318,Step[258],0.301597,0.384653,0.615347
2024-05-11 05:57:31.067082,Step[259],0.312077,0.388355,0.611645
2024-05-11 05:58:08.651838,Step[260],0.306864,0.389773,0.610227
2024-05-11 05:58:46.016665,Step[261],0.314013,0.391726,0.608274
2024-05-11 05:59:23.568820,Step[262],0.311093,0.388060,0.611940
2024-05-11 06:00:02.204279,Step[263],0.300392,0.397865,0.602135
2024-05-11 06:00:39.762278,Step[264],0.305340,0.387064,0.612936
2024-05-11 06:01:19.162894,Step[265],0.318795,0.385106,0.614894
2024-05-11 06:01:59.623012,Step[266],0.306795,0.400400,0.599600
2024-05-11 06:02:39.934472,Step[267],0.307514,0.387225,0.612775
2024-05-11 06:03:19.390628,Step[268],0.312373,0.385385,0.614615
2024-05-11 06:03:58.743005,Step[269],0.303738,0.377291,0.622709
2024-05-11 06:04:38.335446,Step[270],0.308778,0.386472,0.613528
2024-05-11 06:05:17.362818,Step[271],0.305414,0.371793,0.628207
2024-05-11 06:05:54.900448,Step[272],0.303806,0.380553,0.619447
2024-05-11 06:06:29.585060,Step[273],0.307789,0.383944,0.616056
2024-05-11 06:07:04.210309,Step[274],0.310077,0.378380,0.621620
2024-05-11 06:07:38.800095,Step[275],0.307869,0.400650,0.599350
2024-05-11 06:08:13.414355,Step[276],0.308004,0.379701,0.620299
2024-05-11 06:08:48.066214,Step[277],0.315133,0.371807,0.628193
2024-05-11 06:09:22.651751,Step[278],0.302734,0.377212,0.622788
2024-05-11 06:09:57.333751,Step[279],0.305910,0.375583,0.624417
2024-05-11 06:10:31.962739,Step[280],0.304071,0.377538,0.622462
2024-05-11 06:11:06.576187,Step[281],0.302952,0.390946,0.609054
2024-05-11 06:11:41.191987,Step[282],0.308851,0.401039,0.598961
2024-05-11 06:12:15.773545,Step[283],0.307919,0.401523,0.598477
2024-05-11 06:12:50.375491,Step[284],0.302644,0.389640,0.610360
2024-05-11 06:13:24.970217,Step[285],0.308203,0.380768,0.619232
2024-05-11 06:13:59.608641,Step[286],0.304416,0.388137,0.611863
2024-05-11 06:14:34.224435,Step[287],0.307762,0.379477,0.620523
2024-05-11 06:15:08.874068,Step[288],0.299458,0.388037,0.611963
2024-05-11 06:15:43.520156,Step[289],0.306147,0.388636,0.611364
2024-05-11 06:16:18.142234,Step[290],0.307522,0.389332,0.610668
2024-05-11 06:16:52.832788,Step[291],0.300504,0.387858,0.612142
2024-05-11 06:17:27.377417,Step[292],0.300888,0.387885,0.612115
2024-05-11 06:18:02.040027,Step[293],0.304514,0.389305,0.610695
2024-05-11 06:18:36.619194,Step[294],0.302751,0.389975,0.610025
2024-05-11 06:19:11.223760,Step[295],0.310867,0.388796,0.611204
2024-05-11 06:19:45.827938,Step[296],0.305535,0.387135,0.612865
2024-05-11 06:20:20.451430,Step[297],0.306889,0.387209,0.612791
2024-05-11 06:20:55.027041,Step[298],0.301043,0.390101,0.609899
2024-05-11 06:21:29.668378,Step[299],0.307919,0.389582,0.610418
2024-05-11 06:22:04.276292,Step[300],0.308250,0.388434,0.611566
