Time,Step,Train loss,Validation loss,Validation dice
2024-05-10 18:20:47.753647,Step[52],0.679484,0.692901,0.307099
2024-05-10 18:21:25.579198,Step[53],0.682701,0.689591,0.310409
2024-05-10 18:22:03.595840,Step[54],0.682977,0.689137,0.310863
2024-05-10 18:22:41.657322,Step[55],0.680014,0.697074,0.302926
2024-05-10 18:23:19.598846,Step[56],0.675028,0.691465,0.308535
2024-05-10 18:23:57.385308,Step[57],0.682588,0.688877,0.311123
2024-05-10 18:24:35.272217,Step[58],0.666965,0.687495,0.312505
2024-05-10 18:25:13.676127,Step[59],0.674212,0.687262,0.312738
2024-05-10 18:25:51.792926,Step[60],0.669064,0.680706,0.319294
2024-05-10 18:26:29.930793,Step[61],0.666028,0.676753,0.323247
2024-05-10 18:27:07.900280,Step[62],0.664555,0.681420,0.318580
2024-05-10 18:27:45.848290,Step[63],0.662612,0.673986,0.326014
2024-05-10 18:28:23.900643,Step[64],0.657052,0.679954,0.320046
2024-05-10 18:29:02.179655,Step[65],0.651968,0.672490,0.327510
2024-05-10 18:29:40.125238,Step[66],0.650555,0.657903,0.342097
2024-05-10 18:30:18.507539,Step[67],0.640469,0.650381,0.349619
2024-05-10 18:30:56.994080,Step[68],0.636831,0.652411,0.347589
2024-05-10 18:31:34.963659,Step[69],0.636332,0.657445,0.342555
2024-05-10 18:32:12.710301,Step[70],0.628749,0.658718,0.341282
2024-05-10 18:32:50.367510,Step[71],0.628160,0.633787,0.366213
2024-05-10 18:33:28.262428,Step[72],0.606733,0.620535,0.379465
2024-05-10 18:34:07.065799,Step[73],0.591250,0.604566,0.395434
2024-05-10 18:34:45.700011,Step[74],0.572000,0.589786,0.410214
2024-05-10 18:35:23.968916,Step[75],0.559190,0.572001,0.427999
2024-05-10 18:36:02.188421,Step[76],0.569347,0.586236,0.413764
2024-05-10 18:36:40.382274,Step[77],0.541341,0.576262,0.423738
2024-05-10 18:37:18.215541,Step[78],0.539756,0.569869,0.430131
2024-05-10 18:37:56.197866,Step[79],0.516639,0.554886,0.445114
2024-05-10 18:38:34.465519,Step[80],0.495203,0.552247,0.447753
2024-05-10 18:39:12.684745,Step[81],0.523908,0.566376,0.433624
2024-05-10 18:39:50.859481,Step[82],0.527395,0.569139,0.430861
2024-05-10 18:40:28.569541,Step[83],0.498322,0.503300,0.496700
2024-05-10 18:41:06.518359,Step[84],0.519248,0.523682,0.476318
2024-05-10 18:41:44.943239,Step[85],0.500856,0.510834,0.489166
2024-05-10 18:42:22.584059,Step[86],0.474413,0.513190,0.486810
2024-05-10 18:43:00.370345,Step[87],0.456207,0.466861,0.533139
2024-05-10 18:43:38.443023,Step[88],0.446013,0.474899,0.525101
2024-05-10 18:44:16.943010,Step[89],0.440609,0.509521,0.490479
2024-05-10 18:44:54.679607,Step[90],0.448986,0.498128,0.501872
2024-05-10 18:45:32.413185,Step[91],0.431382,0.482427,0.517573
2024-05-10 18:46:10.315591,Step[92],0.430932,0.476042,0.523958
2024-05-10 18:46:48.090207,Step[93],0.432548,0.481029,0.518971
2024-05-10 18:47:25.717075,Step[94],0.412314,0.470310,0.529690
2024-05-10 18:48:03.571035,Step[95],0.436989,0.494711,0.505289
2024-05-10 18:48:41.215978,Step[96],0.413292,0.443475,0.556525
2024-05-10 18:49:19.337479,Step[97],0.396777,0.445239,0.554761
2024-05-10 18:49:57.880636,Step[98],0.399513,0.435991,0.564009
2024-05-10 18:50:35.705501,Step[99],0.394019,0.437447,0.562553
2024-05-10 18:51:13.766025,Step[100],0.396299,0.444187,0.555813
2024-05-10 18:51:51.592326,Step[101],0.376313,0.454734,0.545266
2024-05-10 18:52:29.572087,Step[102],0.406747,0.461481,0.538519
2024-05-10 18:53:07.682052,Step[103],0.384484,0.465437,0.534563
2024-05-10 18:53:45.721801,Step[104],0.403131,0.467059,0.532941
2024-05-10 18:54:23.411042,Step[105],0.425569,0.445037,0.554963
2024-05-10 18:55:01.013718,Step[106],0.400903,0.449827,0.550173
2024-05-10 18:55:38.650221,Step[107],0.394394,0.446792,0.553208
2024-05-10 18:56:16.475046,Step[108],0.399789,0.442184,0.557816
2024-05-10 18:56:54.253613,Step[109],0.389712,0.441450,0.558550
2024-05-10 18:57:32.150141,Step[110],0.379636,0.429066,0.570934
2024-05-10 18:58:10.039388,Step[111],0.381281,0.448744,0.551256
2024-05-10 18:58:48.018076,Step[112],0.373047,0.437269,0.562731
2024-05-10 18:59:25.614094,Step[113],0.375126,0.445060,0.554940
2024-05-10 19:00:03.362605,Step[114],0.379381,0.443205,0.556795
2024-05-10 19:00:40.975564,Step[115],0.374725,0.425390,0.574610
2024-05-10 19:01:19.036869,Step[116],0.362500,0.449195,0.550805
2024-05-10 19:01:57.342130,Step[117],0.387450,0.427693,0.572307
2024-05-10 19:02:35.070878,Step[118],0.372206,0.452297,0.547703
2024-05-10 19:03:12.683930,Step[119],0.383378,0.433898,0.566102
2024-05-10 19:03:50.281889,Step[120],0.371157,0.446384,0.553616
2024-05-10 19:04:27.989430,Step[121],0.368759,0.440686,0.559314
2024-05-10 19:05:05.792362,Step[122],0.376063,0.442018,0.557982
2024-05-10 19:05:43.649673,Step[123],0.365257,0.435743,0.564257
2024-05-10 19:06:21.358526,Step[124],0.361714,0.428248,0.571752
2024-05-10 19:06:59.004125,Step[125],0.368655,0.446902,0.553098
2024-05-10 19:07:36.968459,Step[126],0.405537,0.436996,0.563004
2024-05-10 19:08:14.977303,Step[127],0.370383,0.451267,0.548733
2024-05-10 19:08:52.804133,Step[128],0.366504,0.441193,0.558807
2024-05-10 19:09:30.632154,Step[129],0.348300,0.449230,0.550770
2024-05-10 19:10:09.362870,Step[130],0.362204,0.436095,0.563905
2024-05-10 19:10:47.313764,Step[131],0.344623,0.444008,0.555992
2024-05-10 19:11:25.883716,Step[132],0.345594,0.436394,0.563606
2024-05-10 19:12:03.819470,Step[133],0.348745,0.441367,0.558633
2024-05-10 19:12:41.412373,Step[134],0.355495,0.423627,0.576373
2024-05-10 19:13:19.014667,Step[135],0.347940,0.437694,0.562306
2024-05-10 19:13:57.004965,Step[136],0.351029,0.435163,0.564837
2024-05-10 19:14:34.613410,Step[137],0.343720,0.438325,0.561675
2024-05-10 19:15:12.343741,Step[138],0.354357,0.434838,0.565162
2024-05-10 19:15:49.866676,Step[139],0.354690,0.442138,0.557862
2024-05-10 19:16:28.142529,Step[140],0.358027,0.442401,0.557599
2024-05-10 19:17:05.742677,Step[141],0.341522,0.439012,0.560988
2024-05-10 19:17:43.446506,Step[142],0.350154,0.433247,0.566753
2024-05-10 19:18:21.033712,Step[143],0.349777,0.425035,0.574965
2024-05-10 19:18:58.757451,Step[144],0.350271,0.439753,0.560247
2024-05-10 19:19:36.365095,Step[145],0.345994,0.438303,0.561697
2024-05-10 19:20:14.066043,Step[146],0.344463,0.444392,0.555608
2024-05-10 19:20:51.530207,Step[147],0.341677,0.456999,0.543001
2024-05-10 19:21:29.189746,Step[148],0.344985,0.449263,0.550737
2024-05-10 19:22:06.874826,Step[149],0.338732,0.434652,0.565348
2024-05-10 19:22:44.436777,Step[150],0.346088,0.425441,0.574559
2024-05-10 19:23:22.047098,Step[151],0.360686,0.451085,0.548915
2024-05-10 19:23:59.700346,Step[152],0.363376,0.444308,0.555692
2024-05-10 19:24:37.319967,Step[153],0.355290,0.450666,0.549334
2024-05-10 19:25:14.915512,Step[154],0.344236,0.448896,0.551104
2024-05-10 19:25:52.792564,Step[155],0.350692,0.422522,0.577478
2024-05-10 19:26:30.543640,Step[156],0.357956,0.445667,0.554333
2024-05-10 19:27:08.483793,Step[157],0.346064,0.438961,0.561039
2024-05-10 19:27:45.999946,Step[158],0.339261,0.421080,0.578920
2024-05-10 19:28:23.720085,Step[159],0.335178,0.452886,0.547114
2024-05-10 19:29:01.548094,Step[160],0.343352,0.440266,0.559734
2024-05-10 19:29:39.216280,Step[161],0.329830,0.426912,0.573088
2024-05-10 19:30:16.784518,Step[162],0.336842,0.424082,0.575918
2024-05-10 19:30:54.489318,Step[163],0.337117,0.448455,0.551545
2024-05-10 19:31:32.083884,Step[164],0.334690,0.421298,0.578702
2024-05-10 19:32:09.681457,Step[165],0.335687,0.419885,0.580115
2024-05-10 19:32:47.255622,Step[166],0.331673,0.396840,0.603160
2024-05-10 19:33:25.421548,Step[167],0.348516,0.433333,0.566667
2024-05-10 19:34:03.503251,Step[168],0.325822,0.446670,0.553330
2024-05-10 19:34:41.067953,Step[169],0.337122,0.433449,0.566551
2024-05-10 19:35:18.712699,Step[170],0.325896,0.430671,0.569329
2024-05-10 19:35:56.250815,Step[171],0.340441,0.428134,0.571866
2024-05-10 19:36:33.867645,Step[172],0.352730,0.423532,0.576468
2024-05-10 19:37:11.447773,Step[173],0.349293,0.421198,0.578802
2024-05-10 19:37:49.223058,Step[174],0.339113,0.414877,0.585123
2024-05-10 19:38:26.748577,Step[175],0.332956,0.423359,0.576641
2024-05-10 19:39:04.604367,Step[176],0.336518,0.411914,0.588086
2024-05-10 19:39:42.156122,Step[177],0.338743,0.420753,0.579247
2024-05-10 19:40:19.648613,Step[178],0.340425,0.420146,0.579854
2024-05-10 19:40:57.233252,Step[179],0.335135,0.420815,0.579185
2024-05-10 19:41:34.853313,Step[180],0.332829,0.407746,0.592254
2024-05-10 19:42:12.477813,Step[181],0.338485,0.415901,0.584099
2024-05-10 19:42:50.012343,Step[182],0.329260,0.420587,0.579413
2024-05-10 19:43:27.484365,Step[183],0.332627,0.406476,0.593524
2024-05-10 19:44:05.388304,Step[184],0.331779,0.416357,0.583643
2024-05-10 19:44:42.954839,Step[185],0.340232,0.417411,0.582589
2024-05-10 19:45:20.599477,Step[186],0.329539,0.428628,0.571372
2024-05-10 19:45:58.189084,Step[187],0.337208,0.414596,0.585404
2024-05-10 19:46:35.695761,Step[188],0.326505,0.418495,0.581505
2024-05-10 19:47:13.291678,Step[189],0.322517,0.420781,0.579219
2024-05-10 19:47:50.782323,Step[190],0.331607,0.442734,0.557266
2024-05-10 19:48:28.388347,Step[191],0.323403,0.432120,0.567880
2024-05-10 19:49:06.005426,Step[192],0.322391,0.413739,0.586261
2024-05-10 19:49:43.716397,Step[193],0.342421,0.406112,0.593888
2024-05-10 19:50:21.376572,Step[194],0.324997,0.411430,0.588570
2024-05-10 19:50:58.942494,Step[195],0.327541,0.412907,0.587093
2024-05-10 19:51:36.511286,Step[196],0.319769,0.412661,0.587339
2024-05-10 19:52:14.181434,Step[197],0.322659,0.409552,0.590448
2024-05-10 19:52:51.678696,Step[198],0.331122,0.409017,0.590983
2024-05-10 19:53:29.303462,Step[199],0.331737,0.401667,0.598333
2024-05-10 19:54:07.158907,Step[200],0.335788,0.412094,0.587906
2024-05-10 19:54:44.786576,Step[201],0.323100,0.413803,0.586197
2024-05-10 19:55:22.251802,Step[202],0.332030,0.417794,0.582206
2024-05-10 19:55:59.733108,Step[203],0.326251,0.411327,0.588673
2024-05-10 19:56:37.343335,Step[204],0.330901,0.403204,0.596796
2024-05-10 19:57:14.942529,Step[205],0.329756,0.407065,0.592935
2024-05-10 19:57:52.737139,Step[206],0.332240,0.414025,0.585975
2024-05-10 19:58:30.310327,Step[207],0.323828,0.416409,0.583591
2024-05-10 19:59:07.883076,Step[208],0.326550,0.416593,0.583407
2024-05-10 19:59:45.433090,Step[209],0.339170,0.413954,0.586046
2024-05-10 20:00:23.056190,Step[210],0.328495,0.409974,0.590026
2024-05-10 20:01:00.673851,Step[211],0.334145,0.407071,0.592929
2024-05-10 20:01:38.349278,Step[212],0.323136,0.410180,0.589820
2024-05-10 20:02:15.965410,Step[213],0.319085,0.413349,0.586651
2024-05-10 20:02:53.682088,Step[214],0.328311,0.410565,0.589435
2024-05-10 20:03:31.248396,Step[215],0.327779,0.413260,0.586740
2024-05-10 20:04:08.866066,Step[216],0.330022,0.416764,0.583236
2024-05-10 20:04:46.911560,Step[217],0.323747,0.414891,0.585109
2024-05-10 20:05:24.609391,Step[218],0.325454,0.408333,0.591667
2024-05-10 20:06:02.246879,Step[219],0.329247,0.410499,0.589501
2024-05-10 20:06:39.889000,Step[220],0.320403,0.411309,0.588691
2024-05-10 20:07:17.581172,Step[221],0.335319,0.405629,0.594371
2024-05-10 20:07:55.461976,Step[222],0.319694,0.399856,0.600144
2024-05-10 20:08:33.025955,Step[223],0.325651,0.409552,0.590448
2024-05-10 20:09:10.803479,Step[224],0.330834,0.407088,0.592912
2024-05-10 20:09:48.514749,Step[225],0.327536,0.406497,0.593503
2024-05-10 20:10:26.220442,Step[226],0.327957,0.407187,0.592813
2024-05-10 20:11:03.766279,Step[227],0.325290,0.406081,0.593919
2024-05-10 20:11:41.360631,Step[228],0.320904,0.402032,0.597968
2024-05-10 20:12:18.971688,Step[229],0.318206,0.409064,0.590936
2024-05-10 20:12:56.574213,Step[230],0.316557,0.406066,0.593934
2024-05-10 20:13:34.173461,Step[231],0.323973,0.405026,0.594974
2024-05-10 20:14:11.878765,Step[232],0.325117,0.409186,0.590814
2024-05-10 20:14:49.447203,Step[233],0.331248,0.407048,0.592952
2024-05-10 20:15:27.080980,Step[234],0.319026,0.409031,0.590969
2024-05-10 20:16:04.798841,Step[235],0.319454,0.411765,0.588235
2024-05-10 20:16:42.463230,Step[236],0.325689,0.413942,0.586058
2024-05-10 20:17:20.060800,Step[237],0.318015,0.408299,0.591701
2024-05-10 20:17:57.770080,Step[238],0.328099,0.414102,0.585898
2024-05-10 20:18:35.311439,Step[239],0.318669,0.412314,0.587686
2024-05-10 20:19:12.877834,Step[240],0.306525,0.411419,0.588581
2024-05-10 20:19:50.560139,Step[241],0.328402,0.408566,0.591434
2024-05-10 20:20:28.163826,Step[242],0.309229,0.404417,0.595583
2024-05-10 20:21:05.699023,Step[243],0.329222,0.409353,0.590647
2024-05-10 20:21:43.303095,Step[244],0.320649,0.410435,0.589565
2024-05-10 20:22:20.913344,Step[245],0.326453,0.411990,0.588010
2024-05-10 20:22:58.466137,Step[246],0.315915,0.411663,0.588337
2024-05-10 20:23:36.000214,Step[247],0.318580,0.409110,0.590890
2024-05-10 20:24:13.545855,Step[248],0.319167,0.408068,0.591932
2024-05-10 20:24:51.057672,Step[249],0.331431,0.408930,0.591070
2024-05-10 20:25:28.698924,Step[250],0.321223,0.409222,0.590778
2024-05-10 20:26:06.685877,Step[251],0.320448,0.408953,0.591047
2024-05-10 20:26:44.716913,Step[252],0.322803,0.407875,0.592125
2024-05-10 20:27:22.196361,Step[253],0.323764,0.407437,0.592563
2024-05-10 20:27:59.763810,Step[254],0.327955,0.408338,0.591662
2024-05-10 20:28:37.299792,Step[255],0.332673,0.411371,0.588629
2024-05-10 20:29:14.911649,Step[256],0.324208,0.415766,0.584234
2024-05-10 20:29:52.566063,Step[257],0.317674,0.411058,0.588942
2024-05-10 20:30:30.159350,Step[258],0.322328,0.410772,0.589228
2024-05-10 20:31:07.631500,Step[259],0.323014,0.407916,0.592084
2024-05-10 20:31:45.282394,Step[260],0.323665,0.409112,0.590888
2024-05-10 20:32:22.912411,Step[261],0.319176,0.413681,0.586319
2024-05-10 20:33:00.650114,Step[262],0.324494,0.408593,0.591407
2024-05-10 20:33:38.262161,Step[263],0.320751,0.410035,0.589965
2024-05-10 20:34:15.942811,Step[264],0.317190,0.407506,0.592494
2024-05-10 20:34:53.621358,Step[265],0.323107,0.409768,0.590232
2024-05-10 20:35:31.197455,Step[266],0.319223,0.412340,0.587660
2024-05-10 20:36:08.766372,Step[267],0.312357,0.411725,0.588275
2024-05-10 20:36:46.265294,Step[268],0.317775,0.407615,0.592385
2024-05-10 20:37:23.745976,Step[269],0.327890,0.410305,0.589695
2024-05-10 20:38:01.277064,Step[270],0.329721,0.410161,0.589839
2024-05-10 20:38:38.716745,Step[271],0.316704,0.409704,0.590296
2024-05-10 20:39:16.295649,Step[272],0.321091,0.409509,0.590491
2024-05-10 20:39:53.898110,Step[273],0.319815,0.414167,0.585833
2024-05-10 20:40:31.514402,Step[274],0.313179,0.414520,0.585480
2024-05-10 20:41:09.066155,Step[275],0.320883,0.406652,0.593348
2024-05-10 20:41:46.677998,Step[276],0.323951,0.411007,0.588993
2024-05-10 20:42:24.352492,Step[277],0.329633,0.409337,0.590663
2024-05-10 20:43:01.989010,Step[278],0.322065,0.401221,0.598779
2024-05-10 20:43:39.598750,Step[279],0.327490,0.411454,0.588546
2024-05-10 20:44:17.039796,Step[280],0.324663,0.409088,0.590912
2024-05-10 20:44:54.705331,Step[281],0.317423,0.409426,0.590574
2024-05-10 20:45:32.460469,Step[282],0.319077,0.398074,0.601926
2024-05-10 20:46:10.047689,Step[283],0.307471,0.410481,0.589519
2024-05-10 20:46:47.773075,Step[284],0.320927,0.411646,0.588354
2024-05-10 20:47:25.261807,Step[285],0.326352,0.411635,0.588365
2024-05-10 20:48:02.819852,Step[286],0.317602,0.404184,0.595816
2024-05-10 20:48:40.397597,Step[287],0.326141,0.409801,0.590199
2024-05-10 20:49:18.048563,Step[288],0.331251,0.408854,0.591146
2024-05-10 20:49:55.761317,Step[289],0.319331,0.408860,0.591140
2024-05-10 20:50:33.403276,Step[290],0.318420,0.408641,0.591359
2024-05-10 20:51:10.947705,Step[291],0.319041,0.410197,0.589803
2024-05-10 20:51:48.548545,Step[292],0.331128,0.407524,0.592476
2024-05-10 20:52:26.114984,Step[293],0.322591,0.410238,0.589762
2024-05-10 20:53:03.647933,Step[294],0.318116,0.404999,0.595001
2024-05-10 20:53:41.419016,Step[295],0.311205,0.406042,0.593958
2024-05-10 20:54:19.080972,Step[296],0.332701,0.402901,0.597099
2024-05-10 20:54:56.570845,Step[297],0.315359,0.403417,0.596583
2024-05-10 20:55:34.113456,Step[298],0.323763,0.405931,0.594069
2024-05-10 20:56:11.698916,Step[299],0.322463,0.404921,0.595079
2024-05-10 20:56:49.181086,Step[300],0.317477,0.402323,0.597677
