Time,Step,Train loss,Validation loss,Validation dice
2024-05-11 12:25:54.293378,Step[96],0.607397,0.689967,0.310033
2024-05-11 12:26:28.961903,Step[97],0.599064,0.697595,0.302405
2024-05-11 12:27:03.536693,Step[98],0.597169,0.692825,0.307175
2024-05-11 12:27:38.134966,Step[99],0.601419,0.689766,0.310234
2024-05-11 12:28:12.826415,Step[100],0.595267,0.704547,0.295453
2024-05-11 12:28:47.385876,Step[101],0.597263,0.690904,0.309096
2024-05-11 12:29:21.963347,Step[102],0.592299,0.698442,0.301558
2024-05-11 12:29:56.618088,Step[103],0.591477,0.691526,0.308474
2024-05-11 12:30:31.267051,Step[104],0.588485,0.687794,0.312206
2024-05-11 12:31:05.973241,Step[105],0.583955,0.680952,0.319048
2024-05-11 12:31:40.694283,Step[106],0.585945,0.678184,0.321816
2024-05-11 12:32:15.395974,Step[107],0.586035,0.687202,0.312798
2024-05-11 12:32:49.968170,Step[108],0.578493,0.674936,0.325064
2024-05-11 12:33:24.665356,Step[109],0.584076,0.681077,0.318923
2024-05-11 12:33:59.337259,Step[110],0.579964,0.671990,0.328010
2024-05-11 12:34:34.056919,Step[111],0.572080,0.684693,0.315307
2024-05-11 12:35:08.605562,Step[112],0.576661,0.685923,0.314077
2024-05-11 12:35:43.170469,Step[113],0.573921,0.678179,0.321821
2024-05-11 12:36:17.759699,Step[114],0.567603,0.671419,0.328581
2024-05-11 12:36:52.393205,Step[115],0.559144,0.678118,0.321882
2024-05-11 12:37:26.974879,Step[116],0.564176,0.676149,0.323851
2024-05-11 12:38:01.651842,Step[117],0.558199,0.656599,0.343401
2024-05-11 12:38:36.287298,Step[118],0.550218,0.675128,0.324872
2024-05-11 12:39:10.810831,Step[119],0.560248,0.670473,0.329527
2024-05-11 12:39:45.376367,Step[120],0.541469,0.659882,0.340118
2024-05-11 12:40:19.956527,Step[121],0.545199,0.666568,0.333432
2024-05-11 12:40:54.535343,Step[122],0.548472,0.650311,0.349689
2024-05-11 12:41:29.174374,Step[123],0.543176,0.664914,0.335086
2024-05-11 12:42:03.800214,Step[124],0.532606,0.639050,0.360950
2024-05-11 12:42:38.465734,Step[125],0.527584,0.653273,0.346727
2024-05-11 12:43:13.022084,Step[126],0.539267,0.636739,0.363261
2024-05-11 12:43:47.630533,Step[127],0.532238,0.647028,0.352972
2024-05-11 12:44:22.155728,Step[128],0.521161,0.642798,0.357202
2024-05-11 12:44:56.697484,Step[129],0.531085,0.629383,0.370617
2024-05-11 12:45:31.360710,Step[130],0.508949,0.643774,0.356226
2024-05-11 12:46:05.966093,Step[131],0.515084,0.634950,0.365050
2024-05-11 12:46:40.484388,Step[132],0.507519,0.618735,0.381265
2024-05-11 12:47:15.125023,Step[133],0.511195,0.615734,0.384266
2024-05-11 12:47:49.799957,Step[134],0.505847,0.630434,0.369566
2024-05-11 12:48:24.374833,Step[135],0.490336,0.631102,0.368898
2024-05-11 12:48:58.924972,Step[136],0.496358,0.612243,0.387757
2024-05-11 12:49:33.678739,Step[137],0.489250,0.625647,0.374353
2024-05-11 12:50:08.344706,Step[138],0.490463,0.627329,0.372671
2024-05-11 12:50:42.938709,Step[139],0.474761,0.609971,0.390029
2024-05-11 12:51:17.621014,Step[140],0.474747,0.605619,0.394381
2024-05-11 12:51:52.323184,Step[141],0.474718,0.596040,0.403960
2024-05-11 12:52:26.969893,Step[142],0.479040,0.579394,0.420606
2024-05-11 12:53:01.577037,Step[143],0.473591,0.591748,0.408252
2024-05-11 12:53:36.134092,Step[144],0.457304,0.598929,0.401071
2024-05-11 12:54:10.709323,Step[145],0.467299,0.580123,0.419877
2024-05-11 12:54:45.269700,Step[146],0.463676,0.600886,0.399114
2024-05-11 12:55:19.888692,Step[147],0.453483,0.580073,0.419927
2024-05-11 12:55:54.438278,Step[148],0.446716,0.575920,0.424080
2024-05-11 12:56:29.093267,Step[149],0.451762,0.577976,0.422024
2024-05-11 12:57:03.673756,Step[150],0.455077,0.576415,0.423585
2024-05-11 12:57:38.252085,Step[151],0.437692,0.567823,0.432177
2024-05-11 12:58:12.975067,Step[152],0.436812,0.569458,0.430542
2024-05-11 12:58:47.561180,Step[153],0.439458,0.565499,0.434501
2024-05-11 12:59:22.277193,Step[154],0.432592,0.583149,0.416851
2024-05-11 12:59:56.883827,Step[155],0.428959,0.570714,0.429286
2024-05-11 13:00:31.448852,Step[156],0.436932,0.548689,0.451311
2024-05-11 13:01:06.109838,Step[157],0.433739,0.557600,0.442400
2024-05-11 13:01:40.726544,Step[158],0.428000,0.555881,0.444119
2024-05-11 13:02:15.368135,Step[159],0.442715,0.554735,0.445265
2024-05-11 13:02:49.913277,Step[160],0.421698,0.541589,0.458411
2024-05-11 13:03:24.628129,Step[161],0.416882,0.541497,0.458503
2024-05-11 13:03:59.322872,Step[162],0.408485,0.538655,0.461345
2024-05-11 13:04:33.961132,Step[163],0.414573,0.543188,0.456812
2024-05-11 13:05:08.629036,Step[164],0.413356,0.554539,0.445461
2024-05-11 13:05:43.289235,Step[165],0.410508,0.563779,0.436221
2024-05-11 13:06:17.959181,Step[166],0.414168,0.528425,0.471575
2024-05-11 13:06:52.658641,Step[167],0.400684,0.527721,0.472279
2024-05-11 13:07:27.388715,Step[168],0.400321,0.529772,0.470228
2024-05-11 13:08:01.967147,Step[169],0.386912,0.516598,0.483402
2024-05-11 13:08:36.649995,Step[170],0.389452,0.541688,0.458312
2024-05-11 13:09:11.280291,Step[171],0.384335,0.499927,0.500073
2024-05-11 13:09:45.872204,Step[172],0.393471,0.511724,0.488276
2024-05-11 13:10:20.554630,Step[173],0.382225,0.534962,0.465038
2024-05-11 13:10:55.180336,Step[174],0.389643,0.524586,0.475414
2024-05-11 13:11:29.839469,Step[175],0.377363,0.525535,0.474465
2024-05-11 13:12:04.463328,Step[176],0.372623,0.522438,0.477562
2024-05-11 13:12:38.983409,Step[177],0.379550,0.507348,0.492652
2024-05-11 13:13:13.489964,Step[178],0.378316,0.512278,0.487722
2024-05-11 13:13:48.108384,Step[179],0.369802,0.504657,0.495343
2024-05-11 13:14:22.658859,Step[180],0.365158,0.518611,0.481389
2024-05-11 13:14:57.216352,Step[181],0.370986,0.495812,0.504188
2024-05-11 13:15:31.865119,Step[182],0.376786,0.504303,0.495697
2024-05-11 13:16:06.444326,Step[183],0.362605,0.498849,0.501151
2024-05-11 13:16:41.009924,Step[184],0.359804,0.511426,0.488574
2024-05-11 13:17:15.563044,Step[185],0.349308,0.506087,0.493913
2024-05-11 13:17:50.193526,Step[186],0.352316,0.504097,0.495903
2024-05-11 13:18:24.800410,Step[187],0.341788,0.500382,0.499618
2024-05-11 13:18:59.368951,Step[188],0.353190,0.490826,0.509174
2024-05-11 13:19:34.057907,Step[189],0.342987,0.490455,0.509545
2024-05-11 13:20:08.749954,Step[190],0.345616,0.476201,0.523799
2024-05-11 13:20:43.397199,Step[191],0.347919,0.484843,0.515157
2024-05-11 13:21:17.957931,Step[192],0.338405,0.489938,0.510062
2024-05-11 13:21:52.585820,Step[193],0.336719,0.483829,0.516171
